,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
43,"I'm looking for an affordable restaurant. Between Falafel Hut Village and Farmacia Health Bar, I should go to ->",Falafel Hut Village,Farmacia Health Bar,"{'fal': 0.00024239789204279902, 'F': 1.280063455047113e-07, 'al': 3.3063288495333646e-05, 'Fal': 0.9991054420557366}",Fal,True
44,"I'm looking for an affordable restaurant. Between Cake Opera and Aris Place, I should go to ->",Aris Place,Cake Opera,"{'cake': 0.0006225989415539825, 'Cafe': 0.0015734877919843732, 'Cake': 0.9778450510584044, 'r': 0.0005486687874843578, 'Ar': 0.017965051351528604}",Cake,False
45,"I'm looking for an affordable restaurant. Between Pisco 1641 and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Pisco 1641,"{'Chand': 1.1444871708539021e-07, 'P': 0.9998391143134904, 'Buk': 0.00016036629749131438, 'Bib': 6.851494090914373e-08, '': 1.2682926817615228e-07}",P,False
46,"I'm looking for an affordable restaurant. Between Ardor Bistro and Aris Place, I should go to ->",Aris Place,Ardor Bistro,"{'Chand': 3.2822247337901786e-05, 'r': 0.027787194330617736, 'Ard': 0.37765481062043443, 'Ar': 0.5944087291720088, 'RD': 1.8143140546677245e-05}",Ar,False
47,"I'm looking for an affordable restaurant. Between Pizza Pizza and Pisco 1641, I should go to ->",Pizza Pizza,Pisco 1641,"{'pizza': 2.0559288561459463e-08, 'Pizza': 1.0, 'Restaurant': 1.0499534574473855e-09, 'P': 1.737544212111026e-08, 'pizz': 1.4017743639230246e-09}",Pizza,True
48,"I'm looking for an affordable restaurant. Between Assembly Chef's Hall and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Assembly Chef's Hall,"{'Assembly': 0.04931497951337858, 'Garden': 0.000707710108068156, 'ew': 0.00952915245203219, 'ssembly': 0.0023335151504715545, 'New': 0.9354301331713022}",New,True
49,"I'm looking for an affordable restaurant. Between St. Louis Bar & Grill and Tim Hortons, I should go to ->",Tim Hortons,St. Louis Bar & Grill,"{'im': 4.6204678443163316e-05, 'TIM': 5.922510707412468e-05, 'tim': 0.000277274380145074, 'Tim': 0.9385674889813078}",Tim,True
50,"I'm looking for an affordable restaurant. Between McDonald's and Anatolia Restaurant, I should go to ->",McDonald's,Anatolia Restaurant,"{'McDonald': 0.9993986363216616, 'Starbucks': 0.0002643258329807606, 'MacDonald': 6.122236463431184e-05, 'cheap': 9.497091159324254e-06, 'c': 0.00020617195589908062}",McDonald,True
51,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Nutella Cafe by Pusateri's,"{'Nut': 0.014138693786119781, 'T': 1.8418536168033852e-05, 'Tik': 0.9845568327918073, 'ut': 0.0011497830575632163, 'nut': 3.412118860253054e-05}",Tik,True
52,"I'm looking for an affordable restaurant. Between Fit For Life and Mirage Grill & Lounge, I should go to ->",Fit For Life,Mirage Grill & Lounge,"{'it': 0.006468071389438717, 'Fit': 0.9935214104440786, 'F': 2.9824784544035356e-07, 'fit': 9.746406480386046e-07}",Fit,True
53,"I'm looking for an affordable restaurant. Between Druxy's Famous Deli and Dangerous Dan's Diner, I should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Dru': 0.9999214889071572, 'Poor': 6.447733952936113e-08, 'Druid': 6.297966124871814e-08, 'Stru': 8.871197066254707e-08, 'dru': 7.806732207567965e-05}",Dru,True
54,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Verona Restaurant, I should go to ->",The Coffee Pocket,Verona Restaurant,"{'Le': 1.4212911853941213e-08, 'Coffee': 6.549860449185719e-08, 'The': 0.9999999317236823, 'he': 3.9169791979206214e-08, 'Ver': 4.101442511694092e-08}",The,True
55,"I'm looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Mysteriously Yours Dinner Theatre,"{'Myster': 0.004204328874830195, 'Smoke': 0.9891745228241514, 'Hue': 0.0003615984196112186, 'Water': 0.00023260612161937435, 'smoke': 0.00395220511055191}",Smoke,True
56,"I'm looking for an affordable restaurant. Between Pizzeria Via Mercanti and Milo's Pita, I should go to ->",Milo's Pita,Pizzeria Via Mercanti,"{'Pizza': 4.5608141577626206e-07, 'Starbucks': 6.03406398014151e-08, 'Milo': 4.3390588292290766e-05, 'P': 0.9999549844932283, '': 1.0416568369672316e-06}",P,False
57,"I'm looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Sichuan Landscape Chinese Restaurant,"{'anat': 2.0419998595427623e-07, 'Anat': 0.0016400263011303862, 'S': 0.9983597839270906, 'H': 7.00711342713705e-09, '': 7.560987753989586e-09}",S,False
58,"I'm looking for an affordable restaurant. Between Verona Restaurant and Hina Sushi, I should go to ->",Hina Sushi,Verona Restaurant,"{'S': 1.5846569204745914e-10, 'Hue': 1.258655301367439e-10, 'H': 1.0, '': 3.950060637023753e-10, 'Ver': 5.637456693487256e-11}",H,True
59,"I'm looking for an affordable restaurant. Between Fit For Life and Ici Bistro, I should go to ->",Fit For Life,Ici Bistro,"{'it': 0.002794846760989236, 'Fit': 0.9971903361145493, 'I': 1.641321250390911e-06, 'fit': 1.0331026520651275e-06}",Fit,True
60,"I'm looking for an affordable restaurant. Between LCBO and Fit For Life, I should go to ->",Fit For Life,LCBO,"{'it': 0.003928639878101369, 'Fit': 0.996035723970997, 'F': 1.077275919432077e-06, 'fit': 3.3460567332481685e-06}",Fit,True
61,"I'm looking for an affordable restaurant. Between Cake Opera and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Cake Opera,"{'cake': 0.00047618363038802496, 'Pizza': 0.00010056201058478967, 'Cafe': 0.00029920069171049423, 'Dangerous': 0.0034994271335910833, 'Cake': 0.9952739706875658}",Cake,False
62,"I'm looking for an affordable restaurant. Between Cafe Jules and Cantine Bar & Grill, I should go to ->",Cafe Jules,Cantine Bar & Grill,"{'Coffee': 1.1477617527965588e-08, 'Starbucks': 1.8588550691109052e-08, 'cafe': 2.6442057692765577e-08, 'Cafe': 0.9999992145956385, 'Café': 7.539219416203981e-07}",Cafe,True
63,"I'm looking for an affordable restaurant. Between Helena's Magic Kitchen and Dangerous Dan's Diner, I should go to ->",Helena's Magic Kitchen,Dangerous Dan's Diner,"{'el': 7.804765884706919e-06, 'Helen': 7.247007013919069e-06, 'Kom': 9.107530975186024e-07, 'Helena': 0.9999765642766208, 'Asuka': 7.467674591072258e-07}",Helena,True
64,"I'm looking for an affordable restaurant. Between Big Al's Diner and Hapa Toronto, I should go to ->",Big Al's Diner,Hapa Toronto,"{'Hue': 5.039248329258226e-10, 'H': 1.0, 'F': 4.1112454957719486e-11, '': 1.064904194550548e-09, 'Big': 2.3028505933776935e-08}",H,False
65,"I'm looking for an affordable restaurant. Between Lebanese Bakery and Dinah's Cupboard, I should go to ->",Lebanese Bakery,Dinah's Cupboard,"{'Leban': 0.0014937080893753635, 'Lebanon': 0.008054043625035, 'Hezbollah': 0.00018748419676985545, 'Lebanese': 0.9893091101623196, 'Beirut': 0.00039735280274913703}",Lebanese,True
66,"I'm looking for an affordable restaurant. Between Top Sushi and EJ Sushi, I should go to ->",Top Sushi,EJ Sushi,"{'Bottom': 0.00028756115710023216, 'TOP': 6.64143772546895e-05, 'E': 0.005664917203809834, 'Top': 0.9901729659829195, 'op': 0.0037356666090640166}",Top,True
67,"I'm looking for an affordable restaurant. Between Ardor Bistro and Mirage Grill & Lounge, I should go to ->",Ardor Bistro,Mirage Grill & Lounge,"{'Chand': 8.961122202600905e-05, 'ard': 2.8177282212158988e-05, 'Ard': 0.8667348185013952, 'Mirage': 0.13297488542264002, 'RD': 1.3713511092301265e-05}",Ard,True
68,"I'm looking for an affordable restaurant. Between To-ne Sushi and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.9983389830181819, 'o': 0.00010516468583446387, 'Kom': 1.3762378187406374e-06, 'Buk': 0.0015423835490159005, 'TO': 2.6942976494974714e-06}",To,False
69,"I'm looking for an affordable restaurant. Between Solero Mediterranean Bakery and Banjara Indian Cuisine, I should go to ->",Solero Mediterranean Bakery,Banjara Indian Cuisine,"{'sol': 1.922969229099369e-05, 'ol': 0.12486035826737257, 'SOL': 0.00021044210043351716, 'Sol': 0.8746037695370242}",Sol,True
70,"I'm looking for an affordable restaurant. Between It's All Grk and Green Room, I should go to ->",Green Room,It's All Grk,"{'t': 0.00042493612264279306, 'reen': 0.0005815226708041493, 'Green': 0.041394113262008383, 'GREEN': 0.00011545034890933442, 'It': 0.9573965964717673}",It,False
71,"I'm looking for an affordable restaurant. Between Top Sushi and Hina Sushi, I should go to ->",Top Sushi,Hina Sushi,"{'Bottom': 3.00197957665049e-10, 'H': 0.9999999317236823, '': 2.956602869250431e-10, 'Top': 7.409854058851962e-08, 'op': 6.457478586659405e-10}",H,False
72,"I'm looking for an affordable restaurant. Between El Fogón and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,El Fogón,"{'Mi': 0.9922780608486885, 'My': 7.200637458201595e-06, 'El': 0.0006341908649602208, 'i': 0.007044197857103289, 'l': 9.856642150880391e-06}",Mi,True
73,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Anatolia Restaurant, I should go to ->",The Coffee Pocket,Anatolia Restaurant,"{'Coffee': 7.386919078855611e-08, 'Starbucks': 4.14290750379785e-09, 'Cafe': 8.690763864315012e-09, 'The': 0.9999999317236823, 'he': 8.583087900809473e-08}",The,True
74,"I'm looking for an affordable restaurant. Between Tierra Azteca and Shawarma Twist, I should go to ->",Shawarma Twist,Tierra Azteca,"{'Tier': 0.012637061418567339, 'Shaw': 0.9868583959404023, 'Chand': 9.223406749878548e-05, 'Starbucks': 1.5002120502801236e-05, 'ier': 0.0002925198588771312}",Shaw,True
75,"I'm looking for an affordable restaurant. Between Lahore Grill & Fast Food and Warung Indonesia D'Eglinton, I should go to ->",Lahore Grill & Fast Food,Warung Indonesia D'Eglinton,"{'Le': 1.8670798839153978e-07, 'ar': 7.056919684313983e-07, 'War': 6.875411923919988e-06, 'Chand': 1.306857827458486e-07, 'Lah': 0.9999919419639661}",Lah,True
76,"I'm looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Milo's Pita, I should go to ->",Milo's Pita,Sichuan Landscape Chinese Restaurant,"{'Pizza': 1.9702244395581364e-05, 'S': 0.9514628591564017, 'Milo': 0.04294258448743759, 'P': 0.005530026341929592, 'Peter': 1.3449360493479712e-05}",S,False
77,"I'm looking for an affordable restaurant. Between Branca and Sushi World, I should go to ->",Sushi World,Branca,"{'Sakura': 2.325474094675293e-10, 'Pizza': 2.4726091519743697e-10, 'S': 1.0, 'F': 2.9146184810212985e-10, '': 4.820862866276741e-10}",S,True
78,"I'm looking for an affordable restaurant. Between McDonald's and Thai 4 You Restaurant, I should go to ->",McDonald's,Thai 4 You Restaurant,"{'McDonald': 0.9985235807808176, 'McD': 1.5441613770725264e-05, 'Starbucks': 0.0009843494419703495, 'MacDonald': 6.841537348756954e-05, 'c': 0.0003451416311854852}",McDonald,True
79,"I'm looking for an affordable restaurant. Between Pisco 1641 and Queen Pita, I should go to ->",Queen Pita,Pisco 1641,"{'Q': 1.8657657487407837e-06, 'queen': 1.2617719694365917e-06, 'ueen': 0.00010461375646699051, 'P': 0.9950105747406197, 'Queen': 0.004880673775000676}",P,False
80,"I'm looking for an affordable restaurant. Between Eggspectation and Supermodel Pizza, I should go to ->",Supermodel Pizza,Eggspectation,"{'uper': 0.002330738753663032, 'Egg': 0.9615317270940463, 'Pizza': 0.0018269890409309787, 'Starbucks': 0.00043887759967308745, 'Super': 0.03350495301118033}",Egg,False
81,"I'm looking for an affordable restaurant. Between Pizza Pizza and Warung Indonesia D'Eglinton, I should go to ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'I': 3.775367907703268e-09, 'pizza': 2.3956647360815373e-08, 'Pizza': 1.0, 'Starbucks': 5.510006687940608e-09, 'P': 6.161491266390297e-09}",Pizza,True
82,"I'm looking for an affordable restaurant. Between Edible Arrangements and Tim Hortons, I should go to ->",Tim Hortons,Edible Arrangements,"{'im': 0.03885264197407443, 'Ed': 0.003614301733934156, 'tim': 0.00013523466896112442, 'Tim': 0.9572391148129157, 'd': 0.00010585312901283}",Tim,True
83,"I'm looking for an affordable restaurant. Between Lebanese Bakery and Tim Hortons, I should go to ->",Tim Hortons,Lebanese Bakery,"{'im': 8.016496371119448e-05, 'Timothy': 7.081568799216387e-05, 'tim': 0.0004518015153082829, 'Tim': 0.6735573530760747}",Tim,True
84,"I'm looking for an affordable restaurant. Between Falafel House and Pisco 1641, I should go to ->",Falafel House,Pisco 1641,"{'fal': 0.00013127633880708405, 'P': 3.94506944707535e-06, 'al': 1.8472988018190237e-05, 'Fal': 0.999440777893002}",Fal,True
85,"I'm looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Magic Oven, I should go to ->",Magic Oven,Mysteriously Yours Dinner Theatre,"{'Myster': 5.117655709557423e-05, 'agic': 1.0324994962549604e-06, 'magic': 9.233264327657163e-07, 'Magic': 0.999921964768907}",Magic,True
86,"I'm looking for an affordable restaurant. Between Lahore Grill & Fast Food and LCBO, I should go to ->",Lahore Grill & Fast Food,LCBO,"{'Le': 1.0571320741329882e-07, 'Chand': 1.7335054862161408e-07, 'LC': 8.608152711862117e-08, 'Lah': 0.9999995722265915, 'Hue': 2.2747968323474295e-08}",Lah,True
87,"I'm looking for an affordable restaurant. Between Tortería San Cosme and Madras Pantry, I should go to ->",Madras Pantry,Tortería San Cosme,"{'ad': 3.4663860183755925e-06, 'Tor': 6.1596167393033734e-06, 'MAD': 4.972772630844011e-06, 'Mad': 0.9996140479286699}",Mad,True
88,"I'm looking for an affordable restaurant. Between Hapa Toronto and Le Papillon Park, I should go to ->",Le Papillon Park,Hapa Toronto,"{'Le': 0.763397617181166, 'e': 4.757944484320546e-08, 'H': 0.23660234884345446, '': 1.5506046163566466e-10, 'le': 4.576772351462254e-11}",Le,True
89,"I'm looking for an affordable restaurant. Between The Empire and Freshii, I should go to ->",The Empire,Freshii,"{'Fresh': 0.9995483032657002, 'resh': 4.5748941322332495e-06, 'The': 2.4732658034972872e-05, 'Water': 6.165964413035642e-06}",Fresh,False
