,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
26,"You are looking for a big city to visit. Between Fairbanks and London, you should visit ->",London,Fairbanks,"{'Tokyo': 0.0036588613007148578, 'City': 0.00012365847822885765, 'ondon': 0.004353026189520117, 'London': 0.9913606455675846, 'Big': 0.00011780250760546098}",London,True
27,"You are looking for a big city to visit. Between Moscow and Paramaribo, you should visit ->",Moscow,Paramaribo,"{'Tokyo': 0.0011910764510869062, 'Tehran': 0.0010064006763192412, 'Russia': 0.0006173471811557899, 'oscow': 0.0012771063809976348, 'Moscow': 0.9946667746144593}",Moscow,True
28,"You are looking for a big city to visit. Between San Diego and Cape Town, you should visit ->",San Diego,Cape Town,"{'Sant': 1.7680258019361912e-06, 'San': 0.9999917035484157, 'S': 1.8250448424978294e-06, 'SAN': 1.1125398536967767e-06, 'SD': 1.212382652817278e-06}",San,True
29,"You are looking for a big city to visit. Between Mendoza and Brisbane, you should visit ->",Brisbane,Mendoza,"{'Madrid': 0.035185788981932004, 'Barcelona': 0.015231833986318095, 'Rio': 0.0820848016201385, 'Brisbane': 0.08477064191154211, 'Adelaide': 0.6771486422348656}",Adelaide,True
30,"You are looking for a big city to visit. Between Chicago and Medellín, you should visit ->",Chicago,Medellín,"{'Med': 0.8771405387663567, 'hicago': 0.0005248266187065395, 'S': 3.7032079775727745e-05, 'Chicago': 0.12204648283125251, 'Detroit': 2.6688494580939198e-05}",Med,False
31,"You are looking for a big city to visit. Between Jakarta and Saint Petersburg, you should visit ->",Jakarta,Saint Petersburg,"{'Tokyo': 0.004063244445463799, 'Indonesia': 0.0035268858248455044, 'Dh': 0.0031418672192109736, 'Kuala': 0.001666295466703206, 'Jakarta': 0.9860617811256592}",Jakarta,True
32,"You are looking for a big city to visit. Between Melbourne and Bucharest, you should visit ->",Melbourne,Bucharest,"{'Madrid': 0.001847836100317954, 'Melbourne': 0.685976437166468, 'Barcelona': 0.005261351216267077, 'Buch': 0.28977561409395425, 'Adelaide': 0.006682002906988512}",Melbourne,True
33,"You are looking for a big city to visit. Between Antsiranana and Melbourne, you should visit ->",Melbourne,Antsiranana,"{'Melbourne': 0.07823634262020218, 'Dh': 5.307413187890942e-06, 'el': 1.803599634600483e-05, 'Adelaide': 8.67913149052023e-05, 'Ant': 0.9216316105378367}",Ant,False
34,"You are looking for a big city to visit. Between Santiago and Sacramento, you should visit ->",Santiago,Sacramento,"{'Madrid': 0.0068355974653020275, 'Rio': 0.006787476879928015, 'Salvador': 0.0036112402719694556, 'S': 0.0013652594433740874, 'Santiago': 0.9779085886047506}",Santiago,True
35,"You are looking for a big city to visit. Between Chicago and Irkutsk, you should visit ->",Chicago,Irkutsk,"{'Tokyo': 7.56150666744305e-05, 'city': 6.170090249576627e-05, 'hicago': 0.0022309100111542438, 'Chicago': 0.9972674648890852, 'Detroit': 0.0001477964601511264}",Chicago,True
36,"You are looking for a big city to visit. Between Bangkok and Port Sudan, you should visit ->",Bangkok,Port Sudan,"{'Tokyo': 0.004764063016174764, 'Thai': 0.0007268677565023638, 'Dh': 0.003036383833707929, 'Bangkok': 0.9870047855291244, 'Kuala': 0.0022313428496803863}",Bangkok,True
37,"You are looking for a big city to visit. Between Ankara and Douala, you should visit ->",Ankara,Douala,"{'Tokyo': 0.00044067716621302674, 'Tehran': 0.0001049444914972337, 'Istanbul': 0.9821736581195236, 'Ankara': 0.016559704075858477, 'ytes: \\xc4': 0.0005818647066832762}",Istanbul,True
38,"You are looking for a big city to visit. Between Cairo and Kampala, you should visit ->",Cairo,Kampala,"{'Tehran': 0.0001274700656686659, 'Cairo': 0.9940229222279057, 'Egyptians': 7.814347483314001e-05, 'gypt': 0.0001219541992135169, 'Egypt': 0.0051980095786900585}",Cairo,True
39,"You are looking for a big city to visit. Between Kabul and Juba, you should visit ->",Kabul,Juba,"{'Tokyo': 0.0008345273844519661, 'Tehran': 0.15686694767111733, 'Kabul': 0.8320783432781641, 'Kh': 0.0019674881511067468, 'Afghanistan': 0.004736688576364334}",Kabul,True
40,"You are looking for a big city to visit. Between Saint Petersburg and Lake Havasu City, you should visit ->",Saint Petersburg,Lake Havasu City,"{'Petersburg': 0.020280602330200292, 'S': 0.005920358348955777, 'St': 0.6497103830008106, 'Moscow': 0.025272652417291215, 'Saint': 0.2800821012620725}",St,True
41,"You are looking for a big city to visit. Between Belize City and Perth, you should visit ->",Perth,Belize City,"{'el': 3.068073204725828e-08, 'BEL': 3.639381817782826e-09, 'Ant': 7.593980773009999e-10, 'Bel': 1.0, 'Kuala': 7.809796677800655e-10}",Bel,False
42,"You are looking for a big city to visit. Between Rangpur and Shanghai, you should visit ->",Shanghai,Rangpur,"{'Tokyo': 0.0006523813332876962, 'Shanghai': 0.9962107250901036, 'S': 0.00044021276108638, 'R': 0.0005145553131071929, 'Chong': 0.0018155823658563303}",Shanghai,True
43,"You are looking for a big city to visit. Between Paris and Melbourne, you should visit ->",Paris,Melbourne,"{'Tokyo': 0.008040369010629695, 'Madrid': 0.0020843150310183504, 'Istanbul': 0.0002386801945983638, 'aris': 0.005819468176629875, 'Paris': 0.9831079568594618}",Paris,True
44,"You are looking for a big city to visit. Between Lomé and Baghdad, you should visit ->",Baghdad,Lomé,"{'Iraqi': 0.00014612867336156018, 'Baghdad': 0.9822544796041343, 'Tehran': 0.0006283581195302857, 'Iraq': 0.0019229861782477486, 'L': 0.014628810101981476}",Baghdad,True
45,"You are looking for a big city to visit. Between Nur-Sultan and Jakarta, you should visit ->",Jakarta,Nur-Sultan,"{'Tokyo': 0.0006556797986497116, 'Indonesia': 0.005810221412386201, 'Dh': 0.0015097417036087596, 'Kuala': 0.0008856258391472036, 'Jakarta': 0.9901318944601198}",Jakarta,True
46,"You are looking for a big city to visit. Between Wellington and Dar es Salaam, you should visit ->",Dar es Salaam,Wellington,"{'Tokyo': 0.00084202403415689, 'Dh': 0.9880139578060504, 'Tehran': 0.0007640374894812582, 'Kuala': 0.003577471546587351, 'Dar': 0.004798221262782796}",Dh,True
47,"You are looking for a big city to visit. Between Ho Chi Minh City and Bishkek, you should visit ->",Ho Chi Minh City,Bishkek,"{'Singapore': 0.11057248502540944, 'Dh': 0.4975517040723448, 'City': 0.012614466357543644, 'H': 0.055276357141650474, 'Ho': 0.26065134698221537}",Dh,True
48,"You are looking for a big city to visit. Between Kano and La Paz, you should visit ->",Kano,La Paz,"{'Dak': 4.9074652098536825e-06, 'Rio': 1.2544039982185467e-06, 'Kum': 2.7924673447044697e-06, 'Jos': 1.947743568024829e-06, 'K': 0.9999802587338613}",K,True
49,"You are looking for a big city to visit. Between Aden and Santiago, you should visit ->",Santiago,Aden,"{'Sant': 0.002249797200363106, 'Madrid': 0.0019129628662068639, 'Rio': 0.007862255927851624, 'Salvador': 0.0017205315417454761, 'Santiago': 0.9842040771064099}",Santiago,True
50,"You are looking for a big city to visit. Between Hanoi and Chihuahua, you should visit ->",Hanoi,Chihuahua,"{'Hue': 1.009914383011268e-06, 'ytes: \\xc4': 7.333696241612241e-07, 'H': 0.9989712709049514, 'Chong': 5.08864739722572e-06, 'Ch': 0.001020308241285143}",H,True
51,"You are looking for a big city to visit. Between Melbourne and Villahermosa, you should visit ->",Melbourne,Villahermosa,"{'Melbourne': 0.9983506658489862, 'el': 0.0002279717135690411, 'City': 0.0002393369897964064, 'Villa': 0.000312707596669874, 'Adelaide': 0.0003743731989216083}",Melbourne,True
52,"You are looking for a big city to visit. Between Saskatoon and Johannesburg, you should visit ->",Johannesburg,Saskatoon,"{'Rio': 0.0020206729085452137, 'Edmonton': 0.001544824449511311, 'Jos': 0.003796918356767956, 'S': 0.0024960474955253715, 'Johannes': 0.9837329067549575}",Johannes,True
53,"You are looking for a big city to visit. Between Córdoba and Surabaya, you should visit ->",Surabaya,Córdoba,"{'Singapore': 0.19232694819232993, 'Dh': 0.1111461807928873, 'C': 0.19166534931799895, 'Sur': 0.34331200833541353, 'Kuala': 0.13085223101230212}",Sur,True
54,"You are looking for a big city to visit. Between Riyadh and Wau, you should visit ->",Riyadh,Wau,"{'Tokyo': 0.0073277776103749335, 'Dh': 0.12007887025147873, 'Tehran': 0.0043530370720991935, 'Riyadh': 0.8520223586075715, 'Saudi': 0.008375906234671668}",Riyadh,True
55,"You are looking for a big city to visit. Between Palembang and Ho Chi Minh City, you should visit ->",Ho Chi Minh City,Palembang,"{'Singapore': 0.14909716074726007, 'Dh': 0.5863876085663712, 'H': 0.06161483558626356, 'Kh': 0.025127394843275353, 'Ho': 0.0849275787812985}",Dh,True
56,"You are looking for a big city to visit. Between Harare and Cayenne, you should visit ->",Harare,Cayenne,"{'ar': 1.7096909974810552e-07, 'Har': 0.9999993338092819, 'Bel': 8.850117572433839e-08, 'Kh': 5.98549321390179e-08, 'Bul': 9.987234664213602e-08}",Har,True
57,"You are looking for a big city to visit. Between Moscow and Rangpur, you should visit ->",Moscow,Rangpur,"{'Tokyo': 0.002672339427835441, 'Tehran': 0.0012176121405758301, 'R': 0.005597439600453784, 'oscow': 0.0015260856813842409, 'Moscow': 0.9862308204072449}",Moscow,True
58,"You are looking for a big city to visit. Between Baghdad and Toliara, you should visit ->",Baghdad,Toliara,"{'Tokyo': 9.695796731727852e-05, 'Baghdad': 0.9897238412491286, 'Tehran': 0.0003920908440488362, 'T': 0.007074896956579207, 'Iraq': 0.002328150740815051}",Baghdad,True
59,"You are looking for a big city to visit. Between Reykjavík and Yaoundé, you should visit ->",Yaoundé,Reykjavík,"{'Tai': 0.06738114823261483, 'Madrid': 0.06501937347721523, 'Barcelona': 0.27477208685835897, 'Rio': 0.2596156528337941, 'Ya': 0.24030702557110334}",Barcelona,True
60,"You are looking for a big city to visit. Between Brisbane and Alexandria, you should visit ->",Alexandria,Brisbane,"{'Singapore': 0.002379623493075155, 'Brisbane': 0.9911370674064541, 'Adelaide': 0.0016411944156562149, 'Alexandria': 0.0008104867215158871, 'Detroit': 0.0004366002243462824}",Brisbane,False
61,"You are looking for a big city to visit. Between Manila and Tampa, you should visit ->",Manila,Tampa,"{'Tokyo': 0.0051325364874375565, 'Madrid': 0.00034654270506075796, 'Dh': 0.00024045730744438998, 'Manila': 0.9914444488248493, 'Kuala': 0.0018732108283540324}",Manila,True
62,"You are looking for a big city to visit. Between Houston and Tirana, you should visit ->",Houston,Tirana,"{'Madrid': 0.00010460010526253193, 'ouston': 0.004071311889063605, 'H': 0.0003523858915615782, 'Fort': 5.473194583979617e-05, 'Houston': 0.9947938532024029}",Houston,True
63,"You are looking for a big city to visit. Between Suva and Toronto, you should visit ->",Toronto,Suva,"{'Tokyo': 0.0004763488947794835, 'T': 1.534980173962227e-05, 'oronto': 0.0009599545676373827, 'Toronto': 0.9983890511733016, 'Detroit': 2.143048750544543e-05}",Toronto,True
64,"You are looking for a big city to visit. Between Tabora and Ürümqi, you should visit ->",Ürümqi,Tabora,"{'Tehran': 0.0005695714055825197, 'Istanbul': 0.0030412447199887034, 'T': 0.9788311463163935, 'ytes: \\xc4': 0.012023063685871811, 'Ü': 0.005416899365568418}",T,False
65,"You are looking for a big city to visit. Between Los Angeles and Surabaya, you should visit ->",Los Angeles,Surabaya,"{'Tokyo': 0.043461795115599076, 'L': 0.0271262658752082, 'Kuala': 0.20053343260028902, 'Los': 0.6341829065603197, 'LA': 0.0633166722395854}",Los,True
66,"You are looking for a big city to visit. Between Bangkok and La Paz, you should visit ->",Bangkok,La Paz,"{'Tokyo': 0.0020076186711352082, 'Thai': 0.0003920061615725583, 'Dh': 0.002555374987374154, 'Bangkok': 0.9923184113664666, 'Kuala': 0.0014882787918599771}",Bangkok,True
67,"You are looking for a big city to visit. Between Brussels and Alexandria, you should visit ->",Alexandria,Brussels,"{'Madrid': 0.0026632734299729412, 'Brussels': 0.8154714717981364, 'Istanbul': 0.024274729694640226, 'Alexandria': 0.14175651163061279, 'Ant': 0.005037845844857061}",Brussels,False
68,"You are looking for a big city to visit. Between Mumbai and Quito, you should visit ->",Mumbai,Quito,"{'Tokyo': 0.0006467976910971443, 'Delhi': 0.0004067382905946872, 'Dh': 0.011302413409567995, 'Mumbai': 0.9851758803685179, 'Bombay': 0.0019713600376291547}",Mumbai,True
69,"You are looking for a big city to visit. Between Oslo and Paris, you should visit ->",Paris,Oslo,"{'Tokyo': 0.14207747096132325, 'Madrid': 0.028319592482567487, 'Stockholm': 0.012217425825583073, 'aris': 0.013086519819411845, 'Paris': 0.7772374320027469}",Paris,True
70,"You are looking for a big city to visit. Between Antofagasta and Nairobi, you should visit ->",Nairobi,Antofagasta,"{'Tokyo': 3.537971233462012e-05, 'Rio': 0.007352268308259962, 'S': 3.0054354469808053e-05, 'Ant': 0.007484644179870143, 'N': 0.9850463037812086}",N,True
71,"You are looking for a big city to visit. Between Gabès and Baltimore, you should visit ->",Baltimore,Gabès,"{'Baltimore': 0.9533367594634753, 'Har': 0.002544075388751851, 'altimore': 0.03279266882524165, 'Seattle': 0.0007144689632187789, 'Detroit': 0.006446849610352207}",Baltimore,True
72,"You are looking for a big city to visit. Between Cabo San Lucas and Ankara, you should visit ->",Ankara,Cabo San Lucas,"{'Tokyo': 0.00017290141178181634, 'Tehran': 0.00015413233598202594, 'Istanbul': 0.9129705857933152, 'Ankara': 0.08553999796272586, 'ytes: \\xc4': 0.0008938813586879854}",Istanbul,True
73,"You are looking for a big city to visit. Between Beirut and Santiago, you should visit ->",Santiago,Beirut,"{'Madrid': 0.023268822606600213, 'Rio': 0.05020931558891724, 'Salvador': 0.30304005120904404, 'Santiago': 0.4364559173422627, 'Beirut': 0.1376301312978021}",Santiago,True
74,"You are looking for a big city to visit. Between Djibouti and Alexandria, you should visit ->",Alexandria,Djibouti,"{'Dj': 0.003721821797742582, 'Dh': 0.3429457526031748, 'Alexandria': 0.6396026338925105, 'ytes: \\xc4': 0.0026206859041355566, 'Ant': 0.0016158684934664527}",Alexandria,True
75,"You are looking for a big city to visit. Between Melbourne and Tashkent, you should visit ->",Melbourne,Tashkent,"{'Tehran': 4.1058609993623876e-05, 'Istanbul': 1.8218044481881998e-05, 'T': 0.9999301914427308, 'S': 2.8673737982034436e-06, 'Kuala': 2.8304099447436082e-06}",T,False
76,"You are looking for a big city to visit. Between Manila and Lviv, you should visit ->",Manila,Lviv,"{'Tokyo': 0.0020620604038494674, 'Madrid': 0.00036296033487015933, 'Dh': 0.0004676424265087253, 'Manila': 0.9948515509294611, 'Kuala': 0.0013505619687517302}",Manila,True
77,"You are looking for a big city to visit. Between Tashkent and Willemstad, you should visit ->",Tashkent,Willemstad,"{'Tehran': 1.643073322014525e-05, 'Istanbul': 1.971614120876872e-06, 'T': 0.9999781111465644, 'S': 1.5077501275787463e-06, 'Kh': 9.53847530070513e-07}",T,True
78,"You are looking for a big city to visit. Between Sapporo and Sydney, you should visit ->",Sydney,Sapporo,"{'Tokyo': 0.9993725297018753, 'Sapp': 0.0006004831360615644, 'S': 1.0570071433169476e-05, 'Hiroshima': 1.4498680582244367e-06, 'Seattle': 4.301761362283822e-06}",Tokyo,False
79,"You are looking for a big city to visit. Between Mumbai and Parakou, you should visit ->",Mumbai,Parakou,"{'Tokyo': 0.0005672470130419914, 'Delhi': 0.00030149111848262343, 'Dh': 0.00827857439438416, 'Mumbai': 0.9886631716890866, 'Bombay': 0.0017020371871165302}",Mumbai,True
80,"You are looking for a big city to visit. Between Muscat and Karachi, you should visit ->",Karachi,Muscat,"{'Dh': 0.015138369978681693, 'Tehran': 0.000795713787675484, 'Lah': 0.0008159732380869939, 'Karachi': 0.9810673346356329, 'Kh': 0.0009435020692446427}",Karachi,True
81,"You are looking for a big city to visit. Between Napier and Guadalajara, you should visit ->",Guadalajara,Napier,"{'Madrid': 4.007202892834624e-05, 'Barcelona': 2.564323371301389e-07, 'Gu': 0.9999552219625663, 'Med': 1.9633018063070272e-07, 'Mexico': 2.618455284851352e-06}",Gu,True
82,"You are looking for a big city to visit. Between Los Angeles and Garoua, you should visit ->",Los Angeles,Garoua,"{'Tokyo': 7.925302306530297e-05, 'os': 0.0008724440779342239, 'L': 0.00563919868891214, 'Los': 0.9746942079979158, 'LA': 0.0186516735935287}",Los,True
83,"You are looking for a big city to visit. Between Sucre and Karachi, you should visit ->",Karachi,Sucre,"{'Dh': 0.004914481619595948, 'Tehran': 0.0002043439406942332, 'Lah': 0.00021188582281529944, 'Karachi': 0.994150475480234, 'Kh': 0.00019497270179403013}",Karachi,True
84,"You are looking for a big city to visit. Between Chicago and Fukuoka, you should visit ->",Chicago,Fukuoka,"{'Tokyo': 0.9993913642439299, 'Fuk': 0.0001240399334813384, 'Hiroshima': 2.2818065254783728e-05, 'Chicago': 0.0003980459926238093, 'Detroit': 1.9698284642426362e-05}",Tokyo,True
85,"You are looking for a big city to visit. Between Chihuahua and Los Angeles, you should visit ->",Los Angeles,Chihuahua,"{'os': 0.00040123310111828277, 'L': 0.009363401934365544, 'Los': 0.9725976239532128, 'Ch': 0.00015610105062567026, 'LA': 0.017401697848883325}",Los,True
86,"You are looking for a big city to visit. Between Beijing and Melbourne, you should visit ->",Beijing,Melbourne,"{'Beijing': 0.9637770471603315, 'Tokyo': 0.0063060846135882115, 'Tehran': 0.02016301688301521, 'Chinese': 0.0037545479018097436, 'Chong': 0.0032670452363817676}",Beijing,True
87,"You are looking for a big city to visit. Between Bucharest and Alexandria, you should visit ->",Alexandria,Bucharest,"{'Buch': 0.8108289739726807, 'Istanbul': 0.09054060996771003, 'Alexandria': 0.01752093723073022, 'Bel': 0.016758109309288782, 'Budapest': 0.01588678416456456}",Buch,False
88,"You are looking for a big city to visit. Between Algiers and Irkutsk, you should visit ->",Algiers,Irkutsk,"{'Barcelona': 0.006684873443640683, 'l': 0.0020978778349357817, 'Alger': 0.0026484476581579352, 'Algeria': 0.005574193699432847, 'Al': 0.9799045637384504}",Al,True
89,"You are looking for a big city to visit. Between San Diego and Aden, you should visit ->",San Diego,Aden,"{'Sant': 6.40814380477358e-07, 'an': 8.757510288919696e-07, 'San': 0.9999951615107056, 'S': 4.825144347666717e-07, 'SD': 1.0769581699062046e-06}",San,True
90,"You are looking for a big city to visit. Between Suva and Tampa, you should visit ->",Tampa,Suva,"{'Tampa': 0.9546305232600905, 'Su': 0.025262803057143967, 'T': 0.005273072865104888, 'Fort': 0.002196104873219446, 'Detroit': 0.0022195131698644365}",Tampa,True
91,"You are looking for a big city to visit. Between Minneapolis and Ushuaia, you should visit ->",Minneapolis,Ushuaia,"{'United': 0.0007615593883722169, 'Minneapolis': 0.9950261919521534, 'U': 0.0018935668618440202, 'Seattle': 0.0010509258935415384, 'Detroit': 0.00042663261563881687}",Minneapolis,True
92,"You are looking for a big city to visit. Between Darwin and Bangkok, you should visit ->",Bangkok,Darwin,"{'Tokyo': 0.006734740499521342, 'Dh': 0.011227591538207389, 'Bangkok': 0.9750936756594607, 'ang': 0.0006046908029972244, 'Kuala': 0.004990920087216636}",Bangkok,True
93,"You are looking for a big city to visit. Between Hat Yai and San Diego, you should visit ->",San Diego,Hat Yai,"{'Sant': 5.036218777567034e-06, 'an': 5.932203036155994e-07, 'San': 0.9999921813175661, 'S': 1.0993988802834953e-06, 'SAN': 3.445981091341876e-07}",San,True
94,"You are looking for a big city to visit. Between Palmerston North and Sydney, you should visit ->",Sydney,Palmerston North,"{'Syd': 0.0002511417593431864, 'Tokyo': 0.0002341981514200093, 'Sydney': 0.9975578026282673, 'S': 0.0016694183610763997, 'Australia': 9.955254129048882e-05}",Sydney,True
95,"You are looking for a big city to visit. Between Monterrey and Belgrade, you should visit ->",Monterrey,Belgrade,"{'Madrid': 6.60214866238911e-07, 'Gu': 7.798533092603944e-07, 'Monte': 4.679871058578787e-06, 'Mon': 0.000615199040149, 'Bel': 0.9993772978894827}",Bel,False
96,"You are looking for a big city to visit. Between Sokoto and Ankara, you should visit ->",Ankara,Sokoto,"{'Tokyo': 0.00030142118065623684, 'Madrid': 0.00033959697877123605, 'Istanbul': 0.9547375118337729, 'Ankara': 0.04340525336173022, 'ytes: \\xc4': 0.000950301742611376}",Istanbul,True
97,"You are looking for a big city to visit. Between Asmara and Santiago, you should visit ->",Santiago,Asmara,"{'As': 0.8255153673389591, 'Sant': 0.00045619085242131385, 'Rio': 0.0022264074534488498, 'Salvador': 0.0005735909765851716, 'Santiago': 0.17030890544352476}",As,False
