,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"Someone is looking for restaurants further away. Between Carole's Cheesecake Cafe and Branca, this person should go to ->",Carole's Cheesecake Cafe,Branca,"{'Fl': 0.005040883069723531, 'Br': 0.14514570195608, 'Car': 0.8137786489468494, 'r': 0.007350119554289144, 'ar': 0.004817385140972195}",Car,True
13,"Someone is looking for restaurants further away. Between Hina Sushi and Sichuan Landscape Chinese Restaurant, this person should go to ->",Hina Sushi,Sichuan Landscape Chinese Restaurant,"{'Z': 1.5271991929373658e-05, 'S': 0.8944250530147899, 'H': 0.10532467045091956, 'Chinese': 0.00011210204336466148, 'L': 4.666132009404394e-05}",S,False
14,"Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Scaddabush Italian Kitchen & Bar, this person should go to ->",Mirage Grill & Lounge,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.09492896537196284, 'Fl': 0.005521563036438073, 'Shell': 0.002352089963240909, 'Mirage': 0.8789182403626745, 'Beach': 0.0016815975748681628}",Mirage,True
15,"Someone is looking for restaurants further away. Between Cake Opera and Eggspectation, this person should go to ->",Eggspectation,Cake Opera,"{'Egg': 0.6199655295429313, 'Pizza': 0.006801095342449802, 'Cafe': 0.0278728885264756, 'Cake': 0.25529495908353594, 'C': 0.011365835604583423}",Egg,True
16,"Someone is looking for restaurants further away. Between Mamma's Pizza and To-ne Sushi, this person should go to ->",To-ne Sushi,Mamma's Pizza,"{'To': 0.8814422963813654, 'o': 0.003352342244477093, 'Mam': 0.0924591087289192, 'Yes': 0.0025125937320606734, 'The': 0.005482304704066476}",To,True
17,"Someone is looking for restaurants further away. Between Mt Everest Restaurant and Paradise Farms Prime Beef Bistro, this person should go to ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Garden': 0.004218876578503995, 'Mt': 0.1459890441730576, 'Paradise': 0.810157723419659, 'paradise': 0.0030992677657143905, 'Mountain': 0.008028982270217904}",Paradise,False
18,"Someone is looking for restaurants further away. Between The Empire and Adega Restaurante, this person should go to ->",Adega Restaurante,The Empire,"{'Ad': 0.0004661160129473957, 'Fl': 9.045718555353723e-06, 'd': 2.7726248338682302e-05, 'The': 0.9994098417819063, 'Second': 8.882966423893171e-06}",The,False
19,"Someone is looking for restaurants further away. Between McDonald's and Galata Cafe, this person should go to ->",Galata Cafe,McDonald's,"{'McDonald': 0.16876393075745652, 'Starbucks': 0.03707987905578586, 'al': 0.13254838902984312, 'Gal': 0.5756754856617718, 'restaurant': 0.014225174953920467}",Gal,True
20,"Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Sheriff Broaster Chicken, this person should go to ->",Popeyes Louisiana Kitchen,Sheriff Broaster Chicken,"{'Sheriff': 0.0022935441363713597, 'Starbucks': 5.0935776658840714e-05, 'her': 5.169709332417196e-05, 'The': 3.5962457891051815e-05, 'Pop': 0.99731151406881}",Pop,True
21,"Someone is looking for restaurants further away. Between Cantine Bar & Grill and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Cant': 2.9018209826166915e-05, 'Pizza': 0.00010585514024138786, 'C': 5.794166050406941e-06, 'P': 0.9998147971321689, 'restaurant': 9.09518868677438e-06}",P,True
22,"Someone is looking for restaurants further away. Between Sushi Shop and Sizzlers, this person should go to ->",Sizzlers,Sushi Shop,"{'S': 0.9998426899845183, 'Yes': 1.5447768480057272e-05, 'The': 1.492023817267578e-05, 'L': 2.7002043760265644e-05, 'restaurant': 1.3540897602852088e-05}",S,False
23,"Someone is looking for restaurants further away. Between Carole's Cheesecake Cafe and Dinah's Cupboard, this person should go to ->",Carole's Cheesecake Cafe,Dinah's Cupboard,"{'Dim': 0.002350131488119664, 'Car': 0.14037172451723082, 'Din': 0.8524435917916476, 'The': 0.0003944859630238429, 'ar': 0.0006631644230220501}",Din,False
24,"Someone is looking for restaurants further away. Between Amaya Express and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Amaya Express,"{'Am': 0.01427720599254129, 'xy': 0.0045672609876639195, 'Oxy': 0.9443386714945197, 'O': 0.008126283451334874, 'm': 0.0044841169163188695}",Oxy,True
25,"Someone is looking for restaurants further away. Between Mamma's Pizza and LCBO, this person should go to ->",LCBO,Mamma's Pizza,"{'LC': 0.8070252358593055, 'Mam': 0.14046309412225128, 'Yes': 0.0011918309987056638, 'L': 0.006073155240415187, 'C': 0.0350463853222311}",LC,True
26,"Someone is looking for restaurants further away. Between Branca and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Branca,"{'Fl': 0.02606304678195055, 'Br': 0.2386453548494976, 'Dru': 0.6276294213997623, 'The': 0.00971675562173608, 'r': 0.0178001534666385}",Dru,True
27,"Someone is looking for restaurants further away. Between Juice & Java Cafe and Eggspectation, this person should go to ->",Eggspectation,Juice & Java Cafe,"{'Egg': 0.8427181319000312, 'Starbucks': 0.00397839662060424, 'Juice': 0.07727520794451957, 'Sauce': 0.00901177070530325, 'The': 0.006632954155772448}",Egg,True
28,"Someone is looking for restaurants further away. Between Bagel Nash and Tortería San Cosme, this person should go to ->",Bagel Nash,Tortería San Cosme,"{'or': 0.052969129361814596, 'Gor': 0.026311788717997962, 'Bag': 0.5771217381881628, 'T': 0.01631508074210455, 'Tor': 0.21059793176700015}",Bag,True
29,"Someone is looking for restaurants further away. Between Bagel Nash and Watson's, this person should go to ->",Bagel Nash,Watson's,"{'Watson': 0.6893241390817648, 'Bag': 0.24149833507805568, 'Starbucks': 0.005322215579568724, 'The': 0.009942762295383323, 'L': 0.0035161733401164975}",Watson,False
30,"Someone is looking for restaurants further away. Between Hina Sushi and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Hina Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0004688601601358323, 'H': 0.99135563821761, 'R': 0.0005460947841179566, 'L': 7.032107622681825e-05, 'Joe': 0.007314017255611041}",H,True
31,"Someone is looking for restaurants further away. Between Queen Slice and Watson's, this person should go to ->",Queen Slice,Watson's,"{'Watson': 0.4825647646291929, 'King': 0.18111025310243284, 'ueen': 0.013703376728302146, 'The': 0.018271039749564958, 'Queen': 0.21598556548268738}",Watson,False
32,"Someone is looking for restaurants further away. Between z-teca Gourmet Burritos and Tik Talk Cafe, this person should go to ->",z-teca Gourmet Burritos,Tik Talk Cafe,"{'Nik': 0.003603489490767126, 'Z': 0.8467813957724751, 'z': 0.1400394234418968, 'Tik': 0.007484540892493148, 'restaurant': 0.00016804512725808622}",Z,True
33,"Someone is looking for restaurants further away. Between Hapa Toronto and Hina Sushi, this person should go to ->",Hina Sushi,Hapa Toronto,"{'S': 1.8437351096848114e-05, 'H': 0.9997864217210887, 'The': 1.541917026948876e-05, 'L': 5.028543929508969e-05, 'restaurant': 1.748182129651747e-05}",H,False
34,"Someone is looking for restaurants further away. Between Bonne Journee and Milo's Pita, this person should go to ->",Bonne Journee,Milo's Pita,"{'Le': 0.005813915562992609, 'on': 0.1226198941357738, 'Milo': 0.269278828241304, 'B': 0.00404701543159821, 'Bon': 0.5540503565865854}",Bon,True
35,"Someone is looking for restaurants further away. Between Watson's and EJ Sushi, this person should go to ->",EJ Sushi,Watson's,"{'Watson': 0.3532216907671346, 'S': 0.03278600603189909, '': 0.01142207377196042, 'L': 0.011885790119312758, 'E': 0.5011332926948685}",E,True
36,"Someone is looking for restaurants further away. Between Juice & Java Cafe and To-ne Sushi, this person should go to ->",To-ne Sushi,Juice & Java Cafe,"{'To': 0.9505091600636353, 'S': 0.003291737954612842, 'Yes': 0.0016462225159322179, 'Juice': 0.029552823197947525, 'Sauce': 0.0017818609202091952}",To,True
37,"Someone is looking for restaurants further away. Between Mt Everest Restaurant and Le Papillon Park, this person should go to ->",Mt Everest Restaurant,Le Papillon Park,"{'Le': 0.9979768845624329, 'Mt': 0.0018305734510256078, 'e': 1.7409456889317956e-05, 'The': 1.892249749774721e-05, 'Mountain': 3.915901084271786e-05}",Le,False
38,"Someone is looking for restaurants further away. Between Breakfast Room and Magic Oven, this person should go to ->",Magic Oven,Breakfast Room,"{'agic': 1.9698739540048774e-06, 'Starbucks': 2.1433232776575097e-06, 'Breakfast': 0.00023609294399080846, 'The': 3.0800984413878074e-06, 'Magic': 0.9997382062339699}",Magic,True
39,"Someone is looking for restaurants further away. Between Maurya East Indian Roti and Bonne Journee, this person should go to ->",Bonne Journee,Maurya East Indian Roti,"{'on': 0.05010569523534014, 'a': 0.006721351692208987, 'B': 0.014833212864580303, 'Ma': 0.15811165789640783, 'Bon': 0.7482835988623868}",Bon,True
40,"Someone is looking for restaurants further away. Between Hina Sushi and Fit For Life, this person should go to ->",Hina Sushi,Fit For Life,"{'Fit': 0.009056523067218368, 'it': 0.0003131554015686973, 'H': 0.9900739605675387, 'F': 8.975462499014394e-05, 'L': 6.53565103536442e-05}",H,True
41,"Someone is looking for restaurants further away. Between Assembly Chef's Hall and Milestones Restaurants, this person should go to ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.8381746645231987, 'il': 0.010340686701186798, 'Yes': 0.0023652238744909203, 'Mil': 0.12407367953991011, 'ssembly': 0.00867503169112732}",Assembly,True
42,"Someone is looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.010322930459331144, 'R': 0.0012823153088289117, 'Mirage': 0.7256938117633563, 'Joe': 0.25422021484538226, 'Magic': 0.0015044531534491449}",Mirage,True
43,"Someone is looking for restaurants further away. Between Eggspectation and LCBO, this person should go to ->",Eggspectation,LCBO,"{'Egg': 0.08504622897853355, 'Shell': 0.03457516255236984, 'LC': 0.7524198196472179, 'L': 0.053270269443176956, 'C': 0.02707693013981961}",LC,False
44,"Someone is looking for restaurants further away. Between Maurya East Indian Roti and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Mt': 0.7616541330283373, 'a': 0.014851699141142094, 'Mount': 0.008128393308366432, 'Ma': 0.15296132000140245, 'Mountain': 0.01625553195725715}",Mt,True
45,"Someone is looking for restaurants further away. Between Delicious Paradise Kitchen and Ciao Europa wine bar, this person should go to ->",Ciao Europa wine bar,Delicious Paradise Kitchen,"{'C': 0.9996300214589465, 'B': 3.1451087396818746e-05, 'R': 2.615202323717024e-05, 'Delicious': 0.00014035508850343995, 'restaurant': 1.746197322336468e-05}",C,True
46,"Someone is looking for restaurants further away. Between The Empire and The Coffee Pocket, this person should go to ->",The Coffee Pocket,The Empire,"{'No': 3.832470563425925e-07, 'City': 4.924258234311401e-07, 'Starbucks': 5.741196040003992e-06, 'Yes': 4.6441699137060096e-07, 'The': 0.9999895559355396}",The,False
47,"Someone is looking for restaurants further away. Between Nutella Cafe by Pusateri's and Marcello’s pizzeria, this person should go to ->",Nutella Cafe by Pusateri's,Marcello’s pizzeria,"{'Nut': 0.00024916954240734114, 'Mar': 0.0032048916363254317, 'P': 0.9957759654362567, 'Sun': 0.0001794038765780034, 'ar': 0.00013428528883641753}",P,False
48,"Someone is looking for restaurants further away. Between Pasta Pantry and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Pasta Pantry,"{'Past': 0.0852435862715565, 'Pizza': 0.003554364478721543, 'Smoke': 0.8877419544993064, 'Yes': 0.0022433656913923654, 'The': 0.001940345362196731}",Smoke,True
49,"Someone is looking for restaurants further away. Between Queen Pita and Ardor Bistro, this person should go to ->",Queen Pita,Ardor Bistro,"{'Q': 0.02416727098080474, 'Fl': 0.022992909343430585, 'King': 0.10840880135074836, 'Ard': 0.5405777521403773, 'Queen': 0.18497085626800616}",Ard,False
50,"Someone is looking for restaurants further away. Between Tierra Azteca and Big Al's Diner, this person should go to ->",Big Al's Diner,Tierra Azteca,"{'tier': 2.459188616802774e-05, 'Tier': 0.005980119667094512, 'ier': 0.0001470852804919976, 'The': 4.157631100037534e-05, 'Big': 0.9935430448070407}",Big,True
51,"Someone is looking for restaurants further away. Between Thai 4 You Restaurant and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Thai 4 You Restaurant,"{'Thai': 0.14188876122950062, 'Dru': 0.5118608849214693, 'dru': 0.010751094668122024, 'Chinese': 0.25923919776300175, 'Th': 0.019653748411579828}",Dru,True
52,"Someone is looking for restaurants further away. Between Tierra Azteca and Green Grotto, this person should go to ->",Tierra Azteca,Green Grotto,"{'reen': 0.004520396354200679, 'Tier': 0.8632433553417375, 'Red': 0.01585668660177657, 'Green': 0.05166822447791945, 'ier': 0.01809022575691921}",Tier,True
53,"Someone is looking for restaurants further away. Between Verona Restaurant and Topham Corner, this person should go to ->",Topham Corner,Verona Restaurant,"{'er': 2.1295644281220993e-05, 'T': 0.9996675730660814, 'The': 2.1586164087921978e-05, 'L': 1.9669211751624645e-05, 'Ver': 0.00015185840763159988}",T,True
54,"Someone is looking for restaurants further away. Between Juice & Java Cafe and Mövenpick Café, this person should go to ->",Mövenpick Café,Juice & Java Cafe,"{'Starbucks': 0.0027957392980459787, 'M': 0.04848092293326288, 'Juice': 0.9088148871885926, 'Sauce': 0.0031105687241748093, 'The': 0.0027680103557349146}",Juice,False
55,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, this person should go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Fl': 0.05545295363321266, 'Cant': 0.7447959430998085, 'C': 0.02189698988018406, 'St': 0.027703747115773555, 'Fal': 0.0600966367443117}",Cant,False
56,"Someone is looking for restaurants further away. Between Tik Talk Cafe and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Tik Talk Cafe,"{'Nik': 0.39137687834446505, 'Ph': 0.013580188177348322, 'hil': 0.07207022414134846, 'Phil': 0.3443097812328811, 'Tik': 0.14938355290412053}",Nik,True
57,"Someone is looking for restaurants further away. Between Nutella Cafe by Pusateri's and Amaya Express, this person should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.0015891935383638076, 'Am': 0.003784108329117443, 'P': 0.9936859168317145, 'Sun': 0.0001011797419003161, 'm': 0.00019400318141286915}",P,False
58,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Hina Sushi, this person should go to ->",Hina Sushi,Basil Express Restaurant,"{'Basil': 0.000782305287797326, 'H': 0.9986834403261166, 'basil': 5.021197569781523e-05, 'L': 4.956805421402914e-05, 'K': 4.358924989726612e-05}",H,True
59,"Someone is looking for restaurants further away. Between Breakfast Room and Freshii, this person should go to ->",Freshii,Breakfast Room,"{'Fresh': 0.4840883246346576, 'Starbucks': 0.015138204971348213, 'Breakfast': 0.4384406430317519, 'Yes': 0.007051414810158301, 'The': 0.01785719626320752}",Fresh,True
60,"Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and z-teca Gourmet Burritos, this person should go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Z': 0.8514236654925923, 'z': 0.14249576485940008, 'Just': 0.003803049629610798, 'Yes': 0.0004084772241717868, 'ust': 0.0003085841439330285}",Z,True
61,"Someone is looking for restaurants further away. Between FreshCo and Pisco 1641, this person should go to ->",FreshCo,Pisco 1641,"{'Fresh': 0.0007156876708995509, 'Starbucks': 8.297294999123006e-06, 'P': 0.9992137425025435, 'F': 4.628420003729892e-06, 'restaurant': 5.515302810815204e-06}",P,False
62,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Eggspectation, this person should go to ->",Eggspectation,Kairali - Taste of Kerala,"{'Egg': 0.0017130360755434524, 'The': 1.3240913690235015e-05, 'L': 1.1822264290409278e-05, 'K': 0.99810038415838, 'restaurant': 9.893703631239606e-06}",K,False
63,"Someone is looking for restaurants further away. Between Bagel Nash and Lahore Grill & Fast Food, this person should go to ->",Bagel Nash,Lahore Grill & Fast Food,"{'Raj': 2.447814204634718e-05, 'Fl': 2.4012116520305845e-05, 'Bag': 0.002069423940599593, 'Lah': 0.9975601840010961, 'L': 8.358846716180025e-05}",Lah,False
64,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Basil Express Restaurant,"{'Basil': 0.2985483746949806, 'Yes': 0.013321087141109285, 'B': 0.00918713264004133, 'Buk': 0.5674347580636006, 'The': 0.009571158743705484}",Buk,True
65,"Someone is looking for restaurants further away. Between Anatolia Restaurant and Green Grotto, this person should go to ->",Anatolia Restaurant,Green Grotto,"{'reen': 0.011658699959857006, 'Red': 0.019663656397381962, 'Anat': 0.6574137120291772, 'Green': 0.19525735916240575, 'The': 0.020325902928673943}",Anat,True
66,"Someone is looking for restaurants further away. Between z-teca Gourmet Burritos and Pisco 1641, this person should go to ->",z-teca Gourmet Burritos,Pisco 1641,"{'Z': 0.059264251277428674, 'z': 0.0008252033641551322, 'P': 0.93984595669837, 'L': 5.22146784102051e-06, 'restaurant': 1.4448903913787488e-05}",P,False
67,"Someone is looking for restaurants further away. Between Capitol Trattoria Pizzeria and Anatolia Restaurant, this person should go to ->",Capitol Trattoria Pizzeria,Anatolia Restaurant,"{'Nik': 0.0017091788986793326, 'Capitol': 0.2563171074713022, 'anat': 0.002688787313070655, 'Anat': 0.7073801946411438, 'P': 0.008508738370266427}",Anat,False
68,"Someone is looking for restaurants further away. Between Bonne Journee and Sushi Shop, this person should go to ->",Bonne Journee,Sushi Shop,"{'on': 0.0004352038569433807, 'S': 0.996432812982812, 'B': 0.00010595670401292394, 'L': 8.987012368762617e-05, 'Bon': 0.002494595966915252}",S,False
69,"Someone is looking for restaurants further away. Between LCBO and Daily Press Juicery, this person should go to ->",LCBO,Daily Press Juicery,"{'LC': 0.5895438362630676, 'aily': 0.019010648679446213, 'The': 0.018540256203145908, 'C': 0.0552656677278789, 'Daily': 0.2730627381844625}",LC,True
70,"Someone is looking for restaurants further away. Between Phil's Original BBQ and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Phil's Original BBQ,Joe Badali's Ristorante Italiano & Bar,"{'hil': 0.02115921438593577, 'oe': 0.013195859141577919, 'R': 0.027061430327641273, 'Phil': 0.2218578095141801, 'Joe': 0.7065987380538683}",Joe,False
71,"Someone is looking for restaurants further away. Between Roncy's Bean and Madras Pantry, this person should go to ->",Roncy's Bean,Madras Pantry,"{'Raj': 0.010534018517955452, 'on': 0.06392176277964803, 'R': 0.014760169147761999, 'Mad': 0.11454591866567478, 'Ron': 0.7239966309436473}",Ron,True
72,"Someone is looking for restaurants further away. Between Harvey's and Domino's Pizza, this person should go to ->",Domino's Pizza,Harvey's,"{'Nik': 0.004620933213604041, 'Dim': 0.004652012766620764, 'Harvey': 0.5053569993791738, 'om': 0.033844641279475944, 'Dom': 0.40519268888336196}",Harvey,False
73,"Someone is looking for restaurants further away. Between Shawarma Twist and Green Grotto, this person should go to ->",Shawarma Twist,Green Grotto,"{'reen': 0.01743230125091871, 'Shaw': 0.6538467252852314, 'Red': 0.028794888218703685, 'Green': 0.20830027718816282, 'The': 0.012919661250150566}",Shaw,True
74,"Someone is looking for restaurants further away. Between Pasta Pantry and Eggspectation, this person should go to ->",Eggspectation,Pasta Pantry,"{'Past': 0.29195715994333954, 'Egg': 0.6064147021363939, 'Pizza': 0.009575699421034135, 'ast': 0.00932874766332265, 'The': 0.011805414462464744}",Egg,True
75,"Someone is looking for restaurants further away. Between Magic Oven and Mamma's Pizza, this person should go to ->",Magic Oven,Mamma's Pizza,"{'agic': 4.5750679815133895e-06, 'Mam': 0.00017845733587839593, 'A': 7.251378951286857e-07, 'The': 8.748407212639378e-07, 'Magic': 0.9998031131447613}",Magic,True
76,"Someone is looking for restaurants further away. Between Pasta Pantry and Tik Talk Cafe, this person should go to ->",Pasta Pantry,Tik Talk Cafe,"{'Nik': 0.0670186392848362, 'Past': 0.3988497497715592, 'Pizza': 0.01292720853591359, 'The': 0.011764194793340852, 'Tik': 0.4336762894628276}",Tik,False
77,"Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Juice & Java Cafe, this person should go to ->",Bao Bao Plus Dim Sum,Juice & Java Cafe,"{'Dim': 1.1431258285455716e-05, 'S': 4.669871512711387e-06, 'B': 0.9871024801494085, 'Juice': 0.012764616140376814, 'Sauce': 5.6709375963096594e-05}",B,True
78,"Someone is looking for restaurants further away. Between Magic Oven and JJ Bean, this person should go to ->",Magic Oven,JJ Bean,"{'Casey': 3.402748740078376e-06, 'agic': 1.747956791251712e-06, 'J': 1.2915595800986175e-05, 'JJ': 0.00034474639437887997, 'Magic': 0.9996244188782545}",Magic,True
79,"Someone is looking for restaurants further away. Between Amaya Express and Falafel House, this person should go to ->",Falafel House,Amaya Express,"{'Fl': 0.13330688536242247, 'Am': 0.25838219868104106, 'Yes': 0.05282894699268077, 'm': 0.029074069050192476, 'Fal': 0.3514788289951885}",Fal,True
80,"Someone is looking for restaurants further away. Between Thompson Rooftop and Tik Talk Cafe, this person should go to ->",Thompson Rooftop,Tik Talk Cafe,"{'Nik': 0.06050832621658176, 'Thompson': 0.3728511875262826, 'R': 0.010854979111221281, 'Tik': 0.5037421746678574, 'hompson': 0.03684984008412625}",Tik,False
81,"Someone is looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'oe': 0.046783907127060265, 'Yes': 0.005925702699034988, 'The': 0.011458945358322228, 'Joe': 0.7003422744096819, 'It': 0.20602655721137736}",Joe,True
82,"Someone is looking for restaurants further away. Between Harry's Char Broil & Dining Lounge and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Harry's Char Broil & Dining Lounge,"{'Fl': 9.312202631038154e-07, 'arry': 1.0488983941193937e-05, 'Starbucks': 3.0743406791073124e-05, 'The': 0.9998168251785565, 'Harry': 0.0001301788869423304}",The,True
83,"Someone is looking for restaurants further away. Between Chipotle Mexican Grill and Eggspectation, this person should go to ->",Eggspectation,Chipotle Mexican Grill,"{'Egg': 0.07912746862122913, 'Shell': 0.008094922222419948, 'Chip': 0.8280243390839315, 'Starbucks': 0.0083759791053729, 'hip': 0.011681580429393306}",Chip,False
84,"Someone is looking for restaurants further away. Between Falafel Hut Village and Freshii, this person should go to ->",Freshii,Falafel Hut Village,"{'Fl': 0.02536739984451418, 'Fresh': 0.9023391380947726, 'The': 0.005181866289761457, 'al': 0.0031575211671288246, 'Fal': 0.03222759518879973}",Fresh,True
85,"Someone is looking for restaurants further away. Between Dinah's Cupboard and To-ne Sushi, this person should go to ->",To-ne Sushi,Dinah's Cupboard,"{'Dim': 0.0021299867924664596, 'To': 0.819798180793594, 'Din': 0.16682708869418367, 'o': 0.0016883016435289852, 'The': 0.0018476576079719824}",To,True
86,"Someone is looking for restaurants further away. Between Galata Cafe and Mamma's Pizza, this person should go to ->",Galata Cafe,Mamma's Pizza,"{'Fl': 0.0042705498053300876, 'al': 0.0787196320823261, 'Mam': 0.6212137210354968, 'The': 0.0057229549919592315, 'Gal': 0.24896170239233623}",Mam,False
87,"Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Falafel Hut Village, this person should go to ->",Bao Bao Plus Dim Sum,Falafel Hut Village,"{'Dim': 7.959327130747807e-05, 'Fl': 0.00012039783584023262, 'B': 0.9989998238099654, 'al': 4.0395183516218845e-05, 'Fal': 0.0006139342624270488}",B,True
88,"Someone is looking for restaurants further away. Between Banjara Indian Cuisine and Basil Express Restaurant, this person should go to ->",Banjara Indian Cuisine,Basil Express Restaurant,"{'Ban': 0.5916593334420439, 'an': 0.05168288483267684, 'Basil': 0.3133946876204969, 'B': 0.002510253838689105, 'basil': 0.015774106695796816}",Ban,True
89,"Someone is looking for restaurants further away. Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,Sky Dragon Chinese Restaurant,"{'Car': 0.8614382180321273, 'ky': 0.010934588030032555, 'Sun': 0.004436049725594157, 'Sky': 0.09334123568607931, 'ar': 0.011189096518481963}",Car,True
