,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Between Phil's Original BBQ and Just Soups Take Out & Catering, the more expensive restaurant is ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 0.05057160632544115, 'hil': 0.005526586077086439, 'Just': 0.1804103681301243, 'Phil': 0.7521601291506342, 'ust': 0.0031383575159830857}",Phil,True
19,"Between Delicious Paradise Kitchen and Phil's Original BBQ, the more expensive restaurant is ->",Phil's Original BBQ,Delicious Paradise Kitchen,"{'Ph': 0.06395484445720222, 'Sweet': 0.0015040206853377985, 'hil': 0.017774834751798238, 'Delicious': 0.4490612887493009, 'Phil': 0.45809516619527574}",Phil,True
20,"Between Cantine Bar & Grill and Shawarma Twist, the more expensive restaurant is ->",Cantine Bar & Grill,Shawarma Twist,"{'Cant': 0.6037586783741418, 'Shaw': 0.37862803266009704, 'Gor': 0.00023912622676314416, 'C': 0.014056069269506914, 'haw': 0.0015187593416707672}",Cant,True
21,"Between St. Clair Shawarma and Falafel and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,St. Clair Shawarma and Falafel,"{'Fl': 0.017364419893420545, 'L': 0.11028303195058922, 'al': 0.01612765626910175, 'St': 0.06418052905720195, 'Fal': 0.7756196505508678}",Fal,True
22,"Between Smoke's Weinerie and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Smoke's Weinerie,"{'oe': 0.0002141090699752365, 'Smoke': 0.01396921498787114, 'R': 0.9582265353526449, 'Sn': 9.03984894797994e-05, 'Joe': 0.026886843533254167}",R,True
23,"Between Mi Mi Restaurant and Freshii, the more expensive restaurant is ->",Freshii,Mi Mi Restaurant,"{'Mi': 0.045878641362874915, 'My': 0.0004532358172721631, 'Fresh': 0.9501057517037482, 'F': 0.0003747071763848092, 'i': 0.0018302542268529049}",Fresh,True
24,"Between EJ Sushi and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,EJ Sushi,"{'Ed': 0.8897195262212079, 'S': 0.0002474307037517541, '': 0.00010340099221978103, 'E': 0.1043776298459158, 'd': 0.005217142190969489}",Ed,True
25,"Between Green Room and Kibo Sushi House, the more expensive restaurant is ->",Kibo Sushi House,Green Room,"{'reen': 2.865840163505269e-06, 'Gor': 6.997532948162134e-07, 'Red': 6.486516585543693e-07, 'Green': 0.00031830166270048547, 'K': 0.9996749034353439}",K,True
26,"Between Falafel Hut Village and Taste of Greek Cuisine, the more expensive restaurant is ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Taste': 0.958858411320899, 'T': 0.001609483433864556, 'F': 0.0002943085061948481, 'al': 0.0011194687909305836, 'Fal': 0.037243147902627435}",Taste,True
27,"Between Pho 88 and Tik Talk Cafe, the more expensive restaurant is ->",Tik Talk Cafe,Pho 88,"{'Nik': 3.4865878270360465e-06, 'Ph': 0.9979495852781435, 'T': 1.2959805083508887e-06, 'Tik': 0.0020375422028674284, 'Th': 2.545111748216053e-06}",Ph,False
28,"Between Kairali - Taste of Kerala and Branca, the more expensive restaurant is ->",Branca,Kairali - Taste of Kerala,"{'Fl': 1.8064950978136733e-06, 'Br': 0.0032819910936954123, 'B': 1.4704632173117477e-05, 'K': 0.9966464968943891, 'r': 4.3830308719163e-05}",K,False
29,"Between Viccino Pizzeria and Chick Fiesta, the more expensive restaurant is ->",Viccino Pizzeria,Chick Fiesta,"{'Chicken': 0.0014438481547948835, 'Vic': 0.7163017802668206, 'ic': 0.004750938982241036, 'Chick': 0.2582993746255494, 'V': 0.00799619320443662}",Vic,True
30,"Between Cantine Bar & Grill and Sizzlers, the more expensive restaurant is ->",Cantine Bar & Grill,Sizzlers,"{'Cant': 0.003450559110689241, 'S': 0.9961399731306082, 'C': 0.000383566327134743, 'B': 7.647582294588822e-06, 'L': 2.932379055692177e-06}",S,False
31,"Between Ciao Europa wine bar and Villa Madina, the more expensive restaurant is ->",Ciao Europa wine bar,Villa Madina,"{'Villa': 0.04818539558500095, 'C': 0.9517819866845597, 'B': 9.257236388651942e-06, 'F': 2.8342279100796225e-06, 'V': 4.994241546178103e-06}",C,True
32,"Between Cantine Bar & Grill and The Empire, the more expensive restaurant is ->",Cantine Bar & Grill,The Empire,"{'Cant': 0.01644402647398164, 'Gor': 4.067756251839539e-06, 'the': 3.197705617031066e-06, 'C': 0.00020150285660062184, 'The': 0.9833373771194229}",The,False
33,"Between Just Soups Take Out & Catering and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Just Soups Take Out & Catering,"{'arry': 0.008887486525251774, 'Just': 0.4623927688714651, 'ust': 0.0131667706276955, 'Harry': 0.4994925479619067, 'Hero': 0.0019935904892969905}",Harry,True
34,"Between Big Al's Diner and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Big Al's Diner,"{'ig': 2.863478252122228e-06, 'Ich': 1.4541994717335226e-06, 'I': 0.019877576333496173, 'B': 2.9215858201825063e-06, 'Big': 0.9801103182599472}",Big,False
35,"Between Fit For Life and Sheriff Broaster Chicken, the more expensive restaurant is ->",Sheriff Broaster Chicken,Fit For Life,"{'Sheriff': 0.8637358725343828, 'sheriff': 0.0074941017587990145, 'Fit': 0.11188371566904008, 'it': 0.00450161525975304, 'F': 0.006542261357243568}",Sheriff,True
36,"Between Tik Talk Cafe and Aris Place, the more expensive restaurant is ->",Tik Talk Cafe,Aris Place,"{'T': 0.013936979162037056, 'r': 0.0031586340736707353, 'A': 0.14851782414941073, 'Tik': 0.8026944885559864, 'Ar': 0.02774184377527958}",Tik,True
37,"Between Le Papillon Park and Shawarma Twist, the more expensive restaurant is ->",Le Papillon Park,Shawarma Twist,"{'Le': 0.9880425068818219, 'Shaw': 0.01184307109661764, 'e': 9.068624129470325e-06, 'haw': 1.9664845671268655e-05, 'The': 2.745248131788123e-05}",Le,True
38,"Between Topham Corner and Pho 88, the more expensive restaurant is ->",Topham Corner,Pho 88,"{'Ph': 0.8289498999429747, 'T': 0.17103446381649082, 'F': 3.568308086003933e-06, 'L': 1.2061959422650187e-06, 'Th': 4.445727657151023e-06}",Ph,False
39,"Between Villa Madina and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Villa Madina,"{'Villa': 0.012541230783363997, 'H': 0.9872293191213464, '': 3.362593522635183e-06, 'L': 1.3817384669111099e-05, 'V': 0.00018787644850138082}",H,True
40,"Between The Coffee Pocket and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,The Coffee Pocket,"{'xy': 2.85548743251954e-06, 'the': 1.503359932222397e-06, 'Oxy': 0.0007042349652735747, 'The': 0.9992894415063357, 'O': 5.775550929806356e-07}",The,False
41,"Between Watson's and Supermodel Pizza, the more expensive restaurant is ->",Watson's,Supermodel Pizza,"{'uper': 0.004175206753955409, 'Watson': 0.7541190365698996, 'Pizza': 0.008342160862066959, 'Super': 0.19845200430611679, 'Hero': 0.0028137307701760123}",Watson,True
42,"Between Cafe Jules and Pasta Pantry, the more expensive restaurant is ->",Pasta Pantry,Cafe Jules,"{'Past': 0.0025231857231578694, 'Pizza': 0.00018722471089277826, 'Starbucks': 1.0418973906003783e-05, 'Cafe': 0.9972114352897686, 'ast': 3.5034404274891955e-05}",Cafe,False
43,"Between Thompson Rooftop and Le Papillon Park, the more expensive restaurant is ->",Thompson Rooftop,Le Papillon Park,"{'Le': 0.9990032802554354, 'Thompson': 0.0009709088173539967, 'hompson': 8.01465353428918e-06, 'Th': 7.343749607989468e-06, 'Ken': 3.0278311101042922e-06}",Le,False
44,"Between Tim Hortons and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Tim Hortons,"{'Nut': 0.08785050639952187, 'im': 0.0016660983556088466, 'P': 0.8305340677495816, 'ut': 0.002484297141209593, 'Tim': 0.07494550721445575}",P,True
45,"Between Sushi World and Marcello’s pizzeria, the more expensive restaurant is ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.003238182705181439, 'S': 0.9967246394349386, 'F': 8.35133704303342e-07, 'L': 1.2346488009821483e-06, 'ar': 2.6490006746481888e-05}",S,False
46,"Between Basil Express Restaurant and Branca, the more expensive restaurant is ->",Branca,Basil Express Restaurant,"{'Brussels': 0.002259146933518411, 'Br': 0.33131367292589053, 'Basil': 0.6410578541820907, 'basil': 0.005956388130385148, 'r': 0.012052941993581673}",Basil,False
47,"Between Sushi Shop and Mi Mi Restaurant, the more expensive restaurant is ->",Sushi Shop,Mi Mi Restaurant,"{'Mi': 0.00012218735432626635, 'Sakura': 5.208587214541526e-07, 'S': 0.9998687985576621, 'F': 3.9490445001646147e-07, 'i': 6.371383003093405e-06}",S,True
48,"Between Madras Pantry and Paradise Farms Prime Beef Bistro, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Madras Pantry,"{'Garden': 0.0032911886093923513, 'ad': 0.024782103980232294, 'Paradise': 0.7179845487588059, 'paradise': 0.003962726422842064, 'Mad': 0.23904678334333326}",Paradise,True
49,"Between Popeyes Louisiana Kitchen and Pizza Pizza, the more expensive restaurant is ->",Popeyes Louisiana Kitchen,Pizza Pizza,"{'op': 2.612610058221178e-08, 'Pizza': 0.9131496971484526, 'Starbucks': 3.658640915732998e-08, 'P': 1.087840521258527e-06, 'Pop': 0.08684908688952286}",Pizza,False
50,"Between Beryl's Pepper Pot and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Beryl's Pepper Pot,"{'Gor': 1.6119176512777535e-06, 'ir': 1.3525537402635428e-05, 'B': 0.9964058120122836, 'Mirage': 0.0035586500694682636, 'Mir': 3.3469000457978645e-06}",B,False
51,"Between Lebanese Bakery and Lahore Grill & Fast Food, the more expensive restaurant is ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lebanon': 3.7621720555861794e-05, 'Lebanese': 0.0017441521767347689, 'Lah': 0.9981850222677339, 'L': 2.5475738247040237e-05, 'Beirut': 3.324387870175941e-06}",Lah,False
52,"Between Domino's Pizza and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Domino's Pizza,"{'Nut': 0.16427415007590887, 'Pizza': 0.006460232313449177, 'om': 0.0035912426295802336, 'P': 0.3046546923430639, 'Dom': 0.5146623625610546}",Dom,False
53,"Between Kim PO Vietnamese and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,Kim PO Vietnamese,"{'Thompson': 0.9230678655892405, 'R': 0.0010151462380194583, 'hompson': 0.01849081050071503, 'Kim': 0.05462409462906668, 'Ken': 0.0007606844027374509}",Thompson,True
54,"Between Pasta Pantry and Tim Hortons, the more expensive restaurant is ->",Pasta Pantry,Tim Hortons,"{'Past': 0.9724354383442055, 'im': 0.0008556783600829371, 'ast': 0.005314957305776896, 'Tim': 0.020293168026478015}",Past,True
55,"Between Breakfast Room and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,Breakfast Room,"{'er': 0.002747890919266365, 'Breakfast': 0.7502608146778557, 'Ver': 0.20964937217578894, 'V': 0.004689384227124767}",Breakfast,False
56,"Between The Empire and Juice & Java Cafe, the more expensive restaurant is ->",Juice & Java Cafe,The Empire,"{'the': 1.0036611506690743e-05, 'Juice': 0.001927541350188919, 'Sauce': 2.8094045527757383e-06, 'The': 0.9980413172275753, 'Empire': 1.2701086715638028e-05}",The,False
57,"Between Milo's Pita and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Milo's Pita,"{'Myster': 0.09352993813326238, 'Gor': 0.0009571453472877466, 'My': 0.0230459414722295, 'Milo': 0.875488729985368, 'myster': 0.001340824574724644}",Milo,False
58,"Between Edible Arrangements and Supermodel Pizza, the more expensive restaurant is ->",Edible Arrangements,Supermodel Pizza,"{'uper': 0.0008479125945070319, 'Ed': 0.8828782889389132, 'Pizza': 0.009001050376102377, 'Super': 0.0987795282149715, 'd': 0.005512408152643237}",Ed,True
59,"Between Oxygen Restaurant & Lounge and Cafe Jules, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.00044112975357486647, 'xy': 0.002123758250738335, 'Cafe': 0.7156140597800414, 'Oxy': 0.27982185792058534, 'O': 0.001662675877586944}",Cafe,False
60,"Between 9 Restaurant and Villa Madina, the more expensive restaurant is ->",9 Restaurant,Villa Madina,"{'Garden': 7.850415536428642e-05, 'Between': 6.659060875802428e-05, 'Villa': 0.985201449955132, 'V': 6.189284342887902e-05, '9': 0.014054153557824193}",Villa,False
61,"Between Bao Bao Plus Dim Sum and Cafe Jules, the more expensive restaurant is ->",Bao Bao Plus Dim Sum,Cafe Jules,"{'Starbucks': 8.959824600501285e-07, 'Cafe': 0.3473145588544573, 'C': 1.846070928159739e-06, '': 7.987754256193273e-07, 'B': 0.6526783263735044}",B,True
62,"Between Kibo Sushi House and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Kibo Sushi House,"{'Gor': 1.3104591316240164e-06, 'al': 3.8260099244738624e-05, 'S': 7.418034656167799e-07, 'Gal': 0.0017752766660566754, 'K': 0.998182042989344}",K,False
63,"Between Thompson Rooftop and Just Soups Take Out & Catering, the more expensive restaurant is ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.9549683599429877, 'Just': 0.021529684966859128, 'hompson': 0.01918171878773361, 'Th': 0.0010618315336078888, 'Ken': 0.0008694216825930654}",Thompson,True
64,"Between Viccino Pizzeria and Villa Madina, the more expensive restaurant is ->",Viccino Pizzeria,Villa Madina,"{'Victory': 0.0005984044469088409, 'Vic': 0.28248348225468295, 'Villa': 0.7079778578504459, 'P': 0.00021775499572825066, 'V': 0.005848128988037198}",Villa,False
65,"Between Druxy's Famous Deli and Maurya East Indian Roti, the more expensive restaurant is ->",Maurya East Indian Roti,Druxy's Famous Deli,"{'Dim': 0.00015495233569214745, 'Dru': 0.9515154289315968, 'a': 0.0005813968429132561, 'dru': 0.0015485380293832212, 'Ma': 0.04555975126144678}",Dru,False
66,"Between La Cocina De Dona Luz and Just Soups Take Out & Catering, the more expensive restaurant is ->",La Cocina De Dona Luz,Just Soups Take Out & Catering,"{'No': 0.0019868007445158465, 'a': 0.0028143765954933876, 'Just': 0.7363681658386413, 'La': 0.23682493066251425, 'ust': 0.011366914273564326}",Just,False
67,"Between Top Sushi and Branca, the more expensive restaurant is ->",Branca,Top Sushi,"{'Br': 0.7211626339033465, 'B': 0.004131717908588268, 'Top': 0.25430175634276336, 'op': 0.00635109969980496, 'r': 0.007420020195804615}",Br,True
68,"Between Queen Slice and Warung Indonesia D'Eglinton, the more expensive restaurant is ->",Warung Indonesia D'Eglinton,Queen Slice,"{'ar': 0.00126369033677533, 'War': 0.18889106608653447, 'King': 0.029543757782496228, 'ueen': 0.0017907948632721045, 'Queen': 0.7769025925396401}",Queen,False
69,"Between Milestones Restaurants and KFC, the more expensive restaurant is ->",Milestones Restaurants,KFC,"{'il': 1.0864641865623026e-06, 'F': 7.435491254457173e-07, 'Mil': 0.00029665491412496836, 'K': 0.9996960032763706, 'Ken': 8.209472339682803e-07}",K,False
70,"Between Evoo Ristorante and Mövenpick Café, the more expensive restaurant is ->",Evoo Ristorante,Mövenpick Café,"{'Dim': 0.00021907355871521469, 'v': 0.0034353942002298345, 'M': 0.042382175257720596, 'R': 0.0004169521879222126, 'Ev': 0.9515172786793885}",Ev,True
71,"Between Viccino Pizzeria and Green Room, the more expensive restaurant is ->",Viccino Pizzeria,Green Room,"{'reen': 0.009168633704981697, 'Victory': 0.004000471699259323, 'Vic': 0.6239669167793644, 'Green': 0.3172289265399164, 'V': 0.021772523370556983}",Vic,True
72,"Between Branca and Queen Pita, the more expensive restaurant is ->",Branca,Queen Pita,"{'Br': 0.15327372557477287, 'King': 0.14887253633366623, 'ueen': 0.005538259484823317, 'P': 0.025882611665731962, 'Queen': 0.6523417682236697}",Queen,False
73,"Between Farmacia Health Bar and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.4201042013599454, 'I': 0.5623663911286161, 'B': 0.0028032270712559917, 'F': 0.0027552971052384368, 'arm': 0.006258967772739654}",I,True
74,"Between Basha Middle Eastern Grill and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Basha Middle Eastern Grill,"{'oxy': 7.819452645799853e-06, 'xy': 3.7474457140168046e-05, 'B': 0.9935904328732841, 'Oxy': 0.006323584903954855, 'O': 3.071590375144124e-05}",B,False
75,"Between Evoo Ristorante and Mi Mi Restaurant, the more expensive restaurant is ->",Evoo Ristorante,Mi Mi Restaurant,"{'Mi': 0.016000232909572896, 'v': 0.004177460721218875, 'My': 0.00021568770643591023, 'i': 0.0006183243499989313, 'Ev': 0.9778508946778902}",Ev,True
76,"Between Magic Oven and Just Soups Take Out & Catering, the more expensive restaurant is ->",Magic Oven,Just Soups Take Out & Catering,"{'agic': 4.49783266591319e-07, 'Just': 8.867886252810443e-05, 'ust': 3.1507154623887218e-06, 'Magic': 0.9999043224773861}",Magic,True
77,"Between Piper's Pub And Grill and Goldstone Noodle Restaurant, the more expensive restaurant is ->",Piper's Pub And Grill,Goldstone Noodle Restaurant,"{'old': 0.0007918896552782355, 'Gor': 0.0005972567918212951, 'Piper': 0.968523589204101, 'P': 0.008870483274364875, 'Gold': 0.0201822615793822}",Piper,True
78,"Between Verona Restaurant and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.0015877439019104194, 'v': 0.009290225063719064, 'Conv': 0.00023350968598060765, 'Ev': 0.7393734208811499, 'Ver': 0.24821380184545722}",Ev,True
79,"Between Banjara Indian Cuisine and Cafe Jules, the more expensive restaurant is ->",Banjara Indian Cuisine,Cafe Jules,"{'Ban': 0.0005278750236013798, 'Starbucks': 2.153631652759997e-06, 'Cafe': 0.9993718148909353, 'an': 8.620304983534852e-05, 'Café': 4.196931059019234e-06}",Cafe,False
80,"Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'No': 0.0018614876483397506, 'Paradise': 0.4631246215954378, 'Smoke': 0.5090349503775669, 'paradise': 0.005713082263449306, 'Beach': 0.002123227377537567}",Smoke,False
81,"Between Shawarma Twist and Mövenpick Café, the more expensive restaurant is ->",Mövenpick Café,Shawarma Twist,"{'Shaw': 0.8911745564330965, 'haw': 0.0044760715652433945, 'M': 0.09398994222905738, 'F': 0.0011735158924346082, '': 0.0008013613412059136}",Shaw,False
82,"Between Harry's Char Broil & Dining Lounge and Branca, the more expensive restaurant is ->",Branca,Harry's Char Broil & Dining Lounge,"{'Br': 0.7633879068252335, 'B': 0.0057351119964721585, 'D': 0.0035063502405386373, 'Harry': 0.21271237030594867, 'r': 0.00309710492191561}",Br,True
83,"Between Mirage Grill & Lounge and Sheriff Broaster Chicken, the more expensive restaurant is ->",Mirage Grill & Lounge,Sheriff Broaster Chicken,"{'Sheriff': 0.44512336968112554, 'sheriff': 0.0017146693770680069, 'ir': 0.0006172897705375777, 'her': 0.0029817705816167946, 'Mirage': 0.5486348923321515}",Mirage,True
84,"Between Helena's Magic Kitchen and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Helena's Magic Kitchen,"{'ir': 0.001461396198329444, 'Mirage': 0.2375557372222846, 'Helena': 0.7494949644558095, 'Magic': 0.009330860863979334, 'Mir': 0.000252862928661841}",Helena,False
85,"Between Druxy's Famous Deli and Warung Indonesia D'Eglinton, the more expensive restaurant is ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'ar': 0.00021441492892751454, 'War': 0.016973380756231653, 'Gor': 7.82305751699841e-05, 'Dru': 0.9806832395721157, 'dru': 0.0016272882497935784}",Dru,False
86,"Between Cafe Jules and Le Papillon Park, the more expensive restaurant is ->",Le Papillon Park,Cafe Jules,"{'Le': 0.8466025913579386, 'Pizza': 9.024956199429155e-07, 'Cafe': 0.15338525744197834, 'e': 6.572311242760788e-06, 'Café': 1.0700416339647636e-06}",Le,True
87,"Between Galata Cafe and Sushi Shop, the more expensive restaurant is ->",Galata Cafe,Sushi Shop,"{'Fl': 1.7839936325807053e-05, 'Gor': 2.243123838174813e-05, 'al': 0.0014866060143097683, 'S': 0.9220212757878238, 'Gal': 0.07638894440664469}",S,False
88,"Between Cafe Jules and Pisco 1641, the more expensive restaurant is ->",Pisco 1641,Cafe Jules,"{'Pizza': 4.346359325314749e-06, 'Starbucks': 2.245979115998554e-06, 'Cafe': 0.5662164066212165, 'P': 0.43377147450558584, 'Café': 1.7833588097239429e-06}",Cafe,False
89,"Between Modo Mio Italian Bistro and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,Modo Mio Italian Bistro,"{'Ed': 0.5493888502164784, 'Mod': 0.4478083850517728, 'od': 0.0010237952740894895, 'd': 0.0013112284933866256}",Ed,True
90,"Between McDonald's and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,McDonald's,"{'er': 0.01422367143239034, 'McDonald': 0.6848057483411996, 'Starbucks': 0.007770072374799129, 'MacDonald': 0.0015001442632478087, 'Ver': 0.2773794928815737}",McDonald,False
91,"Between Mysteriously Yours Dinner Theatre and The Duke of Devon, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,The Duke of Devon,"{'Myster': 0.08255121420518043, 'My': 0.005698458382117333, 'The': 0.9115205225290368, 'Mysterious': 1.1208736938228792e-05, 'myster': 0.00010910792805320771}",The,False
92,"Between Oxygen Restaurant & Lounge and Big Al's Diner, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Big Al's Diner,"{'ig': 1.1084564533175884e-05, 'xy': 1.1614084678150128e-05, 'Oxy': 0.02788400645118679, 'O': 4.1313922841558713e-05, 'Big': 0.9720216676005914}",Big,False
93,"Between Farmacia Health Bar and Druxy's Famous Deli, the more expensive restaurant is ->",Farmacia Health Bar,Druxy's Famous Deli,"{'Farm': 0.38561793708153946, 'Dru': 0.6007184040035225, 'dru': 0.0016628554562787984, 'arm': 0.008156745706745608}",Dru,False
94,"Between Banjara Indian Cuisine and Tim Hortons, the more expensive restaurant is ->",Banjara Indian Cuisine,Tim Hortons,"{'Ban': 0.4936545489685267, 'im': 0.006527080669839262, 'an': 0.00021873382025732605, 'Tim': 0.4893347565495542}",Ban,True
