,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Solero Mediterranean Bakery and To-ne Sushi, the restaurant at a smaller distance is ->",Solero Mediterranean Bakery,To-ne Sushi,"{'To': 0.00143922759739658, 'ol': 0.05859998138859431, 'SOL': 0.00032752112537745337, 'Sol': 0.938141423517641}",Sol,True
11,"Between Falafel House and Eggspectation, the restaurant at a smaller distance is ->",Falafel House,Eggspectation,"{'Egg': 0.9997203232168451, 'gg': 4.3574737093566196e-05, 'Eggs': 3.8421110378014065e-05, 'Water': 3.971335614594314e-05, 'egg': 6.656118221269884e-05}",Egg,False
12,"Between Lebanese Bakery and Eggspectation, the restaurant at a smaller distance is ->",Lebanese Bakery,Eggspectation,"{'Egg': 0.9973909046213236, 'Cafe': 0.00011726713741458348, 'Lebanese': 0.0019108853696647235, 'egg': 0.00018819883896258686, 'nearby': 8.302099751946823e-05}",Egg,False
13,"Between Tortería San Cosme and FreshCo, the restaurant at a smaller distance is ->",Tortería San Cosme,FreshCo,"{'Fresh': 0.9996045102866826, 'T': 1.60529648434387e-05, 'resh': 0.00024296358058300245, 'Tor': 6.799998998959614e-05, 'nearby': 9.221037496417674e-06}",Fresh,False
14,"Between Pho 88 and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Pho 88,Assembly Chef's Hall,"{'Assembly': 0.9970140821464887, 'assembly': 0.0005082541196146153, 'nearest': 7.453583809428041e-05, 'ssembly': 0.001972988856412362}",Assembly,False
15,"Between 9 Restaurant and Cantine Bar & Grill, the restaurant at a smaller distance is ->",Cantine Bar & Grill,9 Restaurant,"{'Cant': 0.9640447377442867, 'Cafe': 0.02086334473960529, 'C': 0.0012033250247129171, 'nearby': 0.004822740230064985, 'restaurant': 0.0025041297750265042}",Cant,True
16,"Between Big Al's Diner and Galata Cafe, the restaurant at a smaller distance is ->",Galata Cafe,Big Al's Diner,"{'ig': 3.7220461521341063e-06, 'BIG': 1.5352752039930703e-07, 'B': 1.3838391799121028e-07, 'Big': 0.9999951615107056, 'smaller': 1.0636949524181119e-07}",Big,False
17,"Between Sheriff Broaster Chicken and Tierra Azteca, the restaurant at a smaller distance is ->",Sheriff Broaster Chicken,Tierra Azteca,"{'Tier': 0.9797098966184061, 'nearest': 0.0018304746027281798, 'T': 0.0013022001786117338, 'ier': 0.013743123349605245, 'nearby': 0.0013762147270645882}",Tier,False
18,"Between Kim PO Vietnamese and Smoke's Weinerie, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Nik': 0.014929433677486503, 'Smoke': 0.9232268961881528, 'im': 0.0012138295497896735, 'Kim': 0.05588103069338317, 'smoke': 0.0017699349225380058}",Smoke,False
19,"Between Pizza Pizza and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Pizza Pizza,Assembly Chef's Hall,"{'Pizza': 0.9999119520704465, 'Cafe': 3.2928207160798043e-06, 'P': 8.214110474409079e-05, 'nearby': 2.8697980199137325e-07, 'restaurant': 7.638709314073568e-07}",Pizza,True
20,"Between Sweet Jesus and Topham Corner, the restaurant at a smaller distance is ->",Sweet Jesus,Topham Corner,"{'Sweet': 0.9938686065821954, 'T': 0.006130787933613611, 'weet': 4.16783472751907e-07, 'F': 2.4818214443187947e-08, 'nearby': 3.0072912118177804e-08}",Sweet,True
21,"Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, the restaurant at a smaller distance is ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.01132709767046394, 'jo': 0.00010919754244381311, 'J': 3.0043026113702228e-05, 'Joe': 0.988344822002646, 'restaurant': 4.001168586067288e-05}",Joe,False
22,"Between Fitness Avenue and Lahore Grill & Fast Food, the restaurant at a smaller distance is ->",Lahore Grill & Fast Food,Fitness Avenue,"{'fitness': 0.008033727194455756, 'Lah': 0.2621467021642, 'Fitness': 0.7021179844930026, 'F': 0.006256289507722518, 'nearby': 0.00526273881752999}",Fitness,False
23,"Between El Fogón and Top Sushi, the restaurant at a smaller distance is ->",El Fogón,Top Sushi,"{'Fl': 0.001310175737504097, 'El': 0.9355355153113416, 'F': 0.05078302671558992, 'L': 0.0009506981010730411, 'l': 0.008307188954211038}",El,True
24,"Between Juice & Java Cafe and Harvey's, the restaurant at a smaller distance is ->",Juice & Java Cafe,Harvey's,"{'ar': 0.0007307230752617483, 'Harvey': 0.9987840523641448, 'nearest': 0.00015386637915760476, 'HAR': 5.936534021267844e-05, 'nearby': 0.000146256153137836}",Harvey,False
25,"Between Harry's Char Broil & Dining Lounge and Galata Cafe, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'nearest': 0.00016648139442215808, 'arry': 0.0095484351171012, 'Gal': 0.0016450388138459994, 'Harry': 0.9879382571007821, 'restaurant': 0.0002013155460568868}",Harry,True
26,"Between Verona Restaurant and Eggspectation, the restaurant at a smaller distance is ->",Verona Restaurant,Eggspectation,"{'Egg': 0.9990205071166285, 'Cafe': 0.00010158638883031446, 'gg': 8.20558865132796e-05, 'Ver': 0.00021208763416558042, 'Water': 0.00032632524170556467}",Egg,False
27,"Between LCBO and Assembly Chef's Hall, the restaurant at a smaller distance is ->",LCBO,Assembly Chef's Hall,"{'Assembly': 0.05774623075626993, 'LC': 0.8710514359235969, 'L': 0.03621778436457297, 'C': 0.028174873749694025, 'nearby': 0.0020680393385649077}",LC,True
28,"Between St. Louis Bar & Grill and Roncy's Bean, the restaurant at a smaller distance is ->",St. Louis Bar & Grill,Roncy's Bean,"{'t': 0.0018181581423841815, 'on': 0.0011129838690614516, 'R': 0.0006144850241772932, 'St': 0.9719615256205704, 'Ron': 0.022957926978497033}",St,True
29,"Between Nook and St. Louis Bar & Grill, the restaurant at a smaller distance is ->",St. Louis Bar & Grill,Nook,"{'t': 0.0014585973853366097, 'N': 0.027560549354453956, 'St': 0.969521396421899, 'Sn': 0.0001741159676503966, 'restaurant': 0.0004785130857525279}",St,True
30,"Between Tik Talk Cafe and Nutella Cafe by Pusateri's, the restaurant at a smaller distance is ->",Tik Talk Cafe,Nutella Cafe by Pusateri's,"{'Nik': 4.9055427728649815e-08, 'nearest': 1.0432707644942519e-08, 'P': 0.9999999317236823, '': 2.9811190314898205e-08, 'nearby': 7.751759399932638e-09}",P,False
31,"Between Tik Talk Cafe and Eastern legend, the restaurant at a smaller distance is ->",Tik Talk Cafe,Eastern legend,"{'Nik': 8.326627106275263e-05, 'astern': 0.0010329301600375154, 'Tik': 0.00035175044389814856, 'restaurant': 0.0005838689505853753, 'Eastern': 0.9978743025017585}",Eastern,False
32,"Between Mamma's Pizza and LCBO, the restaurant at a smaller distance is ->",Mamma's Pizza,LCBO,"{'LC': 0.00013559243135253567, 'Mam': 0.999035703173291, '': 0.0003269638315713008, 'nearby': 8.56022491538469e-05, 'restaurant': 7.75357839330682e-05}",Mam,True
33,"Between Smoke's Weinerie and Milestones Restaurants, the restaurant at a smaller distance is ->",Milestones Restaurants,Smoke's Weinerie,"{'il': 0.0020407022299337653, 'Smoke': 0.9633317983050537, 'Mil': 0.031884582284203364, 'Sn': 0.0007323727150663048, 'Water': 0.0004530575040634914}",Smoke,False
34,"Between Branca and Ici Bistro, the restaurant at a smaller distance is ->",Branca,Ici Bistro,"{'nearest': 3.481758763621771e-06, 'Br': 0.000419378669647254, 'I': 0.9995450860747314, 'B': 7.845338689919301e-06, 'r': 1.166555004677406e-05}",I,False
35,"Between The Empire and Bagel Nash, the restaurant at a smaller distance is ->",The Empire,Bagel Nash,"{'Bag': 0.9890925058514566, 'Cafe': 0.0004885918888874397, 'B': 0.0005270395314484715, 'The': 0.008184170640902684, 'Bib': 0.001019794645394272}",Bag,False
36,"Between Tian An Cuisine and Ardor Bistro, the restaurant at a smaller distance is ->",Tian An Cuisine,Ardor Bistro,"{'Tian': 0.3136077430382347, 'ard': 0.0033919903703036815, 'Ard': 0.6632888251146357, 'nearby': 0.002479476821829329, 'restaurant': 0.0038889230911518437}",Ard,False
37,"Between Eggspectation and Hapa Toronto, the restaurant at a smaller distance is ->",Hapa Toronto,Eggspectation,"{'Egg': 9.052586020093229e-05, 'H': 0.9999050367242973, '': 2.1323126693289498e-07, 'L': 1.9375369595579012e-06, 'restaurant': 1.0465484489021266e-06}",H,True
38,"Between Banjara Indian Cuisine and Amaya Express, the restaurant at a smaller distance is ->",Amaya Express,Banjara Indian Cuisine,"{'Ban': 0.3409322847035235, 'nearest': 0.0017673281369981904, 'Am': 0.6430929747119254, 'an': 0.0015671195911214088, 'm': 0.006669482555166401}",Am,True
39,"Between LCBO and Mysteriously Yours Dinner Theatre, the restaurant at a smaller distance is ->",Mysteriously Yours Dinner Theatre,LCBO,"{'Myster': 0.02755582036994321, 'LC': 0.9385066849176139, 'L': 0.014603851261773894, 'C': 0.018353652095616232, 'restaurant': 0.0003189752641613184}",LC,False
40,"Between Smoke's Weinerie and Mamma's Pizza, the restaurant at a smaller distance is ->",Mamma's Pizza,Smoke's Weinerie,"{'nearest': 0.00044772157639946813, 'Smoke': 0.8365609818641916, 'Mam': 0.15690091304190687, 'Sn': 0.0024418776669072988, 'nearby': 0.0005215868283850247}",Smoke,False
41,"Between z-teca Gourmet Burritos and McDonald's, the restaurant at a smaller distance is ->",McDonald's,z-teca Gourmet Burritos,"{'Z': 0.9657037169954005, 'z': 0.034293878847244524, '': 1.3419148117585674e-06, 'restaurant': 2.2524638261720336e-07}",Z,False
42,"Between The Coffee Pocket and Watson's, the restaurant at a smaller distance is ->",Watson's,The Coffee Pocket,"{'Watson': 0.004505595095389464, 'Coffee': 7.743862219900238e-06, 'the': 1.23732223661699e-06, 'The': 0.9954740657489043, 'Water': 9.55502847654175e-06}",The,False
43,"Between Tik Talk Cafe and Eggspectation, the restaurant at a smaller distance is ->",Tik Talk Cafe,Eggspectation,"{'Nik': 0.00046593365743171305, 'Egg': 0.9940127927883305, 'Cafe': 0.0005338701037494639, 'Tik': 0.0028318190499038113, 'Water': 0.00048458631004073816}",Egg,False
44,"Between Magic Oven and Supermodel Pizza, the restaurant at a smaller distance is ->",Supermodel Pizza,Magic Oven,"{'nearest': 1.6715371479630148e-07, 'agic': 1.775508127471612e-07, 'Super': 3.6686162888628785e-06, 'Magic': 0.9999952788481447, 'nearby': 1.5810096326370327e-07}",Magic,False
45,"Between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Mirage Grill & Lounge,"{'nearest': 0.00010017519047714012, 'arry': 0.010396028715900936, 'Mirage': 0.0007046877225637266, 'Harry': 0.9885064720978812, 'nearby': 6.964323437010333e-05}",Harry,True
46,"Between Big Al's Diner and McDonald's, the restaurant at a smaller distance is ->",McDonald's,Big Al's Diner,"{'ig': 5.6011534960328315e-06, 'BIG': 1.8305631485436168e-07, 'Bib': 1.830674816301511e-07, 'Big': 0.9999926553342722, 'Sn': 1.9170310305284976e-07}",Big,False
47,"Between Pisco 1641 and Falafel House, the restaurant at a smaller distance is ->",Pisco 1641,Falafel House,"{'P': 1.0, 'F': 1.3050336644383449e-09, '': 2.023312130010004e-09, 'nearby': 1.670312670831359e-09, 'Fal': 2.3121521187489727e-08}",P,True
48,"Between Bao Bao Plus Dim Sum and Domino's Pizza, the restaurant at a smaller distance is ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'om': 3.1463138396234944e-06, 'B': 0.9998218282244764, 'Bib': 1.392275637791144e-06, 'nearby': 7.890351239851092e-07, 'Dom': 0.0001722658732364775}",B,True
49,"Between Eggspectation and Warung Indonesia D'Eglinton, the restaurant at a smaller distance is ->",Warung Indonesia D'Eglinton,Eggspectation,"{'Egg': 0.9954199449874956, 'War': 0.0018796986641761132, 'gg': 0.0004436401930844736, 'Water': 0.0005970167428440599, 'restaurant': 0.0004559012175942161}",Egg,False
50,"Between Sushi Time Japanese Restaurant and Grappa Ristorante, the restaurant at a smaller distance is ->",Sushi Time Japanese Restaurant,Grappa Ristorante,"{'Sakura': 5.644883490449512e-06, 'S': 0.9999903931971457, 'Sn': 8.787002587285198e-07, 'nearby': 9.570741182072622e-07, 'restaurant': 6.914257962410937e-07}",S,True
51,"Between The Coffee Pocket and LCBO, the restaurant at a smaller distance is ->",LCBO,The Coffee Pocket,"{'LC': 9.315558552684343e-05, 'Cafe': 3.627466816463998e-06, 'The': 0.9998759529844674, 'L': 1.6444886173419836e-05, 'C': 8.774691025513064e-06}",The,False
52,"Between The Duke of Devon and Phil's Original BBQ, the restaurant at a smaller distance is ->",The Duke of Devon,Phil's Original BBQ,"{'hil': 0.03697117588776213, 'P': 0.0009824471568931096, 'The': 0.22976519105441537, 'Phil': 0.7279243143463655, 'nearby': 0.0011491382101645317}",Phil,False
53,"Between EJ Sushi and La Cocina De Dona Luz, the restaurant at a smaller distance is ->",La Cocina De Dona Luz,EJ Sushi,"{'Don': 0.0018975475304930794, 'L': 0.001214111555147743, 'E': 0.9823749408568989, 'La': 0.009129594494351587, 'don': 0.0012685141805455452}",E,False
54,"Between Pizzeria Via Mercanti and Cantine Bar & Grill, the restaurant at a smaller distance is ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'nearest': 1.4689882961544902e-10, 'p': 3.4608455227067154e-10, 'P': 1.0, '': 2.1147272342983076e-09, 'nearby': 2.659196288454673e-10}",P,False
55,"Between Fitness Avenue and Warung Indonesia D'Eglinton, the restaurant at a smaller distance is ->",Warung Indonesia D'Eglinton,Fitness Avenue,"{'ar': 0.012173290871889208, 'War': 0.05707270486441826, 'Fitness': 0.8238396891522971, 'D': 0.04480776180464805, 'F': 0.027257788014726357}",Fitness,False
56,"Between Sushi Shop and Phil's Original BBQ, the restaurant at a smaller distance is ->",Sushi Shop,Phil's Original BBQ,"{'nearest': 0.001097977969833497, 'hil': 0.029500437064510394, 'P': 0.0014660288445926808, 'Phil': 0.9624902333889922, 'nearby': 0.002766155026859908}",Phil,False
57,"Between Sky Dragon Chinese Restaurant and Mt Everest Restaurant, the restaurant at a smaller distance is ->",Sky Dragon Chinese Restaurant,Mt Everest Restaurant,"{'nearest': 6.449286244843314e-05, 'ky': 0.004052325763892104, 'Sun': 0.0004647554057072622, 'Sky': 0.9947146976204873, 'nearby': 0.00023295156535971644}",Sky,True
58,"Between Aris Place and Sushi Shop, the restaurant at a smaller distance is ->",Sushi Shop,Aris Place,"{'nearest': 0.0004347552190876429, 'S': 0.0046371144127686165, 'r': 0.0141585726124947, 'A': 0.002369825393921412, 'Ar': 0.9770005822329226}",Ar,False
59,"Between Topham Corner and Maurya East Indian Roti, the restaurant at a smaller distance is ->",Maurya East Indian Roti,Topham Corner,"{'a': 5.053158356732616e-05, 'T': 0.9997594238030953, 'F': 3.1701393882024507e-06, 'Ma': 0.00018311009023858066, 'nearby': 1.2531301709701753e-06}",T,False
60,"Between Tian An Cuisine and Ciao Europa wine bar, the restaurant at a smaller distance is ->",Tian An Cuisine,Ciao Europa wine bar,"{'nearest': 7.890777330322386e-07, 'Tian': 0.00011010809421486026, 'C': 0.9998811956537953, 'nearby': 1.615480697607359e-06, 'restaurant': 1.2806138816021427e-06}",C,False
61,"Between Assembly Chef's Hall and Paradise Farms Prime Beef Bistro, the restaurant at a smaller distance is ->",Paradise Farms Prime Beef Bistro,Assembly Chef's Hall,"{'Assembly': 0.017883288599546073, 'Paradise': 0.9039907418127329, 'Cafe': 0.023081773473992505, 'paradise': 0.016095597364639124, 'B': 0.008262215558454447}",Paradise,True
62,"Between Mt Everest Restaurant and Juice & Java Cafe, the restaurant at a smaller distance is ->",Juice & Java Cafe,Mt Everest Restaurant,"{'nearest': 0.00035956898776724294, 'Mt': 0.018265467932186683, 'Cafe': 0.0005692352867970236, 'Juice': 0.9787056192714721, 'nearby': 0.0009235398575732057}",Juice,True
63,"Between Queen Slice and 9 Restaurant, the restaurant at a smaller distance is ->",9 Restaurant,Queen Slice,"{'Q': 0.0008980258534886979, 'queen': 0.0009875835077048406, 'King': 0.0018922240418667885, 'ueen': 0.014986102610093003, 'Queen': 0.9805738671277883}",Queen,False
64,"Between Kairali - Taste of Kerala and Bagel Nash, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Bagel Nash,"{'Bag': 3.4746872152660376e-05, 'Cafe': 7.895427101404578e-08, 'Bib': 3.947572148345893e-08, 'K': 0.9999649994985318, 'restaurant': 4.25530203881902e-08}",K,True
65,"Between Kairali - Taste of Kerala and Viccino Pizzeria, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 0.00011153601664342898, 'Vic': 0.01837646333086906, 'P': 0.0010644638859925344, 'K': 0.7491316074643021, 'V': 0.23126507859042178}",K,True
66,"Between Verona Restaurant and Freshii, the restaurant at a smaller distance is ->",Verona Restaurant,Freshii,"{'Sweet': 9.210531503225682e-06, 'Fresh': 0.9998045433741357, 'resh': 0.00011185591366897341, 'F': 1.3436025343198272e-05, 'Ver': 1.847171342599092e-05}",Fresh,False
67,"Between Eastern legend and The Coffee Pocket, the restaurant at a smaller distance is ->",Eastern legend,The Coffee Pocket,"{'Coffee': 2.136148948174762e-07, 'the': 9.78457086968607e-08, 'Cafe': 8.386227223457335e-08, 'The': 0.9999995722265915, 'Water': 1.885989739699621e-08}",The,False
68,"Between Sizzlers and Delicious Paradise Kitchen, the restaurant at a smaller distance is ->",Delicious Paradise Kitchen,Sizzlers,"{'Sweet': 4.0160886846236837e-05, 'S': 0.9994795805152212, 'Delicious': 0.0004297129200629085, 'Sn': 1.5011860039145253e-05, 'nearby': 7.055105632903556e-06}",S,False
69,"Between Queen Slice and Piper's Pub And Grill, the restaurant at a smaller distance is ->",Piper's Pub And Grill,Queen Slice,"{'nearest': 2.3501765781469528e-05, 'Piper': 0.9830384545669201, 'P': 0.01689808461274741, 'nearby': 7.942416372291032e-06, 'restaurant': 4.651606100705429e-06}",Piper,True
70,"Between Mamma's Pizza and Druxy's Famous Deli, the restaurant at a smaller distance is ->",Mamma's Pizza,Druxy's Famous Deli,"{'nearest': 0.00023182402199683181, 'Dru': 0.9961607738461713, 'Mam': 0.0020458085267922184, 'dru': 0.00119395327254437, 'nearby': 8.156217052464527e-05}",Dru,False
71,"Between Milo's Pita and Viccino Pizzeria, the restaurant at a smaller distance is ->",Milo's Pita,Viccino Pizzeria,"{'vic': 0.0014133737529923168, 'Vic': 0.47862096481802674, 'ic': 0.00047598415124069216, 'P': 0.0016142497198593625, 'V': 0.5175254739655103}",V,False
72,"Between Phil's Original BBQ and Villa Madina, the restaurant at a smaller distance is ->",Villa Madina,Phil's Original BBQ,"{'Nik': 0.018012258952150546, 'hil': 0.055299937536133076, 'Villa': 0.02565659565178044, 'Phil': 0.8572567617052916, 'nearby': 0.012832182573172386}",Phil,False
73,"Between Pisco 1641 and Freshii, the restaurant at a smaller distance is ->",Pisco 1641,Freshii,"{'Sweet': 2.0998053521022427e-07, 'Fresh': 0.023115520591304374, 'P': 0.9768770815337158, 'resh': 4.253565438603731e-06, 'F': 2.073264789820256e-06}",P,True
74,"Between Piper's Pub And Grill and LCBO, the restaurant at a smaller distance is ->",Piper's Pub And Grill,LCBO,"{'nearest': 2.379681047316622e-05, 'Piper': 0.9771803463589462, 'P': 0.022736229808177796, '': 1.3940796730456046e-05, 'nearby': 1.8129900887141835e-05}",Piper,True
75,"Between Sizzlers and Pasta Pantry, the restaurant at a smaller distance is ->",Pasta Pantry,Sizzlers,"{'Past': 0.0009542412842437319, 'S': 0.9990364177937755, 'ast': 1.183657898891226e-06, 'P': 1.3192449402382439e-06, 'F': 1.4866534065517463e-06}",S,False
76,"Between Domino's Pizza and Basha Middle Eastern Grill, the restaurant at a smaller distance is ->",Basha Middle Eastern Grill,Domino's Pizza,"{'om': 9.103791088871196e-10, '': 3.264020889159453e-09, 'B': 1.0, 'Bib': 1.5024975306810506e-08, 'Dom': 2.9762399555703172e-08}",B,True
77,"Between Roncy's Bean and Maurya East Indian Roti, the restaurant at a smaller distance is ->",Maurya East Indian Roti,Roncy's Bean,"{'on': 0.012161719575293656, 'R': 0.0011639615067757408, 'Ronnie': 0.00019599664818047645, 'Ron': 0.985493689754669, 'Ma': 0.00037776762502167644}",Ron,False
78,"Between Juice & Java Cafe and Thompson Rooftop, the restaurant at a smaller distance is ->",Juice & Java Cafe,Thompson Rooftop,"{'Thompson': 0.23545369713381306, 'nearest': 0.0005103122830149108, 'Juice': 0.7074718275322317, 'R': 0.010213325395307586, 'hompson': 0.043789010276997886}",Juice,True
79,"Between Maurya East Indian Roti and Grappa Ristorante, the restaurant at a smaller distance is ->",Maurya East Indian Roti,Grappa Ristorante,"{'Gor': 0.0006075538164039315, 'a': 0.0003288390949284489, 'ra': 0.007698455920780866, 'Ma': 0.007998014144935478, 'Gra': 0.982159172147067}",Gra,False
80,"Between Freshii and Lebanese Bakery, the restaurant at a smaller distance is ->",Lebanese Bakery,Freshii,"{'Fresh': 0.9994637857142926, 'resh': 0.00040158754641113727, 'F': 2.761106388963002e-05, 'nearby': 3.0128017656503836e-05, 'restaurant': 1.399394250773623e-05}",Fresh,False
81,"Between It's All Grk and Bonne Journee, the restaurant at a smaller distance is ->",It's All Grk,Bonne Journee,"{'nearest': 0.003907771563761365, 'on': 0.014923695906051191, 'B': 0.026078684086569208, 'nearby': 0.00516266685828434, 'Bon': 0.944894000086941}",Bon,False
82,"Between FreshCo and Cantine Bar & Grill, the restaurant at a smaller distance is ->",Cantine Bar & Grill,FreshCo,"{'Cant': 0.7473866305766221, 'Fresh': 0.11903538227766736, 'Cafe': 0.07631656963368444, 'nearby': 0.011553429034181096, 'restaurant': 0.01329118294579932}",Cant,True
83,"Between Magic Oven and It's All Grk, the restaurant at a smaller distance is ->",It's All Grk,Magic Oven,"{'nearest': 2.1264326085419735e-08, 'agic': 1.2677157398555577e-07, 'Water': 3.288309963711133e-08, 'Magic': 0.9999998115819777, 'nearby': 2.201440115036244e-08}",Magic,False
84,"Between Basha Middle Eastern Grill and To-ne Sushi, the restaurant at a smaller distance is ->",Basha Middle Eastern Grill,To-ne Sushi,"{'': 5.584125482189605e-09, 'B': 1.0, 'F': 2.7449062735174127e-10, 'Bib': 4.821537385950403e-09, 'K': 2.6481755466789535e-10}",B,True
85,"Between Mi Mi Restaurant and Paradise Farms Prime Beef Bistro, the restaurant at a smaller distance is ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'Mi': 0.923089147164204, 'nearest': 0.009355115247350543, 'Paradise': 0.018233476615483118, 'Cafe': 0.008520647017526918, 'i': 0.01903822269170169}",Mi,False
86,"Between Eggspectation and The Duke of Devon, the restaurant at a smaller distance is ->",The Duke of Devon,Eggspectation,"{'Egg': 0.0682480238441999, 'Cafe': 5.2986255936220985e-05, 'gg': 4.667905476505376e-05, 'The': 0.9314302415902432, 'Water': 0.00013415979077084392}",The,True
87,"Between Eggspectation and Branca, the restaurant at a smaller distance is ->",Branca,Eggspectation,"{'Egg': 0.759064944022476, 'Br': 0.21543257401433713, 'Cafe': 0.001917813776076151, 'restaurant': 0.0046231360752738825, 'r': 0.01230857013850172}",Egg,False
88,"Between z-teca Gourmet Burritos and Tian An Cuisine, the restaurant at a smaller distance is ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.9307163132575598, 'z': 0.06927941907078852, 'Zi': 1.9544828878556173e-07, '': 1.959549417854666e-06}",Z,False
89,"Between Mamma's Pizza and Aris Place, the restaurant at a smaller distance is ->",Mamma's Pizza,Aris Place,"{'nearest': 7.970980148444051e-05, 'Mam': 0.9995639211100504, '': 8.477702359938076e-05, 'nearby': 6.812127400371919e-05, 'restaurant': 6.407162242115756e-05}",Mam,True
90,"Between Modo Mio Italian Bistro and Kim PO Vietnamese, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Modo Mio Italian Bistro,"{'Nik': 0.0023064279344558506, 'Kom': 0.0009727407064877912, 'Mod': 0.9621636581198152, 'od': 0.0055108907955526, 'Kim': 0.026457225028535997}",Mod,False
91,"Between Hina Sushi and Thompson Rooftop, the restaurant at a smaller distance is ->",Thompson Rooftop,Hina Sushi,"{'Thompson': 0.0033318285885947626, 'H': 0.9955911307256559, 'R': 0.0008556253096691912, 'hompson': 0.00020706143940874623, 'K': 4.130013013614705e-06}",H,False
92,"Between Milestones Restaurants and Tierra Azteca, the restaurant at a smaller distance is ->",Milestones Restaurants,Tierra Azteca,"{'Tier': 0.9427864529288575, 'nearest': 0.0015010531758644565, 'il': 0.00098261025665806, 'ier': 0.007794889128390829, 'Mil': 0.043719196244646784}",Tier,False
