,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"I don't like big cities. Between Port Sudan and Berlin, I should visit ->",Port Sudan,Berlin,"{'Salt': 2.3857070989919497e-06, 'ort': 0.00012037580505215248, 'small': 1.6244885990346302e-06, 'Ports': 2.244194272170762e-06, 'Port': 0.9998643874862083}",Port,True
18,"I don't like big cities. Between Chicago and Djibouti, I should visit ->",Djibouti,Chicago,"{'Dak': 0.00010316818885127731, 'Dj': 0.9996338338252032, 'j': 2.4296190243790044e-05, 'D': 9.278635181009759e-05, 'dj': 4.4947833329467106e-05}",Dj,True
19,"I don't like big cities. Between Shanghai and Douala, I should visit ->",Douala,Shanghai,"{'Dak': 0.0013198832411108743, 'D': 0.003965110719790824, 'ou': 0.00475033090096934, 'Dun': 0.0019396461877270025, 'Dou': 0.986232191269038}",Dou,True
20,"I don't like big cities. Between Berlin and Luanda, I should visit ->",Berlin,Luanda,"{'Berlin': 0.0028321455774642174, 'u': 0.0010226377093958392, 'L': 0.0003203664695781617, 'LU': 0.0008867377312872469, 'Lu': 0.9936277438881574}",Lu,False
21,"I don't like big cities. Between Melbourne and La Paz, I should visit ->",La Paz,Melbourne,"{'a': 0.00020681083977432674, 'Melbourne': 0.06070639088805611, 'Man': 0.00017154310188328346, 'Adelaide': 0.000263909055740044, 'La': 0.9377024385450549}",La,True
22,"I don't like big cities. Between Manila and Lviv, I should visit ->",Lviv,Manila,"{'Lv': 0.9894348177851491, 'LV': 2.9774313477489358e-05, 'v': 0.010399308140496003, 'Vil': 4.396177726965827e-05, 'L': 1.400185131928197e-05}",Lv,True
23,"I don't like big cities. Between Barranquilla and Luanda, I should visit ->",Barranquilla,Luanda,"{'ar': 1.9776050818117096e-06, 'bar': 6.491720858479797e-07, 'Bar': 0.9999942078467746, 'BAR': 1.3236678506648831e-06, 'Bat': 6.879938073488602e-07}",Bar,True
24,"I don't like big cities. Between Mexicali and Jakarta, I should visit ->",Mexicali,Jakarta,"{'Mexican': 0.0001652650515285975, 'Med': 0.00018017625350954082, 'ex': 0.0019796233097026353, 'Mex': 0.996449622248644, 'Mexico': 0.0002511163953063984}",Mex,True
25,"I don't like big cities. Between Tampa and Hamilton, I should visit ->",Hamilton,Tampa,"{'Hamilton': 0.9999994539509491, 'Henderson': 4.5213966068753907e-10, 'H': 9.503440870658566e-10, 'amilton': 5.427407886272095e-07, 'HAM': 1.295151707509879e-09}",Hamilton,True
26,"I don't like big cities. Between Mumbai and Sokoto, I should visit ->",Sokoto,Mumbai,"{'Dak': 0.000501074683062458, 'small': 1.7411563561052632e-05, 'Jos': 0.00011936661529460634, 'Sok': 0.9992219671246594, 'Sof': 3.3560727466702814e-05}",Sok,True
27,"I don't like big cities. Between Hobart and Ankara, I should visit ->",Hobart,Ankara,"{'Hamilton': 5.3405116605812037e-05, 'Hob': 0.9993964909149118, 'hob': 0.00035580074103700924, 'Hobbit': 7.530967088479896e-05, 'Dun': 3.385557076715903e-05}",Hob,True
28,"I don't like big cities. Between Monterrey and Mumbai, I should visit ->",Monterrey,Mumbai,"{'Monte': 0.00015995340562267662, 'Mon': 0.999835299304649, 'M': 2.760574060284701e-07, 'N': 1.889198297688835e-06, 'on': 7.792292864847699e-07}",Mon,True
29,"I don't like big cities. Between Djibouti and Tampa, I should visit ->",Djibouti,Tampa,"{'Tampa': 0.06576284932640952, 'Dj': 0.9256096384180144, 'Tunis': 0.000983178369555219, 'Dun': 0.003088953248479935, 'Jay': 0.0010816690652588785}",Dj,True
30,"I don't like big cities. Between Lahore and Mombasa, I should visit ->",Mombasa,Lahore,"{'small': 1.5908424902006665e-08, 'm': 1.913665942219534e-08, 'Lah': 1.3885480751365692e-07, 'M': 0.9999996923682474, '': 2.8705040770680973e-07}",M,True
31,"I don't like big cities. Between Bujumbura and Denver, I should visit ->",Bujumbura,Denver,"{'B': 0.0006837754388641658, 'u': 0.006203391005967152, 'bu': 0.0001412741823660091, 'Bul': 0.0035146687399343337, 'Bu': 0.9886141174168313}",Bu,True
32,"I don't like big cities. Between Skopje and Luanda, I should visit ->",Skopje,Luanda,"{'sk': 0.00013656662051800622, 'small': 0.0001219638949577551, 'k': 0.0002321455528607365, 'Sk': 0.9975057642879783, 'Lu': 0.0010373215714239235}",Sk,True
33,"I don't like big cities. Between Yaoundé and Alexandria, I should visit ->",Yaoundé,Alexandria,"{'Ali': 0.030161771525031727, 'Ya': 0.9452023324439799, 'Alexandria': 0.021111174110093483, 'Y': 0.00140039631538967, 'Ash': 0.0003354704778198484}",Ya,True
34,"I don't like big cities. Between Bangui and Manila, I should visit ->",Bangui,Manila,"{'Bab': 7.326258360222745e-10, '': 1.3766428762021385e-09, 'B': 1.0, 'Bam': 1.2215234838451043e-09, 'Bib': 8.562556798316844e-09}",B,True
35,"I don't like big cities. Between Bogotá and Minneapolis, I should visit ->",Minneapolis,Bogotá,"{'Minneapolis': 0.9978849720304159, 'Bog': 0.0006490566220477129, 'Winnipeg': 0.0003717862372140151, 'M': 4.489365891620899e-05, 'Minnesota': 0.0009161055231314336}",Minneapolis,True
36,"I don't like big cities. Between Kano and Guadalajara, I should visit ->",Kano,Guadalajara,"{'small': 3.5952190815441855e-10, 'Gu': 1.0073101475890724e-06, '': 1.13551097056008e-08, 'smaller': 2.158401561536277e-10, 'K': 0.99999909445401}",K,True
37,"I don't like big cities. Between Thiès and Luanda, I should visit ->",Thiès,Luanda,"{'small': 1.591497756343497e-06, 'T': 1.2380301873909537e-06, 'smaller': 1.114628937410145e-06, 'Th': 0.9999871717882822, 'h': 1.0663787448143807e-06}",Th,True
38,"I don't like big cities. Between Denpasar and Nairobi, I should visit ->",Denpasar,Nairobi,"{'en': 0.0006639668064656302, 'D': 0.001022910790118902, 'N': 0.0003649674815479978, 'Den': 0.9968710902728167, 'Dun': 0.00046428935044443345}",Den,True
39,"I don't like big cities. Between Mumbai and Podgorica, I should visit ->",Podgorica,Mumbai,"{'Pod': 0.9984764919185122, 'Por': 2.938361338082846e-06, 'pod': 1.0238606823514913e-05, 'od': 0.0014892375520895933}",Pod,True
40,"I don't like big cities. Between Jakarta and Honolulu, I should visit ->",Honolulu,Jakarta,"{'Hawai': 0.018100882228357505, 'H': 0.0120361422689406, 'Hiroshima': 0.010576951839180962, 'Honolulu': 0.8912325559605134, 'Hon': 0.05736632616396948}",Honolulu,True
41,"I don't like big cities. Between Paris and Muscat, I should visit ->",Muscat,Paris,"{'us': 0.0035312382164839145, 'mus': 2.9744866365664642e-05, 'Mus': 0.9960738127069118, 'M': 9.128848445081203e-06, 'MUS': 0.0003111420492697794}",Mus,True
42,"I don't like big cities. Between Nakhon Ratchasima and Baghdad, I should visit ->",Nakhon Ratchasima,Baghdad,"{'small': 6.9584158240122644e-09, 'n': 2.4622775229004e-08, 'R': 1.3791295757594558e-06, 'N': 0.9999983792026135, '': 1.974609487508024e-07}",N,True
43,"I don't like big cities. Between Alexandria and Oslo, I should visit ->",Oslo,Alexandria,"{'Norway': 0.0033786454643545136, 'Alexandria': 0.0012328607464324722, 'Olsen': 0.0005406021213844758, 'Oslo': 0.9766896270407698, 'O': 0.015452569172202469}",Oslo,True
44,"I don't like big cities. Between Kabul and Ouahigouya, I should visit ->",Ouahigouya,Kabul,"{'u': 4.7265509191852136e-08, 'Ou': 0.9999988569748532, 'O': 9.526654921481966e-07, 'Nou': 1.4800956942345656e-08, 'OU': 1.3140167285036973e-07}",Ou,True
45,"I don't like big cities. Between Paris and Tauranga, I should visit ->",Tauranga,Paris,"{'Ta': 1.55068171591319e-07, 'small': 1.1253832574826549e-07, 'T': 0.9999986176197555, 'Tau': 1.1598882345590721e-07, '': 6.814302083032865e-07}",T,True
46,"I don't like big cities. Between Johannesburg and Brussels, I should visit ->",Brussels,Johannesburg,"{'Brussels': 0.5718256395687299, 'Jos': 0.011615324211229463, 'Edinburgh': 0.0006195767340984259, 'Johannes': 0.41263254648873077, 'Helsinki': 0.0006508383219369369}",Brussels,True
47,"I don't like big cities. Between Parakou and Baghdad, I should visit ->",Parakou,Baghdad,"{'ar': 0.0009908979556757446, 'Pir': 0.00028110437958667455, 'Par': 0.99764130689847, 'PAR': 0.0003342641531071907, 'P': 0.0001808821217338598}",Par,True
48,"I don't like big cities. Between Baghdad and Moscow, I should visit ->",Baghdad,Moscow,"{'Madrid': 0.030688036220488053, 'Baghdad': 0.8730720194839489, 'Tehran': 0.0033975975502130887, 'Warsaw': 0.06333306704824462, 'Hiroshima': 0.004476575151620687}",Baghdad,True
49,"I don't like big cities. Between London and La Ceiba, I should visit ->",La Ceiba,London,"{'Le': 0.00016444933978871347, 'a': 6.262280807313327e-05, 'Ce': 0.0007062216626429492, 'Libre': 2.4189521849276907e-05, 'La': 0.9989353300636338}",La,True
50,"I don't like big cities. Between Mumbai and Mexico City, I should visit ->",Mexico City,Mumbai,"{'Madrid': 0.6344417503886084, 'Gu': 0.035143067723181126, 'exico': 0.013798854465649777, 'M': 0.029064499441905103, 'Mexico': 0.20334248567082827}",Madrid,True
51,"I don't like big cities. Between Guangzhou and Paris, I should visit ->",Paris,Guangzhou,"{'Gu': 0.4256867507824009, 'Guang': 0.06704414472918714, 'Budapest': 0.044004459408776245, 'Marse': 0.3832399249614101, 'Paris': 0.023248706102563944}",Gu,False
52,"I don't like big cities. Between Lima and Ottawa, I should visit ->",Ottawa,Lima,"{'Hamilton': 0.00011033592302556194, 'Ottawa': 0.9978838986061289, 'Georgetown': 0.0002023900058462699, 'Lima': 0.00011310748462229679, 'tt': 0.0011500354626447957}",Ottawa,True
53,"I don't like big cities. Between Podgorica and Ankara, I should visit ->",Podgorica,Ankara,"{'small': 4.797757196381172e-06, 'Pod': 0.9979861199830531, 'pod': 2.1941768503663652e-05, 'od': 0.0019585262535911155}",Pod,True
54,"I don't like big cities. Between Reykjavík and Luanda, I should visit ->",Reykjavík,Luanda,"{'Le': 2.457310514226074e-05, 'small': 0.00010108669934390648, 'Iceland': 9.378383983532886e-05, 'Rey': 0.9982645366610798, 'Lu': 0.0013147115382019083}",Rey,True
55,"I don't like big cities. Between Tampa and Makurdi, I should visit ->",Makurdi,Tampa,"{'Nik': 2.475163756227614e-06, 'Dak': 5.900184124483313e-06, 'small': 1.0907052059427957e-05, 'Tampa': 2.4120199692702605e-06, 'Mak': 0.9999623751278333}",Mak,True
56,"I don't like big cities. Between Beijing and Frankfurt, I should visit ->",Frankfurt,Beijing,"{'rank': 6.200397884865514e-05, 'Frankfurt': 0.9994128211570089, 'Franz': 9.021065603618289e-05, 'Budapest': 6.397840201983301e-05, 'Frank': 0.00014347682988749303}",Frankfurt,True
57,"I don't like big cities. Between Bratislava and Alexandria, I should visit ->",Bratislava,Alexandria,"{'Bl': 5.842277735204685e-08, 'Br': 0.99999909445401, 'Slov': 1.4852151604606385e-07, 'B': 4.724929990225137e-08, 'r': 4.3038701420964325e-07}",Br,True
58,"I don't like big cities. Between Toronto and Lima, I should visit ->",Toronto,Lima,"{'Hamilton': 0.0016647578526002244, 'Madrid': 0.0018612592578173453, 'Winnipeg': 0.0011690715408883914, 'Lima': 0.978348228951371, 'Toronto': 0.014508842323553355}",Lima,False
59,"I don't like big cities. Between Surabaya and Mexicali, I should visit ->",Mexicali,Surabaya,"{'small': 0.0010097007289572152, 'ur': 0.0025201939906625477, 'Sur': 0.7313145798578725, 'Mex': 0.25811656339112793, 'smaller': 0.0006776280631319767}",Sur,False
60,"I don't like big cities. Between Makassar and Bogotá, I should visit ->",Makassar,Bogotá,"{'Dak': 0.0004852906345540909, 'Mak': 0.9987013807367096, 'Bog': 0.00016449374710517442, 'Mog': 0.00014241887765083667, 'M': 0.0001827533734744949}",Mak,True
61,"I don't like big cities. Between Buenos Aires and Sucre, I should visit ->",Sucre,Buenos Aires,"{'Salt': 0.0006821213386751564, 'Sof': 0.00017500342724069247, 'Conce': 0.0002699029791565331, 'Suc': 0.9970287451410146, 'suc': 0.0006302945551424339}",Suc,True
62,"I don't like big cities. Between Ankara and Parakou, I should visit ->",Parakou,Ankara,"{'ar': 0.0012586859487909495, 'Pir': 0.001149451622886326, 'Mar': 0.00038915843863758054, 'Par': 0.9956313026426324, 'PAR': 0.0006840825229714386}",Par,True
63,"I don't like big cities. Between Kampala and London, I should visit ->",Kampala,London,"{'Kum': 0.0005015681838416963, 'Kamp': 0.9969082827316813, 'Wichita': 5.7906089859250206e-05, 'K': 0.0020885930949302747, 'Dun': 0.00010431337169545256}",Kamp,True
64,"I don't like big cities. Between Buenos Aires and Curitiba, I should visit ->",Curitiba,Buenos Aires,"{'Pir': 8.632020112656296e-06, 'ur': 0.001972892971483964, 'Cur': 0.9979516694980287, 'Conce': 1.178784078160635e-05, 'Bul': 1.0026008413050357e-05}",Cur,True
65,"I don't like big cities. Between Djibouti and Rome, I should visit ->",Djibouti,Rome,"{'Dak': 7.662374824184235e-05, 'Dj': 0.9994841090475222, 'j': 1.9061461190616972e-05, 'D': 0.0002563799587434068, 'dj': 3.053521347976124e-05}",Dj,True
66,"I don't like big cities. Between Manila and Neuquén, I should visit ->",Neuquén,Manila,"{'Ni': 0.0053462318143507265, 'Ne': 0.9916120547770781, 'N': 0.0016201849007264433, 'e': 0.0013360951317540589, 'Nic': 3.90183308681591e-05}",Ne,True
67,"I don't like big cities. Between Algiers and Napier, I should visit ->",Napier,Algiers,"{'Nap': 0.9984567627171903, 'nap': 3.49626922745667e-05, 'N': 8.917266602823931e-05, 'ap': 0.00030349148617496083, 'Al': 0.0010463095711538768}",Nap,True
68,"I don't like big cities. Between Surabaya and Saskatoon, I should visit ->",Saskatoon,Surabaya,"{'ur': 0.0006419385341867004, 'Sask': 0.9550053141136287, 'Saskatchewan': 0.004969296490997727, 'SUR': 5.589095487107105e-05, 'Sur': 0.03910498212622552}",Sask,True
69,"I don't like big cities. Between Shanghai and Entebbe, I should visit ->",Entebbe,Shanghai,"{'nt': 0.004734437289788349, 'Ant': 9.635349333836396e-06, 'ENT': 0.00015056193954556468, 'Ent': 0.9950447295622903, 'ent': 1.800548723743865e-05}",Ent,True
70,"I don't like big cities. Between Ndola and Kano, I should visit ->",Ndola,Kano,"{'small': 1.51675902333358e-09, 'n': 2.140393813164333e-09, 'N': 0.9999428239506126, '': 9.750969772915937e-08, 'K': 5.704803076247316e-05}",N,True
71,"I don't like big cities. Between Palembang and Surabaya, I should visit ->",Palembang,Surabaya,"{'al': 4.3408251856017156e-05, 'ur': 0.0016300688920422711, 'Pal': 0.008937317417337975, 'SUR': 7.472581075527527e-05, 'Sur': 0.9892093928298532}",Sur,False
72,"I don't like big cities. Between Ürümqi and Malabo, I should visit ->",Malabo,Ürümqi,"{'small': 0.004736837784404506, 'al': 0.008702869326956957, 'M': 0.016558925788056813, 'Mal': 0.5836675044416197, 'Ü': 0.35970713230322743}",Mal,True
73,"I don't like big cities. Between Piura and Manila, I should visit ->",Piura,Manila,"{'Pir': 3.228560799315926e-05, 'Pi': 0.9992338900422028, 'PI': 1.7985188498475917e-05, 'P': 0.0005200756376226526, 'i': 0.00017819929485108737}",Pi,True
74,"I don't like big cities. Between Minneapolis and Mexico City, I should visit ->",Minneapolis,Mexico City,"{'Minneapolis': 0.9989585185186917, 'Winnipeg': 0.0001481401163461102, 'M': 4.012086639556086e-05, 'St': 9.325695600393674e-06, 'Minnesota': 0.0007979087623066781}",Minneapolis,True
75,"I don't like big cities. Between Mendoza and Santiago, I should visit ->",Mendoza,Santiago,"{'Mar': 2.3153097154711597e-05, 'Man': 2.1341841979506222e-05, 'Mend': 0.9997834440416273, 'M': 7.468136212265536e-05, 'mend': 2.082644467851226e-05}",Mend,True
76,"I don't like big cities. Between Riyadh and Manaus, I should visit ->",Manaus,Riyadh,"{'MAN': 3.840900114513587e-08, 'Mana': 4.3143718655074385e-08, 'Man': 0.9999996923682474, 'an': 1.8875744611113012e-07, 'man': 7.243834867159806e-08}",Man,True
77,"I don't like big cities. Between Cairo and Saint Petersburg, I should visit ->",Saint Petersburg,Cairo,"{'Tall': 6.493414211056524e-05, 'Petersburg': 0.012170776129776876, 'aint': 0.0013942030740916654, 'St': 0.45149616503176815, 'Saint': 0.5345995430654497}",Saint,True
78,"I don't like big cities. Between Chihuahua and Santiago, I should visit ->",Chihuahua,Santiago,"{'small': 1.5082917875706346e-08, 'h': 1.6971776253018613e-07, 'ch': 1.1726084877837041e-08, 'CH': 1.2158905167855865e-08, 'Ch': 0.9999998115819777}",Ch,True
79,"I don't like big cities. Between Kuopio and Mumbai, I should visit ->",Kuopio,Mumbai,"{'Ku': 0.9895574856229187, 'Kum': 0.00022561241699128973, 'u': 0.005029300852792209, 'Helsinki': 0.000804189998629776, 'K': 0.003159137284158322}",Ku,True
80,"I don't like big cities. Between Karachi and Bahía Blanca, I should visit ->",Bahía Blanca,Karachi,"{'Bah': 0.9917041421313506, 'small': 0.0004146149499008216, 'BA': 0.00034186282426622923, 'ah': 0.004235263640674681}",Bah,True
81,"I don't like big cities. Between Mexicali and Paris, I should visit ->",Mexicali,Paris,"{'Mexican': 0.0002240982469078289, 'Med': 0.00011540890967286403, 'ex': 0.0012905065025950165, 'Mex': 0.996878421688522, 'Mexico': 0.0005431541459256767}",Mex,True
82,"I don't like big cities. Between Brisbane and Ho Chi Minh City, I should visit ->",Brisbane,Ho Chi Minh City,"{'Br': 0.0009948191461398852, 'Brisbane': 0.9780766155573156, 'B': 0.003223260029716656, 'Bul': 0.0013787334377224876, 'Ho': 0.01192718536354651}",Brisbane,True
83,"I don't like big cities. Between Entebbe and Douala, I should visit ->",Entebbe,Douala,"{'nt': 0.003466874886129714, 'ENT': 9.865407684438407e-05, 'Dou': 0.00010718867055863452, 'Ent': 0.9961857491052432, 'ent': 5.21658234855028e-05}",Ent,True
84,"I don't like big cities. Between Guangzhou and Florianópolis, I should visit ->",Florianópolis,Guangzhou,"{'small': 7.08964705029493e-06, 'Fl': 0.0010164007181054186, 'lor': 0.0056757901036093615, 'Flor': 0.9932275566647556, 'Conce': 1.5567019753143245e-05}",Flor,True
85,"I don't like big cities. Between Shanghai and Managua, I should visit ->",Managua,Shanghai,"{'Man': 0.9999989771165232, 'Mon': 2.392384700100801e-07, 'M': 1.4503380264569904e-07, 'an': 2.445615063386579e-07, 'Nic': 2.9818015086306363e-07}",Man,True
86,"I don't like big cities. Between Ouahigouya and Luanda, I should visit ->",Ouahigouya,Luanda,"{'u': 2.7829395021577414e-08, 'Ou': 0.99999813984753, 'O': 1.1435741280560614e-06, 'OU': 5.42124043036851e-07, 'Lu': 3.488618260602828e-08}",Ou,True
87,"I don't like big cities. Between Hat Yai and Baghdad, I should visit ->",Hat Yai,Baghdad,"{'Hat': 0.9973205110560225, 'Hats': 3.2991256043068003e-05, 'at': 0.0025999517287303253, 'Bat': 4.26366260772243e-06, 'hat': 2.6814198928036337e-05}",Hat,True
88,"I don't like big cities. Between Medellín and Dodoma, I should visit ->",Dodoma,Medellín,"{'Dim': 9.082617890316373e-05, 'Dod': 0.9421045757225238, 'Med': 0.05721773936028678, 'Lod': 0.00021759413423205127, 'Dun': 0.00018166758444337872}",Dod,True
89,"I don't like big cities. Between London and Neuquén, I should visit ->",Neuquén,London,"{'Ni': 0.0022181383854565796, 'Ne': 0.9939195074748634, 'N': 0.003020868216515381, 'e': 0.0007660654101719307, 'Nic': 2.8625174501104438e-05}",Ne,True
90,"I don't like big cities. Between Bratislava and Guangzhou, I should visit ->",Bratislava,Guangzhou,"{'Br': 0.9999986176197555, 'Slov': 3.372848538426939e-07, 'Sloven': 1.0290691450585365e-07, 'Slovakia': 1.0112241745901654e-07, 'r': 4.59650692526057e-07}",Br,True
91,"I don't like big cities. Between Bratislava and Lahore, I should visit ->",Bratislava,Lahore,"{'Bl': 1.4067198559593485e-07, 'small': 1.5752321385278537e-07, 'Br': 0.999998499344226, 'Slov': 2.0961066566245633e-07, 'r': 6.627374024201193e-07}",Br,True
92,"I don't like big cities. Between Lagos and Beijing, I should visit ->",Lagos,Beijing,"{'Dak': 0.0020653590367641036, 'Madrid': 0.0003882576858480232, 'Lag': 0.991716123973178, 'L': 0.0020810564615644437, 'Lod': 0.0016181183777697903}",Lag,True
93,"I don't like big cities. Between Guadalajara and Mexico City, I should visit ->",Guadalajara,Mexico City,"{'Gu': 0.9999986176197555, 'G': 7.521650918926665e-07, 'smaller': 3.576865091251352e-08, 'Ch': 5.897666380568558e-08, 'u': 2.0624191757801586e-07}",Gu,True
94,"I don't like big cities. Between Podgorica and Hanoi, I should visit ->",Podgorica,Hanoi,"{'Pod': 0.9623611278338345, 'pod': 1.6487170911479186e-05, 'od': 0.0006525390981670907, 'H': 0.03690892083899025}",Pod,True
95,"I don't like big cities. Between Beijing and Nouakchott, I should visit ->",Nouakchott,Beijing,"{'Ni': 0.0015299059745632869, 'N': 0.19964154409773993, 'Ou': 0.13416010215847624, 'Nou': 0.6592259600621834, 'Marse': 0.0015345946568708021}",Nou,True
96,"I don't like big cities. Between Bergen and Beijing, I should visit ->",Bergen,Beijing,"{'small': 2.04575612609935e-05, 'Berg': 0.0001534383040108373, 'er': 0.000127838156042275, 'B': 3.352235594717492e-05, 'Ber': 0.9995485415380532}",Ber,True
97,"I don't like big cities. Between Shanghai and Tashkent, I should visit ->",Tashkent,Shanghai,"{'Tam': 3.162638804850769e-08, 'Tas': 2.2221801064759747e-08, 'T': 0.9999998115819777, '': 1.2120130452033757e-07, 'Ash': 3.047771732026078e-08}",T,True
98,"I don't like big cities. Between Mexicali and Johannesburg, I should visit ->",Mexicali,Johannesburg,"{'Ni': 0.0019142689089994577, 'small': 0.002320414373466153, 'Jos': 0.35874178899107234, 'Johannes': 0.6007960218353237, 'Mex': 0.008858511772279148}",Johannes,False
99,"I don't like big cities. Between Omaha and Moscow, I should visit ->",Omaha,Moscow,"{'Ni': 4.7063212785700875e-06, 'Nebraska': 0.0010215185339644257, 'Omaha': 0.998777856526372, 'O': 0.0001656701159713314, 'Wichita': 4.861444217994532e-06}",Omaha,True
100,"I don't like big cities. Between Rosario and Toronto, I should visit ->",Rosario,Toronto,"{'Ros': 0.9981227952569586, 'small': 2.3911838020103092e-06, 'os': 0.001645240507968174, 'Roz': 2.2027695719734238e-05, 'ROS': 0.0001938699469985002}",Ros,True
101,"I don't like big cities. Between Ulaanbaatar and Cairo, I should visit ->",Ulaanbaatar,Cairo,"{'Ug': 1.9501038956138666e-07, 'u': 4.554362468754009e-06, 'U': 0.9999481908591399, '': 4.5400610766538784e-05, 'Bat': 3.587937952397737e-07}",U,True
102,"I don't like big cities. Between Beijing and Lviv, I should visit ->",Lviv,Beijing,"{'Lv': 0.9899064096790574, 'v': 0.009921407328056523, 'Warsaw': 4.8969446262615584e-05, 'Vil': 3.2758502868775816e-05, 'Ark': 2.988583307654878e-05}",Lv,True
103,"I don't like big cities. Between Podgorica and Brisbane, I should visit ->",Podgorica,Brisbane,"{'small': 7.084119281705715e-06, 'Pod': 0.9977945533790842, 'pod': 2.6791738041760412e-05, 'od': 0.002122961990702396}",Pod,True
