,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
23,"You are looking for a city with warm weather. If I were you, between Ho Chi Minh City and Damascus I would visit ->",Ho Chi Minh City,Damascus,"{'Vietnam': 0.00808913075930765, 'Singapore': 0.0061039406999279355, 'HC': 0.0009802587407241642, 'o': 0.001175199451304662, 'Ho': 0.9796580409662661}",Ho,True
24,"You are looking for a city with warm weather. If I were you, between Bata and Baltimore I would visit ->",Bata,Baltimore,"{'Rio': 1.0507809514058846e-07, 'Salvador': 7.016206897050074e-08, '': 1.7629158144276293e-07, 'B': 0.9999993338092819, 'Bat': 1.2318026319744907e-07}",B,False
25,"You are looking for a city with warm weather. If I were you, between Lagos and Shanghai I would visit ->",Lagos,Shanghai,"{'Nigeria': 2.2611430617816386e-05, 'lag': 3.603013090458775e-05, 'Lag': 0.9998496039806154, 'Jos': 1.9160925171013038e-05, 'Mog': 2.5961574940465172e-05}",Lag,True
26,"You are looking for a city with warm weather. If I were you, between Dar es Salaam and Toluca I would visit ->",Dar es Salaam,Toluca,"{'Tam': 0.00556458817326597, 'Dh': 0.0008842343753332721, 'ar': 0.0067915913374719744, 'Tanzania': 0.00937363797825151, 'Dar': 0.9733892270356956}",Dar,True
27,"You are looking for a city with warm weather. If I were you, between Antsiranana and Indianapolis I would visit ->",Antsiranana,Indianapolis,"{'An': 1.4221595951565884e-06, 'nt': 3.911099583896407e-06, 'Antar': 9.093306177562647e-06, 'Ant': 0.9999745359082155, 'Anth': 5.4243905817994015e-06}",Ant,True
28,"You are looking for a city with warm weather. If I were you, between Mumbai and Suwałki I would visit ->",Mumbai,Suwałki,"{'Mumbai': 0.9860709604175046, 'M': 0.0009544655572965809, 'India': 0.0004044801077720261, 'Maharashtra': 0.0005809760639393556, 'Bombay': 0.01137940427582451}",Mumbai,True
29,"You are looking for a city with warm weather. If I were you, between Conakry and Halifax I would visit ->",Conakry,Halifax,"{'Con': 0.9784396040943504, 'Gu': 0.011912833673819725, 'Guinea': 0.006882504961923037, 'on': 0.0003256533779758073, 'Georgetown': 0.0005114544644978657}",Con,True
30,"You are looking for a city with warm weather. If I were you, between Makassar and Milwaukee I would visit ->",Makassar,Milwaukee,"{'Mak': 0.9998404253833838, 'Indonesia': 1.206983845437706e-06, 'Ass': 1.0833754219658718e-06, 'Mog': 1.2751866473365269e-06, 'M': 0.00014531583673046803}",Mak,True
31,"You are looking for a city with warm weather. If I were you, between Makassar and Tauranga I would visit ->",Makassar,Tauranga,"{'Mak': 0.9997365368125227, 'Indonesia': 1.0712996718371824e-06, 'Ass': 1.6109910650473402e-06, 'Mog': 1.6011619076296966e-06, 'M': 0.00024769609168869537}",Mak,True
32,"You are looking for a city with warm weather. If I were you, between Cabo San Lucas and Ottawa I would visit ->",Cabo San Lucas,Ottawa,"{'Cab': 0.991956389362327, 'cab': 9.380269228174321e-05, 'Gu': 3.7764992832160756e-05, 'San': 0.007788995303579671, 'Mexico': 3.103084028838593e-05}",Cab,True
33,"You are looking for a city with warm weather. If I were you, between Paramaribo and Yinchuan I would visit ->",Paramaribo,Yinchuan,"{'Gu': 0.00029446511997571555, 'aram': 0.0021115183354804765, 'Param': 0.9972513716152236, 'Sur': 4.167508873981458e-05, 'param': 4.799633039898409e-05}",Param,True
34,"You are looking for a city with warm weather. If I were you, between Makurdi and Novosibirsk I would visit ->",Makurdi,Novosibirsk,"{'Mak': 0.9999754895543859, 'Gu': 1.7077360705112218e-06, 'Jos': 2.1725151636833337e-06, 'M': 8.11194411756099e-06, 'K': 1.6523798101480343e-06}",Mak,True
35,"You are looking for a city with warm weather. If I were you, between Kuwait City and Ankara I would visit ->",Kuwait City,Ankara,"{'Gulf': 7.180984315578872e-05, 'Kuwait': 0.998492525083507, 'u': 0.0007931170842519666, 'K': 0.0002764305345084406, 'Kh': 0.00025981960361804964}",Kuwait,True
36,"You are looking for a city with warm weather. If I were you, between San Antonio and Novosibirsk I would visit ->",San Antonio,Novosibirsk,"{'an': 4.602393793195248e-06, 'San': 0.9999324553112452, 'S': 4.858328578979318e-05, 'B': 4.392197002119053e-06, 'Texas': 2.009999670145539e-06}",San,True
37,"You are looking for a city with warm weather. If I were you, between Sacramento and Oslo I would visit ->",Sacramento,Oslo,"{'Singapore': 0.0016600484338852826, 'Sacrament': 0.0022837980740647965, 'Sacramento': 0.971742060105935, 'Salvador': 0.01823302078426563, 'ac': 0.0010624577740776526}",Sacramento,True
38,"You are looking for a city with warm weather. If I were you, between Mandalay and Calgary I would visit ->",Mandalay,Calgary,"{'Myanmar': 9.024737924585593e-05, 'M': 0.00021105590647218166, 'Burma': 6.213880362968789e-06, 'Mandal': 0.9996688248206101, '': 6.593336764754236e-06}",Mandal,True
39,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Lisbon I would visit ->",Ouahigouya,Lisbon,"{'Gu': 4.2647759654969114e-07, 'Ou': 0.9999945635993773, 'O': 2.3143955639578654e-06, 'Libre': 1.2053241777795965e-06, 'OU': 2.963786432301118e-07}",Ou,True
40,"You are looking for a city with warm weather. If I were you, between Malabo and Quito I would visit ->",Malabo,Quito,"{'Gu': 0.0009283751039546233, 'Qu': 0.0013279272646801947, 'M': 0.005980147773723003, 'Mal': 0.9864590438556581, 'Equ': 0.0014052360263788334}",Mal,True
41,"You are looking for a city with warm weather. If I were you, between Willemstad and Fianarantsoa I would visit ->",Willemstad,Fianarantsoa,"{'Gu': 0.00013181449034756535, 'il': 0.0011117010046712082, 'W': 0.001214346022726158, 'F': 0.30401990583476407, 'Wil': 0.6932628075558988}",Wil,True
42,"You are looking for a city with warm weather. If I were you, between Parakou and Copenhagen I would visit ->",Parakou,Copenhagen,"{'ar': 0.0005538464919259478, 'Par': 0.9988750089773992, 'PAR': 0.00014895772754844853, 'Georgetown': 3.2049563308827987e-05, 'P': 0.0001096795089319557}",Par,True
43,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Wellington I would visit ->",Ouahigouya,Wellington,"{'Tam': 1.2586473983180976e-07, 'Gu': 4.3208133109439007e-07, 'Ou': 0.9999946837406314, 'O': 2.8423482467329785e-06, 'OU': 1.1970312796806486e-06}",Ou,True
44,"You are looking for a city with warm weather. If I were you, between Jakarta and Kansas City I would visit ->",Jakarta,Kansas City,"{'Indones': 0.000786571445338799, 'Indonesia': 0.02051569655942517, 'Indonesian': 0.00037961017008657303, 'Jakarta': 0.9767835637060208, 'Java': 0.0007079334258337768}",Jakarta,True
45,"You are looking for a city with warm weather. If I were you, between Jakarta and London I would visit ->",Jakarta,London,"{'Indones': 0.0005730491891471819, 'Indonesia': 0.02354209226108687, 'ava': 0.0003633630811630724, 'Jakarta': 0.9732391449084586, 'Java': 0.001159770196447879}",Jakarta,True
46,"You are looking for a city with warm weather. If I were you, between Mumbai and Tashkent I would visit ->",Mumbai,Tashkent,"{'Mumbai': 0.9679912722663281, 'M': 0.0008453334441356331, 'India': 0.0009757286819527691, 'Maharashtra': 0.0007670742159002941, 'Bombay': 0.028074656879487223}",Mumbai,True
47,"You are looking for a city with warm weather. If I were you, between Dar es Salaam and Campos do Jordão I would visit ->",Dar es Salaam,Campos do Jordão,"{'Tam': 0.003761183539374976, 'Dh': 0.00029571482413956967, 'ar': 0.003130457872452836, 'Tanzania': 0.0024041424708127926, 'Dar': 0.9890029802169615}",Dar,True
48,"You are looking for a city with warm weather. If I were you, between Belgrade and Ulaanbaatar I would visit ->",Belgrade,Ulaanbaatar,"{'Bl': 4.921884398350291e-05, 'ytes: \\xc4': 3.288144634989521e-05, 'Bel': 0.9893221038335017, 'U': 0.010372429526956497, 'Kh': 9.58601691195043e-05}",Bel,True
49,"You are looking for a city with warm weather. If I were you, between Maputo and Amsterdam I would visit ->",Maputo,Amsterdam,"{'ap': 0.0013512171501752265, 'Moz': 0.0016124588967610116, 'Mog': 0.001049863629409792, 'M': 0.001051574514896965, 'Map': 0.9939324434214336}",Map,True
50,"You are looking for a city with warm weather. If I were you, between Thiès and Nur-Sultan I would visit ->",Thiès,Nur-Sultan,"{'Tam': 8.473201894964155e-05, 'TH': 0.0002717231067667402, 'Maurit': 0.00025901644605469284, 'Th': 0.9983883351289309, 'h': 0.00022791062533599344}",Th,True
51,"You are looking for a city with warm weather. If I were you, between San Antonio and Lviv I would visit ->",San Antonio,Lviv,"{'SA': 9.989970612438825e-07, 'an': 5.6018704895669315e-06, 'Lv': 1.6788676662151861e-06, 'San': 0.9999632114267162, 'S': 2.2477561792698856e-05}",San,True
52,"You are looking for a city with warm weather. If I were you, between Los Angeles and Saint Petersburg I would visit ->",Los Angeles,Saint Petersburg,"{'os': 0.0006251249551317839, 'California': 0.0003080871070123976, 'L': 0.001192699563924689, 'Los': 0.9960339954521015, 'LA': 0.0013349852978994054}",Los,True
53,"You are looking for a city with warm weather. If I were you, between Harare and Saint Petersburg I would visit ->",Harare,Saint Petersburg,"{'Hamilton': 0.0016768386738887887, 'Mar': 0.0004929507438341233, 'Har': 0.8717705067881377, 'Zimbabwe': 0.1204021848111558, 'Bul': 0.0010977803515851026}",Har,True
54,"You are looking for a city with warm weather. If I were you, between Mandalay and Mexico City I would visit ->",Mandalay,Mexico City,"{'Tam': 9.426119988679441e-06, 'Myanmar': 6.131598391438801e-05, 'M': 0.0006766279452516007, 'Mandal': 0.9991899611587424, '': 1.1467713417608918e-05}",Mandal,True
55,"You are looking for a city with warm weather. If I were you, between Mahajanga and Johannesburg I would visit ->",Mahajanga,Johannesburg,"{'M': 0.00037132569365382295, 'Ant': 0.00014614146017989435, 'ah': 0.0003028190880238306, 'Hon': 0.0001403496147617271, 'Mah': 0.9985908139364575}",Mah,True
56,"You are looking for a city with warm weather. If I were you, between Lisbon and Ulaanbaatar I would visit ->",Lisbon,Ulaanbaatar,"{'Portug': 0.003477669129427316, 'Portugal': 0.04495348457205653, 'Portuguese': 0.005377995811268156, 'Lisbon': 0.9369178818674636, 'Angola': 0.0016678198241079519}",Lisbon,True
57,"You are looking for a city with warm weather. If I were you, between Kampala and Río Gallegos I would visit ->",Kampala,Río Gallegos,"{'Kum': 3.60730683546711e-05, 'Kab': 6.232156776667856e-05, 'Uganda': 0.00041851689436353415, 'Kamp': 0.9953108057621451, 'K': 0.004071841194013262}",Kamp,True
58,"You are looking for a city with warm weather. If I were you, between Mexicali and Almaty I would visit ->",Mexicali,Almaty,"{'Gu': 0.00025625103205194, 'Med': 9.174578611373582e-05, 'ex': 0.00044290644292871786, 'Mex': 0.9988229158077057, 'Mexico': 0.00015860923852295894}",Mex,True
59,"You are looking for a city with warm weather. If I were you, between Baghdad and Ürümqi I would visit ->",Baghdad,Ürümqi,"{'Iraqi': 0.12741125448361487, 'Baghdad': 0.39308618142339086, 'raq': 0.0170310862814009, 'Iraq': 0.3899683878260545, 'Ü': 0.03685183002921883}",Baghdad,True
60,"You are looking for a city with warm weather. If I were you, between Monterrey and Saskatoon I would visit ->",Monterrey,Saskatoon,"{'Gu': 7.220162538942407e-05, 'Monte': 0.00011811905517235865, 'Mon': 0.9996704941389845, 'Mex': 1.2541981761981748e-05, 'Mexico': 2.4660963244036496e-05}",Mon,True
61,"You are looking for a city with warm weather. If I were you, between Port Sudan and Toronto I would visit ->",Port Sudan,Toronto,"{'ort': 0.000510190843143471, 'Rio': 0.00010266061604727352, 'Sudan': 0.002562597209045155, 'Port': 0.9950418688128051, 'Kh': 0.0011853573365746923}",Port,True
62,"You are looking for a city with warm weather. If I were you, between Lagos and Lyon I would visit ->",Lagos,Lyon,"{'Dak': 3.954315673135903e-06, 'Nigeria': 3.937344317550551e-05, 'lag': 1.9205996691737833e-05, 'Lag': 0.9999120712699574, 'Jos': 8.470838989123587e-06}",Lag,True
63,"You are looking for a city with warm weather. If I were you, between Muscat and Boise I would visit ->",Muscat,Boise,"{'us': 0.0029376877108133375, 'Dh': 0.0002820965978821937, 'Mus': 0.9943418672710851, 'Mog': 9.855842878665256e-05, 'Oman': 0.002027480073776634}",Mus,True
64,"You are looking for a city with warm weather. If I were you, between Phoenix and Bergen I would visit ->",Phoenix,Bergen,"{'City': 0.0010332020630365022, 'Suns': 0.0010242199300359795, 'hoenix': 0.00527356064690447, 'Arizona': 0.0073404487545683985, 'Phoenix': 0.9820698242806537}",Phoenix,True
65,"You are looking for a city with warm weather. If I were you, between Lomé and Bucharest I would visit ->",Lomé,Bucharest,"{'Tam': 0.00012596140593953978, 'Lag': 2.4278873234393666e-05, 'T': 0.0018416622839590566, 'L': 0.9978563620805228, '': 5.672593751874726e-05}",L,True
66,"You are looking for a city with warm weather. If I were you, between Mexicali and Oslo I would visit ->",Mexicali,Oslo,"{'Mexican': 7.739104358656898e-05, 'Gu': 0.00022644159613494975, 'ex': 0.0004902042583222983, 'Mex': 0.9987252827431343, 'Mexico': 0.0002660213471390985}",Mex,True
67,"You are looking for a city with warm weather. If I were you, between Riyadh and Baltimore I would visit ->",Riyadh,Baltimore,"{'Dh': 0.0017143350491375102, 'audi': 0.0019509134113541407, 'Riyadh': 0.5962497238048922, 'Saudi': 0.3909846023309274, 'Arabia': 0.0026269589357891874}",Riyadh,True
68,"You are looking for a city with warm weather. If I were you, between Lagos and Napier I would visit ->",Lagos,Napier,"{'Dak': 1.560139850453965e-05, 'Nigeria': 9.180810265657912e-05, 'Lag': 0.9998385183395672, 'Jos': 1.3862974178911632e-05, 'Mog': 1.3105795775340552e-05}",Lag,True
69,"You are looking for a city with warm weather. If I were you, between Tampa and Ankara I would visit ->",Tampa,Ankara,"{'Tampa': 0.983798709866085, 'warmer': 0.0025254411970844345, 'hot': 0.0009940733115032302, 'Florida': 0.0029622623356268638, 'warm': 0.0024882378743844493}",Tampa,True
70,"You are looking for a city with warm weather. If I were you, between Jakarta and Novosibirsk I would visit ->",Jakarta,Novosibirsk,"{'Indones': 0.0009400598636443305, 'Indonesia': 0.023151076464141808, 'Indonesian': 0.0005224949182551857, 'Jakarta': 0.973142409745272, 'Java': 0.0010491552105781935}",Jakarta,True
71,"You are looking for a city with warm weather. If I were you, between Darwin and Yakutsk I would visit ->",Darwin,Yakutsk,"{'Darwin': 0.9974982540953512, 'Adelaide': 0.0002881374311946399, 'ar': 0.0010232579226376914, 'Australia': 0.00026324510542513976, 'Northern': 8.310996063905839e-05}",Darwin,True
72,"You are looking for a city with warm weather. If I were you, between Juba and Ushuaia I would visit ->",Juba,Ushuaia,"{'Sudan': 5.790580032952475e-05, 'Jos': 0.0006078146344694851, '': 0.000526229567670909, 'J': 0.9981103364665487, 'Jay': 0.00017676666003602534}",J,True
73,"You are looking for a city with warm weather. If I were you, between Bata and Ankara I would visit ->",Bata,Ankara,"{'Rio': 1.7052328169740213e-07, '': 1.8050939692540827e-07, 'B': 0.9999983792026135, 'Fort': 2.2338100070750026e-07, 'Bat': 3.511957769105209e-07}",B,True
74,"You are looking for a city with warm weather. If I were you, between Vientiane and Ürümqi I would visit ->",Vientiane,Ürümqi,"{'Thailand': 5.897198838114315e-05, 'Laos': 0.0084430175892761, 'La': 0.00026520140547158503, '': 0.0003420206303705859, 'V': 0.9900142351673089}",V,True
75,"You are looking for a city with warm weather. If I were you, between San Salvador and Sapporo I would visit ->",San Salvador,Sapporo,"{'an': 5.2542409891733105e-06, 'El': 0.0001145567757257564, 'Salvador': 0.7998234125436924, 'San': 0.20004992871797525, 'S': 2.4482526302678024e-06}",Salvador,True
76,"You are looking for a city with warm weather. If I were you, between Toliara and Saskatoon I would visit ->",Toliara,Saskatoon,"{'Tam': 1.7239711969049375e-05, 'T': 0.9999783504973538, 'S': 2.345209298385586e-07, 'Tata': 2.520969755120572e-07, '': 2.2541964274078856e-06}",T,True
77,"You are looking for a city with warm weather. If I were you, between Nakhon Ratchasima and Wellington I would visit ->",Nakhon Ratchasima,Wellington,"{'S': 1.0781735638679945e-05, 'R': 1.0265734050664268e-05, 'N': 0.9997902365434309, 'K': 8.292823962171184e-06, 'Kh': 0.00013572171253231215}",N,True
78,"You are looking for a city with warm weather. If I were you, between Luanda and Albuquerque I would visit ->",Luanda,Albuquerque,"{'u': 0.0005162705542261297, 'Salvador': 7.328182012181432e-05, 'Angola': 0.00980744978455721, 'LU': 0.0001245917706424917, 'Lu': 0.9894322561417218}",Lu,True
79,"You are looking for a city with warm weather. If I were you, between Barranquilla and Vienna I would visit ->",Barranquilla,Vienna,"{'ar': 0.0009803818689542896, 'Barb': 0.0008038221658535666, 'Gu': 0.0008217283434092164, 'Bar': 0.9942858986352365, 'B': 0.0005872898958463645}",Bar,True
80,"You are looking for a city with warm weather. If I were you, between Douala and Albuquerque I would visit ->",Douala,Albuquerque,"{'Gu': 0.0004135637018937737, 'ou': 0.00033596801365096585, 'Ou': 7.789412695772334e-05, 'Libre': 4.7595182967954265e-05, 'Dou': 0.9988261334210292}",Dou,True
81,"You are looking for a city with warm weather. If I were you, between Villahermosa and Neuquén I would visit ->",Villahermosa,Neuquén,"{'Tam': 2.2845577596272452e-05, 'Villa': 0.999835299304649, 'Honduras': 1.1668145920439698e-05, 'M': 5.675703712964283e-06, 'warm': 2.540742763787857e-05}",Villa,True
82,"You are looking for a city with warm weather. If I were you, between Tripoli and Ulaanbaatar I would visit ->",Tripoli,Ulaanbaatar,"{'Libya': 0.012981819504341284, 'ib': 0.0005412288259821804, 'Libyan': 0.0003633634445263353, 'Gaddafi': 0.0001924388725229413, 'Tripoli': 0.9851488209142345}",Tripoli,True
83,"You are looking for a city with warm weather. If I were you, between Buenos Aires and Oslo I would visit ->",Buenos Aires,Oslo,"{'Barcelona': 0.00021256664398817623, 'Rio': 0.0006983256616783145, 'Argentina': 0.0038172805797330044, 'Argentine': 0.0005508766167114922, 'Buenos': 0.994160370309158}",Buenos,True
84,"You are looking for a city with warm weather. If I were you, between Douala and Johannesburg I would visit ->",Douala,Johannesburg,"{'Gu': 0.0005048238507164043, 'ou': 0.00047537086031744714, 'Ou': 9.611857234947043e-05, 'Libre': 5.901062768652388e-05, 'Dou': 0.998531388167366}",Dou,True
85,"You are looking for a city with warm weather. If I were you, between Manaus and Brussels I would visit ->",Manaus,Brussels,"{'Mana': 1.0158162382872566e-05, 'Man': 0.9999450915975215, 'Salvador': 9.506964649060348e-07, 'M': 3.980926037497183e-05, 'Amazon': 1.5341562535569372e-06}",Man,True
86,"You are looking for a city with warm weather. If I were you, between Palembang and Omaha I would visit ->",Palembang,Omaha,"{'al': 0.004195029109470143, 'Singapore': 0.0003849708272207655, 'Palm': 0.0006822395605467782, 'Pal': 0.9919803513502802, 'PAL': 0.0008210282827153713}",Pal,True
87,"You are looking for a city with warm weather. If I were you, between La Ceiba and Ürümqi I would visit ->",La Ceiba,Ürümqi,"{'a': 0.0002296999881174404, 'Col': 8.806503344533345e-05, 'Gu': 2.657265177029482e-05, 'Ce': 0.21709461644220285, 'La': 0.7822636241234696}",La,True
88,"You are looking for a city with warm weather. If I were you, between Lake Havasu City and Berlin I would visit ->",Lake Havasu City,Berlin,"{'Hav': 0.603043551592414, 'Havana': 0.00044505811002392397, 'ake': 0.0008954525724090485, 'Lake': 0.3942353945455913, 'Hon': 0.00022415248524615484}",Hav,True
89,"You are looking for a city with warm weather. If I were you, between La Paz and Minneapolis I would visit ->",La Paz,Minneapolis,"{'a': 0.0005883584423266884, 'B': 5.4480375702077434e-05, 'P': 3.915842346196061e-05, 'Bolivia': 0.0008718810970035608, 'La': 0.998369320904314}",La,True
90,"You are looking for a city with warm weather. If I were you, between Bogotá and Irkutsk I would visit ->",Bogotá,Irkutsk,"{'Col': 0.00041004198543860885, 'Med': 7.266541563671505e-05, 'Colombia': 0.0002728326375604363, 'Bog': 0.9991630787141457, 'bog': 3.0897786837732596e-05}",Bog,True
91,"You are looking for a city with warm weather. If I were you, between Paramaribo and Ulaanbaatar I would visit ->",Paramaribo,Ulaanbaatar,"{'Gu': 0.000315265000935235, 'aram': 0.0033770423396687088, 'Param': 0.9958291926773787, 'Georgetown': 4.883130279644227e-05, 'param': 6.719145340477385e-05}",Param,True
92,"You are looking for a city with warm weather. If I were you, between Hamilton and Amsterdam I would visit ->",Hamilton,Amsterdam,"{'Hamilton': 0.9999945635993773, 'Georgetown': 6.158989063186481e-07, 'Havana': 6.601452172445718e-07, 'Bermuda': 1.7206491819086712e-07, 'amilton': 3.0691773390840492e-06}",Hamilton,True
93,"You are looking for a city with warm weather. If I were you, between Upington and Ulaanbaatar I would visit ->",Upington,Ulaanbaatar,"{'Up': 0.7075846995158723, 'Uran': 8.007298713750863e-05, 'U': 0.2917785076478512, 'p': 0.00011792862374870275, 'Down': 6.092042826528643e-05}",Up,True
94,"You are looking for a city with warm weather. If I were you, between Lake Havasu City and Fairbanks I would visit ->",Lake Havasu City,Fairbanks,"{'City': 0.00038540686094570576, 'Hav': 0.3062264861467223, 'ake': 0.0010992647849056903, 'Lake': 0.6906978124786599, 'Hon': 0.0001928409118319901}",Lake,True
95,"You are looking for a city with warm weather. If I were you, between Hat Yai and Zürich I would visit ->",Hat Yai,Zürich,"{'Song': 1.4419919624693728e-05, 'Hat': 0.9912814905629839, 'Thailand': 3.8101305931565495e-05, 'at': 0.0005240769674411594, 'Y': 0.008060747377705431}",Hat,True
