,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"You don't like restaurants further away. If I were you, between Sushi World and Magic Oven I would go to ->",Sushi World,Magic Oven,"{'restaurants': 1.3057081770141835e-06, 'agic': 3.855690303206203e-06, 'S': 1.672966612214513e-05, 'Magic': 0.999973939874571, 'Beach': 1.0109490650062421e-06}",Magic,False
22,"You don't like restaurants further away. If I were you, between La Pupusa Loka and Ici Bistro I would go to ->",La Pupusa Loka,Ici Bistro,"{'I': 6.587030572312489e-07, 'B': 0.9999800193836151, 'P': 1.252520045154608e-06, 'L': 1.6078316419094215e-05, 'Beach': 5.878670617900564e-07}",B,True
23,"You don't like restaurants further away. If I were you, between Nutella Cafe by Pusateri's and Chick Fiesta I would go to ->",Chick Fiesta,Nutella Cafe by Pusateri's,"{'Nut': 1.4345001556876514e-05, 'Chick': 7.033668923872074e-05, 'P': 0.9998897776949247, '': 1.8485424523541107e-05, 'Beach': 3.7343006470650863e-06}",P,True
24,"You don't like restaurants further away. If I were you, between St. Louis Bar & Grill and Cake Opera I would go to ->",St. Louis Bar & Grill,Cake Opera,"{'cake': 0.0029697321957922076, 'Cafe': 0.0012225159373660237, 'Cake': 0.9856493179010148, 'St': 0.003120361557689262, 'Beach': 0.005894907124964196}",Cake,False
25,"You don't like restaurants further away. If I were you, between Freshii and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Freshii,"{'Fresh': 0.9996890922418372, 'xy': 3.7442283885280913e-06, 'Oxy': 3.540076952735278e-05, 'resh': 0.00023285817050892625, 'Beach': 1.2185973265626648e-05}",Fresh,False
26,"You don't like restaurants further away. If I were you, between Kim PO Vietnamese and Freshii I would go to ->",Kim PO Vietnamese,Freshii,"{'Nik': 0.004283298023002502, 'Fresh': 0.8189108936583963, 'im': 0.009432647205930345, 'resh': 0.00039965015741906724, 'Kim': 0.16568718435449434}",Fresh,False
27,"You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Assembly Chef's Hall I would go to ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.42608411463885604, 'restaurants': 0.033977280442683576, 'Restaurant': 0.06444610408927871, 'Dinner': 0.37695785056474135, 'Beach': 0.037388870464904286}",Assembly,False
28,"You don't like restaurants further away. If I were you, between Queen Pita and Paradise Farms Prime Beef Bistro I would go to ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 0.0012280496726924303, 'King': 0.0012035761848532248, 'ueen': 0.0019436234310798936, 'B': 0.9500164583107377, 'Queen': 0.04422925194884298}",B,False
29,"You don't like restaurants further away. If I were you, between Big Al's Diner and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Big Al's Diner,"{'Nik': 5.766086788998165e-07, 'ig': 1.3837510515528709e-05, 'BIG': 5.055651118276774e-07, 'Big': 0.9999788282591244, 'Tik': 5.569924827926964e-06}",Big,False
30,"You don't like restaurants further away. If I were you, between To-ne Sushi and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,To-ne Sushi,"{'To': 0.007892670776069892, 'Thai': 0.9916757748400901, 'o': 7.227285130066176e-05, 'Th': 0.00010652551756131053, 'Beach': 9.171138789401247e-05}",Thai,True
31,"You don't like restaurants further away. If I were you, between Beryl's Pepper Pot and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'': 4.243331721084055e-08, 'B': 1.0, 'F': 1.238782360633795e-10, 'Bib': 5.580620271265627e-10, 'Beach': 7.062612481533187e-11}",B,False
32,"You don't like restaurants further away. If I were you, between Cantine Bar & Grill and Grappa Ristorante I would go to ->",Cantine Bar & Grill,Grappa Ristorante,"{'restaurants': 0.001666734926758038, 'Cant': 0.8031945061666697, 'cant': 0.001455843239765729, 'Gor': 0.019569540062930994, 'Gra': 0.16741250875046687}",Cant,True
33,"You don't like restaurants further away. If I were you, between Kairali - Taste of Kerala and Cake Opera I would go to ->",Kairali - Taste of Kerala,Cake Opera,"{'cake': 2.6248972277724263e-08, 'Cake': 5.5091952395201535e-06, '': 1.0954799283352577e-06, 'K': 0.9999932532447594, 'Beach': 1.101436956017631e-07}",K,True
34,"You don't like restaurants further away. If I were you, between Nook and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Nook,"{'t': 0.0003249040987333209, 'Nik': 0.00014867973423997452, 'N': 0.9757303055840759, '': 0.001373504192517555, 'It': 0.021545879224453897}",N,False
35,"You don't like restaurants further away. If I were you, between Harvey's and To-ne Sushi I would go to ->",Harvey's,To-ne Sushi,"{'ar': 2.2637652458523878e-05, 'Harvey': 0.9998567582600778, 'To': 5.707496378868723e-05, '->': 8.279210039301484e-06, 'Beach': 1.3781175379104066e-05}",Harvey,True
36,"You don't like restaurants further away. If I were you, between Chipotle Mexican Grill and Eggspectation I would go to ->",Chipotle Mexican Grill,Eggspectation,"{'restaurants': 9.314967033497184e-05, 'chip': 7.18876553436207e-05, 'Egg': 0.0025837702746838833, 'Chip': 0.9951492765430385, 'hip': 0.0019396650023862738}",Chip,True
37,"You don't like restaurants further away. If I were you, between Aris Place and Madras Pantry I would go to ->",Madras Pantry,Aris Place,"{'ad': 0.006345708000739018, 'r': 0.00015366064361006646, 'MAD': 0.0005793429160534682, 'Mad': 0.9898513961691627, 'Ar': 0.0024788751258234343}",Mad,True
38,"You don't like restaurants further away. If I were you, between Sky Dragon Chinese Restaurant and Hina Sushi I would go to ->",Sky Dragon Chinese Restaurant,Hina Sushi,"{'ky': 0.0001227324223894673, 'H': 0.9937675179929136, '': 5.515365724266033e-05, 'Sky': 0.005996537857777971, 'Beach': 1.4052194250017478e-05}",H,False
39,"You don't like restaurants further away. If I were you, between Magic Oven and Mövenpick Café I would go to ->",Mövenpick Café,Magic Oven,"{'agic': 4.038080914551994e-06, 'M': 0.005718061669431529, '': 1.7008964999465546e-05, 'Magic': 0.9942543086855057, 'Beach': 1.430266167348142e-06}",Magic,False
40,"You don't like restaurants further away. If I were you, between Eggspectation and Cake Opera I would go to ->",Cake Opera,Eggspectation,"{'cake': 0.0010762480651435261, 'Egg': 0.37795019927190393, 'Cafe': 0.009412675882264028, 'Cake': 0.5974058385382868, 'Beach': 0.009649919554376806}",Cake,True
41,"You don't like restaurants further away. If I were you, between Solero Mediterranean Bakery and Madras Pantry I would go to ->",Madras Pantry,Solero Mediterranean Bakery,"{'ad': 0.008897504809811193, 'Sol': 0.00038544717661183336, 'MAD': 0.0006612155331043596, 'Mad': 0.9875207853230205, 'Beach': 0.0006861558976551948}",Mad,True
42,"You don't like restaurants further away. If I were you, between Harry's Char Broil & Dining Lounge and Domino's Pizza I would go to ->",Harry's Char Broil & Dining Lounge,Domino's Pizza,"{'Domin': 1.5881224429269564e-05, 'arry': 0.008285800602518148, 'om': 0.003182706320310404, 'Harry': 0.7729265533346066, 'Dom': 0.21547730245935445}",Harry,True
43,"You don't like restaurants further away. If I were you, between FreshCo and Evoo Ristorante I would go to ->",Evoo Ristorante,FreshCo,"{'v': 3.8054089592390654e-05, 'Fresh': 0.9989474286422556, 'Yes': 7.911327220955985e-06, 'resh': 0.0001669360087696808, 'Ev': 0.0007758225008214258}",Fresh,False
44,"You don't like restaurants further away. If I were you, between Bao Bao Plus Dim Sum and Fit For Life I would go to ->",Fit For Life,Bao Bao Plus Dim Sum,"{'Fit': 6.101592141659676e-08, 'it': 3.496791511106747e-09, '': 5.434316447054301e-08, 'B': 0.9999999317236823, 'F': 3.752813194568721e-08}",B,False
45,"You don't like restaurants further away. If I were you, between Queen Pita and Basil Express Restaurant I would go to ->",Basil Express Restaurant,Queen Pita,"{'Kings': 0.0005525344906527535, 'King': 0.0331008373280216, 'ueen': 0.041326555307008433, 'P': 0.0025753933480712615, 'Queen': 0.9205973556714335}",Queen,False
46,"You don't like restaurants further away. If I were you, between Anatolia Restaurant and Ici Bistro I would go to ->",Anatolia Restaurant,Ici Bistro,"{'b': 2.035683343713042e-06, 'I': 2.001002820148621e-05, '': 2.0552377978405663e-06, 'B': 0.9999723892701832, 'Bib': 2.440079346818479e-06}",B,False
47,"You don't like restaurants further away. If I were you, between It's All Grk and z-teca Gourmet Burritos I would go to ->",It's All Grk,z-teca Gourmet Burritos,"{'Z': 0.18079062233235732, 'z': 0.8191386972135303, 'u': 3.332415971717143e-06, '': 6.217093191557841e-05}",z,False
48,"You don't like restaurants further away. If I were you, between Domino's Pizza and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'om': 1.9385435233253908e-10, '': 1.0877841573370355e-08, 'B': 1.0, 'Bib': 2.2051486684084657e-10, 'Dom': 2.298573570848786e-08}",B,True
49,"You don't like restaurants further away. If I were you, between Tim Hortons and New Bilan Restaurant I would go to ->",Tim Hortons,New Bilan Restaurant,"{'im': 3.4968321721181205e-05, 'Timothy': 7.494875084991381e-05, 'TIM': 0.000321124711801433, 'Tim': 0.9542612748708326}",Tim,True
50,"You don't like restaurants further away. If I were you, between Lahore Grill & Fast Food and LCBO I would go to ->",Lahore Grill & Fast Food,LCBO,"{'LC': 0.9962913710146487, 'LCS': 7.591700802523842e-07, 'L': 1.732673442122319e-06, 'C': 0.0037030676805370963, 'Beach': 8.407386384553802e-07}",LC,False
51,"You don't like restaurants further away. If I were you, between z-teca Gourmet Burritos and JJ Bean I would go to ->",JJ Bean,z-teca Gourmet Burritos,"{'Z': 0.32101131732803073, 'z': 0.3235025120005752, 'J': 0.0002152819486255609, 'JJ': 0.35518148314800185, '': 3.5291832314145425e-05}",JJ,True
52,"You don't like restaurants further away. If I were you, between Sushi Time Japanese Restaurant and The Empire I would go to ->",The Empire,Sushi Time Japanese Restaurant,"{'restaurants': 5.347790393154602e-05, 'Nik': 2.6931808440939586e-05, 'S': 0.017975091230097624, 'A': 8.121423648455564e-05, 'The': 0.981739733426636}",The,True
53,"You don't like restaurants further away. If I were you, between Goldstone Noodle Restaurant and Topham Corner I would go to ->",Goldstone Noodle Restaurant,Topham Corner,"{'old': 4.730961529184093e-05, 'T': 0.9926645947812085, 'Gold': 0.007279624483796641, 'F': 2.1101764254803957e-06, 'Golden': 1.4824773269288715e-06}",T,False
54,"You don't like restaurants further away. If I were you, between Sushi Shop and Freshii I would go to ->",Sushi Shop,Freshii,"{'Fresh': 0.9985695330945226, 'S': 0.0009014743214275184, 'resh': 0.00012234287553148667, 'F': 0.0001424446578007246, 'Beach': 9.936068953884454e-05}",Fresh,False
55,"You don't like restaurants further away. If I were you, between Eggspectation and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Eggspectation,"{'Bab': 6.363177948172426e-10, 'Egg': 8.158985513706307e-09, '': 7.448388825374179e-08, 'B': 0.9999999317236823, 'Bib': 1.6831883748260416e-09}",B,True
56,"You don't like restaurants further away. If I were you, between Ardor Bistro and Pizzeria Via Mercanti I would go to ->",Ardor Bistro,Pizzeria Via Mercanti,"{'restaurants': 1.54831746818288e-09, 'A': 1.1987793574243909e-09, 'B': 3.35184005425466e-05, 'P': 0.9999661906085504, '': 3.62943014446813e-07}",P,False
57,"You don't like restaurants further away. If I were you, between Roncy's Bean and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Roncy's Bean,"{'arry': 0.0015868007447236545, 'on': 0.039008168736618186, 'Harry': 0.0789328411571497, 'Ron': 0.879096467893187, 'Beach': 0.0005797671503188176}",Ron,False
58,"You don't like restaurants further away. If I were you, between Roncy's Bean and Le Papillon Park I would go to ->",Le Papillon Park,Roncy's Bean,"{'Le': 0.11416533206019368, 'Gor': 0.00016519433322134065, 'on': 0.04287965534136118, 'Ron': 0.8412119746964325, 'Beach': 0.0010676887644171416}",Ron,False
59,"You don't like restaurants further away. If I were you, between Kairali - Taste of Kerala and Tierra Azteca I would go to ->",Kairali - Taste of Kerala,Tierra Azteca,"{'Tier': 6.887289772459545e-07, 'Kom': 8.286128378405398e-09, 'ier': 8.427817459962487e-09, '': 1.6360381516110056e-06, 'K': 0.9999976639519286}",K,True
60,"You don't like restaurants further away. If I were you, between Tierra Azteca and Juice & Java Cafe I would go to ->",Juice & Java Cafe,Tierra Azteca,"{'juice': 0.002604578815391479, 'Tier': 0.004798542754377248, 'u': 0.0009967087072001268, 'Juice': 0.9843455164101859, 'Beach': 0.0029345167207285253}",Juice,True
61,"You don't like restaurants further away. If I were you, between Basha Middle Eastern Grill and The Duke of Devon I would go to ->",Basha Middle Eastern Grill,The Duke of Devon,"{'Bab': 1.2561958946149144e-11, '': 1.766589309670569e-08, 'B': 1.0, 'The': 1.5722154572779557e-08, 'Bib': 7.346940903147055e-11}",B,True
62,"You don't like restaurants further away. If I were you, between Verona Restaurant and Sushi Shop I would go to ->",Sushi Shop,Verona Restaurant,"{'restaurants': 0.0011259884577311408, 'S': 0.9799866400622351, 'Yes': 0.00075232435791091, 'Ver': 0.0101481424509631, 'V': 0.0036786380147295493}",S,True
63,"You don't like restaurants further away. If I were you, between Just Soups Take Out & Catering and Sizzlers I would go to ->",Just Soups Take Out & Catering,Sizzlers,"{'Just': 0.9746133214820265, 'JUST': 0.00045056766158321657, 'S': 0.0009919111710513114, 'Yes': 9.680208738689854e-05, 'ust': 0.023604899088460356}",Just,True
64,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Lebanese Bakery I would go to ->",Lebanese Bakery,Mirage Grill & Lounge,"{'restaurants': 0.06347780257143706, 'Brussels': 0.18920250168787583, 'Lebanese': 0.08643613166692772, 'Mirage': 0.12263492825636763, 'Beach': 0.2064188958302439}",Beach,False
65,"You don't like restaurants further away. If I were you, between z-teca Gourmet Burritos and LCBO I would go to ->",LCBO,z-teca Gourmet Burritos,"{'Z': 0.3274089427404972, 'z': 0.6682685067471088, 'LC': 0.004280170216367166, 'C': 1.6335106388751553e-05, '': 2.120715358392665e-05}",z,False
66,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Mirage Grill & Lounge,"{'restaurants': 2.6327155366535783e-09, 'Mirage': 3.1189170335848908e-09, '': 3.492722639356005e-06, 'K': 0.9999965910714104, 'Beach': 2.441044049549822e-09}",K,True
67,"You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Queen Pita I would go to ->",Mysteriously Yours Dinner Theatre,Queen Pita,"{'restaurants': 0.00013094030835769015, 'King': 0.003522490539252048, 'ueen': 0.019611965780877913, 'Dinner': 0.0003668050683240804, 'Queen': 0.975941421817349}",Queen,False
68,"You don't like restaurants further away. If I were you, between Eggspectation and Evoo Ristorante I would go to ->",Evoo Ristorante,Eggspectation,"{'restaurants': 0.0007190235118593004, 'Egg': 0.9833261071543263, 'v': 0.0006298169099144795, 'Ev': 0.012537777403958434, 'egg': 0.000889697892048345}",Egg,False
69,"You don't like restaurants further away. If I were you, between Kairali - Taste of Kerala and Mt Everest Restaurant I would go to ->",Kairali - Taste of Kerala,Mt Everest Restaurant,"{'restaurants': 8.92125766012146e-10, 'Kom': 1.5462812225382604e-09, '': 1.3976748827957092e-06, 'KM': 4.244469481095825e-09, 'K': 0.9999986176197555}",K,True
70,"You don't like restaurants further away. If I were you, between Fit For Life and Big Al's Diner I would go to ->",Fit For Life,Big Al's Diner,"{'ig': 1.1169239850211277e-05, 'Fit': 2.731217711633339e-06, 'it': 3.4317751061182984e-07, 'F': 4.3594576218229246e-07, 'Big': 0.9999845520483208}",Big,False
71,"You don't like restaurants further away. If I were you, between Sichuan Landscape Chinese Restaurant and Hina Sushi I would go to ->",Sichuan Landscape Chinese Restaurant,Hina Sushi,"{'restaurants': 1.1247733604285522e-06, 'S': 1.841395052346445e-05, 'H': 0.9999733419753315, '': 5.220183517909835e-06, 'nearby': 4.0307950966726704e-07}",H,False
72,"You don't like restaurants further away. If I were you, between Queen Slice and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Queen Slice,"{'queen': 0.00026963590742948567, 'King': 0.002148008811834768, 'ueen': 0.02864960565899667, 'Piper': 0.3459186317269711, 'Queen': 0.622720709542861}",Queen,False
73,"You don't like restaurants further away. If I were you, between Roncy's Bean and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Roncy's Bean,"{'Din': 0.2730237203070697, 'on': 0.04515725614824199, '->': 0.0001889573934121348, 'Ron': 0.6807349538405735, 'Beach': 0.00035649023848983253}",Ron,False
74,"You don't like restaurants further away. If I were you, between Thompson Rooftop and Breakfast Room I would go to ->",Breakfast Room,Thompson Rooftop,"{'Thompson': 0.00019912137391381099, 'Breakfast': 0.0007605642240961811, 'R': 0.9986995930628381, 'hompson': 9.944637537851821e-05, 'Beach': 0.0001051031824847346}",R,True
75,"You don't like restaurants further away. If I were you, between Viccino Pizzeria and Daily Press Juicery I would go to ->",Daily Press Juicery,Viccino Pizzeria,"{'Nik': 0.0008226335645481047, 'Vic': 0.13758202421350868, 'aily': 0.0013760805526698075, 'P': 0.8322235452960643, 'Daily': 0.025719677977655047}",P,False
76,"You don't like restaurants further away. If I were you, between Tian An Cuisine and Mövenpick Café I would go to ->",Tian An Cuisine,Mövenpick Café,"{'X': 3.943321801655641e-05, 'Tian': 0.1758726544670719, 'T': 6.8333392612114e-05, 'M': 0.8174382289361278, '': 0.006451849790924649}",M,False
77,"You don't like restaurants further away. If I were you, between Madras Pantry and Roncy's Bean I would go to ->",Madras Pantry,Roncy's Bean,"{'ad': 0.0025968331385058537, 'on': 0.02622032776900207, 'Mad': 0.24633398530513317, 'Ron': 0.7216361460179282, 'Beach': 0.002030631399607844}",Ron,False
78,"You don't like restaurants further away. If I were you, between Falafel House and Assembly Chef's Hall I would go to ->",Falafel House,Assembly Chef's Hall,"{'Assembly': 0.07587278672836892, 'F': 0.0013336155052274627, 'al': 0.0427615048716897, 'Beach': 0.0012557704379171381, 'Fal': 0.8740681163816835}",Fal,True
79,"You don't like restaurants further away. If I were you, between Queen Pita and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Queen Pita,"{'Chip': 0.633010632487725, 'King': 0.03773876739556413, 'ueen': 0.012604599398570034, 'hip': 0.002232032441157335, 'Queen': 0.3124182325136166}",Chip,True
80,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and The Duke of Devon I would go to ->",Basil Express Restaurant,The Duke of Devon,"{'as': 0.005075878832910045, 'Basil': 0.1940971057590505, 'basil': 0.0022491363070356214, 'The': 0.7981138919294506, 'Bas': 0.00010386651425654925}",The,False
81,"You don't like restaurants further away. If I were you, between Capitol Trattoria Pizzeria and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Capitol Trattoria Pizzeria,"{'restaurants': 0.00014034414123348575, 'Capitol': 0.0003635818915932638, 'Din': 0.994652766621978, 'in': 0.00010437242977569218, 'P': 0.004296303401861126}",Din,True
82,"You don't like restaurants further away. If I were you, between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar I would go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'restaurants': 0.00010535963129640685, 'oe': 0.008257119343798774, 'Joe': 0.9894031662715967, 'It': 0.0010039078949684776, 'Joseph': 0.0007434133070542731}",Joe,False
83,"You don't like restaurants further away. If I were you, between El Fogón and Beryl's Pepper Pot I would go to ->",El Fogón,Beryl's Pepper Pot,"{'': 9.233136780114746e-09, 'B': 1.0, 'F': 1.6048413910778798e-10, 'Bib': 2.5605598601198837e-10, 'Beach': 5.218761028887212e-11}",B,False
84,"You don't like restaurants further away. If I were you, between Eggspectation and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Eggspectation,"{'restaurants': 0.0004557678404119815, 'Myster': 0.0012942261888434312, 'Egg': 0.9950791805972956, 'Eggs': 0.0008559886853148675, 'egg': 0.001010631394884235}",Egg,False
85,"You don't like restaurants further away. If I were you, between Piper's Pub And Grill and Magic Oven I would go to ->",Piper's Pub And Grill,Magic Oven,"{'restaurants': 2.781149871345096e-05, 'agic': 3.978108539374665e-05, 'Piper': 0.11479274430639796, 'P': 0.00016874649479711815, 'Magic': 0.8848192872700195}",Magic,False
86,"You don't like restaurants further away. If I were you, between Eggspectation and Watson's I would go to ->",Watson's,Eggspectation,"{'Egg': 0.7303414605678945, 'Watson': 0.268426109580499, 'Eggs': 0.00017419085361581493, '': 0.00021796697445001853, 'egg': 0.00016668845945968526}",Egg,False
87,"You don't like restaurants further away. If I were you, between Fitness Avenue and Tortería San Cosme I would go to ->",Tortería San Cosme,Fitness Avenue,"{'or': 0.0400004929977661, 'T': 0.018343362253062538, 'Fitness': 0.20115287256045317, 'F': 0.02128529117444911, 'Tor': 0.6921302974335948}",Tor,True
88,"You don't like restaurants further away. If I were you, between The Duke of Devon and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,The Duke of Devon,"{'WAR': 9.787319810273862e-07, 'ar': 2.8552101981542328e-05, 'War': 0.004937482465758436, 'The': 0.9950282791212827, 'Beach': 1.0074622629057764e-06}",The,False
