,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
31,"You are looking for restaurants further away. Between Villa Madina and Freshii, you should go to ->",Freshii,Villa Madina,"{'Garden': 0.0005380419644542856, 'Fresh': 0.4693132608134515, 'Villa': 0.5296363870786669, 'resh': 6.6896627711531e-05, 'V': 4.751866389466151e-05}",Villa,False
32,"You are looking for restaurants further away. Between Shawarma Twist and Branca, you should go to ->",Shawarma Twist,Branca,"{'Fl': 3.667460515669997e-05, 'Br': 0.004972189463328779, 'Shaw': 0.994825442885369, 'haw': 1.5887196892407694e-05, 'r': 4.0524290427343396e-05}",Shaw,True
33,"You are looking for restaurants further away. Between Tian An Cuisine and Sky Dragon Chinese Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Tian An Cuisine,"{'Tian': 0.9276235554031423, 'ky': 0.004537792130890927, 'Sun': 6.931667917440721e-05, 'Chinese': 0.003410726365362379, 'Sky': 0.0637397048840336}",Tian,False
34,"You are looking for restaurants further away. Between JJ Bean and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,JJ Bean,"{'No': 0.00010412150744339533, 'Smoke': 0.7374310696630026, 'J': 0.009201166587286825, 'JJ': 0.25176116470134824, 'Sn': 0.00013321835620579598}",Smoke,True
35,"You are looking for restaurants further away. Between Anatolia Restaurant and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Anatolia Restaurant,"{'t': 6.333566242604552e-05, 'anat': 0.0002144358354022592, 'Anat': 0.9525036928318287, 'St': 0.04662149397929784, 'Ast': 7.910487929086518e-05}",Anat,False
36,"You are looking for restaurants further away. Between Milo's Pita and Eggspectation, you should go to ->",Eggspectation,Milo's Pita,"{'Egg': 0.9761936659752467, 'Shell': 0.0002774480082469708, 'Milo': 0.02268276939984883, 'gg': 0.0001657171729660443, 'ilo': 0.00013266001245237878}",Egg,True
37,"You are looking for restaurants further away. Between Galata Cafe and Milestones Restaurants, you should go to ->",Galata Cafe,Milestones Restaurants,"{'Fl': 0.00018223436126552336, 'il': 0.0028299155747947046, 'al': 0.007400734699382317, 'Mil': 0.630684015308178, 'Gal': 0.3575574966462775}",Mil,False
38,"You are looking for restaurants further away. Between Branca and Eggspectation, you should go to ->",Eggspectation,Branca,"{'Egg': 0.9882394404127951, 'Br': 0.010807175146805868, 'Shell': 0.00015935518168427924, 'B': 0.00030386531423840787, 'Bulk': 8.7190689895745e-05}",Egg,True
39,"You are looking for restaurants further away. Between Beryl's Pepper Pot and It's All Grk, you should go to ->",Beryl's Pepper Pot,It's All Grk,"{'A': 1.3744924805999238e-06, 'C': 1.4311718124385026e-06, 'B': 0.9998213514695495, 'The': 1.2197788330967838e-06, 'It': 0.0001723833124419522}",B,True
40,"You are looking for restaurants further away. Between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken, you should go to ->",Nutella Cafe by Pusateri's,Sheriff Broaster Chicken,"{'Nut': 0.26654883670193646, 'Sheriff': 0.035270572603722426, 'Pizza': 0.00026809021793932616, 'P': 0.6914818607250866, 'ut': 0.0038927894347021677}",P,True
41,"You are looking for restaurants further away. Between Green Grotto and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Green Grotto,"{'Z': 0.2396760641639347, 'reen': 0.0005848863518191329, 'z': 0.019652581013596244, 'Red': 0.00010607533592689152, 'Green': 0.7398456689556313}",Green,False
42,"You are looking for restaurants further away. Between Domino's Pizza and Piper's Pub And Grill, you should go to ->",Domino's Pizza,Piper's Pub And Grill,"{'Dim': 0.00021793558946547073, 'om': 0.0008678605611889949, 'Piper': 0.8762435513786906, 'P': 0.0010078401532830576, 'Dom': 0.1208423591175372}",Piper,False
43,"You are looking for restaurants further away. Between Villa Madina and Domino's Pizza, you should go to ->",Domino's Pizza,Villa Madina,"{'Garden': 0.00025070728364277113, 'om': 0.0007676873531144964, 'Villa': 0.9591750911164917, 'V': 0.00010695846247929676, 'Dom': 0.038904540998142424}",Villa,False
44,"You are looking for restaurants further away. Between The Empire and Freshii, you should go to ->",Freshii,The Empire,"{'Fl': 4.9623457279546835e-06, 'Fresh': 0.04441369105418462, 'resh': 4.579187396155279e-06, 'The': 0.9555255975207472, 'Empire': 1.780026879388846e-05}",The,False
45,"You are looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Falafel Hut Village,"{'oe': 0.000976980759074764, 'R': 0.7676569387254639, 'L': 6.499959622571552e-05, 'Joe': 0.22800623589159025, 'Fal': 0.002715474149891937}",R,True
46,"You are looking for restaurants further away. Between Supermodel Pizza and The Coffee Pocket, you should go to ->",The Coffee Pocket,Supermodel Pizza,"{'uper': 0.00023010104947076507, 'No': 2.849502899856006e-06, 'Super': 0.032834098998264775, 'SUPER': 5.993302273496682e-06, 'The': 0.966896284686767}",The,True
47,"You are looking for restaurants further away. Between Villa Madina and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Villa Madina,"{'Ban': 0.04788579374874821, 'Garden': 0.0008136911390681616, 'Villa': 0.946978921715451, 'an': 0.0010986354162003055, 'B': 0.0018362667659134384}",Villa,False
48,"You are looking for restaurants further away. Between New Bilan Restaurant and Basha Middle Eastern Grill, you should go to ->",New Bilan Restaurant,Basha Middle Eastern Grill,"{'Garden': 6.120223717225503e-07, 'Bil': 5.083874414707706e-07, 'B': 0.997696976736802, 'ew': 5.174607847215544e-06, 'New': 0.002290303356733702}",B,False
49,"You are looking for restaurants further away. Between Milo's Pita and Verona Restaurant, you should go to ->",Verona Restaurant,Milo's Pita,"{'Milo': 0.9970898988771575, 'P': 0.0010013608040368334, 'Yiannopoulos': 9.48108219147147e-05, 'Ver': 0.000703639504801963, 'ilo': 0.0006451351682148417}",Milo,False
50,"You are looking for restaurants further away. Between Bonne Journee and Paradise Farms Prime Beef Bistro, you should go to ->",Bonne Journee,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0034370662698292084, 'Paradise': 0.08578953925722843, 'on': 0.015356383933109596, 'B': 0.004581276994313194, 'Bon': 0.8880851552818376}",Bon,True
51,"You are looking for restaurants further away. Between Delicious Paradise Kitchen and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Delicious Paradise Kitchen,"{'Capitol': 0.003946675894751302, 'Dim': 5.847331860443743e-05, 'Sauce': 3.381412308485779e-05, 'Delicious': 0.9954855080922189, 'Darling': 5.2589188561651415e-05}",Delicious,False
52,"You are looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9877374504104001, 'My': 0.0003642530644076939, 'The': 0.00017315178122327015, 'St': 0.010286314053134394, 'myster': 0.0008698437153335896}",Myster,False
53,"You are looking for restaurants further away. Between The Duke of Devon and Warung Indonesia D'Eglinton, you should go to ->",The Duke of Devon,Warung Indonesia D'Eglinton,"{'ar': 0.00014241261135807936, 'No': 1.0845883975963458e-06, 'War': 0.006049116806454925, 'A': 9.816932010127418e-07, 'The': 0.9937960075297302}",The,True
54,"You are looking for restaurants further away. Between Pizza Pizza and Grappa Ristorante, you should go to ->",Grappa Ristorante,Pizza Pizza,"{'Pizza': 0.9999977840931551, 'Restaurant': 6.431975636117055e-08, 'Cafe': 8.380451882334477e-09, 'P': 2.0602731229395943e-06, 'Sauce': 9.984409605190322e-09}",Pizza,False
55,"You are looking for restaurants further away. Between Anatolia Restaurant and Ici Bistro, you should go to ->",Ici Bistro,Anatolia Restaurant,"{'anat': 5.1603503009501036e-05, 'Anat': 0.9986107812589851, 'I': 0.0012800113933954895, 'The': 5.091011622990654e-06, 'Ast': 6.169624999086231e-06}",Anat,False
56,"You are looking for restaurants further away. Between Goldstone Noodle Restaurant and Galata Cafe, you should go to ->",Galata Cafe,Goldstone Noodle Restaurant,"{'old': 0.006029428794561624, 'al': 0.00020746373596514296, 'Gold': 0.9763736692522367, 'Gal': 0.009873622219549474, 'Golden': 0.006793416483261711}",Gold,False
57,"You are looking for restaurants further away. Between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0011055506968130273, 'Mt': 0.718536481659349, 'Paradise': 0.2673020196829308, 'Mount': 0.0014928772213633514, 'Mountain': 0.007707133117889281}",Mt,True
58,"You are looking for restaurants further away. Between Viccino Pizzeria and Branca, you should go to ->",Viccino Pizzeria,Branca,"{'Br': 0.17006730644889734, 'Vic': 0.8239149585845534, 'ic': 0.0001222027509028754, 'B': 0.003783283483413146, 'r': 0.0009121542029506446}",Vic,True
59,"You are looking for restaurants further away. Between FreshCo and Mamma's Pizza, you should go to ->",FreshCo,Mamma's Pizza,"{'Garden': 5.618262570602712e-05, 'Fresh': 0.06302537222096054, 'Mam': 0.9362803482404538, 'Lah': 4.513299420970074e-05, 'The': 3.543640062093239e-05}",Mam,False
60,"You are looking for restaurants further away. Between Kim PO Vietnamese and Cake Opera, you should go to ->",Cake Opera,Kim PO Vietnamese,"{'Garden': 0.001119539879455845, 'im': 0.01622957636123404, 'Cake': 0.8685597142946528, 'Bulk': 0.001277796715797589, 'Kim': 0.10726645568320552}",Cake,True
61,"You are looking for restaurants further away. Between Mamma's Pizza and To-ne Sushi, you should go to ->",To-ne Sushi,Mamma's Pizza,"{'Bab': 4.772939989192755e-05, 'No': 7.31428631391146e-05, 'To': 0.0012170468127770215, 'Mam': 0.9982527349480099, 'Mama': 6.607791380483464e-05}",Mam,False
62,"You are looking for restaurants further away. Between Pisco 1641 and FreshCo, you should go to ->",FreshCo,Pisco 1641,"{'Fl': 2.883721241826693e-06, 'Fresh': 0.024784686410009287, 'P': 0.9751793852847513, 'resh': 3.756462003710043e-06, 'The': 2.8807294921643736e-06}",P,False
63,"You are looking for restaurants further away. Between Amaya Express and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Amaya Express,"{'Ph': 0.0030343713784288222, 'Am': 0.8214925091903574, 'A': 0.029337676547885258, 'Phil': 0.1405268647923321, 'm': 0.002124527190394783}",Am,False
64,"You are looking for restaurants further away. Between Eggspectation and Oxygen Restaurant & Lounge, you should go to ->",Eggspectation,Oxygen Restaurant & Lounge,"{'Egg': 0.9978717988382744, 'Shell': 7.2398353539378e-05, 'Oxy': 0.0018890362511319995, 'Eggs': 3.0687627427332175e-05, 'Water': 2.3382328808872823e-05}",Egg,True
65,"You are looking for restaurants further away. Between Cafe Jules and Just Soups Take Out & Catering, you should go to ->",Cafe Jules,Just Soups Take Out & Catering,"{'No': 1.707003608861229e-06, 'Just': 0.00012292421877308375, 'Starbucks': 5.727393599037282e-06, 'Cafe': 0.9998575926008965, 'Café': 3.0794270531115702e-06}",Cafe,True
66,"You are looking for restaurants further away. Between Tian An Cuisine and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Tian An Cuisine,"{'Tian': 0.5978388756793008, 'S': 0.0010452949338880697, 'Chinese': 0.0015042517206581246, 'St': 0.3947902767574609, 'Th': 0.0014236888415736985}",Tian,False
67,"You are looking for restaurants further away. Between New Bilan Restaurant and Maurya East Indian Roti, you should go to ->",New Bilan Restaurant,Maurya East Indian Roti,"{'No': 0.0001058201079881258, 'a': 0.004483426415483684, 'ew': 0.00021404227836543734, 'Ma': 0.9167489109297926, 'New': 0.07762438977119795}",Ma,False
68,"You are looking for restaurants further away. Between Hina Sushi and Tim Hortons, you should go to ->",Hina Sushi,Tim Hortons,"{'im': 2.7782317132705726e-07, 'S': 3.610894952710081e-07, 'B': 1.861375351855914e-07, 'H': 0.9999731063796399, 'Tim': 2.5276384932476356e-05}",H,True
69,"You are looking for restaurants further away. Between Warung Indonesia D'Eglinton and Green Room, you should go to ->",Green Room,Warung Indonesia D'Eglinton,"{'ar': 0.016374405556710915, 'reen': 0.0007680639961253459, 'War': 0.42060938609384224, 'Red': 0.001416896163598384, 'Green': 0.5587632945272809}",Green,True
70,"You are looking for restaurants further away. Between Dinah's Cupboard and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Dinah's Cupboard,"{'Dim': 0.0005214085283305313, 'Din': 0.3052110727261797, 'B': 3.7763029103590866e-05, 'Helena': 0.6938597487755527, 'Magic': 0.00011059407961615387}",Helena,True
71,"You are looking for restaurants further away. Between Queen Pita and Dangerous Dan's Diner, you should go to ->",Queen Pita,Dangerous Dan's Diner,"{'Danger': 0.0009961858713194468, 'King': 0.0018319029298934871, 'Dangerous': 0.6843247454359151, 'ueen': 0.0008542158024676797, 'Queen': 0.31085074550212577}",Dangerous,False
72,"You are looking for restaurants further away. Between LCBO and Kairali - Taste of Kerala, you should go to ->",LCBO,Kairali - Taste of Kerala,"{'Shell': 9.310479167077492e-06, 'LC': 0.0716818572754735, 'L': 2.7405936512274267e-06, 'K': 0.9275687808494305, 'C': 0.000726613687948461}",K,False
73,"You are looking for restaurants further away. Between Delicious Paradise Kitchen and Edible Arrangements, you should go to ->",Edible Arrangements,Delicious Paradise Kitchen,"{'Dim': 2.6434277495772506e-05, 'Ed': 0.0013405030835399597, 'Delicious': 0.9984685048374559, 'Darling': 1.1199611138978856e-05, 'd': 5.805469352180532e-05}",Delicious,False
74,"You are looking for restaurants further away. Between Bagel Nash and The Empire, you should go to ->",Bagel Nash,The Empire,"{'Shell': 4.833798308859285e-06, 'Bag': 0.0378803792058602, 'A': 4.051181463519999e-06, 'B': 3.8074533666998644e-06, 'The': 0.9620731785795834}",The,False
75,"You are looking for restaurants further away. Between Nutella Cafe by Pusateri's and Branca, you should go to ->",Nutella Cafe by Pusateri's,Branca,"{'Nut': 0.26376104982456344, 'Br': 0.035811973005290834, 'P': 0.6961860995344323, 'ut': 0.0017403697296909746, 'r': 0.000720557024445544}",P,True
76,"You are looking for restaurants further away. Between Edible Arrangements and The Empire, you should go to ->",Edible Arrangements,The Empire,"{'Garden': 3.386861082092643e-06, 'Ed': 0.9511259668052152, 'A': 3.5093490272805344e-06, 'The': 0.04520271624651833, 'd': 0.0036400651468768714}",Ed,True
77,"You are looking for restaurants further away. Between Bonne Journee and Pasta Pantry, you should go to ->",Bonne Journee,Pasta Pantry,"{'Le': 0.0006091786399603146, 'Past': 0.7293353930526165, 'on': 0.004678295709562583, 'B': 0.002251916832258724, 'Bon': 0.25899125042398624}",Past,False
78,"You are looking for restaurants further away. Between Harvey's and Lahore Grill & Fast Food, you should go to ->",Harvey's,Lahore Grill & Fast Food,"{'Harvey': 2.4138825431574754e-05, 'Fl': 2.630762541640102e-08, 'Richmond': 4.0390266872599954e-08, 'Lah': 0.9999756096924484, 'L': 1.3887910923131017e-07}",Lah,False
79,"You are looking for restaurants further away. Between Sky Dragon Chinese Restaurant and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Sky Dragon Chinese Restaurant,"{'fart': 0.000113237180100989, 'ky': 0.0396417350617578, 'ew': 0.00016808630335813098, 'Sky': 0.8760811284045866, 'New': 0.08260652553014991}",Sky,False
80,"You are looking for restaurants further away. Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Paradise Farms Prime Beef Bistro,"{'Ban': 0.17131380282266281, 'Garden': 0.00047712311388035624, 'Paradise': 0.8202517775992707, 'an': 0.00535430376183152, 'B': 0.0019759197358313564}",Paradise,False
81,"You are looking for restaurants further away. Between Hina Sushi and KFC, you should go to ->",Hina Sushi,KFC,"{'fart': 1.1875824082718856e-07, 'S': 1.618014290760138e-07, 'B': 2.640728037599926e-07, 'H': 0.8664403867003679, 'K': 0.1335584592482638}",H,True
82,"You are looking for restaurants further away. Between Carole's Cheesecake Cafe and La Pupusa Loka, you should go to ->",Carole's Cheesecake Cafe,La Pupusa Loka,"{'Le': 0.0004959220504204959, 'a': 0.0010078176786982316, 'Car': 0.5541584069406869, 'L': 0.02743564496248834, 'La': 0.41627909592927226}",Car,True
83,"You are looking for restaurants further away. Between Buk Chang Dong Soon Tofu and Evoo Ristorante, you should go to ->",Buk Chang Dong Soon Tofu,Evoo Ristorante,"{'Soon': 0.006757722188993631, 'T': 0.27566721045459014, 'B': 0.02702104424725937, 'Buk': 0.6582390735394006, 'Ev': 0.012225308607164354}",Buk,True
84,"You are looking for restaurants further away. Between Mt Everest Restaurant and Mamma's Pizza, you should go to ->",Mt Everest Restaurant,Mamma's Pizza,"{'Mt': 0.8139876134396352, 'Mam': 0.16676625794809768, 'ount': 0.0007437189127211348, 'Mount': 0.002312812413437186, 'Mountain': 0.012989052391977405}",Mt,True
85,"You are looking for restaurants further away. Between To-ne Sushi and Sushi Shop, you should go to ->",To-ne Sushi,Sushi Shop,"{'Se': 7.207417117310649e-07, 'To': 0.01810205158311921, 'o': 1.5861688144997714e-06, 'T': 3.523354638114418e-06, 'S': 0.9818880884537385}",S,False
86,"You are looking for restaurants further away. Between Aroma Espresso Bar and Fit For Life, you should go to ->",Aroma Espresso Bar,Fit For Life,"{'it': 1.114700172284465e-05, 'Athlet': 7.666212228481323e-07, 'Fit': 0.003403772172019063, 'A': 0.9965818885888476}",A,True
87,"You are looking for restaurants further away. Between Pizza Pizza and Warung Indonesia D'Eglinton, you should go to ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'ar': 1.7036526401747878e-06, 'War': 3.6576448803143626e-05, 'Pizza': 0.9999598746520433, 'Restaurant': 5.62679861612762e-07, 'P': 6.463766199664629e-07}",Pizza,True
88,"You are looking for restaurants further away. Between Kim PO Vietnamese and Queen Slice, you should go to ->",Queen Slice,Kim PO Vietnamese,"{'im': 0.09192603432705612, 'King': 0.03807084549032346, 'Bulk': 0.0024929573063462817, 'Kim': 0.8221062700359612, 'Queen': 0.02764013488581407}",Kim,False
89,"You are looking for restaurants further away. Between Sweet Jesus and Juice & Java Cafe, you should go to ->",Sweet Jesus,Juice & Java Cafe,"{'Sweet': 0.9997098339563119, 'Poor': 8.258910275782901e-07, 'Juice': 0.000281005869766484, 'weet': 9.505462667305472e-07, 'Sauce': 2.77248646391698e-06}",Sweet,True
