,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Paradise Farms Prime Beef Bistro and Fitness Avenue, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Fitness Avenue,"{'ar': 2.377476326225487e-06, 'Parad': 1.197355607770053e-05, 'Paradise': 0.9996883753650462, 'paradise': 0.0002851050069831803, 'Conv': 4.200625983879666e-06}",Paradise,True
11,"Between Capitol Trattoria Pizzeria and Fit For Life, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,Fit For Life,"{'Capitol': 0.9962861835382433, 'ap': 0.000563264632665762, 'Capitals': 0.0010338624901387692, 'Cap': 0.0012779190067948218, 'Capital': 0.0005252984398636063}",Capitol,True
12,"Between Verona Restaurant and Amaya Express, the more expensive restaurant is ->",Verona Restaurant,Amaya Express,"{'er': 2.0030749301994512e-05, 'ver': 1.2946384473957999e-05, 'Conv': 0.0002849374145160886, 'Ver': 0.9980726662974897}",Ver,True
13,"Between Galata Cafe and 9 Restaurant, the more expensive restaurant is ->",Galata Cafe,9 Restaurant,"{'al': 0.001353856218916829, 'Gor': 2.134805534447612e-06, 'Gal': 0.998597965869478, 'gal': 4.04094051236726e-05}",Gal,True
14,"Between The Coffee Pocket and Breakfast Room, the more expensive restaurant is ->",Breakfast Room,The Coffee Pocket,"{'the': 1.746607726927868e-05, 'Breakfast': 2.6347664860310746e-06, 'Dinner': 2.8765180663265062e-06, 'Conv': 6.281397358037441e-05, 'The': 0.9999118319410318}",The,False
15,"Between Tik Talk Cafe and Bake Island, the more expensive restaurant is ->",Tik Talk Cafe,Bake Island,"{'Bak': 1.3634482447948533e-05, 'bake': 0.0006134833092315118, 'B': 4.880137838059859e-05, 'Conv': 6.125415298471362e-06, 'Bake': 0.9992428895528594}",Bake,False
16,"Between Freshii and Cafe Jules, the more expensive restaurant is ->",Freshii,Cafe Jules,"{'Fl': 1.2103450266696496e-05, 'Fresh': 0.999756441505187, 'Conv': 0.00011477544393093067, 'resh': 6.254589191667095e-05, 'F': 1.597336356808966e-05}",Fresh,True
17,"Between To-ne Sushi and McDonald's, the more expensive restaurant is ->",To-ne Sushi,McDonald's,"{'To': 0.9979226453939499, 'o': 0.00022079298828967678, 'T': 0.0017650322796686625, 'Th': 1.754936133294085e-05, 'TO': 3.2933967038630764e-05}",To,True
18,"Between Chick Fiesta and El Fogón, the more expensive restaurant is ->",El Fogón,Chick Fiesta,"{'el': 1.7393449171890146e-06, 'EL': 9.084208332310121e-06, 'El': 0.9992245914447112, 'Conv': 9.31157873436265e-07, 'l': 0.0007599385372452051}",El,True
19,"Between Edible Arrangements and Breakfast Room, the more expensive restaurant is ->",Edible Arrangements,Breakfast Room,"{'Edward': 1.0318130163854277e-05, 'Ed': 0.9971461077152418, 'Conv': 4.8330390126519475e-05, 'd': 0.0027767577746805375, 'ED': 3.7646901408736352e-06}",Ed,True
20,"Between Green Room and Kairali - Taste of Kerala, the more expensive restaurant is ->",Kairali - Taste of Kerala,Green Room,"{'King': 1.9715947715273567e-08, 'Conv': 4.268104185340481e-08, '': 7.892624722235292e-08, 'K': 0.9999387757842788}",K,True
21,"Between Eastern legend and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,Eastern legend,"{'a': 0.0023303861395655304, 'L': 0.11845718401814354, 'La': 0.8790762576977071, 'Eastern': 8.779342027953122e-05, 'la': 1.2578343407268593e-05}",La,True
22,"Between Milestones Restaurants and Mi Mi Restaurant, the more expensive restaurant is ->",Milestones Restaurants,Mi Mi Restaurant,"{'mil': 1.783724435755323e-06, 'il': 1.989297308298758e-05, 'MIL': 7.3482674030779745e-06, 'Mil': 0.9990155006378039}",Mil,True
23,"Between Itamae Ayce Sushi and Green Room, the more expensive restaurant is ->",Itamae Ayce Sushi,Green Room,"{'t': 0.00019133590684382637, 'it': 4.276220496775994e-06, 'The': 3.1967975975806924e-06, 'It': 0.9997864217210887, 'Its': 5.201419442056874e-06}",It,True
24,"Between Lahore Grill & Fast Food and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Lahore Grill & Fast Food,"{'Nut': 5.499567567025652e-05, 'Lah': 0.7696685587372889, 'S': 9.881078354125885e-07, 'P': 0.23026089196832145, '': 8.191954859477435e-06}",Lah,False
25,"Between Pizza Pizza and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Pizza Pizza,"{'ir': 6.244602339758693e-05, 'Illusion': 2.65706347964109e-06, 'Mirage': 0.9999216081128046, 'Magic': 1.8758174879240167e-06}",Mirage,True
26,"Between Big Al's Diner and Tortería San Cosme, the more expensive restaurant is ->",Tortería San Cosme,Big Al's Diner,"{'or': 0.0010557401437226042, 'Gor': 0.00032530966951867035, 'Conv': 0.004053883371958389, 'Tor': 0.30521919144869275, 'Big': 0.6886398491112983}",Big,False
27,"Between Eggspectation and The Coffee Pocket, the more expensive restaurant is ->",Eggspectation,The Coffee Pocket,"{'Egg': 0.9981498575275471, 'gg': 0.0008840231569720425, 'The': 0.00010708978106023295, 'Eggs': 9.759151546842289e-05, 'egg': 0.0005020777850386015}",Egg,True
28,"Between Pizza Pizza and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,Pizza Pizza,"{'v': 0.0008782212525537052, 'Conv': 0.0002817901254782238, 'Ev': 0.9988205316202511, 'ev': 5.9179230900904235e-06, 'EV': 6.3869800942098744e-06}",Ev,True
29,"Between Eastern legend and Viccino Pizzeria, the more expensive restaurant is ->",Viccino Pizzeria,Eastern legend,"{'Victor': 0.00023233738430287825, 'Vic': 0.19856505491067325, 'Conv': 0.00031791834019512407, 'astern': 0.00020932384659600622, 'Eastern': 0.8000996792608239}",Eastern,False
30,"Between La Cocina De Dona Luz and Chick Fiesta, the more expensive restaurant is ->",La Cocina De Dona Luz,Chick Fiesta,"{'a': 0.0016746601999276089, 'Coc': 1.9123416099654884e-05, 'Don': 6.743435175015425e-05, 'Conv': 3.151452523007602e-05, 'La': 0.9981418084795498}",La,True
31,"Between Edible Arrangements and Mt Everest Restaurant, the more expensive restaurant is ->",Edible Arrangements,Mt Everest Restaurant,"{'Ed': 0.9894387527752441, 'Mt': 0.00571269150198668, 'Everest': 0.00011340013230052575, 'Mount': 0.00048181149963532667, 'd': 0.004150340084602932}",Ed,True
32,"Between Pizzeria Via Mercanti and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Pizzeria Via Mercanti,"{'Merc': 2.926266753260085e-05, 'al': 7.712161958759912e-06, 'P': 0.9944782439474508, 'G': 2.828053194982189e-06, 'Gal': 0.005476459847547086}",P,False
33,"Between Thai 4 You Restaurant and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Thai 4 You Restaurant,Buk Chang Dong Soon Tofu,"{'Thai': 0.9722421451717509, 'Conv': 0.0004447131901966708, 'Buk': 0.018917279790147904, 'Chinese': 0.000382517826712265, 'Th': 0.00724940052312344}",Thai,True
34,"Between Solero Mediterranean Bakery and Kim PO Vietnamese, the more expensive restaurant is ->",Kim PO Vietnamese,Solero Mediterranean Bakery,"{'sol': 8.590861010035567e-05, 'Solomon': 0.00031726156440783, 'SOL': 0.0003478230793978552, 'ol': 0.016547322048665224, 'Sol': 0.982589397063888}",Sol,False
35,"Between Hawthorne Food and Drink and Druxy's Famous Deli, the more expensive restaurant is ->",Hawthorne Food and Drink,Druxy's Famous Deli,"{'Dru': 0.0031590055508802315, 'aw': 0.0003205892016649534, 'Conv': 0.00036287588382649514, 'Hawth': 0.9957708999368046, 'Th': 0.0001530059115096909}",Hawth,True
36,"Between Delicious Paradise Kitchen and Nook, the more expensive restaurant is ->",Nook,Delicious Paradise Kitchen,"{'No': 6.822920172260718e-06, 'Conv': 1.5964915893369103e-05, 'R': 6.0717359822524515e-06, 'N': 0.9984951474278692, '': 0.001463722398403115}",N,True
37,"Between Hapa Toronto and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Hapa Toronto,"{'oxy': 0.00030335767593688364, 'xy': 0.002025065972382492, 'Oxy': 0.9971624389084989, 'O': 0.00030919265388207925, '': 0.00014276480528857977}",Oxy,True
38,"Between Shawarma Twist and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Shawarma Twist,"{'Shaw': 0.00447479114434152, 'S': 3.0263084940259563e-06, 'Conv': 7.6004583749294225e-06, 'H': 0.9951235864989784, '': 0.0003825810621352842}",H,True
39,"Between Juice & Java Cafe and Pho 88, the more expensive restaurant is ->",Juice & Java Cafe,Pho 88,"{'Ph': 0.9999952788481447, 'h': 1.1255114538211584e-06, 'Conv': 2.790817484085584e-06, 'P': 1.689351370724654e-07, 'ph': 1.0267368341757284e-07}",Ph,False
40,"Between Solero Mediterranean Bakery and Beryl's Pepper Pot, the more expensive restaurant is ->",Beryl's Pepper Pot,Solero Mediterranean Bakery,"{'Solomon': 0.00011182750587484407, 'B': 0.007455802430538653, 'SOL': 0.0002587748964109549, 'ol': 0.005839201038366644, 'Sol': 0.986231713932773}",Sol,False
41,"Between La Cocina De Dona Luz and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,La Cocina De Dona Luz,"{'a': 0.000626002996584146, 'al': 0.000992999298861915, 'Conv': 9.636649297651496e-05, 'La': 0.36317912831474564, 'Gal': 0.6348632865758872}",Gal,True
42,"Between Tortería San Cosme and Pho 88, the more expensive restaurant is ->",Tortería San Cosme,Pho 88,"{'Ph': 0.1207876057684312, 'or': 0.0033061440772417967, 'Gor': 0.0006289037082662105, 'Conv': 0.0003823952876323954, 'Tor': 0.8740625136230142}",Tor,True
43,"Between St. Clair Shawarma and Falafel and Eggspectation, the more expensive restaurant is ->",Eggspectation,St. Clair Shawarma and Falafel,"{'Egg': 0.7252687232816262, 'Fl': 0.020373867586020077, 'S': 0.010808731492081176, 'Conv': 0.012135697052035429, 'St': 0.2138750527778931}",Egg,True
44,"Between Sizzlers and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Sizzlers,"{'oe': 0.00048617077835336723, 'S': 0.0007769965094104195, 'R': 0.4161477140069509, 'J': 0.00031504565283657713, 'Joe': 0.5819166992098347}",Joe,True
45,"Between Dinah's Cupboard and Freshii, the more expensive restaurant is ->",Dinah's Cupboard,Freshii,"{'Dim': 5.110409602071007e-06, 'din': 5.552845827009036e-06, 'Din': 0.9999546268773912, 'in': 2.0388001335138382e-05, 'Conv': 6.886986097927623e-06}",Din,True
46,"Between Ciao Europa wine bar and Lahore Grill & Fast Food, the more expensive restaurant is ->",Ciao Europa wine bar,Lahore Grill & Fast Food,"{'c': 1.3247869458950913e-07, 'Lah': 1.185376633142664e-06, 'C': 0.9999911075055384, '': 4.6338523258283105e-06, 'Conv': 2.279542028196642e-06}",C,True
47,"Between KFC and Eggspectation, the more expensive restaurant is ->",Eggspectation,KFC,"{'Egg': 0.9948076226373365, 'gg': 0.0004264619540724226, '': 0.0001816397914291785, 'K': 0.003608164805592455, 'egg': 0.0004595614007314145}",Egg,True
48,"Between The Empire and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,The Empire,"{'the': 5.1248002977074175e-06, 'P': 1.5128929078283713e-07, 'The': 0.9999878879703512, 'he': 1.7577430900543327e-07, 'Empire': 6.70711268422523e-06}",The,False
49,"Between Ici Bistro and Viccino Pizzeria, the more expensive restaurant is ->",Ici Bistro,Viccino Pizzeria,"{'IC': 0.00022922259407351546, 'Vic': 0.0012650583897028875, 'I': 0.9929893182938577, 'Conv': 0.0009297781022663638, '': 0.004251827876156296}",I,True
50,"Between KFC and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,KFC,"{'arry': 0.002440136496629698, 'Conv': 1.0550872500421745e-05, 'HAR': 4.360691117400343e-06, 'K': 2.3844332497517885e-05, 'Harry': 0.9974872283093363}",Harry,True
51,"Between Beryl's Pepper Pot and Fit For Life, the more expensive restaurant is ->",Beryl's Pepper Pot,Fit For Life,"{'Bri': 2.9717251743411146e-07, '': 1.436869034732308e-05, 'B': 0.9999808566382364, 'Ber': 5.126917754129376e-07, 'Bit': 2.4649355249811625e-07}",B,True
52,"Between McDonald's and Mövenpick Café, the more expensive restaurant is ->",Mövenpick Café,McDonald's,"{'m': 5.674336560860983e-07, 'M': 0.9999007474958558, 'Conv': 1.2533493713857374e-05, 'P': 5.917260319820163e-06, '': 7.225926528174305e-05}",M,False
53,"Between FreshCo and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,FreshCo,"{'v': 0.0007898351540787733, 'Conv': 0.0008198493123661833, 'Ev': 0.9983662227694444, 'ev': 5.983361644727249e-06, 'EV': 8.78509519763279e-06}",Ev,True
54,"Between 9 Restaurant and Chick Fiesta, the more expensive restaurant is ->",9 Restaurant,Chick Fiesta,"{'Nine': 0.00016925383290799256, '': 0.0005606190154448415, 'Conv': 6.182547880907785e-05, 'nine': 3.203687419436817e-05, '9': 0.998999585548536}",9,True
55,"Between Amaya Express and St. Clair Shawarma and Falafel, the more expensive restaurant is ->",Amaya Express,St. Clair Shawarma and Falafel,"{'t': 0.0005409003997722482, 'Am': 0.022821559447671565, 'S': 0.0008230023515507289, 'Conv': 0.0029756630228252733, 'St': 0.9721720461235638}",St,False
56,"Between Fitness Avenue and Marcello’s pizzeria, the more expensive restaurant is ->",Marcello’s pizzeria,Fitness Avenue,"{'Mar': 0.9988335250614145, 'mar': 2.441201814500754e-05, 'MAR': 5.5633111688605095e-05, 'Conv': 2.1277997507710123e-05, 'ar': 0.0009889260516165346}",Mar,True
57,"Between Grappa Ristorante and Delicious Paradise Kitchen, the more expensive restaurant is ->",Grappa Ristorante,Delicious Paradise Kitchen,"{'Gor': 1.2801259416049487e-05, 'ra': 0.007473782867899534, 'Gra': 0.9924322556722277, 'gra': 2.7826103583718552e-05}",Gra,True
58,"Between Chick Fiesta and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Chick Fiesta,"{'Conv': 3.009941242975998e-06, 'H': 0.9998082409381197, 'R': 7.176297998211622e-07, '': 0.00018523690213729689, 'L': 1.0368440767028948e-06}",H,True
59,"Between Eggspectation and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Eggspectation,"{'Myster': 0.9975147640250835, 'My': 0.0013858771756477312, 'Mysteries': 9.256707880397117e-05, 'Mysterious': 0.00011275716882570555, 'myster': 0.0007286409290813682}",Myster,True
60,"Between Top Sushi and Adega Restaurante, the more expensive restaurant is ->",Adega Restaurante,Top Sushi,"{'Ad': 0.9976336179070198, 'd': 0.002289852211411699, 'A': 2.2472145353013996e-05, 'Conv': 9.70957544595044e-06, 'ad': 3.115857717221295e-05}",Ad,True
61,"Between Modo Mio Italian Bistro and Milo's Pita, the more expensive restaurant is ->",Modo Mio Italian Bistro,Milo's Pita,"{'MOD': 2.42129728561267e-05, 'Mod': 0.9990633604808895, 'od': 0.0009030749562170118, 'mod': 2.786157922217836e-06}",Mod,True
62,"Between Mirage Grill & Lounge and Pizzeria Via Mercanti, the more expensive restaurant is ->",Mirage Grill & Lounge,Pizzeria Via Mercanti,"{'Merc': 0.00022612106868118796, 'ir': 4.9002854815988525e-05, 'Conv': 7.169619307146027e-06, 'Mirage': 0.9996555323925944, 'Mir': 1.280392875690684e-05}",Mirage,True
63,"Between KFC and Hawthorne Food and Drink, the more expensive restaurant is ->",Hawthorne Food and Drink,KFC,"{'aw': 0.0007882107930567926, 'Conv': 7.070275629759234e-05, 'Hawth': 0.998049777659681, 'K': 0.0009539623048809894, 'Haw': 4.0760258810915064e-05}",Hawth,True
64,"Between Sushi Shop and Sichuan Landscape Chinese Restaurant, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Sushi Shop,"{'S': 0.9999993338092819, 'Conv': 3.956828196919436e-08, 'R': 6.108704638729817e-08, 'L': 9.868054721026605e-08, '': 4.4004713093905926e-07}",S,False
65,"Between The Empire and Eggspectation, the more expensive restaurant is ->",Eggspectation,The Empire,"{'the': 1.7443091208330518e-06, 'THE': 2.2707195052861227e-08, 'The': 0.9999942078467746, 'he': 2.0466691174847009e-07, 'Empire': 3.860815991758766e-06}",The,False
66,"Between Tortería San Cosme and Eastern legend, the more expensive restaurant is ->",Tortería San Cosme,Eastern legend,"{'or': 0.0031438723700719404, 'Gor': 0.0005907848209520012, 'Tor': 0.5120199448070881, 'tor': 0.0007844150321048841, 'Eastern': 0.4816721225858555}",Tor,True
67,"Between Just Soups Take Out & Catering and Breakfast Room, the more expensive restaurant is ->",Breakfast Room,Just Soups Take Out & Catering,"{'Just': 0.9194184301185635, 'Breakfast': 0.017629412623535658, 'Dinner': 0.0030829408996973324, 'Conv': 0.05148981283028143, 'ust': 0.004713050104360409}",Just,False
68,"Between Green Room and Popeyes Louisiana Kitchen, the more expensive restaurant is ->",Popeyes Louisiana Kitchen,Green Room,"{'reen': 7.421858258460264e-05, 'Gor': 8.131077633081365e-05, 'Green': 0.07602726142909075, 'Conv': 0.00018638521081158936, 'Pop': 0.923412862044377}",Pop,True
69,"Between LCBO and Sichuan Landscape Chinese Restaurant, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,LCBO,"{'Shell': 1.984124101298732e-06, 'LC': 0.7440726284716151, 'S': 0.19968087735612594, 'L': 7.243079526816832e-05, 'C': 0.05616028188260632}",LC,False
70,"Between La Pupusa Loka and Madras Pantry, the more expensive restaurant is ->",La Pupusa Loka,Madras Pantry,"{'a': 0.0016146754536410224, 'P': 2.3678457083786765e-06, 'L': 0.005901327224875205, 'La': 0.9924617611217852, 'la': 1.4176285849185493e-05}",La,True
71,"Between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Goldstone Noodle Restaurant,"{'Myster': 0.998333201254538, 'My': 0.0010880828331896726, 'Mysteries': 0.00011406558134737738, 'Mysterious': 5.833250924717176e-05, 'myster': 0.00029962675736861763}",Myster,True
72,"Between Bonne Journee and Roncy's Bean, the more expensive restaurant is ->",Roncy's Bean,Bonne Journee,"{'on': 0.011913076698105504, 'Ronald': 0.00013393526121729948, 'Ron': 0.986517279211281, 'Bon': 0.001197748182057678}",Ron,True
73,"Between Warung Indonesia D'Eglinton and Chick Fiesta, the more expensive restaurant is ->",Warung Indonesia D'Eglinton,Chick Fiesta,"{'war': 0.00035262171659771174, 'ar': 0.0023013968829282217, 'War': 0.9941018410391546, 'Conv': 0.0018336620343848006, 'D': 0.0009379255341586496}",War,True
74,"Between Marcello’s pizzeria and Cake Opera, the more expensive restaurant is ->",Cake Opera,Marcello’s pizzeria,"{'cake': 0.0031216102641355606, 'ake': 0.005964202076146365, 'Cake': 0.987678855611948, 'C': 0.001356717092456004, 'Conv': 0.0008353937394533208}",Cake,True
75,"Between Sushi World and Sushi Time Japanese Restaurant, the more expensive restaurant is ->",Sushi Time Japanese Restaurant,Sushi World,"{'T': 1.1291608474248755e-08, 'S': 0.9999993338092819, 'Conv': 1.0120597908203698e-07, 'R': 1.8898957162431096e-07, '': 3.857991267329595e-07}",S,False
76,"Between Sushi World and Kibo Sushi House, the more expensive restaurant is ->",Kibo Sushi House,Sushi World,"{'S': 4.104368264657655e-09, '': 1.7447490666239738e-08, 'k': 5.481971707831816e-09, 'K': 0.9999944443861325}",K,True
77,"Between The Empire and Ardor Bistro, the more expensive restaurant is ->",Ardor Bistro,The Empire,"{'the': 7.190664287688227e-06, 'Ard': 3.010197378785791e-07, 'The': 0.9999900337026639, 'he': 6.40226382808304e-07, 'Empire': 1.6082997385625093e-06}",The,False
78,"Between Mövenpick Café and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,Mövenpick Café,"{'er': 0.0028602346844983626, 'M': 0.22060793560182887, 'Conv': 0.001494439139580342, '': 0.000333958107333308, 'Ver': 0.7741797013913433}",Ver,True
79,"Between Big Al's Diner and St. Louis Bar & Grill, the more expensive restaurant is ->",St. Louis Bar & Grill,Big Al's Diner,"{'t': 0.0006757093702713031, 'S': 0.00019464289227242898, 'Conv': 0.00026497925978584224, 'Big': 0.03828996988465628, 'St': 0.9603415582064992}",St,True
80,"Between Kibo Sushi House and Supermodel Pizza, the more expensive restaurant is ->",Kibo Sushi House,Supermodel Pizza,"{'S': 7.010498028460601e-08, 'Super': 1.355305049754803e-06, 'Conv': 1.1994422426596048e-07, '': 2.4952316185084417e-06, 'K': 0.9999959959735162}",K,True
81,"Between Pisco 1641 and Big Al's Diner, the more expensive restaurant is ->",Pisco 1641,Big Al's Diner,"{'Conv': 7.850055885636351e-07, 'P': 0.9999943242451071, 'R': 1.629831525614859e-07, 'Big': 6.454784578683142e-07, '': 3.3368343494084697e-06}",P,True
82,"Between Edible Arrangements and Taste of Greek Cuisine, the more expensive restaurant is ->",Edible Arrangements,Taste of Greek Cuisine,"{'Edward': 1.009475071916155e-05, 'Ed': 0.9975320504074637, 'Conv': 2.7640844665457224e-05, 'd': 0.002399231982819489, 'ED': 4.525520318088765e-06}",Ed,True
83,"Between The Coffee Pocket and Banjara Indian Cuisine, the more expensive restaurant is ->",Banjara Indian Cuisine,The Coffee Pocket,"{'Ban': 0.9973906685389244, 'an': 0.00018373409159004245, 'B': 0.00011217470902989479, 'Conv': 6.0968635387447534e-05}",Ban,True
84,"Between Eastern legend and Scaddabush Italian Kitchen & Bar, the more expensive restaurant is ->",Scaddabush Italian Kitchen & Bar,Eastern legend,"{'c': 0.0022795664673384507, 'Sc': 0.9716348935556225, 'C': 4.307994424056189e-05, 'Eastern': 0.025331578487334635}",Sc,True
85,"Between Buk Chang Dong Soon Tofu and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,Buk Chang Dong Soon Tofu,"{'a': 0.001513486271864295, 'L': 0.29914244929384826, '': 2.51410923013258e-06, 'La': 0.69933555630354, 'la': 4.065832658098205e-06}",La,True
86,"Between Galata Cafe and Hawthorne Food and Drink, the more expensive restaurant is ->",Galata Cafe,Hawthorne Food and Drink,"{'al': 0.0023030636975855585, 'Conv': 1.2480022314472579e-06, 'Gal': 0.9976696795223361, 'gal': 2.1109676937228448e-05}",Gal,True
87,"Between Beryl's Pepper Pot and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,Beryl's Pepper Pot,"{'Ed': 0.9552665571623001, 'B': 0.04358779059797547, 'Conv': 2.9140750574393178e-05, 'E': 1.2552232748038884e-05, 'd': 0.0010504433141114843}",Ed,True
88,"Between Roncy's Bean and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Roncy's Bean,Buk Chang Dong Soon Tofu,"{'on': 0.005862518438821094, 'Ronald': 0.0006593823463355074, 'R': 0.00048403032415377195, 'Ron': 0.992821054623932}",Ron,True
89,"Between Pizza Pizza and Dangerous Dan's Diner, the more expensive restaurant is ->",Dangerous Dan's Diner,Pizza Pizza,"{'Danger': 4.3359184875775675e-05, 'Deadly': 2.47434438250075e-05, 'Dangerous': 0.9998997929910578, 'D': 5.929272700185428e-06, 'dangerous': 1.7662267032342396e-05}",Dangerous,True
90,"Between Sushi World and Beryl's Pepper Pot, the more expensive restaurant is ->",Beryl's Pepper Pot,Sushi World,"{'Bri': 8.526336149371694e-08, 'S': 1.2932902569937575e-06, '': 3.946395213125794e-06, 'B': 0.9999938483514215, 'Ber': 1.1453103530282752e-07}",B,True
91,"Between Kairali - Taste of Kerala and Sushi World, the more expensive restaurant is ->",Kairali - Taste of Kerala,Sushi World,"{'Taste': 5.9189190359604105e-09, 'S': 3.349682787175954e-07, 'Conv': 2.9940525480023625e-09, '': 2.532744653402366e-06, 'K': 0.9999971861801588}",K,True
92,"Between Thompson Rooftop and Le Papillon Park, the more expensive restaurant is ->",Thompson Rooftop,Le Papillon Park,"{'Thompson': 0.9958061249596403, 'T': 0.00011513513874405544, 'Thomson': 0.0003438367077718557, 'Thom': 0.000199136706849913, 'hompson': 0.00331187097513788}",Thompson,True
93,"Between Pizza Pizza and LCBO, the more expensive restaurant is ->",LCBO,Pizza Pizza,"{'LC': 0.9740391549437685, 'LCS': 1.634853936640057e-05, 'The': 1.7942901156479318e-05, 'L': 0.0035500815639435664, 'C': 0.022365515342443954}",LC,True
94,"Between Itamae Ayce Sushi and Shawarma Twist, the more expensive restaurant is ->",Itamae Ayce Sushi,Shawarma Twist,"{'t': 0.00012357244187213566, 'it': 5.651412748948777e-06, 'Conv': 1.0220348162318062e-06, 'It': 0.9998631936888369, 'Its': 2.366046829300945e-06}",It,True
95,"Between Verona Restaurant and Capitol Trattoria Pizzeria, the more expensive restaurant is ->",Verona Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.32475439176405213, 'er': 0.005020239184996037, 'Conv': 0.04657260901705472, 'Cap': 0.04767377607906595, 'Ver': 0.5688235490879472}",Ver,True
