,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"Between Beryl's Pepper Pot and Aris Place, the restaurant with lower price is ->",Aris Place,Beryl's Pepper Pot,"{'r': 0.0001346644404661273, 'A': 0.007240217728785683, 'B': 0.8909127633524849, 'Bib': 0.000279045418240274, 'Ar': 0.10131178873669662}",B,False
26,"Between New Bilan Restaurant and Kairali - Taste of Kerala, the restaurant with lower price is ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'B': 0.0008126589761061449, 'ew': 0.002395311485499237, 'Bib': 0.0009275308523933157, 'K': 0.47395007018398405, 'New': 0.5198110805776143}",New,True
27,"Between Delicious Paradise Kitchen and Pisco 1641, the restaurant with lower price is ->",Delicious Paradise Kitchen,Pisco 1641,"{'Sweet': 0.000168423654477848, 'Paradise': 0.0002330515230206411, 'Poor': 0.00020091331732757843, 'P': 0.0018513625453185838, 'Delicious': 0.9964418141996405}",Delicious,True
28,"Between Delicious Paradise Kitchen and Assembly Chef's Hall, the restaurant with lower price is ->",Delicious Paradise Kitchen,Assembly Chef's Hall,"{'Assembly': 0.0007758114842201324, 'Sweet': 0.00022438527632350776, 'Sauce': 0.00019998623875669864, 'Delicious': 0.9970142019875885, 'Darling': 0.00017469167414040218}",Delicious,True
29,"Between Falafel House and Breakfast Room, the restaurant with lower price is ->",Falafel House,Breakfast Room,"{'fal': 0.0005552933640473415, 'Breakfast': 0.0012417055510837605, 'al': 0.0005555671911686559, 'Fal': 0.9954471244042686}",Fal,True
30,"Between Sweet Jesus and Sushi Shop, the restaurant with lower price is ->",Sweet Jesus,Sushi Shop,"{'Sweet': 0.5407127891089192, 'Pizza': 1.1524748239927605e-07, 'Poor': 2.8879463701292675e-07, 'S': 0.459285802177269, 'weet': 7.661920351471097e-07}",Sweet,True
31,"Between Sushi Shop and Helena's Magic Kitchen, the restaurant with lower price is ->",Helena's Magic Kitchen,Sushi Shop,"{'el': 0.000522502912488591, 'Helen': 0.00025164102248143906, 'S': 0.0037497886522052603, 'Helena': 0.9909884743923033, 'Magic': 0.004165941410385222}",Helena,True
32,"Between Roncy's Bean and Queen Slice, the restaurant with lower price is ->",Queen Slice,Roncy's Bean,"{'Q': 2.1275103896819088e-05, 'Queens': 9.588769385335658e-06, 'queen': 2.4890421679616945e-05, 'ueen': 0.0015095336755354656, 'Queen': 0.9984274960819628}",Queen,True
33,"Between Mirage Grill & Lounge and LCBO, the restaurant with lower price is ->",LCBO,Mirage Grill & Lounge,"{'Le': 5.250154779425433e-06, 'LC': 0.9939626023735396, 'Starbucks': 9.444419688795223e-06, 'L': 1.975464311138744e-05, 'C': 0.005977422643472103}",LC,True
34,"Between Madras Pantry and Pasta Pantry, the restaurant with lower price is ->",Madras Pantry,Pasta Pantry,"{'Past': 0.007169084624174095, 'ad': 0.0032912001285726428, 'Chand': 0.00041362532747634794, 'ast': 5.168437740333657e-05, 'Mad': 0.9889358054599482}",Mad,True
35,"Between Fit For Life and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Fit For Life,Sichuan Landscape Chinese Restaurant,"{'it': 0.01881556361057611, 'Fit': 0.980339740907299, 'F': 0.0008157766122309823, 'fit': 7.919076202813014e-06}",Fit,True
36,"Between Kibo Sushi House and Mysteriously Yours Dinner Theatre, the restaurant with lower price is ->",Kibo Sushi House,Mysteriously Yours Dinner Theatre,"{'Starbucks': 4.4938942897584577e-07, 'S': 4.920876430686986e-07, 'Kom': 2.3337806705551915e-06, 'Bib': 2.612889379470663e-07, 'K': 0.9999955182025433}",K,True
37,"Between Bagel Nash and LCBO, the restaurant with lower price is ->",Bagel Nash,LCBO,"{'Bag': 0.9999369877613545, 'ag': 2.293710850951978e-05, 'Starbucks': 6.1776908820382434e-06, 'Cafe': 5.18228230141104e-06, 'B': 8.172611950516167e-06}",Bag,True
38,"Between Joe Badali's Ristorante Italiano & Bar and Thompson Rooftop, the restaurant with lower price is ->",Joe Badali's Ristorante Italiano & Bar,Thompson Rooftop,"{'Thompson': 0.506164299413938, 'oe': 0.10389577975882748, 'Starbucks': 0.002696534092569244, 'hompson': 0.02332120375116344, 'Joe': 0.361851779463265}",Thompson,False
39,"Between Fitness Avenue and Daily Press Juicery, the restaurant with lower price is ->",Fitness Avenue,Daily Press Juicery,"{'fitness': 0.0001737998861841497, 'Starbucks': 3.2723208229911515e-05, 'Fitness': 0.999488402040887, 'F': 5.511958281256779e-05, 'Daily': 0.00015593785429327748}",Fitness,True
40,"Between Sweet Jesus and Le Papillon Park, the restaurant with lower price is ->",Sweet Jesus,Le Papillon Park,"{'Le': 0.0002588393393829783, 'Sweet': 0.9997409454604234, 'Pizza': 3.5786435678263682e-09, 'Poor': 4.635915711215706e-08, 'weet': 2.940308920875538e-07}",Sweet,True
41,"Between The Duke of Devon and Just Soups Take Out & Catering, the restaurant with lower price is ->",Just Soups Take Out & Catering,The Duke of Devon,"{'Just': 0.9789342618203446, 'Starbucks': 0.0003162915952782066, 'Yes': 0.0002248556313820062, 'ust': 0.002052055510785082, 'Take': 0.017989513035635157}",Just,True
42,"Between Top Sushi and Eggspectation, the restaurant with lower price is ->",Top Sushi,Eggspectation,"{'Egg': 0.9163601634942073, 'Starbucks': 0.0034115382148435926, 'S': 0.004270474217267486, 'Top': 0.06968306225507927, 'op': 0.0011554304736344709}",Egg,False
43,"Between Capitol Trattoria Pizzeria and Edible Arrangements, the restaurant with lower price is ->",Capitol Trattoria Pizzeria,Edible Arrangements,"{'Garden': 2.7407964626615473e-06, 'Capitol': 2.2106698252681096e-06, 'Ed': 0.9961924845390998, 'City': 2.0785271833281115e-06, 'd': 0.0037882655619659823}",Ed,False
44,"Between Supermodel Pizza and Capitol Trattoria Pizzeria, the restaurant with lower price is ->",Supermodel Pizza,Capitol Trattoria Pizzeria,"{'uper': 0.005686390446878438, 'Pizza': 0.6748441727135264, 'Super': 0.29414751081665447, 'P': 0.02377811640657259, 'Model': 0.0003782964917851243}",Pizza,True
45,"Between Pasta Pantry and Adega Restaurante, the restaurant with lower price is ->",Pasta Pantry,Adega Restaurante,"{'Past': 0.9971636313160562, 'Pizza': 0.00011740899912184018, 'ast': 0.002060638072931408, 'P': 0.00047957488631286205}",Past,True
46,"Between Pizza Pizza and Ici Bistro, the restaurant with lower price is ->",Pizza Pizza,Ici Bistro,"{'pizza': 5.814971221495392e-09, 'Pizza': 0.9999999317236823, 'Restaurant': 1.2218056883632387e-09, 'P': 1.3775790554966245e-07, 'pizz': 7.881607889456982e-10}",Pizza,True
47,"Between Modo Mio Italian Bistro and Sweet Jesus, the restaurant with lower price is ->",Sweet Jesus,Modo Mio Italian Bistro,"{'Sweet': 0.9999995722265915, 'Poor': 1.3342170640802205e-07, 'Starbucks': 2.8005357662109567e-08, 'Yes': 9.869101708035394e-09, 'weet': 2.8444810720481516e-07}",Sweet,True
48,"Between Sushi World and Marcello’s pizzeria, the restaurant with lower price is ->",Sushi World,Marcello’s pizzeria,"{'shi': 8.739378024886329e-11, 'Sakura': 3.732942650413666e-09, 'Pizza': 4.4802234837147855e-10, 'S': 1.0, 'sushi': 2.3130195534840618e-09}",S,True
49,"Between New Bilan Restaurant and Juice & Java Cafe, the restaurant with lower price is ->",New Bilan Restaurant,Juice & Java Cafe,"{'Starbucks': 0.0050033679665509295, 'Cafe': 0.0034172313587180524, 'Juice': 0.4717421193563423, 'ew': 0.0025568447505082987, 'New': 0.5067593717438101}",New,True
50,"Between Pizzeria Via Mercanti and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Pizzeria Via Mercanti,Nutella Cafe by Pusateri's,"{'Nut': 0.25875458881735175, 'Pizza': 0.0012921684536999914, 'Cafe': 0.0002484283708636471, 'P': 0.7363798889131569, 'ut': 0.0027932960513986052}",P,True
51,"Between Bake Island and Le Papillon Park, the restaurant with lower price is ->",Bake Island,Le Papillon Park,"{'Le': 0.013121738455682676, 'Cafe': 1.1499649515184265e-05, 'bake': 0.0002631243036478786, 'B': 4.012708561182896e-05, 'Bake': 0.9865390943090739}",Bake,True
52,"Between Shawarma Twist and Mt Everest Restaurant, the restaurant with lower price is ->",Shawarma Twist,Mt Everest Restaurant,"{'Shaw': 0.9994522202861194, 'Mt': 0.0002447167839406567, 'Poor': 8.283242996536e-06, 'haw': 0.00021376249408414474, 'Water': 7.483724216331798e-06}",Shaw,True
53,"Between Cantine Bar & Grill and Mi Mi Restaurant, the restaurant with lower price is ->",Mi Mi Restaurant,Cantine Bar & Grill,"{'Mi': 0.9964955772730498, 'MI': 1.748297513479929e-05, 'mi': 1.177585864148247e-05, 'Chinese': 4.449974941195307e-05, 'i': 0.003406523531333526}",Mi,True
54,"Between JJ Bean and Bake Island, the restaurant with lower price is ->",Bake Island,JJ Bean,"{'Cafe': 5.2786134811714654e-05, 'bake': 0.0018075625476881153, 'B': 0.0007051586817375657, 'Bake': 0.997292736764663, 'Bib': 7.608160832744054e-05}",Bake,True
55,"Between Oxygen Restaurant & Lounge and Sheriff Broaster Chicken, the restaurant with lower price is ->",Sheriff Broaster Chicken,Oxygen Restaurant & Lounge,"{'Sheriff': 0.9838689841339124, 'sheriff': 0.0009206409920832032, 'Starbucks': 0.00030317116832315227, 'her': 0.014261452654568125, 'Bib': 0.0001433791554282678}",Sheriff,True
56,"Between Kairali - Taste of Kerala and Grappa Ristorante, the restaurant with lower price is ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Chand': 7.278003338960172e-06, 'Restaurant': 8.964969016128013e-07, 'Taste': 9.884270457931279e-07, 'Kom': 1.6730989373857377e-06, 'K': 0.9999853836778195}",K,True
57,"Between The Duke of Devon and Falafel House, the restaurant with lower price is ->",Falafel House,The Duke of Devon,"{'Fl': 3.986328205499663e-06, 'fal': 7.409355548182934e-05, 'al': 0.00015400238017319266, 'Fal': 0.9987404226343213}",Fal,True
58,"Between Bonne Journee and Harry's Char Broil & Dining Lounge, the restaurant with lower price is ->",Bonne Journee,Harry's Char Broil & Dining Lounge,"{'Le': 8.146353998182258e-05, 'on': 0.002551013877024847, 'Poor': 5.437766816816235e-05, 'Harry': 0.0002677103354106545, 'Bon': 0.996789788383498}",Bon,True
59,"Between Mamma's Pizza and Cantine Bar & Grill, the restaurant with lower price is ->",Mamma's Pizza,Cantine Bar & Grill,"{'Pizza': 0.000365001388601992, 'Starbucks': 2.9269196556977164e-06, 'Mam': 0.9995590328945858, 'P': 5.6716408361715696e-05, 'Mama': 1.1147447611831288e-05}",Mam,True
60,"Between Juice & Java Cafe and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'Cafe': 0.0008287856506614844, 'Juice': 0.9380075546598283, 'Buk': 0.05565394579503072, 'Bib': 0.0015589797158371895, 'Bulk': 0.000574712869085432}",Juice,False
61,"Between Watson's and Hapa Toronto, the restaurant with lower price is ->",Watson's,Hapa Toronto,"{'Watson': 1.1327684111875238e-06, 'Starbucks': 1.4704812732141775e-08, 'Hue': 2.4411170549604264e-08, 'H': 0.9999988569748532, '': 1.7115353564608404e-09}",H,False
62,"Between Freshii and Supermodel Pizza, the restaurant with lower price is ->",Supermodel Pizza,Freshii,"{'uper': 0.025867498046620172, 'Fresh': 0.0070768598052294825, 'Pizza': 0.02119668664179856, 'Super': 0.8627874502055166, 'P': 0.08071118609429223}",Super,True
63,"Between Green Grotto and McDonald's, the restaurant with lower price is ->",McDonald's,Green Grotto,"{'McDonald': 0.9975876018207541, 'Starbucks': 0.00116032400292275, 'MacDonald': 9.31221021128508e-05, 'Golden': 0.00013125257994000213, 'c': 0.0008404023438733461}",McDonald,True
64,"Between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Druxy's Famous Deli,Sichuan Landscape Chinese Restaurant,"{'Dim': 1.936063234865902e-07, 'Dru': 0.9999500990390944, 'Poor': 1.690263709632148e-06, 'S': 1.3264649415651604e-05, 'dru': 3.4038136505989436e-05}",Dru,True
65,"Between Nutella Cafe by Pusateri's and Modo Mio Italian Bistro, the restaurant with lower price is ->",Modo Mio Italian Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.8538410129762498, 'Pizza': 0.0030780419951809356, 'Mod': 0.0007691427307688688, 'P': 0.1371015207783759, 'ut': 0.004168866927991852}",Nut,False
66,"Between Taste of Greek Cuisine and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Taste of Greek Cuisine,"{'Chicken': 0.0007695138547300942, 'chick': 0.00015278879730291615, 'Chand': 0.0011402433208597639, 'Taste': 0.0002527405726169201, 'Chick': 0.9969419018371802}",Chick,True
67,"Between St. Louis Bar & Grill and Druxy's Famous Deli, the restaurant with lower price is ->",Druxy's Famous Deli,St. Louis Bar & Grill,"{'Dru': 0.9998833411551723, 'Poor': 3.78777796394964e-06, 'dru': 6.678680679478864e-05, 'Del': 3.767842155215251e-05, 'Cy': 2.311767903390992e-06}",Dru,True
68,"Between Helena's Magic Kitchen and Paradise Farms Prime Beef Bistro, the restaurant with lower price is ->",Helena's Magic Kitchen,Paradise Farms Prime Beef Bistro,"{'el': 0.00011356286474151854, 'Helen': 2.4286327992723463e-05, 'Poor': 2.1234740811398418e-05, 'Helena': 0.9755033956423663, 'Magic': 0.02418143957002607}",Helena,True
69,"Between Pho 88 and Freshii, the restaurant with lower price is ->",Pho 88,Freshii,"{'Ph': 0.9970157517476685, 'Fresh': 0.002975837699371418, 'h': 1.1737016500359586e-06, 'resh': 1.5628773195133434e-06, 'V': 1.0071056843828302e-06}",Ph,True
70,"Between Thai 4 You Restaurant and Sushi World, the restaurant with lower price is ->",Sushi World,Thai 4 You Restaurant,"{'Thai': 1.5016098169856538e-08, 'Sakura': 2.5237471060363516e-08, 'S': 1.0, 'sushi': 1.2140450940287408e-09, 'Chinese': 9.866408728519994e-10}",S,True
71,"Between Top Sushi and Paradise Farms Prime Beef Bistro, the restaurant with lower price is ->",Top Sushi,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.9027622186455689, 'Starbucks': 0.0006361543725128924, 'S': 0.0005171550629959233, 'Top': 0.09204635225072401, 'op': 0.001398660900138407}",Paradise,False
72,"Between Falafel Hut Village and Itamae Ayce Sushi, the restaurant with lower price is ->",Falafel Hut Village,Itamae Ayce Sushi,"{'Fl': 1.629031171783911e-05, 'fal': 0.00044762577423331575, 'al': 0.001323446447372712, 'Fal': 0.9964927160394065}",Fal,True
73,"Between Cafe Jules and Taste of Greek Cuisine, the restaurant with lower price is ->",Cafe Jules,Taste of Greek Cuisine,"{'Pizza': 4.459090569011257e-09, 'Starbucks': 1.8383485675194933e-07, 'cafe': 4.322127841731038e-09, 'Cafe': 0.9999992145956385, 'Café': 5.8828989019608e-07}",Cafe,True
74,"Between Breakfast Room and Cake Opera, the restaurant with lower price is ->",Breakfast Room,Cake Opera,"{'breakfast': 0.0014823709200342385, 'Starbucks': 0.008687526654083422, 'Cafe': 0.3056278786199423, 'Cake': 0.002840922373889284, 'Breakfast': 0.6779965700349767}",Breakfast,True
75,"Between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'oxy': 1.3023190475436117e-06, 'xy': 1.5955706793979303e-05, 'S': 0.9994176505812824, 'Oxy': 0.0005620908872840734, 'O': 2.286285750922528e-06}",S,True
76,"Between Cake Opera and Kim PO Vietnamese, the restaurant with lower price is ->",Kim PO Vietnamese,Cake Opera,"{'Nik': 0.0010094378371173986, 'im': 0.03542005832359228, 'Kom': 0.008842956610941298, 'K': 0.005341445338457848, 'Kim': 0.947058013856779}",Kim,True
77,"Between Edible Arrangements and Daily Press Juicery, the restaurant with lower price is ->",Daily Press Juicery,Edible Arrangements,"{'Ed': 2.0785560896190234e-05, 'Poor': 3.43201470046985e-05, 'Starbucks': 2.9988757396192355e-05, 'aily': 0.0042571046900107415, 'Daily': 0.9955897017547315}",Daily,True
78,"Between Adega Restaurante and Dangerous Dan's Diner, the restaurant with lower price is ->",Dangerous Dan's Diner,Adega Restaurante,"{'Ad': 0.009665977821961104, 'Danger': 0.0031938570052316953, 'Dangerous': 0.9794478132360702, 'D': 0.0041937498206932105, 'anger': 0.0014891779837788834}",Dangerous,True
79,"Between Milo's Pita and To-ne Sushi, the restaurant with lower price is ->",Milo's Pita,To-ne Sushi,"{'Pizza': 0.00019258190773622738, 'Milo': 0.02791948630710171, 'P': 0.9717315731222103, 'ilo': 1.8376516236454895e-05, 'Peter': 9.880048937840468e-05}",P,True
80,"Between St. Clair Shawarma and Falafel and Green Grotto, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Green Grotto,"{'Fl': 0.0001987207470334357, 'fal': 0.0024634216027748248, 'al': 0.0021764031413146565, 'Fal': 0.9903884926605598}",Fal,False
81,"Between New Bilan Restaurant and FreshCo, the restaurant with lower price is ->",New Bilan Restaurant,FreshCo,"{'Fresh': 0.3392402908945702, 'Poor': 0.0027369273306686076, 'ew': 0.004843694127000552, 'Bib': 0.002544981240822348, 'New': 0.6404336845551334}",New,True
82,"Between Harvey's and Milo's Pita, the restaurant with lower price is ->",Milo's Pita,Harvey's,"{'Pizza': 0.00031748975749822415, 'Milo': 0.42313511505756357, 'P': 0.5760298077841218, 'ilo': 0.00010068436836811607, 'Peter': 0.00033024194680723835}",P,True
83,"Between Tim Hortons and Eggspectation, the restaurant with lower price is ->",Tim Hortons,Eggspectation,"{'im': 0.0002720169982648909, 'TIM': 0.0002714053766401922, 'tim': 0.00010341836504575033, 'Tim': 0.985876829060075}",Tim,True
84,"Between Eastern legend and Hapa Toronto, the restaurant with lower price is ->",Eastern legend,Hapa Toronto,"{'Starbucks': 1.521688759256452e-08, 'H': 0.9987326736371915, 'Chinese': 2.8882210066540424e-08, 'astern': 8.017123173312502e-07, 'Eastern': 0.0012664874471760106}",H,False
85,"Between Big Al's Diner and Roncy's Bean, the restaurant with lower price is ->",Big Al's Diner,Roncy's Bean,"{'ig': 2.461676113712173e-05, 'on': 0.0002803092780256763, 'Big': 0.9901557391035144, 'Peter': 3.127648564817847e-05, 'Ron': 0.00936809042680563}",Big,True
86,"Between St. Clair Shawarma and Falafel and Galata Cafe, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Galata Cafe,"{'Fl': 0.0019039225899087392, 'fal': 0.0025856483243782945, 'al': 0.001907375625146788, 'Gal': 0.00914947297238519, 'Fal': 0.9815380890887502}",Fal,False
87,"Between Bagel Nash and Milestones Restaurants, the restaurant with lower price is ->",Bagel Nash,Milestones Restaurants,"{'Bag': 0.9999356737390227, 'ag': 2.88471025960461e-05, 'Starbucks': 6.687008123990637e-06, 'B': 4.868688300316003e-06, 'Bagg': 8.32055998089525e-06}",Bag,True
88,"Between Green Room and Basha Middle Eastern Grill, the restaurant with lower price is ->",Green Room,Basha Middle Eastern Grill,"{'reen': 0.0026085076572677536, 'Starbucks': 0.00010439654259189353, 'Green': 0.3392133562847913, 'B': 0.6578475706764607, 'Bib': 4.8516238578872425e-05}",B,False
89,"Between Sweet Jesus and Capitol Trattoria Pizzeria, the restaurant with lower price is ->",Sweet Jesus,Capitol Trattoria Pizzeria,"{'Sweet': 0.9999995722265915, 'Pizza': 2.6485036945116724e-09, 'Poor': 8.834369540822153e-08, 'Starbucks': 3.462690323042149e-09, 'weet': 3.922776331552768e-07}",Sweet,True
90,"Between Harry's Char Broil & Dining Lounge and McDonald's, the restaurant with lower price is ->",McDonald's,Harry's Char Broil & Dining Lounge,"{'McDonald': 0.9987978216960024, 'McD': 2.0863819990775265e-05, 'Starbucks': 0.0005710533043719162, 'MacDonald': 3.689332195962432e-05, 'c': 0.0005264995926946209}",McDonald,True
91,"Between Oxygen Restaurant & Lounge and Hina Sushi, the restaurant with lower price is ->",Hina Sushi,Oxygen Restaurant & Lounge,"{'Sakura': 2.1771440082797307e-10, 'S': 1.0400312325000119e-08, 'H': 1.0, '': 8.376690683048949e-10, 'Chinese': 4.0387729877575943e-10}",H,True
