,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"Between Shanghai and Belize City, the city with a smaller population is ->",Belize City,Shanghai,"{'Bl': 5.540703426383186e-05, 'Mon': 7.22380308980515e-06, 'B': 4.036134653210875e-05, 'Bel': 0.9997663381531825, '0': 7.048744141299756e-05}",Bel,True
31,"Between Dar es Salaam and Novosibirsk, the city with a smaller population is ->",Novosibirsk,Dar es Salaam,"{'ov': 0.0005194255856174365, 'N': 7.18063963660409e-05, 'Nov': 0.9991598590561949, '0': 4.9639086514652556e-05, 'New': 7.088108104643267e-05}",Nov,True
32,"Between Ho Chi Minh City and Nairobi, the city with a smaller population is ->",Nairobi,Ho Chi Minh City,"{'Ni': 1.7555400984266746e-06, 'N': 0.9999965910714104, 'K': 1.4124088499654325e-07, 'Ash': 1.5417261278339746e-07, 'Ark': 2.2400420789999004e-07}",N,True
33,"Between Beijing and Mahajanga, the city with a smaller population is ->",Mahajanga,Beijing,"{'M': 0.0003678664107379623, 'Ant': 5.199110040955946e-05, 'ah': 0.0008570996229270266, 'Hon': 4.983465163188543e-05, 'Mah': 0.9985280496831037}",Mah,True
34,"Between Lahore and Kingston, the city with a smaller population is ->",Kingston,Lahore,"{'Hamilton': 0.00026896104580026876, 'Living': 0.0005929935713020102, 'King': 0.00013406296236116957, 'Georgetown': 0.0009834615657039383, 'Kingston': 0.996416480586427}",Kingston,True
35,"Between Bangkok and Napier, the city with a smaller population is ->",Napier,Bangkok,"{'Nap': 0.9981515262358738, 'N': 0.00014816204270583994, 'ap': 0.00016872692133900418, '0': 3.134232930783799e-05, 'New': 0.00137061052462089}",Nap,True
36,"Between Nairobi and Cotonou, the city with a smaller population is ->",Cotonou,Nairobi,"{'C': 0.9999673845318959, 'D': 2.274985648320269e-08, 'R': 1.847519158881526e-08, 'N': 3.2631939824983814e-05, '0': 2.1061733946243777e-08}",C,True
37,"Between Berlin and Viedma, the city with a smaller population is ->",Viedma,Berlin,"{'Vit': 8.835110015806712e-06, 'Vil': 6.7180810650779934e-06, 'Ver': 7.298001605195415e-06, '': 3.0267379788761685e-05, 'V': 0.9999003880356012}",V,True
38,"Between Moscow and Kabul, the city with a smaller population is ->",Kabul,Moscow,"{'Edinburgh': 0.001783443380419114, 'Warsaw': 0.003474558007990996, 'Kabul': 0.983873691958265, 'Hiroshima': 0.0016284998912943487, 'K': 0.0028379492009479317}",Kabul,True
39,"Between Chicago and Garoua, the city with a smaller population is ->",Garoua,Chicago,"{'ar': 0.000350651045983972, 'G': 1.3326486991895897e-05, 'gar': 1.2783874320351276e-05, '0': 1.053170843962554e-05, 'Gar': 0.9995797746993952}",Gar,True
40,"Between Luanda and Rangpur, the city with a smaller population is ->",Rangpur,Luanda,"{'R': 1.0, 'N': 2.5620398150135582e-08, '': 1.9085632692535903e-08, 'Ratt': 2.5981270938860247e-09, '0': 4.81757571069074e-09}",R,True
41,"Between Brisbane and Yakutsk, the city with a smaller population is ->",Yakutsk,Brisbane,"{'Yam': 4.465251581421343e-06, 'Yak': 0.9990118040874874, 'yak': 0.000889026512553711, 'Y': 3.087758629143939e-05, 'Ash': 3.835678970726494e-05}",Yak,True
42,"Between Tampa and Bratislava, the city with a smaller population is ->",Bratislava,Tampa,"{'Bl': 5.114208522943949e-07, 'Br': 0.9999948020155096, 'Slov': 9.665575454781048e-07, 'Slovakia': 1.2844460783310834e-06, 'r': 1.3872252901629394e-06}",Br,True
43,"Between Surabaya and Addis Ababa, the city with a smaller population is ->",Addis Ababa,Surabaya,"{'Add': 0.9994684933597244, 'Sur': 5.4993090934241765e-05, 'dd': 0.00036059525712972855, 'Acc': 1.0112836504898025e-05, 'Ash': 4.528702456268531e-05}",Add,True
44,"Between Houston and Baku, the city with a smaller population is ->",Baku,Houston,"{'Hamilton': 2.4565687469440274e-06, 'ouston': 6.851548265933114e-07, 'B': 0.9995973587517527, 'Houston': 0.0003953137913332164, 'Ash': 5.3432476964428e-07}",B,True
45,"Between Kano and Saskatoon, the city with a smaller population is ->",Saskatoon,Kano,"{'Winnipeg': 3.893698814697891e-06, 'Sask': 0.995116735494718, 'Saskatchewan': 0.0020465005362481827, 'K': 0.0028035102114885293, 'Ash': 1.1997048377106602e-06}",Sask,True
46,"Between Manila and Nouadhibou, the city with a smaller population is ->",Nouadhibou,Manila,"{'Ni': 0.0008550941312998408, 'N': 0.0043673275568425025, 'Ou': 0.0033422284295258164, 'Nou': 0.9910993385098267, '0': 0.0001153279210486067}",Nou,True
47,"Between Berlin and San José, the city with a smaller population is ->",San José,Berlin,"{'an': 1.3888617933090795e-06, 'Juan': 1.505412194292297e-08, 'San': 0.99999813984753, 'SAN': 3.5919443262934316e-07, 'St': 5.081704536303773e-08}",San,True
48,"Between Addis Ababa and Hobart, the city with a smaller population is ->",Hobart,Addis Ababa,"{'Hob': 0.9999704810476928, 'Tasman': 1.251569743125576e-06, 'hob': 1.0086703364772087e-05, 'Hobbit': 7.647046982564347e-06, 'Tasmania': 5.829128815916462e-06}",Hob,True
49,"Between Jakarta and Cabo San Lucas, the city with a smaller population is ->",Cabo San Lucas,Jakarta,"{'Living': 3.7002243944883515e-05, 'Cab': 0.8809916156033856, 'cab': 0.00013357659491110925, 'San': 0.11816272252744936, 'C': 0.00044303689808473956}",Cab,True
50,"Between Denver and Fairbanks, the city with a smaller population is ->",Fairbanks,Denver,"{'Living': 3.4552038777934305e-05, 'air': 0.00025870374309847066, '1': 9.254293055495125e-06, '0': 0.00012193383456274398, 'Fair': 0.9994603267760084}",Fair,True
51,"Between Jakarta and Surabaya, the city with a smaller population is ->",Surabaya,Jakarta,"{'ur': 0.001865375883651929, 'SUR': 8.362366531516672e-05, 'Sur': 0.9973867936837041, 'Ash': 0.0002080716638213007}",Sur,True
52,"Between Moscow and Barranquilla, the city with a smaller population is ->",Barranquilla,Moscow,"{'ar': 0.00017697519083295716, 'Mar': 0.00016549575715524132, 'Bar': 0.9984910939451964, 'B': 0.0002381597240338684, '0': 0.0002587179721956376}",Bar,True
53,"Between Kuwait City and Sokoto, the city with a smaller population is ->",Sokoto,Kuwait City,"{'Living': 3.384121904793321e-05, 'S': 7.624886712226834e-05, 'Sok': 0.9996227505764652, 'Sof': 7.671939601566858e-05, 'Ark': 2.324712708040648e-05}",Sok,True
54,"Between Mumbai and Willemstad, the city with a smaller population is ->",Willemstad,Mumbai,"{'il': 0.002666484608802746, 'Georgetown': 6.366847600900237e-05, 'W': 0.020169264353328754, 'N': 4.061504473587768e-05, 'Wil': 0.9766109500468678}",Wil,True
55,"Between Dar es Salaam and Bishkek, the city with a smaller population is ->",Bishkek,Dar es Salaam,"{'Living': 2.0504364049508587e-07, 'B': 0.9999795425592563, 'D': 2.737063556340607e-07, 'Bat': 3.836477588470641e-07, 'Ash': 1.7018288466681923e-05}",B,True
56,"Between Surabaya and Minneapolis, the city with a smaller population is ->",Minneapolis,Surabaya,"{'Min': 0.0014717501619747853, 'Minneapolis': 0.9818250886076136, 'Winnipeg': 0.0051644193647995724, 'Sur': 0.001935455267137525, 'Timberwolves': 0.0027523587711071784}",Minneapolis,True
57,"Between Phnom Penh and Viedma, the city with a smaller population is ->",Viedma,Phnom Penh,"{'Ph': 7.41665735894933e-05, 'Vit': 4.225575501772586e-05, 'Ver': 9.04750978495357e-06, '': 3.979033557139214e-05, 'V': 0.9997919079341581}",V,True
58,"Between Mumbai and Pretoria, the city with a smaller population is ->",Pretoria,Mumbai,"{'Pir': 1.187851799152036e-05, 'Living': 1.1979244867818129e-05, 'Pret': 0.9997872588226142, 'Conce': 1.7291871886794077e-05, 'ret': 1.784368310583359e-05}",Pret,True
59,"Between Beijing and Yinchuan, the city with a smaller population is ->",Yinchuan,Beijing,"{'city': 2.1834442429013175e-06, '': 6.07663233928386e-07, 'Y': 0.9999918236884262, 'Ch': 1.0246597005103867e-06, 'Ash': 5.601938233363015e-07}",Y,True
60,"Between Addis Ababa and Antofagasta, the city with a smaller population is ->",Antofagasta,Addis Ababa,"{'nt': 9.267963339462255e-07, 'Mon': 1.5043135045177524e-07, 'Add': 3.882452563608048e-06, 'Ant': 0.9999938483514215, 'Anth': 4.384338025185385e-07}",Ant,True
61,"Between Lagos and Anchorage, the city with a smaller population is ->",Anchorage,Lagos,"{'Alaska': 0.0005624664894339303, 'Anchorage': 0.9931578220237643, '0': 0.0005591504386477983, 'Ash': 0.0013875107009181263, 'Ark': 0.0026185383462356045}",Anchorage,True
62,"Between Guangzhou and Toronto, the city with a smaller population is ->",Toronto,Guangzhou,"{'Hamilton': 0.05067999612445994, 'Gu': 0.03851629039648624, 'Winnipeg': 0.02152898095767133, 'Georgetown': 0.007509002837384245, 'Toronto': 0.8711368989722966}",Toronto,True
63,"Between Cairo and Dublin, the city with a smaller population is ->",Dublin,Cairo,"{'Dublin': 0.9991094942358059, 'D': 0.00011716363623474221, 'ub': 0.00014183218429210956, 'Dun': 0.0002592724807637138, 'Ireland': 0.00015762362294344752}",Dublin,True
64,"Between Denver and Copenhagen, the city with a smaller population is ->",Copenhagen,Denver,"{'Denver': 0.08428514882635883, 'Denmark': 0.01755027780238177, 'Danish': 0.003051760932652621, 'Copenhagen': 0.8836331033122822, 'DEN': 0.0028435150456165366}",Copenhagen,True
65,"Between Chicago and Harare, the city with a smaller population is ->",Harare,Chicago,"{'Living': 7.666502837141922e-06, 'Mar': 7.18455481993533e-06, 'Har': 0.9998984799535087, 'N': 7.378988414152974e-06, 'Ash': 2.0152645255484362e-05}",Har,True
66,"Between London and Thiès, the city with a smaller population is ->",Thiès,London,"{'TH': 1.3851154103915716e-05, 'T': 4.559009864496426e-05, 'St': 1.5794133252785154e-05, 'Th': 0.9997368924788563, 'h': 0.00010891171043155007}",Th,True
67,"Between Ankara and Lyon, the city with a smaller population is ->",Lyon,Ankara,"{'city': 1.0249055530409518e-05, 'Lyon': 0.9997880931054384, 'Lyons': 0.00011353879196599777, 'Marse': 1.800559527068619e-05, 'Ly': 1.378619264002814e-05}",Lyon,True
68,"Between Dar es Salaam and San Salvador, the city with a smaller population is ->",San Salvador,Dar es Salaam,"{'an': 9.883341380175582e-07, 'Salvador': 1.8328599441835552e-06, 'San': 0.9999716740381877, 'Dar': 2.1757196099514162e-05, 'Ash': 5.59467722925338e-07}",San,True
69,"Between Mexico City and Suva, the city with a smaller population is ->",Suva,Mexico City,"{'SU': 3.964703809194009e-07, 'Su': 0.9998066896568527, 'N': 7.616314954534043e-07, 'Fiji': 1.1613667658629439e-06, 'u': 0.000187484571738624}",Su,True
70,"Between Houston and Upington, the city with a smaller population is ->",Upington,Houston,"{'Up': 0.9998633138124082, 'Ups': 1.0446056700521326e-05, 'p': 6.56480933688826e-05, 'Down': 1.1058601682685315e-05, '0': 2.5214810949621985e-05}",Up,True
71,"Between Beijing and Palembang, the city with a smaller population is ->",Palembang,Beijing,"{'Pir': 2.465975488644253e-05, 'al': 0.0010600136431974504, 'Pal': 0.998728500840925, 'P': 1.875569721940189e-05, 'PAL': 0.00010084367625420668}",Pal,True
72,"Between Ho Chi Minh City and Nur-Sultan, the city with a smaller population is ->",Nur-Sultan,Ho Chi Minh City,"{'Ni': 0.0003911558046438201, 'N': 0.0067642898297146726, 'Nur': 0.9927582917514405, 'Hon': 7.749757541935112e-06, 'Ho': 2.28999461256168e-05}",Nur,True
73,"Between Mumbai and Beirut, the city with a smaller population is ->",Beirut,Mumbai,"{'Lebanon': 0.0037758906135034126, 'Lebanese': 0.002874016931718798, 'Beirut': 0.9885248920991009, 'Marse': 0.0005108853790827153, 'Ash': 0.0007398789250127965}",Beirut,True
74,"Between Melbourne and Honolulu, the city with a smaller population is ->",Honolulu,Melbourne,"{'Hawaiian': 0.0017261542876853765, 'Hiroshima': 0.004286616293660086, 'Honolulu': 0.8909069287839031, 'Helsinki': 0.004754844433137502, 'Hon': 0.09092243487000225}",Honolulu,True
75,"Between Johannesburg and Mendoza, the city with a smaller population is ->",Mendoza,Johannesburg,"{'Mar': 3.4627586114932235e-06, 'Mend': 0.9999676210642091, 'Mon': 1.7969190472661113e-06, 'M': 1.484064288606448e-05, 'mend': 2.812769423498774e-06}",Mend,True
76,"Between Monterrey and Lyon, the city with a smaller population is ->",Lyon,Monterrey,"{'Mon': 0.5704757027398616, 'Lyon': 0.42932019206442196, 'Lyons': 0.00013898896728973528, 'on': 8.43621339425252e-06, 'Ly': 2.1306806122971502e-05}",Mon,False
77,"Between Harare and Garissa, the city with a smaller population is ->",Garissa,Harare,"{'Har': 3.441858079562503e-05, 'ar': 0.00034070791567636144, 'gar': 1.0954403898982626e-05, '0': 9.118000694545668e-06, 'Gar': 0.999583827983608}",Gar,True
78,"Between Karachi and Minsk, the city with a smaller population is ->",Minsk,Karachi,"{'Mon': 5.194003275918171e-08, 'Belarus': 3.251725085175915e-07, 'M': 0.9999996923682474, '': 3.615617814142128e-08, 'Ark': 9.363965234507916e-09}",M,True
79,"Between Los Angeles and Campos do Jordão, the city with a smaller population is ->",Campos do Jordão,Los Angeles,"{'camp': 4.109406268954055e-06, 'amp': 3.4715822330294546e-05, 'Jord': 0.010524209596009377, 'Camp': 0.9894171743407877}",Camp,True
80,"Between Cairo and Almaty, the city with a smaller population is ->",Almaty,Cairo,"{'l': 0.00022974352038974144, 'Alchemist': 3.30965368810212e-06, 'al': 1.6032351522381376e-06, 'Ash': 1.7864502636086318e-06, 'Al': 0.9997560839623548}",Al,True
81,"Between Paris and Managua, the city with a smaller population is ->",Managua,Paris,"{'MAN': 1.1275427911932615e-08, 'Man': 0.9999996923682474, 'Mon': 5.934553205629975e-08, 'an': 5.166310223888124e-08, 'Nic': 1.9590166750709685e-07}",Man,True
82,"Between Brisbane and Tauranga, the city with a smaller population is ->",Tauranga,Brisbane,"{'T': 0.9999996923682474, 'R': 2.602672349620744e-08, 'N': 5.4578925967109934e-08, '': 2.4514523649965396e-07, '0': 1.4984972070650154e-08}",T,True
83,"Between Brasília and Sucre, the city with a smaller population is ->",Sucre,Brasília,"{'Living': 2.299200739472619e-06, 'Conce': 4.2676381936080786e-06, 'Suc': 0.9999129047130147, 'suc': 5.765480309358982e-05, '0': 2.4416952141391447e-06}",Suc,True
84,"Between Baltimore and Río Gallegos, the city with a smaller population is ->",Río Gallegos,Baltimore,"{'Living': 1.938461565410959e-07, 'R': 0.9999983792026135, 'Gal': 3.413692844582967e-07, 'Ro': 1.0883052295535617e-07, '0': 4.091745497254457e-07}",R,True
85,"Between Monterrey and Cabo San Lucas, the city with a smaller population is ->",Cabo San Lucas,Monterrey,"{'Cab': 0.9951918947233618, 'cab': 0.000260530922343962, 'Mon': 0.00045437668558738194, 'San': 0.003630628155804074, 'C': 0.00032094685798115174}",Cab,True
86,"Between Surabaya and San Juan, the city with a smaller population is ->",San Juan,Surabaya,"{'an': 6.538711652015243e-07, 'Juan': 2.079897384173513e-06, 'San': 0.999989438599772, 'Sur': 1.0335945259842168e-06, 'St': 5.2944259414538255e-06}",San,True
87,"Between Rome and Kansas City, the city with a smaller population is ->",Kansas City,Rome,"{'KC': 0.0012271983154866497, 'ansas': 0.0037968534300191806, 'Wichita': 0.006839493498612236, 'K': 0.004130387709595232, 'Kansas': 0.9831387138730062}",Kansas,True
88,"Between Beijing and Zürich, the city with a smaller population is ->",Zürich,Beijing,"{'Z': 0.9998113388287574, 'Switzerland': 8.879795770875086e-06, 'Swiss': 6.260205787437581e-06, 'R': 1.3781023787008644e-05, 'Zurich': 0.00014325819447378967}",Z,True
89,"Between Lagos and San Antonio, the city with a smaller population is ->",San Antonio,Lagos,"{'an': 1.095796567786744e-06, 'San': 0.9999961161145423, 'SAN': 1.3265912084506165e-07, 'St': 1.5824045511123144e-06, '0': 1.2952136353895447e-07}",San,True
90,"Between Beijing and Brisbane, the city with a smaller population is ->",Brisbane,Beijing,"{'Br': 0.007053779545969949, 'Queensland': 0.002320175383093901, 'Bris': 0.00041441254284249016, 'Brisbane': 0.9751479723371685, 'B': 0.012710760001675106}",Brisbane,True
91,"Between Luanda and Maputo, the city with a smaller population is ->",Maputo,Luanda,"{'Living': 4.076502804019046e-05, 'ap': 0.00016579938907174414, 'Mon': 8.668011973082995e-05, 'M': 5.010198148784361e-05, 'Map': 0.9994735021486614}",Map,True
92,"Between Toronto and Yinchuan, the city with a smaller population is ->",Yinchuan,Toronto,"{'city': 4.520386766369434e-06, 'N': 8.468840894551265e-07, 'Y': 0.9999853836778195, '0': 1.0061755485194055e-06, 'Ash': 1.1227000667800814e-06}",Y,True
93,"Between Mexico City and Maputo, the city with a smaller population is ->",Maputo,Mexico City,"{'Living': 3.150664758351537e-05, 'ap': 0.00013393780601143808, 'Mon': 0.00015433268398432174, 'M': 0.0004040875482058923, 'Map': 0.9991330393277535}",Map,True
94,"Between Bogotá and Juba, the city with a smaller population is ->",Juba,Bogotá,"{'Jos': 3.976704884695022e-06, 'R': 7.130465772039209e-06, '': 1.2883166773509853e-05, 'J': 0.9999469978946612, '0': 3.3893818443449973e-06}",J,True
95,"Between Guangzhou and Tampa, the city with a smaller population is ->",Tampa,Guangzhou,"{'Tampa': 0.9976116839758925, 'T': 2.971834577480844e-05, 'Buccaneers': 0.0021124919698386085, 'Bucs': 0.00012642276368772992, 'St': 1.7718345255858813e-05}",Tampa,True
96,"Between Ankara and Brasília, the city with a smaller population is ->",Brasília,Ankara,"{'Hamilton': 0.00035401297250768323, 'Br': 0.005022125643206827, 'Georgetown': 0.0050364188252760836, 'B': 0.00036284805231355776, 'Bras': 0.9846103572174776}",Bras,True
97,"Between London and Benghazi, the city with a smaller population is ->",Benghazi,London,"{'Benghazi': 0.9997895233133264, 'Tunis': 7.9554208001976e-06, 'Georgetown': 1.6145696732392116e-05, 'B': 3.367725076632961e-05, 'Ash': 7.876688370328306e-06}",Benghazi,True
98,"Between Guadalajara and Lviv, the city with a smaller population is ->",Lviv,Guadalajara,"{'Gu': 0.00027177664149177056, 'Lv': 0.9732057069323522, 'LV': 2.0280311893411748e-05, 'v': 0.02642333652530343, 'Ark': 1.4699559950026528e-05}",Lv,True
99,"Between Saint Petersburg and Yinchuan, the city with a smaller population is ->",Yinchuan,Saint Petersburg,"{'city': 1.16880231014708e-06, '': 1.3201515729048514e-06, 'Y': 0.9999864574847007, 'Ch': 1.3643567306528983e-06, 'Ash': 3.0116212588704216e-06}",Y,True
100,"Between Manila and Bogotá, the city with a smaller population is ->",Bogotá,Manila,"{'Col': 5.2672503173261513e-05, 'Med': 5.3586681512928825e-05, 'Bog': 0.9966553786488862, 'Mon': 2.4744804751843014e-05, 'B': 0.002998498246944609}",Bog,True
101,"Between Dar es Salaam and Beirut, the city with a smaller population is ->",Beirut,Dar es Salaam,"{'Lebanon': 0.004452122189349241, 'ar': 0.0029852830873533295, 'Beirut': 0.09839315897032896, 'Dar': 0.8719607565868733, 'Ash': 0.006687895689413294}",Dar,False
102,"Between Luanda and Mexicali, the city with a smaller population is ->",Mexicali,Luanda,"{'ex': 0.0031930506581434805, 'M': 0.0020120986442283073, 'N': 0.000541117831332862, 'Mex': 0.9655762216191581, 'Lu': 0.023127742685503844}",Mex,True
103,"Between Mexico City and Milwaukee, the city with a smaller population is ->",Milwaukee,Mexico City,"{'Milwaukee': 0.9985244150476179, 'Warsaw': 0.00021231405244390516, 'M': 0.00014475802538120946, 'Brewers': 0.000373867537908638, 'Wisconsin': 0.0002473693485455839}",Milwaukee,True
104,"Between Karachi and Brasília, the city with a smaller population is ->",Brasília,Karachi,"{'Br': 0.025089897597978462, 'Georgetown': 0.003440692911909615, 'B': 0.0012266836137595387, 'Bras': 0.9583819838028588, 'Conce': 0.0013537135299911927}",Bras,True
