,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Milestones Restaurants and McDonald's, the restaurant with lower price is ->",McDonald's,Milestones Restaurants,"{'McDonald': 0.83780667768571, 'Starbucks': 3.11097588068076e-05, 'il': 0.00043592266683133434, 'Mil': 0.16164052351593192, 'c': 3.073249481865197e-05}",McDonald,True
11,"Between Druxy's Famous Deli and Sheriff Broaster Chicken, the restaurant with lower price is ->",Druxy's Famous Deli,Sheriff Broaster Chicken,"{'Sheriff': 0.9829994159359495, 'sheriff': 2.5705540644987725e-05, 'Dru': 0.016854928034294614, 'her': 0.00011180458358575472, 'Sher': 1.0571161189652949e-06}",Sheriff,False
12,"Between Falafel Hut Village and Domino's Pizza, the restaurant with lower price is ->",Falafel Hut Village,Domino's Pizza,"{'Dim': 1.1085146488090067e-05, 'om': 9.790842058719816e-05, 'al': 0.0006515522272449686, 'Fal': 0.9516964472190154, 'Dom': 0.04751974833131299}",Fal,True
13,"Between Bao Bao Plus Dim Sum and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Bao Bao Plus Dim Sum,Sichuan Landscape Chinese Restaurant,"{'S': 0.9798345285425394, 'C': 1.7230032382103113e-09, 'B': 0.020165561616315136, 'Chinese': 1.5265659626496216e-08, '': 4.17469723431562e-09}",S,False
14,"Between Ciao Europa wine bar and Edible Arrangements, the restaurant with lower price is ->",Ciao Europa wine bar,Edible Arrangements,"{'Ed': 0.0016205267958091583, 'C': 0.998377129880171, '': 2.5664633863878713e-09, 'edible': 5.474417278822669e-09, 'd': 2.309323346347912e-06}",C,True
15,"Between Scaddabush Italian Kitchen & Bar and Pizza Pizza, the restaurant with lower price is ->",Pizza Pizza,Scaddabush Italian Kitchen & Bar,"{'pizza': 6.2021923658783125e-09, 'Sc': 1.4404657012790579e-05, 'Pizza': 0.9999856230303497, 'c': 3.290872555172652e-08, 'P': 1.3822239278544698e-08}",Pizza,True
16,"Between 9 Restaurant and Sizzlers, the restaurant with lower price is ->",Sizzlers,9 Restaurant,"{'S': 0.9999865776240809, 'B': 2.3885434474597177e-08, '7': 6.547849950655137e-08, '8': 7.038145723671432e-08, '9': 1.3242913219162862e-05}",S,True
17,"Between Thompson Rooftop and Kairali - Taste of Kerala, the restaurant with lower price is ->",Kairali - Taste of Kerala,Thompson Rooftop,"{'Thompson': 0.024471069399746345, 'Taste': 0.0044590996746428045, 'T': 8.139425913728228e-07, 'hompson': 8.569492091381244e-05, 'K': 0.9709822868793432}",K,True
18,"Between EJ Sushi and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,EJ Sushi,"{'S': 0.00036868497678548315, 'B': 0.00020007275151199579, '': 0.00017392993713200624, 'Buk': 0.9396446726501895, 'E': 0.059297329957735005}",Buk,True
19,"Between Pizzeria Via Mercanti and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Pizzeria Via Mercanti,"{'T': 3.341014993050785e-07, 'B': 3.3175304008271505e-07, 'P': 0.9772785755098178, 'Buk': 0.02272034728078923, 'Bok': 9.815421231776761e-08}",P,False
20,"Between The Duke of Devon and Thompson Rooftop, the restaurant with lower price is ->",The Duke of Devon,Thompson Rooftop,"{'Duke': 2.9506089062902054e-06, 'Thompson': 0.0015667674989083263, 'R': 1.017140709551382e-05, 'The': 0.9983945944443802, 'hompson': 2.0399115824289198e-05}",The,True
21,"Between Green Grotto and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Green Grotto,"{'reen': 0.00012499997758274862, 'Gor': 1.2756788457629372e-05, 'Red': 3.8173881750743e-05, 'Green': 0.14329808611919076, 'Buk': 0.8564464372080782}",Buk,True
22,"Between Oxygen Restaurant & Lounge and Le Papillon Park, the restaurant with lower price is ->",Le Papillon Park,Oxygen Restaurant & Lounge,"{'Le': 0.9999844328371695, 'oxy': 1.8482307625739822e-09, 'Ph': 1.7124632600632021e-09, 'e': 1.7502255248206628e-07, 'Oxy': 1.5366065789959196e-05}",Le,True
23,"Between Pisco 1641 and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Pisco 1641,"{'Smoke': 0.008779143740077905, 'P': 0.991217173845711, 'smokes': 3.2201039799932706e-07, 'Sn': 4.881944731130072e-07, 'smoke': 1.2369943896659253e-06}",P,False
24,"Between Galata Cafe and Topham Corner, the restaurant with lower price is ->",Topham Corner,Galata Cafe,"{'al': 6.9565631907989495e-06, 'T': 0.9988912230479147, 'S': 5.111478739973606e-08, 'Gal': 0.0011017904947304919, 'gal': 2.6299602814158026e-08}",T,True
25,"Between Big Al's Diner and Beryl's Pepper Pot, the restaurant with lower price is ->",Big Al's Diner,Beryl's Pepper Pot,"{'ig': 7.34978933536085e-07, 'Red': 1.0741662120679018e-08, 'BIG': 3.085472308296729e-08, 'B': 0.08669707784270772, 'Big': 0.913302160216892}",Big,True
26,"Between McDonald's and JJ Bean, the restaurant with lower price is ->",McDonald's,JJ Bean,"{'McDonald': 0.12219168240337853, 'Starbucks': 4.14317111720168e-05, 'J': 0.0004319645643725278, 'JJ': 0.8772115198506096, 'c': 1.4710235705380533e-05}",JJ,False
27,"Between Marcello’s pizzeria and Edible Arrangements, the restaurant with lower price is ->",Marcello’s pizzeria,Edible Arrangements,"{'Mar': 0.035199436677016235, 'Ed': 0.9636516968321427, 'Red': 6.597267564728064e-06, 'd': 0.0010276533263514662, 'ar': 6.665323335920811e-05}",Ed,False
28,"Between Joe Badali's Ristorante Italiano & Bar and Aris Place, the restaurant with lower price is ->",Aris Place,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0004914627055973191, 'r': 0.0015640973414765857, 'A': 0.043293316899862565, 'Joe': 0.03003088280449238, 'Ar': 0.9243392925614036}",Ar,True
29,"Between Sushi Shop and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Sushi Shop,"{'Sakura': 1.5284599364147877e-07, 'Smoke': 0.0010373744761731256, 'S': 0.9989597093778514, 'smokes': 1.724228408437089e-07, 'Sn': 1.19626063970924e-06}",S,False
30,"Between Grappa Ristorante and Watson's, the restaurant with lower price is ->",Watson's,Grappa Ristorante,"{'Gro': 3.596562607118584e-06, 'Watson': 0.9925705974683491, 'ra': 4.203264414622222e-05, 'Gra': 0.007357532210150781}",Watson,True
31,"Between Queen Slice and Kibo Sushi House, the restaurant with lower price is ->",Queen Slice,Kibo Sushi House,"{'Q': 3.523583335936858e-05, 'King': 0.0003858443917344146, 'ueen': 1.5843202721534143e-05, 'K': 0.9290656641969003, 'Queen': 0.07049444264510428}",K,False
32,"Between St. Clair Shawarma and Falafel and Cake Opera, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Cake Opera,"{'Fl': 2.6122540386412675e-05, 'Cake': 0.0012706209004388137, 'al': 0.0015682945875298544, 'St': 0.0010002493100547247, 'Fal': 0.9960623691794355}",Fal,False
33,"Between Big Al's Diner and Ardor Bistro, the restaurant with lower price is ->",Big Al's Diner,Ardor Bistro,"{'ig': 5.101061003343566e-06, 'r': 2.000034755110633e-06, 'ard': 9.024070957873123e-06, 'Ard': 0.09133002358858298, 'Big': 0.908649061778349}",Big,True
34,"Between McDonald's and Piper's Pub And Grill, the restaurant with lower price is ->",McDonald's,Piper's Pub And Grill,"{'McDonald': 0.30870131119801564, 'Starbucks': 3.077721236789845e-05, 'Piper': 0.6907216488714631, 'MacDonald': 7.12774179146352e-05, 'c': 0.0003632973183970916}",Piper,False
35,"Between McDonald's and Mirage Grill & Lounge, the restaurant with lower price is ->",McDonald's,Mirage Grill & Lounge,"{'McDonald': 0.008473823969543182, 'ir': 9.855548124321237e-06, 'Mirage': 0.9914794950226292, 'Magic': 1.0444301910402132e-05, 'c': 1.2207122073986972e-05}",Mirage,False
36,"Between Hina Sushi and Grappa Ristorante, the restaurant with lower price is ->",Hina Sushi,Grappa Ristorante,"{'Gor': 7.552333972797821e-07, 'H': 0.9263133969164101, 'ra': 0.00036090925587396413, 'Gra': 0.0733215658394196}",H,True
37,"Between Magic Oven and Delicious Paradise Kitchen, the restaurant with lower price is ->",Delicious Paradise Kitchen,Magic Oven,"{'delicious': 2.347919580011559e-07, 'Magical': 6.379314528804714e-07, 'agic': 3.0499511007941003e-06, 'Delicious': 0.0014911605046489692, 'Magic': 0.9985042088124481}",Magic,False
38,"Between Paradise Farms Prime Beef Bistro and Queen Pita, the restaurant with lower price is ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.47461617700742786, 'King': 0.0011763792382342186, 'paradise': 0.00038553614808710856, 'ueen': 0.00060363038059874, 'Queen': 0.5229937684488278}",Queen,True
39,"Between Milestones Restaurants and Mamma's Pizza, the restaurant with lower price is ->",Mamma's Pizza,Milestones Restaurants,"{'il': 0.0001951923647032592, 'Mam': 0.9317754050903565, 'Lah': 2.820520825989962e-06, '': 4.850620126763871e-06, 'Mil': 0.06800037901986637}",Mam,True
40,"Between Hina Sushi and Villa Madina, the restaurant with lower price is ->",Villa Madina,Hina Sushi,"{'Villa': 0.06572236503018844, 'S': 1.2642645351485079e-06, 'H': 0.934274637073352, '': 7.786633819978335e-07, 'V': 2.404605004938803e-07}",H,False
41,"Between Domino's Pizza and Ici Bistro, the restaurant with lower price is ->",Domino's Pizza,Ici Bistro,"{'Dim': 2.6220004526169314e-06, 'om': 0.00010297554758565432, 'I': 0.9211742629855355, '': 7.382819103117723e-06, 'Dom': 0.078705676328772}",I,False
42,"Between Fit For Life and Domino's Pizza, the restaurant with lower price is ->",Fit For Life,Domino's Pizza,"{'it': 0.0018223226685913003, 'om': 0.00029112553268929983, 'Fit': 0.8728793799370754, 'Dom': 0.12480777815861863}",Fit,True
43,"Between Cake Opera and Phil's Original BBQ, the restaurant with lower price is ->",Phil's Original BBQ,Cake Opera,"{'Ph': 0.005693313858123366, 'hil': 0.0013661170955791314, 'Pizza': 0.0005567008143273334, 'Cake': 0.5980702840988297, 'Phil': 0.39403564666802315}",Cake,False
44,"Between Tim Hortons and La Pupusa Loka, the restaurant with lower price is ->",Tim Hortons,La Pupusa Loka,"{'a': 0.0016866263294208197, 'im': 0.0021728308987391544, 'L': 0.001201843801678446, 'La': 0.6351618948910511, 'Tim': 0.3591640252470298}",La,False
45,"Between Hina Sushi and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Hina Sushi,Oxygen Restaurant & Lounge,"{'oxy': 1.733742670281057e-05, 'Ox': 4.000865252923048e-07, 'xy': 6.925930871869714e-05, 'Oxy': 0.1740225135359304, 'H': 0.8258891544890691}",H,True
46,"Between Mamma's Pizza and Aroma Espresso Bar, the restaurant with lower price is ->",Mamma's Pizza,Aroma Espresso Bar,"{'mamm': 4.68592266692787e-09, 'Mam': 0.0016110325019101982, 'A': 0.9983889321653338, '': 5.2750689161636753e-08, 'Mama': 2.3290764996933043e-09}",A,False
47,"Between Mysteriously Yours Dinner Theatre and Hina Sushi, the restaurant with lower price is ->",Hina Sushi,Mysteriously Yours Dinner Theatre,"{'Myster': 0.006393969490107446, 'My': 1.754111507113769e-05, 'H': 0.9935720740750317, 'mysteriously': 1.1841526611949422e-05, 'myster': 1.5094639049649302e-06}",H,True
48,"Between Tik Talk Cafe and Druxy's Famous Deli, the restaurant with lower price is ->",Druxy's Famous Deli,Tik Talk Cafe,"{'Dru': 0.9914287127434394, 'T': 6.015013843728976e-07, 'Druid': 1.4394664987540134e-06, 'dru': 9.163832303807362e-05, 'Tik': 0.008474765463685236}",Dru,True
49,"Between La Cocina De Dona Luz and Mamma's Pizza, the restaurant with lower price is ->",Mamma's Pizza,La Cocina De Dona Luz,"{'a': 0.00039397133701718576, 'Coc': 7.78411841951992e-06, 'Mam': 0.8789279612521694, 'Lah': 7.250463986597936e-05, 'La': 0.12058968850034993}",Mam,True
50,"Between Eggspectation and Edible Arrangements, the restaurant with lower price is ->",Eggspectation,Edible Arrangements,"{'Egg': 0.6980867711343798, 'Ed': 0.3014144955153903, 'gg': 2.0187297257580074e-05, 'egg': 1.8246632783000323e-05, 'd': 0.00041295373213819683}",Egg,True
51,"Between Queen Pita and Carole's Cheesecake Cafe, the restaurant with lower price is ->",Queen Pita,Carole's Cheesecake Cafe,"{'Q': 2.2564357463672252e-05, 'Car': 0.36261739820520406, 'King': 0.0022393744847311937, 'ueen': 0.0002112462591604488, 'Queen': 0.634836051525089}",Queen,True
52,"Between Just Soups Take Out & Catering and Topham Corner, the restaurant with lower price is ->",Just Soups Take Out & Catering,Topham Corner,"{'No': 2.2793122300031025e-08, 'Just': 0.00022248007743163353, 'T': 0.9997765295532409, 'S': 1.3011996556260943e-07, 'ust': 8.322507993692495e-07}",T,False
53,"Between Phil's Original BBQ and Bake Island, the restaurant with lower price is ->",Bake Island,Phil's Original BBQ,"{'Ph': 0.0018114696533343807, 'hil': 0.0007865372302251113, 'bake': 0.0003175335741080359, 'Bake': 0.8009411782528407, 'Phil': 0.19595549732434805}",Bake,True
54,"Between Thai 4 You Restaurant and Sichuan Landscape Chinese Restaurant, the restaurant with lower price is ->",Thai 4 You Restaurant,Sichuan Landscape Chinese Restaurant,"{'Thailand': 1.6618021581969735e-07, 'Thai': 0.016160982976264178, 'S': 0.9838286896209549, 'Chinese': 8.390562463353346e-06, 'Th': 1.6829135679771586e-06}",S,False
55,"Between Mirage Grill & Lounge and Freshii, the restaurant with lower price is ->",Freshii,Mirage Grill & Lounge,"{'Fresh': 0.7872878747220898, 'resh': 2.2338097993439837e-06, 'Mirage': 0.21268525120761392, 'fresh': 6.510854133771059e-07}",Fresh,True
56,"Between Nutella Cafe by Pusateri's and Piper's Pub And Grill, the restaurant with lower price is ->",Piper's Pub And Grill,Nutella Cafe by Pusateri's,"{'Nut': 0.13068845425659378, 'ut': 0.0006349800353243105, 'Piper': 0.8580264263729593, 'P': 0.010597443353731863}",Piper,True
57,"Between Milestones Restaurants and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Milestones Restaurants,"{'Mong': 2.1957078225839865e-05, 'il': 0.0003306718711852015, 'B': 3.8056867642328436e-05, 'Buk': 0.8533519534205443, 'Mil': 0.14601441927396727}",Buk,True
58,"Between Tian An Cuisine and Edible Arrangements, the restaurant with lower price is ->",Tian An Cuisine,Edible Arrangements,"{'Ed': 0.7864072271665247, 'Tian': 0.2096220985666556, 'T': 7.94699178290309e-05, 'edible': 3.5059182356734135e-05, 'd': 0.0037045758767445215}",Ed,False
59,"Between McDonald's and Eggspectation, the restaurant with lower price is ->",McDonald's,Eggspectation,"{'McDonald': 0.020170932420464402, 'Egg': 0.9797009568063875, 'gg': 3.878290504685248e-05, 'Eggs': 1.4326837948979369e-05, 'egg': 2.1957297797719972e-05}",Egg,False
60,"Between Ici Bistro and Tim Hortons, the restaurant with lower price is ->",Tim Hortons,Ici Bistro,"{'im': 0.001741540173660902, 'I': 0.31529171163847364, 'TIM': 1.335374083514177e-05, 'tim': 5.0974609252523e-06, 'Tim': 0.6829402943477396}",Tim,True
61,"Between Lahore Grill & Fast Food and Freshii, the restaurant with lower price is ->",Lahore Grill & Fast Food,Freshii,"{'Fresh': 0.001141930074909437, 'Lah': 0.9988580209549197, 'resh': 1.0981068492408879e-07, 'L': 1.5130458584330815e-08, 'ah': 1.2521608563681104e-08}",Lah,True
62,"Between The Empire and Watson's, the restaurant with lower price is ->",The Empire,Watson's,"{'tson': 5.370030836978162e-07, 'Watson': 0.18041735014647212, 'T': 7.256569169505647e-07, 'The': 0.8195427141073051, 'Empire': 3.137484816144167e-05}",The,True
63,"Between Freshii and New Bilan Restaurant, the restaurant with lower price is ->",New Bilan Restaurant,Freshii,"{'Fresh': 0.999695288264054, 'resh': 3.2280464853120976e-07, 'ew': 8.462694747383197e-07, 'New': 0.00029169611490000003}",Fresh,False
64,"Between Roncy's Bean and Bagel Nash, the restaurant with lower price is ->",Bagel Nash,Roncy's Bean,"{'Bag': 0.9484359021632071, 'ag': 9.890131729106437e-05, 'on': 0.0003305786348644662, 'Starbucks': 9.31140939564248e-05, 'Ron': 0.05042371393392891}",Bag,True
65,"Between Goldstone Noodle Restaurant and Cake Opera, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Cake Opera,"{'cake': 0.00012883075393608725, 'old': 0.004093685559071988, 'Cake': 0.6691051609175847, 'Gold': 0.32334345258109054, 'Golden': 0.0025829792453385464}",Cake,False
66,"Between Sushi World and Sushi Shop, the restaurant with lower price is ->",Sushi World,Sushi Shop,"{'shi': 6.961749703592396e-09, 'Sakura': 3.858392878093676e-08, 'Pizza': 1.3675936614203031e-08, 'S': 1.0, 'Sauce': 9.996807949091551e-09}",S,False
67,"Between Fit For Life and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Fit For Life,Nutella Cafe by Pusateri's,"{'Nut': 0.6020619993637426, 'Fit': 0.39007292506197533, 'it': 0.0009116671514695245, 'P': 0.0016812231247848037, 'ut': 0.004838606078710805}",Nut,False
68,"Between Sizzlers and Kim PO Vietnamese, the restaurant with lower price is ->",Sizzlers,Kim PO Vietnamese,"{'im': 7.796981338923126e-07, 'S': 0.9999582029835197, '': 1.5349345534670038e-08, 'Kim': 4.103652640246597e-05, 'Ken': 2.156230900355952e-08}",S,True
69,"Between Supermodel Pizza and Assembly Chef's Hall, the restaurant with lower price is ->",Supermodel Pizza,Assembly Chef's Hall,"{'Assembly': 0.9661601710248442, 'uper': 0.0002866633578027479, 'Super': 0.032252745744505304, 'ssembly': 0.0009813977764528523}",Assembly,False
70,"Between The Empire and Eggspectation, the restaurant with lower price is ->",The Empire,Eggspectation,"{'Egg': 0.21317177135136905, 'gg': 7.691613334707568e-06, 'The': 0.7867488222657297, 'Eggs': 1.5834459686931425e-05, 'Empire': 1.9876478703804783e-05}",The,True
71,"Between Druxy's Famous Deli and Mt Everest Restaurant, the restaurant with lower price is ->",Druxy's Famous Deli,Mt Everest Restaurant,"{'Mt': 0.0428998735759526, 'Dru': 0.9569468186231519, 'dru': 4.000368432368113e-05, 'Everest': 3.510573677374562e-05, 'Mountain': 3.4031431653547406e-05}",Dru,True
72,"Between Sheriff Broaster Chicken and Madras Pantry, the restaurant with lower price is ->",Madras Pantry,Sheriff Broaster Chicken,"{'Sheriff': 0.915523134856068, 'sheriff': 8.390150555631267e-05, 'ad': 2.7432887242137708e-05, 'her': 0.00016531348128330785, 'Mad': 0.08418618035541557}",Sheriff,False
73,"Between Aris Place and Juice & Java Cafe, the restaurant with lower price is ->",Aris Place,Juice & Java Cafe,"{'juice': 6.526308470421073e-05, 'A': 5.397368203097611e-05, 'Juice': 0.9922059394412671, 'Sauce': 5.025512631547661e-05, 'Ar': 0.007583711919870629}",Juice,False
74,"Between Bao Bao Plus Dim Sum and KFC, the restaurant with lower price is ->",KFC,Bao Bao Plus Dim Sum,"{'Dim': 1.1853638145349494e-08, '': 9.516772269119872e-08, 'B': 0.44398411243241875, 'K': 0.5560158377363101}",K,True
75,"Between Kairali - Taste of Kerala and St. Clair Shawarma and Falafel, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Kairali - Taste of Kerala,"{'t': 3.358779456402792e-07, 'Taste': 3.7929597498517245e-07, '': 6.007338132038951e-08, 'K': 0.9990216989488044, 'St': 0.0009775888256529557}",K,False
76,"Between Nutella Cafe by Pusateri's and Capitol Trattoria Pizzeria, the restaurant with lower price is ->",Capitol Trattoria Pizzeria,Nutella Cafe by Pusateri's,"{'Nut': 0.8640571383631266, 'Capitol': 0.1281059913872851, 'ut': 0.004797086617631222, 'P': 0.0028031157853503044}",Nut,False
77,"Between The Empire and Sheriff Broaster Chicken, the restaurant with lower price is ->",The Empire,Sheriff Broaster Chicken,"{'Sheriff': 0.6986406014431283, 'sheriff': 4.877791056206031e-05, 'her': 0.0002450307120425867, 'The': 0.3010449168352439, 'Empire': 1.9663805290683555e-06}",Sheriff,False
78,"Between Basil Express Restaurant and Mi Mi Restaurant, the restaurant with lower price is ->",Mi Mi Restaurant,Basil Express Restaurant,"{'Mi': 0.5429531731823972, 'as': 0.00021920679593892507, 'Basil': 0.4495277013227119, 'basil': 0.0004807432568051981, 'i': 0.006614500463424052}",Mi,True
79,"Between Goldstone Noodle Restaurant and It's All Grk, the restaurant with lower price is ->",Goldstone Noodle Restaurant,It's All Grk,"{'t': 0.00016425753934650583, 'old': 0.002046347054463603, 'Gold': 0.5870688586418731, 'It': 0.41028124132162985, 'Golden': 0.000216905886774394}",Gold,True
80,"Between Viccino Pizzeria and Madras Pantry, the restaurant with lower price is ->",Madras Pantry,Viccino Pizzeria,"{'ad': 0.000344973967604058, 'Victory': 5.050142991143241e-06, 'Vic': 0.24572702835261914, 'ic': 9.571477267426394e-06, 'Mad': 0.7538941541045073}",Mad,True
81,"Between Verona Restaurant and Eastern legend, the restaurant with lower price is ->",Eastern legend,Verona Restaurant,"{'er': 0.0002457280798164337, 'The': 8.599788053073135e-06, 'astern': 0.00020386898516931197, 'Ver': 0.03221510941493899, 'Eastern': 0.9672720897288501}",Eastern,True
82,"Between Ciao Europa wine bar and Fitness Avenue, the restaurant with lower price is ->",Fitness Avenue,Ciao Europa wine bar,"{'fitness': 1.2937184069237257e-06, 'Athlet': 8.233141465907212e-07, 'C': 0.973586520901974, 'Fitness': 0.026402087499635463, 'F': 7.892938965545587e-06}",C,False
83,"Between Phil's Original BBQ and Top Sushi, the restaurant with lower price is ->",Top Sushi,Phil's Original BBQ,"{'Ph': 0.000683842041835423, 'hil': 0.0009900204088976441, 'Phil': 0.879663668017354, 'Top': 0.11652664729332995, 'op': 0.0020722858616174216}",Phil,False
84,"Between Sizzlers and Kibo Sushi House, the restaurant with lower price is ->",Sizzlers,Kibo Sushi House,"{'S': 0.9804909542877206, '': 1.2651134942711434e-09, 'K': 0.019509079624722078, 'Ken': 6.644589602690174e-10}",S,True
85,"Between Cafe Jules and Kairali - Taste of Kerala, the restaurant with lower price is ->",Cafe Jules,Kairali - Taste of Kerala,"{'Starbucks': 2.0930986129723938e-06, 'Cafe': 0.9083152763483683, 'Taste': 0.0001160256813979177, 'Café': 1.3503442473275478e-06, 'K': 0.09156224177312348}",Cafe,True
86,"Between Adega Restaurante and Cantine Bar & Grill, the restaurant with lower price is ->",Cantine Bar & Grill,Adega Restaurante,"{'Ad': 0.06232522746002209, 'Cant': 0.9374884792622615, 'cant': 9.851192934618119e-06, 'd': 9.347430240812798e-05, 'C': 6.527130837096358e-05}",Cant,True
87,"Between Buk Chang Dong Soon Tofu and Maurya East Indian Roti, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Maurya East Indian Roti,"{'Mong': 1.1646172182134495e-05, 'a': 0.0009363111607807116, 'B': 1.412295599106834e-05, 'Buk': 0.8726162290210626, 'Ma': 0.1263623380668078}",Buk,True
88,"Between Smoke's Weinerie and Watson's, the restaurant with lower price is ->",Smoke's Weinerie,Watson's,"{'Watson': 0.4170513597080445, 'Smoke': 0.5828523405066572, 'Weiner': 7.030230954349813e-06, 'Sn': 5.530734114361052e-06, 'smoke': 1.946316214116413e-05}",Smoke,True
89,"Between Piper's Pub And Grill and Mi Mi Restaurant, the restaurant with lower price is ->",Mi Mi Restaurant,Piper's Pub And Grill,"{'i': 0.005389727779864461, 'Mi': 0.2889074454851641, 'My': 3.507250737762331e-05, 'Piper': 0.7056567143778687}",Piper,False
90,"Between Dinah's Cupboard and Villa Madina, the restaurant with lower price is ->",Villa Madina,Dinah's Cupboard,"{'Dim': 0.00011519646453197861, 'Victory': 6.3391174669563345e-06, 'Din': 0.0922165005206131, 'Villa': 0.9075968016926217, 'in': 8.884414465432449e-06}",Villa,True
91,"Between Villa Madina and Itamae Ayce Sushi, the restaurant with lower price is ->",Villa Madina,Itamae Ayce Sushi,"{'If': 2.807983092540014e-05, 't': 0.00010395452646203186, 'Village': 8.382771250403642e-06, 'Villa': 0.582776399794334, 'It': 0.4169843449393203}",Villa,True
92,"Between Kibo Sushi House and Mamma's Pizza, the restaurant with lower price is ->",Mamma's Pizza,Kibo Sushi House,"{'Mam': 0.31796041025681115, 'Lah': 1.3686880468162892e-07, 'Mama': 1.0819453284990916e-07, '': 1.9770474758047802e-06, 'K': 0.6820370275617015}",K,False
93,"Between Helena's Magic Kitchen and Hapa Toronto, the restaurant with lower price is ->",Helena's Magic Kitchen,Hapa Toronto,"{'Montana': 6.838776469778537e-09, 'H': 0.9938952516622199, '': 1.2081746307676615e-07, 'Helena': 0.00610435089852549, 'Magic': 2.134515419133929e-07}",H,False
