,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"You are looking for an expensive restaurant. If I were you, between Itamae Ayce Sushi and KFC I would go to ->",Itamae Ayce Sushi,KFC,"{'t': 7.676452028576111e-05, 'A': 3.2586417419020406e-05, 'The': 0.00011913765126904296, 'K': 0.9957422888625796, 'It': 0.0037580465167775566}",K,False
15,"You are looking for an expensive restaurant. If I were you, between Falafel House and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Falafel House,"{'Myster': 0.9471934973545102, 'Fl': 0.004682455627182784, 'My': 0.0029235863917204297, 'myster': 0.003568594707652168, 'Fal': 0.026557895319565348}",Myster,True
16,"You are looking for an expensive restaurant. If I were you, between Carole's Cheesecake Cafe and McDonald's I would go to ->",Carole's Cheesecake Cafe,McDonald's,"{'McDonald': 0.0002715014711512477, 'Car': 0.9927272975272001, 'Starbucks': 0.0005462834924633587, 'C': 0.0018551235154336434, 'ar': 0.002869470675053147}",Car,True
17,"You are looking for an expensive restaurant. If I were you, between Verona Restaurant and Bonne Journee I would go to ->",Verona Restaurant,Bonne Journee,"{'er': 0.015294490706075381, 'on': 0.02832594244700649, 'B': 0.0060562710898687, 'Ver': 0.2771698455141809, 'Bon': 0.6635681749490168}",Bon,False
18,"You are looking for an expensive restaurant. If I were you, between Juice & Java Cafe and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Juice & Java Cafe,"{'X': 0.0011543752389680819, 'xy': 0.002714028273430783, 'Juice': 0.0038948426438521044, 'Oxy': 0.8915185894655868, 'O': 0.09595473587577492}",Oxy,True
19,"You are looking for an expensive restaurant. If I were you, between The Empire and Amaya Express I would go to ->",Amaya Express,The Empire,"{'Am': 7.776991431706387e-06, 'Yes': 9.874944109348124e-07, 'The': 0.999980497148183, 'Th': 1.0173554434927445e-06, 'Empire': 1.7647103300497247e-06}",The,False
20,"You are looking for an expensive restaurant. If I were you, between Thompson Rooftop and Delicious Paradise Kitchen I would go to ->",Thompson Rooftop,Delicious Paradise Kitchen,"{'Thompson': 0.46931363626421024, 'R': 0.06654461194021202, 'Delicious': 0.2772504582257766, 'hompson': 0.16946721376271226, 'Th': 0.003443239966958564}",Thompson,True
21,"You are looking for an expensive restaurant. If I were you, between Domino's Pizza and Delicious Paradise Kitchen I would go to ->",Domino's Pizza,Delicious Paradise Kitchen,"{'Dim': 0.002427012261811807, 'om': 0.00782753995763995, 'Delicious': 0.6889976973441294, 'Loaded': 0.0011340288875171715, 'Dom': 0.28708389180350935}",Delicious,False
22,"You are looking for an expensive restaurant. If I were you, between La Pupusa Loka and Thompson Rooftop I would go to ->",Thompson Rooftop,La Pupusa Loka,"{'Thompson': 0.011883932515492636, 'P': 0.010905595203820543, 'R': 0.8997224743899889, 'L': 0.045272386585683305, 'La': 0.020906158465396694}",R,False
23,"You are looking for an expensive restaurant. If I were you, between Aris Place and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Aris Place,"{'r': 0.0038499569983675595, 'A': 0.015323924179238156, 'Mod': 0.7411279918940209, 'od': 0.012496066052591124, 'Ar': 0.20517534991935915}",Mod,True
24,"You are looking for an expensive restaurant. If I were you, between Smoke's Weinerie and Tierra Azteca I would go to ->",Tierra Azteca,Smoke's Weinerie,"{'Tier': 0.3636049146976316, 'Smoke': 0.5950652830758717, 'S': 0.0018083066935674593, 'ier': 0.018548317404492587, 'Sn': 0.003605453927800061}",Smoke,False
25,"You are looking for an expensive restaurant. If I were you, between Just Soups Take Out & Catering and The Duke of Devon I would go to ->",The Duke of Devon,Just Soups Take Out & Catering,"{'Just': 3.564317382470741e-06, 'the': 3.1020421446910177e-07, 'A': 4.3210207149604807e-07, 'Yes': 4.893665682399217e-07, 'The': 0.9999924159807588}",The,True
26,"You are looking for an expensive restaurant. If I were you, between Falafel House and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Falafel House,"{'Nut': 0.0007109072405738723, 'Fl': 0.0002629670023520722, 'P': 0.9981027085372611, 'al': 6.821439124860709e-05, 'Fal': 0.0005718410441769111}",P,True
27,"You are looking for an expensive restaurant. If I were you, between Falafel House and Galata Cafe I would go to ->",Galata Cafe,Falafel House,"{'Fl': 0.04216671977488611, 'al': 0.01166756510646864, 'Gal': 0.7583420665513939, 'Fal': 0.14346729201091957}",Gal,True
28,"You are looking for an expensive restaurant. If I were you, between Ici Bistro and Domino's Pizza I would go to ->",Ici Bistro,Domino's Pizza,"{'om': 0.026391357232141487, 'I': 0.22561377541177202, 'B': 0.018038787109606973, '': 0.016216344915270946, 'Dom': 0.6589840158059294}",Dom,False
29,"You are looking for an expensive restaurant. If I were you, between Sizzlers and Nook I would go to ->",Nook,Sizzlers,"{'S': 0.9996695407736822, 'B': 1.4432542576101215e-05, 'R': 1.4874979272186567e-05, 'N': 0.00018600872067512907, 'Sn': 1.3244595175943702e-05}",S,False
30,"You are looking for an expensive restaurant. If I were you, between Supermodel Pizza and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Supermodel Pizza,"{'uper': 0.010373083010601213, 'S': 0.8590584457693952, 'Super': 0.12393488156317964, 'L': 0.0006484184589805699, 'Sn': 0.0005341333665995725}",S,False
31,"You are looking for an expensive restaurant. If I were you, between Tian An Cuisine and Big Al's Diner I would go to ->",Tian An Cuisine,Big Al's Diner,"{'X': 5.519912258537698e-05, 'Tian': 0.020260562833891785, 'T': 5.958790146816094e-05, 'Chinese': 0.00011086647596214562, 'Big': 0.9790406552402706}",Big,False
32,"You are looking for an expensive restaurant. If I were you, between Supermodel Pizza and Hina Sushi I would go to ->",Hina Sushi,Supermodel Pizza,"{'uper': 0.0041904254953546065, 'S': 0.0008545878090080209, 'Super': 0.03254671295214378, 'H': 0.9581535164817553, 'The': 0.0005273814801705519}",H,True
33,"You are looking for an expensive restaurant. If I were you, between Smoke's Weinerie and To-ne Sushi I would go to ->",To-ne Sushi,Smoke's Weinerie,"{'To': 0.37580817449154724, 'Smoke': 0.5701602598724428, 'S': 0.009203469927534624, 'The': 0.004184197289537733, 'Sn': 0.014841900253697497}",Smoke,False
34,"You are looking for an expensive restaurant. If I were you, between Aris Place and El Fogón I would go to ->",El Fogón,Aris Place,"{'El': 0.2541848806912993, 'r': 0.038566486693832, 'The': 0.08729619521163777, 'Ar': 0.4223064895518001, 'l': 0.04811808427871142}",Ar,False
35,"You are looking for an expensive restaurant. If I were you, between Marcello’s pizzeria and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Marcello’s pizzeria,"{'Z': 0.0007886146968972103, 'Dim': 0.0008297381407701871, 'Mar': 0.454043600140566, 'Din': 0.5267239667082226, 'ar': 0.011078023478419305}",Din,True
36,"You are looking for an expensive restaurant. If I were you, between La Cocina De Dona Luz and Cafe Jules I would go to ->",La Cocina De Dona Luz,Cafe Jules,"{'Le': 1.8129438580563657e-05, 'a': 9.75556083980367e-05, 'Coc': 2.3362672536965454e-05, 'Cafe': 0.999560822106856, 'La': 0.00021137684969692926}",Cafe,False
37,"You are looking for an expensive restaurant. If I were you, between Smoke's Weinerie and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Smoke's Weinerie,"{'Nik': 0.008998053525330485, 'Mar': 0.37003325463156084, 'Smoke': 0.5232257833239232, 'Sn': 0.01884832742112018, 'ar': 0.011362638844673213}",Smoke,False
38,"You are looking for an expensive restaurant. If I were you, between Ici Bistro and Banjara Indian Cuisine I would go to ->",Ici Bistro,Banjara Indian Cuisine,"{'Ban': 0.5215534588581342, 'an': 0.07769148622545458, 'I': 0.2561872132539957, 'B': 0.08836538132587517, '': 0.013333468181166028}",Ban,False
39,"You are looking for an expensive restaurant. If I were you, between Helena's Magic Kitchen and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Helena's Magic Kitchen,"{'Nik': 4.5861617993854584e-05, 'Nut': 0.00046696815182397126, 'P': 0.9515390334676199, 'Helena': 0.04760349957328949, 'Magic': 5.622781470063639e-05}",P,False
40,"You are looking for an expensive restaurant. If I were you, between Juice & Java Cafe and Cafe Jules I would go to ->",Juice & Java Cafe,Cafe Jules,"{'Starbucks': 7.049992535041633e-06, 'Cafe': 0.9999168382731282, 'C': 6.542226545846635e-06, 'Juice': 1.7784362464775236e-05, 'Sauce': 4.858615680643872e-06}",Cafe,False
41,"You are looking for an expensive restaurant. If I were you, between Sheriff Broaster Chicken and Sushi World I would go to ->",Sheriff Broaster Chicken,Sushi World,"{'Sheriff': 0.0021455764960180653, 'her': 2.847141376061917e-05, 'S': 0.997583667243253, 'The': 3.279701673211023e-05, 'L': 3.3365137184106424e-05}",S,False
42,"You are looking for an expensive restaurant. If I were you, between Sushi World and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Sushi World,"{'Sakura': 1.8120077143336077e-05, 'Taste': 0.007794393389206938, 'T': 9.052758020861612e-05, 'S': 0.9919588910794956, 'The': 2.942446755408508e-05}",S,False
43,"You are looking for an expensive restaurant. If I were you, between Chick Fiesta and Eggspectation I would go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.8984686363909449, 'Fl': 0.012391878259948919, 'Shell': 0.00632013064095393, 'Chick': 0.013315980815244597, 'The': 0.008884305374535694}",Egg,True
44,"You are looking for an expensive restaurant. If I were you, between Green Room and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Green Room,"{'reen': 0.009650881699318504, 'Danger': 0.006350526856447663, 'Dangerous': 0.6673415200787871, 'Green': 0.2747606565772972, 'The': 0.03195059741175228}",Dangerous,True
45,"You are looking for an expensive restaurant. If I were you, between JJ Bean and Cafe Jules I would go to ->",JJ Bean,Cafe Jules,"{'Casey': 3.312716226048612e-05, 'Starbucks': 1.2509414964583183e-05, 'Cafe': 0.9996093987045565, 'J': 1.211529323132306e-05, 'JJ': 0.00029276919199772074}",Cafe,False
46,"You are looking for an expensive restaurant. If I were you, between Bake Island and Capitol Trattoria Pizzeria I would go to ->",Capitol Trattoria Pizzeria,Bake Island,"{'Capitol': 0.3919502737173613, 'bake': 0.004409589842872867, 'B': 0.016129017500734037, 'P': 0.03431100262530447, 'Bake': 0.5334373004908795}",Bake,False
47,"You are looking for an expensive restaurant. If I were you, between Milo's Pita and Sky Dragon Chinese Restaurant I would go to ->",Sky Dragon Chinese Restaurant,Milo's Pita,"{'Nik': 0.0014434756900209688, 'ky': 0.10756657723495221, 'Milo': 0.5034429903233967, 'Sky': 0.36999804024242083}",Milo,False
48,"You are looking for an expensive restaurant. If I were you, between Nutella Cafe by Pusateri's and Pisco 1641 I would go to ->",Nutella Cafe by Pusateri's,Pisco 1641,"{'Z': 1.2119293064861715e-06, 'Nut': 9.698647715040993e-05, 'B': 1.2213906149906759e-06, 'P': 0.9998845340367075, 'ut': 2.6631284958658003e-06}",P,False
49,"You are looking for an expensive restaurant. If I were you, between Green Grotto and Evoo Ristorante I would go to ->",Evoo Ristorante,Green Grotto,"{'v': 0.0446305935981645, 'Green': 0.25571242647429376, 'R': 0.07766363105322499, 'The': 0.018455356969293065, 'Ev': 0.5269002116910205}",Ev,True
50,"You are looking for an expensive restaurant. If I were you, between Aris Place and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Aris Place,"{'War': 0.04856902485166041, 'r': 0.022006876638230918, 'A': 0.2331294733815771, 'The': 0.019399860571010424, 'Ar': 0.6268037159949852}",Ar,False
51,"You are looking for an expensive restaurant. If I were you, between Hapa Toronto and Goldstone Noodle Restaurant I would go to ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'Z': 0.0007757389492374209, 'old': 0.0029212271328693633, 'Gold': 0.026684975161512928, 'H': 0.966496340194, 'Golden': 0.0009638450623254088}",H,True
52,"You are looking for an expensive restaurant. If I were you, between New Bilan Restaurant and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 0.0120364985440246, 'War': 0.16372062661624023, 'B': 0.012113490864408293, 'ew': 0.025468634589665102, 'New': 0.7392578954166427}",New,False
53,"You are looking for an expensive restaurant. If I were you, between Grappa Ristorante and Milestones Restaurants I would go to ->",Grappa Ristorante,Milestones Restaurants,"{'Gor': 0.008631548998641336, 'R': 0.047736093026210485, 'Mil': 0.14738032329950176, 'ra': 0.028559073000591705, 'Gra': 0.7459066131943948}",Gra,True
54,"You are looking for an expensive restaurant. If I were you, between Topham Corner and Supermodel Pizza I would go to ->",Topham Corner,Supermodel Pizza,"{'uper': 0.0007656771134505095, 'T': 0.9935224235383774, 'S': 0.00011122437505875264, 'Super': 0.0051489060723771875, 'The': 8.877708438469012e-05}",T,True
55,"You are looking for an expensive restaurant. If I were you, between Queen Pita and Mt Everest Restaurant I would go to ->",Mt Everest Restaurant,Queen Pita,"{'Q': 0.1613865758141095, 'Mt': 0.17755827750168965, 'King': 0.14644527057736145, 'ueen': 0.03799111357094138, 'Queen': 0.36685188334748414}",Queen,False
56,"You are looking for an expensive restaurant. If I were you, between Milo's Pita and Le Papillon Park I would go to ->",Le Papillon Park,Milo's Pita,"{'Le': 0.9919236677406381, 'Nik': 2.274721130683928e-05, 'Milo': 0.007536729080777747, 'P': 0.0003007708135553511, 'The': 4.5388989697742806e-05}",Le,True
57,"You are looking for an expensive restaurant. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to ->",Sheriff Broaster Chicken,Sweet Jesus,"{'Sheriff': 0.00012865321876504382, 'Sweet': 0.9997690793162863, 'S': 5.468162069014641e-06, 'Yes': 1.2054976448544888e-05, 'The': 2.856261108862864e-05}",Sweet,False
58,"You are looking for an expensive restaurant. If I were you, between Oxygen Restaurant & Lounge and Bagel Nash I would go to ->",Oxygen Restaurant & Lounge,Bagel Nash,"{'oxy': 0.00277119955548891, 'Bag': 0.051578142045985965, 'xy': 0.0038949341737297073, 'Oxy': 0.8884930354200288, 'O': 0.043440191282225635}",Oxy,True
59,"You are looking for an expensive restaurant. If I were you, between Juice & Java Cafe and Verona Restaurant I would go to ->",Verona Restaurant,Juice & Java Cafe,"{'er': 0.0014187492576173525, 'Juice': 0.016808049002777496, 'Ver': 0.868061113102599, 'V': 0.0028884316668213138}",Ver,True
60,"You are looking for an expensive restaurant. If I were you, between Hina Sushi and Villa Madina I would go to ->",Hina Sushi,Villa Madina,"{'Villa': 0.002805644494751255, 'H': 0.9966788038138639, '': 3.3577478448731115e-05, 'L': 4.6437743123531273e-05, 'V': 0.00025824830845887854}",H,True
61,"You are looking for an expensive restaurant. If I were you, between Grappa Ristorante and Nook I would go to ->",Grappa Ristorante,Nook,"{'Z': 0.0028292941935646374, 'R': 0.4731629720714192, 'N': 0.01347758963427777, 'ra': 0.019114988757205652, 'Gra': 0.4812875357779459}",Gra,True
62,"You are looking for an expensive restaurant. If I were you, between Solero Mediterranean Bakery and Basil Express Restaurant I would go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'Basil': 0.6346537147112185, 'ol': 0.03911877297410682, 'basil': 0.005126160195335485, 'The': 0.0019931870274136764, 'Sol': 0.28987038621416017}",Basil,True
63,"You are looking for an expensive restaurant. If I were you, between Dangerous Dan's Diner and New Bilan Restaurant I would go to ->",Dangerous Dan's Diner,New Bilan Restaurant,"{'Danger': 0.0011360791350202779, 'Deadly': 0.0008670369186723104, 'Dangerous': 0.9860426477684907, 'The': 0.0004446938900630322, 'New': 0.00895977646866621}",Dangerous,True
64,"You are looking for an expensive restaurant. If I were you, between Modo Mio Italian Bistro and Buk Chang Dong Soon Tofu I would go to ->",Modo Mio Italian Bistro,Buk Chang Dong Soon Tofu,"{'Mod': 0.8783383457103207, 'B': 0.0029454234091667577, 'Buk': 0.06005817519032504, 'od': 0.043440113089951694}",Mod,True
65,"You are looking for an expensive restaurant. If I were you, between Eastern legend and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.09621269166720008, 'C': 0.018922397606484596, 'The': 0.0008517883308246732, 'astern': 0.003603889860689687, 'Eastern': 0.8701783920671516}",Eastern,False
66,"You are looking for an expensive restaurant. If I were you, between St. Louis Bar & Grill and Milo's Pita I would go to ->",St. Louis Bar & Grill,Milo's Pita,"{'t': 0.013104760733803926, 'Fl': 0.003399768288920024, 'S': 0.007984421087048185, 'Milo': 0.5919313580858883, 'St': 0.36289788239871185}",Milo,False
67,"You are looking for an expensive restaurant. If I were you, between McDonald's and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'McDonald': 0.024318838063980813, 'arry': 0.033092348052043155, 'Starbucks': 0.012127766539243029, 'H': 0.0015724939763768068, 'Harry': 0.9093965693779326}",Harry,True
68,"You are looking for an expensive restaurant. If I were you, between Helena's Magic Kitchen and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Helena's Magic Kitchen,"{'Nik': 0.0005183942524928082, 'Mar': 0.057651765977244335, 'Helen': 0.0003988238967627227, 'Helena': 0.9348157293738708, 'ar': 0.003354167421037501}",Helena,False
69,"You are looking for an expensive restaurant. If I were you, between Amaya Express and Ici Bistro I would go to ->",Ici Bistro,Amaya Express,"{'Am': 0.592069590195972, 'I': 0.09069233815643057, 'B': 0.033149899302064245, '': 0.01893360298233163, 'm': 0.12266637588338605}",Am,False
70,"You are looking for an expensive restaurant. If I were you, between Ici Bistro and Taste of Greek Cuisine I would go to ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.8987214111694675, 'T': 0.010807891686271127, 'I': 0.05758328179641515, 'B': 0.01028251293395045, 'The': 0.00720254026933034}",Taste,False
71,"You are looking for an expensive restaurant. If I were you, between Capitol Trattoria Pizzeria and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Capitol Trattoria Pizzeria,"{'Capitol': 0.7166377185967796, 'C': 0.003997089930525724, 'P': 0.04311286648881325, 'Oxy': 0.19327908467364097, 'O': 0.01401811299820776}",Capitol,False
72,"You are looking for an expensive restaurant. If I were you, between Shawarma Twist and Kim PO Vietnamese I would go to ->",Kim PO Vietnamese,Shawarma Twist,"{'Nik': 0.009190282528970455, 'Shaw': 0.881380606393908, 'im': 0.012842067158830827, 'The': 0.002469534765825203, 'Kim': 0.0725666230838469}",Shaw,False
73,"You are looking for an expensive restaurant. If I were you, between Shawarma Twist and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,Shawarma Twist,"{'Assembly': 0.9436351001653294, 'assembly': 0.0007937893771341122, 'Shaw': 0.03188546549936511, 'ssembly': 0.01965833220015839}",Assembly,True
74,"You are looking for an expensive restaurant. If I were you, between Pisco 1641 and Mamma's Pizza I would go to ->",Pisco 1641,Mamma's Pizza,"{'Mam': 5.7047802570806564e-05, 'P': 0.9999185070607299, 'R': 4.10363660728262e-06, '': 3.8789269572032164e-06, 'V': 1.6962052633486738e-06}",P,True
75,"You are looking for an expensive restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Capitol Trattoria Pizzeria I would go to ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.0008509796863541063, 'S': 0.9986620402673019, 'C': 1.6454081434626853e-05, 'P': 0.0003881516283363654, 'L': 7.901602270544788e-06}",S,True
76,"You are looking for an expensive restaurant. If I were you, between St. Clair Shawarma and Falafel and Harvey's I would go to ->",Harvey's,St. Clair Shawarma and Falafel,"{'Harvey': 0.7526153763943151, 'Fl': 0.059171593013552126, 'al': 0.011946696288983271, 'St': 0.08263722781916893, 'Fal': 0.04869250802745689}",Harvey,True
77,"You are looking for an expensive restaurant. If I were you, between Eastern legend and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Eastern legend,"{'eastern': 0.0002425840038362068, 'Z': 0.7888778076724433, 'z': 0.16858508519340554, 'astern': 0.0008198891580110058, 'Eastern': 0.03963496483160337}",Z,True
78,"You are looking for an expensive restaurant. If I were you, between Aris Place and Freshii I would go to ->",Freshii,Aris Place,"{'Fresh': 0.031457957725625645, 'r': 0.01929779959871992, 'A': 0.39716109489884716, 'The': 0.046384125552512735, 'Ar': 0.3910529406814496}",A,False
79,"You are looking for an expensive restaurant. If I were you, between FreshCo and Branca I would go to ->",Branca,FreshCo,"{'Fl': 0.03963735885577799, 'Br': 0.2395081819701705, 'Fresh': 0.5982810213791101, 'B': 0.01393682724979212, 'r': 0.01707794694721943}",Fresh,False
80,"You are looking for an expensive restaurant. If I were you, between Evoo Ristorante and Watson's I would go to ->",Evoo Ristorante,Watson's,"{'Watson': 0.21284846465633006, 'v': 0.034277168083438336, 'Conv': 0.00665353757229069, 'R': 0.018567855356029093, 'Ev': 0.7014149549024562}",Ev,True
81,"You are looking for an expensive restaurant. If I were you, between 9 Restaurant and Cake Opera I would go to ->",Cake Opera,9 Restaurant,"{'': 0.025546243463776354, 'Cake': 0.12035567039410888, 'C': 0.006312071297210879, 'The': 0.01318041319826132, '9': 0.8012635338255377}",9,False
82,"You are looking for an expensive restaurant. If I were you, between EJ Sushi and Top Sushi I would go to ->",EJ Sushi,Top Sushi,"{'S': 0.026429036653728692, '': 0.021700434404403224, 'E': 0.7501206790467493, 'Top': 0.09066049259967714, 'op': 0.05040134589477288}",E,True
83,"You are looking for an expensive restaurant. If I were you, between Supermodel Pizza and Verona Restaurant I would go to ->",Verona Restaurant,Supermodel Pizza,"{'uper': 0.051161360990312335, 'er': 0.02017941204522904, 'Super': 0.7246900012866203, 'The': 0.003228469800422139, 'Ver': 0.1787538069522225}",Super,False
84,"You are looking for an expensive restaurant. If I were you, between Shawarma Twist and FreshCo I would go to ->",FreshCo,Shawarma Twist,"{'Fl': 0.003543967204823828, 'Shaw': 0.5034559642164251, 'Fresh': 0.46279797463549033, 'resh': 0.002282148397676337, 'The': 0.008076053128395521}",Shaw,False
85,"You are looking for an expensive restaurant. If I were you, between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.8413763046802153, 'Fl': 0.010915479058731832, 'St': 0.08048126939133017, 'myster': 0.00681638504300145, 'Fal': 0.015336909041330784}",Myster,True
86,"You are looking for an expensive restaurant. If I were you, between Pho 88 and It's All Grk I would go to ->",It's All Grk,Pho 88,"{'Ph': 0.9998541341794535, 'Fl': 4.723833055038107e-06, 'Yes': 3.5294588466612886e-06, 'The': 3.6125159366933364e-05, 'It': 6.263671187979088e-05}",Ph,False
87,"You are looking for an expensive restaurant. If I were you, between Farmacia Health Bar and Chick Fiesta I would go to ->",Farmacia Health Bar,Chick Fiesta,"{'Farm': 0.7309755990661173, 'Garden': 0.043401763719645436, 'Fl': 0.010190371246269592, 'Chick': 0.16241150665136597, 'arm': 0.006712782730729418}",Farm,True
88,"You are looking for an expensive restaurant. If I were you, between El Fogón and Druxy's Famous Deli I would go to ->",El Fogón,Druxy's Famous Deli,"{'Fl': 0.008084349070135397, 'Dru': 0.8511529387890271, 'El': 0.11668121744344306, 'F': 0.0021986076617375254, 'l': 0.011450132236606219}",Dru,False
89,"You are looking for an expensive restaurant. If I were you, between Dangerous Dan's Diner and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Dangerous Dan's Diner,"{'Nut': 0.0018764032490081232, 'Danger': 0.0012502759400375896, 'Deadly': 0.0003427734584488474, 'Dangerous': 0.6031329895827782, 'P': 0.3926128371069434}",Dangerous,False
