,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for restaurants nearby. Between Eggspectation and Evoo Ristorante, I should go to ->",Evoo Ristorante,Eggspectation,"{'Egg': 0.9997094755104151, 'Cafe': 6.600480602687354e-05, 'gg': 2.7332201739486734e-05, 'Eggs': 2.169868279394689e-05, 'Bib': 2.6213447906649932e-05}",Egg,False
11,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and St. Clair Shawarma and Falafel, I should go to ->",Basha Middle Eastern Grill,St. Clair Shawarma and Falafel,"{'B': 0.9985070100200847, 'Bib': 2.705529021701292e-05, 'St': 0.001437762777873589, 'Middle': 8.415713035862921e-06, 'Fal': 7.4902828309991176e-06}",B,True
12,"I'm looking for restaurants nearby. Between Phil's Original BBQ and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Phil's Original BBQ,"{'Le': 0.0002526811855606075, 'a': 0.0025906253099439855, 'Cafe': 4.544342101334603e-05, 'Phil': 0.0010154101088152437, 'La': 0.9957200554799566}",La,True
13,"I'm looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Breakfast Room, I should go to ->",Breakfast Room,Sky Dragon Chinese Restaurant,"{'ky': 0.0068954376239330865, 'Starbucks': 0.003505991208656751, 'Breakfast': 0.8285933623927451, 'Chinese': 0.003316146045523361, 'Sky': 0.15496225621595622}",Breakfast,True
14,"I'm looking for restaurants nearby. Between Lahore Grill & Fast Food and Mt Everest Restaurant, I should go to ->",Lahore Grill & Fast Food,Mt Everest Restaurant,"{'Garden': 5.40654763444252e-08, 'Mt': 2.8846932196542535e-06, 'Chand': 7.002034459866877e-08, 'Lah': 0.999996829488026, 'L': 5.324286670083006e-08}",Lah,True
15,"I'm looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Galata Cafe, I should go to ->",Scaddabush Italian Kitchen & Bar,Galata Cafe,"{'Sc': 0.9406387690117562, 'Fl': 0.0013836692936701142, 'al': 0.0004320063373655944, 'Bib': 0.0004111997301802373, 'Gal': 0.054348405688685174}",Sc,True
16,"I'm looking for restaurants nearby. Between Pasta Pantry and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Pasta Pantry,"{'Past': 0.9970502045213345, 'Sheriff': 0.00013428240173374414, 'Pizza': 0.0005720941398322433, 'ast': 0.0009687599561823563, 'P': 0.0010563362772766014}",Past,False
17,"I'm looking for restaurants nearby. Between Mi Mi Restaurant and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Mi Mi Restaurant,"{'Mi': 0.9843573207523973, 'Pizza': 1.5028968289028577e-05, 'Yes': 1.8122396661656433e-05, 'Chinese': 8.499348087529328e-05, 'i': 0.015413400277995513}",Mi,False
18,"I'm looking for restaurants nearby. Between Modo Mio Italian Bistro and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Modo Mio Italian Bistro,"{'Le': 7.440056664187472e-05, 'Cafe': 8.82374572262367e-05, 'Mod': 0.9630265620095205, 'La': 0.03471046682169318, 'od': 0.001675809410959075}",Mod,False
19,"I'm looking for restaurants nearby. Between Verona Restaurant and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Verona Restaurant,"{'Nik': 0.00018489637961415837, 'Cafe': 0.0008488410580130219, 'T': 0.01255473994310122, 'Bib': 0.0004637572086057946, 'Tik': 0.9855410768797607}",Tik,True
20,"I'm looking for restaurants nearby. Between Big Al's Diner and Lebanese Bakery, I should go to ->",Lebanese Bakery,Big Al's Diner,"{'Lebanese': 0.00046319010231173096, 'B': 6.469168331407848e-06, 'Bib': 4.9151808967835615e-06, 'Big': 0.9994853014027909, 'Cy': 2.141688346561922e-05}",Big,False
21,"I'm looking for restaurants nearby. Between Cake Opera and La Pupusa Loka, I should go to ->",La Pupusa Loka,Cake Opera,"{'Pizza': 0.009900051696366744, 'Cake': 0.027009840943375652, 'P': 0.39492804311696544, 'L': 0.013911617452112003, 'La': 0.5374110881815107}",La,True
22,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and Hawthorne Food and Drink, I should go to ->",Basha Middle Eastern Grill,Hawthorne Food and Drink,"{'Garden': 1.1071150279670587e-06, 'aw': 6.027369324524159e-07, 'B': 0.9965850438717601, 'Hawth': 0.003407181053823954, 'Bib': 1.57620578628316e-06}",B,True
23,"I'm looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Nutella Cafe by Pusateri's,"{'Nut': 0.10413493175943604, 'Cafe': 0.0002601479630927784, 'Piper': 0.21730384444470965, 'P': 0.6776192682665241, 'ut': 0.0002357626451323714}",P,True
24,"I'm looking for restaurants nearby. Between Smoke's Weinerie and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Smoke's Weinerie,"{'Smoke': 0.9996262063482609, 'Sn': 3.852650931417044e-05, 'It': 4.984990336868151e-05, 'smoke': 7.08688196800504e-05, 'm': 2.8665134485142096e-05}",Smoke,False
25,"I'm looking for restaurants nearby. Between Pisco 1641 and Shawarma Twist, I should go to ->",Pisco 1641,Shawarma Twist,"{'Shaw': 0.9655155447847859, 'Pizza': 1.4098459808306496e-05, 'Starbucks': 1.9695763423353593e-05, 'haw': 4.914403902539603e-05, 'P': 0.03433757648895226}",Shaw,False
26,"I'm looking for restaurants nearby. Between Hina Sushi and Chick Fiesta, I should go to ->",Chick Fiesta,Hina Sushi,"{'Chicken': 0.0018448070258409793, 'Chand': 0.00022279377280722877, 'Chick': 0.7935922330839132, 'H': 0.20382846432742988, 'Bib': 8.850778886933787e-05}",Chick,True
27,"I'm looking for restaurants nearby. Between Ici Bistro and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Ici Bistro,"{'Starbucks': 2.797758752053643e-07, 'B': 0.9999957566187032, 'Chinese': 2.3178234053694742e-06, 'Bib': 8.92540451955361e-07, 'restaurant': 1.530589034154513e-07}",B,True
28,"I'm looking for restaurants nearby. Between Goldstone Noodle Restaurant and Magic Oven, I should go to ->",Goldstone Noodle Restaurant,Magic Oven,"{'old': 0.009310789406888854, 'Gold': 0.4854664488615947, 'Chinese': 0.008443287770161829, 'Magic': 0.07213158921931981, 'Golden': 0.41984058469749685}",Gold,True
29,"I'm looking for restaurants nearby. Between Verona Restaurant and Queen Pita, I should go to ->",Verona Restaurant,Queen Pita,"{'Q': 0.0006807567574374215, 'King': 7.780498922344817e-05, 'ueen': 0.0035768727279729667, 'P': 0.517586302308973, 'Queen': 0.4779637911940349}",P,False
30,"I'm looking for restaurants nearby. Between Basil Express Restaurant and Hina Sushi, I should go to ->",Basil Express Restaurant,Hina Sushi,"{'as': 0.0009077998801176729, 'Basil': 0.29743513838560953, 'H': 0.698039002691047, 'basil': 0.0012953053760606278, 'Bib': 0.000977165719038365}",H,False
31,"I'm looking for restaurants nearby. Between Freshii and Villa Madina, I should go to ->",Villa Madina,Freshii,"{'Garden': 0.0014701512387209435, 'Fresh': 0.3451837482881629, 'Villa': 0.6506381229867378, 'Cafe': 0.0012330781189428927, 'V': 0.0003354361274016913}",Villa,True
32,"I'm looking for restaurants nearby. Between Shawarma Twist and Branca, I should go to ->",Branca,Shawarma Twist,"{'Fl': 7.799132877498465e-06, 'Br': 3.1298699838092904e-05, 'Shaw': 0.9998987192892376, 'Restaurant': 3.798398604206243e-06, 'haw': 1.196027280403502e-05}",Shaw,False
33,"I'm looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Tian An Cuisine, I should go to ->",Tian An Cuisine,Sky Dragon Chinese Restaurant,"{'Tian': 0.28934576133198464, 'ky': 0.0025289264357332563, 'Starbucks': 0.00047975500049699405, 'Chinese': 0.550406160311071, 'Sky': 0.1559281741304767}",Chinese,True
34,"I'm looking for restaurants nearby. Between Smoke's Weinerie and JJ Bean, I should go to ->",JJ Bean,Smoke's Weinerie,"{'Starbucks': 4.999067849581879e-05, 'Smoke': 0.9773214907088648, 'J': 0.001021929266966882, 'JJ': 0.02125924116055587, 'smoke': 0.00014346578259691794}",Smoke,False
35,"I'm looking for restaurants nearby. Between Anatolia Restaurant and St. Clair Shawarma and Falafel, I should go to ->",Anatolia Restaurant,St. Clair Shawarma and Falafel,"{'Fl': 0.001188274528668327, 'Shaw': 0.07954002698017877, 'Chand': 0.0007354485299832167, 'St': 0.9079931722114774, 'Fal': 0.004894430759284486}",St,False
36,"I'm looking for restaurants nearby. Between Milo's Pita and Eggspectation, I should go to ->",Milo's Pita,Eggspectation,"{'Pizza': 0.000890959131207, 'Milo': 0.04056627591649136, 'P': 0.9583199976607998, 'ilo': 4.097501775588007e-05, 'Peter': 5.660733429309274e-05}",P,True
37,"I'm looking for restaurants nearby. Between Galata Cafe and Milestones Restaurants, I should go to ->",Milestones Restaurants,Galata Cafe,"{'Starbucks': 9.478352032962012e-05, 'il': 0.0012033255060430238, 'Restaurant': 0.00014608265007849886, 'Mil': 0.9967637418092061, 'Gal': 0.0011442068379082012}",Mil,True
38,"I'm looking for restaurants nearby. Between Eggspectation and Branca, I should go to ->",Branca,Eggspectation,"{'Egg': 0.9998035889711722, 'Fl': 1.2662951912295652e-05, 'Cafe': 2.9165209923387185e-05, 'gg': 1.826722659750735e-05, 'Eggs': 1.1668589318409182e-05}",Egg,False
39,"I'm looking for restaurants nearby. Between It's All Grk and Beryl's Pepper Pot, I should go to ->",It's All Grk,Beryl's Pepper Pot,"{'Starbucks': 1.339186791818374e-06, 'B': 0.9998962152160134, 'P': 5.646413986259955e-07, 'Bib': 7.119515326302322e-07, 'It': 9.889805360144493e-05}",B,False
40,"I'm looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Nut': 0.0005514298091448665, 'Sheriff': 0.2757193440531635, 'Starbucks': 0.0011700184044465445, 'her': 0.006346939822206367, 'P': 0.7153171057941686}",P,True
41,"I'm looking for restaurants nearby. Between Green Grotto and z-teca Gourmet Burritos, I should go to ->",Green Grotto,z-teca Gourmet Burritos,"{'Z': 0.32417674586446127, 'reen': 0.00046558941309666986, 'z': 0.05116753653927075, 'Green': 0.6240642507299211, 'GREEN': 6.190033291603874e-05}",Green,True
42,"I'm looking for restaurants nearby. Between Piper's Pub And Grill and Domino's Pizza, I should go to ->",Piper's Pub And Grill,Domino's Pizza,"{'Pizza': 0.0018832128462140134, 'om': 0.0039043498547988442, 'Piper': 0.005319622163762015, 'omin': 5.583905628462182e-05, 'Dom': 0.9884294605586635}",Dom,False
43,"I'm looking for restaurants nearby. Between Villa Madina and Domino's Pizza, I should go to ->",Villa Madina,Domino's Pizza,"{'Pizza': 0.0017052066043772417, 'Villa': 0.987456054469631, 'Cafe': 0.0002035595432614683, 'V': 0.00043664021875854873, 'Dom': 0.009331551373231793}",Villa,True
44,"I'm looking for restaurants nearby. Between The Empire and Freshii, I should go to ->",The Empire,Freshii,"{'Fresh': 0.9989543449786155, 'Starbucks': 2.7462283603315585e-05, 'resh': 9.655594274749888e-05, 'F': 2.1978430881584954e-05, 'The': 0.0007842505575184147}",Fresh,False
45,"I'm looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village, I should go to ->",Falafel Hut Village,Joe Badali's Ristorante Italiano & Bar,"{'Fl': 0.0004617786011658672, 'fal': 0.00022260158472238296, 'al': 6.998749323145754e-05, 'Fal': 0.9968127969496549}",Fal,True
46,"I'm looking for restaurants nearby. Between The Coffee Pocket and Supermodel Pizza, I should go to ->",Supermodel Pizza,The Coffee Pocket,"{'Pizza': 5.195560744341945e-06, 'Starbucks': 3.9596100886806955e-06, 'Super': 2.697378992362824e-06, 'P': 6.120982672020661e-07, 'The': 0.9999862181324708}",The,False
47,"I'm looking for restaurants nearby. Between Banjara Indian Cuisine and Villa Madina, I should go to ->",Villa Madina,Banjara Indian Cuisine,"{'Ban': 0.0017066778088450424, 'Garden': 0.00035485617195734037, 'Villa': 0.9862271240210571, 'B': 0.0005305698183463235, 'V': 0.00954321355132058}",Villa,True
48,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and New Bilan Restaurant, I should go to ->",Basha Middle Eastern Grill,New Bilan Restaurant,"{'Yes': 1.6717574945026036e-05, 'B': 0.6462738426441382, 'ew': 0.0002775862117648971, 'Bib': 1.5042425236733075e-05, 'New': 0.3533509228967327}",B,True
49,"I'm looking for restaurants nearby. Between Milo's Pita and Verona Restaurant, I should go to ->",Milo's Pita,Verona Restaurant,"{'Pizza': 0.0009935233435228198, 'Milo': 0.2182976457402428, 'P': 0.7802835965961246, 'ilo': 7.407118260654808e-05, 'Peter': 0.00018522523258005733}",P,True
50,"I'm looking for restaurants nearby. Between Bonne Journee and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Bonne Journee,"{'Le': 0.0003671167649079137, 'Garden': 0.0007214452977636713, 'on': 0.005883870413640487, 'B': 0.0023687791100639364, 'Bon': 0.9893029715183362}",Bon,False
51,"I'm looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'Capitol': 0.004863045943703684, 'DP': 0.0290531868344143, 'D': 0.0011500239623476714, 'Delicious': 0.9528085161082874, 'DC': 0.003836079490265781}",Delicious,True
52,"I'm looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Shaw': 0.07606552036754471, 'fal': 0.001187712607721048, 'al': 0.0051302135140143985, 'St': 0.030973112176718793, 'Fal': 0.8827899710954541}",Fal,False
53,"I'm looking for restaurants nearby. Between Warung Indonesia D'Eglinton and The Duke of Devon, I should go to ->",Warung Indonesia D'Eglinton,The Duke of Devon,"{'ar': 0.0045378089207528715, 'AR': 0.0005886890160966948, 'War': 0.9918880241000217, 'Restaurant': 0.0004919194374007938, 'The': 0.0012773687255901594}",War,True
54,"I'm looking for restaurants nearby. Between Grappa Ristorante and Pizza Pizza, I should go to ->",Pizza Pizza,Grappa Ristorante,"{'Pizza': 0.9999983792026135, 'Starbucks': 2.2371524666743256e-09, 'Restaurant': 1.1269295747248568e-08, 'Cafe': 7.214333687428186e-09, 'P': 1.6755283660681521e-06}",Pizza,True
55,"I'm looking for restaurants nearby. Between Anatolia Restaurant and Ici Bistro, I should go to ->",Anatolia Restaurant,Ici Bistro,"{'anat': 8.735048229424206e-05, 'Anat': 0.9882796181039516, 'I': 0.011341440052367383, 'Cy': 7.408414619778541e-05, 'restaurant': 3.398128928412085e-05}",Anat,True
56,"I'm looking for restaurants nearby. Between Galata Cafe and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Galata Cafe,"{'old': 0.009230648249977064, 'Gold': 0.9205637913037279, 'N': 0.0006087700182008333, 'Chinese': 0.002534514953725579, 'Golden': 0.06591140415615994}",Gold,True
57,"I'm looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mt Everest Restaurant, I should go to ->",Paradise Farms Prime Beef Bistro,Mt Everest Restaurant,"{'Garden': 0.0035659955765266205, 'Mt': 0.8715149149978539, 'Paradise': 0.11187363540038123, 'Cafe': 0.0026311735910134336, 'Mountain': 0.005136750489111852}",Mt,False
58,"I'm looking for restaurants nearby. Between Branca and Viccino Pizzeria, I should go to ->",Branca,Viccino Pizzeria,"{'vic': 5.366304330409484e-05, 'Vic': 0.9754297801054141, 'ic': 2.4822724844182987e-05, 'Cafe': 9.3073141422454e-06, 'V': 0.024421003934151583}",Vic,False
59,"I'm looking for restaurants nearby. Between FreshCo and Mamma's Pizza, I should go to ->",Mamma's Pizza,FreshCo,"{'Pizza': 2.9399202789226157e-05, 'Starbucks': 7.989495033464439e-06, 'Mam': 0.9999198210545035, 'P': 9.881858071196575e-06, 'Mama': 6.89594500188079e-06}",Mam,True
60,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Cake Opera, I should go to ->",Kim PO Vietnamese,Cake Opera,"{'Nik': 0.01591486819646399, 'Pizza': 0.007124251578205871, 'im': 0.09933095742213564, 'K': 0.007065439900699084, 'Kim': 0.8409283658377057}",Kim,True
61,"I'm looking for restaurants nearby. Between To-ne Sushi and Mamma's Pizza, I should go to ->",Mamma's Pizza,To-ne Sushi,"{'Pizza': 0.0017550963908698294, 'Mam': 0.9977075271388055, 'M': 9.54791174340922e-05, 'P': 0.00023293805456074272, 'Mama': 8.671271758386115e-05}",Mam,True
62,"I'm looking for restaurants nearby. Between Pisco 1641 and FreshCo, I should go to ->",Pisco 1641,FreshCo,"{'Fresh': 0.00596367128578211, 'Starbucks': 2.118091734229283e-06, 'Restaurant': 4.372822365908818e-07, 'P': 0.9940297183858575, 'resh': 8.710120722254556e-07}",P,True
63,"I'm looking for restaurants nearby. Between Amaya Express and Phil's Original BBQ, I should go to ->",Amaya Express,Phil's Original BBQ,"{'Am': 0.9848434691567305, 'Starbucks': 0.00012069751720973286, 'A': 0.010953155398329058, 'Yes': 0.00013829382079634623, 'm': 0.003179778623070343}",Am,True
64,"I'm looking for restaurants nearby. Between Oxygen Restaurant & Lounge and Eggspectation, I should go to ->",Oxygen Restaurant & Lounge,Eggspectation,"{'Egg': 0.9979213322284048, 'Starbucks': 0.00011326855114456598, 'Cafe': 0.00019243829520718982, 'Oxy': 0.0009759759629299527, 'Bib': 0.00037819334439660013}",Egg,False
65,"I'm looking for restaurants nearby. Between Cafe Jules and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Cafe Jules,"{'Just': 1.0091208083428064e-05, 'Starbucks': 7.40321711464665e-07, 'Cafe': 0.9999883657376786, 'Yes': 1.2546198909346228e-07, 'Café': 2.7088512470843846e-07}",Cafe,False
66,"I'm looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Tian An Cuisine, I should go to ->",Tian An Cuisine,St. Clair Shawarma and Falafel,"{'Tian': 0.05266395622657358, 'Chinese': 0.05733466869019355, 'al': 0.01363856687366451, 'St': 0.01942334472502968, 'Fal': 0.839783120804401}",Fal,True
67,"I'm looking for restaurants nearby. Between Maurya East Indian Roti and New Bilan Restaurant, I should go to ->",Maurya East Indian Roti,New Bilan Restaurant,"{'Restaurant': 0.0008298056842038263, 'Yes': 0.0006015679869055031, 'B': 0.001622500177478842, 'ew': 0.0012609031866578015, 'New': 0.9933049242580452}",New,False
68,"I'm looking for restaurants nearby. Between Tim Hortons and Hina Sushi, I should go to ->",Tim Hortons,Hina Sushi,"{'im': 0.010769233072062684, 'Starbucks': 0.000196562128707452, 'TIM': 0.00042810588419504365, 'H': 0.02464344344199463, 'Tim': 0.9638249721655271}",Tim,True
69,"I'm looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Green Room, I should go to ->",Warung Indonesia D'Eglinton,Green Room,"{'ar': 0.0015180330927739149, 'reen': 0.003388099954902049, 'War': 0.11177761074374966, 'Starbucks': 0.0008292212090535119, 'Green': 0.8805349838808625}",Green,False
70,"I'm looking for restaurants nearby. Between Dinah's Cupboard and Helena's Magic Kitchen, I should go to ->",Dinah's Cupboard,Helena's Magic Kitchen,"{'Helen': 2.937572220793894e-05, 'Restaurant': 1.6109506409653196e-05, 'H': 3.477704553104068e-05, 'Helena': 0.9931129983467364, 'Magic': 0.006635355719833706}",Helena,False
71,"I'm looking for restaurants nearby. Between Dangerous Dan's Diner and Queen Pita, I should go to ->",Dangerous Dan's Diner,Queen Pita,"{'Q': 0.0002288238647318407, 'King': 7.463067068946323e-05, 'ueen': 0.003924556216500252, 'P': 0.4210444369162097, 'Queen': 0.5746494938297517}",Queen,False
72,"I'm looking for restaurants nearby. Between LCBO and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,LCBO,"{'LC': 0.2695709117142404, 'Starbucks': 3.872221854748024e-05, 'L': 6.841832177437662e-06, 'K': 0.729379796342968, 'C': 0.0009814576435431442}",K,True
73,"I'm looking for restaurants nearby. Between Delicious Paradise Kitchen and Edible Arrangements, I should go to ->",Delicious Paradise Kitchen,Edible Arrangements,"{'Dim': 0.00018397678073053553, 'DD': 0.00011629331276079707, 'DP': 0.0024112803668572434, 'D': 0.0005992979926480927, 'Delicious': 0.9959618149859429}",Delicious,True
74,"I'm looking for restaurants nearby. Between The Empire and Bagel Nash, I should go to ->",The Empire,Bagel Nash,"{'Bag': 0.9997694359139851, 'ag': 7.057384800088668e-06, 'Starbucks': 3.3700462387592874e-05, 'B': 0.00015232944214048168, 'Bib': 1.2936988809868652e-05}",Bag,False
75,"I'm looking for restaurants nearby. Between Branca and Nutella Cafe by Pusateri's, I should go to ->",Branca,Nutella Cafe by Pusateri's,"{'Nut': 0.5454826390345349, 'Pizza': 0.0013983570041443023, 'Cafe': 0.0002920802396858804, 'P': 0.4506744682461933, 'ut': 0.0007921118114824925}",Nut,False
76,"I'm looking for restaurants nearby. Between The Empire and Edible Arrangements, I should go to ->",The Empire,Edible Arrangements,"{'Ed': 0.787957282987789, 'City': 3.4323098664260427e-05, 'Starbucks': 3.704215387144161e-05, 'The': 0.2068192408117716, 'd': 0.004950052977171104}",Ed,False
77,"I'm looking for restaurants nearby. Between Bonne Journee and Pasta Pantry, I should go to ->",Pasta Pantry,Bonne Journee,"{'Past': 0.003408281751057372, 'on': 0.005200221802383007, 'B': 0.0023728322384574682, 'Bib': 0.0008872884777061357, 'Bon': 0.9847425574167472}",Bon,False
78,"I'm looking for restaurants nearby. Between Lahore Grill & Fast Food and Harvey's, I should go to ->",Lahore Grill & Fast Food,Harvey's,"{'Garden': 1.72964753534602e-07, 'Harvey': 3.2491341906210866e-06, 'Lah': 0.9999952788481447, 'H': 2.4499133362169417e-07, 'L': 2.224730202490541e-07}",Lah,True
79,"I'm looking for restaurants nearby. Between New Bilan Restaurant and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,New Bilan Restaurant,"{'Starbucks': 0.010562517811546563, 'ew': 0.0020505115097597974, 'Chinese': 0.005432147691165988, 'Sky': 0.025487791657210074, 'New': 0.9463536117490258}",New,False
80,"I'm looking for restaurants nearby. Between Banjara Indian Cuisine and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.8300945408828552, 'Garden': 0.0019060638020355822, 'Paradise': 0.14007609056247056, 'an': 0.02361541505224564, 'B': 0.0009915627738564712}",Ban,False
81,"I'm looking for restaurants nearby. Between Hina Sushi and KFC, I should go to ->",KFC,Hina Sushi,"{'Starbucks': 5.856415599216688e-08, 'Restaurant': 1.2733544835781875e-08, 'H': 0.00189180004196997, 'K': 0.9981080719563862, 'restaurant': 2.1086369509908417e-08}",K,True
82,"I'm looking for restaurants nearby. Between Carole's Cheesecake Cafe and La Pupusa Loka, I should go to ->",La Pupusa Loka,Carole's Cheesecake Cafe,"{'a': 0.00448014888432138, 'Car': 0.12112729034656616, 'P': 0.06741390342952401, 'L': 0.0029939149506041977, 'La': 0.8010841830463373}",La,True
83,"I'm looking for restaurants nearby. Between Evoo Ristorante and Buk Chang Dong Soon Tofu, I should go to ->",Evoo Ristorante,Buk Chang Dong Soon Tofu,"{'T': 0.5817206670427834, 'Yes': 0.0028418316145196695, 'B': 0.15743882639594903, 'Buk': 0.24555984343660286, 'Bib': 0.005804477944022609}",T,False
84,"I'm looking for restaurants nearby. Between Mamma's Pizza and Mt Everest Restaurant, I should go to ->",Mamma's Pizza,Mt Everest Restaurant,"{'Pizza': 1.9719313929269243e-05, 'Mam': 0.9999587999457455, 'P': 5.814841671298551e-06, 'Mama': 4.463238207008179e-06, 'restaurant': 1.5831421234741448e-06}",Mam,True
85,"I'm looking for restaurants nearby. Between Sushi Shop and To-ne Sushi, I should go to ->",Sushi Shop,To-ne Sushi,"{'Sakura': 1.8987706509751633e-07, 'Restaurant': 2.779110031658802e-08, 'S': 0.9999996923682474, 'Chinese': 2.0715512939104643e-08, 'restaurant': 1.9295440740590664e-08}",S,True
86,"I'm looking for restaurants nearby. Between Fit For Life and Aroma Espresso Bar, I should go to ->",Fit For Life,Aroma Espresso Bar,"{'Fit': 0.9838940160470364, 'A': 1.727956445597601e-05, 'it': 0.003503525611217048, 'Fitness': 9.557933646762118e-06, 'F': 0.012541775084591247}",Fit,True
