,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for a small city to visit. Between Addis Ababa and La Ceiba, I should visit ->",La Ceiba,Addis Ababa,"{'a': 0.0001606094365633558, 'Ce': 0.061743510630533675, 'Add': 5.0230858950506694e-05, 'C': 1.0592334275762472e-05, 'La': 0.9379973548211356}",La,True
11,"I'm looking for a small city to visit. Between Karachi and Damascus, I should visit ->",Damascus,Karachi,"{'Hamilton': 0.0033753022605037654, 'Mar': 0.0077262071734437955, 'Aleppo': 0.005000196836614548, 'Damascus': 0.9430279125989002, 'Adelaide': 0.007789707250285884}",Damascus,True
12,"I'm looking for a small city to visit. Between Nairobi and Sapporo, I should visit ->",Sapporo,Nairobi,"{'Sapp': 0.9999553420971938, 'S': 7.66598153267356e-06, 'Sap': 7.467584285073934e-06, 'N': 7.124378953711245e-06, 'SAP': 1.4957974335007821e-05}",Sapp,True
13,"I'm looking for a small city to visit. Between Dar es Salaam and Bucharest, I should visit ->",Bucharest,Dar es Salaam,"{'Buch': 0.9974282792543254, 'ar': 7.971601909143982e-05, 'DAR': 3.7936478817377313e-06, 'Dun': 5.595345312796744e-06, 'Dar': 0.0024717459888153005}",Buch,True
14,"I'm looking for a small city to visit. Between Lahore and Rome, I should visit ->",Rome,Lahore,"{'Hamilton': 1.888595563916858e-05, 'Living': 3.541004574410032e-05, 'small': 1.1714478530149335e-05, 'Lah': 0.9998004910845512, 'Hon': 1.2899190506496262e-05}",Lah,False
15,"I'm looking for a small city to visit. Between Karachi and Kathmandu, I should visit ->",Kathmandu,Karachi,"{'Kath': 0.9999661906085504, 'Georgetown': 2.6233694941419486e-06, 'N': 2.318099242766712e-06, 'K': 2.4109131061488863e-06, 'Ark': 1.0085175344962753e-05}",Kath,True
16,"I'm looking for a small city to visit. Between Surabaya and Calgary, I should visit ->",Calgary,Surabaya,"{'Alberta': 0.0003393353861439792, 'Calgary': 0.9987167603570412, 'Edmonton': 0.0002412171482679867, 'Cal': 0.00018180861320098773, 'al': 0.00013418085551153403}",Calgary,True
17,"I'm looking for a small city to visit. Between Buenos Aires and Port-Gentil, I should visit ->",Port-Gentil,Buenos Aires,"{'ort': 0.0001607648210047817, 'Georgetown': 3.929167447285322e-06, 'G': 7.73289693787171e-06, 'Port': 0.9998138426894229, 'Fort': 2.6947826667246227e-06}",Port,True
18,"I'm looking for a small city to visit. Between Kano and Christchurch, I should visit ->",Christchurch,Kano,"{'hrist': 9.629339646820052e-07, 'Christ': 0.9998554462089062, 'Crist': 7.942083536374945e-07, 'CHRIST': 7.309994767522778e-06}",Christ,True
19,"I'm looking for a small city to visit. Between Lagos and Alexandria, I should visit ->",Alexandria,Lagos,"{'Alexander': 7.809683710141265e-05, 'lex': 2.532774810987579e-05, 'Alexand': 0.00024806146494177887, 'Lag': 1.4327282087839902e-05, 'Alexandria': 0.999582159749562}",Alexandria,True
20,"I'm looking for a small city to visit. Between Brasília and Ushuaia, I should visit ->",Ushuaia,Brasília,"{'O': 3.7570634351004226e-07, 'U': 0.9999911075055384, '': 5.329063706708672e-06, '0': 8.140003833484012e-07, 'Ash': 5.45487470921664e-07}",U,True
21,"I'm looking for a small city to visit. Between Lahore and Harare, I should visit ->",Harare,Lahore,"{'Hamilton': 9.538607066226624e-05, 'Dak': 0.00014984472000863293, 'Living': 0.000146718906860274, 'Har': 0.8530066632273855, 'Lah': 0.14600685592294135}",Har,True
22,"I'm looking for a small city to visit. Between Toronto and La Paz, I should visit ->",La Paz,Toronto,"{'Pir': 4.049156379101531e-06, 'a': 0.000277021067143298, 'P': 0.0006094189474014275, 'La': 0.9990366568532285, 'la': 8.616849735536343e-06}",La,True
23,"I'm looking for a small city to visit. Between Ho Chi Minh City and Wellington, I should visit ->",Wellington,Ho Chi Minh City,"{'Hamilton': 0.0001529398272311506, 'Wellington': 0.993573503826275, 'W': 0.0013119308442825024, 'Well': 6.394709225573421e-05, 'New': 0.004768550016798008}",Wellington,True
24,"I'm looking for a small city to visit. Between Toronto and Malabo, I should visit ->",Malabo,Toronto,"{'al': 0.001066564333276658, 'Man': 3.3157719588853945e-05, 'M': 6.619457811245368e-05, 'AL': 0.00010363380274859323, 'Mal': 0.9985930795418663}",Mal,True
25,"I'm looking for a small city to visit. Between Tashkent and Port-Gentil, I should visit ->",Port-Gentil,Tashkent,"{'ort': 0.00011619868852149997, 'Gent': 1.2650745559647465e-06, 'T': 1.5512818016142778e-06, 'G': 3.3951792503894166e-06, 'Port': 0.9998696329085279}",Port,True
26,"I'm looking for a small city to visit. Between Jakarta and Bucharest, I should visit ->",Bucharest,Jakarta,"{'Buc': 5.326224072582712e-06, 'Buch': 0.9999729871678531, 'Georgetown': 3.962965299156857e-06, 'B': 5.158859654934392e-06, 'R': 3.28230709566923e-06}",Buch,True
27,"I'm looking for a small city to visit. Between Moscow and Rangpur, I should visit ->",Rangpur,Moscow,"{'small': 4.05360224877938e-10, 'R': 1.0, 'N': 2.8723021093924915e-09, '': 1.179592150959907e-08, '0': 1.5311725844613928e-09}",R,True
28,"I'm looking for a small city to visit. Between Denver and Oslo, I should visit ->",Oslo,Denver,"{'Ni': 0.0003585322298546455, 'Edmonton': 0.004747802972698553, 'Winnipeg': 0.00029649061281820753, 'Oslo': 0.9826776699820456, 'O': 0.010320717460282638}",Oslo,True
29,"I'm looking for a small city to visit. Between Johannesburg and Sokoto, I should visit ->",Sokoto,Johannesburg,"{'Jos': 1.6743909127554294e-05, 'S': 3.7463291415715815e-05, 'Sok': 0.9998628361078269, 'Johannes': 4.1600144921802304e-06, 'Sof': 2.5703664209011377e-05}",Sok,True
30,"I'm looking for a small city to visit. Between Shanghai and Belize City, I should visit ->",Belize City,Shanghai,"{'Bl': 1.8029756970743272e-05, 'el': 1.0853466889827187e-05, 'B': 4.58340218706628e-06, 'Bel': 0.999924944766785, '0': 2.219865181464877e-05}",Bel,True
31,"I'm looking for a small city to visit. Between Dar es Salaam and Novosibirsk, I should visit ->",Novosibirsk,Dar es Salaam,"{'ov': 0.0005370598592115501, 'N': 1.576301791182028e-05, 'Nov': 0.9994152668231159, 'Ark': 4.544426595045731e-06, 'New': 1.5995422026649343e-05}",Nov,True
32,"I'm looking for a small city to visit. Between Ho Chi Minh City and Nairobi, I should visit ->",Nairobi,Ho Chi Minh City,"{'Ni': 9.435136545608258e-07, 'W': 4.0648861854656476e-08, 'N': 0.9999988569748532, 'K': 3.8493632459251817e-08, 'Ark': 5.932245113386041e-08}",N,True
33,"I'm looking for a small city to visit. Between Beijing and Mahajanga, I should visit ->",Mahajanga,Beijing,"{'M': 0.00011203917175546927, 'Ant': 6.9922931080638374e-06, 'ah': 0.0006690486366201814, 'Hon': 7.870200652418006e-06, 'Mah': 0.9991714829699283}",Mah,True
34,"I'm looking for a small city to visit. Between Lahore and Kingston, I should visit ->",Kingston,Lahore,"{'Hamilton': 0.00023599168184012105, 'Living': 0.00026547709292670216, 'Georgetown': 0.002311586947635187, 'Kingston': 0.9953593877696081, 'Livingston': 0.00025217884999100833}",Kingston,True
35,"I'm looking for a small city to visit. Between Bangkok and Napier, I should visit ->",Napier,Bangkok,"{'Nap': 0.999683250075853, 'nap': 1.0106912118720837e-05, 'N': 7.612697356074578e-06, 'ap': 0.00022508667673691788, 'New': 6.644951975462896e-05}",Nap,True
36,"I'm looking for a small city to visit. Between Nairobi and Cotonou, I should visit ->",Cotonou,Nairobi,"{'ott': 5.759386334832083e-10, 'c': 5.223563526770218e-09, 'C': 1.0, 'D': 6.905622466016966e-10, 'N': 3.935188341803779e-08}",C,True
37,"I'm looking for a small city to visit. Between Berlin and Viedma, I should visit ->",Viedma,Berlin,"{'M': 5.349074514309706e-06, 'Vil': 5.1464777979429124e-06, 'B': 4.11813568769443e-06, '': 1.8921721691253952e-05, 'V': 0.9999492636871302}",V,True
38,"I'm looking for a small city to visit. Between Moscow and Kabul, I should visit ->",Kabul,Moscow,"{'Kabul': 0.9985263823423584, 'Hiroshima': 0.00013956027097633694, 'K': 0.0004458669361048427, 'Afghan': 0.00021032786139168848, 'Afghanistan': 0.0001746101121747798}",Kabul,True
39,"I'm looking for a small city to visit. Between Chicago and Garoua, I should visit ->",Garoua,Chicago,"{'ar': 1.0087908797847371e-05, 'G': 2.863279247299202e-06, 'gar': 1.674921778812599e-05, 'Gar': 0.9991688606178374}",Gar,True
40,"I'm looking for a small city to visit. Between Luanda and Rangpur, I should visit ->",Rangpur,Luanda,"{'P': 1.0629901541001553e-09, 'R': 1.0, 'N': 1.8462542133004714e-09, '': 2.202186529745387e-08, '0': 1.0529890528525896e-09}",R,True
41,"I'm looking for a small city to visit. Between Brisbane and Yakutsk, I should visit ->",Yakutsk,Brisbane,"{'Yam': 4.244922479370923e-06, 'Yak': 0.9996388425130719, 'yak': 0.00030606991552564636, 'Y': 2.6892772170695223e-05, 'Ash': 8.676155865736985e-06}",Yak,True
42,"I'm looking for a small city to visit. Between Tampa and Bratislava, I should visit ->",Bratislava,Tampa,"{'Bl': 4.5341954145011434e-07, 'Br': 0.9999882465250727, 'Slov': 4.892627880251948e-06, 'Slovakia': 3.95331535781582e-06, 'r': 1.6681388734990456e-06}",Br,True
43,"I'm looking for a small city to visit. Between Surabaya and Addis Ababa, I should visit ->",Addis Ababa,Surabaya,"{'Add': 0.9993793250484373, 'Sur': 0.0001620810563539915, 'dd': 0.00044289492751090276, 'add': 2.9081395823858794e-06, 'Ash': 2.8470590749187514e-06}",Add,True
44,"I'm looking for a small city to visit. Between Houston and Baku, I should visit ->",Baku,Houston,"{'Hamilton': 5.808245569997223e-06, 'Georgetown': 7.082688434131283e-06, 'ouston': 1.3011331751381948e-06, 'B': 0.9986138790542944, 'Houston': 0.0013661869059463556}",B,True
45,"I'm looking for a small city to visit. Between Kano and Saskatoon, I should visit ->",Saskatoon,Kano,"{'Winnipeg': 2.600788213088536e-06, 'Sask': 0.9943218416264036, 'Saskatchewan': 0.004023126267917789, 'Esk': 2.4769663314999367e-06, 'K': 0.0016354193898039493}",Sask,True
46,"I'm looking for a small city to visit. Between Manila and Nouadhibou, I should visit ->",Nouadhibou,Manila,"{'Ni': 0.0015313485906703625, 'N': 0.018696298797103016, 'Ou': 0.0033668354883695244, 'Nou': 0.9762473092910287, 'New': 1.620483343566925e-05}",Nou,True
47,"I'm looking for a small city to visit. Between Berlin and San José, I should visit ->",San José,Berlin,"{'an': 7.8337760739092e-07, 'San': 0.9999989771165232, 'SAN': 1.7391589789708246e-07, 'St': 2.6211515495819137e-08, 'san': 1.3745188518492675e-08}",San,True
48,"I'm looking for a small city to visit. Between Addis Ababa and Hobart, I should visit ->",Hobart,Addis Ababa,"{'Hob': 0.9999465239018975, 'Tasman': 3.384474186509323e-06, 'hob': 1.7440473319014e-05, 'Hobbit': 6.933810778585671e-06, 'Tasmania': 2.33882452864643e-05}",Hob,True
49,"I'm looking for a small city to visit. Between Jakarta and Cabo San Lucas, I should visit ->",Cabo San Lucas,Jakarta,"{'Cab': 0.9953159916435463, 'cab': 6.844295043946752e-05, 'San': 0.004380986288150255, 'C': 0.00018683400670433162, 'L': 5.227120526776011e-06}",Cab,True
50,"I'm looking for a small city to visit. Between Denver and Fairbanks, I should visit ->",Fairbanks,Denver,"{'Living': 4.8863253457704265e-06, 'air': 0.00013949232167137022, 'N': 2.513661758515772e-06, '0': 3.246412556693233e-06, 'Fair': 0.9998072874514492}",Fair,True
51,"I'm looking for a small city to visit. Between Jakarta and Surabaya, I should visit ->",Surabaya,Jakarta,"{'ur': 0.0019078780940587018, 'SUR': 0.0002278946721505877, 'Sur': 0.9976929245987599, 'Ash': 1.5144804834988929e-05}",Sur,True
52,"I'm looking for a small city to visit. Between Moscow and Barranquilla, I should visit ->",Barranquilla,Moscow,"{'ar': 0.0005292555296060531, 'Mar': 0.00011012450154321393, 'Bar': 0.9988765608308187, 'B': 6.379913025967158e-05, '0': 7.291267979402655e-05}",Bar,True
53,"I'm looking for a small city to visit. Between Kuwait City and Sokoto, I should visit ->",Sokoto,Kuwait City,"{'Living': 4.161354232533329e-06, 'S': 1.1765912243875237e-05, 'Sok': 0.9999227991701375, 'Sof': 1.658660692494248e-05, 'Ark': 4.9088787633760545e-06}",Sok,True
54,"I'm looking for a small city to visit. Between Mumbai and Willemstad, I should visit ->",Willemstad,Mumbai,"{'il': 0.0019496663960322047, 'Will': 1.5864573759646344e-05, 'Georgetown': 9.312443885452246e-06, 'W': 0.0028341562645884753, 'Wil': 0.9951650123658692}",Wil,True
55,"I'm looking for a small city to visit. Between Dar es Salaam and Bishkek, I should visit ->",Bishkek,Dar es Salaam,"{'ar': 3.969692560253902e-07, 'B': 0.9999865776240809, 'Dar': 3.921469899833223e-06, 'Ash': 6.706146929534716e-06, 'Ark': 8.417312956012921e-07}",B,True
56,"I'm looking for a small city to visit. Between Surabaya and Minneapolis, I should visit ->",Minneapolis,Surabaya,"{'Min': 0.0009030512056579844, 'Minneapolis': 0.995690313467387, 'M': 0.0004236724181683609, 'Sur': 0.0005757687232703804, 'Timberwolves': 0.0008573857705365388}",Minneapolis,True
57,"I'm looking for a small city to visit. Between Phnom Penh and Viedma, I should visit ->",Viedma,Phnom Penh,"{'Ph': 0.0001950780154851362, 'Vit': 1.2516710079826986e-05, 'Vil': 7.287864429933165e-06, '': 3.9094138996362165e-05, 'V': 0.9997199647571903}",V,True
58,"I'm looking for a small city to visit. Between Mumbai and Pretoria, I should visit ->",Pretoria,Mumbai,"{'pret': 2.6320830264366737e-06, 'P': 4.683077868460908e-06, 'Pret': 0.9999721517977683, 'Pre': 1.4281566516906693e-06, 'ret': 5.677332873703288e-06}",Pret,True
59,"I'm looking for a small city to visit. Between Beijing and Yinchuan, I should visit ->",Yinchuan,Beijing,"{'city': 6.062484205357309e-07, 'y': 8.583481933721192e-07, 'W': 7.132249274584532e-07, '': 1.1695435657649143e-06, 'Y': 0.9999939684921896}",Y,True
60,"I'm looking for a small city to visit. Between Addis Ababa and Antofagasta, I should visit ->",Antofagasta,Addis Ababa,"{'nt': 1.511436552683389e-06, 'Add': 4.6546869162964296e-07, 'Ant': 0.999997425535114, 'Anth': 2.955094561809247e-07, 'Anton': 1.0450770878340934e-07}",Ant,True
61,"I'm looking for a small city to visit. Between Lagos and Anchorage, I should visit ->",Anchorage,Lagos,"{'Alaska': 0.0019154513350872467, 'Anchorage': 0.9961591046805771, 'Ash': 0.00019872988839804887, 'Ark': 0.0009736188065225114, 'Al': 0.00017778830734694736}",Anchorage,True
62,"I'm looking for a small city to visit. Between Guangzhou and Toronto, I should visit ->",Toronto,Guangzhou,"{'Hamilton': 0.09710091310209294, 'Gu': 0.12134972657564408, 'Winnipeg': 0.004952246336433197, 'Georgetown': 0.01558609668899804, 'Toronto': 0.7509227239867463}",Toronto,True
63,"I'm looking for a small city to visit. Between Cairo and Dublin, I should visit ->",Dublin,Cairo,"{'Dublin': 0.9987413751335165, 'D': 0.00017048538216820602, 'ub': 8.827147932333532e-05, 'Dun': 0.0005600956417379845, 'Ireland': 0.00024693707768603737}",Dublin,True
64,"I'm looking for a small city to visit. Between Denver and Copenhagen, I should visit ->",Copenhagen,Denver,"{'Denver': 0.18434595435496307, 'Denmark': 0.013872910850772907, 'Copenhagen': 0.7886934448088614, 'DEN': 0.003700185224164306, 'EN': 0.0025267120662110093}",Copenhagen,True
65,"I'm looking for a small city to visit. Between Chicago and Harare, I should visit ->",Harare,Chicago,"{'Hamilton': 5.232779332047561e-06, 'ar': 1.4737887484929203e-05, 'Living': 2.918458476760427e-06, 'Mar': 4.3022733023457625e-06, 'Har': 0.9999567734772931}",Har,True
66,"I'm looking for a small city to visit. Between London and Thiès, I should visit ->",Thiès,London,"{'TH': 1.6543703197317667e-05, 'th': 1.6827520160292487e-06, 'T': 7.81255111658718e-06, 'Th': 0.9999062296367154, 'h': 5.44110663085974e-05}",Th,True
67,"I'm looking for a small city to visit. Between Ankara and Lyon, I should visit ->",Lyon,Ankara,"{'Lyon': 0.9998829826370658, 'L': 2.8461111620830467e-06, 'Lyons': 9.195612470970883e-05, 'Marse': 6.0655823623789864e-06, 'Ly': 3.1744346641797e-06}",Lyon,True
68,"I'm looking for a small city to visit. Between Dar es Salaam and San Salvador, I should visit ->",San Salvador,Dar es Salaam,"{'an': 3.0390852270010594e-06, 'Salvador': 1.0093520173333108e-06, 'San': 0.9999847857717375, 'SAN': 3.98824646146405e-07, 'Dar': 1.0215524346288395e-05}",San,True
69,"I'm looking for a small city to visit. Between Mexico City and Suva, I should visit ->",Suva,Mexico City,"{'Ni': 1.8943118845084087e-07, 'SU': 9.429571456908943e-07, 'Su': 0.9999042023488881, 'Fiji': 2.111048108334238e-06, 'u': 9.120389075561072e-05}",Su,True
70,"I'm looking for a small city to visit. Between Houston and Upington, I should visit ->",Upington,Houston,"{'UP': 1.6949369762102134e-06, 'Up': 0.9999378212331796, 'Ups': 2.485419748009361e-06, 'p': 4.885191395487094e-05, 'Down': 4.341064341245656e-06}",Up,True
71,"I'm looking for a small city to visit. Between Beijing and Palembang, I should visit ->",Palembang,Beijing,"{'al': 0.0006599571825318605, 'Palm': 1.2586207329117719e-05, 'Pal': 0.9991411460263823, 'P': 1.569509994090444e-05, 'PAL': 0.00011045316201870141}",Pal,True
72,"I'm looking for a small city to visit. Between Ho Chi Minh City and Nur-Sultan, I should visit ->",Nur-Sultan,Ho Chi Minh City,"{'Ni': 0.0005290534984150583, 'N': 0.007170829074666956, 'Nur': 0.992153858926191, 'Hon': 1.3593810216032213e-05, 'Ho': 5.532575641007347e-05}",Nur,True
73,"I'm looking for a small city to visit. Between Mumbai and Beirut, I should visit ->",Beirut,Mumbai,"{'Lebanon': 0.003946974274727569, 'Lebanese': 0.0017320172661202215, 'B': 0.00022714317782457548, 'Beir': 0.0005369245371783213, 'Beirut': 0.991495647346651}",Beirut,True
74,"I'm looking for a small city to visit. Between Melbourne and Honolulu, I should visit ->",Honolulu,Melbourne,"{'Hamilton': 0.005312066224096919, 'Melbourne': 0.009409367908101932, 'Hiroshima': 0.005958747327174917, 'Honolulu': 0.7225064945784746, 'Hon': 0.2428729285970641}",Honolulu,True
75,"I'm looking for a small city to visit. Between Johannesburg and Mendoza, I should visit ->",Mendoza,Johannesburg,"{'Mar': 8.209578300074986e-06, 'Mend': 0.9999197009241434, 'M': 5.304420157548236e-05, 'Johannes': 1.227895904690122e-06, 'mend': 7.870192782221294e-06}",Mend,True
76,"I'm looking for a small city to visit. Between Monterrey and Lyon, I should visit ->",Lyon,Monterrey,"{'Mon': 0.03153346866183785, 'y': 2.0804299060637556e-06, 'Lyon': 0.9682603221686495, 'Lyons': 0.0001748939093779072, 'Ly': 1.4530865728741631e-05}",Lyon,True
77,"I'm looking for a small city to visit. Between Harare and Garissa, I should visit ->",Garissa,Harare,"{'Har': 2.5005158684420254e-06, 'ar': 5.968595009794149e-06, 'gar': 1.2356343290379264e-05, 'Gar': 0.9994034055332915}",Gar,True
78,"I'm looking for a small city to visit. Between Karachi and Minsk, I should visit ->",Minsk,Karachi,"{'Mar': 9.552738209913138e-09, 'Belarus': 1.1098185771582883e-06, 'M': 0.9999988569748532, '': 7.176427840103186e-08, 'Ark': 1.3723598056690754e-08}",M,True
79,"I'm looking for a small city to visit. Between Los Angeles and Campos do Jordão, I should visit ->",Campos do Jordão,Los Angeles,"{'camp': 4.129034316510665e-06, 'amp': 9.473831937170839e-05, 'Jord': 0.017348157052311335, 'Camp': 0.9825370657461958, 'Jordan': 4.780043074977231e-06}",Camp,True
80,"I'm looking for a small city to visit. Between Cairo and Almaty, I should visit ->",Almaty,Cairo,"{'l': 0.0001161672029433992, 'Alchemist': 8.386176126380476e-07, 'al': 5.897713013636108e-07, 'Ash': 8.479018082643772e-07, 'Al': 0.9998775015635463}",Al,True
81,"I'm looking for a small city to visit. Between Paris and Managua, I should visit ->",Managua,Paris,"{'MAN': 1.4021022871177839e-08, 'Man': 0.9999996923682474, 'Mon': 5.530917660283072e-08, 'an': 1.0576216396089736e-07, 'Nic': 1.2951307443694206e-07}",Man,True
82,"I'm looking for a small city to visit. Between Brisbane and Tauranga, I should visit ->",Tauranga,Brisbane,"{'T': 0.9999996923682474, 'B': 2.9059947076100375e-08, 'R': 2.3021437267551065e-08, 'N': 3.047704681785536e-08, '': 1.2958665875919135e-07}",T,True
83,"I'm looking for a small city to visit. Between Brasília and Sucre, I should visit ->",Sucre,Brasília,"{'Tuc': 8.240323896350049e-07, 'Conce': 6.35846280593367e-07, 'Suc': 0.9999795425592563, 'suc': 1.4581236894038216e-05, '0': 3.425517828052587e-07}",Suc,True
84,"I'm looking for a small city to visit. Between Baltimore and Río Gallegos, I should visit ->",Río Gallegos,Baltimore,"{'Rio': 3.098055482466182e-07, 'R': 0.9999727487573219, 'G': 5.662676447093701e-07, 'Gal': 2.4059130184594006e-05, 'Ark': 4.271453429579199e-07}",R,True
85,"I'm looking for a small city to visit. Between Monterrey and Cabo San Lucas, I should visit ->",Cabo San Lucas,Monterrey,"{'Cab': 0.9991146204200029, 'cab': 7.13180576240634e-05, 'Mon': 1.4612371865976244e-05, 'San': 0.0004312342983089202, 'C': 0.00033937834872333915}",Cab,True
86,"I'm looking for a small city to visit. Between Surabaya and San Juan, I should visit ->",San Juan,Surabaya,"{'an': 6.562880787250904e-07, 'Juan': 2.663618556593246e-06, 'San': 0.9999897952890684, 'Sur': 6.023157105394851e-06, 'St': 4.883277683981457e-07}",San,True
87,"I'm looking for a small city to visit. Between Rome and Kansas City, I should visit ->",Kansas City,Rome,"{'KC': 0.00048651330904058386, 'ansas': 0.0013379850375990826, 'Wichita': 0.0013545832994880781, 'K': 0.0001909973508326423, 'Kansas': 0.9965516649109579}",Kansas,True
88,"I'm looking for a small city to visit. Between Beijing and Zürich, I should visit ->",Zürich,Beijing,"{'Z': 0.9997068518063309, 'Zur': 1.1620660110749837e-05, 'R': 1.1644669922820816e-05, 'Zurich': 0.00024121787192051686, '': 9.381470851902856e-06}",Z,True
89,"I'm looking for a small city to visit. Between Lagos and San Antonio, I should visit ->",San Antonio,Lagos,"{'an': 1.1398202311115207e-06, 'San': 0.9999983792026135, 'SAN': 2.1937724700958554e-07, 'St': 1.5944720063910904e-07, 'san': 4.743146547004892e-08}",San,True
90,"I'm looking for a small city to visit. Between Beijing and Brisbane, I should visit ->",Brisbane,Beijing,"{'Br': 0.0068623865785425835, 'Queensland': 0.0035596110347114887, 'Bris': 0.0004487464181643962, 'Brisbane': 0.980436418936558, 'B': 0.007444945002842832}",Brisbane,True
91,"I'm looking for a small city to visit. Between Luanda and Maputo, I should visit ->",Maputo,Luanda,"{'Living': 5.959571353661589e-06, 'ap': 0.000200485426428813, 'MAP': 1.6633397269908886e-05, 'map': 4.871006347598434e-06, 'Map': 0.999730576101139}",Map,True
92,"I'm looking for a small city to visit. Between Toronto and Yinchuan, I should visit ->",Yinchuan,Toronto,"{'city': 5.270781537839678e-07, 'City': 2.7372743183486765e-07, 'smaller': 2.2795513583676844e-07, '': 6.777942914388913e-07, 'Y': 0.9999970688428959}",Y,True
93,"I'm looking for a small city to visit. Between Mexico City and Maputo, I should visit ->",Maputo,Mexico City,"{'ap': 9.877026105382441e-05, 'Mon': 2.3638282981037782e-05, 'M': 5.670960280105415e-05, 'MAP': 2.361009932433531e-05, 'Map': 0.9997513186763277}",Map,True
94,"I'm looking for a small city to visit. Between Bogotá and Juba, I should visit ->",Juba,Bogotá,"{'W': 9.74289840554446e-07, '': 1.0013283464418505e-05, 'J': 0.9999756096924484, '0': 1.1903466389775915e-06, 'Jay': 9.900810781994545e-07}",J,True
95,"I'm looking for a small city to visit. Between Guangzhou and Tampa, I should visit ->",Tampa,Guangzhou,"{'Tampa': 0.999770509496975, 'T': 7.146055727319687e-06, 'Buccaneers': 0.00016681719263500017, 'Bucs': 3.160813606815557e-05, 'St': 3.162148045703318e-06}",Tampa,True
96,"I'm looking for a small city to visit. Between Ankara and Brasília, I should visit ->",Brasília,Ankara,"{'Br': 0.0013968589083194558, 'Ankara': 0.0002642412622462459, 'Georgetown': 0.003040641700952043, 'Bras': 0.9927495304003492, 'Braz': 0.0005300252028508074}",Bras,True
97,"I'm looking for a small city to visit. Between London and Benghazi, I should visit ->",Benghazi,London,"{'Ebola': 5.69653763580747e-06, 'hazi': 9.166069404090475e-06, 'Benghazi': 0.9999291186322029, 'Georgetown': 4.407905167809128e-06, 'B': 5.295940363825162e-06}",Benghazi,True
98,"I'm looking for a small city to visit. Between Guadalajara and Lviv, I should visit ->",Lviv,Guadalajara,"{'Gu': 5.852526597257604e-05, 'Lv': 0.987337858117119, 'LV': 8.960002132331424e-05, 'v': 2.1352942623252838e-05}",Lv,True
