,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"You are looking for a city with cold weather. Between Makassar and Milwaukee, you should visit ->",Milwaukee,Makassar,"{'Milwaukee': 0.9471252545215033, 'WI': 3.324819759502901e-05, 'W': 8.678992625527316e-05, 'isconsin': 3.836956464514654e-05, 'Wisconsin': 0.05264973887782085}",Milwaukee,True
31,"You are looking for a city with cold weather. Between Makassar and Tauranga, you should visit ->",Tauranga,Makassar,"{'Tasman': 4.371689545028922e-06, 'T': 0.9999597545128713, 'Tau': 8.243364370358342e-06, 'Dun': 4.796864896529107e-06, 'New': 9.719600900055203e-06}",T,True
32,"You are looking for a city with cold weather. Between Cabo San Lucas and Ottawa, you should visit ->",Ottawa,Cabo San Lucas,"{'Ottawa': 0.9995696434599527, 'Canada': 9.402137508662235e-06, 'O': 0.00014049593528005973, 'tt': 0.00021586485875397005, 'Ott': 5.391278012955546e-05}",Ottawa,True
33,"You are looking for a city with cold weather. Between Paramaribo and Yinchuan, you should visit ->",Yinchuan,Paramaribo,"{'China': 0.00039948205995962076, 'y': 5.9338038436070624e-05, 'Yin': 3.020288827232593e-05, '': 4.185639353738412e-05, 'Y': 0.999324549969145}",Y,True
34,"You are looking for a city with cold weather. Between Makurdi and Novosibirsk, you should visit ->",Novosibirsk,Makurdi,"{'ov': 0.0017669236418838639, 'S': 0.0010551165966596321, 'Siberia': 0.02738015220917889, 'Siberian': 0.0045617064681009074, 'Nov': 0.9616498652543433}",Nov,True
35,"You are looking for a city with cold weather. Between Kuwait City and Ankara, you should visit ->",Ankara,Kuwait City,"{'Istanbul': 0.0013639567885655043, 'Ankara': 0.9977493126036606, 'ytes: \\xc4': 0.00010026418555424999, 'cold': 5.292130813069873e-05, 'Turkey': 0.0003419523014749216}",Ankara,True
36,"You are looking for a city with cold weather. Between San Antonio and Novosibirsk, you should visit ->",Novosibirsk,San Antonio,"{'ov': 0.00245222304629093, 'Siber': 0.0011070748636892995, 'Siberia': 0.05138096530056219, 'Siberian': 0.011915002006860678, 'Nov': 0.9292897075194289}",Nov,True
37,"You are looking for a city with cold weather. Between Sacramento and Oslo, you should visit ->",Oslo,Sacramento,"{'Norway': 0.0010183407417624591, 's': 4.517440014711183e-05, 'or': 4.317180231591527e-05, 'Oslo': 0.9935252845890199, 'O': 0.005274151846189089}",Oslo,True
38,"You are looking for a city with cold weather. Between Mandalay and Calgary, you should visit ->",Calgary,Mandalay,"{'Alberta': 0.0009794057967880728, 'Calgary': 0.9985905749737044, 'Edmonton': 0.0002853169187188298, 'Winnipeg': 2.1597521396942657e-05, 'Canada': 3.397491838967012e-05}",Calgary,True
39,"You are looking for a city with cold weather. Between Ouahigouya and Lisbon, you should visit ->",Lisbon,Ouahigouya,"{'Madrid': 0.0009619679729543582, 'Portugal': 0.04287712980403938, 'Lis': 0.0007610486295317694, 'Lisbon': 0.9544897351868865, 'cold': 0.0001604159385419443}",Lisbon,True
40,"You are looking for a city with cold weather. Between Malabo and Quito, you should visit ->",Quito,Malabo,"{'QU': 0.00038638495218686774, 'Qu': 0.9960039555198031, 'Edinburgh': 8.673075570501807e-05, 'Ecuador': 0.0006510351001031794, 'u': 0.0017626868759336358}",Qu,True
41,"You are looking for a city with cold weather. Between Willemstad and Fianarantsoa, you should visit ->",Fianarantsoa,Willemstad,"{'Winnipeg': 0.0005347884017772399, 'Vil': 0.000636986560965541, 'W': 0.008334445430716082, 'F': 0.9852313128488664, 'Wil': 0.0036841074291764993}",F,True
42,"You are looking for a city with cold weather. Between Parakou and Copenhagen, you should visit ->",Copenhagen,Parakou,"{'Denmark': 0.006334906022296307, 'Danish': 5.699579869223514e-05, 'Copenhagen': 0.9933627994648228, 'C': 0.0001854671092988065, 'Christensen': 3.6804037652136477e-05}",Copenhagen,True
43,"You are looking for a city with cold weather. Between Ouahigouya and Wellington, you should visit ->",Wellington,Ouahigouya,"{'Wellington': 0.9996820564547649, 'W': 0.00017211907915940894, 'Well': 4.2640502221426635e-05, 'ell': 9.019731423484067e-06, 'New': 7.799990103948803e-05}",Wellington,True
44,"You are looking for a city with cold weather. Between Jakarta and Kansas City, you should visit ->",Kansas City,Jakarta,"{'KC': 0.0003668374953253726, 'ansas': 0.0026283500160362476, 'Wichita': 0.00028973466560272814, 'K': 0.004679181862686026, 'Kansas': 0.9918483860709472}",Kansas,True
45,"You are looking for a city with cold weather. Between Jakarta and London, you should visit ->",London,Jakarta,"{'ondon': 0.00016589558061025526, 'London': 0.9993427879585031, 'L': 3.960890861418501e-05, 'England': 0.0003687390668389857, 'Britain': 5.656834527302465e-05}",London,True
46,"You are looking for a city with cold weather. Between Mumbai and Tashkent, you should visit ->",Tashkent,Mumbai,"{'Tehran': 2.2421330135288867e-07, 'T': 0.9999928937497495, 'Uzbek': 5.0133059010033145e-06, '': 5.688949738986854e-07, 'Ash': 1.0265894125442208e-06}",T,True
47,"You are looking for a city with cold weather. Between Dar es Salaam and Campos do Jordão, you should visit ->",Campos do Jordão,Dar es Salaam,"{'camp': 0.0011300953152911003, 'amp': 0.0005785075271036875, 'Monte': 0.008314288818009632, 'C': 0.004222052055706378, 'Camp': 0.9795270870733178}",Camp,True
48,"You are looking for a city with cold weather. Between Belgrade and Ulaanbaatar, you should visit ->",Ulaanbaatar,Belgrade,"{'Har': 0.0012940047656858121, 'Bel': 0.9800420696741318, 'O': 0.001994543653338932, 'U': 0.008737402764592596, 'Ark': 0.000886945784362679}",Bel,False
49,"You are looking for a city with cold weather. Between Maputo and Amsterdam, you should visit ->",Amsterdam,Maputo,"{'Dutch': 4.271450499414021e-05, 'Netherlands': 0.00046483939459724137, 'Holland': 0.003931835161028777, 'terdam': 2.0628766999925405e-05, 'Amsterdam': 0.9955082177648539}",Amsterdam,True
50,"You are looking for a city with cold weather. Between Thiès and Nur-Sultan, you should visit ->",Nur-Sultan,Thiès,"{'Ni': 0.08629862619197969, 'Winnipeg': 0.1030310479260515, 'Sochi': 0.24593743614735716, 'Nur': 0.4053580858193983, 'Th': 0.019051159749950513}",Nur,True
51,"You are looking for a city with cold weather. Between San Antonio and Lviv, you should visit ->",Lviv,San Antonio,"{'Ukrainian': 8.867442869582477e-05, 'Lv': 0.9918206117294763, 'v': 0.007224860883846151, 'Vil': 7.01191233590161e-05, 'Ukraine': 0.000620605899420606}",Lv,True
52,"You are looking for a city with cold weather. Between Los Angeles and Saint Petersburg, you should visit ->",Saint Petersburg,Los Angeles,"{'Petersburg': 0.001251165202326238, 'S': 1.0065085541515417e-05, 'Russia': 4.217799155911597e-05, 'St': 0.9896504084438729, 'Saint': 0.00901490464278094}",St,True
53,"You are looking for a city with cold weather. Between Harare and Saint Petersburg, you should visit ->",Saint Petersburg,Harare,"{'Har': 7.463499939389451e-05, 'Petersburg': 0.0007832522934627256, 'Russia': 9.564826512349548e-05, 'St': 0.9866938890099071, 'Saint': 0.012283320423739821}",St,True
54,"You are looking for a city with cold weather. Between Mandalay and Mexico City, you should visit ->",Mexico City,Mandalay,"{'Madrid': 0.6014259019101971, 'Mon': 0.0025275942953774653, 'M': 0.011356176477829018, 'Budapest': 0.09572555344705751, 'Mexico': 0.27322310038776915}",Madrid,True
55,"You are looking for a city with cold weather. Between Mahajanga and Johannesburg, you should visit ->",Johannesburg,Mahajanga,"{'South': 0.00022961283351058263, 'S': 4.509857086929308e-05, 'W': 0.0004944116935984869, 'Johannes': 0.9982772315720859, 'Wit': 0.00023839371175203564}",Johannes,True
56,"You are looking for a city with cold weather. Between Lisbon and Ulaanbaatar, you should visit ->",Ulaanbaatar,Lisbon,"{'Tall': 0.0006314085124913994, 'Siberia': 0.0011874981261923586, 'O': 0.0018683529717238515, 'Mongolia': 0.019866511579707, 'U': 0.970441324735356}",U,True
57,"You are looking for a city with cold weather. Between Kampala and Río Gallegos, you should visit ->",Río Gallegos,Kampala,"{'Rio': 7.3680313804618484e-06, 'R': 0.999783204723493, 'glaciers': 5.493587802243541e-06, 'Gal': 0.00011870489722960526, 'Ro': 1.8487994176136612e-05}",R,True
58,"You are looking for a city with cold weather. Between Mexicali and Almaty, you should visit ->",Almaty,Mexicali,"{'l': 0.0017722412331070397, 'Kazakh': 8.41921391784483e-05, 'Kazakhstan': 0.001756901557656399, 'Ash': 6.372239419159511e-05, 'Al': 0.9962491696037669}",Al,True
59,"You are looking for a city with cold weather. Between Baghdad and Ürümqi, you should visit ->",Ürümqi,Baghdad,"{'Har': 0.0007767323755025291, 'T': 0.0006840291666155717, 'U': 0.005764193678523645, 'Ü': 0.9863354246088369, 'Ark': 0.002220311006260298}",Ü,True
60,"You are looking for a city with cold weather. Between Monterrey and Saskatoon, you should visit ->",Saskatoon,Monterrey,"{'Edmonton': 2.8546423333203647e-06, 'Winnipeg': 0.0005048322813451067, 'Sask': 0.5576212000961812, 'S': 1.9972724304222598e-05, 'Saskatchewan': 0.4418405272874009}",Sask,True
61,"You are looking for a city with cold weather. Between Port Sudan and Toronto, you should visit ->",Toronto,Port Sudan,"{'Ontario': 0.00014323054831019667, 'Winnipeg': 1.1229099268996996e-05, 'oronto': 0.002518794159790361, 'Canada': 4.2992950094368315e-06, 'Toronto': 0.9973076984619874}",Toronto,True
62,"You are looking for a city with cold weather. Between Lagos and Lyon, you should visit ->",Lyon,Lagos,"{'Lyon': 0.9999253032999375, 'L': 5.681882239112736e-06, 'Lyons': 4.238161068776722e-05, 'Marse': 5.557237087052152e-06, 'Alps': 9.726124940830044e-06}",Lyon,True
63,"You are looking for a city with cold weather. Between Muscat and Boise, you should visit ->",Boise,Muscat,"{'o': 2.1900764786359358e-05, 'Idaho': 0.013269368769580273, 'B': 4.228631697542011e-05, 'Boise': 0.9865215715573008, 'cold': 2.1591626078348894e-05}",Boise,True
64,"You are looking for a city with cold weather. Between Phoenix and Bergen, you should visit ->",Bergen,Phoenix,"{'Norway': 0.009561231903708865, 'Norwegian': 0.0005589612541511824, 'er': 0.00010916582516489098, 'Ber': 0.9894294535788255, 'Nor': 0.0001448457753301395}",Ber,True
65,"You are looking for a city with cold weather. Between Lomé and Bucharest, you should visit ->",Bucharest,Lomé,"{'Romania': 0.0030601816562263917, 'Buc': 0.0001503612238253617, 'Buch': 0.9938865483583867, 'Warsaw': 0.0005887776204609287, 'Budapest': 0.0020228177779787076}",Buch,True
66,"You are looking for a city with cold weather. Between Mexicali and Oslo, you should visit ->",Oslo,Mexicali,"{'Norway': 0.0015186376939195568, 'or': 3.432399107642701e-05, 'Norwegian': 7.563904045020906e-05, 'Oslo': 0.9949565743950839, 'O': 0.0033337796120593752}",Oslo,True
67,"You are looking for a city with cold weather. Between Riyadh and Baltimore, you should visit ->",Baltimore,Riyadh,"{'Baltimore': 0.9989428415860896, 'Maryland': 0.00040184440359680376, 'Orioles': 1.8853754239529154e-05, 'altimore': 0.0005976134605810438, 'Balt': 2.434166662671173e-05}",Baltimore,True
68,"You are looking for a city with cold weather. Between Lagos and Napier, you should visit ->",Napier,Lagos,"{'Ni': 0.00013364226394435108, 'Nap': 0.9865898175339994, 'NZ': 0.00022020249568953048, 'ap': 0.0009243414684421476, 'New': 0.011651297870294843}",Nap,True
69,"You are looking for a city with cold weather. Between Tampa and Ankara, you should visit ->",Ankara,Tampa,"{'Ottawa': 6.811473467530756e-05, 'Erdogan': 0.00013795362224222496, 'Istanbul': 0.01126243981389782, 'Ankara': 0.9872400474006493, 'Turkey': 0.0008221226210554823}",Ankara,True
70,"You are looking for a city with cold weather. Between Jakarta and Novosibirsk, you should visit ->",Novosibirsk,Jakarta,"{'ov': 0.0026412024289644742, 'Sochi': 0.0004909734033337242, 'Siberia': 0.01856007519829531, 'Siberian': 0.004765358064491655, 'Nov': 0.9714997718574767}",Nov,True
71,"You are looking for a city with cold weather. Between Darwin and Yakutsk, you should visit ->",Yakutsk,Darwin,"{'Yak': 0.9972416554424424, 'Siberia': 0.0005676517746774699, 'Y': 0.00013249323108418946, 'Ash': 0.00011995174752572409, 'Ark': 0.001628518619150784}",Yak,True
72,"You are looking for a city with cold weather. Between Juba and Ushuaia, you should visit ->",Ushuaia,Juba,"{'Antarctica': 2.5574187907581008e-05, 'Ant': 6.570254431249608e-06, 'O': 8.277951695012099e-06, 'U': 0.9998757136641866, '': 4.7220615106218434e-05}",U,True
73,"You are looking for a city with cold weather. Between Bata and Ankara, you should visit ->",Ankara,Bata,"{'Erdogan': 1.20113502625854e-05, 'Istanbul': 0.0002726548086592682, 'Ankara': 0.9993787284691272, 'ytes: \\xc4': 1.3737887928224083e-05, 'Turkey': 0.00022964590013934842}",Ankara,True
74,"You are looking for a city with cold weather. Between Vientiane and Ürümqi, you should visit ->",Ürümqi,Vientiane,"{'Har': 0.00014466880956216368, 'Xin': 0.00017359405529790743, 'ytes: \\xc4': 0.000153766552274859, 'U': 0.002559279513861904, 'Ü': 0.9963049010422252}",Ü,True
75,"You are looking for a city with cold weather. Between San Salvador and Sapporo, you should visit ->",Sapporo,San Salvador,"{'Hok': 4.8349145956284284e-05, 'Siber': 8.000528147708488e-06, 'Sapp': 0.9996012938444325, 'S': 0.0002741061823008014, 'Sochi': 6.787892822346627e-06}",Sapp,True
76,"You are looking for a city with cold weather. Between Toliara and Saskatoon, you should visit ->",Saskatoon,Toliara,"{'Edmonton': 3.800989642148919e-05, 'Winnipeg': 0.0005018453768307806, 'Sask': 0.7942984871324259, 'S': 2.822313574185301e-05, 'Saskatchewan': 0.2051230368753263}",Sask,True
77,"You are looking for a city with cold weather. Between Nakhon Ratchasima and Wellington, you should visit ->",Wellington,Nakhon Ratchasima,"{'Wellington': 0.9998184909747567, 'W': 5.086502511300084e-05, 'Well': 3.082541641508256e-05, 'ell': 8.397831837631352e-06, 'New': 7.917665996399653e-05}",Wellington,True
78,"You are looking for a city with cold weather. Between Luanda and Albuquerque, you should visit ->",Albuquerque,Luanda,"{'colder': 0.0001355274981306659, 'Albuquerque': 0.9354219163891007, '…': 0.00011416109420552022, 'cold': 0.0006095887551732976, 'New': 0.06220195803936023}",Albuquerque,True
79,"You are looking for a city with cold weather. Between Barranquilla and Vienna, you should visit ->",Vienna,Barranquilla,"{'Wi': 0.0001024145259949461, 'Austria': 0.0008405923803261071, 'Vienna': 0.9987609862121991, 'Austrian': 8.232366055860107e-05, 'W': 0.00011650981961148444}",Vienna,True
80,"You are looking for a city with cold weather. Between Douala and Albuquerque, you should visit ->",Albuquerque,Douala,"{'Mountains': 0.00013628353857951297, 'colder': 0.00023528759113015528, 'Albuquerque': 0.8749463139434919, 'cold': 0.0009062010201382208, 'New': 0.12218736911311971}",Albuquerque,True
81,"You are looking for a city with cold weather. Between Villahermosa and Neuquén, you should visit ->",Neuquén,Villahermosa,"{'NE': 9.437569369608569e-05, 'Ni': 0.0019353981720493009, 'Ne': 0.9962752779504804, 'N': 0.0003256644503788881, 'e': 0.000889987624847936}",Ne,True
82,"You are looking for a city with cold weather. Between Tripoli and Ulaanbaatar, you should visit ->",Ulaanbaatar,Tripoli,"{'Tall': 0.0003444595124367369, 'Siberia': 0.0009078128617487771, 'O': 0.0003293139522696047, 'Mongolia': 0.009981791457582817, 'U': 0.9866416730709449}",U,True
83,"You are looking for a city with cold weather. Between Buenos Aires and Oslo, you should visit ->",Oslo,Buenos Aires,"{'Norway': 0.0018319752914883495, 's': 6.0227530073072754e-05, 'Norwegian': 9.800275180941702e-05, 'Oslo': 0.991007427228112, 'O': 0.006899026253629877}",Oslo,True
84,"You are looking for a city with cold weather. Between Douala and Johannesburg, you should visit ->",Johannesburg,Douala,"{'South': 9.886067720176804e-05, 'W': 0.0006449975755582403, 'Johannes': 0.9985083212603513, 'Wit': 0.00010676205338051482, 'Jo': 6.284375446136275e-05}",Johannes,True
85,"You are looking for a city with cold weather. Between Manaus and Brussels, you should visit ->",Brussels,Manaus,"{'Belg': 0.0002578416296718065, 'Belgium': 0.016354846557975523, 'Brussels': 0.9816148041958984, 'Br': 0.0013742818159371882, 'Bru': 0.0001498645008171788}",Brussels,True
86,"You are looking for a city with cold weather. Between Palembang and Omaha, you should visit ->",Omaha,Palembang,"{'Om': 2.4355279687114874e-06, 'Nebraska': 0.010988933038923173, 'Omaha': 0.9848711219798736, 'O': 0.004123866849849827, '': 5.493664713011148e-06}",Omaha,True
87,"You are looking for a city with cold weather. Between La Ceiba and Ürümqi, you should visit ->",Ürümqi,La Ceiba,"{'ytes:\\xc3': 8.641856781300278e-05, 'Xin': 0.00020360351687179171, 'ytes: \\xc4': 7.951856830426922e-05, 'U': 0.001387965185090398, 'Ü': 0.9977049649293951}",Ü,True
88,"You are looking for a city with cold weather. Between Lake Havasu City and Berlin, you should visit ->",Berlin,Lake Havasu City,"{'Berlin': 0.9999197009241434, 'Germans': 1.0254725779161846e-06, 'city': 1.2565948441525857e-06, 'er': 3.123441581784339e-05, 'Germany': 3.6345578436283753e-05}",Berlin,True
89,"You are looking for a city with cold weather. Between La Paz and Minneapolis, you should visit ->",Minneapolis,La Paz,"{'Min': 2.58684106417193e-05, 'Minneapolis': 0.9859149753443183, 'Winnipeg': 2.5700836961449868e-05, 'innesota': 3.2651426909375204e-05, 'Minnesota': 0.013927583231953929}",Minneapolis,True
90,"You are looking for a city with cold weather. Between Bogotá and Irkutsk, you should visit ->",Irkutsk,Bogotá,"{'Siber': 0.0008603872322497628, 'Siberia': 0.02921181582547207, 'Siberian': 0.009214729892591863, 'Ir': 0.9423905535096749, 'Ark': 0.014519549445371756}",Ir,True
91,"You are looking for a city with cold weather. Between Paramaribo and Ulaanbaatar, you should visit ->",Ulaanbaatar,Paramaribo,"{'Siberia': 0.0005645972008019413, 'O': 0.00013052497111059921, 'Mongolia': 0.004738147701139536, 'U': 0.9939728535603051, '': 0.00014344512501160574}",U,True
92,"You are looking for a city with cold weather. Between Hamilton and Amsterdam, you should visit ->",Amsterdam,Hamilton,"{'Dutch': 3.3102127590114915e-05, 'Netherlands': 0.00043158917758454393, 'Holland': 0.0125390814006151, 'terdam': 2.099051266878578e-05, 'Amsterdam': 0.9869321298461445}",Amsterdam,True
93,"You are looking for a city with cold weather. Between Upington and Ulaanbaatar, you should visit ->",Ulaanbaatar,Upington,"{'Siberia': 0.002018982514831964, 'O': 0.0003473592538139614, 'Mongolia': 0.012793249883596564, 'U': 0.9832367612868674, '': 0.00015575590308307635}",U,False
94,"You are looking for a city with cold weather. Between Lake Havasu City and Fairbanks, you should visit ->",Fairbanks,Lake Havasu City,"{'Alaska': 0.0023656186632997826, 'air': 0.000366894579680693, 'cold': 0.00010650101950965534, 'Fair': 0.9966151450813513, 'Ark': 9.387879712152498e-05}",Fair,True
95,"You are looking for a city with cold weather. Between Hat Yai and Zürich, you should visit ->",Zürich,Hat Yai,"{'Z': 0.9898279117284541, 'Switzerland': 0.0001433471854413933, 'Zur': 4.3552258329245906e-05, 'Zurich': 0.009896669426595795, '': 2.982993913008623e-05}",Z,True
96,"You are looking for a city with cold weather. Between Ségou and Ulaanbaatar, you should visit ->",Ulaanbaatar,Ségou,"{'S': 0.0015830997291071416, 'Siberia': 0.0021415478864216892, 'O': 0.00031050641393766973, 'Mongolia': 0.021541600637717644, 'U': 0.9729560250873934}",U,True
