,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
26,"You don't like the restaurants nearby. If I were you, between Druxy's Famous Deli and Branca I would go to ->",Druxy's Famous Deli,Branca,"{'Fl': 0.007440147537683135, 'Br': 0.09435785092288299, 'Dru': 0.8531382752476784, 'dru': 0.003089280694878626, 'r': 0.0051896397320692405}",Dru,True
27,"You don't like the restaurants nearby. If I were you, between Juice & Java Cafe and Eggspectation I would go to ->",Eggspectation,Juice & Java Cafe,"{'Egg': 0.5548287341364742, 'Cafe': 0.015525491392075806, 'Juice': 0.354357318723342, 'Sauce': 0.004849503259498813, 'L': 0.005057901019622901}",Egg,True
28,"You don't like the restaurants nearby. If I were you, between Tortería San Cosme and Bagel Nash I would go to ->",Bagel Nash,Tortería San Cosme,"{'or': 0.01525737173906147, 'Gor': 0.021701632301444007, 'Bag': 0.6451917884183506, 'T': 0.20434177895476938, 'Tor': 0.04559671976624532}",Bag,True
29,"You don't like the restaurants nearby. If I were you, between Watson's and Bagel Nash I would go to ->",Bagel Nash,Watson's,"{'Watson': 0.7957060064426142, 'Bag': 0.17126063527029764, 'Yes': 0.002444885958214912, 'B': 0.009400322328764326, 'Water': 0.003981083741072255}",Watson,False
30,"You don't like the restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Hina Sushi I would go to ->",Hina Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.000610628379920842, 'S': 0.00018442272811817982, 'H': 0.9872055340918883, 'R': 0.001941315389198312, 'Joe': 0.009273371179320793}",H,True
31,"You don't like the restaurants nearby. If I were you, between Queen Slice and Watson's I would go to ->",Queen Slice,Watson's,"{'Q': 0.05810943127411869, 'Watson': 0.4340048369056251, 'Fl': 0.014789940873535133, 'King': 0.22754601438731412, 'Queen': 0.1790819601504539}",Watson,False
32,"You don't like the restaurants nearby. If I were you, between Tik Talk Cafe and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Tik Talk Cafe,"{'Nik': 0.0031071962088058892, 'Z': 0.7341105489939848, 'z': 0.2565269376006346, 'Tik': 0.003208439811586976, '': 0.0004186425938597463}",Z,True
33,"You don't like the restaurants nearby. If I were you, between Hapa Toronto and Hina Sushi I would go to ->",Hina Sushi,Hapa Toronto,"{'Starbucks': 8.93351973929709e-05, 'S': 0.0002304390858693982, 'Yes': 5.018923482402091e-05, 'H': 0.9992071855835574, 'L': 4.6688671640839574e-05}",H,False
34,"You don't like the restaurants nearby. If I were you, between Milo's Pita and Bonne Journee I would go to ->",Bonne Journee,Milo's Pita,"{'Le': 0.01163276725098037, 'on': 0.0732905207305524, 'Milo': 0.21803900721949201, 'B': 0.04711001348619045, 'Bon': 0.5993942602327665}",Bon,True
35,"You don't like the restaurants nearby. If I were you, between Watson's and EJ Sushi I would go to ->",EJ Sushi,Watson's,"{'Watson': 0.5553533506415864, 'S': 0.018904272958670344, 'Yes': 0.006211002269530692, '': 0.012133204635840842, 'E': 0.36202833381939376}",Watson,False
36,"You don't like the restaurants nearby. If I were you, between To-ne Sushi and Juice & Java Cafe I would go to ->",To-ne Sushi,Juice & Java Cafe,"{'To': 0.49646176873622433, 'T': 0.002132212725962588, 'S': 0.003679613350942357, 'Yes': 0.004393498255905516, 'Juice': 0.47463974228561945}",To,True
37,"You don't like the restaurants nearby. If I were you, between Mt Everest Restaurant and Le Papillon Park I would go to ->",Mt Everest Restaurant,Le Papillon Park,"{'Le': 0.996755456942768, 'Mt': 0.0025579569641236157, 'The': 5.785162585802418e-05, 'L': 5.995285827375621e-05, 'Mountain': 0.00010223535506985199}",Le,False
38,"You don't like the restaurants nearby. If I were you, between Magic Oven and Breakfast Room I would go to ->",Magic Oven,Breakfast Room,"{'breakfast': 3.553111000741764e-06, 'agic': 3.6489978124615125e-06, 'Breakfast': 0.0008428701036770899, 'The': 1.841851774950691e-05, 'Magic': 0.9991010296561699}",Magic,True
39,"You don't like the restaurants nearby. If I were you, between Bonne Journee and Maurya East Indian Roti I would go to ->",Bonne Journee,Maurya East Indian Roti,"{'on': 0.03214998161980231, 'B': 0.07588350072224516, 'R': 0.012815165560183053, 'Ma': 0.19309069078605726, 'Bon': 0.6144490784802441}",Bon,True
40,"You don't like the restaurants nearby. If I were you, between Hina Sushi and Fit For Life I would go to ->",Hina Sushi,Fit For Life,"{'Fit': 0.00908278423101176, 'S': 8.056107222480307e-05, 'it': 0.0004027727704802898, 'H': 0.9894959736728434, 'F': 0.0003028399832617816}",H,True
41,"You don't like the restaurants nearby. If I were you, between Milestones Restaurants and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,Milestones Restaurants,"{'Assembly': 0.7818511045145033, 'il': 0.011083574958711696, 'Yes': 0.011623612377612459, 'Mil': 0.148581031930088, 'ssembly': 0.010417391603014364}",Assembly,True
42,"You don't like the restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.02376861656945039, 'R': 0.019609847802946445, 'Mirage': 0.09727200982330718, 'Joe': 0.8420474015051355, 'Magic': 0.002338921390759023}",Joe,False
43,"You don't like the restaurants nearby. If I were you, between Eggspectation and LCBO I would go to ->",Eggspectation,LCBO,"{'Egg': 0.10309850381945221, 'Shell': 0.01902173131466281, 'LC': 0.3943182321037661, 'Cafe': 0.014391277285496237, 'L': 0.38915161325453224}",LC,False
44,"You don't like the restaurants nearby. If I were you, between Maurya East Indian Roti and Mt Everest Restaurant I would go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Mt': 0.45523097567046716, 'a': 0.038412229251428766, 'Yes': 0.014848604369527483, 'Ma': 0.386583187985138, 'Mountain': 0.019795558195674013}",Mt,True
45,"You don't like the restaurants nearby. If I were you, between Ciao Europa wine bar and Delicious Paradise Kitchen I would go to ->",Ciao Europa wine bar,Delicious Paradise Kitchen,"{'C': 0.9988766779990461, 'Yes': 3.868846749050629e-05, 'B': 2.5879769367048806e-05, 'R': 1.7017675819324846e-05, 'Delicious': 0.0008186968411191726}",C,True
46,"You don't like the restaurants nearby. If I were you, between The Empire and The Coffee Pocket I would go to ->",The Coffee Pocket,The Empire,"{'Pizza': 1.0594814157257137e-06, 'Starbucks': 1.917435210132864e-05, 'Cafe': 3.173263513879134e-06, 'Yes': 1.4811792454331867e-06, 'The': 0.9999685756437554}",The,False
47,"You don't like the restaurants nearby. If I were you, between Nutella Cafe by Pusateri's and Marcello’s pizzeria I would go to ->",Nutella Cafe by Pusateri's,Marcello’s pizzeria,"{'Nut': 0.0004531424603099025, 'Mar': 0.0012850135704875723, 'Pizza': 0.0005728805655849905, 'P': 0.9968531472531106, 'Sun': 0.0002460688950654682}",P,False
48,"You don't like the restaurants nearby. If I were you, between Smoke's Weinerie and Pasta Pantry I would go to ->",Smoke's Weinerie,Pasta Pantry,"{'Past': 0.6959544960663819, 'Pizza': 0.02717734111770441, 'Smoke': 0.2346268498084978, 'Yes': 0.004119515580837913, 'ast': 0.012342311011004201}",Past,False
49,"You don't like the restaurants nearby. If I were you, between Ardor Bistro and Queen Pita I would go to ->",Queen Pita,Ardor Bistro,"{'Q': 0.13370278030359378, 'King': 0.11576496582374313, 'Ard': 0.3007199337592745, 'P': 0.05561281603839235, 'Queen': 0.23341072710737004}",Ard,False
50,"You don't like the restaurants nearby. If I were you, between Tierra Azteca and Big Al's Diner I would go to ->",Big Al's Diner,Tierra Azteca,"{'Tier': 0.0052324618219571324, 'Yes': 3.212406886230279e-05, 'B': 7.873506098751695e-05, 'ier': 0.0002481237361841929, 'Big': 0.9939841819334717}",Big,True
51,"You don't like the restaurants nearby. If I were you, between Thai 4 You Restaurant and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Thai 4 You Restaurant,"{'Thai': 0.011441768680978103, 'Dru': 0.8625338279794503, 'dru': 0.007818809295662747, 'Chinese': 0.0636974913143369, 'Del': 0.006350847566151762}",Dru,True
52,"You don't like the restaurants nearby. If I were you, between Green Grotto and Tierra Azteca I would go to ->",Tierra Azteca,Green Grotto,"{'Garden': 0.017632967071396877, 'Tier': 0.7189758572920671, 'Starbucks': 0.012429697624779691, 'Green': 0.09324336274394951, 'ier': 0.024550859872464786}",Tier,True
53,"You don't like the restaurants nearby. If I were you, between Topham Corner and Verona Restaurant I would go to ->",Topham Corner,Verona Restaurant,"{'er': 0.00020758057093444904, 'T': 0.9976535855441789, 'Yes': 0.00011043637441396486, 'The': 7.086782752351998e-05, 'Ver': 0.001192883969531458}",T,True
54,"You don't like the restaurants nearby. If I were you, between Mövenpick Café and Juice & Java Cafe I would go to ->",Mövenpick Café,Juice & Java Cafe,"{'X': 0.0009693352797362392, 'Starbucks': 0.0008113772869534321, 'M': 0.020404998166087807, 'P': 0.0014538248033679768, 'Juice': 0.9684717939475679}",Juice,False
55,"You don't like the restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and Cantine Bar & Grill I would go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Fl': 0.11228812122409408, 'Cant': 0.4305912864889005, 'C': 0.16355217931790073, 'St': 0.06519284208816992, 'Fal': 0.04106389543986099}",Cant,False
56,"You don't like the restaurants nearby. If I were you, between Tik Talk Cafe and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Tik Talk Cafe,"{'Nik': 0.5222268014106288, 'Ph': 0.01593665463468286, 'hil': 0.03975433449210902, 'Phil': 0.20070239299646084, 'Tik': 0.17084115027110797}",Nik,True
57,"You don't like the restaurants nearby. If I were you, between Amaya Express and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.00042126208006361225, 'Am': 0.0006203085763179086, 'Pizza': 8.575244150174472e-05, 'Yes': 0.00010473240339038632, 'P': 0.9982468327961628}",P,False
58,"You don't like the restaurants nearby. If I were you, between Hina Sushi and Basil Express Restaurant I would go to ->",Hina Sushi,Basil Express Restaurant,"{'Basil': 0.01619358180698055, 'B': 0.0002425518635850373, 'H': 0.9810359802246641, 'basil': 0.00048213075729915003, 'The': 0.00014312273630363382}",H,True
59,"You don't like the restaurants nearby. If I were you, between Freshii and Breakfast Room I would go to ->",Freshii,Breakfast Room,"{'Fresh': 0.6154013760939065, 'Breakfast': 0.35873421961918184, 'F': 0.0015739986290260178, 'The': 0.00443609541714164, 'Beach': 0.002332145779028066}",Fresh,True
60,"You don't like the restaurants nearby. If I were you, between Just Soups Take Out & Catering and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Z': 0.8973200680500885, 'z': 0.08405150611616151, 'Just': 0.014515478734447614, 'Yes': 0.0012536750514205255, 'ust': 0.0010127910940576715}",Z,True
61,"You don't like the restaurants nearby. If I were you, between Pisco 1641 and FreshCo I would go to ->",FreshCo,Pisco 1641,"{'Fresh': 0.003132601091146522, 'Starbucks': 3.1082689545371626e-05, 'P': 0.9964292371904354, 'F': 3.5276624811870156e-05, 'The': 5.547372903491263e-05}",P,False
62,"You don't like the restaurants nearby. If I were you, between Eggspectation and Kairali - Taste of Kerala I would go to ->",Eggspectation,Kairali - Taste of Kerala,"{'Egg': 0.0016079438950051897, 'Fl': 1.7411580972624887e-05, 'Cafe': 3.174355009108969e-05, 'The': 1.5871222408846386e-05, 'K': 0.9981210074210088}",K,False
63,"You don't like the restaurants nearby. If I were you, between Lahore Grill & Fast Food and Bagel Nash I would go to ->",Bagel Nash,Lahore Grill & Fast Food,"{'Bag': 0.03660335778585517, 'Lah': 0.9573080815892683, 'Yes': 0.0001764836183110707, 'B': 0.001549042160554682, 'L': 0.0025043333690531982}",Lah,False
64,"You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Basil Express Restaurant,"{'Basil': 0.35791022220309376, 'Yes': 0.028974318798697055, 'B': 0.12297192520852344, 'Buk': 0.3046846109028292, 'Bib': 0.04101095716727061}",Basil,False
65,"You don't like the restaurants nearby. If I were you, between Green Grotto and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Green Grotto,"{'reen': 0.019539609836356293, 'Anat': 0.48962032263282734, 'Green': 0.31484604678313755, 'The': 0.020983723777204224, 'Cy': 0.016924195407736018}",Anat,True
66,"You don't like the restaurants nearby. If I were you, between z-teca Gourmet Burritos and Pisco 1641 I would go to ->",z-teca Gourmet Burritos,Pisco 1641,"{'Z': 0.09500592698613428, 'z': 0.0014126319265184847, 'Yes': 5.017814889494965e-06, 'P': 0.9035185571317643, '': 5.609370808876633e-06}",P,False
67,"You don't like the restaurants nearby. If I were you, between Capitol Trattoria Pizzeria and Anatolia Restaurant I would go to ->",Capitol Trattoria Pizzeria,Anatolia Restaurant,"{'Capitol': 0.2804599065181071, 'Anat': 0.3601839160748559, 'C': 0.006305266767452295, 'Yes': 0.0029421402096550526, 'P': 0.30889980819095253}",Anat,False
68,"You don't like the restaurants nearby. If I were you, between Sushi Shop and Bonne Journee I would go to ->",Bonne Journee,Sushi Shop,"{'on': 0.0025055425025713378, 'S': 0.9694312768101412, 'Yes': 0.0006037904242254822, 'B': 0.004411587839583777, 'Bon': 0.019051470286385302}",S,False
69,"You don't like the restaurants nearby. If I were you, between LCBO and Daily Press Juicery I would go to ->",LCBO,Daily Press Juicery,"{'LC': 0.6941821839705202, 'The': 0.020801572378746285, 'L': 0.09267729187602336, 'C': 0.03756774283952393, 'Daily': 0.11131195656616086}",LC,True
70,"You don't like the restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Joe Badali's Ristorante Italiano & Bar,"{'hil': 0.019416454544711515, 'oe': 0.015390974696975465, 'R': 0.0059231818488854485, 'Phil': 0.17091601217634472, 'Joe': 0.7629078562976453}",Joe,False
71,"You don't like the restaurants nearby. If I were you, between Roncy's Bean and Madras Pantry I would go to ->",Roncy's Bean,Madras Pantry,"{'Raj': 0.008409235607767367, 'on': 0.05462034208266711, 'R': 0.05422609656363478, 'Mad': 0.09030353247498772, 'Ron': 0.7343792826301722}",Ron,True
72,"You don't like the restaurants nearby. If I were you, between Domino's Pizza and Harvey's I would go to ->",Domino's Pizza,Harvey's,"{'Nik': 0.007325030208941008, 'Harvey': 0.8046342199363777, 'Fl': 0.004208954497562258, 'om': 0.017189715672658507, 'Dom': 0.12990585281604444}",Harvey,False
73,"You don't like the restaurants nearby. If I were you, between Green Grotto and Shawarma Twist I would go to ->",Shawarma Twist,Green Grotto,"{'reen': 0.03194628437223842, 'Shaw': 0.4647499313938813, 'Green': 0.26089861380009616, 'The': 0.02143077084017652, 'Beach': 0.04490710752459309}",Shaw,True
74,"You don't like the restaurants nearby. If I were you, between Eggspectation and Pasta Pantry I would go to ->",Eggspectation,Pasta Pantry,"{'Past': 0.4060509234617719, 'Egg': 0.3776323030644533, 'Pizza': 0.04743064690657582, 'Cafe': 0.04427008996727154, 'ast': 0.021079442553283992}",Past,False
75,"You don't like the restaurants nearby. If I were you, between Mamma's Pizza and Magic Oven I would go to ->",Magic Oven,Mamma's Pizza,"{'Pizza': 2.6593814494833075e-06, 'agic': 2.938010224882376e-06, 'Mam': 0.0002867335989295962, 'Magic': 0.9996834865009696, 'Golden': 1.6436009860570057e-06}",Magic,True
76,"You don't like the restaurants nearby. If I were you, between Pasta Pantry and Tik Talk Cafe I would go to ->",Pasta Pantry,Tik Talk Cafe,"{'Nik': 0.09607583033477597, 'Past': 0.24237983916681577, 'Pizza': 0.04798820631666542, 'T': 0.01813676836200603, 'Tik': 0.4783173952722385}",Tik,False
77,"You don't like the restaurants nearby. If I were you, between Juice & Java Cafe and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Juice & Java Cafe,"{'Dim': 2.6475944286812958e-05, 'Yes': 2.1018553716433315e-05, 'B': 0.9933184546532229, 'Juice': 0.006452849905149094, 'Sauce': 3.3851102126754493e-05}",B,True
78,"You don't like the restaurants nearby. If I were you, between Magic Oven and JJ Bean I would go to ->",Magic Oven,JJ Bean,"{'Casey': 5.207690930297357e-06, 'agic': 2.3580288994692614e-06, 'J': 2.3965506274424563e-05, 'JJ': 0.0005924938883673513, 'Magic': 0.9993508935607938}",Magic,True
79,"You don't like the restaurants nearby. If I were you, between Amaya Express and Falafel House I would go to ->",Falafel House,Amaya Express,"{'Fl': 0.15383156636879375, 'Am': 0.3178909117075972, 'A': 0.027097234615819272, 'Yes': 0.174642281990461, 'Fal': 0.16807874317732047}",Am,False
80,"You don't like the restaurants nearby. If I were you, between Tik Talk Cafe and Thompson Rooftop I would go to ->",Thompson Rooftop,Tik Talk Cafe,"{'Nik': 0.024631893303273072, 'Thompson': 0.08200082260499254, 'R': 0.7709832582396714, 'Tik': 0.10740254507800695, 'hompson': 0.007477416009155144}",R,False
81,"You don't like the restaurants nearby. If I were you, between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi I would go to ->",Joe Badali's Ristorante Italiano & Bar,Itamae Ayce Sushi,"{'oe': 0.05172715466788259, 'Yes': 0.012398968441912335, 'The': 0.0123543629869585, 'Joe': 0.7954864696180851, 'It': 0.06110056290495326}",Joe,True
82,"You don't like the restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and The Coffee Pocket I would go to ->",The Coffee Pocket,Harry's Char Broil & Dining Lounge,"{'arry': 2.4807986830929064e-06, 'Starbucks': 4.2473126486326924e-05, 'Cafe': 4.85040670417363e-06, 'The': 0.999904084080226, 'Harry': 3.4797883221579016e-05}",The,True
83,"You don't like the restaurants nearby. If I were you, between Eggspectation and Chipotle Mexican Grill I would go to ->",Eggspectation,Chipotle Mexican Grill,"{'Egg': 0.3887339121041266, 'Chip': 0.3654053476821012, 'Starbucks': 0.04361593996122227, 'Cafe': 0.03811190417928249, 'Yes': 0.01195078156278224}",Egg,True
84,"You don't like the restaurants nearby. If I were you, between Freshii and Falafel Hut Village I would go to ->",Freshii,Falafel Hut Village,"{'Fl': 0.019278987629919052, 'Fresh': 0.9416800648609542, 'F': 0.005638489886186129, 'Sun': 0.0020604278985670433, 'Fal': 0.01520188265375657}",Fresh,True
85,"You don't like the restaurants nearby. If I were you, between Dinah's Cupboard and To-ne Sushi I would go to ->",To-ne Sushi,Dinah's Cupboard,"{'Dim': 0.005637407400049975, 'To': 0.5809261724486845, 'Din': 0.3535454607766085, 'T': 0.011015373400815924, 'Yes': 0.015107952774458954}",To,True
86,"You don't like the restaurants nearby. If I were you, between Galata Cafe and Mamma's Pizza I would go to ->",Galata Cafe,Mamma's Pizza,"{'Garden': 0.005247841131486851, 'Fl': 0.006441843642144664, 'al': 0.07814083527068054, 'Mam': 0.5786106963531117, 'Gal': 0.27634303626197776}",Mam,False
87,"You don't like the restaurants nearby. If I were you, between Falafel Hut Village and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Falafel Hut Village,"{'Dim': 6.573013906437119e-05, 'Fl': 6.020789909829161e-05, 'B': 0.9995956876362811, 'F': 2.4369712199972286e-05, 'Fal': 0.00010161412570037564}",B,True
88,"You don't like the restaurants nearby. If I were you, between Basil Express Restaurant and Banjara Indian Cuisine I would go to ->",Banjara Indian Cuisine,Basil Express Restaurant,"{'Ban': 0.3157206737920108, 'an': 0.04373967473891331, 'Basil': 0.45526040730441153, 'B': 0.05264452154722107, 'basil': 0.025259574677211138}",Basil,False
