,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like expensive restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Fitness Avenue I would go to ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'fitness': 4.2027558503968085e-05, 'Athlet': 1.8771289681561938e-05, 'Paradise': 0.0003146745902262986, 'Fitness': 0.9991493681425746, 'F': 0.0003695406906846772}",Fitness,True
11,"You don't like expensive restaurants. If I were you, between Capitol Trattoria Pizzeria and Fit For Life I would go to ->",Fit For Life,Capitol Trattoria Pizzeria,"{'it': 0.010719679726983603, 'Capitol': 0.0704219341298339, 'Fit': 0.8929081669105601, 'F': 0.01913902566400377}",Fit,True
12,"You don't like expensive restaurants. If I were you, between Amaya Express and Verona Restaurant I would go to ->",Amaya Express,Verona Restaurant,"{'Am': 0.7153940995176081, 'A': 0.007877844130848488, 'Yes': 0.010455375823246252, 'Ver': 0.2154510158319713, 'm': 0.024595838918640384}",Am,True
13,"You don't like expensive restaurants. If I were you, between Galata Cafe and 9 Restaurant I would go to ->",9 Restaurant,Galata Cafe,"{'al': 0.006623705648560416, '1': 0.0020441177513651453, 'Gal': 0.9087673801320914, '7': 0.0018805217764174126, '9': 0.0769834973675649}",Gal,False
14,"You don't like expensive restaurants. If I were you, between Breakfast Room and The Coffee Pocket I would go to ->",The Coffee Pocket,Breakfast Room,"{'Coffee': 5.5721198106923775e-06, 'the': 2.7321325687672332e-05, 'Cafe': 4.171199139761725e-06, 'Breakfast': 0.0005008038752947294, 'The': 0.9994433999593055}",The,True
15,"You don't like expensive restaurants. If I were you, between Bake Island and Tik Talk Cafe I would go to ->",Bake Island,Tik Talk Cafe,"{'Nik': 0.0016129927089968909, 'bake': 0.005938878310830341, 'B': 0.061532917712851624, 'Bake': 0.9095123829485886, 'Tik': 0.01538273503639126}",Bake,True
16,"You don't like expensive restaurants. If I were you, between Cafe Jules and Freshii I would go to ->",Cafe Jules,Freshii,"{'Fresh': 0.0010259441175935406, 'Starbucks': 2.686154341626811e-06, 'Restaurant': 1.3466345553240797e-06, 'Cafe': 0.9989424824662027, 'Café': 1.3251364893594152e-05}",Cafe,True
17,"You don't like expensive restaurants. If I were you, between To-ne Sushi and McDonald's I would go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.44586172886326814, 'To': 0.5452995294336341, 'o': 0.0024646930563286627, 'T': 0.0024780760652983467, '1': 0.0004194230842000785}",To,False
18,"You don't like expensive restaurants. If I were you, between El Fogón and Chick Fiesta I would go to ->",Chick Fiesta,El Fogón,"{'EL': 0.0006871712669093022, 'El': 0.9741419731249785, 'Chick': 0.00987400927312669, 'F': 0.00034022976131816633, 'l': 0.013199953132028718}",El,False
19,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Breakfast Room I would go to ->",Breakfast Room,Edible Arrangements,"{'breakfast': 0.0013313044871893615, 'Ed': 0.33880803514527696, 'Breakfast': 0.6181676005444904, 'The': 0.00473623861232321, 'd': 0.03293187319709159}",Breakfast,True
20,"You don't like expensive restaurants. If I were you, between Kairali - Taste of Kerala and Green Room I would go to ->",Green Room,Kairali - Taste of Kerala,"{'Taste': 7.925167577536274e-05, 'Green': 1.8035094568732154e-05, 'The': 6.297701615849294e-08, '': 5.132375220450498e-06, 'K': 0.9998971678475883}",K,False
21,"You don't like expensive restaurants. If I were you, between Eastern legend and La Pupusa Loka I would go to ->",Eastern legend,La Pupusa Loka,"{'a': 0.008132047029248801, 'P': 0.005609795572225409, 'L': 0.540620427032487, 'La': 0.41828372866984076, 'Eastern': 0.023948686501268506}",L,False
22,"You don't like expensive restaurants. If I were you, between Milestones Restaurants and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'Mi': 0.06863729040728136, 'MI': 0.0004700378662575741, 'il': 0.0036508327015359805, 'i': 0.0010072826695683382, 'Mil': 0.9236980652048324}",Mil,False
23,"You don't like expensive restaurants. If I were you, between Itamae Ayce Sushi and Green Room I would go to ->",Green Room,Itamae Ayce Sushi,"{'t': 0.00088885574696321, 'reen': 0.00031381999524040236, 'Green': 0.12697524916263028, 'The': 0.0029856464184133047, 'It': 0.8676387739359205}",It,False
24,"You don't like expensive restaurants. If I were you, between Lahore Grill & Fast Food and Nutella Cafe by Pusateri's I would go to ->",Lahore Grill & Fast Food,Nutella Cafe by Pusateri's,"{'Garden': 2.1232001706509787e-05, 'Nut': 0.00022972307412629878, 'Lah': 0.5920993720453661, 'P': 0.40745843153805933, 'L': 2.614010063313441e-05}",Lah,True
25,"You don't like expensive restaurants. If I were you, between Mirage Grill & Lounge and Pizza Pizza I would go to ->",Pizza Pizza,Mirage Grill & Lounge,"{'Pizza': 0.996885038989448, 'Yes': 8.461306979244726e-07, 'P': 0.0031010593501846675, '': 4.445963286960992e-06, 'Pop': 8.764089649387293e-07}",Pizza,True
26,"You don't like expensive restaurants. If I were you, between Tortería San Cosme and Big Al's Diner I would go to ->",Big Al's Diner,Tortería San Cosme,"{'ig': 8.394893110795383e-06, 'or': 1.9994266510185403e-05, 'B': 1.0696039769562844e-05, 'Tor': 0.0005859503493784535, 'Big': 0.9993440974581767}",Big,True
27,"You don't like expensive restaurants. If I were you, between Eggspectation and The Coffee Pocket I would go to ->",The Coffee Pocket,Eggspectation,"{'Egg': 0.00015062308010371363, 'the': 3.921324808131146e-06, 'Cafe': 4.3956114741471827e-07, 'The': 0.9998414990326058, 'Water': 3.8103942099255844e-07}",The,True
28,"You don't like expensive restaurants. If I were you, between Evoo Ristorante and Pizza Pizza I would go to ->",Pizza Pizza,Evoo Ristorante,"{'v': 2.736710243416826e-06, 'Pizza': 0.9982463558339401, 'Yes': 2.24912343972344e-06, 'P': 0.001693069712117336, 'Ev': 3.845472433459997e-05}",Pizza,True
29,"You don't like expensive restaurants. If I were you, between Viccino Pizzeria and Eastern legend I would go to ->",Eastern legend,Viccino Pizzeria,"{'vic': 0.0008129962995710061, 'Vic': 0.7273757753860206, 'astern': 0.000719231267760771, 'V': 0.05372649553428275, 'Eastern': 0.2144707957999751}",Vic,False
30,"You don't like expensive restaurants. If I were you, between Chick Fiesta and La Cocina De Dona Luz I would go to ->",Chick Fiesta,La Cocina De Dona Luz,"{'Fl': 0.00048480781659481967, 'Chicken': 0.0035210018971477816, 'chick': 0.0006360795015494904, 'Chick': 0.9914075538976389, 'La': 0.00048556145373709506}",Chick,True
31,"You don't like expensive restaurants. If I were you, between Mt Everest Restaurant and Edible Arrangements I would go to ->",Mt Everest Restaurant,Edible Arrangements,"{'Ed': 0.9778582853028813, 'Mt': 0.004536098489226352, 'd': 0.014969761687739383, 'Ar': 0.00016636689461524594, 'Mountain': 0.00025080344832444725}",Ed,False
32,"You don't like expensive restaurants. If I were you, between Galata Cafe and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Galata Cafe,"{'Merc': 7.311236892367148e-05, 'al': 7.594296195777978e-05, 'Via': 5.343557116877692e-06, 'P': 0.9904953038956503, 'Gal': 0.00932320337104098}",P,True
33,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Thai 4 You Restaurant I would go to ->",Buk Chang Dong Soon Tofu,Thai 4 You Restaurant,"{'Thai': 0.849863041608177, 'Yes': 0.008060384652234819, 'B': 0.026353241354607773, 'Buk': 0.08740715803152878, 'Chinese': 0.012142088178849817}",Thai,False
34,"You don't like expensive restaurants. If I were you, between Kim PO Vietnamese and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Kim PO Vietnamese,"{'Nik': 0.00924455453248519, 'ol': 0.07982983278222433, 'Sol': 0.3602953021611077, 'K': 0.006308523648065208, 'Kim': 0.5089468949481658}",Kim,False
35,"You don't like expensive restaurants. If I were you, between Druxy's Famous Deli and Hawthorne Food and Drink I would go to ->",Druxy's Famous Deli,Hawthorne Food and Drink,"{'Dru': 0.9944999410143273, '': 7.309453847924256e-06, 'D': 5.618718190809456e-06, 'dru': 0.00016279334233177734, 'Hawth': 0.005285259286662968}",Dru,True
36,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Nook I would go to ->",Delicious Paradise Kitchen,Nook,"{'Nik': 0.000348572888646902, 'Sweet': 0.0005526105798907401, 'Delicious': 0.9538634804763493, 'N': 0.04062060616987334, '': 0.0013528889635670402}",Delicious,True
37,"You don't like expensive restaurants. If I were you, between Hapa Toronto and Oxygen Restaurant & Lounge I would go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'X': 0.0001395897213004129, 'Oxy': 0.05879430985109942, 'H': 0.9396204705340444, 'L': 0.0001430813798091433, 'O': 0.0008736445136518084}",H,True
38,"You don't like expensive restaurants. If I were you, between Hapa Toronto and Shawarma Twist I would go to ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.025998266922740307, 'P': 3.3882804742279234e-06, 'H': 0.9739452776780643, '': 2.029753718931267e-05, 'L': 5.844315959000036e-06}",H,False
39,"You don't like expensive restaurants. If I were you, between Pho 88 and Juice & Java Cafe I would go to ->",Pho 88,Juice & Java Cafe,"{'juice': 5.924483231885141e-05, 'Ph': 0.8582006319999211, 'P': 0.0001546377149115311, 'Juice': 0.14119269364296622, 'The': 3.769251591729497e-05}",Ph,True
40,"You don't like expensive restaurants. If I were you, between Solero Mediterranean Bakery and Beryl's Pepper Pot I would go to ->",Solero Mediterranean Bakery,Beryl's Pepper Pot,"{'S': 1.748009230742039e-06, '': 2.8201795636168075e-06, 'B': 0.9999639257176925, 'ol': 1.700782701861292e-06, 'Sol': 2.786547752500204e-05}",B,False
41,"You don't like expensive restaurants. If I were you, between La Cocina De Dona Luz and Galata Cafe I would go to ->",La Cocina De Dona Luz,Galata Cafe,"{'Coc': 0.0010053480289053008, 'Don': 0.0010450662483756424, 'al': 0.006830229528734843, 'La': 0.1337221017512886, 'Gal': 0.8537513046139277}",Gal,False
42,"You don't like expensive restaurants. If I were you, between Tortería San Cosme and Pho 88 I would go to ->",Pho 88,Tortería San Cosme,"{'Ph': 0.20435829043756382, 'or': 0.020839480300581, 'Gor': 0.001444022004578268, 'T': 0.14618680336526435, 'Tor': 0.6207120079068119}",Tor,False
43,"You don't like expensive restaurants. If I were you, between St. Clair Shawarma and Falafel and Eggspectation I would go to ->",St. Clair Shawarma and Falafel,Eggspectation,"{'Egg': 0.44711606715902946, 'Fl': 0.0012142163374962462, 'Shaw': 0.004541940206320597, 'St': 0.3908729687076931, 'Fal': 0.15108706785963102}",Egg,False
44,"You don't like expensive restaurants. If I were you, between Sizzlers and Joe Badali's Ristorante Italiano & Bar I would go to ->",Sizzlers,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.00026380061140497235, 'S': 0.9768859027735899, 'B': 5.400699406849601e-05, 'R': 3.986495264079942e-05, 'Joe': 0.02263951835377496}",S,True
45,"You don't like expensive restaurants. If I were you, between Dinah's Cupboard and Freshii I would go to ->",Freshii,Dinah's Cupboard,"{'Fresh': 0.00019769027889263486, 'Din': 0.9987410189824056, 'in': 0.00016661429959701908, '': 0.0003064947290385479, 'D': 0.00013192209486836273}",Din,False
46,"You don't like expensive restaurants. If I were you, between Lahore Grill & Fast Food and Ciao Europa wine bar I would go to ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'Lah': 0.21724142201761173, 'C': 0.7825476373643109, 'L': 1.5301066899554816e-05, 'K': 1.308260595167241e-05, 'restaurant': 3.147172607889863e-05}",C,False
47,"You don't like expensive restaurants. If I were you, between KFC and Eggspectation I would go to ->",KFC,Eggspectation,"{'Egg': 0.0013507409300685146, 'Fl': 7.680745793383419e-07, 'B': 1.3306593322959466e-06, '': 1.1196750003858426e-05, 'K': 0.9986234166612764}",K,True
48,"You don't like expensive restaurants. If I were you, between Nutella Cafe by Pusateri's and The Empire I would go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 9.099655520937637e-06, 'the': 4.6974770088884325e-06, 'P': 0.009278754078313241, 'The': 0.9906984386611535, 'Empire': 3.5774367700915757e-06}",The,True
49,"You don't like expensive restaurants. If I were you, between Ici Bistro and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Ici Bistro,"{'Vic': 0.7884379731783532, 'I': 0.19129648059749754, 'A': 0.0012427495190427845, '': 0.006536378585394107, 'V': 0.005389600583789778}",Vic,True
50,"You don't like expensive restaurants. If I were you, between Harry's Char Broil & Dining Lounge and KFC I would go to ->",KFC,Harry's Char Broil & Dining Lounge,"{'arry': 5.923423945980364e-07, '1': 1.7534208494280789e-07, '': 5.644618187160135e-06, 'K': 0.9999375818930911, 'Harry': 5.489238092747839e-05}",K,True
51,"You don't like expensive restaurants. If I were you, between Beryl's Pepper Pot and Fit For Life I would go to ->",Fit For Life,Beryl's Pepper Pot,"{'Fit': 0.18638336952451617, 'it': 0.0013680870893534886, 'Fitness': 0.00020503825222771934, 'B': 0.8087018591066846, 'F': 0.0027568507040573497}",B,False
52,"You don't like expensive restaurants. If I were you, between Mövenpick Café and McDonald's I would go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.7036850676512121, 'M': 0.2886420037769732, 'P': 0.0006836281694961148, '': 0.0023235641514176655, 'c': 0.0006694217352266704}",McDonald,True
53,"You don't like expensive restaurants. If I were you, between FreshCo and Evoo Ristorante I would go to ->",FreshCo,Evoo Ristorante,"{'v': 0.008223560605633416, 'Fresh': 0.0304040638569298, 'Conv': 0.000986323661625087, 'R': 0.0038687055929293437, 'Ev': 0.9540835965137509}",Ev,False
54,"You don't like expensive restaurants. If I were you, between 9 Restaurant and Chick Fiesta I would go to ->",Chick Fiesta,9 Restaurant,"{'Chicken': 0.0025963094100816047, 'chick': 0.0007504513743468344, 'Chick': 0.9887082953059556, 'F': 0.0006482283057338876, '9': 0.005065517372012818}",Chick,True
55,"You don't like expensive restaurants. If I were you, between St. Clair Shawarma and Falafel and Amaya Express I would go to ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.3908619501540125, 'Yes': 0.008636658661138732, 'St': 0.04171663536968634, 'm': 0.010507121643137812, 'Fal': 0.5279024849116882}",Fal,False
56,"You don't like expensive restaurants. If I were you, between Fitness Avenue and Marcello’s pizzeria I would go to ->",Fitness Avenue,Marcello’s pizzeria,"{'Mar': 0.008088338063335972, 'Athlet': 0.00010784559820600433, 'Fitness': 0.9912449516093955, 'F': 9.230022303910913e-05, 'ar': 0.00011452138315049146}",Fitness,True
57,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Grappa Ristorante I would go to ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'Garden': 0.000760219766528195, 'Gor': 0.0007614878813029585, 'P': 0.0006148193949710558, 'Delicious': 0.9646591427386143, 'Gra': 0.02769642875258392}",Delicious,True
58,"You don't like expensive restaurants. If I were you, between Hapa Toronto and Chick Fiesta I would go to ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.004882046413450126, 'chick': 0.000504086337500184, 'Chick': 0.9200232477176483, 'H': 0.07288064324393667, 'F': 0.0005691438180361474}",Chick,True
59,"You don't like expensive restaurants. If I were you, between Eggspectation and Mysteriously Yours Dinner Theatre I would go to ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.1542362440117465, 'Egg': 0.8374445051381377, 'My': 0.0037124026404195868, 'The': 0.0005954345993316623, 'myster': 0.001223498011913889}",Egg,True
60,"You don't like expensive restaurants. If I were you, between Adega Restaurante and Top Sushi I would go to ->",Top Sushi,Adega Restaurante,"{'Ad': 0.56668788170715, 'd': 0.009197885116450255, 'Second': 0.005552742661743963, 'Top': 0.39272193581289555, 'op': 0.009527435453466552}",Ad,False
61,"You don't like expensive restaurants. If I were you, between Milo's Pita and Modo Mio Italian Bistro I would go to ->",Milo's Pita,Modo Mio Italian Bistro,"{'Pizza': 0.00015840048764844804, 'Milo': 0.04570071206099372, 'Mod': 0.00462388046010337, 'P': 0.947833836541399, 'Peter': 0.00025896646070434546}",P,True
62,"You don't like expensive restaurants. If I were you, between Mirage Grill & Lounge and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Merc': 8.50285904325193e-05, 'Via': 0.00012235890349799014, 'P': 0.9983639577785641, 'Mirage': 0.0013612729831539278, '': 9.054379451589051e-06}",P,True
63,"You don't like expensive restaurants. If I were you, between KFC and Hawthorne Food and Drink I would go to ->",KFC,Hawthorne Food and Drink,"{'Yes': 3.4555638803767857e-07, 'Hawth': 0.000131655617891553, '': 8.133814957502974e-06, 'K': 0.9998559239099569, 'Ken': 3.45845048120503e-07}",K,True
64,"You don't like expensive restaurants. If I were you, between Sushi Shop and Sichuan Landscape Chinese Restaurant I would go to ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Sakura': 3.555499493778038e-06, 'Pizza': 1.97088870036595e-06, 'S': 0.9999760874549095, 'Yes': 2.4175159788066476e-06, 'B': 1.993417610596774e-06}",S,False
65,"You don't like expensive restaurants. If I were you, between Eggspectation and The Empire I would go to ->",The Empire,Eggspectation,"{'Egg': 0.0055665862190479335, 'the': 1.927846284339504e-05, 'The': 0.9943703591534087, 'Second': 1.8644844078623848e-06, 'Empire': 1.733064909407862e-05}",The,True
66,"You don't like expensive restaurants. If I were you, between Tortería San Cosme and Eastern legend I would go to ->",Eastern legend,Tortería San Cosme,"{'or': 0.014533019668075967, 'Gor': 0.0010818237549952636, 'T': 0.04062380719975846, 'Tor': 0.44298463212565714, 'Eastern': 0.4942548520421658}",Eastern,True
67,"You don't like expensive restaurants. If I were you, between Just Soups Take Out & Catering and Breakfast Room I would go to ->",Just Soups Take Out & Catering,Breakfast Room,"{'Just': 0.19646320836247674, 'Breakfast': 0.7937366562025064, 'Yes': 0.0011477003893890269, 'The': 0.0020850982552949706, 'ust': 0.002503593948590123}",Breakfast,False
68,"You don't like expensive restaurants. If I were you, between Popeyes Louisiana Kitchen and Green Room I would go to ->",Green Room,Popeyes Louisiana Kitchen,"{'reen': 0.0007301093065726358, 'Red': 0.0001629920714095105, 'Green': 0.984611847426381, 'The': 0.0017797300206035677, 'Pop': 0.012500774207398412}",Green,True
69,"You don't like expensive restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and LCBO I would go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.9264342701740396, 'S': 0.05185702844861958, 'The': 0.00011513629010119962, 'L': 0.009755402937689985, 'C': 0.011599746900851101}",LC,True
70,"You don't like expensive restaurants. If I were you, between Madras Pantry and La Pupusa Loka I would go to ->",Madras Pantry,La Pupusa Loka,"{'a': 0.013587147090124882, 'P': 0.07538861575871354, 'The': 0.0013541512563300898, 'L': 0.30195188363888836, 'La': 0.6053444767079122}",La,False
71,"You don't like expensive restaurants. If I were you, between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.2810842591414186, 'My': 0.006242653166675112, 'Gold': 0.6908703703437971, 'myster': 0.00560978266971043, 'Golden': 0.004962551773877889}",Gold,True
72,"You don't like expensive restaurants. If I were you, between Bonne Journee and Roncy's Bean I would go to ->",Bonne Journee,Roncy's Bean,"{'on': 0.003791355015142123, 'B': 0.00571475244147954, 'Ron': 0.11435076140353612, 'Bon': 0.8605547582231378}",Bon,True
73,"You don't like expensive restaurants. If I were you, between Warung Indonesia D'Eglinton and Chick Fiesta I would go to ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'Fl': 0.00021599765647321677, 'Chicken': 0.006791803917607697, 'chick': 0.0004013310139398339, 'War': 0.0034991979286203784, 'Chick': 0.9877440662979995}",Chick,True
74,"You don't like expensive restaurants. If I were you, between Marcello’s pizzeria and Cake Opera I would go to ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.8132447737703138, 'Pizza': 0.0019318206089755465, 'Cake': 0.16433768717384936, 'C': 0.0026003193878976595, 'ar': 0.009885354110366716}",Mar,True
75,"You don't like expensive restaurants. If I were you, between Sushi World and Sushi Time Japanese Restaurant I would go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 6.459833593639985e-06, 'Pizza': 4.188260773754111e-06, 'T': 3.2307152681416364e-06, 'S': 0.9999460461515612, 'Yes': 8.271009406237353e-06}",S,False
76,"You don't like expensive restaurants. If I were you, between Kibo Sushi House and Sushi World I would go to ->",Sushi World,Kibo Sushi House,"{'Sakura': 1.2071347278483386e-06, 'S': 0.009129950555480007, 'B': 3.675229761910771e-07, '': 3.561741312364771e-06, 'K': 0.9908621710508402}",K,False
77,"You don't like expensive restaurants. If I were you, between Ardor Bistro and The Empire I would go to ->",The Empire,Ardor Bistro,"{'the': 3.9073076566820425e-06, 'ard': 1.3824752583791598e-06, 'Ard': 0.00015163928233751778, 'The': 0.9998316053899643, 'Empire': 6.400947702791653e-06}",The,True
78,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Mövenpick Café I would go to ->",Mövenpick Café,Verona Restaurant,"{'er': 0.005894633018155918, 'M': 0.6998123369169186, 'P': 0.0027320755060748422, 'Ver': 0.28313725469233886, 'V': 0.003605906801253252}",M,True
79,"You don't like expensive restaurants. If I were you, between Big Al's Diner and St. Louis Bar & Grill I would go to ->",Big Al's Diner,St. Louis Bar & Grill,"{'t': 5.310736668687522e-06, 'ig': 1.3643531928886058e-05, 'B': 8.929724630513283e-06, 'Big': 0.9978175587955124, 'St': 0.002132146628392601}",Big,True
80,"You don't like expensive restaurants. If I were you, between Kibo Sushi House and Supermodel Pizza I would go to ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 0.00022645665500179468, 'Pizza': 0.03789027485322405, 'Super': 0.035269017205767375, 'P': 0.2480156326313336, 'K': 0.6776701864913154}",K,False
81,"You don't like expensive restaurants. If I were you, between Big Al's Diner and Pisco 1641 I would go to ->",Big Al's Diner,Pisco 1641,"{'ig': 1.2443602693351594e-06, 'B': 2.051398094400242e-06, 'P': 0.16714864042682365, 'Big': 0.8328246609733762}",Big,True
82,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Edible Arrangements,"{'Ed': 0.4536097191956387, 'Taste': 0.5392855343553983, 'T': 0.00017964821148621542, 'The': 0.0002739820403205005, 'd': 0.005027188487237405}",Taste,True
83,"You don't like expensive restaurants. If I were you, between Banjara Indian Cuisine and The Coffee Pocket I would go to ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Ban': 2.2753490403635453e-05, 'the': 2.686103305179168e-06, 'an': 1.5939666388700473e-07, 'B': 1.1601411177574734e-07, 'The': 0.9999731063796399}",The,True
84,"You don't like expensive restaurants. If I were you, between Eastern legend and Scaddabush Italian Kitchen & Bar I would go to ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'c': 0.0021528718154876603, 'Sc': 0.8450156678183469, 'Fl': 0.0002579422075187841, 'Eastern': 0.14988078013592107}",Sc,False
85,"You don't like expensive restaurants. If I were you, between La Pupusa Loka and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Soon': 0.013073199291591798, 'Yes': 0.04466699129174995, 'B': 0.03544753014288523, 'Buk': 0.8631048935807295, 'La': 0.024737511578474997}",Buk,True
86,"You don't like expensive restaurants. If I were you, between Hawthorne Food and Drink and Galata Cafe I would go to ->",Hawthorne Food and Drink,Galata Cafe,"{'Fl': 0.00015626613666878538, 'al': 0.008625887696736495, 'Hawth': 0.08831363204433888, 'Gal': 0.9021695097711012, 'gal': 0.00010925794538465838}",Gal,False
87,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 0.0002170485492901109, '': 1.665940048768595e-06, 'B': 0.999776051910118, 'P': 4.5869010839861943e-07, 'd': 2.8138891285358447e-06}",B,True
88,"You don't like expensive restaurants. If I were you, between Roncy's Bean and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'Soon': 0.03518994466899926, 'Yes': 0.10089892558443812, 'B': 0.1670742591217571, 'Buk': 0.5999993122599886, 'Ron': 0.045937936500616}",Buk,True
89,"You don't like expensive restaurants. If I were you, between Dangerous Dan's Diner and Pizza Pizza I would go to ->",Pizza Pizza,Dangerous Dan's Diner,"{'Pizza': 0.9981223182541887, 'Dangerous': 1.1684190058546903e-06, 'Yes': 1.1303570519191141e-06, 'P': 0.001866244231637084, '': 4.366359335872695e-06}",Pizza,True
