,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"You don't like expensive restaurants. If I were you, between Green Grotto and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Green Grotto,"{'reen': 0.0013157768859554447, 'Yes': 0.0006293399413220444, 'Green': 0.1256894873172408, 'Buk': 0.8625551587047696, 'Bib': 0.00708457778795362}",Buk,True
22,"You don't like expensive restaurants. If I were you, between Oxygen Restaurant & Lounge and Le Papillon Park I would go to ->",Le Papillon Park,Oxygen Restaurant & Lounge,"{'Le': 0.9999999317236823, 'oxy': 2.2765224171286828e-11, 'Cafe': 9.00157014733322e-11, 'e': 1.0165694261412105e-07, 'Oxy': 1.6441519904168547e-08}",Le,True
23,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Pisco 1641,"{'Pizza': 2.4095342341107264e-05, 'Starbucks': 8.528125281852045e-06, 'Smoke': 0.20149703748725104, 'P': 0.7983892727575963, 'smoke': 5.840465280413504e-05}",P,False
24,"You don't like expensive restaurants. If I were you, between Galata Cafe and Topham Corner I would go to ->",Topham Corner,Galata Cafe,"{'affordable': 7.16625171066942e-08, 'Chand': 1.5844615776234795e-07, 'al': 8.042931659212006e-07, 'T': 0.9999733419753315, 'Gal': 2.5433483602608075e-05}",T,True
25,"You don't like expensive restaurants. If I were you, between Beryl's Pepper Pot and Big Al's Diner I would go to ->",Big Al's Diner,Beryl's Pepper Pot,"{'affordable': 2.174532395730874e-07, 'ig': 1.4568833539817167e-05, 'B': 0.061680225115576054, 'Bib': 7.405985746965668e-06, 'Big': 0.938296698771906}",Big,True
26,"You don't like expensive restaurants. If I were you, between JJ Bean and McDonald's I would go to ->",McDonald's,JJ Bean,"{'McDonald': 0.9915041127726268, 'Starbucks': 0.0001903136609212207, 'J': 0.000163847408375463, 'JJ': 0.007271058497714993, 'c': 0.0006828260609549668}",McDonald,True
27,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Edible Arrangements,"{'Mar': 0.0986951571607785, 'Ed': 0.8377511245667967, 'Pizza': 0.04324652481200895, 'd': 0.019258772649618484, 'ar': 0.0003842615182760173}",Ed,False
28,"You don't like expensive restaurants. If I were you, between Joe Badali's Ristorante Italiano & Bar and Aris Place I would go to ->",Aris Place,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.21788939659717615, 'Pizza': 0.002389267608402507, 'A': 0.006453462309663225, 'Joe': 0.4886724746040311, 'Ar': 0.2760528351176463}",Joe,False
29,"You don't like expensive restaurants. If I were you, between Sushi Shop and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Sushi Shop,"{'Sakura': 9.830952600553607e-09, 'Pizza': 3.891041050071782e-08, 'Starbucks': 1.056546683411887e-08, 'Smoke': 2.9825383819274225e-08, 'S': 1.0}",S,False
30,"You don't like expensive restaurants. If I were you, between Grappa Ristorante and Watson's I would go to ->",Watson's,Grappa Ristorante,"{'Watson': 0.999663042782839, 'Starbucks': 9.662734193283246e-07, 'ra': 1.2534885008875062e-05, 'Gra': 0.00031622739460095465}",Watson,True
31,"You don't like expensive restaurants. If I were you, between Kibo Sushi House and Queen Slice I would go to ->",Queen Slice,Kibo Sushi House,"{'Q': 0.004095084200933395, 'King': 0.001979220101502598, 'ueen': 0.01744365162938287, 'K': 0.6385493601986769, 'Queen': 0.3376188440953877}",K,False
32,"You don't like expensive restaurants. If I were you, between Cake Opera and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Cake Opera,"{'affordable': 0.002929796536007525, 'cake': 0.012936031780005077, 'Cafe': 0.011918648555368247, 'Cake': 0.8893081927820576, 'St': 0.07204253287542846}",Cake,False
33,"You don't like expensive restaurants. If I were you, between Big Al's Diner and Ardor Bistro I would go to ->",Big Al's Diner,Ardor Bistro,"{'affordable': 5.740914728290222e-06, 'ig': 3.261611717147229e-05, 'Ard': 0.012071330716893801, 'Bib': 4.071496238095442e-06, 'Big': 0.9878722739202179}",Big,True
34,"You don't like expensive restaurants. If I were you, between McDonald's and Piper's Pub And Grill I would go to ->",McDonald's,Piper's Pub And Grill,"{'McDonald': 0.9713763895070152, 'Starbucks': 0.0009928652530048683, 'Piper': 0.01698083370618646, 'MacDonald': 0.0014123461799839855, 'c': 0.008779415897752269}",McDonald,True
35,"You don't like expensive restaurants. If I were you, between McDonald's and Mirage Grill & Lounge I would go to ->",McDonald's,Mirage Grill & Lounge,"{'McDonald': 0.9809463970903693, 'Starbucks': 0.00032044112366243644, 'MacDonald': 0.0004098798868865619, 'Mirage': 0.0007175568356630886, 'c': 0.017236957645465983}",McDonald,True
36,"You don't like expensive restaurants. If I were you, between Hina Sushi and Grappa Ristorante I would go to ->",Hina Sushi,Grappa Ristorante,"{'affordable': 1.4639437943057878e-11, 'H': 1.0, '': 4.202690560966682e-10, 'ra': 5.663805538638317e-11, 'Gra': 1.6829545844063806e-10}",H,True
37,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Magic Oven I would go to ->",Delicious Paradise Kitchen,Magic Oven,"{'Sweet': 0.0004969653264477884, 'agic': 2.5945535643805088e-05, 'Friendly': 1.0641384077914606e-05, 'Delicious': 0.0036263704751957884, 'Magic': 0.9957832976604176}",Magic,False
38,"You don't like expensive restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Queen Pita I would go to ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.001582685486114095, 'King': 0.0042548915710327396, 'ueen': 0.04012310203335938, 'P': 0.050095609974004876, 'Queen': 0.903381693472544}",Queen,True
39,"You don't like expensive restaurants. If I were you, between Milestones Restaurants and Mamma's Pizza I would go to ->",Mamma's Pizza,Milestones Restaurants,"{'affordable': 8.470770434951502e-05, 'Pizza': 0.0006789077508124594, 'Mam': 0.9938204449758701, 'Mama': 3.205177480499203e-05, 'Mil': 0.005231940694712236}",Mam,True
40,"You don't like expensive restaurants. If I were you, between Hina Sushi and Villa Madina I would go to ->",Villa Madina,Hina Sushi,"{'Pizza': 3.8134066745703027e-10, 'Villa': 1.6676970303508057e-07, 'H': 0.9999999317236823, '': 1.84970808906662e-09, 'V': 9.022694575916818e-11}",H,False
41,"You don't like expensive restaurants. If I were you, between Ici Bistro and Domino's Pizza I would go to ->",Domino's Pizza,Ici Bistro,"{'Domin': 7.619414717063371e-06, 'Pizza': 0.011108207827487653, 'om': 0.002191123177908456, 'I': 0.010916603410978032, 'Dom': 0.9757540268518777}",Dom,True
42,"You don't like expensive restaurants. If I were you, between Fit For Life and Domino's Pizza I would go to ->",Fit For Life,Domino's Pizza,"{'Pizza': 0.04906198403396404, 'om': 0.0007887395444851548, 'Fit': 0.6493252709021369, 'it': 0.02403321372836717, 'Dom': 0.2765689284325856}",Fit,True
43,"You don't like expensive restaurants. If I were you, between Phil's Original BBQ and Cake Opera I would go to ->",Phil's Original BBQ,Cake Opera,"{'cake': 0.0020893380200401796, 'hil': 0.002994908496404943, 'Pizza': 0.0017002941729132737, 'Cake': 0.9597366279935611, 'Phil': 0.031078898341767112}",Cake,False
44,"You don't like expensive restaurants. If I were you, between Tim Hortons and La Pupusa Loka I would go to ->",Tim Hortons,La Pupusa Loka,"{'im': 0.0020214059395362778, 'Starbucks': 0.0017167824648451555, 'tim': 0.0007340870056989852, 'Tim': 0.8960807386199198}",Tim,True
45,"You don't like expensive restaurants. If I were you, between Hina Sushi and Oxygen Restaurant & Lounge I would go to ->",Hina Sushi,Oxygen Restaurant & Lounge,"{'oxy': 3.8758567841507626e-08, 'xy': 5.988738230543792e-08, 'Oxy': 4.0970101048757736e-05, 'H': 0.999958920081803, '': 1.1538679621041986e-08}",H,True
46,"You don't like expensive restaurants. If I were you, between Mamma's Pizza and Aroma Espresso Bar I would go to ->",Mamma's Pizza,Aroma Espresso Bar,"{'affordable': 0.00022367666695099648, 'Pizza': 0.00041637927263334454, 'Starbucks': 0.0002717804463913857, 'Mam': 0.19247373040406138, 'A': 0.8064084443948959}",A,False
47,"You don't like expensive restaurants. If I were you, between Hina Sushi and Mysteriously Yours Dinner Theatre I would go to ->",Hina Sushi,Mysteriously Yours Dinner Theatre,"{'Myster': 4.6662448657823747e-07, 'My': 1.7494245931275675e-10, 'Hue': 1.1689254756452502e-10, 'H': 0.9999995722265915, '': 1.5570776200981935e-08}",H,True
48,"You don't like expensive restaurants. If I were you, between Druxy's Famous Deli and Tik Talk Cafe I would go to ->",Druxy's Famous Deli,Tik Talk Cafe,"{'affordable': 0.0006076496959608582, 'Chand': 0.00017809098261007582, 'Dru': 0.12368515683911362, 'Bib': 0.000414187412240234, 'Tik': 0.8747339377555836}",Tik,False
49,"You don't like expensive restaurants. If I were you, between Mamma's Pizza and La Cocina De Dona Luz I would go to ->",Mamma's Pizza,La Cocina De Dona Luz,"{'affordable': 0.0009250057539358562, 'Pizza': 0.0018193290494707961, 'Mam': 0.9960140882183852, 'Mama': 0.00014952738569543893, 'La': 0.00021414011804131328}",Mam,True
50,"You don't like expensive restaurants. If I were you, between Eggspectation and Edible Arrangements I would go to ->",Eggspectation,Edible Arrangements,"{'Egg': 0.7302644720292587, 'Ed': 0.2597340385939046, 'gg': 0.0003119695409751744, 'Eggs': 0.00011827312375315823, 'd': 0.009450606118590039}",Egg,True
51,"You don't like expensive restaurants. If I were you, between Carole's Cheesecake Cafe and Queen Pita I would go to ->",Queen Pita,Carole's Cheesecake Cafe,"{'Car': 0.008304799319714316, 'King': 0.01231757715147139, 'ueen': 0.029900681685477045, 'P': 0.004735932187597938, 'Queen': 0.9444996024039047}",Queen,True
52,"You don't like expensive restaurants. If I were you, between Just Soups Take Out & Catering and Topham Corner I would go to ->",Just Soups Take Out & Catering,Topham Corner,"{'Just': 0.00203430508495559, 'T': 0.9979286606902013, 'Yes': 1.448161119236304e-06, 'H': 1.3901039909319022e-06, 'ust': 3.091073572301966e-05}",T,False
53,"You don't like expensive restaurants. If I were you, between Bake Island and Phil's Original BBQ I would go to ->",Bake Island,Phil's Original BBQ,"{'hil': 0.02205883670003207, 'bake': 0.008383307941131164, 'Bake': 0.7142961833775869, 'Bib': 0.0035952940391980586, 'Phil': 0.24551262681873334}",Bake,True
54,"You don't like expensive restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,Sichuan Landscape Chinese Restaurant,"{'Thailand': 1.6328052665245217e-06, 'Thai': 0.07135820108776769, 'S': 0.9286350306065514, 'Chinese': 5.749717084817414e-07, 'Th': 3.1317299700866444e-06}",S,False
55,"You don't like expensive restaurants. If I were you, between Freshii and Mirage Grill & Lounge I would go to ->",Freshii,Mirage Grill & Lounge,"{'Fresh': 0.9964605281505053, 'Poor': 8.448758140693917e-05, 'Cafe': 0.00012509251179959748, 'resh': 0.0011470278045746364, 'Mirage': 0.001757875326567258}",Fresh,True
56,"You don't like expensive restaurants. If I were you, between Nutella Cafe by Pusateri's and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Nutella Cafe by Pusateri's,"{'Nut': 0.10545374059479085, 'Cafe': 0.0001787100317488293, 'Piper': 0.8833643465362276, 'P': 0.010650259722871284, 'ut': 0.00027983903362851267}",Piper,True
57,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Milestones Restaurants I would go to ->",Buk Chang Dong Soon Tofu,Milestones Restaurants,"{'Chand': 6.102255549030421e-05, 'il': 0.0006025077678412507, 'Buk': 0.9381912589136747, 'Bib': 0.00016527397608234092, 'Mil': 0.06091002522489157}",Buk,True
58,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Tian An Cuisine I would go to ->",Tian An Cuisine,Edible Arrangements,"{'affordable': 0.0009146223592620007, 'Ed': 0.3811069631807074, 'Tian': 0.5929115191324785, 'Bib': 0.0009596012733888308, 'd': 0.022643183988521557}",Tian,True
59,"You don't like expensive restaurants. If I were you, between Eggspectation and McDonald's I would go to ->",McDonald's,Eggspectation,"{'McDonald': 0.8341102259072889, 'Egg': 0.1650578764866526, 'Starbucks': 0.0002766448512096791, 'gg': 2.6380564819655854e-05, 'c': 0.00043946433199617126}",McDonald,True
60,"You don't like expensive restaurants. If I were you, between Ici Bistro and Tim Hortons I would go to ->",Tim Hortons,Ici Bistro,"{'im': 0.02825369029526916, 'I': 0.06668405567425163, 'TIM': 0.0002260708753756036, 'tim': 0.0002211675497559934, 'Tim': 0.9042996158857275}",Tim,True
61,"You don't like expensive restaurants. If I were you, between Freshii and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Freshii,"{'Fresh': 0.05813072065770696, 'Chand': 1.5806014907933663e-05, 'Poor': 1.268572769479364e-05, 'Lah': 0.9415953673733598, 'resh': 0.00017563580440934764}",Lah,True
62,"You don't like expensive restaurants. If I were you, between Watson's and The Empire I would go to ->",The Empire,Watson's,"{'Watson': 0.9996325267548383, 'Starbucks': 2.3740041824618013e-06, 'Hue': 3.5108165682854276e-07, 'The': 0.0003620618153793565, 'Bib': 8.4802730701868e-07}",Watson,False
63,"You don't like expensive restaurants. If I were you, between New Bilan Restaurant and Freshii I would go to ->",New Bilan Restaurant,Freshii,"{'Sweet': 9.120909800744991e-06, 'Fresh': 0.9991809001855504, 'Starbucks': 1.9436234038460183e-05, 'resh': 0.0006523029217640623, 'New': 0.00010337225073919468}",Fresh,False
64,"You don't like expensive restaurants. If I were you, between Bagel Nash and Roncy's Bean I would go to ->",Bagel Nash,Roncy's Bean,"{'Bag': 0.9998237361562969, 'ag': 5.725194169701489e-05, 'Starbucks': 3.49895539357912e-05, 'Bib': 6.99175472222263e-06, 'Ron': 5.9483892282772584e-05}",Bag,True
65,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and Cake Opera I would go to ->",Goldstone Noodle Restaurant,Cake Opera,"{'old': 0.010287677080044967, 'Cafe': 0.003830698946042525, 'Cake': 0.9158226010865045, 'Gold': 0.015995230418922243, 'Golden': 0.04678142764568936}",Cake,False
66,"You don't like expensive restaurants. If I were you, between Sushi World and Sushi Shop I would go to ->",Sushi World,Sushi Shop,"{'shi': 6.892899590696006e-09, 'Sakura': 1.3547714167187778e-08, 'Pizza': 8.098434277764982e-08, 'S': 0.9999999317236823, 'H': 9.562687788246674e-09}",S,False
67,"You don't like expensive restaurants. If I were you, between Fit For Life and Nutella Cafe by Pusateri's I would go to ->",Fit For Life,Nutella Cafe by Pusateri's,"{'Nut': 0.5097002352959954, 'Fit': 0.18358575333887106, 'it': 0.004345115232078461, 'P': 0.293090688731761, 'ut': 0.007510295999010861}",Nut,False
68,"You don't like expensive restaurants. If I were you, between Sizzlers and Kim PO Vietnamese I would go to ->",Sizzlers,Kim PO Vietnamese,"{'affordable': 1.3102602006664365e-08, 'im': 2.605315403178375e-08, 'S': 0.9999999317236823, 'Kom': 3.4262410071934125e-08, 'Kim': 8.6031786372407e-08}",S,True
69,"You don't like expensive restaurants. If I were you, between Assembly Chef's Hall and Supermodel Pizza I would go to ->",Supermodel Pizza,Assembly Chef's Hall,"{'Assembly': 0.9569905616619707, 'uper': 0.0050534201879230975, 'Pizza': 0.0027679757558217192, 'Super': 0.0315960742089793, 'ssembly': 0.0027572347601093074}",Assembly,False
70,"You don't like expensive restaurants. If I were you, between The Empire and Eggspectation I would go to ->",The Empire,Eggspectation,"{'Egg': 0.9998853684157022, 'gg': 4.9442162790950735e-05, 'The': 2.7075916722798635e-06, 'Eggs': 4.75594999635276e-05, 'egg': 1.0359381745385782e-05}",Egg,False
71,"You don't like expensive restaurants. If I were you, between Mt Everest Restaurant and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Mt Everest Restaurant,"{'affordable': 3.2595575488963696e-05, 'Mt': 0.0035792141995320877, 'Dru': 0.9963122319802884, 'dru': 4.633342199232989e-05, 'Mount': 9.022997157321538e-06}",Dru,True
72,"You don't like expensive restaurants. If I were you, between Madras Pantry and Sheriff Broaster Chicken I would go to ->",Madras Pantry,Sheriff Broaster Chicken,"{'Sheriff': 0.9578330811381971, 'sheriff': 0.0004415236376245437, 'Starbucks': 0.00015068062911147392, 'her': 0.009292273784208748, 'Mad': 0.032040197263901844}",Sheriff,False
73,"You don't like expensive restaurants. If I were you, between Aris Place and Juice & Java Cafe I would go to ->",Aris Place,Juice & Java Cafe,"{'Ju': 1.078461574934426e-06, 'juice': 3.091484999916976e-06, 'u': 6.450660089122691e-05, 'Juice': 0.9999287600976824, 'Ar': 7.421963545599927e-07}",Juice,False
74,"You don't like expensive restaurants. If I were you, between KFC and Bao Bao Plus Dim Sum I would go to ->",KFC,Bao Bao Plus Dim Sum,"{'affordable': 1.7446283586115298e-06, 'Kom': 1.217641216261533e-06, 'B': 0.0003592090596900627, 'Bib': 3.359306513779374e-06, 'K': 0.9996325267548383}",K,True
75,"You don't like expensive restaurants. If I were you, between St. Clair Shawarma and Falafel and Kairali - Taste of Kerala I would go to ->",St. Clair Shawarma and Falafel,Kairali - Taste of Kerala,"{'fal': 6.508662389399225e-05, 'al': 5.5911470615917676e-05, 'K': 0.9786342742323855, 'St': 0.0005951446932796408, 'Fal': 0.020621204251274356}",K,False
76,"You don't like expensive restaurants. If I were you, between Capitol Trattoria Pizzeria and Nutella Cafe by Pusateri's I would go to ->",Capitol Trattoria Pizzeria,Nutella Cafe by Pusateri's,"{'Nut': 0.9603037733508965, 'Pizza': 0.00020072675552715473, 'Cafe': 0.0002882544387426299, 'P': 0.034979062877074106, 'ut': 0.0037133991830183115}",Nut,False
77,"You don't like expensive restaurants. If I were you, between The Empire and Sheriff Broaster Chicken I would go to ->",The Empire,Sheriff Broaster Chicken,"{'Sheriff': 0.9960205856378809, 'sheriff': 4.543031247738092e-05, 'Starbucks': 2.2180301118656747e-05, 'her': 0.0033951083632425237, 'The': 0.0004850202089290138}",Sheriff,False
78,"You don't like expensive restaurants. If I were you, between Mi Mi Restaurant and Basil Express Restaurant I would go to ->",Mi Mi Restaurant,Basil Express Restaurant,"{'affordable': 0.0006658021524172656, 'Mi': 0.8780063438776022, 'Pizza': 0.0006980708193233607, 'Basil': 0.062486827778240786, 'i': 0.05574689306336413}",Mi,True
79,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and It's All Grk I would go to ->",Goldstone Noodle Restaurant,It's All Grk,"{'t': 0.0011430273113619868, 'old': 0.01299772027968059, 'Gold': 0.09124456955650158, 'It': 0.8883800262934562, 'Golden': 0.004649105702138012}",It,False
80,"You don't like expensive restaurants. If I were you, between Madras Pantry and Viccino Pizzeria I would go to ->",Madras Pantry,Viccino Pizzeria,"{'ad': 0.0005343792313440202, 'Pizza': 0.0004148661167601302, 'Vic': 0.3373993619334322, 'Mad': 0.6523184408991332, 'V': 0.008688630040032015}",Mad,True
81,"You don't like expensive restaurants. If I were you, between Eastern legend and Verona Restaurant I would go to ->",Eastern legend,Verona Restaurant,"{'er': 0.0046581835638449766, 'astern': 0.0011898107715585745, 'Ver': 0.17823337355981, 'V': 0.00015774196387434634, 'Eastern': 0.8156278208203516}",Eastern,True
82,"You don't like expensive restaurants. If I were you, between Fitness Avenue and Ciao Europa wine bar I would go to ->",Fitness Avenue,Ciao Europa wine bar,"{'fitness': 2.059728252760834e-06, 'Pizza': 4.079263910165178e-06, 'Cafe': 7.445141343344065e-07, 'C': 0.9992625611817563, 'Fitness': 0.0007297654330840699}",C,False
83,"You don't like expensive restaurants. If I were you, between Top Sushi and Phil's Original BBQ I would go to ->",Top Sushi,Phil's Original BBQ,"{'Ph': 0.00011636200424114583, 'hil': 0.020821384904916956, 'Phil': 0.9740980471313693, 'Top': 0.004658497070148194, 'op': 0.00021941338602935546}",Phil,False
84,"You don't like expensive restaurants. If I were you, between Kibo Sushi House and Sizzlers I would go to ->",Sizzlers,Kibo Sushi House,"{'affordable': 1.4830500873772997e-09, 'S': 0.9999934907225855, 'Kom': 5.35203000936109e-10, '': 3.973907747883022e-10, 'K': 6.519251429783122e-06}",S,True
85,"You don't like expensive restaurants. If I were you, between Kairali - Taste of Kerala and Cafe Jules I would go to ->",Cafe Jules,Kairali - Taste of Kerala,"{'Starbucks': 5.017278945179289e-08, 'Cafe': 0.9999993338092819, 'Café': 1.760305108201792e-07, 'cafes': 4.0871865037280504e-09, 'K': 4.22572418543765e-07}",Cafe,True
86,"You don't like expensive restaurants. If I were you, between Cantine Bar & Grill and Adega Restaurante I would go to ->",Cantine Bar & Grill,Adega Restaurante,"{'Ad': 0.53603302821803, 'Cant': 0.46170616349106636, 'Chand': 0.0001625789220405956, 'Cafe': 0.0001528715548412371, 'd': 0.001692073295301878}",Ad,False
