,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"Someone is looking for a city with warm weather. Between Porto Alegre and Copenhagen, this person should visit ->",Porto Alegre,Copenhagen,"{'Sant': 0.034036200506490484, 'Rio': 0.33286822101906927, 'Salvador': 0.07830336509196377, 'Acc': 0.09005232398277128, 'Fort': 0.1373545280152872}",Rio,False
12,"Someone is looking for a city with warm weather. Between Luanda and Ürümqi, this person should visit ->",Luanda,Ürümqi,"{'Salvador': 0.04669153005633676, 'ytes: \\xc4': 0.2339466689663901, 'Ou': 0.06723464592167569, 'Kh': 0.04597711528906857, 'Lu': 0.21307605740303098}",ytes: \xc4,True
13,"Someone is looking for a city with warm weather. Between San Juan and Addis Ababa, this person should visit ->",San Juan,Addis Ababa,"{'Sant': 0.0008819814799209429, 'San': 0.9984614121417767, 'S': 0.0002376501318730329, 'Fort': 4.1326153572778684e-05, 'New': 5.207372786584636e-05}",San,True
14,"Someone is looking for a city with warm weather. Between Valencia and Saint Petersburg, this person should visit ->",Valencia,Saint Petersburg,"{'Sant': 0.020944294680269874, 'Madrid': 0.08778189560516893, 'Barcelona': 0.15227846920809693, 'Mar': 0.012478095897461319, 'Valencia': 0.5910341558083885}",Valencia,True
15,"Someone is looking for a city with warm weather. Between Wau and Anchorage, this person should visit ->",Wau,Anchorage,"{'C': 7.047257013183475e-05, 'W': 0.9988335250614145, 'Kuala': 8.317056988975194e-05, 'K': 7.752089849160129e-05, 'Seattle': 8.461491556309115e-05}",W,True
16,"Someone is looking for a city with warm weather. Between Mombasa and Toluca, this person should visit ->",Mombasa,Toluca,"{'Mog': 3.5991347342300634e-05, 'M': 0.9998871553974312, 'N': 4.917757126486712e-06, 'K': 4.3813086792166724e-05, 'Kh': 6.678681300556437e-06}",M,True
17,"Someone is looking for a city with warm weather. Between Dodoma and Saskatoon, this person should visit ->",Dodoma,Saskatoon,"{'Dak': 0.2960438481462064, 'Dod': 0.37393305309882774, 'Dh': 0.034884837491778356, 'D': 0.14793394831592763, 'Lod': 0.047915453814045994}",Dod,True
18,"Someone is looking for a city with warm weather. Between Bujumbura and Indianapolis, this person should visit ->",Bujumbura,Indianapolis,"{'B': 0.8380265470035276, 'Bel': 0.01183808976450397, 'Libre': 0.011579233508544326, 'Bul': 0.03276991533132362, 'Bu': 0.031065077521762918}",B,True
19,"Someone is looking for a city with warm weather. Between Lusaka and Zürich, this person should visit ->",Lusaka,Zürich,"{'Living': 0.10310334956300579, 'C': 0.06644182009803912, 'L': 0.17840743209118815, 'Kuala': 0.07835203008891127, 'K': 0.09440134103994167}",L,True
20,"Someone is looking for a city with warm weather. Between Honolulu and Rome, this person should visit ->",Honolulu,Rome,"{'Tokyo': 0.007634096377255928, 'Havana': 0.11333405300682282, 'Honolulu': 0.061632170277524004, 'O': 0.060886548935512874, 'Hon': 0.7157134726336454}",Hon,True
21,"Someone is looking for a city with warm weather. Between Mumbai and Cape Town, this person should visit ->",Mumbai,Cape Town,"{'Singapore': 0.02960185058034919, 'Col': 0.014903651931321663, 'Mumbai': 0.4423916956875642, 'M': 0.3757757210989558, 'B': 0.01853975747696194}",Mumbai,True
22,"Someone is looking for a city with warm weather. Between Kunming and Erzurum, this person should visit ->",Kunming,Erzurum,"{'Kum': 0.402199960441052, 'Kun': 0.19668811054992813, 'Kuala': 0.04924814386965665, 'K': 0.3003827152085801, 'Kh': 0.012959942821357923}",Kum,True
23,"Someone is looking for a city with warm weather. Between Perth and Nur-Sultan, this person should visit ->",Perth,Nur-Sultan,"{'Singapore': 0.03256554341616051, 'S': 0.6207280473123244, 'N': 0.14411845693015624, 'Kuala': 0.09443365070671422, 'Nur': 0.02478437908180324}",S,False
24,"Someone is looking for a city with warm weather. Between Barranquilla and Yakutsk, this person should visit ->",Barranquilla,Yakutsk,"{'Barcelona': 0.0448714699201482, 'Col': 0.11035320530348172, 'Gu': 0.04847613810230465, 'Bar': 0.17482914434431396, 'B': 0.2534639183516178}",B,True
25,"Someone is looking for a city with warm weather. Between Lusaka and Kuopio, this person should visit ->",Lusaka,Kuopio,"{'Living': 0.0633069602069958, 'Kum': 0.08764983062660908, 'L': 0.13077584869660125, 'Kuala': 0.18070695371987405, 'K': 0.27452910349265575}",K,False
26,"Someone is looking for a city with warm weather. Between Managua and Reykjavík, this person should visit ->",Managua,Reykjavík,"{'Sant': 1.3791957755678768e-06, 'Man': 0.999976324927259, 'Salvador': 1.3503888094229805e-06, 'Havana': 4.975214861724364e-06, 'Nic': 3.5452903402287263e-06}",Man,True
27,"Someone is looking for a city with warm weather. Between Mandalay and Zürich, this person should visit ->",Mandalay,Zürich,"{'Sant': 0.008973354536211894, 'Dh': 0.009531882945334183, 'M': 0.04078049808326681, 'Mandal': 0.7892358106311823, 'Kuala': 0.08463433869356064}",Mandal,True
28,"Someone is looking for a city with warm weather. Between Guadalajara and Chicago, this person should visit ->",Guadalajara,Chicago,"{'city': 1.2314428835981925e-06, 'Gu': 0.9999669067745929, 'C': 1.0143555299520688e-05, 'G': 3.959297291839329e-06, 'Ch': 2.9243041588268225e-06}",Gu,True
29,"Someone is looking for a city with warm weather. Between San Juan and Palmerston North, this person should visit ->",San Juan,Palmerston North,"{'Sant': 0.0008471972581916565, 'Gu': 4.449240755901966e-05, 'San': 0.9986721745413744, 'S': 0.00023402724915638865, 'Fort': 2.3536409391220295e-05}",San,True
30,"Someone is looking for a city with warm weather. Between Hat Yai and Campos do Jordão, this person should visit ->",Hat Yai,Campos do Jordão,"{'Hat': 0.8894288356208241, 'Tam': 0.009235148364522931, 'at': 0.011323387521022762, 'Kh': 0.01618838612027121, 'Bat': 0.009911411588169099}",Hat,True
31,"Someone is looking for a city with warm weather. Between Tamanrasset and Zagreb, this person should visit ->",Tamanrasset,Zagreb,"{'Tam': 0.0017056112979194505, 'Tunis': 3.529469106834085e-05, 'T': 0.9981938438666675, 'Ou': 9.389598724521488e-06, 'Acc': 1.2760029093440935e-05}",T,True
32,"Someone is looking for a city with warm weather. Between Willemstad and Kuopio, this person should visit ->",Willemstad,Kuopio,"{'Gu': 0.08329581259836964, 'Georgetown': 0.08731783862102047, 'W': 0.10715251345373135, 'Bel': 0.0642463092780448, 'Wil': 0.3275410133973623}",Wil,True
33,"Someone is looking for a city with warm weather. Between Baghdad and Dublin, this person should visit ->",Baghdad,Dublin,"{'Baghdad': 0.3322395281064536, 'Dh': 0.043607082463325494, 'Tehran': 0.13998449675065547, 'B': 0.2371756673409945, 'Havana': 0.02839521596333086}",Baghdad,True
34,"Someone is looking for a city with warm weather. Between Nouakchott and Rome, this person should visit ->",Nouakchott,Rome,"{'Rio': 0.017883978907808875, 'N': 0.2128601290717953, 'Ou': 0.6341492133175631, 'Nou': 0.015766098637834697, 'Kh': 0.012695950431840707}",Ou,True
35,"Someone is looking for a city with warm weather. Between Rangpur and Milan, this person should visit ->",Rangpur,Milan,"{'Rio': 0.00013301801337550098, 'Dh': 0.00041252753619722523, 'R': 0.9986914270292611, 'Kuala': 0.00029066388288493343, 'Kh': 4.0319755427732546e-05}",R,True
36,"Someone is looking for a city with warm weather. Between Phnom Penh and Christchurch, this person should visit ->",Phnom Penh,Christchurch,"{'Ph': 0.3088399800926443, 'Col': 0.009733181089383846, 'h': 0.021482133270579937, 'Kuala': 0.008119086752805219, 'Kh': 0.6271051933082399}",Kh,True
37,"Someone is looking for a city with warm weather. Between Caracas and Murmansk, this person should visit ->",Caracas,Murmansk,"{'Mar': 0.10040432449427167, 'Car': 0.499371985013362, 'Gu': 0.04525271548131376, 'C': 0.13067918877365226, 'Havana': 0.05911574365169571}",Car,True
38,"Someone is looking for a city with warm weather. Between Kingston and Johannesburg, this person should visit ->",Kingston,Johannesburg,"{'Jos': 0.07901759735432007, 'Georgetown': 0.29201085580223607, 'Kingston': 0.06202145533559079, 'Johannes': 0.10973593391766254, 'K': 0.0747263802441839}",Georgetown,False
39,"Someone is looking for a city with warm weather. Between Suva and Melbourne, this person should visit ->",Suva,Melbourne,"{'Tam': 0.1307798635767843, 'Singapore': 0.03192972132433252, 'Col': 0.032028543160147256, 'Su': 0.28864971062135997, 'S': 0.18856273797787768}",Su,True
40,"Someone is looking for a city with warm weather. Between Cotonou and Sapporo, this person should visit ->",Cotonou,Sapporo,"{'S': 6.996685647248636e-06, 'C': 0.9998299358125536, 'B': 1.382482042210129e-05, 'Ou': 1.3649331662311888e-05, 'Acc': 7.565908745203871e-05}",C,True
41,"Someone is looking for a city with warm weather. Between Valencia and Halifax, this person should visit ->",Valencia,Halifax,"{'Madrid': 0.07213105544753456, 'Barcelona': 0.1545816257733108, 'Mar': 0.009975292433443446, 'Valencia': 0.6842246497333309, 'Ant': 0.006293753156300064}",Valencia,True
42,"Someone is looking for a city with warm weather. Between Port Moresby and Sapporo, this person should visit ->",Port Moresby,Sapporo,"{'M': 0.9828340726303664, 'N': 0.0010945028905798018, 'Port': 0.0016494192874789116, 'Hon': 0.0011477997845464956, 'New': 0.0021924097447843243}",M,True
43,"Someone is looking for a city with warm weather. Between Thiès and Frankfurt, this person should visit ->",Thiès,Frankfurt,"{'Dh': 0.07141386791465087, 'T': 0.17450522414396794, 'Marse': 0.08480414988996597, 'Kh': 0.12224500626616591, 'Th': 0.10579360559447215}",T,True
44,"Someone is looking for a city with warm weather. Between Ljubljana and Yakutsk, this person should visit ->",Ljubljana,Yakutsk,"{'Jos': 0.04059255108581535, 'Split': 0.05508842816686221, 'S': 0.044985026006423304, 'ytes: \\xc4': 0.3496101858145667, 'Bel': 0.045062043245974515}",ytes: \xc4,False
45,"Someone is looking for a city with warm weather. Between Lomé and Saskatoon, this person should visit ->",Lomé,Saskatoon,"{'Tam': 0.05477480245435196, 'T': 0.5162684793481638, 'C': 0.02490076383195114, 'L': 0.2465219605537691, 'Ou': 0.01636898325157383}",T,True
46,"Someone is looking for a city with warm weather. Between Upington and Irkutsk, this person should visit ->",Upington,Irkutsk,"{'Up': 0.1850684171201744, 'O': 0.03252119332061208, 'K': 0.030078489417338105, 'Kh': 0.13020665979715862, 'Acc': 0.11849767960394232}",Up,True
47,"Someone is looking for a city with warm weather. Between Nouadhibou and Halifax, this person should visit ->",Nouadhibou,Halifax,"{'Ni': 0.008070224322488953, 'N': 0.21643303208773587, 'Ou': 0.6684406815731582, 'Libre': 0.015294775186248168, 'Nou': 0.04579910177288761}",Ou,True
48,"Someone is looking for a city with warm weather. Between Riyadh and Frankfurt, this person should visit ->",Riyadh,Frankfurt,"{'Dh': 0.6193291270068402, 'Tehran': 0.05694240275540441, 'R': 0.05206496568919077, 'Kuala': 0.06761355488388972, 'Kh': 0.1071502311295016}",Dh,True
49,"Someone is looking for a city with warm weather. Between Sokoto and Sapporo, this person should visit ->",Sokoto,Sapporo,"{'Dak': 0.05405359633081794, 'Jos': 0.10547106806778347, 'S': 0.264515533928492, 'Sok': 0.2587704768368624, 'Kh': 0.049408361894165406}",S,False
50,"Someone is looking for a city with warm weather. Between Tamanrasset and Minneapolis, this person should visit ->",Tamanrasset,Minneapolis,"{'Tam': 0.0017444598723166972, 'Tunis': 4.136787270549661e-05, 'T': 0.9981692265140115, 'C': 7.417162398549347e-06, 'Acc': 6.042190174941622e-06}",T,True
51,"Someone is looking for a city with warm weather. Between Mahajanga and Bergen, this person should visit ->",Mahajanga,Bergen,"{'Tam': 0.1338328025866415, 'Kum': 0.06393477857551305, 'M': 0.15416170422910822, 'Ant': 0.08924635495470859, 'Mah': 0.3400996894782943}",Mah,True
52,"Someone is looking for a city with warm weather. Between Phnom Penh and Ljubljana, this person should visit ->",Phnom Penh,Ljubljana,"{'Ph': 0.10547815596170822, 'h': 0.010171526315456763, 'C': 0.009272029419589805, 'Kuala': 0.007854634022667614, 'Kh': 0.8403925793102519}",Kh,True
53,"Someone is looking for a city with warm weather. Between Ségou and Lhasa, this person should visit ->",Ségou,Lhasa,"{'S': 0.9994924558841127, 'C': 7.791336918339894e-05, 'B': 2.6276619672481877e-05, 'ytes: \\xc4': 2.606075539308096e-05, 'Acc': 0.00011108543144777761}",S,True
54,"Someone is looking for a city with warm weather. Between Albuquerque and Yakutsk, this person should visit ->",Albuquerque,Yakutsk,"{'Ant': 0.005558411016301084, 'Albuquerque': 0.13512860829412707, 'N': 0.005573771191563684, 'Acc': 0.0314760512527084, 'New': 0.7610612333760833}",New,True
55,"Someone is looking for a city with warm weather. Between Bangui and Minneapolis, this person should visit ->",Bangui,Minneapolis,"{'Br': 7.48125569049657e-07, 'C': 3.150838342687903e-06, 'B': 0.9999868141629339, 'Libre': 9.706615379667539e-07, 'K': 1.3946919380739847e-06}",B,True
56,"Someone is looking for a city with warm weather. Between Kano and Belgrade, this person should visit ->",Kano,Belgrade,"{'Dak': 3.366981204735686e-06, 'Kum': 7.572153899565387e-06, 'Bel': 5.463674550334461e-06, 'K': 0.9999641650620867, 'Kh': 4.532041761659281e-06}",K,True
57,"Someone is looking for a city with warm weather. Between Caracas and Berlin, this person should visit ->",Caracas,Berlin,"{'Barcelona': 0.0332332432938022, 'Mar': 0.027027300343117764, 'Car': 0.5146309691144482, 'C': 0.09270202147627785, 'Havana': 0.14758759722313664}",Car,True
58,"Someone is looking for a city with warm weather. Between Gabès and Yakutsk, this person should visit ->",Gabès,Yakutsk,"{'Gab': 0.1285077969286574, 'Gu': 0.022568311559764725, 'G': 0.524156486964337, 'Libre': 0.10908569641593302, 'Acc': 0.09500071130391453}",G,True
59,"Someone is looking for a city with warm weather. Between Mombasa and Christchurch, this person should visit ->",Mombasa,Christchurch,"{'Mog': 3.8120818795069263e-05, 'M': 0.9998234987181843, 'N': 7.268620767712489e-06, 'K': 9.261791208269291e-05, 'Kh': 1.1354686406559038e-05}",M,True
60,"Someone is looking for a city with warm weather. Between Port Moresby and Irkutsk, this person should visit ->",Port Moresby,Irkutsk,"{'M': 0.9889475481534185, 'Port': 0.0015930188740621916, 'Acc': 0.0006903984936835096, 'Hon': 0.001139773181463649, 'New': 0.0011688245421681363}",M,True
61,"Someone is looking for a city with warm weather. Between Florianópolis and Novosibirsk, this person should visit ->",Florianópolis,Novosibirsk,"{'Salvador': 0.08322966035771762, 'lor': 0.025260718961861866, 'C': 0.021233877021325433, 'Flor': 0.6454017808961605, 'Fort': 0.063631783048135}",Flor,True
62,"Someone is looking for a city with warm weather. Between Barranquilla and Albuquerque, this person should visit ->",Barranquilla,Albuquerque,"{'Barcelona': 0.12403880733011015, 'Col': 0.051937817150376854, 'Bar': 0.14951910525030088, 'B': 0.33378019548394855, 'Bel': 0.05070740620801274}",B,True
63,"Someone is looking for a city with warm weather. Between Piura and Bratislava, this person should visit ->",Piura,Bratislava,"{'Pir': 0.022946698707278217, 'Pi': 0.40426452921829154, 'Br': 0.44222410522608613, 'Gu': 0.02487068197376912, 'i': 0.0271361904783646}",Br,False
64,"Someone is looking for a city with warm weather. Between Lomé and Belgrade, this person should visit ->",Lomé,Belgrade,"{'Tam': 0.05124654899058063, 'T': 0.5076360323216592, 'C': 0.021246056017794057, 'Bel': 0.025011468982795427, 'L': 0.235882542292919}",T,True
65,"Someone is looking for a city with warm weather. Between Ouahigouya and Irkutsk, this person should visit ->",Ouahigouya,Irkutsk,"{'C': 5.635402936439682e-07, 'Ou': 0.9999388959169305, 'O': 4.981307789877915e-05, 'Libre': 4.870090684480118e-06, 'Acc': 2.217156586320403e-06}",Ou,True
66,"Someone is looking for a city with warm weather. Between Wau and Lviv, this person should visit ->",Wau,Lviv,"{'Singapore': 0.00012104562709692105, 'Dh': 0.00015058045980310134, 'W': 0.9966889958037548, 'Kuala': 0.0006294865946128172, 'Kh': 0.0011225366371433634}",W,True
67,"Someone is looking for a city with warm weather. Between Thiès and Ankara, this person should visit ->",Thiès,Ankara,"{'Dh': 0.09728023938344373, 'T': 0.10266749669682693, 'ytes: \\xc4': 0.1019144034368353, 'Kh': 0.1342334138455495, 'Acc': 0.11193160095530122}",Kh,True
68,"Someone is looking for a city with warm weather. Between Nouadhibou and Bratislava, this person should visit ->",Nouadhibou,Bratislava,"{'Br': 0.06867667205063453, 'N': 0.18764907177301354, 'Ou': 0.6584920439185743, 'Libre': 0.009919482761723846, 'Nou': 0.03298633150952026}",Ou,True
69,"Someone is looking for a city with warm weather. Between Lake Havasu City and Irkutsk, this person should visit ->",Lake Havasu City,Irkutsk,"{'C': 0.060448198732981996, 'Havana': 0.05240179670393158, 'Kh': 0.03959643064545134, 'Lake': 0.5211673914809375, 'Hon': 0.04517425202130354}",Lake,True
70,"Someone is looking for a city with warm weather. Between Perth and Anchorage, this person should visit ->",Perth,Anchorage,"{'Vancouver': 0.01604323521798487, 'Adelaide': 0.5782077764953116, 'Acc': 0.009188836092337945, 'Seattle': 0.3130476699120371, 'Ash': 0.009520308740309005}",Adelaide,False
71,"Someone is looking for a city with warm weather. Between Phnom Penh and Sapporo, this person should visit ->",Phnom Penh,Sapporo,"{'Ph': 0.2218359354125729, 'Col': 0.008584929471361422, 'h': 0.01735117589427006, 'C': 0.009828175179009673, 'Kh': 0.7111983605311626}",Kh,True
72,"Someone is looking for a city with warm weather. Between San Juan and Fukuoka, this person should visit ->",San Juan,Fukuoka,"{'Sant': 0.0006531894161998999, 'San': 0.9986596555650632, 'S': 0.00035786275893250465, 'Fort': 3.401867225921329e-05, 'New': 4.289162382192624e-05}",San,True
73,"Someone is looking for a city with warm weather. Between Nairobi and Vladivostok, this person should visit ->",Nairobi,Vladivostok,"{'N': 0.9998534190240412, 'Kuala': 7.229526608066332e-06, 'K': 7.521326096013599e-05, 'Kh': 2.8198014226489683e-05, 'Acc': 6.415523228074091e-06}",N,True
74,"Someone is looking for a city with warm weather. Between Wau and Mexico City, this person should visit ->",Wau,Mexico City,"{'Gu': 0.08270741661651584, 'C': 0.07366421111268716, 'M': 0.03633572724916129, 'W': 0.5887369497069654, 'Mexico': 0.07815048625977278}",W,True
75,"Someone is looking for a city with warm weather. Between Bangkok and Reykjavík, this person should visit ->",Bangkok,Reykjavík,"{'Singapore': 0.05712363071689485, 'B': 0.3519242941335118, 'Bangkok': 0.22503100191060893, 'Kuala': 0.1959820706914188, 'Kh': 0.054177780958622385}",B,True
76,"Someone is looking for a city with warm weather. Between San Juan and Fukuoka, this person should visit ->",San Juan,Fukuoka,"{'Sant': 0.0006043267678176532, 'San': 0.9987802377154982, 'S': 0.0003190910732002779, 'Fort': 3.051039843988271e-05, 'New': 3.848684743894902e-05}",San,True
77,"Someone is looking for a city with warm weather. Between Manila and Podgorica, this person should visit ->",Manila,Podgorica,"{'Singapore': 0.03195890884299386, 'Man': 0.1930674247596238, 'Manila': 0.5930647116813607, 'M': 0.01819697331686738, 'Kuala': 0.09697512273707858}",Manila,True
78,"Someone is looking for a city with warm weather. Between Kingston and Tauranga, this person should visit ->",Kingston,Tauranga,"{'Tam': 0.0002993587113892412, 'T': 0.9938972158993467, 'Georgetown': 0.0003200328215776581, 'Kingston': 0.0041452300140685, 'Acc': 0.00034875391468097944}",T,False
79,"Someone is looking for a city with warm weather. Between Kabul and Irkutsk, this person should visit ->",Kabul,Irkutsk,"{'Tehran': 0.04194113044537542, 'Kabul': 0.0425434998761594, 'Kuala': 0.028470113245121897, 'K': 0.12344239117041697, 'Kh': 0.7196798418224039}",Kh,True
80,"Someone is looking for a city with warm weather. Between Toamasina and Minsk, this person should visit ->",Toamasina,Minsk,"{'Tam': 0.6251095903855038, 'To': 0.021668631873801802, 'T': 0.31734527571859666, 'M': 0.02125353594590243, 'Acc': 0.0031643342280505632}",Tam,True
81,"Someone is looking for a city with warm weather. Between Manaus and Bratislava, this person should visit ->",Manaus,Bratislava,"{'Rio': 1.6651239381081375e-06, 'Br': 1.0027472317141052e-05, 'Man': 0.9999388959169305, 'Salvador': 5.663024185776691e-06, 'M': 3.140994485708334e-05}",Man,True
82,"Someone is looking for a city with warm weather. Between Parakou and Irkutsk, this person should visit ->",Parakou,Irkutsk,"{'Pir': 0.07712795369390972, 'Dak': 0.056112969937090015, 'Par': 0.2583271949662951, 'K': 0.042464272655099826, 'Acc': 0.1378575738955336}",Par,True
83,"Someone is looking for a city with warm weather. Between Panama City and Campos do Jordão, this person should visit ->",Panama City,Campos do Jordão,"{'Col': 0.060751129763764795, 'Panama': 0.5240288703977088, 'Salvador': 0.027023581642443027, 'C': 0.02416024416015276, 'Havana': 0.04427761652230504}",Panama,True
84,"Someone is looking for a city with warm weather. Between Damascus and Reykjavík, this person should visit ->",Damascus,Reykjavík,"{'Barcelona': 0.03536240955537495, 'Rio': 0.43229166849577205, 'Rey': 0.14498321527297417, 'R': 0.04162145081593905, 'Kh': 0.07242157693693353}",Rio,False
85,"Someone is looking for a city with warm weather. Between Pontianak and Suwałki, this person should visit ->",Pontianak,Suwałki,"{'Sant': 0.0692410073575245, 'Med': 0.022038737027319073, 'Pont': 0.5422971611402072, 'ont': 0.05570563891053809, 'Kuala': 0.20248151106230025}",Pont,True
86,"Someone is looking for a city with warm weather. Between Abéché and Toluca, this person should visit ->",Abéché,Toluca,"{'Ab': 0.21971362173253506, 'C': 0.02184128265948636, 'Ou': 0.01716464214905438, 'Libre': 0.01992685419331322, 'Acc': 0.6012376249366073}",Acc,True
87,"Someone is looking for a city with warm weather. Between Kano and Yinchuan, this person should visit ->",Kano,Yinchuan,"{'Kum': 7.526917217845941e-06, 'C': 3.2854694798459446e-06, 'N': 1.5207863824713159e-06, 'K': 0.9999731063796399, 'Kh': 4.949326753637245e-06}",K,True
88,"Someone is looking for a city with warm weather. Between Bangui and Novosibirsk, this person should visit ->",Bangui,Novosibirsk,"{'Br': 1.1192194894653714e-06, 'C': 1.9870588049322034e-06, 'B': 0.999986933375369, 'Libre': 1.7904617687711058e-06, 'K': 1.8644527118968681e-06}",B,True
89,"Someone is looking for a city with warm weather. Between Garissa and Sapporo, this person should visit ->",Garissa,Sapporo,"{'ar': 0.04421294320824087, 'G': 0.32069588617755257, 'Libre': 0.026514450307139587, 'Acc': 0.06441544792663245, 'Gar': 0.3403900544343993}",Gar,True
90,"Someone is looking for a city with warm weather. Between Toliara and Vladivostok, this person should visit ->",Toliara,Vladivostok,"{'Tam': 8.893551512518117e-05, 'T': 0.9998201605430542, 'S': 8.559968908515398e-06, 'C': 9.844821274243815e-06, 'Acc': 1.5734638531044705e-05}",T,True
91,"Someone is looking for a city with warm weather. Between Hat Yai and Lyon, this person should visit ->",Hat Yai,Lyon,"{'Hat': 0.9354138661827283, 'Ass': 0.0039870698153053495, 'at': 0.01474261499326963, 'Kh': 0.00856187132488975, 'Hon': 0.005788483145756122}",Hat,True
92,"Someone is looking for a city with warm weather. Between Mombasa and Zürich, this person should visit ->",Mombasa,Zürich,"{'Mog': 2.9411376578981475e-05, 'M': 0.9998515110255792, 'N': 9.870806456546512e-06, 'K': 6.417832635391741e-05, 'Kh': 8.97158228512444e-06}",M,True
93,"Someone is looking for a city with warm weather. Between Managua and Amsterdam, this person should visit ->",Managua,Amsterdam,"{'Man': 0.9999648802897114, 'M': 2.444658787477749e-06, 'Ant': 2.2451909156660884e-06, 'Havana': 6.736500375563308e-06, 'Nic': 3.1527262602300316e-06}",Man,True
94,"Someone is looking for a city with warm weather. Between Sokoto and Canberra, this person should visit ->",Sokoto,Canberra,"{'Dak': 0.032737600476396886, 'Jos': 0.09082827892114581, 'S': 0.12632419503492584, 'Sok': 0.4795281880723249, 'Kh': 0.047389058986238006}",Sok,True
95,"Someone is looking for a city with warm weather. Between Lagos and Minneapolis, this person should visit ->",Lagos,Minneapolis,"{'Dak': 0.04870375729605173, 'Lag': 0.6272059772105741, 'Jos': 0.04497205419554809, 'Lod': 0.034360624734598, 'Acc': 0.06609587100239542}",Lag,True
96,"Someone is looking for a city with warm weather. Between Kunming and Calgary, this person should visit ->",Kunming,Calgary,"{'Kum': 0.3330358623685205, 'Gu': 0.011376782763089219, 'Kun': 0.19085070610639915, 'Kuala': 0.08098570673032997, 'K': 0.31873874274869357}",Kum,True
97,"Someone is looking for a city with warm weather. Between Porto Alegre and Minsk, this person should visit ->",Porto Alegre,Minsk,"{'Rio': 0.1342251050543922, 'M': 0.4834697648323308, 'Port': 0.054060202083892846, 'Acc': 0.030371427421250527, 'Fort': 0.10833535759530044}",M,False
98,"Someone is looking for a city with warm weather. Between Surabaya and Bishkek, this person should visit ->",Surabaya,Bishkek,"{'Singapore': 0.0010844311664723052, 'S': 0.0008638849134999832, 'B': 0.9859472803636506, 'Sur': 0.006496348689451518, 'Kuala': 0.000836320454121601}",B,False
