,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"You are looking for restaurants further away. Between Ciao Europa wine bar and Sichuan Landscape Chinese Restaurant, you should go to ->",Ciao Europa wine bar,Sichuan Landscape Chinese Restaurant,"{'S': 0.9127046907965621, 'C': 0.08729541827895773, '': 9.887495094344179e-09, 'B': 2.5228667065874966e-09}",S,False
18,"You are looking for restaurants further away. Between Sushi Shop and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,Sushi Shop,"{'fart': 4.535588469752327e-09, 'S': 0.002708075619063936, 'C': 0.9972919015323457, '': 3.5494147968903714e-08, 'B': 1.2183113297238567e-08}",C,True
19,"You are looking for restaurants further away. Between Sushi Shop and Freshii, you should go to ->",Freshii,Sushi Shop,"{'No': 8.762110003751028e-08, 'Fresh': 0.026815545598214967, 'S': 0.9731816875387119, 'resh': 1.349331994311278e-07}",S,False
20,"You are looking for restaurants further away. Between Sweet Jesus and The Coffee Pocket, you should go to ->",The Coffee Pocket,Sweet Jesus,"{'Sweet': 0.06792896854369342, 'T': 1.0904534849498854e-07, 'weet': 1.9075842499968808e-07, 'The': 0.9320706932933298, 'he': 3.5850439878641594e-08}",The,True
21,"You are looking for restaurants further away. Between Big Al's Diner and Sushi Shop, you should go to ->",Big Al's Diner,Sushi Shop,"{'No': 5.716808779098454e-08, 'S': 0.9993572131260532, 'B': 3.318250691616912e-08, 'Big': 0.0006427244909274039, '': 2.4911980614853562e-08}",S,False
22,"You are looking for restaurants further away. Between Mi Mi Restaurant and Watson's, you should go to ->",Mi Mi Restaurant,Watson's,"{'Mi': 0.06108420236498139, 'No': 8.092732728691199e-05, 'Watson': 0.9351586967045762, 'fart': 6.736311129756623e-05, 'i': 0.0030687523519567048}",Watson,False
23,"You are looking for restaurants further away. Between Harvey's and Basha Middle Eastern Grill, you should go to ->",Harvey's,Basha Middle Eastern Grill,"{'No': 2.9111367800265213e-07, 'Harvey': 0.006671986748925372, 'fart': 2.671049744730378e-06, '': 1.4099180159231828e-06, 'B': 0.9933224483974302}",B,False
24,"You are looking for restaurants further away. Between Dinah's Cupboard and Beryl's Pepper Pot, you should go to ->",Beryl's Pepper Pot,Dinah's Cupboard,"{'Dim': 1.0746291775546169e-07, 'Din': 0.003164908923327127, 'in': 1.4146874891213073e-07, '': 5.764573389858382e-07, 'B': 0.9968342530776182}",B,True
25,"You are looking for restaurants further away. Between Tian An Cuisine and Chick Fiesta, you should go to ->",Chick Fiesta,Tian An Cuisine,"{'chick': 1.6509625227785923e-05, 'Chand': 8.670778316312814e-06, 'Tian': 0.9991918678148454, 'Chick': 0.0006349946400330762, 'Chinese': 5.20879980222037e-05}",Tian,False
26,"You are looking for restaurants further away. Between La Pupusa Loka and Fitness Avenue, you should go to ->",Fitness Avenue,La Pupusa Loka,"{'Le': 0.0001353418172440609, 'a': 0.00020409193579042065, 'Fitness': 0.9743914779606928, 'F': 0.0006689589901093251, 'La': 0.024175851885023303}",Fitness,True
27,"You are looking for restaurants further away. Between z-teca Gourmet Burritos and Tian An Cuisine, you should go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Z': 0.0053458859243419995, 'fart': 0.00010304559477135646, 'z': 0.6145549264499071, 'Tian': 0.37985898015249914, 'T': 6.914042337806708e-05}",z,True
28,"You are looking for restaurants further away. Between Kim PO Vietnamese and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,Kim PO Vietnamese,"{'No': 4.453255781568145e-05, 'Car': 0.6442480668983454, 'im': 0.006734445524347465, 'Kim': 0.34860601197126184, 'ar': 0.00028885087687396347}",Car,True
29,"You are looking for restaurants further away. Between Grappa Ristorante and Pasta Pantry, you should go to ->",Grappa Ristorante,Pasta Pantry,"{'Past': 0.028378044891109018, 'Gor': 4.3013781225566256e-05, 'ra': 0.002252684641572503, 'Gra': 0.9691149021994433}",Gra,True
30,"You are looking for restaurants further away. Between La Pupusa Loka and Cafe Jules, you should go to ->",Cafe Jules,La Pupusa Loka,"{'Le': 5.867070609925403e-05, 'a': 0.004497070923616744, 'Cafe': 0.8699067125819704, 'L': 0.0007174889579970986, 'La': 0.12473385145300886}",Cafe,True
31,"You are looking for restaurants further away. Between Sizzlers and Madras Pantry, you should go to ->",Sizzlers,Madras Pantry,"{'No': 6.623657726026215e-08, 'ad': 1.7775081450124187e-05, 'S': 0.9882188200237647, 'MAD': 2.1981863872614449e-07, 'Mad': 0.011762850222719648}",S,True
32,"You are looking for restaurants further away. Between Tian An Cuisine and Aris Place, you should go to ->",Aris Place,Tian An Cuisine,"{'No': 5.1368110311487206e-05, 'fart': 0.00017515872414465005, 'Tian': 0.6878484235012865, 'r': 0.0018340016600419333, 'Ar': 0.309937628541269}",Tian,False
33,"You are looking for restaurants further away. Between Basil Express Restaurant and Big Al's Diner, you should go to ->",Big Al's Diner,Basil Express Restaurant,"{'ig': 1.152340930345017e-05, 'No': 2.6563849336695095e-07, 'BIG': 1.611822700831724e-07, 'Basil': 1.4105073536754668e-05, 'Big': 0.9999734621151359}",Big,True
34,"You are looking for restaurants further away. Between Smoke's Weinerie and Sushi Shop, you should go to ->",Smoke's Weinerie,Sushi Shop,"{'No': 1.7612513627386927e-06, 'Smoke': 0.0039672504741709936, 'S': 0.9960291086224977, 'Sn': 2.905625399510704e-07, 'smoke': 6.461966291426876e-07}",S,False
35,"You are looking for restaurants further away. Between Nutella Cafe by Pusateri's and 9 Restaurant, you should go to ->",Nutella Cafe by Pusateri's,9 Restaurant,"{'Nut': 0.113383942300885, 'ut': 0.0030315946826582965, '7': 0.008551903407923821, '8': 0.003332193443800671, '9': 0.8622197589785046}",9,False
36,"You are looking for restaurants further away. Between Pizza Pizza and Cantine Bar & Grill, you should go to ->",Pizza Pizza,Cantine Bar & Grill,"{'No': 0.0003719170918134071, 'Cant': 0.9859692751209096, 'Pizza': 0.012133152463173083, 'Cannot': 8.375153994710716e-05, 'C': 0.0009527757419476166}",Cant,False
37,"You are looking for restaurants further away. Between Pho 88 and Cantine Bar & Grill, you should go to ->",Pho 88,Cantine Bar & Grill,"{'Ph': 0.997947320334335, 'No': 1.0178755396297931e-07, 'fart': 4.4919578386547574e-07, 'Cant': 0.002051057018370822, 'h': 7.242161061081856e-07}",Ph,True
38,"You are looking for restaurants further away. Between Queen Pita and Evoo Ristorante, you should go to ->",Queen Pita,Evoo Ristorante,"{'No': 0.000700972430863846, 'v': 0.005752684290356917, 'Ev': 0.9903080852926737, 'Queen': 0.0014135322010708762, 'Ast': 0.000412064362976171}",Ev,False
39,"You are looking for restaurants further away. Between Mt Everest Restaurant and Chick Fiesta, you should go to ->",Mt Everest Restaurant,Chick Fiesta,"{'Mt': 0.9906629123567933, 'Chick': 0.00212130757450967, 'Everest': 0.0027860484869198453, 'Mount': 0.0015105179103124479, 'Mountain': 0.0006389869029261485}",Mt,True
40,"You are looking for restaurants further away. Between Fit For Life and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Fit For Life,"{'Capitol': 0.9203252673097381, 'Fit': 0.07387067129235309, 'it': 0.0016258914971550521, 'Capitals': 0.0005316065021059115, 'Capital': 0.0011513432209409819}",Capitol,True
41,"You are looking for restaurants further away. Between Shawarma Twist and Basha Middle Eastern Grill, you should go to ->",Shawarma Twist,Basha Middle Eastern Grill,"{'No': 9.396175492193782e-08, 'Shaw': 0.0009769491054109618, 'S': 1.4204570001927807e-07, '': 6.453809979795825e-07, 'B': 0.99902205629893}",B,False
42,"You are looking for restaurants further away. Between Tian An Cuisine and Grappa Ristorante, you should go to ->",Grappa Ristorante,Tian An Cuisine,"{'Gor': 0.00012514919154443569, 'Tian': 0.06754349623271802, 'ra': 0.004536426914645827, 'Gra': 0.9271652000152337}",Gra,True
43,"You are looking for restaurants further away. Between Kairali - Taste of Kerala and Verona Restaurant, you should go to ->",Verona Restaurant,Kairali - Taste of Kerala,"{'er': 0.0003189299728895638, 'VER': 3.5716034869454785e-07, '': 8.326927644601455e-06, 'Ver': 0.017478215536123606, 'K': 0.9821933243795682}",K,False
44,"You are looking for restaurants further away. Between Popeyes Louisiana Kitchen and Eggspectation, you should go to ->",Eggspectation,Popeyes Louisiana Kitchen,"{'No': 5.882688968646504e-05, 'Egg': 0.8128286128175706, 'gg': 5.3805492765229205e-05, 'Eggs': 0.00010157491021693062, 'Pop': 0.1868145995859}",Egg,True
45,"You are looking for restaurants further away. Between Freshii and Oxygen Restaurant & Lounge, you should go to ->",Freshii,Oxygen Restaurant & Lounge,"{'oxy': 2.9335534359095332e-05, 'Fresh': 0.005683771330159424, 'xy': 0.00011783643961362591, 'Oxy': 0.9941034488013621, 'O': 3.784657768508738e-05}",Oxy,False
46,"You are looking for restaurants further away. Between Popeyes Louisiana Kitchen and Freshii, you should go to ->",Freshii,Popeyes Louisiana Kitchen,"{'Fresh': 0.7217904627560844, 'Fres': 1.2281335255367551e-06, 'resh': 2.9759447689089607e-06, 'Pop': 0.27813332331043283}",Fresh,True
47,"You are looking for restaurants further away. Between Galata Cafe and McDonald's, you should go to ->",Galata Cafe,McDonald's,"{'al': 0.10450138020093941, 'McDonald': 0.025220553545866786, 'Gal': 0.8698294682955902, 'gal': 4.2474443173656545e-05}",Gal,True
48,"You are looking for restaurants further away. Between Thompson Rooftop and Fit For Life, you should go to ->",Thompson Rooftop,Fit For Life,"{'it': 0.005871322925036083, 'Thompson': 0.09681195405697822, 'Fit': 0.8918519049738575, 'hompson': 0.0021814911985391853}",Fit,False
49,"You are looking for restaurants further away. Between Kim PO Vietnamese and Sweet Jesus, you should go to ->",Sweet Jesus,Kim PO Vietnamese,"{'No': 2.9812526303871314e-06, 'Sweet': 0.9995704775311982, 'im': 1.494365145734869e-05, 'weet': 1.921664154879641e-06, 'Kim': 0.0004009012180626597}",Sweet,True
50,"You are looking for restaurants further away. Between Tian An Cuisine and Pho 88, you should go to ->",Pho 88,Tian An Cuisine,"{'Ph': 0.9983745069472209, 'No': 2.768051521825109e-07, 'fart': 1.022591977019177e-06, 'Tian': 0.0016229472378574766, 'h': 6.536171855925772e-07}",Ph,True
51,"You are looking for restaurants further away. Between Phil's Original BBQ and Watson's, you should go to ->",Phil's Original BBQ,Watson's,"{'Ph': 0.00014756526580734985, 'No': 3.3809727534573704e-05, 'Watson': 0.9177006783247852, 'hil': 0.000664673244314059, 'Phil': 0.08129785065383853}",Watson,False
52,"You are looking for restaurants further away. Between Tortería San Cosme and JJ Bean, you should go to ->",JJ Bean,Tortería San Cosme,"{'fart': 0.0006070924937575135, 'or': 0.021727098906505322, 'J': 0.006413832453827822, 'JJ': 0.5461064439219208, 'Tor': 0.4227362571296407}",JJ,True
53,"You are looking for restaurants further away. Between Ciao Europa wine bar and Kim PO Vietnamese, you should go to ->",Ciao Europa wine bar,Kim PO Vietnamese,"{'fart': 1.3905287325771142e-06, 'im': 0.011631829687724244, 'C': 0.3700597499611139, 'V': 7.299243049716508e-07, 'Kim': 0.6183024561506891}",Kim,False
54,"You are looking for restaurants further away. Between Supermodel Pizza and Edible Arrangements, you should go to ->",Edible Arrangements,Supermodel Pizza,"{'uper': 0.0007119969003519837, 'No': 0.00015061600098530928, 'Ed': 0.9157248422418096, 'Super': 0.07653164221062768, 'd': 0.006736498496200304}",Ed,True
55,"You are looking for restaurants further away. Between Sweet Jesus and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'Merc': 4.644490372485756e-07, 'Pizza': 4.767650619460307e-07, 'Via': 4.810435198888926e-06, 'P': 0.9999907489487913, '': 3.081515612595235e-06}",P,True
56,"You are looking for restaurants further away. Between Sheriff Broaster Chicken and Shawarma Twist, you should go to ->",Shawarma Twist,Sheriff Broaster Chicken,"{'Sheriff': 0.8698287637340062, 'No': 0.00022391030733035034, 'Shaw': 0.12799421645866801, 'her': 0.0014854587973494443, 'haw': 0.00022899050915657588}",Sheriff,False
57,"You are looking for restaurants further away. Between JJ Bean and Pisco 1641, you should go to ->",JJ Bean,Pisco 1641,"{'J': 4.4430032612098595e-06, 'P': 0.9998418556561353, 'JJ': 0.00014646339854579993, 'PJ': 4.4906369795620845e-06, '': 1.4646283993371898e-06}",P,False
58,"You are looking for restaurants further away. Between Adega Restaurante and Just Soups Take Out & Catering, you should go to ->",Adega Restaurante,Just Soups Take Out & Catering,"{'Ad': 0.9430781575215432, 'Just': 0.0515717209670217, 'd': 0.005074852593966286, 'A': 8.09998706667419e-05, 'ust': 0.0001425905958378354}",Ad,True
59,"You are looking for restaurants further away. Between LCBO and Basil Express Restaurant, you should go to ->",LCBO,Basil Express Restaurant,"{'as': 0.0012849078182224868, 'LC': 0.6310974316755814, 'Basil': 0.35103957941756814, 'basil': 0.0010941341052494947, 'C': 0.014827851627231789}",LC,True
60,"You are looking for restaurants further away. Between Just Soups Take Out & Catering and Roncy's Bean, you should go to ->",Roncy's Bean,Just Soups Take Out & Catering,"{'Just': 0.2702988176292245, 'on': 0.016824417923137873, 'ON': 0.00023516080529038946, 'ust': 0.0006254895092378218, 'Ron': 0.711664582900837}",Ron,True
61,"You are looking for restaurants further away. Between Pizzeria Via Mercanti and Amaya Express, you should go to ->",Pizzeria Via Mercanti,Amaya Express,"{'Am': 0.6456085426527608, 'AM': 1.4825794835224781e-05, 'A': 0.004616107783825937, 'P': 0.34886344793722346, 'm': 0.0008707875725569393}",Am,False
62,"You are looking for restaurants further away. Between Itamae Ayce Sushi and Eggspectation, you should go to ->",Eggspectation,Itamae Ayce Sushi,"{'If': 0.0006183796306668303, 't': 0.00034471278324399755, 'No': 0.0001562489483391271, 'Egg': 0.41248268493647106, 'It': 0.5859140690524692}",It,False
63,"You are looking for restaurants further away. Between Adega Restaurante and Tik Talk Cafe, you should go to ->",Adega Restaurante,Tik Talk Cafe,"{'Ad': 0.9873707587373814, 'd': 0.003353173728453475, 'A': 0.0001794523221645394, 'Aad': 3.319156080396372e-06, 'Tik': 0.009066233239118104}",Ad,True
64,"You are looking for restaurants further away. Between Milo's Pita and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Milo's Pita,"{'Pizza': 8.687347449425016e-07, 'Milo': 0.00013759279441585931, 'Via': 4.935418925644039e-06, 'P': 0.999845074732159, '': 1.0120636508358234e-05}",P,True
65,"You are looking for restaurants further away. Between Supermodel Pizza and Cafe Jules, you should go to ->",Cafe Jules,Supermodel Pizza,"{'uper': 0.00017546692401000216, 'Starbucks': 6.392461880274703e-05, 'Cafe': 0.9969429751454094, 'Super': 0.002796490054832094, 'Café': 7.075729572241496e-06}",Cafe,True
66,"You are looking for restaurants further away. Between Chipotle Mexican Grill and Domino's Pizza, you should go to ->",Domino's Pizza,Chipotle Mexican Grill,"{'Chip': 0.8153556096883272, 'om': 0.0016867590721363018, 'hip': 0.007598814733277302, 'Dom': 0.17457409749323327}",Chip,False
67,"You are looking for restaurants further away. Between Modo Mio Italian Bistro and Milestones Restaurants, you should go to ->",Modo Mio Italian Bistro,Milestones Restaurants,"{'No': 9.58633325572817e-05, 'il': 0.00292020050197311, 'Mod': 0.1405646997166865, 'Mil': 0.8554059221166518, 'od': 0.00035362836947618455}",Mil,False
68,"You are looking for restaurants further away. Between Madras Pantry and Hawthorne Food and Drink, you should go to ->",Hawthorne Food and Drink,Madras Pantry,"{'aw': 0.0006443045757186662, 'Hawth': 0.990049046659863, 'Mad': 0.008807976038412556, 'Th': 0.0002401246246550357}",Hawth,True
69,"You are looking for restaurants further away. Between Phil's Original BBQ and Just Soups Take Out & Catering, you should go to ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'No': 3.647713252052085e-05, 'hil': 0.0008846164471049767, 'Just': 0.8577507438785016, 'Phil': 0.14024581143729814, 'ust': 0.0010081775338398478}",Just,False
70,"You are looking for restaurants further away. Between Farmacia Health Bar and Eggspectation, you should go to ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.06504119764084401, 'Garden': 0.0002072300560380827, 'No': 0.0002851825660926407, 'Egg': 0.9337539241254046, 'arm': 0.0001806780210549353}",Egg,True
71,"You are looking for restaurants further away. Between Lebanese Bakery and Ici Bistro, you should go to ->",Ici Bistro,Lebanese Bakery,"{'Lebanon': 0.0009758786629769311, 'Lebanese': 0.24088067321445045, 'I': 0.7576528346769869, '': 0.00011756560967541346, 'Beirut': 0.00014220071677443444}",I,True
72,"You are looking for restaurants further away. Between Sushi World and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Sushi World,"{'Merc': 8.856499984481683e-07, 'S': 3.185006930395873e-05, 'Via': 1.179516440101966e-06, 'P': 0.9999595151695329, '': 6.119696831522372e-06}",P,True
73,"You are looking for restaurants further away. Between Cantine Bar & Grill and Queen Slice, you should go to ->",Queen Slice,Cantine Bar & Grill,"{'No': 0.00011272943397370121, 'Cant': 0.013936541547761958, 'King': 0.003527650183819053, 'ueen': 0.005949737369372736, 'Queen': 0.97603285522038}",Queen,True
74,"You are looking for restaurants further away. Between Madras Pantry and Galata Cafe, you should go to ->",Galata Cafe,Madras Pantry,"{'al': 0.025147034548118043, 'Mad': 0.00010201160261721578, 'Gal': 0.9746484296354221, 'Ast': 1.5247164601012936e-05}",Gal,True
75,"You are looking for restaurants further away. Between Pizzeria Via Mercanti and Kim PO Vietnamese, you should go to ->",Pizzeria Via Mercanti,Kim PO Vietnamese,"{'fart': 5.326660840863923e-06, 'im': 0.018311463399091458, 'P': 0.3318360690270563, '': 2.7486820931829322e-06, 'Kim': 0.6498273089043243}",Kim,False
76,"You are looking for restaurants further away. Between z-teca Gourmet Burritos and Tortería San Cosme, you should go to ->",z-teca Gourmet Burritos,Tortería San Cosme,"{'Z': 0.017103389820543588, 'fart': 0.0001632432725747327, 'or': 0.001977831967693665, 'z': 0.8362892524387724, 'Tor': 0.14415998343920422}",z,True
77,"You are looking for restaurants further away. Between Tik Talk Cafe and Ici Bistro, you should go to ->",Ici Bistro,Tik Talk Cafe,"{'Ich': 2.785174323036405e-05, 'T': 1.4258547592838246e-05, 'I': 0.9992232783645384, '': 5.733192122034241e-05, 'Tik': 0.0006614176975920968}",I,True
78,"You are looking for restaurants further away. Between Chipotle Mexican Grill and Eggspectation, you should go to ->",Eggspectation,Chipotle Mexican Grill,"{'No': 0.00022362041934269173, 'Egg': 0.16132745460439823, 'fart': 0.00021436101035343433, 'Chip': 0.8291720468294644, 'hip': 0.00770386906767519}",Chip,False
79,"You are looking for restaurants further away. Between St. Clair Shawarma and Falafel and Sichuan Landscape Chinese Restaurant, you should go to ->",St. Clair Shawarma and Falafel,Sichuan Landscape Chinese Restaurant,"{'fal': 0.00011723583126845038, 'S': 0.814396573977786, 'al': 0.00024355737911947484, 'St': 0.00358042775883241, 'Fal': 0.18160174569558438}",S,False
80,"You are looking for restaurants further away. Between Eggspectation and Kibo Sushi House, you should go to ->",Eggspectation,Kibo Sushi House,"{'Egg': 0.017747470149630486, 'gg': 8.263685305773024e-07, 'Eggs': 7.881030354414084e-07, '': 5.315545060841948e-06, 'K': 0.9822427348575378}",K,False
81,"You are looking for restaurants further away. Between Supermodel Pizza and Nook, you should go to ->",Nook,Supermodel Pizza,"{'uper': 0.0004126796218747359, 'No': 0.00022038578040181183, 'Super': 0.04503713082497878, 'N': 0.9538312928962885, '': 0.0003784664985880519}",N,True
82,"You are looking for restaurants further away. Between Nutella Cafe by Pusateri's and Amaya Express, you should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.06708176704645348, 'Am': 0.7130367265547287, 'A': 0.0013995517110930993, 'P': 0.2146804790962035, 'm': 0.0013938257143974481}",Am,False
83,"You are looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Mamma's Pizza, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Mamma's Pizza,"{'No': 1.3001289670502501e-05, 'oe': 0.0013227346246814991, 'Mam': 0.8677479644693569, '': 4.258672780922569e-06, 'Joe': 0.1308802102101622}",Mam,False
84,"You are looking for restaurants further away. Between Ici Bistro and Chick Fiesta, you should go to ->",Ici Bistro,Chick Fiesta,"{'Chicken': 0.00011038017660294446, 'chick': 0.000293673485890292, 'I': 0.18767996135237003, 'Chick': 0.8116140172893817, '': 6.885608198117992e-05}",Chick,False
85,"You are looking for restaurants further away. Between La Pupusa Loka and Verona Restaurant, you should go to ->",Verona Restaurant,La Pupusa Loka,"{'Le': 0.00029906772655672345, 'er': 0.003980510108236405, 'a': 0.0017505872078277269, 'Ver': 0.5686412134880681, 'La': 0.4251856848260785}",Ver,True
86,"You are looking for restaurants further away. Between The Coffee Pocket and Marcello’s pizzeria, you should go to ->",The Coffee Pocket,Marcello’s pizzeria,"{'No': 3.6065100441261682e-06, 'Mar': 0.998436674867811, 'MAR': 8.390579244495042e-06, 'The': 0.0008488556582047813, 'ar': 0.0006744854864786042}",Mar,False
87,"You are looking for restaurants further away. Between Big Al's Diner and The Empire, you should go to ->",Big Al's Diner,The Empire,"{'ig': 2.6388405918952914e-07, 'No': 6.764840904830613e-08, 'The': 0.9905634919393761, 'Big': 0.009436034134194518, 'he': 3.4731561849831695e-08}",The,False
88,"You are looking for restaurants further away. Between Cafe Jules and Delicious Paradise Kitchen, you should go to ->",Cafe Jules,Delicious Paradise Kitchen,"{'No': 4.131859157861844e-05, 'Cafe': 0.00024913117325231114, 'Delicious': 0.9991212957868516, 'Wonderful': 0.0001132659459978489, 'Lovely': 5.311607206976013e-05}",Delicious,False
89,"You are looking for restaurants further away. Between Smoke's Weinerie and Bao Bao Plus Dim Sum, you should go to ->",Smoke's Weinerie,Bao Bao Plus Dim Sum,"{'No': 1.2402184803958802e-06, 'Dim': 6.271992899536877e-07, 'Smoke': 0.00047830282545942374, '': 4.266678479806678e-07, 'B': 0.9995177250319766}",B,False
90,"You are looking for restaurants further away. Between Hina Sushi and It's All Grk, you should go to ->",Hina Sushi,It's All Grk,"{'If': 1.8638133142796493e-06, 't': 1.296860777933762e-06, 'fart': 3.638689385794646e-06, 'H': 0.9934402864739177, 'It': 0.0065503335956389255}",H,True
91,"You are looking for restaurants further away. Between Daily Press Juicery and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Daily Press Juicery,"{'No': 0.0018805067323033773, 'fal': 0.0030031456189432764, 'St': 0.6406074193485797, 'Daily': 0.19367162668812576, 'Fal': 0.1543481367032899}",St,True
92,"You are looking for restaurants further away. Between Fitness Avenue and Paradise Farms Prime Beef Bistro, you should go to ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'Athlet': 0.0009554782093867868, 'Paradise': 0.5513948060528543, 'paradise': 0.0006804991397619521, 'Fitness': 0.44515041619873225, 'F': 0.0004368453131576735}",Paradise,False
