,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"You don't like expensive restaurants. If I were you, between Mamma's Pizza and 9 Restaurant I would go to ->",Mamma's Pizza,9 Restaurant,"{'Pizza': 0.004991486089646257, 'Mam': 0.9765539107968704, '1': 0.007495587986532395, '3': 0.002945707067098971, '6': 0.0019908352593309728}",Mam,True
18,"You don't like expensive restaurants. If I were you, between Cafe Jules and Adega Restaurante I would go to ->",Cafe Jules,Adega Restaurante,"{'Pizza': 6.248083876270592e-09, 'Starbucks': 8.146209637776643e-08, 'cafe': 1.0528867220436806e-07, 'Cafe': 0.9999996923682474, 'Café': 8.596763059285431e-08}",Cafe,True
19,"You don't like expensive restaurants. If I were you, between Hapa Toronto and Shawarma Twist I would go to ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.00957876413517697, 'Hue': 6.537570746378878e-07, 'haw': 9.638115075960218e-06, 'H': 0.9904097743571398, 'cheap': 5.01890935911152e-07}",H,False
20,"You don't like expensive restaurants. If I were you, between Lahore Grill & Fast Food and Capitol Trattoria Pizzeria I would go to ->",Lahore Grill & Fast Food,Capitol Trattoria Pizzeria,"{'Ali': 1.2113749756413042e-06, 'Chand': 2.3096487691130614e-05, 'Lah': 0.9999721517977683, 'H': 4.144539360125737e-07, 'cheap': 1.3262395850238063e-06}",Lah,True
21,"You don't like expensive restaurants. If I were you, between Galata Cafe and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Galata Cafe,"{'If': 1.1320039452410922e-05, 't': 0.00017925252358611852, 'it': 1.346888968055457e-05, 'Gal': 2.296137733164663e-05, 'It': 0.9997300993897248}",It,True
22,"You don't like expensive restaurants. If I were you, between Top Sushi and Sheriff Broaster Chicken I would go to ->",Top Sushi,Sheriff Broaster Chicken,"{'Sheriff': 0.611950550237409, 'sheriff': 0.011424501220544237, 'Top': 0.35237945036503027, 'cheap': 0.005105111429917026, 'op': 0.008418942941486787}",Sheriff,False
23,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Verona Restaurant,"{'Le': 5.838872136974753e-07, 'Ali': 1.8995626034472354e-07, 'Chand': 3.3023969654234634e-06, 'Lah': 0.9999949221565922, 'Ver': 4.0070794167393667e-07}",Lah,True
24,"You don't like expensive restaurants. If I were you, between Freshii and Green Room I would go to ->",Green Room,Freshii,"{'reen': 0.004179532837729351, 'Sweet': 0.0006245873289403422, 'Fresh': 0.4776836144956623, 'Green': 0.5138971401462111, 'Golden': 0.0007182549272872271}",Green,True
25,"You don't like expensive restaurants. If I were you, between Falafel Hut Village and Amaya Express I would go to ->",Falafel Hut Village,Amaya Express,"{'Ali': 0.00013158506938905077, 'fal': 0.002997770299946591, 'al': 0.002917309767124145, 'cheap': 0.000959944008195215, 'Fal': 0.9923508368926417}",Fal,True
26,"You don't like expensive restaurants. If I were you, between The Duke of Devon and Bake Island I would go to ->",Bake Island,The Duke of Devon,"{'Cafe': 3.365647831156807e-05, 'bake': 0.000662995205054426, 'Cake': 1.2490983424210449e-05, 'Bake': 0.9992368707913196, 'Bib': 1.0760731739641684e-05}",Bake,True
27,"You don't like expensive restaurants. If I were you, between Bonne Journee and LCBO I would go to ->",Bonne Journee,LCBO,"{'Le': 5.406405557740644e-05, 'on': 0.010076130187716153, 'bon': 0.00016734014844684792, 'cheap': 0.00015768014114255475, 'Bon': 0.9892813930772568}",Bon,True
28,"You don't like expensive restaurants. If I were you, between KFC and Ciao Europa wine bar I would go to ->",KFC,Ciao Europa wine bar,"{'H': 1.2231525191495162e-06, '': 2.7547799266054965e-06, 'k': 6.535752946526642e-06, 'K': 0.9999857403661695, 'cheap': 1.1664297152256763e-06}",K,True
29,"You don't like expensive restaurants. If I were you, between El Fogón and Edible Arrangements I would go to ->",El Fogón,Edible Arrangements,"{'Ed': 0.9559480140672956, 'El': 0.040261314863570784, 'cheap': 7.087158361791431e-05, 'd': 0.0033363019032641677, 'l': 0.00021582514327389576}",Ed,False
30,"You don't like expensive restaurants. If I were you, between Eastern legend and Viccino Pizzeria I would go to ->",Eastern legend,Viccino Pizzeria,"{'Vic': 0.00949264491226617, 'astern': 0.013814548541559082, 'Cy': 0.0010295460521055565, 'cheap': 0.010548063398850617, 'Eastern': 0.9600208845666109}",Eastern,True
31,"You don't like expensive restaurants. If I were you, between Farmacia Health Bar and Cake Opera I would go to ->",Farmacia Health Bar,Cake Opera,"{'Farm': 0.009266361306801836, 'cake': 0.012647812546329296, 'Pizza': 0.0007950007499317575, 'Cafe': 0.015987901484374883, 'Cake': 0.9592022687685473}",Cake,False
32,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Juice & Java Cafe I would go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'affordable': 0.00026171301948749984, 'Hue': 0.0011258961304630767, 'Buk': 0.9874762609896159, 'Bib': 0.007781481770450783, 'cheap': 0.0021337196665175496}",Buk,True
33,"You don't like expensive restaurants. If I were you, between JJ Bean and Branca I would go to ->",JJ Bean,Branca,"{'Br': 0.0001906107819263856, 'Casey': 0.00016291385398891674, 'Hue': 4.8105020981050665e-05, 'J': 0.0020998873049547545, 'JJ': 0.9973640254981174}",JJ,True
34,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Sushi World I would go to ->",Sushi World,Pisco 1641,"{'Pizza': 5.709489704631769e-07, 'S': 0.9870847154259296, 'P': 0.012914090201736329, 'H': 4.0540348764222076e-07, 'cheap': 1.8846095251087084e-07}",S,True
35,"You don't like expensive restaurants. If I were you, between Lahore Grill & Fast Food and Sushi Shop I would go to ->",Lahore Grill & Fast Food,Sushi Shop,"{'Ali': 1.8720621138198704e-06, 'Chand': 7.921175036089878e-06, 'Lah': 0.9996088028975479, 'S': 0.00036936963294781214, 'H': 9.401296055010826e-06}",Lah,True
36,"You don't like expensive restaurants. If I were you, between Cafe Jules and Beryl's Pepper Pot I would go to ->",Cafe Jules,Beryl's Pepper Pot,"{'Pizza': 1.3417285481082089e-08, 'Starbucks': 1.0254111467644518e-07, 'cafe': 9.504199408671983e-08, 'Cafe': 0.9999996923682474, 'Café': 1.1313794619177425e-07}",Cafe,True
37,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Tierra Azteca I would go to ->",Delicious Paradise Kitchen,Tierra Azteca,"{'affordable': 0.002820018031228209, 'Sweet': 0.1834259747931231, 'Poor': 0.002072609163428719, 'Delicious': 0.7976731754473226, 'cheap': 0.004524537124457933}",Delicious,True
38,"You don't like expensive restaurants. If I were you, between Watson's and Tim Hortons I would go to ->",Tim Hortons,Watson's,"{'im': 0.05114823978408494, 'Timothy': 7.179935968400011e-05, 'TIM': 0.00021609001521163295, 'tim': 0.0012986487216457695, 'Tim': 0.9470922335751455}",Tim,True
39,"You don't like expensive restaurants. If I were you, between Hina Sushi and Evoo Ristorante I would go to ->",Hina Sushi,Evoo Ristorante,"{'Hue': 5.328595760791278e-08, 'H': 0.9999993338092819, '': 2.1289049593907542e-08, 'Ev': 5.834512128154468e-07, 'cheap': 2.851980724538839e-08}",H,True
40,"You don't like expensive restaurants. If I were you, between Taste of Greek Cuisine and Madras Pantry I would go to ->",Madras Pantry,Taste of Greek Cuisine,"{'ad': 0.000756844304540281, 'MAD': 0.0006235574225324097, 'Mad': 0.9942567538581337, 'mad': 0.0004862607282674727}",Mad,True
41,"You don't like expensive restaurants. If I were you, between Cafe Jules and It's All Grk I would go to ->",Cafe Jules,It's All Grk,"{'Pizza': 2.8309341455417496e-08, 'Starbucks': 1.721282497330504e-07, 'cafe': 1.2488718839199832e-07, 'Cafe': 0.9999996923682474, 'Café': 6.612195480015172e-08}",Cafe,True
42,"You don't like expensive restaurants. If I were you, between Tim Hortons and Mirage Grill & Lounge I would go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 0.0804559459207098, 'TIM': 0.0004230822302739693, 'Hue': 0.0001935121996877374, 'tim': 0.0021310147590708236, 'Tim': 0.9165361765291987}",Tim,True
43,"You don't like expensive restaurants. If I were you, between Thompson Rooftop and Carole's Cheesecake Cafe I would go to ->",Carole's Cheesecake Cafe,Thompson Rooftop,"{'Thompson': 0.041682475095949995, 'Car': 0.9503010840694719, 'Cafe': 0.0008243027339150834, 'hompson': 0.00401176253226444, 'ar': 0.0006208798332430728}",Car,True
44,"You don't like expensive restaurants. If I were you, between Helena's Magic Kitchen and Domino's Pizza I would go to ->",Helena's Magic Kitchen,Domino's Pizza,"{'Ali': 0.0076032537371445025, 'H': 0.010832404721542668, '808': 0.009593082626268545, 'Helena': 0.9381898891554366, 'cheap': 0.016757879724763912}",Helena,True
45,"You don't like expensive restaurants. If I were you, between Itamae Ayce Sushi and Branca I would go to ->",Itamae Ayce Sushi,Branca,"{'t': 0.00041969735070446034, 'Br': 0.0013075547357436108, 'What': 0.0002579757421854678, 'Hue': 0.00014876123306297603, 'It': 0.9973157427783258}",It,True
46,"You don't like expensive restaurants. If I were you, between Mövenpick Café and Adega Restaurante I would go to ->",Mövenpick Café,Adega Restaurante,"{'affordable': 0.00015356064308477877, 'Ad': 0.5968494350465818, 'd': 0.0037402306437698514, 'M': 0.39809355042453703, 'H': 0.0005127663369940476}",Ad,False
47,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Verona Restaurant,"{'Just': 0.9935617603536476, 'JUST': 0.0005297565481826753, 'Yes': 8.996228779043955e-05, 'Ver': 0.0005433406970883892, 'ust': 0.005041417431649607}",Just,True
48,"You don't like expensive restaurants. If I were you, between Falafel House and Verona Restaurant I would go to ->",Falafel House,Verona Restaurant,"{'fal': 0.0015028199036124352, 'al': 0.0016013126177105864, 'Ver': 0.0012576441881737637, 'cheap': 0.0011811111866602956, 'Fal': 0.9931192564680132}",Fal,True
49,"You don't like expensive restaurants. If I were you, between Oxygen Restaurant & Lounge and LCBO I would go to ->",LCBO,Oxygen Restaurant & Lounge,"{'oxy': 0.006376340088932832, 'affordable': 0.00045528161336466573, 'xy': 0.0010036298509924402, 'Oxy': 0.849099859029729, 'O': 0.1411287478375644}",Oxy,False
50,"You don't like expensive restaurants. If I were you, between Galata Cafe and Roncy's Bean I would go to ->",Roncy's Bean,Galata Cafe,"{'on': 0.023092666024068037, 'al': 0.002260507349416491, 'Gal': 0.03562275357234228, 'Ron': 0.9331560275647177, 'cheap': 0.0010913854879822146}",Ron,True
51,"You don't like expensive restaurants. If I were you, between El Fogón and Big Al's Diner I would go to ->",Big Al's Diner,El Fogón,"{'El': 0.07468402986457279, 'Hue': 0.0003790086234403239, 'Big': 0.9216833984730013, 'cheap': 0.0005004704509564121, 'l': 0.0018711547973955726}",Big,True
52,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Cake Opera I would go to ->",Delicious Paradise Kitchen,Cake Opera,"{'Sweet': 0.5745107901841449, 'Pizza': 0.003773434818027163, 'Cake': 0.010217674133491618, 'Delicious': 0.3960037492379003, '808': 0.004934761181865893}",Sweet,True
53,"You don't like expensive restaurants. If I were you, between Hawthorne Food and Drink and Green Room I would go to ->",Green Room,Hawthorne Food and Drink,"{'reen': 0.009767360628879182, 'Hue': 0.0013859414818405726, 'Green': 0.968208763679251, 'Hawth': 0.012435494944322124, 'cheap': 0.0038456793793275683}",Green,True
54,"You don't like expensive restaurants. If I were you, between Fitness Avenue and Lebanese Bakery I would go to ->",Fitness Avenue,Lebanese Bakery,"{'fitness': 0.0007064945994213842, 'Pizza': 9.538158762229734e-05, 'Fitness': 0.9986910698972706, '808': 0.00013039216430014435, 'cheap': 0.00013587598000508333}",Fitness,True
55,"You don't like expensive restaurants. If I were you, between Kairali - Taste of Kerala and Mamma's Pizza I would go to ->",Mamma's Pizza,Kairali - Taste of Kerala,"{'mom': 0.0010653466924267312, 'Pizza': 0.0041194813890004876, 'Mam': 0.9848685603334167, 'Mama': 0.0036696536304264378, 'K': 0.00563315276379023}",Mam,True
56,"You don't like expensive restaurants. If I were you, between Supermodel Pizza and Daily Press Juicery I would go to ->",Supermodel Pizza,Daily Press Juicery,"{'uper': 0.004421518897303606, 'Pizza': 0.1885193358313739, 'aily': 0.02987762519365709, 'Super': 0.13668680023630647, 'Daily': 0.6319043634126686}",Daily,False
57,"You don't like expensive restaurants. If I were you, between Maurya East Indian Roti and Oxygen Restaurant & Lounge I would go to ->",Maurya East Indian Roti,Oxygen Restaurant & Lounge,"{'oxy': 0.021851386589069988, 'affordable': 0.005045786703847646, 'Oxy': 0.6740044403736921, 'O': 0.10994459740758872, 'Ma': 0.16663683087551787}",Oxy,False
58,"You don't like expensive restaurants. If I were you, between Basha Middle Eastern Grill and Shawarma Twist I would go to ->",Shawarma Twist,Basha Middle Eastern Grill,"{'Ali': 6.1146379343849905e-06, 'Shaw': 0.9984163502986656, 'Chand': 6.7153607931388826e-06, 'haw': 0.0015375300711551055, 'cheap': 1.1044842290589247e-05}",Shaw,True
59,"You don't like expensive restaurants. If I were you, between Ciao Europa wine bar and Sweet Jesus I would go to ->",Sweet Jesus,Ciao Europa wine bar,"{'Sweet': 0.9999993338092819, 'C': 3.37908394630396e-07, 'weet': 3.2132781640997093e-07, 'sweet': 3.098836578998824e-08}",Sweet,True
60,"You don't like expensive restaurants. If I were you, between Villa Madina and St. Louis Bar & Grill I would go to ->",Villa Madina,St. Louis Bar & Grill,"{'Pizza': 6.406931588426834e-05, 'Villa': 0.9993475559842203, 'Cafe': 0.00020955381040659702, 'ill': 4.056365862351442e-05, 'V': 0.00014980906120883646}",Villa,True
61,"You don't like expensive restaurants. If I were you, between Modo Mio Italian Bistro and Bagel Nash I would go to ->",Bagel Nash,Modo Mio Italian Bistro,"{'Bag': 0.9997483363726046, 'ag': 3.841448330807508e-05, 'Mod': 8.770620513309095e-06, 'Bib': 3.212802335350006e-06, 'bag': 0.000192080308490577}",Bag,True
62,"You don't like expensive restaurants. If I were you, between Milestones Restaurants and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Milestones Restaurants,"{'Chand': 0.00014719372229961793, 'Poor': 0.00027191854593246607, 'ew': 0.0092726877570493, 'Mil': 0.00012777623345762987, 'New': 0.9897335574157698}",New,True
63,"You don't like expensive restaurants. If I were you, between Tian An Cuisine and Ici Bistro I would go to ->",Tian An Cuisine,Ici Bistro,"{'i': 1.3461631905162933e-05, 'Tian': 0.057732465695718035, 'I': 0.942017313559345, 'Hue': 7.227357403278839e-05, '': 0.00012643831464402775}",I,False
64,"You don't like expensive restaurants. If I were you, between Fitness Avenue and Sushi Time Japanese Restaurant I would go to ->",Fitness Avenue,Sushi Time Japanese Restaurant,"{'fitness': 0.0005644741320271502, 'Pizza': 0.00011280825939432372, 'S': 0.006042498461498943, 'Fitness': 0.9930435588377515, 'H': 4.983305694854832e-05}",Fitness,True
65,"You don't like expensive restaurants. If I were you, between Helena's Magic Kitchen and Lebanese Bakery I would go to ->",Helena's Magic Kitchen,Lebanese Bakery,"{'Ali': 0.014574322959542325, 'Lebanese': 0.011391418160627243, 'H': 0.017464675166654002, 'Helena': 0.9194575282991855, 'cheap': 0.019406896235942436}",Helena,True
66,"You don't like expensive restaurants. If I were you, between Pizza Pizza and Cake Opera I would go to ->",Pizza Pizza,Cake Opera,"{'pizza': 9.995537505572326e-08, 'Pizza': 0.9999987377612967, 'Pie': 9.009556406508929e-09, 'Cafe': 1.5017681055227886e-07, 'P': 1.0675225157805248e-06}",Pizza,True
67,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Pasta Pantry I would go to ->",Buk Chang Dong Soon Tofu,Pasta Pantry,"{'Chand': 0.0021819281949899873, 'Poor': 0.0008160013896493195, 'Buk': 0.9464646567718485, 'Bib': 0.03927935170842773, 'cheap': 0.007313519187995329}",Buk,True
68,"You don't like expensive restaurants. If I were you, between Bagel Nash and Sushi Shop I would go to ->",Bagel Nash,Sushi Shop,"{'Bag': 0.9994098417819063, 'ag': 9.073548885765957e-05, 'S': 9.230243827104474e-05, 'bag': 0.0003422698831791227, 'cheap': 3.683161420246685e-05}",Bag,True
69,"You don't like expensive restaurants. If I were you, between Pho 88 and FreshCo I would go to ->",Pho 88,FreshCo,"{'Ph': 0.29510755378118686, 'Sweet': 0.0003253477329766727, 'Fresh': 0.7038977534138563, 'resh': 0.0004085550056398299, 'H': 5.245955847360821e-05}",Fresh,False
70,"You don't like expensive restaurants. If I were you, between Fitness Avenue and To-ne Sushi I would go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.0004607461119380627, 'To': 1.9293312976351907e-05, 'Pizza': 4.168279934444038e-05, 'Fitness': 0.9993314631204286, 'cheap': 1.8087707392584662e-05}",Fitness,True
71,"You don't like expensive restaurants. If I were you, between EJ Sushi and Tim Hortons I would go to ->",Tim Hortons,EJ Sushi,"{'im': 0.034933941030617116, 'Timothy': 4.1590179012456436e-05, 'TIM': 8.558025220254371e-05, 'tim': 0.0008937598884654281, 'Tim': 0.9639707665374779}",Tim,True
72,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and The Duke of Devon I would go to ->",Buk Chang Dong Soon Tofu,The Duke of Devon,"{'Hue': 0.0003709128977037991, 'Buk': 0.9814386711863459, 'The': 0.000714026629572609, 'Bib': 0.013781874392073814, 'cheap': 0.0020956839732759573}",Buk,True
73,"You don't like expensive restaurants. If I were you, between Nook and Pho 88 I would go to ->",Pho 88,Nook,"{'Ph': 0.991569261690638, 'N': 0.008337668983997997, 'V': 1.6541395511686464e-05, 'cheap': 1.4338533419848897e-05, 'ph': 1.4858937825468741e-05}",Ph,True
74,"You don't like expensive restaurants. If I were you, between Tik Talk Cafe and Bagel Nash I would go to ->",Bagel Nash,Tik Talk Cafe,"{'Bag': 0.9949569898890361, 'ag': 0.0007562715902014713, 'Tik': 0.00010239424992619604, 'bag': 0.0036785239787186603, 'cheap': 0.00023001592783093532}",Bag,True
75,"You don't like expensive restaurants. If I were you, between Freshii and KFC I would go to ->",KFC,Freshii,"{'Fresh': 3.290960491811854e-05, 'Kom': 7.1848637624348016e-06, '': 1.0741273430054072e-06, 'k': 2.394299150972603e-06, 'K': 0.9999548652846019}",K,True
76,"You don't like expensive restaurants. If I were you, between Freshii and Aris Place I would go to ->",Aris Place,Freshii,"{'Sweet': 0.0010330011247771207, 'Fresh': 0.9925456254010574, 'r': 8.350826073856785e-05, 'resh': 0.00045491421283937243, 'Ar': 0.005176152289391893}",Fresh,False
77,"You don't like expensive restaurants. If I were you, between Carole's Cheesecake Cafe and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Carole's Cheesecake Cafe,"{'old': 0.00030837437804363913, 'Gold': 0.137229125669368, 'GOLD': 0.001100008359127355, 'Golden': 0.8522654837880792}",Golden,True
78,"You don't like expensive restaurants. If I were you, between Branca and McDonald's I would go to ->",McDonald's,Branca,"{'McDonald': 0.9991579514220466, 'McD': 0.00013745856936099097, 'cheap': 0.0001838109084939415, 'Golden': 6.141987979820474e-05, 'c': 0.0002733985328505244}",McDonald,True
79,"You don't like expensive restaurants. If I were you, between Adega Restaurante and The Duke of Devon I would go to ->",The Duke of Devon,Adega Restaurante,"{'Ad': 0.9967310764031179, 'd': 0.002247572127069907, 'Hue': 3.09913166742115e-05, 'The': 0.0007215362055982628, 'cheap': 2.390786676114144e-05}",Ad,False
80,"You don't like expensive restaurants. If I were you, between Freshii and Edible Arrangements I would go to ->",Freshii,Edible Arrangements,"{'Sweet': 0.00020431717339129896, 'Ed': 0.8671504828167174, 'Fresh': 0.12180288958170793, 'resh': 0.00014521836251027992, 'd': 0.010078417728894864}",Ed,False
81,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Cake Opera I would go to ->",Pisco 1641,Cake Opera,"{'cake': 1.2088319441562263e-06, 'Pizza': 6.132083947340366e-07, 'Cafe': 2.9142562777107556e-07, 'Cake': 2.7973637756030198e-05, 'P': 0.9999697658170621}",P,True
82,"You don't like expensive restaurants. If I were you, between Modo Mio Italian Bistro and McDonald's I would go to ->",McDonald's,Modo Mio Italian Bistro,"{'McDonald': 0.9961510597321332, 'Mod': 0.0028986084557382757, 'MacDonald': 0.00015136521484455668, 'od': 0.00015293233336321745, 'c': 0.0001966769545164899}",McDonald,True
83,"You don't like expensive restaurants. If I were you, between Mirage Grill & Lounge and To-ne Sushi I would go to ->",To-ne Sushi,Mirage Grill & Lounge,"{'To': 0.9991930608506479, 'o': 0.00043111917412103475, 'Hue': 6.488416206592678e-05, 'Mirage': 0.00013220669352771928, 'cheap': 8.569697761659468e-05}",To,True
84,"You don't like expensive restaurants. If I were you, between Ici Bistro and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,Ici Bistro,"{'affordable': 1.4442013430131612e-05, 'Thailand': 5.0802245581326534e-05, 'Thai': 0.9987122295888633, 'I': 0.0010907878998149046, 'cheap': 8.895116915335725e-05}",Thai,True
85,"You don't like expensive restaurants. If I were you, between Sizzlers and Adega Restaurante I would go to ->",Sizzlers,Adega Restaurante,"{'Ad': 1.93473186138574e-08, 's': 6.7360105082112035e-09, 'S': 1.0, 'H': 3.271425242579888e-08, 'cheap': 3.0158048524345674e-08}",S,True
86,"You don't like expensive restaurants. If I were you, between Tierra Azteca and Dinah's Cupboard I would go to ->",Tierra Azteca,Dinah's Cupboard,"{'Tier': 0.20628086839924378, 'Din': 0.7691905891013405, 'Hue': 0.01191862829368292, 'ier': 0.0056939031466028385, 'Peter': 0.0017994503892699925}",Din,False
87,"You don't like expensive restaurants. If I were you, between La Pupusa Loka and Hapa Toronto I would go to ->",La Pupusa Loka,Hapa Toronto,"{'h': 2.4611869755318394e-08, 'Hue': 1.6721990522482338e-06, 'P': 3.6073872034869205e-08, 'H': 0.9999982599891138, 'La': 1.405308217984808e-07}",H,False
88,"You don't like expensive restaurants. If I were you, between Grappa Ristorante and Daily Press Juicery I would go to ->",Daily Press Juicery,Grappa Ristorante,"{'Poor': 7.892180545848557e-05, 'aily': 0.05134591489040121, 'daily': 0.00028258391704559624, 'Everyday': 6.225386102779545e-05, 'Daily': 0.9478685241031902}",Daily,True
89,"You don't like expensive restaurants. If I were you, between Falafel Hut Village and FreshCo I would go to ->",Falafel Hut Village,FreshCo,"{'Fresh': 0.00039015065443874546, 'fal': 0.007077876823054473, 'al': 0.00439850178258725, 'cheap': 0.0017644072159405245, 'Fal': 0.9850187637491151}",Fal,True
