,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Baltimore and Garissa I would visit ->",Baltimore,Garissa,"{'Baltimore': 0.9884494893077433, '': 0.00010055014496762598, 'altimore': 0.0021365040655074038, 'Gar': 0.00826889991463169, 'Balt': 0.0008192313789748233}",Baltimore,True
11,"You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Río Gallegos and Piura I would visit -> Río Gallegos. You don't like hot weather. If I were you, between Rangpur and Copenhagen I would visit ->",Copenhagen,Rangpur,"{'Denmark': 2.4868614783283214e-05, '': 8.780114644046191e-05, 'Copenhagen': 0.9869190757811963, 'R': 0.012789541657988589, 'Cop': 2.4585861893920298e-05}",Copenhagen,True
12,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Mandalay and Baku I would visit ->",Baku,Mandalay,"{'Mand': 0.0004684626415594664, '': 0.00031283333039452103, 'B': 0.9312038104828184, 'Mandal': 0.06567305233236752, 'mand': 0.00011196894521310033}",B,True
13,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Zürich and Mexicali I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Anchorage and Viedma I would visit ->",Anchorage,Viedma,"{'Alaska': 2.38915432632527e-05, '': 3.019343624761572e-05, 'Anch': 0.0002912653064880191, 'Anchorage': 0.9975312161717589, 'V': 0.0020189344636199224}",Anchorage,True
14,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Zürich and Mexicali I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Cotonou and Amsterdam I would visit ->",Amsterdam,Cotonou,"{'Netherlands': 1.5381993283134495e-05, '': 5.213901714205175e-05, 'Amsterdam': 0.9826556179598892, 'C': 0.017152294915631312, 'am': 1.2846707565972817e-05}",Amsterdam,True
15,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Rabat and Calgary I would visit ->",Calgary,Rabat,"{'Calgary': 0.9993795642499074, '': 1.4653827409523538e-05, 'Calvin': 2.8904539270224196e-06, 'Rab': 0.0005637832437094726, 'al': 1.8060343323419627e-05}",Calgary,True
16,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Denver and Riyadh I would visit ->",Denver,Riyadh,"{'Denver': 0.9655259762710825, 'Riy': 0.00014412479525257476, 'Riyadh': 0.029259139282655798, 'enver': 0.0042157743140456005, 'Saudi': 0.00014588732219618765}",Denver,True
17,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Bangkok and Yakutsk I would visit ->",Yakutsk,Bangkok,"{'Yak': 0.30215670664857686, 'Bangkok': 0.6960073766979028, 'ang': 0.0009195577592133689, 'yak': 8.326722863037581e-05, 'Bang': 0.0003290970058667505}",Bangkok,False
18,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Zürich and Mexicali I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Cotonou and Frankfurt I would visit ->",Frankfurt,Cotonou,"{'rank': 0.0003927884445768731, '': 5.476851899369053e-05, 'Frankfurt': 0.989410199963707, 'C': 0.009854214965978757, 'Frank': 0.00017277765867987786}",Frankfurt,True
19,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Entebbe and Saint Petersburg I would visit ->",Saint Petersburg,Entebbe,"{'': 0.00011101669084312363, 'aint': 0.0005376821347565203, 'St': 0.0007825675604842418, 'Ent': 0.0013583218160159907, 'Saint': 0.9971520082450774}",Saint,True
20,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Nakhon Ratchasima and Bucharest I would visit ->",Bucharest,Nakhon Ratchasima,"{'': 9.782151650084156e-05, 'Buc': 0.0001642808655732157, 'Buch': 0.9431663752920341, 'N': 0.05634567465528152}",Buch,True
21,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Minsk and Beirut I would visit ->",Minsk,Beirut,"{'': 0.0008237372090308588, 'M': 0.6034120393120855, 'Beir': 0.0014330738445876286, 'Beirut': 0.3901676579718989}",M,True
22,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Brussels and Nouakchott I would visit ->",Brussels,Nouakchott,"{'Brus': 0.0004708797991598868, 'Brussels': 0.3579930880108809, 'Nou': 0.6412995593163117, 'Bru': 2.662832657380762e-05, 'r': 3.0398083326807984e-05}",Nou,False
23,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Yaoundé and Kansas City I would visit ->",Kansas City,Yaoundé,"{'': 0.00014161492212758762, 'ya': 7.889608114319737e-05, 'Ya': 0.10734343624813966, 'ansas': 0.003637716970558164, 'Kansas': 0.8878682536531993}",Kansas,True
24,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Ushuaia and Nouadhibou I would visit ->",Ushuaia,Nouadhibou,"{'': 0.000641810801128258, 'Nou': 0.7740115755602837, 'U': 0.2249590934939754}",Nou,False
25,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Zürich and Mexicali I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Antofagasta and Sokoto I would visit ->",Antofagasta,Sokoto,"{'nt': 0.0024870908123760405, 'ant': 0.00024825378709231573, '': 0.0002558892050346396, 'Ant': 0.5632621492475326, 'Sok': 0.4269889262203455}",Ant,True
26,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Mandalay and Saint Petersburg I would visit ->",Saint Petersburg,Mandalay,"{'': 6.349026315274919e-05, 'Mandal': 0.0008737310087400959, 'aint': 0.0007046793368297236, 'St': 0.00133836842523001, 'Saint': 0.9969380266318452}",Saint,True
27,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Muscat and Ljubljana I would visit ->",Ljubljana,Muscat,"{'us': 0.0005583692924829609, '': 0.000920574708318017, 'Mus': 0.048565955386285914, 'L': 0.9491679787280968}",L,True
28,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Murmansk and La Paz I would visit ->",Murmansk,La Paz,"{'a': 0.00020967496752004496, 'ur': 0.0008121772121904323, 'mur': 0.00020350296157366067, 'La': 0.26942667596322084, 'Mur': 0.7286255556616033}",Mur,True
29,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Christchurch and Pontianak I would visit ->",Christchurch,Pontianak,"{'hrist': 0.001577469970284229, 'Christ': 0.9130368616465947, '': 0.00012475272249045443, 'Pont': 0.08469047833458924, 'ont': 0.0004264605467502961}",Christ,True
30,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Chicago and Jakarta I would visit -> Chicago. You don't like hot weather. If I were you, between Oslo and Jakarta I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between Piura and London I would visit -> London. You don't like hot weather. If I were you, between Douala and Murmansk I would visit ->",Murmansk,Douala,"{'': 6.621549890444825e-05, 'ur': 0.00045843593655978153, 'ou': 4.163160265085839e-05, 'Dou': 0.0029081320823555142, 'Mur': 0.996397647097951}",Mur,True
31,"You don't like hot weather. If I were you, between Florianópolis and Copenhagen I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Zürich and Mexicali I would visit -> Zürich. You don't like hot weather. If I were you, between Hamilton and Omaha I would visit -> Omaha. You don't like hot weather. If I were you, between London and Monterrey I would visit -> London. You don't like hot weather. If I were you, between Irkutsk and Ankara I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Sucre and Nur-Sultan I would visit ->",Nur-Sultan,Sucre,"{'': 5.3923887306262094e-05, 'Suc': 0.77186447105291, 'Nur': 0.22740434285064953, 'suc': 0.00020609156451361922}",Suc,False
32,"You don't like hot weather. If I were you, between Copenhagen and Florianópolis I would visit -> Copenhagen. You don't like hot weather. If I were you, between Jakarta and Chicago I would visit -> Chicago. You don't like hot weather. If I were you, between Jakarta and Oslo I would visit -> Oslo. You don't like hot weather. If I were you, between Mexicali and Zürich I would visit -> Zürich. You don't like hot weather. If I were you, between Omaha and Hamilton I would visit -> Omaha. You don't like hot weather. If I were you, between Monterrey and London I would visit -> London. You don't like hot weather. If I were you, between Ankara and Irkutsk I would visit -> Irkutsk. You don't like hot weather. If I were you, between London and Piura I would visit -> London. You don't like hot weather. If I were you, between Reykjavík and Garissa I would visit ->",Reykjavík,Garissa,"{'': 1.1475456737242188e-05, 'Rey': 0.9962088177468752, 'ar': 6.0725976652646145e-05, 'ey': 7.248862485204826e-06, 'Gar': 0.003624378694448988}",Rey,True
