,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"You are looking for a city with warm weather. If I were you, between Pontianak and Vladivostok I would visit ->",Pontianak,Vladivostok,"{'Sant': 3.390087224350725e-07, 'Pant': 3.148876274566046e-07, 'Pont': 0.9977677292304392, 'pont': 1.7377367670247323e-06, 'ont': 0.0022269699150074943}",Pont,True
14,"You are looking for a city with warm weather. If I were you, between Lviv and Paramaribo I would visit ->",Paramaribo,Lviv,"{'aram': 0.00024843358791421416, 'Param': 0.9997171045424682, 'Par': 1.7848806637671094e-06, 'Paras': 1.835985800001244e-06, 'param': 2.1151473201087965e-05}",Param,True
15,"You are looking for a city with warm weather. If I were you, between Minneapolis and Pontianak I would visit ->",Pontianak,Minneapolis,"{'Pant': 2.500332319795743e-07, 'Phill': 2.928143636150893e-07, 'Pont': 0.9983444659109326, 'pont': 1.066529114818235e-06, 'ont': 0.001651080593953928}",Pont,True
16,"You are looking for a city with warm weather. If I were you, between Parakou and Saint Petersburg I would visit ->",Parakou,Saint Petersburg,"{'ar': 0.0005018907958925656, 'Pir': 1.3979661983883811e-05, 'Par': 0.9993321778925133, 'PAR': 4.044449571443319e-05, 'P': 6.143019920481674e-05}",Par,True
17,"You are looking for a city with warm weather. If I were you, between Chihuahua and Bangkok I would visit ->",Bangkok,Chihuahua,"{'Thailand': 0.001872718800500113, 'Thai': 1.4576119777994806e-05, 'B': 2.0843070814311592e-05, 'Bangkok': 0.9980361322167927, 'ang': 4.5087027112814405e-05}",Bangkok,True
18,"You are looking for a city with warm weather. If I were you, between La Paz and Frankfurt I would visit ->",La Paz,Frankfurt,"{'a': 0.0005178116457878923, 'Salvador': 2.8693874013017783e-06, 'P': 2.586111918333141e-06, 'Bolivia': 3.2604247065312275e-05, 'La': 0.9994255184777355}",La,True
19,"You are looking for a city with warm weather. If I were you, between Erzurum and Mombasa I would visit ->",Mombasa,Erzurum,"{'Mak': 1.1203159502389598e-08, 'm': 7.880535330826919e-09, 'Mog': 4.305183022693882e-07, 'M': 0.9999906297369012, '': 8.900024752947424e-06}",M,True
20,"You are looking for a city with warm weather. If I were you, between Nouakchott and Christchurch I would visit ->",Nouakchott,Christchurch,"{'Ni': 6.656344533136684e-05, 'N': 0.0003099917108611997, 'Ou': 0.008958325102442127, 'Libre': 3.180961358093157e-05, 'Nou': 0.9905707042584173}",Nou,True
21,"You are looking for a city with warm weather. If I were you, between Reykjavík and Lagos I would visit ->",Lagos,Reykjavík,"{'Dak': 2.3635306942957683e-06, 'Nigeria': 1.213475388996029e-05, 'Lag': 0.9999684583074496, 'Nigerian': 1.8068221030194551e-06, 'L': 5.944310585376224e-06}",Lag,True
22,"You are looking for a city with warm weather. If I were you, between Canberra and Barranquilla I would visit ->",Barranquilla,Canberra,"{'ar': 0.002211892046686706, 'Barb': 0.0018232530194867002, 'Col': 0.0004588308198740315, 'Bar': 0.9939448411163001, 'B': 0.0007821728547228776}",Bar,True
23,"You are looking for a city with warm weather. If I were you, between Sydney and Willemstad I would visit ->",Willemstad,Sydney,"{'Col': 2.6918628546750054e-05, 'Gu': 1.5673220540916547e-05, 'il': 0.010769647695517413, 'W': 0.0003688861124165227, 'Wil': 0.9887565138078515}",Wil,True
24,"You are looking for a city with warm weather. If I were you, between Mombasa and Milwaukee I would visit ->",Mombasa,Milwaukee,"{'m': 1.0397359055683942e-08, 'Mog': 6.150415564249841e-07, 'M': 0.9999952788481447, '': 4.079068110196729e-06, 'K': 9.964430848155855e-09}",M,False
25,"You are looking for a city with warm weather. If I were you, between Toliara and Paris I would visit ->",Toliara,Paris,"{'Tam': 1.2493601721203672e-06, 'Ti': 1.7427470818964423e-07, 'Tol': 1.7510115525313226e-07, 'T': 0.9999962315756006, '': 1.607524724881824e-06}",T,True
26,"You are looking for a city with warm weather. If I were you, between Niamey and Podgorica I would visit ->",Niamey,Podgorica,"{'Ni': 0.9999942078467746, 'Niger': 9.698717409658378e-07, 'NI': 3.5536940892031073e-07, 'i': 2.1097396641666777e-06, 'N': 1.8486424482544934e-06}",Ni,True
27,"You are looking for a city with warm weather. If I were you, between Halifax and Hanoi I would visit ->",Hanoi,Halifax,"{'Vietnam': 0.00031540059403606445, 'Singapore': 3.638689047418217e-05, 'Vietnamese': 3.8527665126786925e-05, 'H': 0.9995086686428027, 'Ho': 2.279259170551997e-05}",H,False
28,"You are looking for a city with warm weather. If I were you, between Mahajanga and Skopje I would visit ->",Mahajanga,Skopje,"{'M': 2.0349891047931567e-05, 'ah': 0.0009185006000645988, 'Madagascar': 1.1489993865532114e-05, 'Hon': 2.4699365572107327e-05, 'Mah': 0.9989849217408419}",Mah,True
29,"You are looking for a city with warm weather. If I were you, between Kampala and Suwałki I would visit ->",Kampala,Suwałki,"{'Kum': 3.177229100722503e-05, 'Uganda': 2.4340692979519773e-05, 'amp': 9.139607715086709e-05, 'Kamp': 0.9995791789300355, 'K': 0.00023731290817126637}",Kamp,True
30,"You are looking for a city with warm weather. If I were you, between Bucharest and Makassar I would visit ->",Makassar,Bucharest,"{'Mak': 0.9999912267169855, 'Mog': 4.716738905503563e-07, 'M': 5.479920304963336e-06, '': 3.493030337303492e-07, 'warm': 1.8653349800935932e-07}",Mak,True
31,"You are looking for a city with warm weather. If I were you, between Bergen and Pretoria I would visit ->",Pretoria,Bergen,"{'Bl': 7.999864875369044e-07, 'pret': 1.7637488249537873e-06, 'Pret': 0.9999850251241246, 'Ber': 3.3695225506568524e-06, 'ret': 3.6638391947911606e-06}",Pret,True
32,"You are looking for a city with warm weather. If I were you, between Auckland and Conakry I would visit ->",Conakry,Auckland,"{'Con': 0.9990833287000681, 'Gu': 5.316644998143946e-05, 'Guinea': 6.183339297686135e-05, 'on': 0.0006252583710321791, 'Libre': 4.3941823152705156e-05}",Con,True
33,"You are looking for a city with warm weather. If I were you, between Buenos Aires and Port Sudan I would visit ->",Port Sudan,Buenos Aires,"{'Rio': 0.008529048254192107, 'Argentina': 0.001974095421460674, 'Salvador': 0.0016738381436007875, 'Port': 0.3856367556960395, 'Buenos': 0.5987401986966087}",Buenos,False
34,"You are looking for a city with warm weather. If I were you, between Ulaanbaatar and Douala I would visit ->",Douala,Ulaanbaatar,"{'Dak': 2.0875842954140945e-06, 'D': 4.785974004806744e-06, 'ou': 0.00019073948763747648, 'Ou': 1.0139022143537633e-05, 'Dou': 0.9997839207584828}",Dou,True
35,"You are looking for a city with warm weather. If I were you, between Kansas City and Medellín I would visit ->",Medellín,Kansas City,"{'Col': 8.228779057070744e-07, 'Gu': 8.965282795534689e-07, 'Med': 0.9999967093467143, 'Colombia': 3.5361644496867496e-07, 'ed': 4.778198778752143e-07}",Med,True
36,"You are looking for a city with warm weather. If I were you, between Yinchuan and Willemstad I would visit ->",Willemstad,Yinchuan,"{'Col': 6.843713940016955e-06, 'Gu': 4.8422745465124354e-06, 'il': 0.00625987225893037, 'W': 0.0002475217750068179, 'Wil': 0.9934669910044521}",Wil,True
37,"You are looking for a city with warm weather. If I were you, between Auckland and Honolulu I would visit ->",Honolulu,Auckland,"{'Hawai': 0.0046142404843967505, 'Hawaii': 0.01484041613787916, 'Hawaiian': 0.0007209772316692993, 'Honolulu': 0.9795576047151017, 'Hon': 0.00020104938169600097}",Honolulu,True
38,"You are looking for a city with warm weather. If I were you, between Berlin and Bujumbura I would visit ->",Bujumbura,Berlin,"{'Bou': 2.5468886195094057e-05, 'B': 0.0014599477960956892, 'u': 0.0001326318915106641, 'Bul': 3.037498956022245e-05, 'Bu': 0.9983261675227466}",Bu,True
39,"You are looking for a city with warm weather. If I were you, between Villahermosa and Moscow I would visit ->",Villahermosa,Moscow,"{'Vit': 5.303153538938719e-07, 'Villa': 0.9999870535148064, 'Libre': 7.733106448040525e-07, 'vill': 3.22926177333183e-06, 'Vill': 4.115624390948314e-06}",Villa,True
40,"You are looking for a city with warm weather. If I were you, between Upington and Suwałki I would visit ->",Upington,Suwałki,"{'Living': 9.406965871281659e-05, 'Su': 0.012957354979181145, 'Up': 0.9863161754745239, 'Ou': 0.00010388032942163347, 'p': 0.00017960276623777593}",Up,True
41,"You are looking for a city with warm weather. If I were you, between Lyon and Jakarta I would visit ->",Jakarta,Lyon,"{'Indones': 0.0002206270143764958, 'Indonesia': 0.0013235925639259868, 'Indonesian': 1.3044773532620282e-05, 'Jakarta': 0.9984117020823252, 'Java': 1.043003430382152e-05}",Jakarta,True
42,"You are looking for a city with warm weather. If I were you, between Campos do Jordão and Garoua I would visit ->",Garoua,Campos do Jordão,"{'ar': 0.0004172174538593576, 'G': 0.00015551816755784918, 'Libre': 1.4942769807921616e-05, 'Camp': 9.93228403268629e-05, 'Gar': 0.9992683999499151}",Gar,True
43,"You are looking for a city with warm weather. If I were you, between Ljubljana and Abéché I would visit ->",Abéché,Ljubljana,"{'Abu': 1.4158011547359022e-06, 'Ass': 1.3631913857910548e-06, 'Ab': 0.999787853806187, 'b': 0.00017658362460495208, 'Acc': 2.6054918437636343e-05}",Ab,True
44,"You are looking for a city with warm weather. If I were you, between Albuquerque and Kano I would visit ->",Kano,Albuquerque,"{'Jos': 7.429999838150411e-09, '': 1.7534473139982374e-08, 'k': 5.477790558729972e-09, 'K': 1.0, 'Kh': 4.632704565381597e-09}",K,True
45,"You are looking for a city with warm weather. If I were you, between Fairbanks and Ho Chi Minh City I would visit ->",Ho Chi Minh City,Fairbanks,"{'Singapore': 9.10529820993736e-05, 'HC': 0.00044406837928114663, 'o': 0.001168779777045428, 'HO': 4.118547138854186e-05, 'Ho': 0.9981188619622092}",Ho,True
46,"You are looking for a city with warm weather. If I were you, between Minsk and Tucson I would visit ->",Tucson,Minsk,"{'M': 0.9154459494388807, 'Tucson': 0.0844987109301389, '': 3.059157236033588e-05, 'warm': 2.9006636567447456e-06, 'Arizona': 1.3738643532839093e-05}",M,False
47,"You are looking for a city with warm weather. If I were you, between Juba and Copenhagen I would visit ->",Juba,Copenhagen,"{'Jos': 0.00018379859357562685, '': 0.00010660576148407949, 'J': 0.9996493319684117, 'j': 2.5838110623726043e-05, 'warm': 1.072686731157418e-05}",J,True
48,"You are looking for a city with warm weather. If I were you, between San José and Skopje I would visit ->",San José,Skopje,"{'an': 3.422235724013937e-06, 'San': 0.9999745359082155, 'SJ': 1.1487546757465012e-05, 'José': 1.7796959906793985e-06, 'SAN': 1.8380579604624294e-06}",San,True
49,"You are looking for a city with warm weather. If I were you, between Kuopio and Johannesburg I would visit ->",Johannesburg,Kuopio,"{'Ku': 0.12086279528829351, 'Kum': 0.0015821308520565078, 'Jos': 0.033735944758623085, 'Johannes': 0.8365493035543995, 'Kh': 0.0015576674516248772}",Johannes,True
50,"You are looking for a city with warm weather. If I were you, between Anchorage and Hamilton I would visit ->",Hamilton,Anchorage,"{'Hamilton': 0.9999998115819777, 'Living': 2.2370629823653525e-09, 'Gu': 2.654450955658425e-09, 'Havana': 2.86327718282446e-09, 'amilton': 2.81634417188832e-07}",Hamilton,True
51,"You are looking for a city with warm weather. If I were you, between Port Sudan and Tirana I would visit ->",Port Sudan,Tirana,"{'ort': 0.00023379310508863995, 'Ports': 4.345481045295602e-05, 'Tir': 0.006965582798122843, 'Port': 0.9924487065641304, 'Fort': 4.026894425931288e-05}",Port,True
52,"You are looking for a city with warm weather. If I were you, between Fianarantsoa and Río Gallegos I would visit ->",Fianarantsoa,Río Gallegos,"{'Fi': 5.306760416215121e-06, 'f': 4.298948930118454e-06, '': 2.916862245257727e-05, 'R': 1.3928798870291107e-05, 'F': 0.9999280439649597}",F,True
53,"You are looking for a city with warm weather. If I were you, between Cabo San Lucas and Almaty I would visit ->",Cabo San Lucas,Almaty,"{'Cab': 0.9989511248544745, 'cab': 2.0264023207661207e-05, 'Gu': 3.3257411714172215e-06, 'San': 0.0009829264132286842, 'C': 3.0214941629231378e-05}",Cab,True
54,"You are looking for a city with warm weather. If I were you, between Murmansk and Addis Ababa I would visit ->",Addis Ababa,Murmansk,"{'ADD': 5.862994412494186e-05, 'Add': 0.9983832091168611, 'Ethiopia': 0.0006564106329445291, 'dd': 0.0007308191716643453, 'Ethiopian': 8.56720434242093e-05}",Add,True
55,"You are looking for a city with warm weather. If I were you, between Kuopio and Makurdi I would visit ->",Makurdi,Kuopio,"{'Ku': 8.544174032291066e-07, 'Mak': 0.9999866940225253, 'Kum': 2.2816196371915394e-06, 'M': 6.770294305338251e-06, '': 3.5118945544342963e-07}",Mak,True
56,"You are looking for a city with warm weather. If I were you, between Toluca and Dar es Salaam I would visit ->",Dar es Salaam,Toluca,"{'Tam': 0.00020344741284789714, 'Dh': 9.993156062804754e-05, 'ar': 0.008646929432154192, 'DAR': 0.00014159339829527694, 'Dar': 0.9906425311630228}",Dar,True
57,"You are looking for a city with warm weather. If I were you, between Suwałki and San José I would visit ->",San José,Suwałki,"{'Su': 3.581589004575274e-06, 'Jos': 1.1016350276230478e-05, 'San': 0.9999688149902626, 'SJ': 2.4245005828523036e-06, 'José': 4.906159997708774e-06}",San,True
58,"You are looking for a city with warm weather. If I were you, between Dar es Salaam and Campos do Jordão I would visit ->",Dar es Salaam,Campos do Jordão,"{'Tam': 0.000666138467416626, 'ar': 0.012948348861603719, 'D': 0.0001596684628024636, 'DAR': 0.0002498444584319446, 'Dar': 0.9854652000366588}",Dar,True
59,"You are looking for a city with warm weather. If I were you, between Santiago del Estero and Halifax I would visit ->",Santiago del Estero,Halifax,"{'Sant': 0.00043190538928079527, 'Chile': 0.00011451806207853592, 'Salvador': 0.0007349533721613862, 'San': 6.90080081470012e-05, 'Santiago': 0.9985360362419429}",Santiago,True
60,"You are looking for a city with warm weather. If I were you, between Algiers and Vladivostok I would visit ->",Algiers,Vladivostok,"{'l': 0.0034812059773958164, 'Alger': 0.003039886803342113, 'Algeria': 0.011885292115140026, 'Abdel': 4.742571337900644e-05, 'Al': 0.9813554025920069}",Al,True
61,"You are looking for a city with warm weather. If I were you, between Ushuaia and Antofagasta I would visit ->",Antofagasta,Ushuaia,"{'nt': 1.582327162335954e-07, 'Col': 4.414580197152659e-08, 'Antar': 2.9013111164783817e-08, 'Ant': 0.9999996923682474, 'Ch': 1.9944189283920696e-08}",Ant,True
62,"You are looking for a city with warm weather. If I were you, between Auckland and Niamey I would visit ->",Niamey,Auckland,"{'Ni': 0.999992775475097, 'Niger': 9.065714411352246e-07, 'NI': 9.834785590655788e-07, 'i': 3.334792831554814e-06, 'N': 1.785534049652374e-06}",Ni,True
63,"You are looking for a city with warm weather. If I were you, between Kuwait City and Bishkek I would visit ->",Kuwait City,Bishkek,"{'Gulf': 4.057973256061089e-07, 'Kuwait': 0.9997593036920054, 'u': 0.0002253112000599029, 'K': 2.2159042466683985e-06, 'Kh': 1.0749858137385022e-05}",Kuwait,True
64,"You are looking for a city with warm weather. If I were you, between Copenhagen and Ndola I would visit ->",Ndola,Copenhagen,"{'Ni': 5.543359605556288e-08, 'N': 0.9999993338092819, '': 1.851654661489257e-07, 'warm': 1.1845377936645701e-07, 'Nic': 8.425651005640475e-08}",N,True
65,"You are looking for a city with warm weather. If I were you, between Paris and Makurdi I would visit ->",Makurdi,Paris,"{'Dak': 1.4025466935696753e-07, 'Mak': 0.9999962315756006, 'Kum': 1.96344513257023e-07, 'M': 1.0407676417688549e-06, 'warm': 2.288964772533356e-07}",Mak,True
66,"You are looking for a city with warm weather. If I were you, between Kuopio and Manaus I would visit ->",Manaus,Kuopio,"{'MAN': 2.2840579210662575e-07, 'Mana': 3.607170431302488e-07, 'Man': 0.9999982599891138, 'M': 7.430221359556271e-07, 'Amazon': 1.7273002681481766e-07}",Man,True
67,"You are looking for a city with warm weather. If I were you, between Cape Town and Manila I would visit ->",Manila,Cape Town,"{'Philippines': 0.0012269314288780025, 'Man': 2.8574467032168555e-05, 'Duterte': 6.373561796030844e-05, 'Philippine': 0.000136420299542866, 'Manila': 0.9984729173790695}",Manila,True
68,"You are looking for a city with warm weather. If I were you, between Halifax and Nouadhibou I would visit ->",Nouadhibou,Halifax,"{'Ni': 0.00017443210066166675, 'N': 0.00011759006586558162, 'Ou': 0.009547017279763339, 'Libre': 3.320423931442522e-05, 'Nou': 0.9900299121668451}",Nou,True
69,"You are looking for a city with warm weather. If I were you, between Manila and Tauranga I would visit ->",Manila,Tauranga,"{'Philippines': 0.0004572874369069829, 'Man': 1.5897844881003453e-05, 'Duterte': 3.4395596861142296e-05, 'Philippine': 4.811228538766765e-05, 'Manila': 0.9994147293377299}",Manila,True
70,"You are looking for a city with warm weather. If I were you, between Aden and Yakutsk I would visit ->",Aden,Yakutsk,"{'Yemen': 2.663756820645926e-05, 'Col': 3.646696021133386e-06, 'Dh': 5.773465795315228e-06, 'Yemeni': 1.2384027754022817e-05, 'Aden': 0.9999371041580264}",Aden,True
71,"You are looking for a city with warm weather. If I were you, between Bata and Hobart I would visit ->",Bata,Hobart,"{'Gu': 6.895724976432752e-07, 'B': 0.999978948398588, 'Bel': 2.2646190568397154e-06, 'Fort': 3.8388489074025855e-06, 'Bat': 9.827411352914087e-06}",B,True
72,"You are looking for a city with warm weather. If I were you, between Moscow and Sydney I would visit ->",Sydney,Moscow,"{'Syd': 0.00022097322889628714, 'Sydney': 0.9994746917627105, 'NSW': 3.164817730917537e-05, 'S': 9.59261525290409e-06, 'Australia': 0.00023601481015821034}",Sydney,True
73,"You are looking for a city with warm weather. If I were you, between Belize City and Indianapolis I would visit ->",Belize City,Indianapolis,"{'el': 7.423440663313841e-07, 'Col': 1.0427710604919897e-07, 'Br': 3.9819384320278315e-08, 'BEL': 2.756745297803722e-08, 'Bel': 0.99999909445401}",Bel,True
74,"You are looking for a city with warm weather. If I were you, between Antofagasta and Murmansk I would visit ->",Antofagasta,Murmansk,"{'nt': 2.5017003757038537e-07, 'Med': 3.4742017623463494e-08, 'Antar': 5.3051271723817334e-08, 'Ant': 0.9999994539509491, 'Ch': 2.7108351041996257e-08}",Ant,True
75,"You are looking for a city with warm weather. If I were you, between Baltimore and Hat Yai I would visit ->",Hat Yai,Baltimore,"{'Hat': 0.9990736723066374, 'Hats': 2.0864675424931193e-05, 'at': 2.1074391933281004e-06, 'hat': 5.764477739120014e-06}",Hat,True
76,"You are looking for a city with warm weather. If I were you, between Mexico City and Phnom Penh I would visit ->",Phnom Penh,Mexico City,"{'Ph': 0.998629080170319, 'h': 0.000513705404404682, 'Cambodia': 0.0001668557318576079, 'Kh': 0.000591844456501035, 'PH': 7.109326154346274e-05}",Ph,True
77,"You are looking for a city with warm weather. If I were you, between Niamey and Halifax I would visit ->",Niamey,Halifax,"{'Ni': 0.9999949221565922, 'Niger': 4.7449156294136596e-07, 'NI': 4.580818303065498e-07, 'i': 2.410471949417529e-06, 'N': 1.4242616768838435e-06}",Ni,True
78,"You are looking for a city with warm weather. If I were you, between Oslo and Belize City I would visit ->",Belize City,Oslo,"{'el': 7.286291098797012e-07, 'Col': 7.185274647716679e-08, 'BEL': 1.7079498685205824e-08, 'B': 2.9610346286027343e-08, 'Bel': 0.9999992145956385}",Bel,True
79,"You are looking for a city with warm weather. If I were you, between Halifax and Luanda I would visit ->",Luanda,Halifax,"{'u': 0.00039188113155036545, 'Salvador': 8.580057009693982e-06, 'Angola': 0.0001162140277607524, 'LU': 0.00010756491846163323, 'Lu': 0.999358284387592}",Lu,True
80,"You are looking for a city with warm weather. If I were you, between La Ceiba and Toluca I would visit ->",La Ceiba,Toluca,"{'a': 0.00012458317410690128, 'Col': 4.543935823475605e-06, 'Ce': 0.008515175111647203, 'La': 0.9913359659515141, 'la': 1.010067807734312e-05}",La,True
81,"You are looking for a city with warm weather. If I were you, between Punta Arenas and Lima I would visit ->",Lima,Punta Arenas,"{'Gu': 9.821970301610344e-08, 'Per': 9.547389286254983e-08, 'Peru': 6.004369564772336e-05, 'Havana': 1.5595583168658484e-07, 'Lima': 0.9999390085600535}",Lima,True
82,"You are looking for a city with warm weather. If I were you, between Vienna and Entebbe I would visit ->",Entebbe,Vienna,"{'Living': 1.771060403056293e-05, 'nt': 0.00359164487127986, 'Uganda': 4.472455371665582e-06, 'ENT': 6.792048284195531e-06, 'Ent': 0.9963345850937521}",Ent,True
83,"You are looking for a city with warm weather. If I were you, between Zagreb and Yakutsk I would visit ->",Zagreb,Yakutsk,"{'Z': 0.9220131712564291, 'Dak': 0.0047223184639239805, 'Yak': 0.050529548247564914, 'Zak': 0.004478200443373328, 'ytes: \\xc4': 0.006180247251373407}",Z,True
84,"You are looking for a city with warm weather. If I were you, between Curitiba and Minsk I would visit ->",Curitiba,Minsk,"{'Col': 3.239342784603009e-05, 'Gu': 7.925112838545678e-06, 'ur': 0.0011432360472060435, 'C': 4.5300793910987254e-05, 'Cur': 0.9987460849093241}",Cur,True
85,"You are looking for a city with warm weather. If I were you, between Aden and Suwałki I would visit ->",Aden,Suwałki,"{'Yemen': 4.229236828406292e-06, 'Col': 3.733841356332455e-06, 'Dh': 4.011717917629735e-06, 'Yemeni': 2.236290704869092e-06, 'Aden': 0.9999728670311057}",Aden,True
86,"You are looking for a city with warm weather. If I were you, between Maputo and Toluca I would visit ->",Maputo,Toluca,"{'ap': 0.0005447590342849298, 'M': 1.5695115636012245e-05, 'MAP': 6.357851240318433e-05, 'map': 1.3361087412724721e-05, 'Map': 0.9992837188918768}",Map,True
87,"You are looking for a city with warm weather. If I were you, between Houston and Río Gallegos I would visit ->",Houston,Río Gallegos,"{'Rio': 0.00017951065364759546, 'HOU': 2.907627524465941e-05, 'ouston': 0.00039195924124325583, 'R': 0.002390389393880345, 'Houston': 0.9969123962828151}",Houston,True
88,"You are looking for a city with warm weather. If I were you, between Honolulu and Tashkent I would visit ->",Honolulu,Tashkent,"{'Hawai': 0.0035369164172874387, 'Hawaii': 0.016310682789207165, 'Hawaiian': 0.0003990932735891995, 'Honolulu': 0.9793828446996623, 'Hon': 0.0002924239280969271}",Honolulu,True
89,"You are looking for a city with warm weather. If I were you, between Lyon and San Juan I would visit ->",San Juan,Lyon,"{'an': 1.8778219311832938e-06, 'Puerto': 3.879725737673712e-05, 'Juan': 0.00012675936913499332, 'San': 0.9998274309817463, 'SAN': 1.6504080460321465e-06}",San,True
90,"You are looking for a city with warm weather. If I were you, between Bangkok and San Diego I would visit ->",Bangkok,San Diego,"{'Thailand': 0.000608465100809899, 'Thai': 5.1307895615043046e-06, 'B': 1.212451647847253e-05, 'Bangkok': 0.9993004084783418, 'ang': 6.81932480646828e-05}",Bangkok,True
91,"You are looking for a city with warm weather. If I were you, between Saint Petersburg and Mombasa I would visit ->",Mombasa,Saint Petersburg,"{'m': 1.6489566324884925e-08, 'Mog': 4.934935737208051e-07, 'M': 0.9999878879703512, '': 1.1535065361400427e-05, 'K': 1.4528842867640112e-08}",M,True
92,"You are looking for a city with warm weather. If I were you, between Calgary and Tashkent I would visit ->",Tashkent,Calgary,"{'Tehran': 5.9108210301024164e-08, 'T': 0.9999983792026135, 'Uzbek': 4.557930354906629e-07, '': 6.831769044536858e-07, 'warm': 1.7674708933496584e-07}",T,True
93,"You are looking for a city with warm weather. If I were you, between Mahajanga and Dublin I would visit ->",Mahajanga,Dublin,"{'Maj': 1.2360359754588719e-05, 'M': 1.9707485889678393e-05, 'ah': 0.0010229445467319573, 'Hon': 1.5238019046193161e-05, 'Mah': 0.9988931310318621}",Mah,True
94,"You are looking for a city with warm weather. If I were you, between Lhasa and Baghdad I would visit ->",Baghdad,Lhasa,"{'Baghdad': 0.9957552813927278, 'Saddam': 0.0007696209785143147, 'Babylon': 0.00034051152011846316, 'Iraq': 0.0024201961218754055, 'L': 0.00016990382776887566}",Baghdad,True
95,"You are looking for a city with warm weather. If I were you, between Yakutsk and Brisbane I would visit ->",Brisbane,Yakutsk,"{'Br': 6.632465185664551e-06, 'Queensland': 0.0023884300780066584, 'Bris': 0.0009065735453061754, 'Brisbane': 0.9964240509890382, 'B': 0.00025200238656541914}",Brisbane,True
