,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Hapa Toronto,"{'Soon': 1.290094611541337e-06, 'Poor': 1.261929069826083e-06, 'H': 0.9998502018008708, 'Buk': 0.00014535449588447787, '': 7.053935238542301e-07}",H,False
15,"You are looking for an affordable restaurant. If I were you, between Topham Corner and Milo's Pita I would go to ->",Milo's Pita,Topham Corner,"{'Poor': 0.0013126955291547665, 'T': 0.17881761557189466, 'Milo': 0.7534018185020043, 'P': 0.06040544071712864, 'Peter': 0.0014357421295557477}",Milo,True
16,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Itamae Ayce Sushi,"{'What': 0.0009539163250060188, 'Just': 0.5951913669623387, 'it': 0.0029605121558155846, 'ust': 0.0071580334038749156, 'It': 0.39027646749116596}",Just,True
17,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Oxygen Restaurant & Lounge I would go to ->",Falafel Hut Village,Oxygen Restaurant & Lounge,"{'fal': 0.009415763746335432, 'Oxy': 0.0010202169277838886, 'al': 0.002375157091246958, 'Cy': 0.000683212923184933, 'Fal': 0.9860463424772139}",Fal,True
18,"You are looking for an affordable restaurant. If I were you, between Carole's Cheesecake Cafe and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Carole's Cheesecake Cafe,"{'Car': 0.0009244267890971728, 'ol': 0.13644447822963063, 'SOL': 0.0033455974215133013, 'Sol': 0.857834430123223}",Sol,True
19,"You are looking for an affordable restaurant. If I were you, between Sushi World and Domino's Pizza I would go to ->",Sushi World,Domino's Pizza,"{'shi': 9.059227367983898e-09, 'Pizza': 7.214550120685283e-09, 'S': 1.0, 'sushi': 3.3703437561430727e-08, '': 8.145289925558524e-09}",S,True
20,"You are looking for an affordable restaurant. If I were you, between LCBO and Dinah's Cupboard I would go to ->",LCBO,Dinah's Cupboard,"{'din': 0.0010039892148013786, 'LC': 0.011432006154471108, 'Din': 0.9872172779587742, 'in': 7.43237505388817e-05, 'Peter': 6.246226147452878e-05}",Din,False
21,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Kim PO Vietnamese I would go to ->",St. Clair Shawarma and Falafel,Kim PO Vietnamese,"{'Shaw': 0.13959075720207195, 'fal': 0.010954231051002856, 'St': 0.7886754391430518, 'Kim': 0.0006735135793205754, 'Fal': 0.057507667053900154}",St,True
22,"You are looking for an affordable restaurant. If I were you, between Thai 4 You Restaurant and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Thai 4 You Restaurant,"{'Pakistani': 7.484333468712013e-05, 'Thai': 0.001596284719800812, 'Chand': 5.921616475811841e-05, 'Poor': 0.00014240534850010469, 'Lah': 0.9979669886727096}",Lah,True
23,"You are looking for an affordable restaurant. If I were you, between Scaddabush Italian Kitchen & Bar and The Coffee Pocket I would go to ->",The Coffee Pocket,Scaddabush Italian Kitchen & Bar,"{'Sc': 2.4888617189458733e-05, 'Starbucks': 5.083101251824443e-06, 'the': 4.1702899174580876e-06, 'Cafe': 8.769270757236646e-07, 'The': 0.9999624952663201}",The,True
24,"You are looking for an affordable restaurant. If I were you, between Nook and Falafel House I would go to ->",Falafel House,Nook,"{'fal': 0.007021570275427904, 'N': 0.7919415899108085, 'al': 0.00016373357398867378, 'Fal': 0.20036753978738367}",N,False
25,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Grappa Ristorante,"{'Z': 0.007517343209901289, 'z': 0.9921160685054277, 'Za': 2.011793202646515e-05, 'Gra': 6.506804431523155e-05, '': 0.00011123616546738956}",z,True
26,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Hapa Toronto I would go to ->",Falafel Hut Village,Hapa Toronto,"{'fal': 0.003567379451264651, 'Hut': 2.7690781444463514e-05, 'H': 0.7618053516162865, 'al': 0.0001978876722738834, 'Fal': 0.23430584198447327}",H,False
27,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Carole's Cheesecake Cafe I would go to ->",Carole's Cheesecake Cafe,Edible Arrangements,"{'Ed': 0.3218367981393872, 'Car': 0.6747406797993143, 'd': 0.0027058383192562823, 'ED': 6.587938419977858e-05, 'ar': 0.0004615332772055566}",Car,True
28,"You are looking for an affordable restaurant. If I were you, between Marcello’s pizzeria and Aris Place I would go to ->",Aris Place,Marcello’s pizzeria,"{'Mar': 0.9992607725033726, 'r': 4.28936008708514e-06, 'Cy': 8.665084291716844e-07, 'ar': 2.8462588990263435e-05, 'Ar': 0.0007030093261678483}",Mar,False
29,"You are looking for an affordable restaurant. If I were you, between 9 Restaurant and Fit For Life I would go to ->",Fit For Life,9 Restaurant,"{'it': 0.0015887257486481372, 'Fit': 0.9941969093567037, 'fit': 0.00014434994974532557, '9': 0.0040310527856743045}",Fit,True
30,"You are looking for an affordable restaurant. If I were you, between Popeyes Louisiana Kitchen and Big Al's Diner I would go to ->",Big Al's Diner,Popeyes Louisiana Kitchen,"{'op': 2.8925239641277828e-05, 'Poor': 2.149419167431762e-07, 'POP': 5.571279002218471e-07, 'Big': 5.707069394139085e-07, 'Pop': 0.9999691735381452}",Pop,False
31,"You are looking for an affordable restaurant. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to ->",Farmacia Health Bar,Mirage Grill & Lounge,"{'Farm': 0.6321026039437685, 'Farmer': 0.0008838413321099812, 'Mirage': 0.3531539846588524, 'arm': 0.006902828664563636, 'farm': 0.0026110495814420506}",Farm,True
32,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Nutella Cafe by Pusateri's,"{'Nut': 0.011767885800151668, 'Poor': 3.517169212139963e-05, 'B': 0.8126004594673377, 'P': 0.1745282952595669, 'ut': 0.0009317895253051894}",B,True
33,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Edible Arrangements,"{'Ed': 0.015115115641539443, 'b': 2.773659215831506e-05, 'B': 0.9841196773521942, 'Bib': 0.00028396885253223275, 'd': 0.00042911848000427855}",B,True
34,"You are looking for an affordable restaurant. If I were you, between Phil's Original BBQ and Queen Slice I would go to ->",Queen Slice,Phil's Original BBQ,"{'queen': 0.0005802856939056492, 'Poor': 0.00015155855591499054, 'ueen': 0.00981192300147491, 'Peter': 0.00017174529872786124, 'Queen': 0.9889095782412392}",Queen,True
35,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Ciao Europa wine bar I would go to ->",Top Sushi,Ciao Europa wine bar,"{'c': 2.3685066497546303e-07, 'Cafe': 9.579023454761629e-07, 'C': 0.9999982599891138, 'Top': 1.0761777582808224e-07, 'Cy': 1.2688546598885062e-07}",C,False
36,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and Tortería San Cosme I would go to ->",Tim Hortons,Tortería San Cosme,"{'im': 1.1202372183409352e-05, 'TIM': 1.3328619400402722e-05, 'tim': 0.0002201012258353654, 'Tim': 0.9936084904505399}",Tim,True
37,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Supermodel Pizza I would go to ->",Supermodel Pizza,Grappa Ristorante,"{'uper': 0.011465318303456023, 'Pizza': 0.00027144989077202016, 'super': 0.00035626148083337054, 'Super': 0.9870273181185705, 'Cy': 0.00038167122022297347}",Super,True
38,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Ardor Bistro I would go to ->",Mi Mi Restaurant,Ardor Bistro,"{'i': 0.014886278445895375, 'Mi': 0.9826091856310158, 'MI': 3.347097207465838e-05, 'mi': 0.0023983866424264694}",Mi,True
39,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Bake Island I would go to ->",Bake Island,Cantine Bar & Grill,"{'Cant': 2.0320986117927226e-06, 'baked': 2.0282960533005185e-06, 'Cafe': 5.163786137264682e-06, 'bake': 0.0054059639481975385, 'Bake': 0.9945754012617274}",Bake,True
40,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Watson's I would go to ->",Watson's,Edible Arrangements,"{'Watson': 0.9998565189343928, 'Ed': 0.00013471110977974034, 'Watt': 5.632326846285417e-07, 'Peter': 6.045962240435884e-07, 'd': 4.523097550712291e-06}",Watson,True
41,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Hina Sushi I would go to ->",Pizza Pizza,Hina Sushi,"{'pizza': 1.7233387758216855e-06, 'Pizza': 0.9999964709302271, 'Cafe': 1.0589180199883636e-07, 'P': 1.5731509112446694e-06, 'pizz': 4.8245658137405226e-08}",Pizza,True
42,"You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and 9 Restaurant I would go to ->",Lahore Grill & Fast Food,9 Restaurant,"{'Poor': 7.415352831700232e-06, 'Lah': 0.9991558065319744, '7': 6.006526078988101e-06, '8': 6.414936234554086e-06, '9': 0.000799049469377565}",Lah,True
43,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Maurya East Indian Roti I would go to ->",Milo's Pita,Maurya East Indian Roti,"{'Poor': 0.0010879863245225913, 'p': 0.00751179595488747, 'Milo': 0.501792264837616, 'P': 0.48555754547735636, 'Peter': 0.0020463265910953743}",Milo,True
44,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and Nutella Cafe by Pusateri's I would go to ->",The Coffee Pocket,Nutella Cafe by Pusateri's,"{'Coffee': 0.003232740659914412, 'Starbucks': 0.00011391716460073166, 'Cafe': 0.0001234948627410367, 'P': 9.18435474246046e-05, 'The': 0.9963839361628238}",The,True
45,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Edible Arrangements I would go to ->",Top Sushi,Edible Arrangements,"{'Ed': 0.9712898456689616, 'Bottom': 0.00012896068080819702, 'ottom': 8.15651883807846e-05, 'Top': 0.02453229417033351, 'd': 0.00371798843585895}",Ed,False
46,"You are looking for an affordable restaurant. If I were you, between Tian An Cuisine and Sichuan Landscape Chinese Restaurant I would go to ->",Tian An Cuisine,Sichuan Landscape Chinese Restaurant,"{'Tai': 4.753069647770888e-07, 'Tian': 0.05620997762663435, 'Xiao': 5.178216287655924e-07, 'S': 0.9437838165074325, 'Yue': 6.423336270082997e-07}",S,False
47,"You are looking for an affordable restaurant. If I were you, between Taste of Greek Cuisine and Falafel Hut Village I would go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'fal': 0.08046131251127653, 'Taste': 0.0005821595540222068, 'al': 0.0027284407139898043, 'Fal': 0.9129595663048474}",Fal,True
48,"You are looking for an affordable restaurant. If I were you, between Pizzeria Via Mercanti and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Pizzeria Via Mercanti,"{'ol': 0.15912761318884613, 'P': 0.007536951417565082, 'SOL': 0.00731977784875632, 'Sol': 0.8240427000222045}",Sol,True
49,"You are looking for an affordable restaurant. If I were you, between Nook and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Nook,"{'Dru': 0.2274434370172329, 'Poor': 6.133205080684455e-05, 'dru': 0.0004682316995743389, 'N': 0.7719066160035762, 'Del': 6.61745241936077e-05}",N,False
50,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Hina Sushi I would go to ->",Goldstone Noodle Restaurant,Hina Sushi,"{'old': 0.004803521424207686, 'Gold': 0.8755349219892964, 'H': 0.02216693976142597, 'GOLD': 0.00030964316627956853, 'Golden': 0.09676933713641046}",Gold,True
51,"You are looking for an affordable restaurant. If I were you, between Smoke's Weinerie and Eggspectation I would go to ->",Smoke's Weinerie,Eggspectation,"{'Egg': 0.9892338909038128, 'Smoke': 0.0104632171574578, 'Eggs': 0.0001799650306705882, 'egg': 5.003704134064295e-05, 'smoke': 4.829376957174726e-05}",Egg,False
52,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Oxygen Restaurant & Lounge I would go to ->",Pisco 1641,Oxygen Restaurant & Lounge,"{'oxy': 5.189739301390507e-05, 'xy': 5.48999291487842e-05, 'P': 0.9986125686740221, 'Oxy': 0.0012516174551475212, 'O': 9.186449868364742e-06}",P,True
53,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and Kibo Sushi House I would go to ->",Tim Hortons,Kibo Sushi House,"{'im': 0.004784209842006976, 'Timothy': 7.765656957377892e-06, 'TIM': 8.487653328746861e-06, 'tim': 0.00018229323247140002, 'Tim': 0.9950088477022639}",Tim,True
54,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Aroma Espresso Bar I would go to ->",Helena's Magic Kitchen,Aroma Espresso Bar,"{'el': 0.00029345947593518453, 'Helen': 5.029484355150846e-05, 'a': 5.105597862910813e-06, 'A': 0.018361889227173796, 'Helena': 0.9812290406115136}",Helena,True
55,"You are looking for an affordable restaurant. If I were you, between Freshii and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Freshii,"{'Shaw': 0.006875055931305337, 'Fresh': 0.03498613286007929, 'fal': 0.002295543601772347, 'St': 0.9529024581306865, 'Fal': 0.0014057785521857597}",St,True
56,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Pasta Pantry I would go to ->",Pasta Pantry,Mysteriously Yours Dinner Theatre,"{'Past': 0.991076271932249, 'past': 1.5466332395401602e-05, 'pasta': 0.00012866930142253446, 'ast': 0.008225666106641091}",Past,True
57,"You are looking for an affordable restaurant. If I were you, between KFC and La Cocina De Dona Luz I would go to ->",KFC,La Cocina De Dona Luz,"{'Kentucky': 8.708831719776189e-07, '': 3.0847279384827804e-05, 'La': 1.0463799681649163e-06, 'k': 2.9320342487331817e-05, 'K': 0.9999356737390227}",K,True
58,"You are looking for an affordable restaurant. If I were you, between Smoke's Weinerie and Hawthorne Food and Drink I would go to ->",Smoke's Weinerie,Hawthorne Food and Drink,"{'Poor': 0.00010199487408616361, 'Smoke': 0.8699423011935422, 'aw': 0.0008611897452997197, 'Hawth': 0.12799703236240492, 'smoke': 0.0006592513400791935}",Smoke,True
59,"You are looking for an affordable restaurant. If I were you, between Warung Indonesia D'Eglinton and Branca I would go to ->",Warung Indonesia D'Eglinton,Branca,"{'war': 3.882694863408823e-05, 'WAR': 1.1933487909494832e-05, 'ar': 0.00031278828563824433, 'AR': 1.2438651124907115e-06, 'War': 0.9996296658606222}",War,True
60,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Mysteriously Yours Dinner Theatre I would go to ->",Hapa Toronto,Mysteriously Yours Dinner Theatre,"{'Myster': 4.61806437548884e-07, 'Poor': 5.833503929823973e-09, 'h': 1.2746769117536294e-08, 'H': 0.9999993338092819, '': 2.0943717986431976e-07}",H,True
61,"You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Queen Slice I would go to ->",Queen Slice,Joe Badali's Ristorante Italiano & Bar,"{'Queens': 0.0004608112660445777, 'queen': 0.0014838602645868807, 'ueen': 0.024021865521613235, 'Joe': 0.0032040732115188124, 'Queen': 0.9699281911182962}",Queen,True
62,"You are looking for an affordable restaurant. If I were you, between Bao Bao Plus Dim Sum and Milo's Pita I would go to ->",Milo's Pita,Bao Bao Plus Dim Sum,"{'p': 0.0017596154291021368, 'Milo': 0.7869119558097045, 'B': 0.002798716387357946, 'P': 0.2037954264111579, 'Peter': 0.0013426030161000772}",Milo,True
63,"You are looking for an affordable restaurant. If I were you, between Milestones Restaurants and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Milestones Restaurants,"{'ol': 0.22908334263523747, 'SOL': 0.0075401394683853986, 'Sol': 0.7174592552993782, 'Mil': 0.04421569333883659}",Sol,True
64,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Anatolia Restaurant I would go to ->",Druxy's Famous Deli,Anatolia Restaurant,"{'Dru': 0.998263701812797, 'Anat': 0.0003889980216855575, 'dru': 0.000874615147315846, 'Del': 0.00015622035739773198, 'Cy': 0.00012542770765319782}",Dru,True
65,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Cake Opera I would go to ->",Chick Fiesta,Cake Opera,"{'Sweet': 3.287572547596081e-05, 'Chicken': 5.146338366339401e-05, 'chick': 0.0004633005863258273, 'Chand': 1.4990498363572241e-05, 'Chick': 0.9993969683966872}",Chick,True
66,"You are looking for an affordable restaurant. If I were you, between Delicious Paradise Kitchen and Marcello’s pizzeria I would go to ->",Delicious Paradise Kitchen,Marcello’s pizzeria,"{'Mar': 0.003824677993321202, 'Sweet': 0.01762567382163217, 'Paradise': 0.0017567206061151245, 'Poor': 0.021157989302889313, 'Delicious': 0.9462708879711323}",Delicious,True
67,"You are looking for an affordable restaurant. If I were you, between Bake Island and Verona Restaurant I would go to ->",Bake Island,Verona Restaurant,"{'Bak': 1.1531283552728967e-06, 'bake': 0.0004750179334551027, 'Bake': 0.9995147453041617, 'Bib': 2.082530119218328e-06, 'Ver': 2.7519990034822014e-06}",Bake,True
68,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Verona Restaurant,"{'MOD': 0.00011495658760025197, 'Mod': 0.6159711998696221, 'Ver': 0.38176263036317204, 'od': 0.0015022373732666088, 'mod': 0.0005450247235598281}",Mod,True
69,"You are looking for an affordable restaurant. If I were you, between Viccino Pizzeria and Mysteriously Yours Dinner Theatre I would go to ->",Viccino Pizzeria,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0017597514526320483, 'vic': 0.0010972004376740738, 'Vic': 0.9970655242157144, 'Vul': 7.742631043688375e-06, 'ic': 7.365460386174667e-06}",Vic,True
70,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0014573318721183305, 'Dru': 0.9922640529581784, 'Poor': 0.00028592700699953664, 'dru': 0.005314222298008468, 'Del': 0.0003723791508615017}",Dru,True
71,"You are looking for an affordable restaurant. If I were you, between Solero Mediterranean Bakery and Aroma Espresso Bar I would go to ->",Solero Mediterranean Bakery,Aroma Espresso Bar,"{'sol': 6.443603703966339e-05, 'ol': 0.10690119311233472, 'SOL': 0.0015488477679619225, 'Sol': 0.891190407004716}",Sol,True
72,"You are looking for an affordable restaurant. If I were you, between Warung Indonesia D'Eglinton and Cafe Jules I would go to ->",Cafe Jules,Warung Indonesia D'Eglinton,"{'War': 1.3227339169792853e-08, 'Starbucks': 1.374324930549877e-07, 'cafe': 1.8902189160433825e-07, 'Cafe': 0.9999995722265915, 'Café': 1.204949492297467e-07}",Cafe,True
73,"You are looking for an affordable restaurant. If I were you, between The Empire and LCBO I would go to ->",The Empire,LCBO,"{'Le': 2.0685491441120674e-05, 'LC': 0.21221219183486256, 'the': 3.8074453977309793e-05, 'The': 0.7873007391110646, 'C': 0.000409044747833587}",The,True
74,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Sushi World I would go to ->",Sushi World,Verona Restaurant,"{'shi': 1.981784768545703e-09, 's': 5.190639617448313e-10, 'S': 1.0, 'sushi': 8.633947676505063e-09, '': 1.7552369059385894e-09}",S,True
75,"You are looking for an affordable restaurant. If I were you, between JJ Bean and Sushi World I would go to ->",Sushi World,JJ Bean,"{'shi': 2.9707687091424087e-08, 'Starbucks': 1.6774969034865947e-08, 'S': 0.9999993338092819, 'sushi': 4.690722636931982e-07, 'JJ': 1.845552426731282e-07}",S,True
76,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,La Pupusa Loka,"{'a': 4.667719198090667e-06, 'Poor': 1.4853390429766328e-06, 'Lah': 0.9996697791149225, 'Punjab': 1.1282599266571593e-06, 'La': 0.00031899153231462534}",Lah,True
77,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Marcello’s pizzeria I would go to ->",Queen Pita,Marcello’s pizzeria,"{'Queens': 0.00040025768731032335, 'queen': 0.0007417868649960275, 'ueen': 0.021941466170510307, 'P': 0.2126547117983226, 'Queen': 0.7629691355176038}",Queen,True
78,"You are looking for an affordable restaurant. If I were you, between La Cocina De Dona Luz and Sizzlers I would go to ->",Sizzlers,La Cocina De Dona Luz,"{'a': 5.760910095802834e-05, 'Don': 2.1138955234636596e-05, 'S': 0.9898734493140781, 'La': 0.009973357414414267, 'don': 5.665467781139505e-05}",S,True
79,"You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Nutella Cafe by Pusateri's I would go to ->",Sweet Jesus,Nutella Cafe by Pusateri's,"{'Nut': 1.1453299299786349e-08, 'Sweet': 0.9999982599891138, 'weet': 1.7426946382079812e-06, 'sweet': 2.973702305349905e-08}",Sweet,True
80,"You are looking for an affordable restaurant. If I were you, between Nook and Green Room I would go to ->",Green Room,Nook,"{'reen': 0.0002097954603971499, 'Greene': 5.575430114595002e-05, 'Green': 0.5436955714892491, 'N': 0.4560056861127458, 'GREEN': 2.3154579000348055e-05}",Green,True
81,"You are looking for an affordable restaurant. If I were you, between Bake Island and The Duke of Devon I would go to ->",Bake Island,The Duke of Devon,"{'Bak': 7.556745823973087e-07, 'Cafe': 1.4153934627138083e-06, 'bake': 0.0003572144343728386, 'Bake': 0.9996358615145172, 'Bib': 1.6933410973555741e-06}",Bake,True
82,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Ici Bistro,"{'shi': 5.696328456987849e-09, 'T': 1.5470992778285544e-08, 'S': 0.9999999317236823, 'I': 1.343279014958688e-07, 'sushi': 2.049167768119176e-08}",S,True
83,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Marcello’s pizzeria I would go to ->",Shawarma Twist,Marcello’s pizzeria,"{'Mar': 0.00010275346320477245, 'Shaw': 0.9995120029693025, 'Poor': 7.97874117048228e-07, 'haw': 0.0003723731928427521, 'sh': 1.287226054824165e-06}",Shaw,True
84,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Queen Pita I would go to ->",Queen Pita,Nutella Cafe by Pusateri's,"{'queen': 0.0007238405678357458, 'Poor': 0.000577351090942197, 'ueen': 0.021497025548514757, 'P': 0.471124513514144, 'Queen': 0.5051739265459815}",Queen,True
85,"You are looking for an affordable restaurant. If I were you, between Sushi Time Japanese Restaurant and McDonald's I would go to ->",McDonald's,Sushi Time Japanese Restaurant,"{'McDonald': 3.82144248406594e-05, 'Pizza': 2.5573325534473893e-08, 'Starbucks': 7.804953927150144e-07, 'T': 6.734319355491971e-08, 'S': 0.9999608282812318}",S,False
86,"You are looking for an affordable restaurant. If I were you, between z-teca Gourmet Burritos and Sushi World I would go to ->",Sushi World,z-teca Gourmet Burritos,"{'Z': 6.510261673002252e-07, 'shi': 2.9069276816455004e-08, 's': 1.3257346305596511e-08, 'S': 0.99999909445401, 'sushi': 2.972845725942547e-07}",S,True
