,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone doesn't like expensive restaurants. Between Bagel Nash and Hina Sushi, this person should go to ->",Bagel Nash,Hina Sushi,"{'Bag': 0.0009742606327745318, 'S': 0.00013894171907350876, 'B': 9.322282153427393e-05, 'H': 0.9982849217305317, 'L': 0.00014656244127588802}",H,False
11,"Someone doesn't like expensive restaurants. Between Anatolia Restaurant and McDonald's, this person should go to ->",McDonald's,Anatolia Restaurant,"{'McDonald': 0.009213151544550633, 'anat': 0.005499709534760691, 'Starbucks': 0.006337725049031623, 'Anat': 0.9095346808274952, 'expensive': 0.04553633045935241}",Anat,False
12,"Someone doesn't like expensive restaurants. Between Kairali - Taste of Kerala and Eastern legend, this person should go to ->",Eastern legend,Kairali - Taste of Kerala,"{'astern': 4.8223360337968e-05, 'K': 0.9908389881198306, 'expensive': 0.00016248725338155638, 'restaurant': 1.666371428159885e-05, 'Eastern': 0.00883229843344134}",K,False
13,"Someone doesn't like expensive restaurants. Between Pisco 1641 and Villa Madina, this person should go to ->",Villa Madina,Pisco 1641,"{'Villa': 0.0003114181547021379, 'P': 0.9995717901880027, 'R': 9.18261991736991e-06, 'V': 2.6046087317245456e-05, 'expensive': 4.057018989830633e-05}",P,False
14,"Someone doesn't like expensive restaurants. Between Itamae Ayce Sushi and KFC, this person should go to ->",KFC,Itamae Ayce Sushi,"{'Yes': 2.967991510538144e-05, 'The': 3.905750541572709e-05, 'K': 0.9989748472285028, 'expensive': 2.4584558877770167e-05, 'It': 0.0008198422616924147}",K,True
15,"Someone doesn't like expensive restaurants. Between Falafel House and Mysteriously Yours Dinner Theatre, this person should go to ->",Falafel House,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9817715619447313, 'My': 0.0012774568670730713, 'mysteriously': 0.0016762083010649236, 'myster': 0.0022270474149090266, 'Fal': 0.005715082192208631}",Myster,False
16,"Someone doesn't like expensive restaurants. Between Carole's Cheesecake Cafe and McDonald's, this person should go to ->",McDonald's,Carole's Cheesecake Cafe,"{'McDonald': 0.0034872598305434625, 'Car': 0.9772240380461545, 'C': 0.003639136684688289, 'expensive': 0.008807636057099156, 'ar': 0.0014910416638926163}",Car,False
17,"Someone doesn't like expensive restaurants. Between Bonne Journee and Verona Restaurant, this person should go to ->",Bonne Journee,Verona Restaurant,"{'er': 0.011777480536402726, 'on': 0.007750660604183931, 'B': 0.0037471201276377737, 'Ver': 0.3357186234727706, 'Bon': 0.633390166463804}",Bon,True
18,"Someone doesn't like expensive restaurants. Between Oxygen Restaurant & Lounge and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Oxygen Restaurant & Lounge,"{'X': 0.0011625121138975783, 'Juice': 0.11271891917725561, 'Oxy': 0.8471812302334791, 'O': 0.027950387931391873, 'expensive': 0.002133886529919745}",Oxy,False
19,"Someone doesn't like expensive restaurants. Between The Empire and Amaya Express, this person should go to ->",The Empire,Amaya Express,"{'Am': 0.00020634707021514767, 'Yes': 1.5255339271855156e-05, 'The': 0.999722230934972, 'expensive': 5.81973982982114e-06, 'm': 1.1305525154706433e-05}",The,True
20,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Thompson Rooftop,"{'Thompson': 0.10531512846803505, 'R': 0.0057539310321222305, 'Delicious': 0.8386639073152286, 'hompson': 0.024920226400795515, 'expensive': 0.005196480549203275}",Delicious,True
21,"Someone doesn't like expensive restaurants. Between Delicious Paradise Kitchen and Domino's Pizza, this person should go to ->",Delicious Paradise Kitchen,Domino's Pizza,"{'Dim': 0.0028210616309538076, 'om': 0.009188069775363704, 'Delicious': 0.4767320242425365, 'expensive': 0.010414064819451974, 'Dom': 0.4763934597879663}",Delicious,True
22,"Someone doesn't like expensive restaurants. Between La Pupusa Loka and Thompson Rooftop, this person should go to ->",La Pupusa Loka,Thompson Rooftop,"{'Thompson': 0.10242353078016465, 'P': 0.058005989878549005, 'R': 0.6237664684127577, 'L': 0.09564763585733771, 'La': 0.06984931500390856}",R,False
23,"Someone doesn't like expensive restaurants. Between Aris Place and Modo Mio Italian Bistro, this person should go to ->",Aris Place,Modo Mio Italian Bistro,"{'A': 0.00953604928846097, 'Mod': 0.8217301109634627, 'expensive': 0.006099167454416796, 'od': 0.01155731972869857, 'Ar': 0.12284532933362635}",Mod,False
24,"Someone doesn't like expensive restaurants. Between Tierra Azteca and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Tierra Azteca,"{'tier': 0.004184504420890371, 'Tier': 0.8511258214883782, 'Smoke': 0.0913828184628244, 'T': 0.005671177561507554, 'ier': 0.015729536945690733}",Tier,False
25,"Someone doesn't like expensive restaurants. Between The Duke of Devon and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,The Duke of Devon,"{'Just': 0.00030292539617971697, 'A': 2.356488430986357e-06, 'Yes': 1.1058303104470715e-05, 'The': 0.9996641162615773, 'ust': 7.196822131499639e-06}",The,False
26,"Someone doesn't like expensive restaurants. Between Nutella Cafe by Pusateri's and Falafel House, this person should go to ->",Falafel House,Nutella Cafe by Pusateri's,"{'Nut': 0.0017587648606836516, 'Fl': 0.00016627092860590888, 'P': 0.9957285775856644, 'expensive': 0.00010326913669542339, 'Fal': 0.0017261558412249344}",P,False
27,"Someone doesn't like expensive restaurants. Between Galata Cafe and Falafel House, this person should go to ->",Falafel House,Galata Cafe,"{'Fl': 0.02223348040128714, 'al': 0.018958194755610856, 'Gal': 0.845783552685541, 'expensive': 0.005008031275980837, 'Fal': 0.09285622033973238}",Gal,False
28,"Someone doesn't like expensive restaurants. Between Domino's Pizza and Ici Bistro, this person should go to ->",Domino's Pizza,Ici Bistro,"{'om': 0.012890994656954495, 'I': 0.10459264973921167, 'B': 0.010162955331949955, 'expensive': 0.04271348075606809, 'Dom': 0.7519530428504216}",Dom,True
29,"Someone doesn't like expensive restaurants. Between Nook and Sizzlers, this person should go to ->",Sizzlers,Nook,"{'S': 0.9991710064651617, 'R': 3.972757607265841e-05, 'N': 0.0004204619374535738, 'L': 3.4284849736989444e-05, 'expensive': 0.00012205961317391067}",S,True
30,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Sushi Time Japanese Restaurant, this person should go to ->",Supermodel Pizza,Sushi Time Japanese Restaurant,"{'uper': 0.0002836850256168106, 'S': 0.9961664375343514, 'Super': 0.002800436447054569, 'R': 7.381998969195471e-05, 'Sn': 7.726349228702782e-05}",S,False
31,"Someone doesn't like expensive restaurants. Between Tian An Cuisine and Big Al's Diner, this person should go to ->",Big Al's Diner,Tian An Cuisine,"{'X': 2.9652889014973735e-05, 'Tian': 0.008698666856050459, 'Chinese': 4.743330210022856e-05, 'Big': 0.9906857409606386, 'expensive': 0.0002758716049341327}",Big,True
32,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Hina Sushi, this person should go to ->",Supermodel Pizza,Hina Sushi,"{'uper': 0.0002207179314340465, 'S': 0.00018651069027756991, 'Super': 0.001559161659386228, 'H': 0.9968608966202276, 'L': 0.00024234675148309672}",H,False
33,"Someone doesn't like expensive restaurants. Between Smoke's Weinerie and To-ne Sushi, this person should go to ->",Smoke's Weinerie,To-ne Sushi,"{'To': 0.6177894780274544, 'Smoke': 0.29843196353050205, 'Yes': 0.009414713005733762, 'Sn': 0.019416699193580057, 'expensive': 0.005893819614925529}",To,False
34,"Someone doesn't like expensive restaurants. Between El Fogón and Aris Place, this person should go to ->",Aris Place,El Fogón,"{'El': 0.7118777370085156, 'The': 0.03405595063437505, 'expensive': 0.0478102417444238, 'Ar': 0.04874690357333236, 'l': 0.0875780397721235}",El,False
35,"Someone doesn't like expensive restaurants. Between Marcello’s pizzeria and Dinah's Cupboard, this person should go to ->",Marcello’s pizzeria,Dinah's Cupboard,"{'Dim': 0.000931436350844595, 'Mar': 0.2934954917906787, 'Din': 0.6778739654421404, 'expensive': 0.014313988544019862, 'ar': 0.0044650614596016425}",Din,False
36,"Someone doesn't like expensive restaurants. Between Cafe Jules and La Cocina De Dona Luz, this person should go to ->",Cafe Jules,La Cocina De Dona Luz,"{'Don': 2.3952041443870112e-05, 'Andrea': 2.2582235513556728e-05, 'Cafe': 0.9996923098763183, 'La': 0.0001122006804811147, 'expensive': 2.4229128296262074e-05}",Cafe,True
37,"Someone doesn't like expensive restaurants. Between Marcello’s pizzeria and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Marcello’s pizzeria,"{'Nik': 0.006547349288645386, 'Mar': 0.3205452265808822, 'Smoke': 0.5644402200145651, 'Sn': 0.01161033417860118, 'expensive': 0.02664451408578448}",Smoke,True
38,"Someone doesn't like expensive restaurants. Between Ici Bistro and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.7206052608806687, 'an': 0.04970147342205418, 'I': 0.1285857734061489, 'B': 0.051102150423820145, 'expensive': 0.006238574925541117}",Ban,True
39,"Someone doesn't like expensive restaurants. Between Nutella Cafe by Pusateri's and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,Nutella Cafe by Pusateri's,"{'Nik': 8.431464358793715e-05, 'Nut': 0.004163517537899691, 'P': 0.9841487644232246, 'Helena': 0.01097809889964952, 'ut': 0.00021029820725389825}",P,True
40,"Someone doesn't like expensive restaurants. Between Juice & Java Cafe and Cafe Jules, this person should go to ->",Cafe Jules,Juice & Java Cafe,"{'Andrea': 5.912652568982991e-06, 'Starbucks': 9.307528212932465e-06, 'Cafe': 0.9998649834555542, 'Juice': 1.516537028565244e-05, 'expensive': 4.2496450634660786e-05}",Cafe,True
41,"Someone doesn't like expensive restaurants. Between Sushi World and Sheriff Broaster Chicken, this person should go to ->",Sushi World,Sheriff Broaster Chicken,"{'Sheriff': 0.00634231776033634, 'Starbucks': 0.00019248005884844115, 'S': 0.9912136585002376, 'The': 0.00018571264467024293, 'expensive': 0.0006864144212717072}",S,False
42,"Someone doesn't like expensive restaurants. Between Sushi World and Taste of Greek Cuisine, this person should go to ->",Sushi World,Taste of Greek Cuisine,"{'Taste': 0.15579673533019203, 'T': 0.0023903979992976514, 'S': 0.8388735995024886, 'The': 0.0005025625742063267, 'expensive': 0.0006078265477530704}",S,True
43,"Someone doesn't like expensive restaurants. Between Eggspectation and Chick Fiesta, this person should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.7659314071903389, 'Fl': 0.011629588450093606, 'Chick': 0.024408178949562084, 'The': 0.021978310462484628, 'expensive': 0.06799495280612937}",Egg,False
44,"Someone doesn't like expensive restaurants. Between Green Room and Dangerous Dan's Diner, this person should go to ->",Green Room,Dangerous Dan's Diner,"{'reen': 0.007199927661676308, 'Danger': 0.006508463969419657, 'Dangerous': 0.796227786603607, 'Green': 0.15448613929033247, 'The': 0.020911354291329984}",Dangerous,False
45,"Someone doesn't like expensive restaurants. Between Cafe Jules and JJ Bean, this person should go to ->",Cafe Jules,JJ Bean,"{'Casey': 7.211799218040416e-05, 'Starbucks': 1.4358707576946219e-05, 'Cafe': 0.999240206988999, 'J': 2.3452780468865278e-05, 'JJ': 0.0006050708496078879}",Cafe,True
46,"Someone doesn't like expensive restaurants. Between Bake Island and Capitol Trattoria Pizzeria, this person should go to ->",Bake Island,Capitol Trattoria Pizzeria,"{'Capitol': 0.4403812279685327, 'Pizza': 0.011502475567964262, 'Cafe': 0.008536100426482956, 'P': 0.4383540332539101, 'Bake': 0.07500785031925841}",Capitol,False
47,"Someone doesn't like expensive restaurants. Between Sky Dragon Chinese Restaurant and Milo's Pita, this person should go to ->",Milo's Pita,Sky Dragon Chinese Restaurant,"{'ky': 0.06435751297543148, 'Milo': 0.3335909290381082, 'Sun': 0.004563499114714592, 'Sky': 0.5264283205401511, 'expensive': 0.03080704134603681}",Sky,False
48,"Someone doesn't like expensive restaurants. Between Nutella Cafe by Pusateri's and Pisco 1641, this person should go to ->",Pisco 1641,Nutella Cafe by Pusateri's,"{'Nut': 8.401799969439123e-05, 'P': 0.9998976455785713, 'R': 1.1250343381204139e-06, 'ut': 1.8038793819607383e-06, 'expensive': 5.265386530359818e-06}",P,True
49,"Someone doesn't like expensive restaurants. Between Green Grotto and Evoo Ristorante, this person should go to ->",Green Grotto,Evoo Ristorante,"{'Green': 0.2384899041876034, 'R': 0.0442909726654533, 'The': 0.022041553757896414, 'Ev': 0.4981509178378726, 'expensive': 0.05028257919182692}",Ev,False
50,"Someone doesn't like expensive restaurants. Between Warung Indonesia D'Eglinton and Aris Place, this person should go to ->",Aris Place,Warung Indonesia D'Eglinton,"{'War': 0.1819237201164616, 'A': 0.6179806393053799, 'The': 0.004020301416231257, 'expensive': 0.022050890332793074, 'Ar': 0.14598389085075497}",A,True
51,"Someone doesn't like expensive restaurants. Between Goldstone Noodle Restaurant and Hapa Toronto, this person should go to ->",Goldstone Noodle Restaurant,Hapa Toronto,"{'Z': 0.00016950434453454636, 'old': 0.00019657824746286613, 'Gold': 0.004648428841624423, 'H': 0.9940450374958887, 'expensive': 0.00024118386259828982}",H,False
52,"Someone doesn't like expensive restaurants. Between New Bilan Restaurant and Warung Indonesia D'Eglinton, this person should go to ->",New Bilan Restaurant,Warung Indonesia D'Eglinton,"{'ar': 0.01065586749542565, 'War': 0.5497985393213356, 'The': 0.008530886462150684, 'expensive': 0.019189820938226344, 'New': 0.3672906435764607}",War,False
53,"Someone doesn't like expensive restaurants. Between Grappa Ristorante and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Grappa Ristorante,"{'il': 0.011483937030223242, 'R': 0.03788704673932616, 'Mil': 0.3058856009606526, 'ra': 0.008993427016211199, 'Gra': 0.5940104602060782}",Gra,False
54,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Topham Corner, this person should go to ->",Supermodel Pizza,Topham Corner,"{'uper': 0.00010432369923045501, 'T': 0.9983752217836237, 'S': 6.41700478837906e-05, 'Super': 0.0009655554754540892, 'expensive': 6.806387196809136e-05}",T,False
55,"Someone doesn't like expensive restaurants. Between Queen Pita and Mt Everest Restaurant, this person should go to ->",Queen Pita,Mt Everest Restaurant,"{'Q': 0.10495709829352695, 'Mt': 0.3333993694296552, 'King': 0.20761239983883095, 'P': 0.0263056035435661, 'Queen': 0.11734398675106776}",Mt,False
56,"Someone doesn't like expensive restaurants. Between Le Papillon Park and Milo's Pita, this person should go to ->",Milo's Pita,Le Papillon Park,"{'Le': 0.9797624055774117, 'Milo': 0.01828895963182668, 'P': 0.00011583173271624877, 'The': 0.00011794973486174214, 'expensive': 0.0011638842222975632}",Le,False
57,"Someone doesn't like expensive restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sheriff': 0.001465341877876445, 'Sweet': 0.9981118870321608, 'Starbucks': 4.910189152377602e-05, 'Yes': 3.3374881226725166e-05, 'The': 5.701096159126343e-05}",Sweet,True
58,"Someone doesn't like expensive restaurants. Between Oxygen Restaurant & Lounge and Bagel Nash, this person should go to ->",Bagel Nash,Oxygen Restaurant & Lounge,"{'Bag': 0.18112316672384418, 'Yes': 0.004420002576385734, 'Oxy': 0.7512653355224782, 'O': 0.03091916069612076, 'expensive': 0.004402961043346455}",Oxy,False
59,"Someone doesn't like expensive restaurants. Between Juice & Java Cafe and Verona Restaurant, this person should go to ->",Juice & Java Cafe,Verona Restaurant,"{'er': 0.0684972418149374, 'The': 0.002517157475566494, 'Ver': 0.8838930348205192, 'V': 0.0038407961620730824, 'expensive': 0.012993388861382325}",Ver,False
60,"Someone doesn't like expensive restaurants. Between Hina Sushi and Villa Madina, this person should go to ->",Villa Madina,Hina Sushi,"{'Villa': 0.0013141765594814146, 'H': 0.9976085836031188, 'L': 0.00016450641361135561, 'V': 0.0003719923010527695, 'expensive': 0.00018072446127365884}",H,False
61,"Someone doesn't like expensive restaurants. Between Nook and Grappa Ristorante, this person should go to ->",Nook,Grappa Ristorante,"{'R': 0.48759638269187777, 'N': 0.028602804686584195, 'ra': 0.00794443973035864, 'expensive': 0.04223267789073399, 'Gra': 0.3927640025122824}",R,False
62,"Someone doesn't like expensive restaurants. Between Basil Express Restaurant and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Basil Express Restaurant,"{'S': 0.009092030667293529, 'Basil': 0.6106226040252212, 'ol': 0.05785636531622743, 'basil': 0.009088736312352878, 'Sol': 0.21746442609813252}",Basil,False
63,"Someone doesn't like expensive restaurants. Between Dangerous Dan's Diner and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Dangerous Dan's Diner,"{'Danger': 0.0011744756339175546, 'Dangerous': 0.9698240632776279, 'B': 0.0008081423008792735, 'expensive': 0.001564744855359978, 'New': 0.019011333075117726}",Dangerous,False
64,"Someone doesn't like expensive restaurants. Between Modo Mio Italian Bistro and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Modo Mio Italian Bistro,"{'Mod': 0.7954696134383857, 'B': 0.0077335211703775724, 'Buk': 0.10609955792065037, 'expensive': 0.015990251878642833, 'od': 0.034950307921422445}",Mod,False
65,"Someone doesn't like expensive restaurants. Between Cantine Bar & Grill and Eastern legend, this person should go to ->",Eastern legend,Cantine Bar & Grill,"{'Cant': 0.2959866875981578, 'C': 0.02176922508311793, 'astern': 0.004479537385734398, 'expensive': 0.011515023556368858, 'Eastern': 0.6462459759168544}",Eastern,True
66,"Someone doesn't like expensive restaurants. Between St. Louis Bar & Grill and Milo's Pita, this person should go to ->",Milo's Pita,St. Louis Bar & Grill,"{'t': 0.00749187184594309, 'Fl': 0.00395023819245441, 'Milo': 0.45213385663219696, 'St': 0.4828714064555412, 'expensive': 0.016619443065732965}",St,False
67,"Someone doesn't like expensive restaurants. Between McDonald's and Harry's Char Broil & Dining Lounge, this person should go to ->",McDonald's,Harry's Char Broil & Dining Lounge,"{'McDonald': 0.024334407101902475, 'arry': 0.01304390896695992, 'Starbucks': 0.0070172596528338994, 'expensive': 0.021646629888481917, 'Harry': 0.9175318185832212}",Harry,False
68,"Someone doesn't like expensive restaurants. Between Helena's Magic Kitchen and Marcello’s pizzeria, this person should go to ->",Helena's Magic Kitchen,Marcello’s pizzeria,"{'Nik': 0.001255521819984418, 'Mar': 0.171865377084617, 'Helena': 0.8133662328139497, 'expensive': 0.0032775588065023994, 'ar': 0.003764602503739154}",Helena,True
69,"Someone doesn't like expensive restaurants. Between Ici Bistro and Amaya Express, this person should go to ->",Amaya Express,Ici Bistro,"{'Am': 0.7794628191142786, 'I': 0.0475827822793714, 'A': 0.022330775157648475, 'Yes': 0.026021769573630223, 'm': 0.05097182754326337}",Am,True
70,"Someone doesn't like expensive restaurants. Between Taste of Greek Cuisine and Ici Bistro, this person should go to ->",Taste of Greek Cuisine,Ici Bistro,"{'Taste': 0.9410970140049174, 'T': 0.00638021489238924, 'I': 0.025956757464837967, 'The': 0.005644942316187715, 'expensive': 0.005641465538358097}",Taste,True
71,"Someone doesn't like expensive restaurants. Between Capitol Trattoria Pizzeria and Oxygen Restaurant & Lounge, this person should go to ->",Capitol Trattoria Pizzeria,Oxygen Restaurant & Lounge,"{'Capitol': 0.1825725775152955, 'C': 0.005599303858222424, 'P': 0.09825674295524521, 'Oxy': 0.6489169931971712, 'O': 0.01973258398923097}",Oxy,False
72,"Someone doesn't like expensive restaurants. Between Kim PO Vietnamese and Shawarma Twist, this person should go to ->",Shawarma Twist,Kim PO Vietnamese,"{'Nik': 0.027771537880295134, 'Shaw': 0.4901589415323548, 'im': 0.026828277959497306, 'expensive': 0.027069084382370254, 'Kim': 0.3723765520431281}",Shaw,True
73,"Someone doesn't like expensive restaurants. Between Shawarma Twist and Assembly Chef's Hall, this person should go to ->",Shawarma Twist,Assembly Chef's Hall,"{'Assembly': 0.9486379632940005, 'assembly': 0.0020787041172079003, 'Shaw': 0.01693798578026245, 'ssembly': 0.02419986800919176}",Assembly,False
74,"Someone doesn't like expensive restaurants. Between Pisco 1641 and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Pisco 1641,"{'Mam': 0.00044980729511304607, 'P': 0.999506164606857, 'R': 5.62410350198843e-06, 'V': 2.231391892863978e-06, 'expensive': 1.447940880824604e-05}",P,False
75,"Someone doesn't like expensive restaurants. Between Capitol Trattoria Pizzeria and Sichuan Landscape Chinese Restaurant, this person should go to ->",Capitol Trattoria Pizzeria,Sichuan Landscape Chinese Restaurant,"{'Capitol': 0.002818861215167041, 'S': 0.9809446667024511, 'C': 0.00036860881433713096, 'P': 0.015164380338028208, 'expensive': 8.980121973080319e-05}",S,False
76,"Someone doesn't like expensive restaurants. Between St. Clair Shawarma and Falafel and Harvey's, this person should go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'Harvey': 0.9191680927756196, 'Fl': 0.017496691028798004, 'St': 0.004912783468205678, 'expensive': 0.010516456111047281, 'Fal': 0.024214404394044015}",Harvey,False
77,"Someone doesn't like expensive restaurants. Between Eastern legend and z-teca Gourmet Burritos, this person should go to ->",Eastern legend,z-teca Gourmet Burritos,"{'Z': 0.7060528612500354, 'z': 0.24435604902411284, 'astern': 0.0012865861034922035, 'expensive': 0.0056029782066079215, 'Eastern': 0.03880073070217328}",Z,False
78,"Someone doesn't like expensive restaurants. Between Aris Place and Freshii, this person should go to ->",Aris Place,Freshii,"{'Fresh': 0.8423479228937494, 'A': 0.018977361693876, 'The': 0.011035682417482262, 'expensive': 0.027666823256394083, 'Ar': 0.041830187964699804}",Fresh,False
79,"Someone doesn't like expensive restaurants. Between Branca and FreshCo, this person should go to ->",FreshCo,Branca,"{'Fl': 0.014836743589381664, 'Br': 0.09952928067183553, 'Fresh': 0.7709683475676438, 'The': 0.018258254497100685, 'expensive': 0.04303878039833522}",Fresh,True
80,"Someone doesn't like expensive restaurants. Between Evoo Ristorante and Watson's, this person should go to ->",Watson's,Evoo Ristorante,"{'Watson': 0.6916455469373821, 'v': 0.007055301210323616, 'R': 0.005006999727791095, 'Ev': 0.22387110877317495, 'expensive': 0.03479867387388749}",Watson,True
81,"Someone doesn't like expensive restaurants. Between Cake Opera and 9 Restaurant, this person should go to ->",9 Restaurant,Cake Opera,"{'Cafe': 0.005940710737426502, 'Cake': 0.3638746641130918, 'C': 0.010130151553242919, 'The': 0.004948850260433653, '9': 0.573898228871475}",9,True
82,"Someone doesn't like expensive restaurants. Between Top Sushi and EJ Sushi, this person should go to ->",Top Sushi,EJ Sushi,"{'Yes': 0.029599393728711773, 'E': 0.49361069464643414, 'expensive': 0.061792344351464454, 'Top': 0.24762759362877515, 'op': 0.06983837047377377}",E,False
83,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Verona Restaurant, this person should go to ->",Supermodel Pizza,Verona Restaurant,"{'uper': 0.013077624010852341, 'er': 0.06117433133970119, 'Super': 0.24512426326949385, 'The': 0.007047248655225543, 'Ver': 0.6265685206975304}",Ver,False
84,"Someone doesn't like expensive restaurants. Between Shawarma Twist and FreshCo, this person should go to ->",Shawarma Twist,FreshCo,"{'Shaw': 0.0422510784525746, 'Fresh': 0.9318742344306477, 'resh': 0.002222181295408804, 'The': 0.0045172223426448435, 'expensive': 0.0031348749313477187}",Fresh,False
85,"Someone doesn't like expensive restaurants. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, this person should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8829796721419213, 'Fl': 0.008801430622258232, 'mysteriously': 0.007664352079322163, 'St': 0.024474825997210688, 'Fal': 0.0272402587185991}",Myster,False
86,"Someone doesn't like expensive restaurants. Between Pho 88 and It's All Grk, this person should go to ->",Pho 88,It's All Grk,"{'Ph': 0.9986970892262269, 'Yes': 5.589928324379522e-05, 'The': 0.0003096930228426853, 'expensive': 0.00018422992279932946, 'It': 0.0005061993469281364}",Ph,True
87,"Someone doesn't like expensive restaurants. Between Chick Fiesta and Farmacia Health Bar, this person should go to ->",Chick Fiesta,Farmacia Health Bar,"{'Farm': 0.8835174238717874, 'Garden': 0.01701194218636008, 'Chick': 0.05352172675229412, 'The': 0.004509648799533614, 'arm': 0.004737036262065747}",Farm,False
88,"Someone doesn't like expensive restaurants. Between El Fogón and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,El Fogón,"{'Fl': 0.004559811472775953, 'Dru': 0.881276539116158, 'El': 0.08291038112604193, 'expensive': 0.007049593664923866, 'l': 0.007536070399440881}",Dru,True
