,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like restaurants further away. Between Roncy's Bean and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Roncy's Bean,"{'on': 0.006730202813796534, 'ol': 0.006545887428771961, 'R': 0.007768031444874149, 'Sol': 0.012203493692509504, 'Ron': 0.9561659338687704}",Ron,False
11,"I don't like restaurants further away. Between The Coffee Pocket and Milo's Pita, I should go to ->",Milo's Pita,The Coffee Pocket,"{'nearest': 0.0005288977679897681, 'Gor': 0.0003432366524053071, 'Milo': 0.9970136048759618, 'The': 0.0006281583334159509, 'nearby': 0.00039599847410001814}",Milo,True
12,"I don't like restaurants further away. Between Freshii and Kibo Sushi House, I should go to ->",Kibo Sushi House,Freshii,"{'nearest': 7.68772379268404e-08, 'Fresh': 1.7173071696781524e-05, '': 1.6479575142359296e-07, 'K': 0.9999824044518034, 'nearby': 8.819099294088496e-08}",K,True
13,"I don't like restaurants further away. Between Smoke's Weinerie and Branca, I should go to ->",Branca,Smoke's Weinerie,"{'Fl': 0.003536525963268427, 'Br': 0.970713532879255, 'B': 0.008190893423076436, 'nearby': 0.0023348211175084526, 'r': 0.005838945870856718}",Br,True
14,"I don't like restaurants further away. Between Modo Mio Italian Bistro and Thai 4 You Restaurant, I should go to ->",Thai 4 You Restaurant,Modo Mio Italian Bistro,"{'Thai': 0.004903491875553996, 'Sakura': 0.0016993432943384794, 'Mod': 0.9801181866171658, 'od': 0.0037473176060720125, 'nearby': 0.0026636844047690767}",Mod,False
15,"I don't like restaurants further away. Between Carole's Cheesecake Cafe and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Carole's Cheesecake Cafe,"{'juice': 0.0011780524148067874, 'Car': 0.1625912494072786, 'Cafe': 0.0015345961914662266, 'Juice': 0.8313640445263208, 'nearby': 0.0008221574797936158}",Juice,True
16,"I don't like restaurants further away. Between Maurya East Indian Roti and The Coffee Pocket, I should go to ->",Maurya East Indian Roti,The Coffee Pocket,"{'a': 0.03807340393710326, '1': 0.002664090114797957, 'The': 0.002260047156969331, 'Ma': 0.9412608083115919, 'nearby': 0.004107387899856808}",Ma,True
17,"I don't like restaurants further away. Between Nook and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Nook,"{'Nik': 0.003873158325471027, 'Farm': 0.0682536886652658, 'F': 0.0013901138899224974, 'N': 0.9177028808090562, 'farm': 0.001695188220113394}",N,False
18,"I don't like restaurants further away. Between The Empire and Eggspectation, I should go to ->",The Empire,Eggspectation,"{'Egg': 0.915248541991246, 'Fl': 0.00018309708988369176, 'nearest': 0.0003312421099388662, 'The': 0.08129593204720274, 'nearby': 0.0010315755348202385}",Egg,False
19,"I don't like restaurants further away. Between Harvey's and Phil's Original BBQ, I should go to ->",Harvey's,Phil's Original BBQ,"{'Harvey': 0.6839368227677997, 'nearest': 0.07620708817091525, 'Casey': 0.014020926715833616, 'Phil': 0.08329878631195989, 'nearby': 0.06909684553321231}",Harvey,True
20,"I don't like restaurants further away. Between Carole's Cheesecake Cafe and Hapa Toronto, I should go to ->",Hapa Toronto,Carole's Cheesecake Cafe,"{'Car': 0.05700649900588496, 'B': 3.91344658385824e-05, '1': 6.773462914725536e-05, 'H': 0.942657825092244, 'nearby': 6.948511506904302e-05}",H,True
21,"I don't like restaurants further away. Between Chipotle Mexican Grill and The Coffee Pocket, I should go to ->",Chipotle Mexican Grill,The Coffee Pocket,"{'nearest': 0.005247163154210939, 'Chip': 0.9536813290230438, 'Casey': 0.013190544919871785, 'hip': 0.004292644081007464, 'nearby': 0.007526604262795611}",Chip,True
22,"I don't like restaurants further away. Between Breakfast Room and Queen Pita, I should go to ->",Breakfast Room,Queen Pita,"{'breakfast': 0.029706185169208806, 'Cafe': 0.0008171676354519066, 'Breakfast': 0.964983390218588, '0': 0.0011309548534713509, 'nearby': 0.0007473731246615034}",Breakfast,True
23,"I don't like restaurants further away. Between Sushi Shop and Assembly Chef's Hall, I should go to ->",Sushi Shop,Assembly Chef's Hall,"{'Assembly': 0.11682228856943723, 'assembly': 0.00022111646595240596, 'nearest': 0.0003457952918665275, 'S': 0.8804213053477693, 'nearby': 0.0010087497360909763}",S,True
24,"I don't like restaurants further away. Between Kairali - Taste of Kerala and Ici Bistro, I should go to ->",Kairali - Taste of Kerala,Ici Bistro,"{'1': 3.460775662825312e-08, '': 7.153084419002971e-07, 'K': 0.9999992145956385, '0': 1.7893791998150012e-08, 'nearby': 1.763659204077006e-08}",K,True
25,"I don't like restaurants further away. Between Tierra Azteca and El Fogón, I should go to ->",El Fogón,Tierra Azteca,"{'Fl': 0.007213945148565227, 'El': 0.9431943311577016, '1': 0.021460955887878202, 'F': 0.004351061241815874, '0': 0.005313672835830536}",El,True
26,"I don't like restaurants further away. Between The Coffee Pocket and Villa Madina, I should go to ->",Villa Madina,The Coffee Pocket,"{'Villa': 0.9965515454244205, '1': 0.00022522289537832784, 'Mad': 0.0020242601564934835, 'V': 0.0005198418121880033, 'nearby': 0.00011651622782778738}",Villa,True
27,"I don't like restaurants further away. Between Beryl's Pepper Pot and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'Chip': 1.3439587611529902e-06, 'Casey': 1.076460930358035e-08, 'B': 0.9999986176197555, 'Bib': 1.3287088097662085e-07, 'nearby': 1.5607410553559087e-08}",B,False
28,"I don't like restaurants further away. Between Tian An Cuisine and Eggspectation, I should go to ->",Tian An Cuisine,Eggspectation,"{'Egg': 0.0010045861633862009, 'Tian': 0.9861446936719142, 'Chinese': 0.007409254144525048, '0': 0.000892740154351736, 'nearby': 0.0015923497873846944}",Tian,True
29,"I don't like restaurants further away. Between Lahore Grill & Fast Food and Capitol Trattoria Pizzeria, I should go to ->",Lahore Grill & Fast Food,Capitol Trattoria Pizzeria,"{'Capitol': 0.7767584127987586, 'nearest': 0.029686938828051176, 'Casey': 0.011367537197534479, 'Lah': 0.11227379417391113, 'nearby': 0.02772283603025433}",Capitol,False
30,"I don't like restaurants further away. Between Queen Slice and Breakfast Room, I should go to ->",Breakfast Room,Queen Slice,"{'breakfast': 0.015865743355283235, 'Morning': 0.00024358636417216642, 'Breakfast': 0.982748840041369, '0': 0.00012275795338845624, 'Queen': 0.00018744557900308732}",Breakfast,True
31,"I don't like restaurants further away. Between Carole's Cheesecake Cafe and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Carole's Cheesecake Cafe,"{'Car': 0.8376813679350117, 'Casey': 0.0004682886400109159, '1': 0.0005862317903047834, 'Sky': 0.15802890810514672, 'nearby': 0.0008871974465782998}",Car,False
32,"I don't like restaurants further away. Between Magic Oven and Lebanese Bakery, I should go to ->",Lebanese Bakery,Magic Oven,"{'nearest': 2.2066366202125514e-05, 'agic': 1.6256934528513854e-05, 'Magic': 0.9999030094338891, 'nearby': 3.571002843795255e-05, 'restaurant': 4.135919021048446e-06}",Magic,False
33,"I don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'t': 0.00524066437271565, 'nearest': 0.0009213638868608323, 'it': 0.003306098452768339, 'Joe': 0.005139869443165536, 'It': 0.9808205703381345}",It,True
34,"I don't like restaurants further away. Between New Bilan Restaurant and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,New Bilan Restaurant,"{'old': 0.006431049723587169, 'Gold': 0.91879579940962, 'Chinese': 0.0012205423131876577, 'nearby': 0.0009732447167011277, 'Golden': 0.06640056589639474}",Gold,True
35,"I don't like restaurants further away. Between The Empire and Carole's Cheesecake Cafe, I should go to ->",The Empire,Carole's Cheesecake Cafe,"{'Car': 0.9975505900121617, 'Casey': 0.000395767951311773, '1': 0.00038212491507397993, 'nearby': 0.00031685161029749797, 'ar': 0.00041600910954419105}",Car,False
36,"I don't like restaurants further away. Between z-teca Gourmet Burritos and It's All Grk, I should go to ->",It's All Grk,z-teca Gourmet Burritos,"{'Z': 0.8419320573322828, 'nearest': 5.804651378506422e-06, 'z': 0.1575490564010341, 'It': 0.0004823584732022402, 'nearby': 5.259129706194304e-06}",Z,False
37,"I don't like restaurants further away. Between Milo's Pita and To-ne Sushi, I should go to ->",Milo's Pita,To-ne Sushi,"{'To': 0.009989467410550809, 'nearest': 0.0037746938458766235, 'Gor': 0.001883936138810251, 'Milo': 0.9756567529274078, 'nearby': 0.0035778722458393065}",Milo,True
38,"I don't like restaurants further away. Between Dinah's Cupboard and Queen Slice, I should go to ->",Dinah's Cupboard,Queen Slice,"{'nearest': 0.0021474783191767852, 'Din': 0.9712769693648283, '1': 0.0020520181637146456, 'nearby': 0.009712301510466545, 'Queen': 0.0037697948328416645}",Din,True
39,"I don't like restaurants further away. Between Falafel Hut Village and New Bilan Restaurant, I should go to ->",Falafel Hut Village,New Bilan Restaurant,"{'Yes': 0.0026132516242698507, 'ew': 0.007620959489143926, 'al': 0.0025037231373709118, 'Fal': 0.4451302513416159, 'New': 0.5305375187790224}",New,False
40,"I don't like restaurants further away. Between New Bilan Restaurant and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,New Bilan Restaurant,"{'Nik': 0.02631479369585052, 'Anat': 0.7731495902775368, '1': 0.010873716847536555, 'Cy': 0.006205768600918736, 'New': 0.1477625330848611}",Anat,True
41,"I don't like restaurants further away. Between Green Grotto and Milestones Restaurants, I should go to ->",Green Grotto,Milestones Restaurants,"{'reen': 0.005060767132300282, 'Green': 0.9763556084591477, 'Water': 0.0036513091662921803, '0': 0.003853935287990606, 'Beach': 0.0037188492498172222}",Green,True
42,"I don't like restaurants further away. Between Sizzlers and Branca, I should go to ->",Branca,Sizzlers,"{'Fl': 0.0012841297852080739, 'Br': 0.9815888742017157, 'B': 0.010884642806918695, 'F': 0.0007284016098465013, 'r': 0.00282627327248995}",Br,True
43,"I don't like restaurants further away. Between Domino's Pizza and Harvey's, I should go to ->",Harvey's,Domino's Pizza,"{'Harvey': 0.47333930544368025, 'nearest': 0.0018200614768043206, 'om': 0.013843991045828832, 'nearby': 0.0021807203957584956, 'Dom': 0.5034194297427714}",Dom,False
44,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and To-ne Sushi, I should go to ->",Mysteriously Yours Dinner Theatre,To-ne Sushi,"{'Myster': 0.49802806406555217, 'To': 0.2893373414928392, 'Yes': 0.03923560710365192, 'nearby': 0.0226395613689007, 'restaurant': 0.04369174047032753}",Myster,True
45,"I don't like restaurants further away. Between Queen Pita and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Queen Pita,"{'Q': 0.009978305426697424, 'Just': 0.04676067533048455, 'King': 0.002225122074333425, 'ueen': 0.004125971796134673, 'Queen': 0.9250460860075103}",Queen,False
46,"I don't like restaurants further away. Between Pho 88 and Milo's Pita, I should go to ->",Milo's Pita,Pho 88,"{'Nik': 0.00010686053338603776, 'Ph': 0.0001726054851969171, 'nearest': 0.0005288246264863067, 'Milo': 0.9984107480005586, 'nearby': 0.00029873728986754813}",Milo,True
47,"I don't like restaurants further away. Between Chipotle Mexican Grill and Helena's Magic Kitchen, I should go to ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'nearest': 0.01654108488403228, 'Chip': 0.730028649295146, 'Casey': 0.022173091940785174, 'Helena': 0.19758869635219303, 'nearby': 0.01573395756664063}",Chip,True
48,"I don't like restaurants further away. Between Aris Place and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Aris Place,"{'Cant': 0.14366347407632074, 'nearest': 0.18730763628902417, '0': 0.08508655044650235, 'nearby': 0.35368262766264136, 'Ar': 0.03659663436659487}",nearby,True
49,"I don't like restaurants further away. Between Basil Express Restaurant and Verona Restaurant, I should go to ->",Basil Express Restaurant,Verona Restaurant,"{'nearest': 0.04387895758045785, 'Basil': 0.7959698028304488, 'basil': 0.048470001411681625, 'Cy': 0.011020545230823808, 'nearby': 0.028788464795701574}",Basil,True
50,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Grappa Ristorante, I should go to ->",Mysteriously Yours Dinner Theatre,Grappa Ristorante,"{'Myster': 0.39205148834428116, 'Gor': 0.04343914438623088, 'nearby': 0.053552639120862874, 'Gra': 0.22963290737562855, 'restaurant': 0.038557073763324956}",Myster,True
51,"I don't like restaurants further away. Between Amaya Express and Mi Mi Restaurant, I should go to ->",Amaya Express,Mi Mi Restaurant,"{'nearest': 0.007617228418909199, 'Am': 0.9306458551154341, 'Sakura': 0.01203641067790594, 'm': 0.008875279954048696, '0': 0.01621591194464189}",Am,True
52,"I don't like restaurants further away. Between Evoo Ristorante and Hawthorne Food and Drink, I should go to ->",Evoo Ristorante,Hawthorne Food and Drink,"{'nearest': 0.05752423739962208, 'Hawth': 0.2508284348638245, 'Ev': 0.21906289469692203, 'nearby': 0.05573186572677023, 'restaurant': 0.11848556975991034}",Hawth,False
53,"I don't like restaurants further away. Between Edible Arrangements and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Edible Arrangements,"{'Fl': 0.0033196497453753643, 'nearest': 0.012214426815686418, 'Ed': 0.9409164705698825, 'nearby': 0.02225818662144541, 'd': 0.002819886903438502}",Ed,False
54,"I don't like restaurants further away. Between Piper's Pub And Grill and Tierra Azteca, I should go to ->",Piper's Pub And Grill,Tierra Azteca,"{'nearest': 0.0006622416754453803, 'Piper': 0.9969981083142324, 'P': 0.001852367367219203, '1': 5.434391011918896e-05, 'nearby': 0.0002175199472818719}",Piper,True
55,"I don't like restaurants further away. Between Adega Restaurante and Hapa Toronto, I should go to ->",Hapa Toronto,Adega Restaurante,"{'Ad': 0.01589066260192315, 'd': 3.786989835897148e-05, 'B': 3.1443257050975446e-05, 'H': 0.9838838268933657, 'nearby': 2.4465049742855865e-05}",H,True
56,"I don't like restaurants further away. Between Smoke's Weinerie and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Sakura': 0.0025257354281225195, 'ky': 0.0019210785612773522, 'Sun': 0.0023949342536480583, 'Sky': 0.9856702986556931, 'nearby': 0.0018831827150495248}",Sky,True
57,"I don't like restaurants further away. Between Lebanese Bakery and Breakfast Room, I should go to ->",Breakfast Room,Lebanese Bakery,"{'breakfast': 0.018037235840621075, 'Morning': 0.00017931294186647549, 'nearest': 0.00016780717594108458, 'Cafe': 0.00016678399931651077, 'Breakfast': 0.9810614923970504}",Breakfast,True
58,"I don't like restaurants further away. Between It's All Grk and Hina Sushi, I should go to ->",It's All Grk,Hina Sushi,"{'If': 0.00013291802143112602, 'nearest': 0.00017093469072475398, 'H': 0.972713615081014, 'It': 0.02567475668347889, 'nearby': 0.00046676464476417753}",H,False
59,"I don't like restaurants further away. Between La Cocina De Dona Luz and Nook, I should go to ->",La Cocina De Dona Luz,Nook,"{'Don': 0.8292644963744695, 'La': 0.037410756835227696, 'Lu': 0.004800817802786702, 'nearby': 0.009081666209088587, 'don': 0.09020938597090868}",Don,True
60,"I don't like restaurants further away. Between Eggspectation and Falafel Hut Village, I should go to ->",Falafel Hut Village,Eggspectation,"{'Egg': 0.996158747557602, 'Fl': 0.0004074925123717594, 'nearest': 0.000298435419088883, 'nearby': 0.0008766494153168438, 'Fal': 0.001052253209697375}",Egg,False
61,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,z-teca Gourmet Burritos,"{'Z': 0.04014013790578065, 'Sweet': 0.030570077742035927, 'z': 0.025833212725297636, '1': 0.008462053536571573, 'Delicious': 0.8649964898805949}",Delicious,True
62,"I don't like restaurants further away. Between Domino's Pizza and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Domino's Pizza,"{'nearest': 0.011932020431534693, 'om': 0.012003221582693725, 'Dangerous': 0.0357899912029695, 'nearby': 0.007279114927917439, 'Dom': 0.9247011543948543}",Dom,False
63,"I don't like restaurants further away. Between Hawthorne Food and Drink and Ici Bistro, I should go to ->",Hawthorne Food and Drink,Ici Bistro,"{'Garden': 0.001043184734748985, 'Fl': 0.0007651987147697639, 'nearest': 0.0021091496968294082, 'Hawth': 0.9814394465232024, 'nearby': 0.009007200193432808}",Hawth,True
64,"I don't like restaurants further away. Between Pho 88 and Madras Pantry, I should go to ->",Madras Pantry,Pho 88,"{'nearest': 0.004145380488649106, 'ad': 0.020489022993118555, 'Mad': 0.9512526842469744, '0': 0.008916663940915481, 'nearby': 0.007480701559626289}",Mad,True
65,"I don't like restaurants further away. Between Hapa Toronto and EJ Sushi, I should go to ->",Hapa Toronto,EJ Sushi,"{'B': 2.305774122505777e-05, 'H': 0.9994907850939402, 'F': 4.236932180264225e-05, 'E': 0.00034535647966574306, 'nearby': 3.405430846136511e-05}",H,True
66,"I don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Modo Mio Italian Bistro, I should go to ->",Harry's Char Broil & Dining Lounge,Modo Mio Italian Bistro,"{'nearest': 0.00043382848405723183, 'arry': 0.006992908603908291, 'Mod': 0.03773114493444471, 'Harry': 0.9528700914425939, 'nearby': 0.0005693992501692135}",Harry,True
67,"I don't like restaurants further away. Between Popeyes Louisiana Kitchen and Sushi Shop, I should go to ->",Sushi Shop,Popeyes Louisiana Kitchen,"{'nearest': 4.9838887757306936e-05, 'Sakura': 4.180853720222034e-05, 'S': 0.9994694474627982, 'nearby': 0.00023004376144210238, 'Pop': 0.00011930551523052659}",S,True
68,"I don't like restaurants further away. Between Domino's Pizza and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'': 5.140276320870892e-09, 'B': 0.9999999317236823, 'F': 6.189014322533441e-09, 'Bib': 9.585176053670676e-08, 'Dom': 3.348822340732302e-08}",B,True
69,"I don't like restaurants further away. Between Harvey's and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Harvey's,"{'Nik': 0.032788907721830796, 'Harvey': 0.033853435259568895, 'nearest': 0.0037336666951196134, 'Tik': 0.9188325152233414, 'nearby': 0.0038345376962320575}",Tik,True
70,"I don't like restaurants further away. Between Galata Cafe and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Galata Cafe,"{'t': 0.0020772563884243213, 'Nik': 0.0005211756671543417, 'Sakura': 0.0006476218479062601, 'it': 0.003486419502187936, 'It': 0.9906970665447662}",It,True
71,"I don't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Queen Pita,"{'Don': 0.03188737230721495, 'La': 0.09275759444852644, 'Lu': 0.010577850918297608, 'nearby': 0.009224465787005956, 'Queen': 0.8096439304512908}",Queen,False
72,"I don't like restaurants further away. Between Sweet Jesus and Mirage Grill & Lounge, I should go to ->",Sweet Jesus,Mirage Grill & Lounge,"{'Sweet': 0.9999940877054777, 'weet': 2.2645465901893672e-06, 'Mirage': 7.869768535127176e-07, 'sweet': 6.74417824802068e-07, 'nearby': 8.000280879158569e-07}",Sweet,True
73,"I don't like restaurants further away. Between Lahore Grill & Fast Food and Mt Everest Restaurant, I should go to ->",Lahore Grill & Fast Food,Mt Everest Restaurant,"{'nearest': 0.050341419068103, 'Mt': 0.28703497687601626, 'Lah': 0.434104843140324, 'nearby': 0.0704895645984556, 'restaurant': 0.04120101446470759}",Lah,True
74,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, I should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.13616701434829462, 'Fl': 0.00710507685827769, 'St': 0.7974970527031482, 'nearby': 0.009671330388737125, 'restaurant': 0.004972822463337056}",St,False
75,"I don't like restaurants further away. Between Falafel Hut Village and St. Clair Shawarma and Falafel, I should go to ->",Falafel Hut Village,St. Clair Shawarma and Falafel,"{'Fl': 0.007626944291070325, '1': 0.006268612128221102, 'St': 0.8594279976809304, 'nearby': 0.00784687041443138, 'Fal': 0.10048118328579805}",St,False
76,"I don't like restaurants further away. Between Mi Mi Restaurant and Daily Press Juicery, I should go to ->",Daily Press Juicery,Mi Mi Restaurant,"{'aily': 0.004352580462459924, 'daily': 0.0008733594899511493, '0': 0.0008368740304966387, 'Daily': 0.9881315572374391, 'nearby': 0.0024368111503919165}",Daily,True
77,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Mt Everest Restaurant, I should go to ->",Mysteriously Yours Dinner Theatre,Mt Everest Restaurant,"{'Myster': 0.7840512271608138, 'nearest': 0.010538916921710176, 'Mt': 0.02301761929546046, 'nearby': 0.017437591013534648, 'restaurant': 0.09330834802976891}",Myster,True
78,"I don't like restaurants further away. Between La Cocina De Dona Luz and Ici Bistro, I should go to ->",La Cocina De Dona Luz,Ici Bistro,"{'Don': 0.7985516337390004, 'Andrea': 0.014178124930696551, '1': 0.010185297704805635, 'La': 0.07403606053094523, 'don': 0.06482473730094132}",Don,True
79,"I don't like restaurants further away. Between Falafel House and Eggspectation, I should go to ->",Falafel House,Eggspectation,"{'Egg': 0.9990249135660383, 'Fl': 7.43879940085297e-05, 'egg': 0.00012131306981040203, 'nearby': 0.000131402293201479, 'Fal': 0.0003558794884540809}",Egg,False
80,"I don't like restaurants further away. Between Sizzlers and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Sizzlers,"{'nearest': 0.000727841247622605, 'arry': 0.004811776155151594, 'Harry': 0.9924645618528269, 'nearby': 0.0008287715614251822, 'restaurant': 0.0001476857282062232}",Harry,True
81,"I don't like restaurants further away. Between Watson's and Galata Cafe, I should go to ->",Watson's,Galata Cafe,"{'Watson': 0.98326513200968, 'Fl': 0.00087506070226131, 'Gal': 0.007944217289160385, 'Water': 0.0012963275160202655, 'nearby': 0.003345528837469147}",Watson,True
82,"I don't like restaurants further away. Between Domino's Pizza and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Domino's Pizza,"{'nearest': 0.0050468428975315735, 'om': 0.015260013018705654, 'Lah': 0.011777519402152619, 'nearby': 0.004693722036841568, 'Dom': 0.9554910310519733}",Dom,False
83,"I don't like restaurants further away. Between Buk Chang Dong Soon Tofu and Breakfast Room, I should go to ->",Breakfast Room,Buk Chang Dong Soon Tofu,"{'breakfast': 0.00795857750895994, 'nearest': 0.00016263502144529037, 'Cafe': 0.00015437991701190563, 'Breakfast': 0.9908317738474217, 'B': 0.00016412306749552058}",Breakfast,True
84,"I don't like restaurants further away. Between Cake Opera and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Cake Opera,"{'t': 0.002019176952210152, 'Sakura': 0.006078805901939107, 'Cake': 0.0033190744999209484, 'It': 0.9801259962299902, 'nearby': 0.0016796480526228236}",It,True
85,"I don't like restaurants further away. Between Pisco 1641 and Bagel Nash, I should go to ->",Pisco 1641,Bagel Nash,"{'nearest': 5.302899979954136e-09, 'Bag': 1.4170266161064611e-08, 'P': 0.9999999317236823, '': 6.365754373217398e-08, 'nearby': 3.053950006887205e-09}",P,True
86,"I don't like restaurants further away. Between Pho 88 and Amaya Express, I should go to ->",Amaya Express,Pho 88,"{'Am': 0.9783840528059814, 'Sakura': 0.0014858281283124017, 'AM': 0.002317677435807184, 'm': 0.008646898303264266, '0': 0.003011930631560817}",Am,True
87,"I don't like restaurants further away. Between Breakfast Room and Druxy's Famous Deli, I should go to ->",Breakfast Room,Druxy's Famous Deli,"{'breakfast': 0.01896522575769347, 'nearest': 0.00043345815268585014, 'Cafe': 0.0007930944014277235, 'Breakfast': 0.9785313938619712, 'nearby': 0.00028391121270580926}",Breakfast,True
88,"I don't like restaurants further away. Between Mamma's Pizza and Popeyes Louisiana Kitchen, I should go to ->",Mamma's Pizza,Popeyes Louisiana Kitchen,"{'nearest': 0.004982931034176994, 'Mam': 0.9623024794844105, '1': 0.012564933506027345, '0': 0.0021683163243120403, 'nearby': 0.009197532844196353}",Mam,True
89,"I don't like restaurants further away. Between Madras Pantry and Hina Sushi, I should go to ->",Madras Pantry,Hina Sushi,"{'nearest': 0.013794614729141359, '1': 0.019274698532351194, 'Mad': 0.6602634875959428, '0': 0.23059123071328333, 'nearby': 0.042873901277720686}",Mad,True
90,"I don't like restaurants further away. Between Topham Corner and Bake Island, I should go to ->",Bake Island,Topham Corner,"{'bake': 0.00038308896927612227, 'T': 0.9125133623148455, 'B': 0.0010984831558835042, 'Bake': 0.08580525734055286, 'nearby': 8.896108776166991e-05}",T,False
91,"I don't like restaurants further away. Between Banjara Indian Cuisine and It's All Grk, I should go to ->",It's All Grk,Banjara Indian Cuisine,"{'Ban': 0.8163867320129352, 'an': 0.005721407714130797, 'B': 0.1409075186355158, 'It': 0.01632696897608629, 'nearby': 0.003991804079575288}",Ban,False
