,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
61,"You are looking for a city with warm weather. Between Florianópolis and Novosibirsk, you should visit ->",Florianópolis,Novosibirsk,"{'Salvador': 0.06733001187869277, 'lor': 0.02746988404593973, 'C': 0.02095696981239229, 'Flor': 0.6440014701749707, 'Fort': 0.050000893685686186}",Flor,True
62,"You are looking for a city with warm weather. Between Barranquilla and Albuquerque, you should visit ->",Barranquilla,Albuquerque,"{'Barcelona': 0.1311291845626058, 'Col': 0.05317890413992621, 'Bar': 0.1531459332634634, 'B': 0.354399064474264, 'Bel': 0.0387835651769901}",B,True
63,"You are looking for a city with warm weather. Between Piura and Bratislava, you should visit ->",Piura,Bratislava,"{'Pir': 0.02517582173491464, 'Pi': 0.36363320426044476, 'Br': 0.4775362336264651, 'Gu': 0.023347401169784093, 'i': 0.023934632747472546}",Br,False
64,"You are looking for a city with warm weather. Between Lomé and Belgrade, you should visit ->",Lomé,Belgrade,"{'Tam': 0.05608834735840477, 'T': 0.4889165981422028, 'C': 0.020599711667661866, 'Bel': 0.03144989608420405, 'L': 0.19932466525259598}",T,True
65,"You are looking for a city with warm weather. Between Ouahigouya and Irkutsk, you should visit ->",Ouahigouya,Irkutsk,"{'Ass': 7.439514943535593e-07, 'Ou': 0.9999094461002519, 'O': 7.947516301669692e-05, 'Libre': 3.4433456036764092e-06, 'Acc': 2.1940684453356606e-06}",Ou,True
66,"You are looking for a city with warm weather. Between Wau and Lviv, you should visit ->",Wau,Lviv,"{'Singapore': 7.842467092057015e-05, 'Dh': 9.018188342638266e-05, 'W': 0.9978149354368171, 'Kuala': 0.0005385091876249535, 'Kh': 0.0006106338756009921}",W,True
67,"You are looking for a city with warm weather. Between Thiès and Ankara, you should visit ->",Thiès,Ankara,"{'Dh': 0.09263374378344504, 'T': 0.09802334641098419, 'ytes: \\xc4': 0.08366864360940074, 'Kh': 0.1553264263610535, 'Acc': 0.10931809980777721}",Kh,True
68,"You are looking for a city with warm weather. Between Nouadhibou and Bratislava, you should visit ->",Nouadhibou,Bratislava,"{'Br': 0.0871806915294881, 'N': 0.25316417187700946, 'Ou': 0.5781880599463023, 'Libre': 0.0066121084312315325, 'Nou': 0.029811954744306052}",Ou,True
69,"You are looking for a city with warm weather. Between Lake Havasu City and Irkutsk, you should visit ->",Lake Havasu City,Irkutsk,"{'C': 0.04654223961025176, 'Havana': 0.05512709176966994, 'Kh': 0.040373820963827925, 'Lake': 0.5170713532363267, 'Hon': 0.04118683139718257}",Lake,True
70,"You are looking for a city with warm weather. Between Perth and Anchorage, you should visit ->",Perth,Anchorage,"{'Vancouver': 0.013916479020516315, 'Adelaide': 0.5137957325523267, 'Acc': 0.013101651343025609, 'Seattle': 0.35856443503079705, 'Ash': 0.009296419062644886}",Adelaide,False
71,"You are looking for a city with warm weather. Between Phnom Penh and Sapporo, you should visit ->",Phnom Penh,Sapporo,"{'Ph': 0.2608639165918763, 'Col': 0.009903233094040958, 'h': 0.020650081765387594, 'C': 0.008864754792668433, 'Kh': 0.6667939042126098}",Kh,True
72,"You are looking for a city with warm weather. Between San Juan and Fukuoka, you should visit ->",San Juan,Fukuoka,"{'Sant': 0.0007726302152246359, 'Gu': 3.97278144388299e-05, 'San': 0.9982799752409995, 'S': 0.000525199167839974, 'New': 4.904457399442955e-05}",San,True
73,"You are looking for a city with warm weather. Between Nairobi and Vladivostok, you should visit ->",Nairobi,Vladivostok,"{'N': 0.9998302915021166, 'Kuala': 7.6171749384001486e-06, 'K': 9.671790619500006e-05, 'Kh': 2.7229353329995263e-05, 'Acc': 5.918550423186044e-06}",N,True
74,"You are looking for a city with warm weather. Between Wau and Mexico City, you should visit ->",Wau,Mexico City,"{'Gu': 0.052226095250135274, 'C': 0.044750932342904254, 'M': 0.03888687845665872, 'W': 0.6799402515772107, 'Mexico': 0.07215228674118437}",W,True
75,"You are looking for a city with warm weather. Between Bangkok and Reykjavík, you should visit ->",Bangkok,Reykjavík,"{'Singapore': 0.045513622601529836, 'B': 0.34911636090989034, 'Bangkok': 0.2003298742305769, 'Kuala': 0.22104649831055578, 'Kh': 0.05702380880647793}",B,True
76,"You are looking for a city with warm weather. Between San Juan and Fukuoka, you should visit ->",San Juan,Fukuoka,"{'Sant': 0.0007766579681051269, 'Gu': 4.0783213297707376e-05, 'San': 0.9982631058495449, 'S': 0.0005304062688837726, 'New': 5.02506538082641e-05}",San,True
77,"You are looking for a city with warm weather. Between Manila and Podgorica, you should visit ->",Manila,Podgorica,"{'Singapore': 0.02359947058597172, 'Man': 0.20448204640374587, 'Manila': 0.5894642119546524, 'M': 0.025494156753436067, 'Kuala': 0.08687553646322395}",Manila,True
78,"You are looking for a city with warm weather. Between Kingston and Tauranga, you should visit ->",Kingston,Tauranga,"{'Tam': 0.0006918769057732617, 'T': 0.9819863194876675, 'Georgetown': 0.0009520119221352603, 'Kingston': 0.012437073108762983, 'Acc': 0.0010333844392948599}",T,False
79,"You are looking for a city with warm weather. Between Kabul and Irkutsk, you should visit ->",Kabul,Irkutsk,"{'Tehran': 0.03494636924366837, 'Kabul': 0.04120234939920206, 'Kuala': 0.03107412498958465, 'K': 0.15210241532411622, 'Kh': 0.6958553992020062}",Kh,True
80,"You are looking for a city with warm weather. Between Toamasina and Minsk, you should visit ->",Toamasina,Minsk,"{'Tam': 0.5751785296660312, 'To': 0.02373562962619414, 'T': 0.34135673664895133, 'M': 0.04048204242956242, 'Acc': 0.003637942516002177}",Tam,True
81,"You are looking for a city with warm weather. Between Manaus and Bratislava, you should visit ->",Manaus,Bratislava,"{'Br': 1.3055696578724192e-05, 'Man': 0.9999205343775599, 'Salvador': 4.359047446700476e-06, 'M': 4.443704897947501e-05, 'Acc': 2.1506552388488647e-06}",Man,True
82,"You are looking for a city with warm weather. Between Parakou and Irkutsk, you should visit ->",Parakou,Irkutsk,"{'Pir': 0.0851947216100257, 'Dak': 0.05341274452362533, 'Par': 0.2681363390582825, 'K': 0.0539618642229958, 'Acc': 0.12387948266297971}",Par,True
83,"You are looking for a city with warm weather. Between Panama City and Campos do Jordão, you should visit ->",Panama City,Campos do Jordão,"{'Rio': 0.02500423171095555, 'Col': 0.06981274449446473, 'Panama': 0.47399286980769556, 'Salvador': 0.023980674552086124, 'Havana': 0.042603549823003906}",Panama,True
84,"You are looking for a city with warm weather. Between Damascus and Reykjavík, you should visit ->",Damascus,Reykjavík,"{'Rio': 0.35492893238936407, 'Tehran': 0.04422375017211816, 'Rey': 0.11919543762994018, 'R': 0.04420355337633888, 'Kh': 0.07680072490545073}",Rio,False
85,"You are looking for a city with warm weather. Between Pontianak and Suwałki, you should visit ->",Pontianak,Suwałki,"{'Sant': 0.07722131955791209, 'Med': 0.018929962400531283, 'Pont': 0.5437809383950996, 'ont': 0.04675529348648508, 'Kuala': 0.18129304931266874}",Pont,True
86,"You are looking for a city with warm weather. Between Abéché and Toluca, you should visit ->",Abéché,Toluca,"{'Ass': 0.019019785491079893, 'Ab': 0.21054253073947699, 'C': 0.019321380467137557, 'Ou': 0.01595232009225731, 'Acc': 0.5949942722222913}",Acc,True
87,"You are looking for a city with warm weather. Between Kano and Yinchuan, you should visit ->",Kano,Yinchuan,"{'Kum': 7.163799939251738e-06, 'C': 2.5481957455266175e-06, 'N': 1.7004680861642968e-06, 'K': 0.9999721517977683, 'Kh': 5.775908487939722e-06}",K,True
88,"You are looking for a city with warm weather. Between Bangui and Novosibirsk, you should visit ->",Bangui,Novosibirsk,"{'Br': 1.3467483507517934e-06, 'C': 1.7530069279138251e-06, 'B': 0.9999838349316561, 'Libre': 1.5653016577353381e-06, 'K': 3.0041977419914247e-06}",B,True
89,"You are looking for a city with warm weather. Between Garissa and Sapporo, you should visit ->",Garissa,Sapporo,"{'ar': 0.04538093028276463, 'G': 0.34866852263312165, 'Libre': 0.017637351171931943, 'Acc': 0.05616217451599645, 'Gar': 0.3496561625769072}",Gar,True
90,"You are looking for a city with warm weather. Between Toliara and Vladivostok, you should visit ->",Toliara,Vladivostok,"{'Tam': 0.00010359163237312816, 'T': 0.9997503642641868, 'S': 1.532889421156832e-05, 'C': 1.180637403353191e-05, 'Acc': 2.2591857595243407e-05}",T,True
91,"You are looking for a city with warm weather. Between Hat Yai and Lyon, you should visit ->",Hat Yai,Lyon,"{'Hat': 0.9216367901220426, 'Ass': 0.006354325607221096, 'at': 0.018847532038485694, 'Kh': 0.009983143083649199, 'Hon': 0.005112689971826998}",Hat,True
92,"You are looking for a city with warm weather. Between Mombasa and Zürich, you should visit ->",Mombasa,Zürich,"{'Mog': 4.384389822112994e-05, 'M': 0.9997632385124258, 'N': 1.2652211954669446e-05, 'K': 0.00011006053779108658, 'Kh': 1.1492257617295852e-05}",M,True
93,"You are looking for a city with warm weather. Between Managua and Amsterdam, you should visit ->",Managua,Amsterdam,"{'Man': 0.9999536760659866, 'M': 4.481534714501171e-06, 'Ant': 2.6726956182501287e-06, 'Havana': 6.923660182921824e-06, 'Nic': 2.6917177483192272e-06}",Man,True
94,"You are looking for a city with warm weather. Between Sokoto and Canberra, you should visit ->",Sokoto,Canberra,"{'Jos': 0.06292350479144533, 'S': 0.17244964468426313, 'Sok': 0.4538450040510097, 'Kh': 0.04520314567436245, 'Acc': 0.03476560997226523}",Sok,True
95,"You are looking for a city with warm weather. Between Lagos and Minneapolis, you should visit ->",Lagos,Minneapolis,"{'Dak': 0.054966124592728274, 'Lag': 0.6088777928280052, 'Jos': 0.040867853621424116, 'Lod': 0.03933461731955014, 'Acc': 0.06543118495460484}",Lag,True
96,"You are looking for a city with warm weather. Between Kunming and Calgary, you should visit ->",Kunming,Calgary,"{'Kum': 0.35960560131155195, 'Kun': 0.14866601485844938, 'Kuala': 0.06797817372240092, 'K': 0.36811865894550905, 'Kh': 0.009383022872725123}",K,True
97,"You are looking for a city with warm weather. Between Porto Alegre and Minsk, you should visit ->",Porto Alegre,Minsk,"{'Rio': 0.1083792531391044, 'M': 0.5591891225823642, 'Port': 0.04876872269434563, 'Acc': 0.031718495943535124, 'Fort': 0.07061370722497508}",M,False
98,"You are looking for a city with warm weather. Between Surabaya and Bishkek, you should visit ->",Surabaya,Bishkek,"{'Singapore': 0.0009841095852390716, 'S': 0.0012018272163484222, 'B': 0.9843615525136155, 'Sur': 0.0068526461639265195, 'Kuala': 0.0008394423967008371}",B,False
99,"You are looking for a city with warm weather. Between San Juan and Punta Arenas, you should visit ->",San Juan,Punta Arenas,"{'Sant': 0.0006621918105246573, 'Gu': 4.9253801771277324e-05, 'San': 0.9986614450649033, 'S': 0.00025020424341083583, 'Havana': 3.700668448058374e-05}",San,True
100,"You are looking for a city with warm weather. Between Vientiane and Yakutsk, you should visit ->",Vientiane,Yakutsk,"{'C': 0.06974040015076122, 'Kuala': 0.26542602562607914, 'K': 0.04291687387339993, 'Kh': 0.0957610837921895, 'V': 0.1466458034589253}",Kuala,True
101,"You are looking for a city with warm weather. Between Cairo and Minneapolis, you should visit ->",Cairo,Minneapolis,"{'Tehran': 0.00910753031966073, 'Cairo': 0.18325154630949175, 'C': 0.6445504254630986, 'Kh': 0.07694139121534331, 'Acc': 0.020656934599339635}",C,True
