,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
50,"Someone is looking for an expensive restaurant. Between Galata Cafe and Roncy's Bean, this person should go to ->",Galata Cafe,Roncy's Bean,"{'Gor': 0.009766710144322671, 'on': 0.011227464667139834, 'Conv': 0.0015562254079446978, 'Gal': 0.14944807065064356, 'Ron': 0.8248022486383035}",Ron,False
51,"Someone is looking for an expensive restaurant. Between El Fogón and Big Al's Diner, this person should go to ->",El Fogón,Big Al's Diner,"{'ig': 4.785930931234539e-06, 'El': 0.0025852256054354756, 'Conv': 5.608484598301315e-06, 'Big': 0.9973887006890767, 'l': 7.115144623965633e-06}",Big,False
52,"Someone is looking for an expensive restaurant. Between Delicious Paradise Kitchen and Cake Opera, this person should go to ->",Cake Opera,Delicious Paradise Kitchen,"{'cake': 0.0012095540996220878, 'ake': 0.0012888421780897844, 'Cake': 0.9346584878978269, 'C': 0.05364004401532095, 'Conv': 0.003700242207455527}",Cake,True
53,"Someone is looking for an expensive restaurant. Between Green Room and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,Green Room,"{'Shell': 1.6564462014185003e-05, 'aw': 0.00029255028252445623, 'Green': 5.4331303794431504e-05, 'Conv': 1.3188464657755711e-05, 'Hawth': 0.999583827983608}",Hawth,True
54,"Someone is looking for an expensive restaurant. Between Lebanese Bakery and Fitness Avenue, this person should go to ->",Lebanese Bakery,Fitness Avenue,"{'Lebanon': 0.014826884882821904, 'Lebanese': 0.9508971420141895, 'Lah': 0.0011966647102978369, 'L': 0.0015398088402024522, 'Beirut': 0.030441916136200474}",Lebanese,True
55,"Someone is looking for an expensive restaurant. Between Mamma's Pizza and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Mamma's Pizza,"{'Mam': 1.0070554240076256e-07, 'Conv': 9.7110629307871e-08, '': 4.213137240572927e-06, 'k': 1.76245134730676e-07, 'K': 0.9999953989891847}",K,True
56,"Someone is looking for an expensive restaurant. Between Daily Press Juicery and Supermodel Pizza, this person should go to ->",Daily Press Juicery,Supermodel Pizza,"{'uper': 0.0035649565968023183, 'Super': 0.5676298189092331, 'Conv': 0.046850153213698044, 'The': 0.0033219467414287423, 'Daily': 0.36614626289996405}",Super,False
57,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Maurya East Indian Roti, this person should go to ->",Oxygen Restaurant & Lounge,Maurya East Indian Roti,"{'oxy': 0.0008720611590408575, 'a': 0.00041438863192860457, 'Conv': 0.0006243723205388083, 'Oxy': 0.9727505672276883, 'Ma': 0.023674967799891034}",Oxy,True
58,"Someone is looking for an expensive restaurant. Between Basha Middle Eastern Grill and Shawarma Twist, this person should go to ->",Basha Middle Eastern Grill,Shawarma Twist,"{'b': 5.512486748922055e-09, '': 7.041256616887767e-07, 'B': 0.9999993338092819, 'Conv': 9.951893523619904e-09, 'F': 7.013022914254981e-09}",B,True
59,"Someone is looking for an expensive restaurant. Between Ciao Europa wine bar and Sweet Jesus, this person should go to ->",Ciao Europa wine bar,Sweet Jesus,"{'c': 3.5730113082452254e-08, 'C': 0.9999983792026135, '': 3.1012047063712107e-07, 'B': 6.091112514588218e-08, 'Conv': 1.037873136356184e-06}",C,True
60,"Someone is looking for an expensive restaurant. Between St. Louis Bar & Grill and Villa Madina, this person should go to ->",St. Louis Bar & Grill,Villa Madina,"{'t': 0.0007042212328256438, 'st': 1.0518951741117576e-05, 'Conv': 2.1278827365795072e-05, 'St': 0.9992161257500671, 'Saint': 7.992555596122587e-06}",St,True
61,"Someone is looking for an expensive restaurant. Between Modo Mio Italian Bistro and Bagel Nash, this person should go to ->",Modo Mio Italian Bistro,Bagel Nash,"{'MOD': 0.00011924706984835176, 'Mod': 0.9980423910208062, 'Conv': 1.9266523534246423e-05, 'od': 0.0017373818201820662, 'mod': 4.309196522185388e-05}",Mod,True
62,"Someone is looking for an expensive restaurant. Between New Bilan Restaurant and Milestones Restaurants, this person should go to ->",Milestones Restaurants,New Bilan Restaurant,"{'il': 6.902961103422671e-05, 'MIL': 8.165985889759038e-05, 'Conv': 5.036676625947931e-05, 'Mil': 0.997957869591421}",Mil,True
63,"Someone is looking for an expensive restaurant. Between Tian An Cuisine and Ici Bistro, this person should go to ->",Ici Bistro,Tian An Cuisine,"{'Tian': 0.8144192145172446, 'Ich': 1.8057327497913066e-05, 'I': 0.18517880632657407, 'Conv': 1.1588330008425456e-05, '': 0.0003327131003003961}",Tian,False
64,"Someone is looking for an expensive restaurant. Between Sushi Time Japanese Restaurant and Fitness Avenue, this person should go to ->",Sushi Time Japanese Restaurant,Fitness Avenue,"{'S': 0.9999731063796399, 'B': 7.254381643687123e-07, 'Conv': 1.9877204208517856e-05, 'R': 1.0174297131509295e-06, 'F': 1.0896402086720237e-06}",S,True
65,"Someone is looking for an expensive restaurant. Between Helena's Magic Kitchen and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Helena's Magic Kitchen,"{'Lebanon': 0.0077011654841391015, 'Lebanese': 0.9695048894911275, 'Lah': 0.0035547650781716524, 'Beirut': 0.014799705456469577, 'Helena': 0.002317128211340567}",Lebanese,True
66,"Someone is looking for an expensive restaurant. Between Pizza Pizza and Cake Opera, this person should go to ->",Cake Opera,Pizza Pizza,"{'cake': 0.0008997193289496448, 'ake': 0.0008270048486660759, 'Cake': 0.9608346713014387, 'C': 0.03250827846768472, 'Conv': 0.0017019999129102876}",Cake,True
67,"Someone is looking for an expensive restaurant. Between Pasta Pantry and Buk Chang Dong Soon Tofu, this person should go to ->",Pasta Pantry,Buk Chang Dong Soon Tofu,"{'Past': 0.9979044642073128, 'ast': 0.0010694166137388988, 'Conv': 0.0007396937564926732, 'Buk': 0.0001488840117194848}",Past,True
68,"Someone is looking for an expensive restaurant. Between Bagel Nash and Sushi Shop, this person should go to ->",Sushi Shop,Bagel Nash,"{'Shell': 5.288552880887353e-07, 'Bag': 2.0572817198725816e-06, 'S': 0.999996351716955, '': 1.5912289639235904e-07, 'Sn': 4.76326163467752e-07}",S,True
69,"Someone is looking for an expensive restaurant. Between Pho 88 and FreshCo, this person should go to ->",FreshCo,Pho 88,"{'Ph': 0.9999993338092819, 'Fl': 1.3656858326432762e-08, 'h': 3.990624164840305e-07, 'Conv': 1.9211032895139867e-07, 'ph': 3.145993517095698e-08}",Ph,False
70,"Someone is looking for an expensive restaurant. Between Fitness Avenue and To-ne Sushi, this person should go to ->",To-ne Sushi,Fitness Avenue,"{'To': 0.9992393732233181, 'o': 0.0004982352016324254, 'to': 3.274140739258578e-05, 'T': 0.00014534046985239198, 'Conv': 3.3156758028928566e-05}",To,True
71,"Someone is looking for an expensive restaurant. Between EJ Sushi and Tim Hortons, this person should go to ->",EJ Sushi,Tim Hortons,"{'Conv': 3.082883822621166e-05, '': 0.0010319180747562812, 'F': 2.0510789360588007e-05, 'E': 0.9988784686868719, 'expensive': 4.87932825616201e-06}",E,True
72,"Someone is looking for an expensive restaurant. Between The Duke of Devon and Buk Chang Dong Soon Tofu, this person should go to ->",The Duke of Devon,Buk Chang Dong Soon Tofu,"{'the': 5.539213692722802e-06, 'THE': 3.70453129233184e-08, 'Conv': 2.481478976590296e-08, 'The': 0.9999944443861325, 'he': 1.0471379189492851e-07}",The,True
73,"Someone is looking for an expensive restaurant. Between Pho 88 and Nook, this person should go to ->",Nook,Pho 88,"{'Ph': 0.9999996923682474, 'Fl': 4.950882467462922e-09, 'h': 2.1992725595992302e-07, 'Conv': 5.408483524999396e-08, 'ph': 1.46351890386264e-08}",Ph,False
74,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Bagel Nash, this person should go to ->",Tik Talk Cafe,Bagel Nash,"{'Nik': 0.0015434532543009227, 'Shell': 0.0026354587855009475, 'Bag': 0.4827311526848124, 'Conv': 0.0010476685627719912, 'Tik': 0.5058443326553983}",Tik,True
75,"Someone is looking for an expensive restaurant. Between KFC and Freshii, this person should go to ->",Freshii,KFC,"{'Fresh': 0.9899800228465281, 'Conv': 0.0016253116450807837, 'resh': 0.00022540044096365942, 'F': 0.0004001802449406197, 'K': 0.0071978954089633885}",Fresh,True
76,"Someone is looking for an expensive restaurant. Between Aris Place and Freshii, this person should go to ->",Freshii,Aris Place,"{'Fl': 0.00035221280689478387, 'r': 0.003483206504826312, 'A': 0.00045722246097884756, 'Conv': 0.014891331706289689, 'Ar': 0.9791926474342191}",Ar,False
77,"Someone is looking for an expensive restaurant. Between Carole's Cheesecake Cafe and Goldstone Noodle Restaurant, this person should go to ->",Carole's Cheesecake Cafe,Goldstone Noodle Restaurant,"{'CAR': 2.5186963971811407e-05, 'Car': 0.9993094695859389, 'Carr': 1.3254108210050579e-05, 'Conv': 0.00011221824126170514, 'ar': 0.0005194698945096372}",Car,True
78,"Someone is looking for an expensive restaurant. Between McDonald's and Branca, this person should go to ->",Branca,McDonald's,"{'r': 0.020792332292975457, 'Br': 0.9790038224656048, 'B': 2.757817110946525e-05, 'Conv': 5.524100700251509e-05}",Br,True
79,"Someone is looking for an expensive restaurant. Between Adega Restaurante and The Duke of Devon, this person should go to ->",Adega Restaurante,The Duke of Devon,"{'Ad': 1.1409037870323685e-08, 'the': 7.632600790357571e-07, 'Conv': 4.9231114736189834e-08, 'The': 0.9999992145956385, 'he': 9.643245710860154e-08}",The,False
80,"Someone is looking for an expensive restaurant. Between Freshii and Edible Arrangements, this person should go to ->",Edible Arrangements,Freshii,"{'ed': 8.169024201600996e-05, 'Ed': 0.9975194756974475, 'Conv': 0.0005574459555759459, 'd': 0.001765569460719317, 'ED': 1.9598549491540412e-05}",Ed,True
81,"Someone is looking for an expensive restaurant. Between Cake Opera and Pisco 1641, this person should go to ->",Cake Opera,Pisco 1641,"{'Cake': 0.5066852078696064, 'C': 0.4493791794346903, 'B': 0.0010314785712773225, 'Conv': 0.015500437959569766, 'P': 0.019605326293393174}",Cake,True
82,"Someone is looking for an expensive restaurant. Between Modo Mio Italian Bistro and McDonald's, this person should go to ->",Modo Mio Italian Bistro,McDonald's,"{'MOD': 0.00019570659198415102, 'Mod': 0.9975099963149113, 'od': 0.0021854810816527904, 'mod': 3.886241382558754e-05}",Mod,True
83,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and To-ne Sushi, this person should go to ->",Mirage Grill & Lounge,To-ne Sushi,"{'To': 2.171029469514824e-05, 'Shell': 2.1751800983903487e-05, 'ir': 7.478105353911788e-05, 'Conv': 9.771876009494934e-05, 'Mirage': 0.9996803880867732}",Mirage,True
84,"Someone is looking for an expensive restaurant. Between Ici Bistro and Thai 4 You Restaurant, this person should go to ->",Ici Bistro,Thai 4 You Restaurant,"{'My': 1.1584553905850967e-06, 'Ich': 5.639072253755008e-06, 'I': 0.9998726136743271, 'Conv': 2.6260598264332e-06, '': 0.0001146500629039275}",I,True
85,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Sizzlers, this person should go to ->",Adega Restaurante,Sizzlers,"{'Ad': 0.9953733311601811, 'd': 0.004488507669809617, 'Conv': 0.00010894351729457208, 'ad': 9.256727254651881e-06, 'AD': 3.068535948047879e-06}",Ad,True
86,"Someone is looking for an expensive restaurant. Between Tierra Azteca and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Tierra Azteca,"{'tier': 0.0002528027544458349, 'Tier': 0.9799519511091136, 'Din': 0.009454793664573524, 'Conv': 8.003328078387816e-05, 'ier': 0.010071449904944817}",Tier,False
87,"Someone is looking for an expensive restaurant. Between La Pupusa Loka and Hapa Toronto, this person should go to ->",Hapa Toronto,La Pupusa Loka,"{'a': 0.003286796160714963, 'Conv': 6.522517786500067e-05, 'H': 0.00012186008690374981, 'L': 0.001195949318724478, 'La': 0.9952822556811634}",La,False
88,"Someone is looking for an expensive restaurant. Between Grappa Ristorante and Daily Press Juicery, this person should go to ->",Grappa Ristorante,Daily Press Juicery,"{'Gor': 0.00348010887418429, 'Conv': 0.000374750794838685, 'ra': 0.010763236279503317, 'Gra': 0.9849557615013509}",Gra,True
89,"Someone is looking for an expensive restaurant. Between Falafel Hut Village and FreshCo, this person should go to ->",FreshCo,Falafel Hut Village,"{'Fresh': 0.9569386539877258, 'Conv': 0.0019170220742261046, 'resh': 0.00020497961967243746, 'al': 0.0018143246031419088, 'Fal': 0.038372803979580865}",Fresh,True
