,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Harvey's and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,Harvey's,"{'ar': 0.0004584437300369473, 'Harvey': 0.22011617584236132, '': 0.0006442519381851025, 'Lah': 0.7742357230613756}",Lah,True
11,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Watson's and Top Sushi, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Green Room, you should go to ->",Green Room,Joe Badali's Ristorante Italiano & Bar,"{'reen': 0.002039552210250252, 'oe': 0.004860831816775889, '': 0.0009537852659069285, 'Green': 0.13380119501167206, 'Joe': 0.8571777777061168}",Joe,False
12,"You are looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Watson's and Top Sushi, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Branca and Bagel Nash, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. Between Grappa Ristorante and Madras Pantry, you should go to ->",Madras Pantry,Grappa Ristorante,"{'ad': 0.007050984686973768, '': 0.004666576311704674, 'Mad': 0.963107564617101, 'Gra': 0.0230464392699415, 'mad': 0.0002181333467144716}",Mad,True
13,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Branca and Bagel Nash, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Hapa Toronto and Green Room, you should go to ->",Green Room,Hapa Toronto,"{'reen': 0.004199251432226523, '': 0.0010943868794220997, 'Green': 0.23909801655844665, 'H': 0.7528508840068399}",H,False
14,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Watson's and Top Sushi, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Branca and Bagel Nash, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Lahore Grill & Fast Food and Amaya Express, you should go to ->",Lahore Grill & Fast Food,Amaya Express,"{'Am': 0.6522237702710347, 'Lah': 0.3388226380862828, 'm': 0.003333995981377306, '': 0.0003193451708119779}",Am,False
15,"You are looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Watson's and Top Sushi, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Chipotle Mexican Grill and Falafel House, you should go to ->",Falafel House,Chipotle Mexican Grill,"{'Chip': 0.05822636616153032, '': 0.001283389056042924, 'al': 0.003542820916855142, 'hip': 0.0015400105683734263, 'Fal': 0.9329403814646502}",Fal,True
16,"You are looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Cake Opera and Taste of Greek Cuisine, you should go to ->",Taste of Greek Cuisine,Cake Opera,"{'cake': 0.0002002634115952609, '': 0.0004682185424484395, 'Taste': 0.9001387012787483, 'Cake': 0.0968345138703897}",Taste,True
17,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between The Duke of Devon and Hapa Toronto, you should go to ->",The Duke of Devon,Hapa Toronto,"{'Duke': 0.007178501661080148, 'H': 0.48264180741761004, 'The': 0.5020034935759411, '': 0.002057348008651568, 'he': 0.0023045028709564406}",The,True
18,"You are looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Branca and Bagel Nash, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Tierra Azteca and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Tierra Azteca,"{'old': 0.00808943815211693, 'Tier': 0.2714450918566704, '': 0.004034529858136648, 'ier': 0.004855411125400849, 'Gold': 0.7061447388257667}",Gold,True
19,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Scaddabush Italian Kitchen & Bar and Edible Arrangements, you should go to ->",Scaddabush Italian Kitchen & Bar,Edible Arrangements,"{'Sc': 0.5848660689074832, 'Ed': 0.4075860267469615, '': 0.0013050308482253587, 'c': 0.0023214204911573035, 'd': 0.001644012465427615}",Sc,True
20,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Piper's Pub And Grill and KFC, you should go to ->",KFC,Piper's Pub And Grill,"{'': 0.0008848831106863169, 'Pip': 0.00016671329789056196, 'Piper': 0.8194619931255391, 'K': 0.17757248273209145}",Piper,False
21,"You are looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Top Sushi and Watson's, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Just Soups Take Out & Catering and FreshCo, you should go to ->",Just Soups Take Out & Catering,FreshCo,"{'Just': 0.6156519754659553, 'Fresh': 0.37236627459212124, 'resh': 0.0036967127506651125, '': 0.0027073781086276653, 'ust': 0.002021339234240916}",Just,True
22,"You are looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Watson's and Top Sushi, you should go to -> Top Sushi. You are looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Branca and Bagel Nash, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. Between Fit For Life and Galata Cafe, you should go to ->",Fit For Life,Galata Cafe,"{'': 0.001801913181363862, 'Fit': 0.26544659694019335, 'al': 0.00457826121646627, 'it': 0.0023445670992246633, 'Gal': 0.7227149460915241}",Gal,False
23,"You are looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Big Al's Diner. You are looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> Druxy's Famous Deli. You are looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Joe Badali's Ristorante Italiano & Bar. You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> EJ Sushi. You are looking for an affordable restaurant. Between Bagel Nash and Branca, you should go to -> Bagel Nash. You are looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Basil Express Restaurant. You are looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sweet Jesus. You are looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Goldstone Noodle Restaurant. You are looking for an affordable restaurant. Between Tian An Cuisine and Top Sushi, you should go to ->",Top Sushi,Tian An Cuisine,"{'Tian': 0.5981546538435629, 'Top': 0.3915005338306898, '': 0.00019791795140403553, 'op': 0.003650538091224653}",Tian,False
