,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"You don't like big cities. If I were you, between Riyadh and Ouahigouya I would visit ->",Ouahigouya,Riyadh,"{'Dh': 0.018808119764917402, 'R': 0.05241956392438792, 'Riyadh': 0.7512038845314122, 'Ou': 0.09448468699440261, 'Kh': 0.01791323596501006}",Riyadh,False
12,"You don't like big cities. If I were you, between Kuwait City and Murmansk I would visit ->",Murmansk,Kuwait City,"{'Edmonton': 0.017866736339182208, 'M': 0.04821360675222957, 'Sochi': 0.013728825575078337, 'Mur': 0.7111574820242588, 'Ark': 0.015035603855939746}",Mur,True
13,"You don't like big cities. If I were you, between Cairo and Toluca I would visit ->",Toluca,Cairo,"{'Tol': 0.006975790669951961, 'Tehran': 0.0076694835472230286, 'Cairo': 0.7944457796129739, 'T': 0.005765784815545723, 'C': 0.12077291888855016}",Cairo,False
14,"You don't like big cities. If I were you, between Baghdad and Conakry I would visit ->",Conakry,Baghdad,"{'Tokyo': 0.0067142932767738925, 'Madrid': 0.004687836985638698, 'Baghdad': 0.9033155900323646, 'Tehran': 0.023869566492068037, 'B': 0.0187110279312411}",Baghdad,False
15,"You don't like big cities. If I were you, between Surabaya and Thiès I would visit ->",Thiès,Surabaya,"{'Tokyo': 0.03794790806924112, 'Singapore': 0.09157500643930323, 'city': 0.03055603707370969, 'Sur': 0.5828859137683711, 'Th': 0.02503467037133782}",Sur,False
16,"You don't like big cities. If I were you, between Paris and Nairobi I would visit ->",Nairobi,Paris,"{'Tokyo': 0.00790819512181932, 'N': 0.8950372513082246, 'aris': 0.0025425120261591055, 'Paris': 0.0784474896247193, 'New': 0.002190836159572262}",N,True
17,"You don't like big cities. If I were you, between Kunming and Djibouti I would visit ->",Djibouti,Kunming,"{'Kum': 0.03308859890140224, 'Dj': 0.05654201437044429, 'Dh': 0.027652597867565618, 'Kun': 0.634044498563011, 'K': 0.11619658778647554}",Kun,False
18,"You don't like big cities. If I were you, between Medellín and Sucre I would visit ->",Sucre,Medellín,"{'city': 2.2740820238449196e-05, 'Med': 0.9997743843050497, 'San': 2.377614002747449e-05, 'M': 1.583233801148879e-05, 'Suc': 3.607317657403854e-05}",Med,False
19,"You don't like big cities. If I were you, between Melbourne and Mexicali I would visit ->",Mexicali,Melbourne,"{'Melbourne': 0.9096787898222713, 'city': 0.005931010949380731, 'M': 0.009613732825945147, 'Mex': 0.0194673417398577, 'Detroit': 0.005539231534657783}",Melbourne,False
20,"You don't like big cities. If I were you, between Sydney and Tirana I would visit ->",Tirana,Sydney,"{'Tokyo': 0.00492064184837453, 'Sydney': 0.9043618881012851, 'Adelaide': 0.007358696999690307, 'S': 0.04198062821817401, 'New': 0.013038919321969114}",Sydney,False
21,"You don't like big cities. If I were you, between Manila and Nouakchott I would visit ->",Nouakchott,Manila,"{'Tokyo': 0.06445841447076377, 'Man': 0.2704966405990208, 'Manila': 0.44981657069294917, 'N': 0.03369377758725076, 'New': 0.04671074757468815}",Manila,False
22,"You don't like big cities. If I were you, between Monterrey and Erbil I would visit ->",Erbil,Monterrey,"{'Monte': 3.027195050819044e-05, 'Mon': 0.9994773167165247, 'San': 9.182986375549712e-05, 'M': 3.488573679897246e-05, 'Er': 0.00021911956899345482}",Mon,False
23,"You don't like big cities. If I were you, between Chicago and Honolulu I would visit ->",Honolulu,Chicago,"{'Tokyo': 0.013230858666179037, 'Honolulu': 0.030205265968019195, 'O': 0.0249155792119356, 'Chicago': 0.8115855869483163, 'New': 0.011038541029402651}",Chicago,False
24,"You don't like big cities. If I were you, between Santiago and Djibouti I would visit ->",Djibouti,Santiago,"{'Sant': 0.032616160257974175, 'San': 0.030482842336548584, 'S': 0.06893867070438807, 'Santiago': 0.768305206870141, 'Conce': 0.01706960299355747}",Santiago,False
25,"You don't like big cities. If I were you, between Lagos and Oslo I would visit ->",Oslo,Lagos,"{'s': 0.015519003092822939, 'Edmonton': 0.03336276570839857, 'Stockholm': 0.08828429912824089, 'Oslo': 0.5646221684168858, 'O': 0.10361245856169052}",Oslo,True
26,"You don't like big cities. If I were you, between Dar es Salaam and Kabul I would visit ->",Kabul,Dar es Salaam,"{'Tehran': 0.19796158148865467, 'Kabul': 0.15555427078319553, 'D': 0.059791348643790695, 'Kh': 0.20619624871985393, 'Dar': 0.07198257522638934}",Kh,True
27,"You don't like big cities. If I were you, between Manila and Caracas I would visit ->",Caracas,Manila,"{'Tokyo': 0.06428020814622941, 'Madrid': 0.012267553854445855, 'Man': 0.30022391481930116, 'Manila': 0.5194146367701915, 'C': 0.01170604972851767}",Manila,False
28,"You don't like big cities. If I were you, between Phoenix and Honolulu I would visit ->",Honolulu,Phoenix,"{'Salt': 0.021854518117136828, 'Honolulu': 0.13873395121006746, 'O': 0.030022043013875763, 'Hon': 0.02658532253186331, 'Phoenix': 0.6518897672396781}",Phoenix,False
29,"You don't like big cities. If I were you, between Karachi and Bangui I would visit ->",Bangui,Karachi,"{'Singapore': 0.005545936397664006, 'B': 0.5176291602290977, 'Karachi': 0.40345541219202224, 'K': 0.009961421466985382, 'Kh': 0.02852314830935332}",B,True
30,"You don't like big cities. If I were you, between Manila and Oslo I would visit ->",Oslo,Manila,"{'Tokyo': 0.19928677723510163, 'Singapore': 0.08716111294492791, 'Madrid': 0.1290773683177621, 'Oslo': 0.13871175555357373, 'O': 0.11514204947966734}",Tokyo,True
31,"You don't like big cities. If I were you, between Manila and Rabat I would visit ->",Rabat,Manila,"{'Tokyo': 0.05595949239948675, 'Madrid': 0.0451511512999078, 'Man': 0.19558652780618413, 'Manila': 0.5551380263662832, 'R': 0.013780496273541686}",Manila,False
32,"You don't like big cities. If I were you, between Jakarta and Milwaukee I would visit ->",Milwaukee,Jakarta,"{'Milwaukee': 0.802832122324367, 'Warsaw': 0.06960781732924703, 'W': 0.010973884118961743, 'Jakarta': 0.01927237414387163, 'Seattle': 0.01790616879654231}",Milwaukee,True
33,"You don't like big cities. If I were you, between Chicago and Curitiba I would visit ->",Curitiba,Chicago,"{'city': 0.022934884199940733, 'C': 0.011617605684937934, 'Chicago': 0.8661774792674037, 'Ch': 0.015641236294908278, 'New': 0.010470578526406597}",Chicago,False
34,"You don't like big cities. If I were you, between Toronto and Lusaka I would visit ->",Lusaka,Toronto,"{'Vancouver': 0.011216874306581031, 'Tokyo': 0.022667468230253063, 'city': 0.022034461927033906, 'T': 0.016904490200597873, 'Toronto': 0.8624169366910613}",Toronto,False
35,"You don't like big cities. If I were you, between Chicago and Malabo I would visit ->",Malabo,Chicago,"{'city': 0.020860739070574733, 'Chicago': 0.8509807424357535, 'Ch': 0.021663635663376906, 'Detroit': 0.016199574540836533, 'New': 0.009151607793446846}",Chicago,False
36,"You don't like big cities. If I were you, between Buenos Aires and Chicago I would visit ->",Chicago,Buenos Aires,"{'Barcelona': 0.054314367076229914, 'San': 0.06021228967965818, 'Buenos': 0.13672563847296387, 'Chicago': 0.4215620710941256, 'New': 0.06277018998327727}",Chicago,True
37,"You don't like big cities. If I were you, between Manila and Denver I would visit ->",Denver,Manila,"{'Denver': 0.5103894587929291, 'Man': 0.04219666877656376, 'Edmonton': 0.044836358277984406, 'D': 0.03923147973488803, 'New': 0.03465447198700293}",Denver,True
38,"You don't like big cities. If I were you, between Rome and El Paso I would visit ->",El Paso,Rome,"{'Rome': 0.389535529345341, 'Rio': 0.04460112036411457, 'El': 0.3209990870298292, 'San': 0.03929209206792441, 'R': 0.03447401593560802}",Rome,False
39,"You don't like big cities. If I were you, between Dar es Salaam and Oslo I would visit ->",Oslo,Dar es Salaam,"{'Tokyo': 0.09158549237784906, 'city': 0.026198325040777383, 'Stockholm': 0.1641568673645662, 'Oslo': 0.31576405679293373, 'O': 0.06944543101964368}",Oslo,True
40,"You don't like big cities. If I were you, between San Diego and Reykjavík I would visit ->",Reykjavík,San Diego,"{'Sant': 5.839157162705348e-05, 'city': 2.0304338003343837e-05, 'Rey': 0.0022750062029761892, 'San': 0.9973727863821951, 'S': 4.479567335968138e-05}",San,False
41,"You don't like big cities. If I were you, between Yaoundé and Gabès I would visit ->",Gabès,Yaoundé,"{'Dak': 0.032889273756730925, 'Gab': 0.025961300294880352, 'Ya': 0.6421030590886355, 'Ou': 0.02079944448673547, 'Libre': 0.024441489533337572}",Ya,False
42,"You don't like big cities. If I were you, between Surabaya and Viedma I would visit ->",Viedma,Surabaya,"{'Singapore': 0.03481526287470066, 'city': 0.02675275554278904, 'San': 0.021234501306486804, 'Sur': 0.6963555231101154, 'V': 0.03724276057590335}",Sur,False
43,"You don't like big cities. If I were you, between Dar es Salaam and Santiago del Estero I would visit ->",Santiago del Estero,Dar es Salaam,"{'Salvador': 0.018489682595675943, 'San': 0.02816134179098141, 'S': 0.05235104919170744, 'Santiago': 0.7300814176729432, 'Dar': 0.030648179952828276}",Santiago,True
44,"You don't like big cities. If I were you, between Berlin and Honolulu I would visit ->",Honolulu,Berlin,"{'Berlin': 0.6254306228092819, 'Tokyo': 0.07707244155401857, 'Warsaw': 0.02560701606516697, 'Honolulu': 0.056395416021260504, 'New': 0.028404735635129623}",Berlin,False
45,"You don't like big cities. If I were you, between Bangkok and Phoenix I would visit ->",Phoenix,Bangkok,"{'Tokyo': 0.03783773476857866, 'B': 0.046815604600495074, 'Bangkok': 0.21779940507647028, 'Detroit': 0.0176747714142293, 'Phoenix': 0.5112849766397362}",Phoenix,True
46,"You don't like big cities. If I were you, between Lima and Kampala I would visit ->",Kampala,Lima,"{'Madrid': 0.003339410448496091, 'city': 0.0038738400613273047, 'Gu': 0.004002787041948561, 'C': 0.0036700426343281045, 'Lima': 0.9481859795577445}",Lima,False
47,"You don't like big cities. If I were you, between Lagos and Sapporo I would visit ->",Sapporo,Lagos,"{'Tokyo': 0.030273940076968056, 'city': 0.004594939912379643, 'Sapp': 0.9078666975717514, 'S': 0.039876735313108785, 'Sof': 0.0026718416173725215}",Sapp,True
48,"You don't like big cities. If I were you, between Phoenix and Tauranga I would visit ->",Tauranga,Phoenix,"{'Salt': 0.000480669804847431, 'T': 0.8974046534261491, 'hoenix': 0.0006396819872663909, 'Phoenix': 0.0965364134849269, 'New': 0.0004307408176089713}",T,True
49,"You don't like big cities. If I were you, between Douala and Gabès I would visit ->",Gabès,Douala,"{'Dak': 0.04783868773521239, 'Gab': 0.04896982435804458, 'D': 0.06480238958448767, 'Libre': 0.06553867844585379, 'Dou': 0.5276711031848834}",Dou,False
50,"You don't like big cities. If I were you, between Karachi and Berlin I would visit ->",Berlin,Karachi,"{'Berlin': 0.8485095917594299, 'Tokyo': 0.011576778971230658, 'city': 0.013571798213820476, 'Warsaw': 0.03628669985607078, 'B': 0.016642393729479392}",Berlin,True
51,"You don't like big cities. If I were you, between Ankara and Darwin I would visit ->",Darwin,Ankara,"{'Tehran': 0.007352940336294548, 'Istanbul': 0.7309916953260279, 'Ankara': 0.17978724489109071, 'ytes: \\xc4': 0.034924845416673074, 'Ant': 0.012948102845312512}",Istanbul,False
52,"You don't like big cities. If I were you, between Brasília and Tamanrasset I would visit ->",Tamanrasset,Brasília,"{'Rio': 0.061722564611069904, 'Br': 0.008973513365992822, 'T': 0.7812329516950198, 'S': 0.012066051871405902, 'Bras': 0.09158836820745998}",T,True
53,"You don't like big cities. If I were you, between Nairobi and Darwin I would visit ->",Darwin,Nairobi,"{'Ni': 2.747110041137422e-05, 'Tokyo': 3.823764715681448e-05, 'city': 4.85284662116113e-05, 'N': 0.999585617210274, 'K': 7.467493980167661e-05}",N,False
54,"You don't like big cities. If I were you, between Jakarta and San José I would visit ->",San José,Jakarta,"{'Sant': 0.0004032378385500886, 'city': 0.0006682378399287995, 'San': 0.9880175937041051, 'S': 0.0012371223275004122, 'Jakarta': 0.0049080606246455025}",San,True
55,"You don't like big cities. If I were you, between Shanghai and Cabo San Lucas I would visit ->",Cabo San Lucas,Shanghai,"{'Gu': 0.05720107998030852, 'Shanghai': 0.4884566756347094, 'San': 0.03796466956611063, 'S': 0.05448975372685125, 'Chong': 0.08109251626382132}",Shanghai,False
56,"You don't like big cities. If I were you, between Dar es Salaam and Almaty I would visit ->",Almaty,Dar es Salaam,"{'city': 0.07300148467696096, 'Tehran': 0.0573817138760466, 'Kh': 0.1525951260539467, 'Dar': 0.07874694465978811, 'Al': 0.06876472386888394}",Kh,False
57,"You don't like big cities. If I were you, between Rome and Skopje I would visit ->",Skopje,Rome,"{'Rome': 0.7772212267712297, 'Roma': 0.007924196122582597, 'S': 0.005960948298947266, 'Sk': 0.046796774470698854, 'R': 0.07930143933513004}",Rome,False
58,"You don't like big cities. If I were you, between Minneapolis and Anchorage I would visit ->",Anchorage,Minneapolis,"{'Minneapolis': 0.7433753054940179, 'M': 0.04182893307788425, 'Anchorage': 0.06755158167312106, 'St': 0.025205839124903085, 'Seattle': 0.03171691005838541}",Minneapolis,False
59,"You don't like big cities. If I were you, between Chicago and Rangpur I would visit ->",Rangpur,Chicago,"{'city': 0.00332662267953155, 'C': 0.0026905202569443873, 'R': 0.8112812426210009, 'Chicago': 0.16201967508214368, 'Ch': 0.0034318870799849317}",R,True
60,"You don't like big cities. If I were you, between Ho Chi Minh City and La Paz I would visit ->",La Paz,Ho Chi Minh City,"{'Singapore': 0.06943327913253637, 'city': 0.056598499767434626, 'La': 0.27672241144633114, 'Ch': 0.03220207781813951, 'Ho': 0.2637025804813835}",La,True
61,"You don't like big cities. If I were you, between Phoenix and Toluca I would visit ->",Toluca,Phoenix,"{'Salt': 0.009440170854451554, 'Mar': 0.0038580399864428165, 'T': 0.0028783398270091952, 'hoenix': 0.005780365286143822, 'Phoenix': 0.9370288663634979}",Phoenix,False
62,"You don't like big cities. If I were you, between Manila and San Antonio I would visit ->",San Antonio,Manila,"{'Man': 1.3871904809637308e-05, 'San': 0.9989917172589864, 'S': 0.0008068288451358178, 'Manila': 2.7617221843463745e-05, 'B': 2.4344368701669692e-05}",San,True
63,"You don't like big cities. If I were you, between Ankara and Addis Ababa I would visit ->",Addis Ababa,Ankara,"{'Tehran': 0.005883174981258462, 'Istanbul': 0.874625591173298, 'Ankara': 0.043158775938997605, 'Add': 0.01590932919496394, 'ytes: \\xc4': 0.024362463800968695}",Istanbul,False
64,"You don't like big cities. If I were you, between Ankara and Fairbanks I would visit ->",Fairbanks,Ankara,"{'Istanbul': 0.3752191851606275, 'Ankara': 0.1568009989863044, 'Stockholm': 0.007894101057594109, 'Fort': 0.0073347738462715235, 'Fair': 0.32555983804152466}",Istanbul,True
65,"You don't like big cities. If I were you, between Sydney and Paramaribo I would visit ->",Paramaribo,Sydney,"{'Tokyo': 0.00819591843877637, 'Sydney': 0.8765614751509162, 'Param': 0.01685779698718702, 'S': 0.03805849350517983, 'New': 0.021262243177345132}",Sydney,False
66,"You don't like big cities. If I were you, between Baku and Suwałki I would visit ->",Suwałki,Baku,"{'Su': 0.0010586185241169262, 'S': 0.00017016142715020607, 'Warsaw': 0.00040212253594844354, 'B': 0.9968433720593916, 'Budapest': 0.00035061458017144497}",B,False
67,"You don't like big cities. If I were you, between Santiago and Mahajanga I would visit ->",Mahajanga,Santiago,"{'Sant': 0.008328424302999873, 'Salvador': 0.004722791191661848, 'San': 0.015367960865681894, 'S': 0.02769931487082409, 'Santiago': 0.9176566903147395}",Santiago,False
68,"You don't like big cities. If I were you, between Brasília and Wau I would visit ->",Wau,Brasília,"{'Rio': 0.015295295217444986, 'Br': 0.0030410680288033994, 'W': 0.9535670705396837, 'Bel': 0.0019227708158563045, 'Bras': 0.014747613586966102}",W,True
69,"You don't like big cities. If I were you, between Cairo and Willemstad I would visit ->",Willemstad,Cairo,"{'Cairo': 0.8848983140094521, 'C': 0.05042890784394587, 'Wil': 0.005751135301058298, 'Kh': 0.01023155916076457, 'New': 0.005365997461768328}",Cairo,False
70,"You don't like big cities. If I were you, between Tampa and Hamilton I would visit ->",Hamilton,Tampa,"{'Hamilton': 0.9812713589888739, 'Tampa': 0.009891992376465727, 'Tall': 0.0005460334611170507, 'T': 0.005450581384180728, 'Fort': 0.000532067764422678}",Hamilton,True
71,"You don't like big cities. If I were you, between London and San José I would visit ->",San José,London,"{'city': 0.0008690851076826727, 'San': 0.9631293792504894, 'S': 0.0033344237605031613, 'London': 0.03040987462873442, 'St': 0.00039654473441998753}",San,True
72,"You don't like big cities. If I were you, between Buenos Aires and Hobart I would visit ->",Hobart,Buenos Aires,"{'Madrid': 0.0048784813808318015, 'Barcelona': 0.008558511449813346, 'Hob': 0.9215308761785505, 'Adelaide': 0.009056221490021518, 'T': 0.0048043140706342125}",Hob,True
73,"You don't like big cities. If I were you, between Dar es Salaam and Port-Gentil I would visit ->",Port-Gentil,Dar es Salaam,"{'Tokyo': 0.08632461462068766, 'city': 0.08316035891869628, 'Dh': 0.095265295041791, 'Kh': 0.06156095849736727, 'Dar': 0.21138169472500343}",Dar,False
74,"You don't like big cities. If I were you, between Baghdad and Cape Town I would visit ->",Cape Town,Baghdad,"{'Cape': 0.5388276597094079, 'Baghdad': 0.27939171092826165, 'C': 0.022705865404675715, 'Kh': 0.018405066481762038, 'New': 0.016373360902961213}",Cape,True
75,"You don't like big cities. If I were you, between Melbourne and Fukuoka I would visit ->",Fukuoka,Melbourne,"{'Tokyo': 0.23107970146079407, 'Singapore': 0.00890257605271172, 'Melbourne': 0.6742163469741986, 'city': 0.009922999841728477, 'Adelaide': 0.010604166383954339}",Melbourne,False
76,"You don't like big cities. If I were you, between Monterrey and Cabo San Lucas I would visit ->",Cabo San Lucas,Monterrey,"{'Cab': 0.0011446160794414623, 'Monte': 0.00043993239085771146, 'Mon': 0.9869870245378137, 'San': 0.009730271303272822, 'C': 0.00035603358203578194}",Mon,False
77,"You don't like big cities. If I were you, between Paris and Denver I would visit ->",Denver,Paris,"{'Denver': 0.3903136235794728, 'Paris': 0.41476016975800944, 'Seattle': 0.018060320224577892, 'Detroit': 0.01671041000785352, 'New': 0.0338518949633066}",Paris,False
78,"You don't like big cities. If I were you, between Mexico City and Dublin I would visit ->",Dublin,Mexico City,"{'Madrid': 0.21413524020294608, 'Dublin': 0.14009142973419147, 'M': 0.03472404126785175, 'D': 0.03602405749373267, 'Mexico': 0.3248633001690843}",Mexico,False
79,"You don't like big cities. If I were you, between Monterrey and Palmerston North I would visit ->",Palmerston North,Monterrey,"{'Man': 0.0007031722323006678, 'Palmer': 0.02931880968973757, 'Mon': 0.9681647750815786, 'Dun': 0.0003138287823232878, 'New': 0.0005133914209149624}",Mon,False
80,"You don't like big cities. If I were you, between Buenos Aires and Port-Gentil I would visit ->",Port-Gentil,Buenos Aires,"{'Madrid': 0.04599174753502043, 'Barcelona': 0.08008399961340923, 'San': 0.04686483366627271, 'B': 0.0947839298917895, 'Buenos': 0.49062687931590515}",Buenos,False
81,"You don't like big cities. If I were you, between Johannesburg and Panama City I would visit ->",Panama City,Johannesburg,"{'Rio': 0.03350180369361753, 'San': 0.038482784251268116, 'S': 0.01992202052483362, 'Johannes': 0.6827384743407721, 'New': 0.024041771075571896}",Johannes,False
82,"You don't like big cities. If I were you, between Bangkok and Hat Yai I would visit ->",Hat Yai,Bangkok,"{'Hat': 0.8484858592780486, 'Tokyo': 0.007633002489623985, 'Bangkok': 0.06249685771898043, 'Kuala': 0.00836817883995833, 'Bat': 0.008405823832253813}",Hat,True
83,"You don't like big cities. If I were you, between Jakarta and Kunming I would visit ->",Kunming,Jakarta,"{'Tokyo': 0.038111248660168094, 'Kun': 0.17056592501698542, 'Kuala': 0.13146635705274615, 'Jakarta': 0.3210270472679602, 'K': 0.16114372666874816}",Jakarta,False
84,"You don't like big cities. If I were you, between Bangkok and Goiânia I would visit ->",Goiânia,Bangkok,"{'Tokyo': 0.07234405494846896, 'Singapore': 0.06745297436292746, 'Go': 0.14469146951283637, 'B': 0.056534709614085056, 'Bangkok': 0.41055795851800114}",Bangkok,False
85,"You don't like big cities. If I were you, between Lima and Zagreb I would visit ->",Zagreb,Lima,"{'Z': 0.7199042081927023, 'Madrid': 0.019185785743198663, 'city': 0.04777732138898221, 'Warsaw': 0.020013668777322673, 'Lima': 0.052601333912857116}",Z,True
86,"You don't like big cities. If I were you, between Sydney and Willemstad I would visit ->",Willemstad,Sydney,"{'Sydney': 0.8831379251087995, 'Adelaide': 0.009238867183802579, 'S': 0.0326159515152165, 'W': 0.0064244580625475054, 'New': 0.02473797664806432}",Sydney,False
87,"You don't like big cities. If I were you, between Alexandria and Yakutsk I would visit ->",Yakutsk,Alexandria,"{'Alexandria': 0.4765820393421502, 'Yak': 0.4300397640651165, 'Y': 0.00755269066302939, 'Ash': 0.013114851351016598, 'New': 0.006480358150541492}",Alexandria,False
88,"You don't like big cities. If I were you, between Paris and Alexandria I would visit ->",Alexandria,Paris,"{'Tokyo': 0.025300788948492085, 'Ant': 0.02919886617748418, 'aris': 0.02205570456760733, 'Marse': 0.027730358256013127, 'Paris': 0.7498989461473681}",Paris,False
89,"You don't like big cities. If I were you, between Chicago and Denver I would visit ->",Denver,Chicago,"{'Denver': 0.1312080824932941, 'city': 0.008920585460133114, 'Chicago': 0.7455486266573241, 'Detroit': 0.039431140769483036, 'New': 0.008847184554599362}",Chicago,False
90,"You don't like big cities. If I were you, between Alexandria and Baku I would visit ->",Baku,Alexandria,"{'Istanbul': 0.0002288934377612838, 'Alexandria': 0.005894809859799073, 'B': 0.9917511718402914, 'Kh': 0.00012719591784331421, 'New': 0.00020886613784080793}",B,True
91,"You don't like big cities. If I were you, between Melbourne and Douala I would visit ->",Douala,Melbourne,"{'Melbourne': 0.9589008484566721, 'city': 0.0081847288203741, 'Adelaide': 0.006379305776543118, 'Mon': 0.0021649277281537496, 'M': 0.002623270125457746}",Melbourne,False
92,"You don't like big cities. If I were you, between Ürümqi and Palmerston North I would visit ->",Palmerston North,Ürümqi,"{'Man': 0.006372948778174168, 'Palmer': 0.9078356399832707, 'Ü': 0.004791541993754681, 'Dun': 0.022176790720990595, 'New': 0.025016854531800966}",Palmer,True
93,"You don't like big cities. If I were you, between Karachi and Vientiane I would visit ->",Vientiane,Karachi,"{'city': 0.04752275167431217, 'Karachi': 0.17242196873734544, 'Kuala': 0.05270825470143801, 'Kh': 0.1080665757122513, 'V': 0.2324450560376237}",V,True
94,"You don't like big cities. If I were you, between Luanda and Suva I would visit ->",Suva,Luanda,"{'Su': 0.15530420073972237, 'San': 0.03964016528013123, 'S': 0.03400677532342714, 'N': 0.02604022034208388, 'Lu': 0.3690823644343629}",Lu,False
95,"You don't like big cities. If I were you, between Bangkok and Los Angeles I would visit ->",Los Angeles,Bangkok,"{'Tokyo': 0.241755256825985, 'B': 0.03476701105457874, 'Bangkok': 0.3692227346896425, 'Los': 0.1077625374416662, 'LA': 0.04676884045719208}",Bangkok,False
96,"You don't like big cities. If I were you, between Guadalajara and Zürich I would visit ->",Zürich,Guadalajara,"{'Z': 0.014628611151516957, 'city': 0.0004378897463223655, 'Gu': 0.9838512815385428, 'R': 0.00012889015860537592, 'St': 7.723776782745652e-05}",Gu,False
97,"You don't like big cities. If I were you, between Lagos and Aden I would visit ->",Aden,Lagos,"{'Dak': 0.03269595529544894, 'Lag': 0.76232332672768, 'Lod': 0.012952816812638213, 'Acc': 0.02239291869025642, 'New': 0.015419582290917742}",Lag,False
98,"You don't like big cities. If I were you, between Bangkok and Monterrey I would visit ->",Monterrey,Bangkok,"{'Tokyo': 0.04777675761991608, 'Mon': 0.42451355587288725, 'B': 0.018696489500323325, 'Bangkok': 0.41557561320655456, 'Kuala': 0.02098611605807224}",Mon,True
99,"You don't like big cities. If I were you, between Saint Petersburg and Gabès I would visit ->",Gabès,Saint Petersburg,"{'city': 0.002133941371508276, 'San': 0.0017391809412505021, 'S': 0.0077280454567854925, 'St': 0.86855762975384, 'Saint': 0.10699882777008586}",St,False
100,"You don't like big cities. If I were you, between Monterrey and Barranquilla I would visit ->",Barranquilla,Monterrey,"{'Barcelona': 0.00011952452231356771, 'Gu': 0.0001443980984819212, 'Bar': 0.00010827665346537951, 'Mon': 0.9987937678835102, 'San': 0.00016406169694528538}",Mon,False
101,"You don't like big cities. If I were you, between Houston and Toamasina I would visit ->",Toamasina,Houston,"{'To': 0.0307164081419867, 'San': 0.02977574330465932, 'Fort': 0.016321328982670018, 'Houston': 0.747865784196535, 'New': 0.03525649187548623}",Houston,False
102,"You don't like big cities. If I were you, between Bangkok and Florianópolis I would visit ->",Florianópolis,Bangkok,"{'Tokyo': 0.017351030145004703, 'Singapore': 0.016038060505029633, 'B': 0.0111322219221775, 'Bangkok': 0.109903562748972, 'Flor': 0.753943686577556}",Flor,True
103,"You don't like big cities. If I were you, between Rome and Tucson I would visit ->",Tucson,Rome,"{'Rome': 0.0972322142596151, 'San': 0.014323381601090614, 'T': 0.2369280903812161, 'Tucson': 0.5766141232852654, 'R': 0.01385179710351202}",Tucson,True
