,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
46,"You are looking for an affordable restaurant. Between Lahore Grill & Fast Food and Ciao Europa wine bar, you should go to ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'affordable': 1.545395026056086e-06, 'City': 2.233468052588975e-06, 'Cafe': 8.356181446409729e-06, 'Lah': 0.31603178026286166, 'C': 0.6839443461142285}",C,False
47,"You are looking for an affordable restaurant. Between Eggspectation and KFC, you should go to ->",KFC,Eggspectation,"{'Egg': 0.031122246312459037, 'Cafe': 1.3407424905920664e-06, 'Eggs': 3.503332148308349e-06, '': 4.4441785910029635e-06, 'K': 0.9688568186309625}",K,True
48,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and The Empire, you should go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.0013674949726254191, 'Pizza': 1.4167570113751601e-05, 'P': 0.8132518652956601, 'The': 0.18529641368121497, 'ut': 5.579251111424933e-06}",P,True
49,"You are looking for an affordable restaurant. Between Ici Bistro and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Ici Bistro,"{'vic': 0.00015790404808724246, 'Vic': 0.9540021183916454, 'I': 0.0019427350095558408, '': 0.00011622297658541522, 'V': 0.043051185962401935}",Vic,True
50,"You are looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and KFC, you should go to ->",KFC,Harry's Char Broil & Dining Lounge,"{'affordable': 6.128486040232295e-08, 'arry': 4.948847152438799e-07, '': 1.795647278839795e-06, 'K': 0.9999497404980511, 'Harry': 4.7635989522869047e-05}",K,True
51,"You are looking for an affordable restaurant. Between Fit For Life and Beryl's Pepper Pot, you should go to ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.0010274352814509966, 'Fit': 0.25188115748233814, 'B': 0.7465376932317542, 'F': 0.0003790397034217078}",B,False
52,"You are looking for an affordable restaurant. Between Mövenpick Café and McDonald's, you should go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.886757511982282, 'M': 0.11176676884134831, 'MacDonald': 0.00017472871270126858, '': 0.0002774729796914107, 'c': 0.00029033619887356674}",McDonald,True
53,"You are looking for an affordable restaurant. Between Evoo Ristorante and FreshCo, you should go to ->",FreshCo,Evoo Ristorante,"{'v': 0.00026751711830825544, 'Fresh': 0.9863632603736295, 'F': 0.00015091376152900448, 'The': 0.00013062721218513594, 'Ev': 0.012470762180840438}",Fresh,True
54,"You are looking for an affordable restaurant. Between Chick Fiesta and 9 Restaurant, you should go to ->",Chick Fiesta,9 Restaurant,"{'Chicken': 0.0013966105688835875, 'chick': 0.00011372617188623368, 'Chick': 0.9965603089379329, '7': 0.0001991528375764534, '9': 0.0010379724873841242}",Chick,True
55,"You are looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Amaya Express, you should go to ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.18870632657691397, 'A': 0.0009031715904071638, 'St': 0.024635401134631123, 'm': 0.002734232237683231, 'Fal': 0.778347201447823}",Fal,False
56,"You are looking for an affordable restaurant. Between Marcello’s pizzeria and Fitness Avenue, you should go to ->",Fitness Avenue,Marcello’s pizzeria,"{'Mar': 0.04241913166493788, 'Athlet': 0.00010136202944530964, 'Fitness': 0.9569133165014899, 'F': 0.0001284864637043387, 'ar': 0.00019665197812930062}",Fitness,True
57,"You are looking for an affordable restaurant. Between Grappa Ristorante and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'affordable': 6.271656190439121e-05, 'Garden': 7.150208127118932e-05, 'Sweet': 0.00030001772551605806, 'Delicious': 0.9960475874247413, 'Gra': 0.002640804429748424}",Delicious,True
58,"You are looking for an affordable restaurant. Between Hapa Toronto and Chick Fiesta, you should go to ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.0014739937874199908, 'chick': 0.00024172907106875143, 'h': 8.856347778086328e-05, 'Chick': 0.9481133237981216, 'H': 0.04990079721997901}",Chick,True
59,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Eggspectation, you should go to ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.09149153725449018, 'Egg': 0.9018529985353227, 'My': 0.0009848860586309806, 'Cafe': 0.0006600021271463378, 'myster': 0.000501646083429393}",Egg,True
60,"You are looking for an affordable restaurant. Between Adega Restaurante and Top Sushi, you should go to ->",Top Sushi,Adega Restaurante,"{'Ad': 0.01821543440600107, 'Bottom': 0.0010129287417203, 'Second': 0.002749709525427134, 'Top': 0.9676215469949919, 'op': 0.006375479341122609}",Top,True
61,"You are looking for an affordable restaurant. Between Milo's Pita and Modo Mio Italian Bistro, you should go to ->",Milo's Pita,Modo Mio Italian Bistro,"{'Pizza': 4.185522157477261e-05, 'Milo': 0.0446823281022733, 'Mod': 0.003245304813355797, 'P': 0.9514938488063881, 'Peter': 0.00013087563981980545}",P,True
62,"You are looking for an affordable restaurant. Between Mirage Grill & Lounge and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Pizza': 5.8143299877458845e-06, 'Cafe': 2.9086808171463067e-07, 'Via': 2.7322068455003503e-07, 'P': 0.9999738197357091, 'Mirage': 1.7537607198922386e-05}",P,True
63,"You are looking for an affordable restaurant. Between KFC and Hawthorne Food and Drink, you should go to ->",KFC,Hawthorne Food and Drink,"{'affordable': 6.019580972242376e-07, 'Kom': 2.506553372066516e-07, 'Hawth': 0.0006118085201375294, '': 6.0214106430835634e-06, 'K': 0.9993784901672979}",K,True
64,"You are looking for an affordable restaurant. Between Sushi Shop and Sichuan Landscape Chinese Restaurant, you should go to ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Sakura': 2.7575390983534777e-07, 'Pizza': 9.462321398784556e-08, 'Restaurant': 3.9168930253261636e-08, 'S': 0.9999995722265915, 'Sauce': 1.7193438645596218e-08}",S,False
65,"You are looking for an affordable restaurant. Between The Empire and Eggspectation, you should go to ->",The Empire,Eggspectation,"{'Egg': 0.4791160190208826, 'The': 0.5204755063288918, 'Second': 3.807622448058361e-05, 'egg': 3.994560117798292e-05, 'Empire': 5.1493060857705245e-05}",The,True
66,"You are looking for an affordable restaurant. Between Tortería San Cosme and Eastern legend, you should go to ->",Eastern legend,Tortería San Cosme,"{'affordable': 0.0007546360333378414, 'or': 0.028146842433863974, 'T': 0.03303892721949856, 'Tor': 0.7268154537203073, 'Eastern': 0.2074199078683187}",Tor,False
67,"You are looking for an affordable restaurant. Between Just Soups Take Out & Catering and Breakfast Room, you should go to ->",Just Soups Take Out & Catering,Breakfast Room,"{'Just': 0.9074111263822273, 'JUST': 0.0004744735900243288, 'Breakfast': 0.08889131813545424, 'Yes': 0.00023229696111492858, 'ust': 0.0021811653080987463}",Just,True
68,"You are looking for an affordable restaurant. Between Green Room and Popeyes Louisiana Kitchen, you should go to ->",Green Room,Popeyes Louisiana Kitchen,"{'reen': 0.000627461966469031, 'Red': 9.490520563063162e-05, 'Green': 0.4390909991633442, 'The': 6.855179274002217e-05, 'Pop': 0.5597890570810158}",Pop,False
69,"You are looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and LCBO, you should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'Le': 4.568690211208239e-06, 'LC': 0.27961067215051527, 'S': 0.7173758698561736, 'L': 0.0007757840209796933, 'C': 0.00219186390271803}",S,False
70,"You are looking for an affordable restaurant. Between Madras Pantry and La Pupusa Loka, you should go to ->",Madras Pantry,La Pupusa Loka,"{'a': 0.00017599094730782154, 'ad': 0.000324514609909512, 'P': 0.002705877554196366, 'Mad': 0.9856787616572089, 'La': 0.010572235570466788}",Mad,True
71,"You are looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Mysteriously Yours Dinner Theatre, you should go to ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.03396955488753982, 'old': 0.0033913507012425324, 'My': 0.0005977340113731816, 'Gold': 0.9388667613854527, 'Golden': 0.01659627510606526}",Gold,True
72,"You are looking for an affordable restaurant. Between Roncy's Bean and Bonne Journee, you should go to ->",Bonne Journee,Roncy's Bean,"{'on': 0.00361638055503496, 'B': 0.004084896040810498, 'Ron': 0.09781855460973261, 'Bon': 0.8789181261033108}",Bon,True
73,"You are looking for an affordable restaurant. Between Chick Fiesta and Warung Indonesia D'Eglinton, you should go to ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'Sweet': 0.00011177870382035305, 'Chicken': 0.0019994172817510165, 'chick': 0.000210517873227958, 'War': 0.002176867199931276, 'Chick': 0.9945668189087044}",Chick,True
74,"You are looking for an affordable restaurant. Between Cake Opera and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.9703353476548772, 'Pizza': 0.018846960966916713, 'Cafe': 0.001088764186284517, 'Cake': 0.0032839369064012794, 'ar': 0.0036725001833174038}",Mar,True
75,"You are looking for an affordable restaurant. Between Sushi World and Sushi Time Japanese Restaurant, you should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 1.9863139822933268e-07, 'Pizza': 7.506931126304726e-08, 'Restaurant': 3.8510611894856796e-08, 'S': 0.9999996923682474, 'Sauce': 1.072109007899564e-08}",S,False
76,"You are looking for an affordable restaurant. Between Kibo Sushi House and Sushi World, you should go to ->",Sushi World,Kibo Sushi House,"{'Sakura': 1.9398284822672247e-06, 'S': 0.4156431912952117, 'B': 2.261127654378383e-07, '': 8.177198832538006e-07, 'K': 0.5843525481239018}",K,False
77,"You are looking for an affordable restaurant. Between The Empire and Ardor Bistro, you should go to ->",The Empire,Ardor Bistro,"{'affordable': 3.324151537889761e-05, 'City': 8.911161195510475e-06, 'Ard': 0.019458458872312203, 'The': 0.9804436300729381, 'Empire': 1.8333400459121283e-05}",The,True
78,"You are looking for an affordable restaurant. Between Mövenpick Café and Verona Restaurant, you should go to ->",Mövenpick Café,Verona Restaurant,"{'er': 0.0008606938428400464, 'M': 0.8506046410245719, '': 0.0006421176600246309, 'Ver': 0.14236872954654098, 'V': 0.0032350703653449544}",M,True
79,"You are looking for an affordable restaurant. Between St. Louis Bar & Grill and Big Al's Diner, you should go to ->",Big Al's Diner,St. Louis Bar & Grill,"{'t': 5.137084244784556e-07, 'ig': 4.819227078104948e-06, 'B': 1.9604235718168726e-06, 'Big': 0.999122965160072, 'St': 0.0008659832425441267}",Big,True
80,"You are looking for an affordable restaurant. Between Kibo Sushi House and Supermodel Pizza, you should go to ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 0.00012308184713824457, 'Pizza': 0.0025995862012144527, 'Super': 0.054901637717046016, 'P': 0.055592887976446195, 'K': 0.8866456315249129}",K,False
81,"You are looking for an affordable restaurant. Between Pisco 1641 and Big Al's Diner, you should go to ->",Big Al's Diner,Pisco 1641,"{'ig': 5.284169995905846e-06, 'BIG': 4.829527568415464e-07, 'B': 1.6982843880001256e-06, 'P': 0.20414950212296626, 'Big': 0.7958402374525061}",Big,True
82,"You are looking for an affordable restaurant. Between Taste of Greek Cuisine and Edible Arrangements, you should go to ->",Taste of Greek Cuisine,Edible Arrangements,"{'affordable': 5.0708657275364115e-06, 'Ed': 0.0008913586377282163, 'Taste': 0.9989964856576314, 'T': 5.2491831024861795e-05, 'd': 5.367136671158492e-06}",Taste,True
83,"You are looking for an affordable restaurant. Between The Coffee Pocket and Banjara Indian Cuisine, you should go to ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Ban': 2.3472012265337625e-07, 'Coffee': 8.629310886312206e-07, 'Cafe': 1.7273762710320278e-07, 'The': 0.9999987377612967, 'he': 6.162421148750635e-08}",The,True
84,"You are looking for an affordable restaurant. Between Scaddabush Italian Kitchen & Bar and Eastern legend, you should go to ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'c': 0.0016592758611695597, 'Sc': 0.426905043946456, 'astern': 0.00012790663170755866, 'Eastern': 0.5707175044589503}",Eastern,True
85,"You are looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and La Pupusa Loka, you should go to ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Poor': 0.001497040679349033, 'Yes': 0.00309715509542175, 'B': 0.0681926834963373, 'Buk': 0.8993304562649713, 'La': 0.01875578013885761}",Buk,True
86,"You are looking for an affordable restaurant. Between Galata Cafe and Hawthorne Food and Drink, you should go to ->",Hawthorne Food and Drink,Galata Cafe,"{'affordable': 0.00014942798303899799, 'al': 0.0008577648188106131, 'H': 0.00016180834154540838, 'Hawth': 0.7198049546431736, 'Gal': 0.27825842799360523}",Hawth,True
87,"You are looking for an affordable restaurant. Between Edible Arrangements and Beryl's Pepper Pot, you should go to ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 0.0005961978398045582, '': 4.272683785329639e-07, 'B': 0.9993973229827946, 'Bib': 1.1089321862754519e-06, 'd': 3.449400879904489e-06}",B,True
88,"You are looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Roncy's Bean, you should go to ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'on': 0.0028580274354296927, 'Yes': 0.005312110845640614, 'B': 0.04047704320603078, 'Buk': 0.8117400220296604, 'Ron': 0.12551394638634217}",Buk,True
89,"You are looking for an affordable restaurant. Between Pizza Pizza and Dangerous Dan's Diner, you should go to ->",Pizza Pizza,Dangerous Dan's Diner,"{'Pizza': 0.9999413944673713, 'Restaurant': 4.401017001665177e-07, 'P': 5.715315292236438e-05, '': 8.186117599956023e-08, 'Pop': 2.1793739375779207e-07}",Pizza,True
