,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
23,"Someone is looking for a city with cold weather. Between Ankara and Manila, this person should visit ->",Ankara,Manila,"{'Erdogan': 2.6630789807938547e-05, 'Istanbul': 0.03877585189298792, 'Ankara': 0.9609941542661624, 'Anat': 4.024068538046981e-05, 'Turkey': 0.00012143116487125767}",Ankara,True
24,"Someone is looking for a city with cold weather. Between Juba and Mexico City, this person should visit ->",Mexico City,Juba,"{'Mexican': 0.006353070751834716, 'Madrid': 0.00924388062902385, 'exico': 0.005777827684917801, 'J': 0.1132001599758308, 'Mexico': 0.860003173177596}",Mexico,True
25,"Someone is looking for a city with cold weather. Between Campos do Jordão and Niamey, this person should visit ->",Campos do Jordão,Niamey,"{'camp': 0.00012118200123726433, 'amp': 0.004668094129104972, 'Monte': 0.002095376558986469, 'Adelaide': 0.0010337840229536354, 'Camp': 0.991168778353066}",Camp,True
26,"Someone is looking for a city with cold weather. Between Phoenix and Denver, this person should visit ->",Denver,Phoenix,"{'Denver': 0.9826498379965433, 'Edmonton': 0.0008149208222959085, 'enver': 0.0025392030678433085, 'Colorado': 0.0002915124042225529, 'Phoenix': 0.013479314876164085}",Denver,True
27,"Someone is looking for a city with cold weather. Between Boise and Kingston, this person should visit ->",Boise,Kingston,"{'Idaho': 0.006739726051917864, 'colder': 1.0869422349103892e-05, 'Boise': 0.9931690844973242, 'cold': 2.6321485845607094e-05, 'Ada': 1.5352472837503734e-05}",Boise,True
28,"Someone is looking for a city with cold weather. Between Calgary and Lagos, this person should visit ->",Calgary,Lagos,"{'Alberta': 0.0039894815255297625, 'Calgary': 0.9142724651837126, 'Edmonton': 0.08170415676613313, 'Winnipeg': 2.7344640720931895e-05, 'Albert': 1.637745429593831e-06}",Calgary,True
29,"Someone is looking for a city with cold weather. Between Erzurum and Bahía Blanca, this person should visit ->",Erzurum,Bahía Blanca,"{'er': 3.5896476784055757e-06, 'Har': 8.833670010237788e-06, 'E': 6.094773239932508e-06, 'Er': 0.9999102832947844, 'r': 6.533876846965289e-05}",Er,True
30,"Someone is looking for a city with cold weather. Between Algiers and Bangkok, this person should visit ->",Algiers,Bangkok,"{'l': 0.01120117046878452, 'Tunis': 0.004027483257367492, 'Alger': 0.004119011794889515, 'Algeria': 0.0014402284962944354, 'Al': 0.976436609303898}",Al,True
31,"Someone is looking for a city with cold weather. Between Campos do Jordão and Garissa, this person should visit ->",Campos do Jordão,Garissa,"{'camp': 8.49384229403836e-05, 'amp': 0.0043109309522020535, 'Monte': 0.0010022850858202627, 'Adelaide': 0.0005927058020697433, 'Camp': 0.9933846764353154}",Camp,True
32,"Someone is looking for a city with cold weather. Between Paris and Dodoma, this person should visit ->",Paris,Dodoma,"{'aris': 0.003105834933704349, 'French': 1.2896251025585557e-06, 'Marse': 9.61102282727825e-07, 'France': 4.139884814933037e-05, 'Paris': 0.9968466517791653}",Paris,True
33,"Someone is looking for a city with cold weather. Between Algiers and Abéché, this person should visit ->",Algiers,Abéché,"{'Alb': 0.0004963329928231603, 'l': 0.004933302682037428, 'Alger': 0.0104162686687268, 'Algeria': 0.0019162387473881106, 'Al': 0.9817285868169822}",Al,True
34,"Someone is looking for a city with cold weather. Between Palembang and Paris, this person should visit ->",Paris,Palembang,"{'aris': 0.0033096219851404046, 'French': 5.35465065692812e-05, 'Marse': 1.925102984923355e-05, 'France': 0.0005850884649667221, 'Paris': 0.9959534706536199}",Paris,True
35,"Someone is looking for a city with cold weather. Between Lomé and Punta Arenas, this person should visit ->",Punta Arenas,Lomé,"{'Winnipeg': 3.838307667864928e-06, 'C': 6.205572327825506e-07, 'P': 0.999986933375369, 'W': 1.6173541251774503e-06, '': 3.86866527728932e-06}",P,True
36,"Someone is looking for a city with cold weather. Between Kunming and Palembang, this person should visit ->",Kunming,Palembang,"{'Yun': 0.00023133284432423415, 'Har': 0.008671469587139899, 'Kun': 0.9881315572374391, 'cold': 0.0004976358367203609, 'Dun': 0.0008180054162916604}",Kun,True
37,"Someone is looking for a city with cold weather. Between Toamasina and Ushuaia, this person should visit ->",Ushuaia,Toamasina,"{'Arctic': 2.154760251085595e-05, 'To': 1.5933814640953333e-05, 'u': 1.904962769789737e-05, 'U': 0.9997914302536943, '': 9.655990162230787e-05}",U,True
38,"Someone is looking for a city with cold weather. Between Kabul and Mandalay, this person should visit ->",Kabul,Mandalay,"{'Kabul': 0.9870580161325583, 'Afgh': 7.97494271019285e-05, 'Afghans': 0.00036369403754064737, 'Afghan': 0.0018698706904473012, 'Afghanistan': 0.01041975661932744}",Kabul,True
39,"Someone is looking for a city with cold weather. Between Mombasa and Palmerston North, this person should visit ->",Palmerston North,Mombasa,"{'Palmer': 0.9513467468601723, 'Tasman': 0.0015966996481170867, 'M': 0.03765719276829568, 'Canterbury': 0.003426635167600368, 'Dun': 0.002516028531963939}",Palmer,True
40,"Someone is looking for a city with cold weather. Between Dublin and Cayenne, this person should visit ->",Dublin,Cayenne,"{'Dublin': 0.9991916296574921, 'ub': 5.453346543851579e-05, 'reland': 3.4837369643553304e-06, 'Ireland': 0.0006745262266323275, 'Irish': 7.084699544469368e-05}",Dublin,True
41,"Someone is looking for a city with cold weather. Between Sucre and Surabaya, this person should visit ->",Sucre,Surabaya,"{'Sof': 0.0003715686200857575, 'Sur': 0.00048691304655103793, 'Conce': 0.00024796250816045784, 'cold': 0.00020662148778154588, 'Suc': 0.9978388985495755}",Suc,True
42,"Someone is looking for a city with cold weather. Between Kuopio and Addis Ababa, this person should visit ->",Kuopio,Addis Ababa,"{'Ku': 0.9816451395069161, 'Arctic': 0.0010133843582131425, 'Finnish': 0.0009589329520184435, 'u': 0.0036698499621474917, 'Helsinki': 0.009288005894041712}",Ku,True
43,"Someone is looking for a city with cold weather. Between Rabat and Saint Petersburg, this person should visit ->",Saint Petersburg,Rabat,"{'Rab': 0.06560884236279219, 'St': 0.4231537037914666, 'Moscow': 0.06232744627761438, 'Ark': 0.12396320391932278, 'Saint': 0.11138164852759981}",St,True
44,"Someone is looking for a city with cold weather. Between Cabo San Lucas and Punta Arenas, this person should visit ->",Punta Arenas,Cabo San Lucas,"{'Winnipeg': 4.423041806712609e-07, 'P': 0.9999953989891847, 'W': 2.7689540537259296e-07, 'cold': 2.1615869498863367e-07, '': 2.8203798034742553e-06}",P,True
45,"Someone is looking for a city with cold weather. Between Tauranga and Aden, this person should visit ->",Tauranga,Aden,"{'Wellington': 2.4106360912580195e-07, 'T': 0.9999970688428959, 'Tau': 1.4693448937640771e-07, '': 7.150488320579244e-07, 'Dun': 9.626460904659069e-07}",T,True
46,"Someone is looking for a city with cold weather. Between Addis Ababa and Cayenne, this person should visit ->",Addis Ababa,Cayenne,"{'Har': 0.03929781734281485, 'Add': 0.8952564727736427, 'Ethiopia': 0.03311664012871664, 'dd': 0.007969026015373108, 'Ark': 0.007188746944324047}",Add,True
47,"Someone is looking for a city with cold weather. Between Kuopio and Rangpur, this person should visit ->",Kuopio,Rangpur,"{'Ku': 0.9884274935859941, 'Arctic': 0.0006184587883255379, 'Finnish': 0.0011683738134708383, 'u': 0.0031402118914036375, 'Helsinki': 0.004129195438776047}",Ku,True
48,"Someone is looking for a city with cold weather. Between Lyon and Manila, this person should visit ->",Lyon,Manila,"{'Lyon': 0.9999515285347794, 'Lyons': 3.797156377807067e-05, 'Marse': 6.3706057417809364e-06, 'Alps': 9.562389571029306e-07, 'France': 1.050951093976906e-06}",Lyon,True
49,"Someone is looking for a city with cold weather. Between Niamey and Quito, this person should visit ->",Quito,Niamey,"{'Ni': 0.05806079661105592, 'Qu': 0.9104712375903863, 'Ecuador': 0.024218758535379643, 'Ant': 0.00044184191421910016, 'u': 0.004198067410277575}",Qu,True
50,"Someone is looking for a city with cold weather. Between Minneapolis and Gabès, this person should visit ->",Minneapolis,Gabès,"{'Minneapolis': 0.9954023596559147, 'Winnipeg': 6.038819573309307e-06, 'innesota': 2.7891711280399218e-05, 'Timberwolves': 1.298402243315113e-05, 'Minnesota': 0.0045443571613634}",Minneapolis,True
51,"Someone is looking for a city with cold weather. Between Napier and Nakhon Ratchasima, this person should visit ->",Napier,Nakhon Ratchasima,"{'Ni': 8.663783015189791e-05, 'Nap': 0.9985182168264014, 'Edmonton': 0.00014049354686946155, 'ap': 0.0010542092701939663, 'Dun': 2.7810747813122915e-05}",Nap,True
52,"Someone is looking for a city with cold weather. Between Maputo and Lviv, this person should visit ->",Lviv,Maputo,"{'Lv': 0.9967506272755778, 'v': 0.0027400453708907504, 'Warsaw': 8.937460290329763e-05, 'Vil': 5.257814599156386e-05, 'Ark': 0.0002965528823849753}",Lv,True
53,"Someone is looking for a city with cold weather. Between Sacramento and Sokoto, this person should visit ->",Sacramento,Sokoto,"{'Sacrament': 4.2807981034145445e-05, 'Sacramento': 0.9999188665274982, 'San': 2.1061580638816566e-05, 'California': 5.330550722911953e-06, 'ac': 3.908022759413119e-06}",Sacramento,True
54,"Someone is looking for a city with cold weather. Between Sydney and Willemstad, this person should visit ->",Sydney,Willemstad,"{'Syd': 2.0599906932886244e-05, 'Sydney': 0.9996786014595801, 'NSW': 1.8735807977760604e-05, 'Adelaide': 0.00022137288850461012, 'Australia': 3.177823298120065e-05}",Sydney,True
55,"Someone is looking for a city with cold weather. Between Changsha and Manila, this person should visit ->",Changsha,Manila,"{'Har': 0.003575685760902634, 'Chang': 0.9551246437522012, 'Chandler': 0.0021962337883591246, 'colder': 0.0036266297699544415, 'cold': 0.01305437437802031}",Chang,True
56,"Someone is looking for a city with cold weather. Between Suva and Brussels, this person should visit ->",Brussels,Suva,"{'Belg': 4.105852787648599e-05, 'Belgium': 0.0003801099518967235, 'Brussels': 0.9995126006176883, 'Europe': 1.0513157395197122e-05, 'Belgian': 2.3021776169034774e-05}",Brussels,True
57,"Someone is looking for a city with cold weather. Between Zürich and Riyadh, this person should visit ->",Zürich,Riyadh,"{'Z': 0.9836021330767148, 'Switzerland': 6.805257430307679e-05, 'z': 6.506908541226938e-05, 'Zur': 9.56738066199214e-05, 'Zurich': 0.01607334450265189}",Z,True
58,"Someone is looking for a city with cold weather. Between Garissa and Minneapolis, this person should visit ->",Minneapolis,Garissa,"{'Minneapolis': 0.9925749495029317, 'Winnipeg': 7.354163077384631e-06, 'innesota': 8.419963261228813e-05, 'Timberwolves': 9.767324284423431e-06, 'Minnesota': 0.007309086345263712}",Minneapolis,True
59,"Someone is looking for a city with cold weather. Between Irkutsk and Beirut, this person should visit ->",Irkutsk,Beirut,"{'r': 0.00048585350963703403, 'Siberia': 0.00010248644623324469, 'Siberian': 0.00024491900350937613, 'Ir': 0.9941526213563513, 'Ark': 0.004808211949721822}",Ir,True
60,"Someone is looking for a city with cold weather. Between Neuquén and Manaus, this person should visit ->",Neuquén,Manaus,"{'NE': 4.203311041667962e-06, 'Ni': 4.33083543698364e-05, 'Ne': 0.9994654556197808, 'ne': 1.5399524787028754e-06, 'e': 0.000481208456617544}",Ne,True
61,"Someone is looking for a city with cold weather. Between Malabo and Sucre, this person should visit ->",Sucre,Malabo,"{'Salt': 5.618633388169219e-05, 'Sof': 0.0003941319918785559, 'cold': 0.00012039025101549908, 'Suc': 0.9988099796364831, 'suc': 0.00010051827562322912}",Suc,True
62,"Someone is looking for a city with cold weather. Between Reykjavík and Changsha, this person should visit ->",Reykjavík,Changsha,"{'Arctic': 0.017466290723825287, 'Iceland': 0.6343868101119731, 'Rey': 0.21505064939873236, 'Icelandic': 0.11929758418493755, 'Anchorage': 0.00588750482563013}",Iceland,True
63,"Someone is looking for a city with cold weather. Between Calgary and Napier, this person should visit ->",Calgary,Napier,"{'Alberta': 0.005011643368533706, 'Calgary': 0.876786131578537, 'Edmonton': 0.11816752003137267, 'Winnipeg': 2.6720272793777088e-05, 'Albert': 2.0097444163963887e-06}",Calgary,True
64,"Someone is looking for a city with cold weather. Between Melbourne and Cayenne, this person should visit ->",Melbourne,Cayenne,"{'Victoria': 1.6223724576405715e-06, 'Melbourne': 0.9999331723880643, 'Victorian': 2.8377300799642484e-05, 'Adelaide': 2.9209092797190902e-05, 'Tasmania': 3.4036301661418038e-06}",Melbourne,True
65,"Someone is looking for a city with cold weather. Between Porto Alegre and Murmansk, this person should visit ->",Murmansk,Porto Alegre,"{'Arctic': 0.00012424775022406976, 'Har': 3.170053500798359e-05, 'ur': 0.0021518989373140902, 'Mur': 0.9949389899864662, 'Ark': 0.0025398727439852166}",Mur,True
66,"Someone is looking for a city with cold weather. Between Melbourne and Bangkok, this person should visit ->",Melbourne,Bangkok,"{'Melbourne': 0.9999305490378297, 'Victorian': 1.727154859789131e-05, 'Adelaide': 4.353109707429934e-05, 'Australia': 9.894075572172455e-07, 'Tasmania': 3.7382797957747894e-06}",Melbourne,True
67,"Someone is looking for a city with cold weather. Between Lyon and Bangui, this person should visit ->",Lyon,Bangui,"{'Lyon': 0.9999578472534519, 'Lyons': 3.5791289650974047e-05, 'Marse': 8.75340397959899e-07, 'Alps': 1.8527528460391458e-06, 'France': 1.872664078550109e-06}",Lyon,True
68,"Someone is looking for a city with cold weather. Between Panama City and Lisbon, this person should visit ->",Lisbon,Panama City,"{'Portug': 0.00039587213114602304, 'Madrid': 0.0062027136326545575, 'Portugal': 0.16376177477975906, 'Lisbon': 0.8285997260142045, 'cold': 0.00043404844746081534}",Lisbon,True
69,"Someone is looking for a city with cold weather. Between Lhasa and Gabès, this person should visit ->",Lhasa,Gabès,"{'Gab': 7.912813954446646e-05, 'Har': 0.0005675356450048415, 'Edmonton': 1.5040469848555279e-05, 'L': 0.9991143821511766, 'cold': 1.0751320217510915e-05}",L,True
70,"Someone is looking for a city with cold weather. Between Surabaya and Pittsburgh, this person should visit ->",Pittsburgh,Surabaya,"{'Pitt': 8.370574038207902e-05, 'Pittsburgh': 0.9991947294045332, 'Steelers': 8.72846448544261e-05, 'itt': 0.0003134894032180198, 'Pennsylvania': 0.00023512341769474092}",Pittsburgh,True
71,"Someone is looking for a city with cold weather. Between Santiago and Ségou, this person should visit ->",Santiago,Ségou,"{'Chile': 0.0019297832269807398, 'Monte': 0.00010213327294864657, 'Santiago': 0.9974504516332108, 'Conce': 2.2168526505199267e-05, 'Chilean': 0.0004814133025247978}",Santiago,True
72,"Someone is looking for a city with cold weather. Between Berlin and Palembang, this person should visit ->",Berlin,Palembang,"{'Berlin': 0.999981331587257, 'er': 4.5573556680542765e-06, 'German': 3.39647677246578e-07, 'Germany': 2.1487914288351752e-06, 'Dresden': 1.0707908257527459e-05}",Berlin,True
73,"Someone is looking for a city with cold weather. Between Palermo and Punta Arenas, this person should visit ->",Punta Arenas,Palermo,"{'Monte': 7.648162821696356e-05, 'San': 1.2143967664347831e-05, 'Pal': 0.005942529467325641, 'C': 1.4696767298946278e-05, 'P': 0.9938952516622199}",P,False
74,"Someone is looking for a city with cold weather. Between Entebbe and Novosibirsk, this person should visit ->",Novosibirsk,Entebbe,"{'ov': 0.003574696505522387, 'Siberian': 5.661174983737161e-05, 'Nov': 0.9944854566259663, 'Ent': 9.942390303715292e-05, 'Ark': 0.0016956485261988786}",Nov,True
75,"Someone is looking for a city with cold weather. Between Kuwait City and Lviv, this person should visit ->",Lviv,Kuwait City,"{'Edmonton': 0.00022317396020752294, 'Lv': 0.9976981688856318, 'v': 0.001301753600542987, 'Ukrain': 0.00016915907729561183, 'Ukraine': 0.00017405486367012715}",Lv,True
76,"Someone is looking for a city with cold weather. Between Pontianak and Moscow, this person should visit ->",Moscow,Pontianak,"{'Russia': 0.00013025324031264136, 'Russian': 4.2573481437098474e-05, 'oscow': 0.0013092275135686284, 'Moscow': 0.9983751028771419, 'Ark': 3.0055496556977424e-05}",Moscow,True
77,"Someone is looking for a city with cold weather. Between Bujumbura and Lhasa, this person should visit ->",Lhasa,Bujumbura,"{'Har': 1.9583307749842305e-05, 'Vil': 2.022573003494904e-05, 'u': 3.9686161812105835e-05, 'L': 0.9991977109461025, 'Bu': 0.0006274415742864957}",L,True
78,"Someone is looking for a city with cold weather. Between Damascus and Garissa, this person should visit ->",Damascus,Garissa,"{'Assad': 0.00012027834012868298, 'Damascus': 0.9940772251953188, 'Syrians': 0.0004320505338745198, 'Syria': 0.0024039225018404474, 'Syrian': 0.0026590988281483623}",Damascus,True
79,"Someone is looking for a city with cold weather. Between Hamilton and Dublin, this person should visit ->",Dublin,Hamilton,"{'Hamilton': 4.0882845840424875e-05, 'Dublin': 0.9971688767097022, 'Edmonton': 5.686656496497817e-05, 'Ireland': 0.0024904745607954824, 'Irish': 0.0001755789076264954}",Dublin,True
80,"Someone is looking for a city with cold weather. Between Fairbanks and Entebbe, this person should visit ->",Fairbanks,Entebbe,"{'Alaska': 0.004235897707100381, 'air': 0.003085448349789136, 'Anchorage': 0.000486709364745566, 'Fair': 0.9914762167010988, 'Ent': 0.00026542559536609915}",Fair,True
81,"Someone is looking for a city with cold weather. Between Lake Havasu City and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Lake Havasu City,"{'Har': 0.0005442618962646673, 'U': 0.9987298115730696, 'Helsinki': 6.971479471174716e-05, '': 0.00010157440234364924, 'Lake': 0.00014338331348406666}",U,True
82,"Someone is looking for a city with cold weather. Between Bishkek and La Paz, this person should visit ->",Bishkek,La Paz,"{'': 1.0330942912053491e-05, 'B': 0.9995373363618447, 'Budapest': 0.0002660285298124372, 'Sof': 8.207853706358953e-05, 'Ark': 1.3171646908858057e-05}",B,True
83,"Someone is looking for a city with cold weather. Between Lima and Ushuaia, this person should visit ->",Ushuaia,Lima,"{'Arctic': 0.00016532025927498855, 'Edmonton': 0.0004714257238035366, 'Winnipeg': 7.370757371040002e-05, 'U': 0.9986035692181049, '': 0.0002576032364382288}",U,True
84,"Someone is looking for a city with cold weather. Between Porto Alegre and Kuopio, this person should visit ->",Kuopio,Porto Alegre,"{'Ku': 0.9808974588953919, 'Finnish': 0.0007325678451477714, 'u': 0.004861095767109724, 'Helsinki': 0.011089731377057616, 'Ark': 0.00046379913415245855}",Ku,True
85,"Someone is looking for a city with cold weather. Between Toliara and Baltimore, this person should visit ->",Baltimore,Toliara,"{'Baltimore': 0.9979368279713674, 'Maryland': 8.193969566274941e-05, 'Orioles': 7.71701443457563e-06, 'altimore': 0.0019328358542050695, 'Balt': 3.170243709714621e-05}",Baltimore,True
86,"Someone is looking for a city with cold weather. Between Toamasina and Reykjavík, this person should visit ->",Reykjavík,Toamasina,"{'Arctic': 0.007098285521073563, 'To': 0.002794495750279991, 'Iceland': 0.46201302299352853, 'Rey': 0.4119752517519612, 'Icelandic': 0.10934699640007287}",Iceland,True
87,"Someone is looking for a city with cold weather. Between Guangzhou and Lviv, this person should visit ->",Lviv,Guangzhou,"{'Lv': 0.994612774427546, 'v': 0.004881848694574216, 'Warsaw': 9.012436573485121e-05, 'Vil': 0.00010214287392754276, 'Ark': 6.636810256234673e-05}",Lv,True
88,"Someone is looking for a city with cold weather. Between Wellington and Cayenne, this person should visit ->",Wellington,Cayenne,"{'Edmonton': 5.304351200534414e-05, 'NZ': 9.824493045132414e-06, 'Wellington': 0.9998571148990485, 'Dun': 1.7266454242509306e-05, 'Zealand': 7.899611317643215e-06}",Wellington,True
89,"Someone is looking for a city with cold weather. Between Johannesburg and Lomé, this person should visit ->",Johannesburg,Lomé,"{'Har': 2.131605528375159e-05, 'Edmonton': 2.2818088072860373e-05, 'South': 1.5863844006037874e-05, 'Johannes': 0.9998817888174925, 'Wit': 8.899108097606438e-06}",Johannes,True
90,"Someone is looking for a city with cold weather. Between San Juan and Tauranga, this person should visit ->",Tauranga,San Juan,"{'Tar': 5.879693048808087e-06, 'San': 0.0006562126237277622, 'Wellington': 1.0520950531827491e-05, 'T': 0.9992897980129004, 'Dun': 1.8884728091947733e-05}",T,True
91,"Someone is looking for a city with cold weather. Between Vientiane and Sapporo, this person should visit ->",Sapporo,Vientiane,"{'Tokyo': 0.0005471361956342597, 'Har': 0.00014332052534436716, 'Hok': 8.69065199772953e-05, 'Sapp': 0.9990384451903871, 'Japanese': 4.802345598791679e-05}",Sapp,True
92,"Someone is looking for a city with cold weather. Between Ottawa and San Juan, this person should visit ->",Ottawa,San Juan,"{'Ottawa': 0.9996869462115663, 'Edmonton': 1.83212311218835e-05, 'Canada': 1.173714451676657e-05, 'tt': 0.00025878861184392023, 'Ott': 1.1651623866310323e-05}",Ottawa,True
93,"Someone is looking for a city with cold weather. Between Lake Havasu City and Yakutsk, this person should visit ->",Yakutsk,Lake Havasu City,"{'Har': 0.0007229901208548786, 'Yak': 0.9844179550933237, 'Siberian': 0.0003187380348250387, 'Lake': 0.01032927171781035, 'Ark': 0.0029301138501546253}",Yak,True
94,"Someone is looking for a city with cold weather. Between Harare and Bangkok, this person should visit ->",Harare,Bangkok,"{'ar': 6.986814598097295e-08, 'Har': 0.9999998115819777, 'Zimbabwe': 9.2475710693079e-10, 'har': 7.400976344407463e-10, 'HAR': 1.0712462078122083e-07}",Har,True
