,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"You don't like cheap restaurants. Between La Pupusa Loka and St. Clair Shawarma and Falafel, you should go to ->",La Pupusa Loka,St. Clair Shawarma and Falafel,"{'t': 0.000505786962529859, 'a': 0.0017929617814632678, 'L': 0.00016230593760152532, 'La': 0.8291844513360704, 'St': 0.16820412623937236}",La,True
22,"You don't like cheap restaurants. Between Smoke's Weinerie and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Smoke's Weinerie,"{'Gor': 8.61367851720537e-05, 'oe': 0.005993165753726148, 'Smoke': 0.4226482103376723, 'Joe': 0.5707848930529091, 'm': 0.00018299055838105383}",Joe,True
23,"You don't like cheap restaurants. Between Mi Mi Restaurant and Freshii, you should go to ->",Freshii,Mi Mi Restaurant,"{'Mi': 0.00036796398184744706, 'Fresh': 0.9994018549001465, 'resh': 2.629483568103285e-05, 'i': 3.0142211295159534e-05}",Fresh,True
24,"You don't like cheap restaurants. Between EJ Sushi and Edible Arrangements, you should go to ->",Edible Arrangements,EJ Sushi,"{'Ed': 0.8722680112022851, '': 7.649111252687749e-05, 'E': 0.12682926082458598, 'd': 0.0008229147064674721, 'ED': 1.2707503565971513e-06}",Ed,True
25,"You don't like cheap restaurants. Between Green Room and Kibo Sushi House, you should go to ->",Kibo Sushi House,Green Room,"{'reen': 2.2368742449028757e-05, 'Greens': 1.6748130681828075e-06, 'Gor': 1.8548400482260956e-05, 'Green': 0.0058010606932696164, 'K': 0.9941545882892584}",K,True
26,"You don't like cheap restaurants. Between Taste of Greek Cuisine and Falafel Hut Village, you should go to ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Fl': 0.002326406910872436, 'Taste': 0.10768721621085785, 'al': 0.005128843929853778, 'Fal': 0.8273693329499643}",Fal,False
27,"You don't like cheap restaurants. Between Tik Talk Cafe and Pho 88, you should go to ->",Tik Talk Cafe,Pho 88,"{'Ph': 0.9999888406902656, 'Gor': 3.6789068299002516e-07, 'h': 4.3099123089796345e-06, 'Tik': 5.952864652898505e-06, 'Th': 2.0129023805243196e-07}",Ph,False
28,"You don't like cheap restaurants. Between Branca and Kairali - Taste of Kerala, you should go to ->",Branca,Kairali - Taste of Kerala,"{'r': 0.00196233870543251, 'Br': 0.08511717009549753, '': 4.441661263766349e-05, 'K': 0.9128573306007205}",K,False
29,"You don't like cheap restaurants. Between Viccino Pizzeria and Chick Fiesta, you should go to ->",Viccino Pizzeria,Chick Fiesta,"{'Gor': 0.0003072407241144681, 'vic': 0.0006942308610252506, 'Vic': 0.9974166557916003, 'ic': 0.0011532656099514011, 'Chick': 0.0001238641695017743}",Vic,True
30,"You don't like cheap restaurants. Between Sizzlers and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Sizzlers,"{'Cant': 0.6189120750033613, 'Gor': 4.789449438135241e-05, 'S': 0.38087909125792047, 'C': 0.00012880035346555483, 'Conv': 1.789990772784225e-05}",Cant,True
31,"You don't like cheap restaurants. Between Ciao Europa wine bar and Villa Madina, you should go to ->",Ciao Europa wine bar,Villa Madina,"{'Villa': 0.07034008102724607, 'C': 0.9288720113536789, '': 3.382352786322834e-06, 'vill': 6.087707401952529e-06}",C,True
32,"You don't like cheap restaurants. Between Cantine Bar & Grill and The Empire, you should go to ->",Cantine Bar & Grill,The Empire,"{'Cant': 0.0006504570424060951, 'Gor': 4.627462450270305e-07, 'the': 9.888600716649292e-07, 'The': 0.9993476760558364, 'he': 4.2016514524026857e-07}",The,False
33,"You don't like cheap restaurants. Between Just Soups Take Out & Catering and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Just Soups Take Out & Catering,"{'arry': 0.011112740900965376, 'Gor': 9.590782346468066e-05, 'Just': 0.02075096349270609, 'ust': 0.003717997730841658, 'Harry': 0.9642726041110371}",Harry,True
34,"You don't like cheap restaurants. Between Big Al's Diner and Ici Bistro, you should go to ->",Ici Bistro,Big Al's Diner,"{'ig': 9.352817651068331e-07, 'BIG': 4.415398767131515e-07, 'I': 2.3665297721633393e-07, 'Big': 0.9999573695017056}",Big,False
35,"You don't like cheap restaurants. Between Fit For Life and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Fit For Life,"{'Sheriff': 0.9959186594015618, 'sher': 6.786956157768488e-06, 'sheriff': 0.002700852000522563, 'Fit': 9.057857000945193e-06, 'her': 0.0013370828709811178}",Sheriff,True
36,"You don't like cheap restaurants. Between Tik Talk Cafe and Aris Place, you should go to ->",Tik Talk Cafe,Aris Place,"{'Gor': 0.00013079007513406522, 'r': 0.04506767635344215, 'A': 0.04207425691600098, '': 0.00011263320413307808, 'Ar': 0.9124960156007089}",Ar,False
37,"You don't like cheap restaurants. Between Le Papillon Park and Shawarma Twist, you should go to ->",Le Papillon Park,Shawarma Twist,"{'Le': 0.00010354916850954202, 'Shaw': 0.9997531063632514, 'h': 4.6237476594571755e-06, 'haw': 0.00013169485711203826, 'Sh': 2.0854977545629854e-06}",Shaw,False
38,"You don't like cheap restaurants. Between Pho 88 and Topham Corner, you should go to ->",Topham Corner,Pho 88,"{'Ph': 0.341563798148757, 'h': 4.985524686619929e-07, 'T': 0.6584330325059392, '': 1.1683068430140318e-06, 'Th': 1.442649794905906e-06}",T,True
39,"You don't like cheap restaurants. Between Villa Madina and Hapa Toronto, you should go to ->",Hapa Toronto,Villa Madina,"{'Villa': 0.98411342132329, 'H': 0.015432138940765706, '': 5.1636746368651926e-05, 'vill': 5.9308465795503367e-05}",Villa,False
40,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and The Coffee Pocket, you should go to ->",Oxygen Restaurant & Lounge,The Coffee Pocket,"{'oxy': 2.4046146233780604e-07, 'xy': 1.3327075848900935e-07, 'Oxy': 0.00010312899238731366, 'The': 0.9998960950834898, 'he': 4.074738818252296e-07}",The,False
41,"You don't like cheap restaurants. Between Watson's and Supermodel Pizza, you should go to ->",Watson's,Supermodel Pizza,"{'uper': 0.0001314998298846688, 'Watson': 0.06434471353904682, 'super': 6.722280553010184e-05, 'Super': 0.9093746349972088}",Super,False
42,"You don't like cheap restaurants. Between Pasta Pantry and Cafe Jules, you should go to ->",Pasta Pantry,Cafe Jules,"{'Past': 0.9470813240825402, 'past': 0.0001219451749366775, 'Cafe': 0.012464957145486137, 'ast': 0.039373125079446375}",Past,True
43,"You don't like cheap restaurants. Between Thompson Rooftop and Le Papillon Park, you should go to ->",Thompson Rooftop,Le Papillon Park,"{'Le': 1.3482243966183624e-05, 'Thompson': 0.9967393628610397, 'Thomson': 9.474419332960039e-05, 'Thom': 7.70739731509594e-06, 'hompson': 0.0031408368557519183}",Thompson,True
44,"You don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Tim Hortons, you should go to ->",Nutella Cafe by Pusateri's,Tim Hortons,"{'Nut': 0.062325869413170976, 'im': 0.026983163002297098, 'Gor': 5.284507702180024e-05, 'ut': 0.0006943368087382484, 'Tim': 0.90982339839738}",Tim,False
45,"You don't like cheap restaurants. Between Sushi World and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.9996544599127318, 'MAR': 1.2949673273274215e-05, 'Gor': 5.681160685887964e-06, 'March': 2.845083901385247e-06, 'ar': 0.0003207148972667343}",Mar,True
46,"You don't like cheap restaurants. Between Basil Express Restaurant and Branca, you should go to ->",Branca,Basil Express Restaurant,"{'Brussels': 6.0520161530765655e-05, 'r': 0.03733500203455117, 'Br': 0.9610750935631753, 'Basil': 0.0012065976977582518}",Br,True
47,"You don't like cheap restaurants. Between Mi Mi Restaurant and Sushi Shop, you should go to ->",Sushi Shop,Mi Mi Restaurant,"{'Mi': 0.00806866691948894, 'MI': 1.1119213500672448e-05, 'mi': 1.0735666950128414e-05, 'S': 0.9916238580056129, 'i': 0.00026988030825847475}",S,True
48,"You don't like cheap restaurants. Between Madras Pantry and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Madras Pantry,"{'ad': 0.12228661332083711, 'Paradise': 0.4343382372125497, 'paradise': 0.0016959717476099938, 'MAD': 0.006692152551617552, 'Mad': 0.43367101165450034}",Paradise,True
49,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Pizza Pizza, you should go to ->",Popeyes Louisiana Kitchen,Pizza Pizza,"{'op': 9.589690843167225e-07, 'Gor': 1.9255692743540418e-07, 'Pizza': 2.1902803689027533e-06, 'Pop': 0.9999964709302271}",Pop,True
50,"You don't like cheap restaurants. Between Mirage Grill & Lounge and Beryl's Pepper Pot, you should go to ->",Mirage Grill & Lounge,Beryl's Pepper Pot,"{'Gor': 3.2921592317792347e-07, 'ir': 2.31558778464378e-06, '': 0.00016410813297590922, 'B': 0.9989271050637747, 'Mirage': 0.00090519560454494}",B,False
51,"You don't like cheap restaurants. Between Lahore Grill & Fast Food and Lebanese Bakery, you should go to ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lebanon': 4.09584671921457e-05, 'Lebanese': 0.03769382466253381, 'Lah': 0.9622395950721467, 'Beirut': 1.8359178697833594e-06, '': 2.1359007720160814e-05}",Lah,False
52,"You don't like cheap restaurants. Between Domino's Pizza and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Domino's Pizza,"{'Nut': 0.31752065742816715, 'Gor': 0.003536866900804212, 'om': 0.0050730503264265715, 'ut': 0.003006967148631518, 'Dom': 0.6670594544050017}",Dom,False
53,"You don't like cheap restaurants. Between Thompson Rooftop and Kim PO Vietnamese, you should go to ->",Thompson Rooftop,Kim PO Vietnamese,"{'Thompson': 0.9644648336558731, 'im': 0.00012465096579128171, 'Thomson': 0.0005288606935557064, 'hompson': 0.03226111964418574, 'Kim': 0.0025099819929190895}",Thompson,True
54,"You don't like cheap restaurants. Between Tim Hortons and Pasta Pantry, you should go to ->",Pasta Pantry,Tim Hortons,"{'Past': 0.7827731296458428, 'im': 0.004331215761716954, 'ast': 0.048416123043426046, 'Tim': 0.1631808963471802}",Past,True
55,"You don't like cheap restaurants. Between Breakfast Room and Verona Restaurant, you should go to ->",Verona Restaurant,Breakfast Room,"{'er': 0.0019453623909743269, 'Breakfast': 0.00016213341699098145, 'Conv': 0.0003118095416439915, 'Ver': 0.8680249330694021}",Ver,True
56,"You don't like cheap restaurants. Between Juice & Java Cafe and The Empire, you should go to ->",Juice & Java Cafe,The Empire,"{'Gor': 1.4865659730717747e-08, 'the': 2.2495060324005258e-07, 'Juice': 2.516566949162097e-07, 'The': 0.9999986176197555, 'he': 8.718050539631484e-07}",The,False
57,"You don't like cheap restaurants. Between Milo's Pita and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,Milo's Pita,"{'Myster': 0.2936088910008046, 'Gor': 0.0010649060496533162, 'My': 0.003564854640501634, 'Milo': 0.5827882535868586, '': 0.11519443951318531}",Milo,False
58,"You don't like cheap restaurants. Between Supermodel Pizza and Edible Arrangements, you should go to ->",Edible Arrangements,Supermodel Pizza,"{'uper': 0.0011573670942252952, 'Ed': 0.5154375950407887, 'super': 2.661634652256313e-05, 'Super': 0.48218394938908693, 'd': 0.001155575258143378}",Ed,True
59,"You don't like cheap restaurants. Between Cafe Jules and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.04489494832630519, 'oxygen': 2.463188046962002e-05, 'Gor': 1.5690611784158364e-05, 'xy': 0.061564104342722144, 'Oxy': 0.8934511039988458}",Oxy,True
60,"You don't like cheap restaurants. Between Villa Madina and 9 Restaurant, you should go to ->",9 Restaurant,Villa Madina,"{'': 0.0006635827463907035, 'Villa': 0.918415515045072, 'vill': 6.250306265140617e-05, 'nine': 7.86810672576463e-05, '9': 0.08066997741508576}",Villa,False
61,"You don't like cheap restaurants. Between Cafe Jules and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,Cafe Jules,"{'Brussels': 1.1098243326791357e-08, 'Gor': 9.79579132642477e-09, 'Cafe': 2.70569211315231e-08, '': 4.691641672379345e-06, 'B': 0.9999953989891847}",B,True
62,"You don't like cheap restaurants. Between Galata Cafe and Kibo Sushi House, you should go to ->",Galata Cafe,Kibo Sushi House,"{'Gor': 3.1687891964343448e-06, 'al': 1.512138637421428e-05, '': 9.233208928237387e-07, 'Gal': 0.011735973454858153, 'K': 0.9882445679064337}",K,False
63,"You don't like cheap restaurants. Between Thompson Rooftop and Just Soups Take Out & Catering, you should go to ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.9834195649418483, 'Just': 6.713674824767518e-05, 'Thomson': 0.00017398108005116383, 'hompson': 0.016293972904627068, 'ust': 2.1417140469762827e-05}",Thompson,True
64,"You don't like cheap restaurants. Between Villa Madina and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Villa Madina,"{'Victor': 0.00016875847622358438, 'Vic': 0.732720411706255, 'Villa': 0.2622875652050278, '': 0.0036651632560894937, 'V': 0.0001920697443641262}",Vic,True
65,"You don't like cheap restaurants. Between Druxy's Famous Deli and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Druxy's Famous Deli,"{'Dru': 0.7888754725975885, 'a': 0.00554049739368234, '': 1.7554837587928067e-05, 'dru': 0.00012709038903201933, 'Ma': 0.20540147508286594}",Dru,False
66,"You don't like cheap restaurants. Between La Cocina De Dona Luz and Just Soups Take Out & Catering, you should go to ->",La Cocina De Dona Luz,Just Soups Take Out & Catering,"{'a': 0.012862296488845073, 'Just': 0.006153507712505643, 'La': 0.9803921934276278, 'ust': 0.00039836069270913886, 'la': 4.727008098110139e-05}",La,True
67,"You don't like cheap restaurants. Between Branca and Top Sushi, you should go to ->",Branca,Top Sushi,"{'BR': 2.839010184872271e-05, 'r': 0.0617831874045781, 'Br': 0.9380759200796592, 'Bran': 1.90141902935859e-05}",Br,True
68,"You don't like cheap restaurants. Between Warung Indonesia D'Eglinton and Queen Slice, you should go to ->",Warung Indonesia D'Eglinton,Queen Slice,"{'ar': 0.0013686163677955013, 'War': 0.13774879206853655, 'King': 0.0026830625348549606, 'ueen': 0.0036919160535193105, 'Queen': 0.8540011060960226}",Queen,False
69,"You don't like cheap restaurants. Between KFC and Milestones Restaurants, you should go to ->",Milestones Restaurants,KFC,"{'mil': 5.1724349682562355e-06, 'Gor': 3.8432507500245415e-06, 'il': 0.00027199414979668543, 'Mil': 0.07695153275901855, 'K': 0.9227585789130942}",K,False
70,"You don't like cheap restaurants. Between Evoo Ristorante and Mövenpick Café, you should go to ->",Evoo Ristorante,Mövenpick Café,"{'v': 0.0061893388955542175, 'M': 0.1478785130613145, 'Ev': 0.8454200876607719, '': 0.0004380985819358661, 'EV': 3.5589888192132555e-05}",Ev,True
71,"You don't like cheap restaurants. Between Viccino Pizzeria and Green Room, you should go to ->",Viccino Pizzeria,Green Room,"{'Victor': 0.0005474128428978578, 'reen': 0.0007151470300335325, 'Gor': 0.015936646666357527, 'Vic': 0.9779642018916606, 'Green': 0.003701102983897402}",Vic,True
72,"You don't like cheap restaurants. Between Queen Pita and Branca, you should go to ->",Branca,Queen Pita,"{'Br': 0.9343447897181494, 'King': 0.00019854813371561285, 'ueen': 9.944030933463629e-05, 'Queen': 0.01828432031129078, 'r': 0.04679022805988251}",Br,True
73,"You don't like cheap restaurants. Between Farmacia Health Bar and Ici Bistro, you should go to ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.9215654489794137, 'I': 0.0036382241036502154, '': 0.0007319337892047955, 'F': 0.005014753556760173, 'arm': 0.06810218371780744}",Farm,False
74,"You don't like cheap restaurants. Between Basha Middle Eastern Grill and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Basha Middle Eastern Grill,"{'oxy': 0.00031454953193366597, 'xy': 0.00027897092305915333, '': 0.00046709420353806226, 'B': 0.9887410161597094, 'Oxy': 0.010177300294852474}",B,False
75,"You don't like cheap restaurants. Between Mi Mi Restaurant and Evoo Ristorante, you should go to ->",Evoo Ristorante,Mi Mi Restaurant,"{'Mi': 4.680909669986958e-05, 'v': 0.016845562668169493, 'Ev': 0.9830214098109262, 'ev': 1.63179145748028e-05, 'EV': 5.116775548471397e-05}",Ev,True
76,"You don't like cheap restaurants. Between Magic Oven and Just Soups Take Out & Catering, you should go to ->",Magic Oven,Just Soups Take Out & Catering,"{'agic': 3.972293560615496e-07, 'Just': 3.656314419891064e-07, 'ust': 2.4435542786309606e-07, 'Magic': 0.999995638343512}",Magic,True
77,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Piper's Pub And Grill, you should go to ->",Piper's Pub And Grill,Goldstone Noodle Restaurant,"{'old': 3.950071017890827e-06, 'Gor': 0.00012948752674953742, 'Piper': 0.9997907142133263, 'P': 3.75824674700478e-06, 'Gold': 5.488689196383842e-05}",Piper,True
78,"You don't like cheap restaurants. Between Evoo Ristorante and Verona Restaurant, you should go to ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.003020393977434128, 'v': 0.015898423907240142, 'Conv': 0.00012481299260947925, 'Ev': 0.8710563138252962, 'Ver': 0.10976977072176468}",Ev,True
79,"You don't like cheap restaurants. Between Cafe Jules and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Cafe Jules,"{'Ban': 0.9588300362437867, 'Gor': 1.6863197049964288e-05, 'an': 8.244278667919707e-05, 'ban': 3.736911488210966e-05}",Ban,True
80,"You don't like cheap restaurants. Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, you should go to ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Paradise': 0.8266126610502277, 'Smoke': 0.15962994280549903, 'paradise': 0.003385198951157969, 'smoke': 0.0011889406243367675, 'm': 0.0053743448541355284}",Paradise,True
81,"You don't like cheap restaurants. Between Shawarma Twist and Mövenpick Café, you should go to ->",Mövenpick Café,Shawarma Twist,"{'Shaw': 0.9995378130113279, 'h': 6.191642909500956e-05, 'haw': 0.0002779967875266323, 'M': 7.311273448642998e-05, 'Sh': 2.554247002540426e-05}",Shaw,False
82,"You don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Branca, you should go to ->",Branca,Harry's Char Broil & Dining Lounge,"{'r': 0.06288498852242065, 'Br': 0.8799246237570524, 'arry': 0.0006973887884943474, 'Harry': 0.056302597957933936}",Br,True
83,"You don't like cheap restaurants. Between Mirage Grill & Lounge and Sheriff Broaster Chicken, you should go to ->",Mirage Grill & Lounge,Sheriff Broaster Chicken,"{'Sheriff': 0.28994187706586033, 'sheriff': 0.002531553836854697, 'ir': 0.0025323007554016366, 'her': 0.011488703853138129, 'Mirage': 0.692081850008454}",Mirage,True
84,"You don't like cheap restaurants. Between Helena's Magic Kitchen and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,Helena's Magic Kitchen,"{'el': 0.0004847704878301177, 'Helen': 5.506165503210823e-05, 'ir': 0.0015757364952044604, 'Mirage': 0.23821272547482278, 'Helena': 0.7592364209779101}",Helena,False
85,"You don't like cheap restaurants. Between Warung Indonesia D'Eglinton and Druxy's Famous Deli, you should go to ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'ar': 7.841377794091277e-06, 'War': 0.0021296683832426684, 'Gor': 3.4288964165818644e-05, 'Dru': 0.997583667243253, 'dru': 0.00022139890134723398}",Dru,False
86,"You don't like cheap restaurants. Between Le Papillon Park and Cafe Jules, you should go to ->",Le Papillon Park,Cafe Jules,"{'Le': 0.9975194756974475, 'Fl': 2.151577867795063e-05, 'Gor': 0.00014964825264675326, 'Cafe': 0.0018705290007861616, 'e': 0.0003496650016405157}",Le,True
87,"You don't like cheap restaurants. Between Sushi Shop and Galata Cafe, you should go to ->",Galata Cafe,Sushi Shop,"{'al': 0.0013655479531744594, 'Gor': 4.868376261505612e-05, 'Gal': 0.9985713233315863, 'gal': 2.658309934683899e-06}",Gal,True
88,"You don't like cheap restaurants. Between Cafe Jules and Pisco 1641, you should go to ->",Pisco 1641,Cafe Jules,"{'Gor': 1.420323351428524e-06, 'Cafe': 1.6761886543126255e-06, 'P': 0.9999394863010278, 'F': 2.267884936149403e-07, '': 5.640729860176612e-05}",P,True
89,"You don't like cheap restaurants. Between Edible Arrangements and Modo Mio Italian Bistro, you should go to ->",Edible Arrangements,Modo Mio Italian Bistro,"{'Ed': 0.3662986846913575, 'Mod': 0.6308632874864348, 'od': 0.0020149981534215793, 'd': 0.00048723890036512775}",Mod,False
90,"You don't like cheap restaurants. Between McDonald's and Verona Restaurant, you should go to ->",Verona Restaurant,McDonald's,"{'er': 0.0898440400655444, 'McDonald': 0.21533069850228634, 'Gor': 0.005174469278339813, 'Ver': 0.6799064729845795, 'c': 0.004368345262721376}",Ver,True
91,"You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and The Duke of Devon, you should go to ->",Mysteriously Yours Dinner Theatre,The Duke of Devon,"{'Myster': 0.004906225843811597, 'My': 2.4184055635044454e-05, 'the': 4.411789833116269e-05, 'The': 0.9949532349284419, 'he': 6.438460540090173e-05}",The,False
92,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Big Al's Diner, you should go to ->",Oxygen Restaurant & Lounge,Big Al's Diner,"{'ig': 1.4013955449704634e-06, 'BIG': 1.0068015843875577e-06, 'Oxy': 1.908526474451099e-05, 'Big': 0.9999118319410318}",Big,False
