,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
82,"I'm looking for a big city to visit. Between Perth and Sydney, I should visit ->",Sydney,Perth,"{'Syd': 6.667709948853298e-05, 'Tokyo': 2.8243647299890775e-05, 'Sydney': 0.9870503259935116, 'S': 0.012770327030321726, '': 4.987523355291486e-05}",Sydney,True
83,"I'm looking for a big city to visit. Between Denpasar and Brasília, I should visit ->",Brasília,Denpasar,"{'Rio': 0.07725571386883621, 'S': 0.001900475805905213, 'Bel': 0.002501090855693976, 'Bras': 0.9161390907852436, 'Braz': 0.0003729588373649615}",Bras,True
84,"I'm looking for a big city to visit. Between Algiers and Dodoma, I should visit ->",Algiers,Dodoma,"{'Tehran': 0.04585550601139762, 'Istanbul': 0.023495085672966973, 'Alger': 0.0152189487383772, 'ytes: \\xc4': 0.012398850652271637, 'Al': 0.8566415836291278}",Al,True
85,"I'm looking for a big city to visit. Between Santiago and Djibouti, I should visit ->",Santiago,Djibouti,"{'Sant': 0.000513445329844328, 'Salvador': 0.0006100178127461914, 'S': 0.0073632070548563305, 'Santiago': 0.9886390337724147, 'Seattle': 0.0009064901443765093}",Santiago,True
86,"I'm looking for a big city to visit. Between La Paz and Ho Chi Minh City, I should visit ->",Ho Chi Minh City,La Paz,"{'Tokyo': 0.1368666205515607, 'Singapore': 0.10696615531742237, 'S': 0.10644858290899237, 'Chong': 0.08778356347703016, 'Ho': 0.4923775641435658}",Ho,True
87,"I'm looking for a big city to visit. Between Douala and Halifax, I should visit ->",Douala,Halifax,"{'Dh': 0.07966671571894109, 'Chong': 0.03331363521127268, 'Kuala': 0.15353524948177125, 'Dou': 0.5115216694355125, 'Detroit': 0.04502497244111173}",Dou,True
88,"I'm looking for a big city to visit. Between Shanghai and Zagreb, I should visit ->",Shanghai,Zagreb,"{'Shan': 3.212297666252899e-05, 'Shanghai': 0.9958787238640326, 'China': 4.1543312511574675e-05, 'S': 0.003120612444844028, 'Chong': 0.0008391170079643186}",Shanghai,True
89,"I'm looking for a big city to visit. Between Piura and Denver, I should visit ->",Denver,Piura,"{'Denver': 0.97055796811722, 'Chong': 0.0034890513472145284, 'enver': 0.01215864304943804, 'Seattle': 0.004387937412511802, 'Detroit': 0.006070702181249373}",Denver,True
90,"I'm looking for a big city to visit. Between Shanghai and Mahajanga, I should visit ->",Shanghai,Mahajanga,"{'Shan': 4.0309777523080875e-05, 'Shanghai': 0.9926879583107846, 'h': 3.631531517584424e-05, 'S': 0.006041288270261806, 'Chong': 0.0010292190172770358}",Shanghai,True
91,"I'm looking for a big city to visit. Between Port Sudan and Los Angeles, I should visit ->",Los Angeles,Port Sudan,"{'Tokyo': 6.938596758996257e-06, 'os': 0.00022689867630975774, 'L': 0.0030682067762916425, 'Los': 0.972213175704155, 'LA': 0.024464693069932635}",Los,True
92,"I'm looking for a big city to visit. Between Reykjavík and Luanda, I should visit ->",Luanda,Reykjavík,"{'Rio': 0.05753535215593857, 'u': 0.0029861758204533955, 'LU': 0.014812786774061512, 'Kh': 0.003184865245367021, 'Lu': 0.9181402061617467}",Lu,True
93,"I'm looking for a big city to visit. Between Toluca and Saint Petersburg, I should visit ->",Saint Petersburg,Toluca,"{'Tokyo': 0.004789625760229435, 'Petersburg': 0.009444091227203393, 'S': 0.12397772086045201, 'St': 0.5612994707134245, 'Saint': 0.2952338868475529}",St,True
94,"I'm looking for a big city to visit. Between Chicago and Shanghai, I should visit ->",Shanghai,Chicago,"{'Tokyo': 4.088554419729508e-05, 'Shanghai': 0.987853859658722, 'China': 8.557143789051177e-05, 'S': 0.010552750944679919, 'Chong': 0.0012668518680339902}",Shanghai,True
95,"I'm looking for a big city to visit. Between Minneapolis and Zürich, I should visit ->",Minneapolis,Zürich,"{'Tokyo': 0.30014628695264467, 'S': 0.35299969008337667, 'Kuala': 0.05143495393479059, 'Seattle': 0.14041144129577018, 'Detroit': 0.043676254493382374}",S,False
96,"I'm looking for a big city to visit. Between Cairo and El Paso, I should visit ->",Cairo,El Paso,"{'Tehran': 0.000311126492556237, 'Cairo': 0.9994843481941135, 'S': 4.528236023937216e-05, 'C': 3.9061704323246526e-05, 'Egypt': 6.235922136385133e-05}",Cairo,True
97,"I'm looking for a big city to visit. Between Podgorica and Los Angeles, I should visit ->",Los Angeles,Podgorica,"{'os': 0.00022854669820462955, 'S': 9.955474072848667e-06, 'L': 0.002243948369119848, 'Los': 0.9807080972652217, 'LA': 0.016792691785269678}",Los,True
