,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
24,"Between Falafel House and Nook, the restaurant with lower price is ->",Falafel House,Nook,"{'fal': 3.2755128916741805e-05, 'N': 0.9963867979808751, 'al': 3.3505200009806398e-06, '': 9.05102174155347e-07, 'Fal': 0.0035745499459701505}",N,False
25,"Between Grappa Ristorante and z-teca Gourmet Burritos, the restaurant with lower price is ->",z-teca Gourmet Burritos,Grappa Ristorante,"{'Z': 0.05319715295234136, 'z': 0.9463672611056001, 'T': 9.286070345175472e-05, 'Gra': 0.0001804712631123381, 'gra': 5.511801192684281e-05}",z,True
26,"Between Falafel Hut Village and Hapa Toronto, the restaurant with lower price is ->",Falafel Hut Village,Hapa Toronto,"{'fal': 5.148619178083051e-06, 'H': 0.9993896936127522, '': 5.468234172609941e-08, 'al': 2.238944727254322e-07, 'Fal': 0.0006046849375248831}",H,False
27,"Between Edible Arrangements and Carole's Cheesecake Cafe, the restaurant with lower price is ->",Carole's Cheesecake Cafe,Edible Arrangements,"{'Ed': 0.7709747928899708, 'Car': 0.2225270081051782, 'd': 0.0063295951640351305, 'ED': 2.786871010788113e-05, 'ar': 6.408014451364616e-05}",Ed,False
28,"Between Marcello’s pizzeria and Aris Place, the restaurant with lower price is ->",Aris Place,Marcello’s pizzeria,"{'Mar': 0.9700374470729751, 'r': 5.081052702227542e-05, 'ar': 5.7034859493221904e-06, 'Ark': 1.2006528673453774e-05, 'Ar': 0.029889716126641243}",Mar,False
29,"Between 9 Restaurant and Fit For Life, the restaurant with lower price is ->",Fit For Life,9 Restaurant,"{'': 3.157547014665291e-05, 'Fit': 0.5675188297504641, 'it': 0.0010954347089721758, 'fit': 4.4697544086079436e-05, '9': 0.4312270626970354}",Fit,True
30,"Between Popeyes Louisiana Kitchen and Big Al's Diner, the restaurant with lower price is ->",Big Al's Diner,Popeyes Louisiana Kitchen,"{'Sweet': 3.438381078695905e-08, 'op': 2.802709304120797e-06, 'POP': 3.62915828490491e-08, 'Big': 1.2678912127385713e-06, 'Pop': 0.9999958767602006}",Pop,False
31,"Between Farmacia Health Bar and Mirage Grill & Lounge, the restaurant with lower price is ->",Farmacia Health Bar,Mirage Grill & Lounge,"{'Farm': 0.9826768956323468, 'Cafe': 0.0001972982529035498, 'Mirage': 0.014227195072188918, 'arm': 0.002126127561833379, 'farm': 0.00021715699212182386}",Farm,True
32,"Between Beryl's Pepper Pot and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Beryl's Pepper Pot,Nutella Cafe by Pusateri's,"{'Nut': 0.05745103265507033, 'B': 0.6469061817620746, 'P': 0.2917476099399538, 'ut': 0.0037581607631282025, 'nut': 9.70634179297772e-05}",B,True
33,"Between Edible Arrangements and Bao Bao Plus Dim Sum, the restaurant with lower price is ->",Bao Bao Plus Dim Sum,Edible Arrangements,"{'Ed': 0.013740666298817228, 'B': 0.9857082674068708, 'Bib': 1.0351501254784524e-05, 'd': 0.0005384327247493033, 'ED': 1.2695335606938312e-06}",B,True
34,"Between Queen Slice and Phil's Original BBQ, the restaurant with lower price is ->",Queen Slice,Phil's Original BBQ,"{'Queens': 6.96425379412418e-05, 'queen': 0.00010773134243816099, 'ueen': 0.008038355954274611, 'Peter': 5.4833841993104046e-05, 'Queen': 0.99161354616273}",Queen,True
35,"Between Top Sushi and Ciao Europa wine bar, the restaurant with lower price is ->",Top Sushi,Ciao Europa wine bar,"{'Bottom': 5.2220640935264206e-08, 'Cafe': 5.556290692303167e-08, 'S': 1.9817447646657258e-07, 'C': 0.9999987377612967, 'Top': 8.404561977255583e-07}",C,False
36,"Between Tim Hortons and Tortería San Cosme, the restaurant with lower price is ->",Tim Hortons,Tortería San Cosme,"{'im': 6.477939995957557e-06, 'TIM': 1.676723287862448e-05, 'tim': 0.0001485143457515324, 'Tim': 0.9965972634745315}",Tim,True
37,"Between Grappa Ristorante and Supermodel Pizza, the restaurant with lower price is ->",Supermodel Pizza,Grappa Ristorante,"{'uper': 0.004813831222295455, 'Pizza': 0.0002419518060969418, 'Super': 0.9945973371624754, 'SUPER': 0.00013565115558819072, 'Cy': 7.34394720896231e-05}",Super,True
38,"Between Mi Mi Restaurant and Ardor Bistro, the restaurant with lower price is ->",Mi Mi Restaurant,Ardor Bistro,"{'Mi': 0.9853952827756302, 'MI': 3.625080391296916e-05, 'mi': 0.0002606781639069109, 'Ard': 0.0026122417976786314, 'i': 0.01162214905693208}",Mi,True
39,"Between Bake Island and Cantine Bar & Grill, the restaurant with lower price is ->",Bake Island,Cantine Bar & Grill,"{'Cant': 1.8706585936203703e-06, 'Cafe': 4.261181878047096e-06, 'bake': 0.0016992630872278893, 'Bake': 0.9982812861831238, 'Bib': 5.517112126848759e-06}",Bake,True
40,"Between Edible Arrangements and Watson's, the restaurant with lower price is ->",Watson's,Edible Arrangements,"{'tson': 5.002344241996443e-07, 'Watson': 0.9998547320024175, 'Ed': 0.00013593632233521158, 'W': 1.5673143632518717e-06, 'd': 5.012057743236055e-06}",Watson,True
41,"Between Pizza Pizza and Hina Sushi, the restaurant with lower price is ->",Pizza Pizza,Hina Sushi,"{'pizza': 6.664592049979454e-08, 'Pizza': 0.9999996923682474, 'Starbucks': 9.791717124725709e-09, 'P': 1.7460911323006668e-07, 'H': 4.247453997226422e-08}",Pizza,True
42,"Between 9 Restaurant and Lahore Grill & Fast Food, the restaurant with lower price is ->",Lahore Grill & Fast Food,9 Restaurant,"{'': 1.3586648165414463e-05, 'Lah': 0.6850413072385552, '7': 1.0822286340312729e-05, '8': 9.537062823930752e-06, '9': 0.31491632826390104}",Lah,True
43,"Between Milo's Pita and Maurya East Indian Roti, the restaurant with lower price is ->",Milo's Pita,Maurya East Indian Roti,"{'Pizza': 4.142483407877677e-05, 'Milo': 0.9950625521670621, 'P': 0.00465225932983126, 'Yiannopoulos': 0.00012504148446506732, 'Peter': 4.061967511490415e-05}",Milo,True
44,"Between Nutella Cafe by Pusateri's and The Coffee Pocket, the restaurant with lower price is ->",The Coffee Pocket,Nutella Cafe by Pusateri's,"{'Nut': 4.990731364073234e-05, 'Coffee': 4.939973490896892e-05, 'Starbucks': 6.716092182802777e-05, 'P': 0.0009462542138618202, 'The': 0.9988177883634282}",The,True
45,"Between Top Sushi and Edible Arrangements, the restaurant with lower price is ->",Top Sushi,Edible Arrangements,"{'Ed': 0.9798294628111217, 'Bottom': 0.0005656746886677726, 'ottom': 0.00015514793140968298, 'Top': 0.015536627161100054, 'd': 0.0036941049007650365}",Ed,False
46,"Between Sichuan Landscape Chinese Restaurant and Tian An Cuisine, the restaurant with lower price is ->",Tian An Cuisine,Sichuan Landscape Chinese Restaurant,"{'affordable': 2.9672979095990065e-08, 'Tian': 0.008611937128151436, 'S': 0.9913878250836187, 'Chinese': 5.8767609068871605e-08, '': 3.2683678895133745e-08}",S,False
47,"Between Falafel Hut Village and Taste of Greek Cuisine, the restaurant with lower price is ->",Falafel Hut Village,Taste of Greek Cuisine,"{'Sweet': 0.0007584304936196182, 'fal': 0.0030956239308387074, 'Taste': 0.412012599001271, 'Sauce': 0.0005279765437292658, 'Fal': 0.5825500933922022}",Fal,True
48,"Between Solero Mediterranean Bakery and Pizzeria Via Mercanti, the restaurant with lower price is ->",Solero Mediterranean Bakery,Pizzeria Via Mercanti,"{'ol': 0.12528501715600235, 'P': 0.029919833222670573, 'SOL': 0.0009712122737720153, 'Sol': 0.8431481710966038}",Sol,True
49,"Between Nook and Druxy's Famous Deli, the restaurant with lower price is ->",Druxy's Famous Deli,Nook,"{'Dru': 0.0025006164437580453, 'Poor': 2.5285288488841053e-07, 'dru': 7.887100351264798e-06, 'N': 0.9974897330029113, '': 1.0395932781542986e-06}",N,False
50,"Between Goldstone Noodle Restaurant and Hina Sushi, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Hina Sushi,"{'old': 0.0022026797316720185, 'Gold': 0.8307835145826942, 'H': 0.0998660490938268, 'GOLD': 0.00019615468515925697, 'Golden': 0.0669197592800593}",Gold,True
51,"Between Smoke's Weinerie and Eggspectation, the restaurant with lower price is ->",Smoke's Weinerie,Eggspectation,"{'Egg': 0.8958765934656597, 'Sweet': 0.00041369428456585177, 'Smoke': 0.10256333179876856, 'Eggs': 0.0004253798599980537, 'smoke': 0.00029227892179312716}",Egg,False
52,"Between Pisco 1641 and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Pisco 1641,Oxygen Restaurant & Lounge,"{'oxy': 4.717324694757769e-09, 'xy': 1.796286977159096e-08, 'P': 0.9999998115819777, 'Oxy': 8.65510866701307e-08, '': 1.7494415993979486e-07}",P,True
53,"Between Tim Hortons and Kibo Sushi House, the restaurant with lower price is ->",Tim Hortons,Kibo Sushi House,"{'im': 0.0030978839417611114, 'TIM': 7.713156891824404e-06, 'tim': 0.0001858941745870106, 'Tim': 0.9941217479290161, 'K': 0.0025725118084608417}",Tim,True
54,"Between Aroma Espresso Bar and Helena's Magic Kitchen, the restaurant with lower price is ->",Helena's Magic Kitchen,Aroma Espresso Bar,"{'el': 3.268461761713956e-05, 'Helen': 1.3071189820542882e-05, 'A': 0.621853167016977, 'Helena': 0.37805238814102216, 'Magic': 1.6458787974920323e-05}",A,False
55,"Between Freshii and St. Clair Shawarma and Falafel, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Freshii,"{'Sweet': 5.9459271048314755e-05, 'Fresh': 0.8482650356340771, 'resh': 6.136898381715102e-05, 'St': 0.15013148532719864}",Fresh,False
56,"Between Mysteriously Yours Dinner Theatre and Pasta Pantry, the restaurant with lower price is ->",Pasta Pantry,Mysteriously Yours Dinner Theatre,"{'Past': 0.9894599111597581, 'past': 3.870928748609283e-05, 'pasta': 0.00011811675187323997, 'ast': 0.009682985556390382}",Past,True
57,"Between La Cocina De Dona Luz and KFC, the restaurant with lower price is ->",KFC,La Cocina De Dona Luz,"{'Kom': 9.515496222189056e-07, '': 4.393532432982903e-06, 'La': 6.49759142326708e-06, 'k': 3.069775887021697e-06, 'K': 0.9999846721884721}",K,True
58,"Between Hawthorne Food and Drink and Smoke's Weinerie, the restaurant with lower price is ->",Smoke's Weinerie,Hawthorne Food and Drink,"{'Poor': 0.0008902397940601374, 'Smoke': 0.5802831180335369, 'aw': 0.006286995407858765, 'Hawth': 0.4061922537731845, 'smoke': 0.00244162738727349}",Smoke,True
59,"Between Warung Indonesia D'Eglinton and Branca, the restaurant with lower price is ->",Warung Indonesia D'Eglinton,Branca,"{'war': 7.6227870541502255e-06, 'WAR': 2.555639446563338e-05, 'ar': 0.00028686380553817376, 'War': 0.9996712091635578, 'W': 1.511017942738449e-06}",War,True
60,"Between Mysteriously Yours Dinner Theatre and Hapa Toronto, the restaurant with lower price is ->",Hapa Toronto,Mysteriously Yours Dinner Theatre,"{'Poor': 8.50891068211724e-10, 'h': 9.698012134700846e-10, 'Hue': 3.2471569761964382e-09, 'H': 1.0, '': 2.0713255071250274e-08}",H,True
61,"Between Queen Slice and Joe Badali's Ristorante Italiano & Bar, the restaurant with lower price is ->",Queen Slice,Joe Badali's Ristorante Italiano & Bar,"{'queen': 0.00014239495328909394, 'oe': 0.0021382618491524396, 'ueen': 0.012118327535296647, 'Joe': 0.028055623102274958, 'Queen': 0.9572456719233102}",Queen,True
62,"Between Bao Bao Plus Dim Sum and Milo's Pita, the restaurant with lower price is ->",Milo's Pita,Bao Bao Plus Dim Sum,"{'Milo': 0.8759685416929411, 'B': 0.06459846048365013, 'P': 0.05850506191653044, 'Yiannopoulos': 0.00023716534543915104, 'Peter': 0.000266227859821036}",Milo,True
63,"Between Milestones Restaurants and Solero Mediterranean Bakery, the restaurant with lower price is ->",Solero Mediterranean Bakery,Milestones Restaurants,"{'ol': 0.24761895157656216, 'SOL': 0.005777868707639992, 'Sol': 0.7122742707625521, 'Mil': 0.033166743729031896}",Sol,True
64,"Between Anatolia Restaurant and Druxy's Famous Deli, the restaurant with lower price is ->",Druxy's Famous Deli,Anatolia Restaurant,"{'Dru': 0.8797109424131249, 'Poor': 4.862323766868502e-05, 'Anat': 0.11832944948109289, 'dru': 0.0014958913934895529, 'Cy': 0.0002560297267778925}",Dru,True
65,"Between Chick Fiesta and Cake Opera, the restaurant with lower price is ->",Chick Fiesta,Cake Opera,"{'Sweet': 0.0020521197411277683, 'Chicken': 0.00011403085366541497, 'chick': 0.0005150583308129098, 'Cake': 0.00011197028884850467, 'Chick': 0.9968671563281954}",Chick,True
66,"Between Delicious Paradise Kitchen and Marcello’s pizzeria, the restaurant with lower price is ->",Delicious Paradise Kitchen,Marcello’s pizzeria,"{'affordable': 0.0005418769564049998, 'Mar': 0.0027764198638216514, 'Sweet': 0.07822542158907808, 'Poor': 0.004503047001040441, 'Delicious': 0.9108351254903561}",Delicious,True
67,"Between Bake Island and Verona Restaurant, the restaurant with lower price is ->",Bake Island,Verona Restaurant,"{'bake': 0.00040190653354412104, 'B': 7.305391600540999e-07, 'Bake': 0.9995832331414448, 'Bib': 2.061144802817894e-06, 'Ver': 9.883459061880867e-06}",Bake,True
68,"Between Modo Mio Italian Bistro and Verona Restaurant, the restaurant with lower price is ->",Modo Mio Italian Bistro,Verona Restaurant,"{'MOD': 1.1708306626403427e-05, 'Mod': 0.6959152662171423, 'Ver': 0.30372496727100007, 'od': 0.0003165732201024615, 'mod': 1.2356788126744742e-05}",Mod,True
69,"Between Mysteriously Yours Dinner Theatre and Viccino Pizzeria, the restaurant with lower price is ->",Viccino Pizzeria,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0003013919442197032, 'vic': 0.0002125677068240532, 'Vic': 0.9993605497854866, 'ic': 3.754978145040361e-05, 'V': 3.103648841528234e-05}",Vic,True
70,"Between Druxy's Famous Deli and Paradise Farms Prime Beef Bistro, the restaurant with lower price is ->",Druxy's Famous Deli,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.013977379585243387, 'Dru': 0.9845272689631058, 'Poor': 0.00014408646315543228, 'dru': 0.001077470192437615, 'Del': 3.802187142482599e-05}",Dru,True
71,"Between Solero Mediterranean Bakery and Aroma Espresso Bar, the restaurant with lower price is ->",Solero Mediterranean Bakery,Aroma Espresso Bar,"{'A': 0.0019897891512599512, 'ol': 0.09529242093247675, 'SOL': 0.00043310775677945417, 'Sol': 0.9022073565758674}",Sol,True
72,"Between Cafe Jules and Warung Indonesia D'Eglinton, the restaurant with lower price is ->",Cafe Jules,Warung Indonesia D'Eglinton,"{'Starbucks': 1.8424913510986095e-07, 'cafe': 4.2196903304793056e-08, 'Cafe': 0.9999998115819777, 'Café': 2.3162528845088367e-08, 'cafes': 2.147241160395932e-09}",Cafe,True
73,"Between The Empire and LCBO, the restaurant with lower price is ->",The Empire,LCBO,"{'Le': 5.846636613055106e-06, 'LC': 0.420477503670608, 'The': 0.5790001976759268, 'C': 0.0004256235448163616, 'Empire': 5.0314462365913656e-05}",The,True
74,"Between Verona Restaurant and Sushi World, the restaurant with lower price is ->",Sushi World,Verona Restaurant,"{'shi': 4.9352632895152826e-11, 'Pizza': 5.40549496847544e-11, 'S': 1.0, 'sushi': 1.1711789955543975e-10, '': 2.0452457019705163e-10}",S,True
75,"Between JJ Bean and Sushi World, the restaurant with lower price is ->",Sushi World,JJ Bean,"{'Starbucks': 3.4039956402594293e-10, 's': 1.0782268970102822e-10, 'S': 1.0, 'JJ': 3.610780077482385e-09, '': 2.629534751420791e-10}",S,True
76,"Between Lahore Grill & Fast Food and La Pupusa Loka, the restaurant with lower price is ->",Lahore Grill & Fast Food,La Pupusa Loka,"{'Poor': 2.1003492721230387e-07, 'Lah': 0.999990869089687, 'Punjab': 3.2565574840955573e-07, 'P': 5.495286094196936e-07, 'La': 7.402109728063599e-06}",Lah,True
77,"Between Queen Pita and Marcello’s pizzeria, the restaurant with lower price is ->",Queen Pita,Marcello’s pizzeria,"{'Queens': 6.125702630102127e-05, 'queen': 0.00010430554848594935, 'ueen': 0.005411302268642181, 'P': 0.0068480728640848264, 'Queen': 0.987512321318642}",Queen,True
78,"Between Sizzlers and La Cocina De Dona Luz, the restaurant with lower price is ->",Sizzlers,La Cocina De Dona Luz,"{'a': 5.776406848943697e-09, 'S': 0.9999976639519286, 'H': 1.6782168601085386e-09, 'La': 2.341480819266432e-06, '': 1.6507996996371672e-09}",S,True
79,"Between Nutella Cafe by Pusateri's and Sweet Jesus, the restaurant with lower price is ->",Sweet Jesus,Nutella Cafe by Pusateri's,"{'Nut': 2.8022451353581633e-10, 'Sweet': 0.9999998115819777, 'weet': 2.4742978305939844e-07, 'sweet': 8.510936043868068e-10}",Sweet,True
80,"Between Nook and Green Room, the restaurant with lower price is ->",Green Room,Nook,"{'reen': 1.5413050073830973e-05, 'Greene': 2.661083998368508e-06, 'Green': 0.03231698614957112, 'N': 0.9676621976300418, 'GREEN': 2.1732365584625804e-06}",N,False
81,"Between The Duke of Devon and Bake Island, the restaurant with lower price is ->",Bake Island,The Duke of Devon,"{'Cafe': 1.8157217697739447e-06, 'bake': 0.0006048349179861979, 'B': 1.5756872998751654e-06, 'Bake': 0.9993877892775054, 'Bib': 1.6057493911133792e-06}",Bake,True
82,"Between Sushi Time Japanese Restaurant and Ici Bistro, the restaurant with lower price is ->",Sushi Time Japanese Restaurant,Ici Bistro,"{'shi': 1.8085961379490099e-10, 'T': 1.219685140589469e-08, 'S': 1.0, 'I': 3.696782120020679e-08, '': 1.46116918946378e-10}",S,True
83,"Between Shawarma Twist and Marcello’s pizzeria, the restaurant with lower price is ->",Shawarma Twist,Marcello’s pizzeria,"{'affordable': 9.69749635005932e-08, 'Mar': 0.00021888983308313242, 'Shaw': 0.9997260445826404, 'h': 4.5446228548363554e-08, 'haw': 5.4443069423580613e-05}",Shaw,True
84,"Between Nutella Cafe by Pusateri's and Queen Pita, the restaurant with lower price is ->",Queen Pita,Nutella Cafe by Pusateri's,"{'Nut': 0.0002655307247161017, 'queen': 0.0005482487777691484, 'ueen': 0.011325301335226556, 'P': 0.5017780442463372, 'Queen': 0.4851161170996253}",P,True
85,"Between McDonald's and Sushi Time Japanese Restaurant, the restaurant with lower price is ->",McDonald's,Sushi Time Japanese Restaurant,"{'McDonald': 3.36709967738054e-08, 'Pizza': 4.743650229449189e-10, 'Starbucks': 2.2688471452252964e-09, 'T': 4.415194277035852e-09, 'S': 1.0}",S,False
86,"Between z-teca Gourmet Burritos and Sushi World, the restaurant with lower price is ->",Sushi World,z-teca Gourmet Burritos,"{'Z': 8.181542838982473e-08, 'shi': 5.046086185011156e-10, 'z': 5.234864339967787e-10, 'S': 0.9999999317236823, 'sushi': 1.6625920109461495e-09}",S,True
87,"Between Lahore Grill & Fast Food and Taste of Greek Cuisine, the restaurant with lower price is ->",Lahore Grill & Fast Food,Taste of Greek Cuisine,"{'Chand': 3.2831362881656e-07, 'Poor': 2.0301517784422535e-06, 'Taste': 8.715320595871388e-05, 'Lah': 0.9999077792025992, 'Hue': 4.1124816371808307e-07}",Lah,True
88,"Between Kairali - Taste of Kerala and Villa Madina, the restaurant with lower price is ->",Villa Madina,Kairali - Taste of Kerala,"{'Villa': 0.868677794327932, 'vill': 6.943954778126227e-05, 'Mad': 3.203395897146115e-05, 'K': 0.13109845148380186, 'V': 2.934909050719834e-05}",Villa,True
89,"Between Bonne Journee and Sky Dragon Chinese Restaurant, the restaurant with lower price is ->",Bonne Journee,Sky Dragon Chinese Restaurant,"{'on': 0.002367193979929905, 'ky': 0.006644767341471569, 'Sky': 0.3878161235752925, 'sky': 0.00011031827069010242, 'Bon': 0.602812123774039}",Bon,True
90,"Between McDonald's and Bao Bao Plus Dim Sum, the restaurant with lower price is ->",McDonald's,Bao Bao Plus Dim Sum,"{'McDonald': 0.6490867526160995, 'Starbucks': 0.0002755225724664561, 'B': 0.3489119782180343, 'Bib': 0.000954692747133736, 'Golden': 0.00041183725450106526}",McDonald,True
91,"Between Shawarma Twist and Taste of Greek Cuisine, the restaurant with lower price is ->",Shawarma Twist,Taste of Greek Cuisine,"{'Sweet': 1.7618395551032673e-05, 'Shaw': 0.999179231714709, 'Poor': 7.737321420201485e-06, 'Taste': 0.0004992216362506649, 'haw': 0.0002701351955573477}",Shaw,True
92,"Between Branca and Maurya East Indian Roti, the restaurant with lower price is ->",Maurya East Indian Roti,Branca,"{'Br': 0.0003901160496104439, 'ma': 0.0010125544324339772, 'a': 0.0008957407754162266, 'Ma': 0.9976567451180876, 'MA': 1.80188702856428e-05}",Ma,True
