,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Fitness Avenue I would go to ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'fitness': 3.744598737262354e-05, 'Athlet': 1.7666435819259523e-05, 'Paradise': 0.0004954670524236917, 'Fitness': 0.9989858735741287, 'F': 0.0003842472240134122}",Fitness,True
11,"You are looking for an affordable restaurant. If I were you, between Fit For Life and Capitol Trattoria Pizzeria I would go to ->",Fit For Life,Capitol Trattoria Pizzeria,"{'it': 0.00806463359444448, 'Capitol': 0.002457712106007679, 'Fit': 0.9831897922054329, 'F': 0.0047079439260959074}",Fit,True
12,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Amaya Express I would go to ->",Amaya Express,Verona Restaurant,"{'Am': 0.9439181642571766, 'A': 0.004429168987471682, 'Yes': 0.008020520170839993, 'Ver': 0.008249846375173623, 'm': 0.030526851671688074}",Am,True
13,"You are looking for an affordable restaurant. If I were you, between Galata Cafe and 9 Restaurant I would go to ->",9 Restaurant,Galata Cafe,"{'1': 0.001445557237885334, 'Gal': 0.10374171276764742, '7': 0.0011491574009328835, '8': 0.0007078237754387574, '9': 0.8898181170553886}",9,True
14,"You are looking for an affordable restaurant. If I were you, between Breakfast Room and The Coffee Pocket I would go to ->",The Coffee Pocket,Breakfast Room,"{'Coffee': 2.054329583464085e-06, 'the': 2.520155379021184e-06, 'Cafe': 3.0169565488373336e-06, 'Breakfast': 0.0002030049895825837, 'The': 0.9997818937086362}",The,True
15,"You are looking for an affordable restaurant. If I were you, between Tik Talk Cafe and Bake Island I would go to ->",Bake Island,Tik Talk Cafe,"{'bake': 0.007403673374346358, 'B': 0.0222091325182351, 'Bake': 0.965221693336993, 'Bib': 0.0021043056999665776, 'Tik': 0.0015332008040990232}",Bake,True
16,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Freshii I would go to ->",Cafe Jules,Freshii,"{'Coffee': 1.515685256104274e-07, 'Fresh': 2.2751535803357994e-06, 'Starbucks': 4.1312815064391673e-07, 'Cafe': 0.9999931331039772, 'Café': 3.133130166303817e-06}",Cafe,True
17,"You are looking for an affordable restaurant. If I were you, between McDonald's and To-ne Sushi I would go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.0042227128585595715, 'To': 0.952916821337686, 'o': 0.0022442843133355017, 'T': 0.035892371467838975, 'S': 0.0008659049611973705}",To,False
18,"You are looking for an affordable restaurant. If I were you, between El Fogón and Chick Fiesta I would go to ->",Chick Fiesta,El Fogón,"{'EL': 0.0006212137701002857, 'El': 0.98575738154484, 'Chick': 0.002184433831563886, 'F': 0.00023578575100376343, 'l': 0.010653764234780705}",El,False
19,"You are looking for an affordable restaurant. If I were you, between Breakfast Room and Edible Arrangements I would go to ->",Breakfast Room,Edible Arrangements,"{'breakfast': 0.00036949010402685813, 'Ed': 0.0036985341999522187, 'Breakfast': 0.992876725646885, 'The': 0.0008770072489542224, 'd': 0.0004907215494991004}",Breakfast,True
20,"You are looking for an affordable restaurant. If I were you, between Green Room and Kairali - Taste of Kerala I would go to ->",Green Room,Kairali - Taste of Kerala,"{'reen': 1.0170471369105102e-05, 'Red': 1.407323337370437e-06, 'Green': 0.023309695245524717, '': 3.976685001220308e-06, 'K': 0.976663939464695}",K,False
21,"You are looking for an affordable restaurant. If I were you, between Eastern legend and La Pupusa Loka I would go to ->",Eastern legend,La Pupusa Loka,"{'a': 0.00755829986245482, 'P': 0.02274575600996811, 'L': 0.1388075829773599, 'La': 0.34171897166311366, 'Eastern': 0.4853397829192219}",Eastern,True
22,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Milestones Restaurants I would go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'Mi': 0.9199415164828763, 'MI': 0.000605870676369485, 'Yes': 0.0003084200208290728, 'i': 0.006949934805173566, 'Mil': 0.07102059312367694}",Mi,False
23,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Green Room I would go to ->",Green Room,Itamae Ayce Sushi,"{'t': 0.0004696366252740759, 'reen': 0.0008052256574615183, 'Green': 0.5490774679776004, 'The': 0.006025281974220734, 'It': 0.44090762173586107}",Green,True
24,"You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Nutella Cafe by Pusateri's I would go to ->",Lahore Grill & Fast Food,Nutella Cafe by Pusateri's,"{'affordable': 8.231214370739594e-06, 'Nut': 0.00019220135721126924, 'Lah': 0.8436024720700959, 'P': 0.15605462075031815, 'L': 2.6513354725700228e-05}",Lah,True
25,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Pizza Pizza I would go to ->",Pizza Pizza,Mirage Grill & Lounge,"{'Pizza': 0.9990470284260986, 'Restaurant': 2.8805914883451404e-07, 'P': 0.0009483722158653232, '': 1.601310822611545e-06, 'Pop': 2.2869193524657153e-07}",Pizza,True
26,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Tortería San Cosme I would go to ->",Big Al's Diner,Tortería San Cosme,"{'ig': 1.2536940898594865e-05, 'or': 0.00012876223420285837, 'T': 2.5108113928034156e-05, 'Tor': 0.003093874778549999, 'Big': 0.9966965660841032}",Big,True
27,"You are looking for an affordable restaurant. If I were you, between Eggspectation and The Coffee Pocket I would go to ->",The Coffee Pocket,Eggspectation,"{'Egg': 0.00024334460296684732, 'the': 9.283695142083663e-07, 'Cafe': 7.91133586799426e-07, 'The': 0.9997515579668345, 'Water': 4.032577101899549e-07}",The,True
28,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Pizza Pizza I would go to ->",Pizza Pizza,Evoo Ristorante,"{'v': 7.333549569154144e-07, 'Pizza': 0.9992133851438044, 'P': 0.0007629434841498845, 'Ev': 1.6798432155288413e-05, '': 7.513359111735408e-07}",Pizza,True
29,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Viccino Pizzeria I would go to ->",Eastern legend,Viccino Pizzeria,"{'Nik': 0.00016120334137077915, 'Vic': 0.4024424394209104, 'astern': 0.0008028256426781151, 'V': 0.04837977618497408, 'Eastern': 0.5464677964501347}",Eastern,True
30,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and La Cocina De Dona Luz I would go to ->",Chick Fiesta,La Cocina De Dona Luz,"{'Chicken': 0.002325186565351947, 'chick': 0.00034512796384750537, 'Coc': 0.00034034511875923447, 'Chick': 0.9917904519150614, 'La': 0.0028139539078733786}",Chick,True
31,"You are looking for an affordable restaurant. If I were you, between Mt Everest Restaurant and Edible Arrangements I would go to ->",Mt Everest Restaurant,Edible Arrangements,"{'Ed': 0.7625928404082533, 'Mt': 0.2269552993624494, 'Mount': 0.0011745496282132872, 'd': 0.004537666435789789, 'Mountain': 0.00206633721583363}",Ed,False
32,"You are looking for an affordable restaurant. If I were you, between Pizzeria Via Mercanti and Galata Cafe I would go to ->",Pizzeria Via Mercanti,Galata Cafe,"{'Z': 1.1806198037155685e-06, 'Pizza': 1.129850765376509e-06, 'al': 7.673636001187626e-06, 'P': 0.9991117591196855, 'Gal': 0.0008740595933694215}",P,True
33,"You are looking for an affordable restaurant. If I were you, between Thai 4 You Restaurant and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Thai 4 You Restaurant,"{'Thai': 0.8731567203089061, 'B': 0.013478533098573036, 'Buk': 0.06944883392913426, 'Chinese': 0.011894014364365532, 'Th': 0.015777010976170323}",Thai,False
34,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Kim PO Vietnamese,"{'Nik': 0.012501520525895985, 'ol': 0.02196094127717665, 'Sol': 0.2259729448339848, 'K': 0.00662063296205788, 'Kim': 0.7044445422826866}",Kim,False
35,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Hawthorne Food and Drink I would go to ->",Druxy's Famous Deli,Hawthorne Food and Drink,"{'Dru': 0.9962531634750684, '': 7.348928776905628e-06, 'D': 6.580821318340365e-06, 'dru': 0.00010006846062121147, 'Hawth': 0.0036067290417357905}",Dru,True
36,"You are looking for an affordable restaurant. If I were you, between Nook and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Nook,"{'Nik': 0.0001646887877342433, 'Sweet': 0.00023867255695433982, 'Delicious': 0.9649789831495084, 'N': 0.03228863074613632, '': 0.0004517100799351564}",Delicious,True
37,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Oxygen Restaurant & Lounge I would go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'affordable': 3.213570286874708e-06, 'Oxy': 9.02365502101015e-05, 'H': 0.9998946647281494, '': 1.6447913840429837e-06, 'O': 3.934349504206196e-06}",H,True
38,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Shawarma Twist I would go to ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.06139402876147769, 'S': 2.121065502543079e-06, 'P': 2.72039083130151e-06, 'H': 0.9385647427368528, '': 1.2864666958157122e-05}",H,False
39,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Juice & Java Cafe I would go to ->",Pho 88,Juice & Java Cafe,"{'Ju': 0.00011110431757639926, 'juice': 3.791775825776296e-05, 'Ph': 0.002590065795306794, 'u': 5.08084946418424e-05, 'Juice': 0.9971197622665413}",Juice,False
40,"You are looking for an affordable restaurant. If I were you, between Beryl's Pepper Pot and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Beryl's Pepper Pot,"{'S': 6.415080572243156e-06, '': 3.1556785934860244e-06, 'B': 0.9996958831928939, 'ol': 1.2351747585529357e-05, 'Sol': 0.00027009467831688315}",B,False
41,"You are looking for an affordable restaurant. If I were you, between La Cocina De Dona Luz and Galata Cafe I would go to ->",La Cocina De Dona Luz,Galata Cafe,"{'a': 0.0029018889266831556, 'Don': 0.012682958969253049, 'al': 0.0013935609126686738, 'La': 0.6496448825019321, 'Gal': 0.33014963100527117}",La,True
42,"You are looking for an affordable restaurant. If I were you, between Tortería San Cosme and Pho 88 I would go to ->",Pho 88,Tortería San Cosme,"{'Ph': 0.14252470868838937, 'or': 0.02925733404945408, 'Gor': 0.0009253402964981293, 'T': 0.11409643124903143, 'Tor': 0.7057008757568496}",Tor,False
43,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Eggspectation I would go to ->",St. Clair Shawarma and Falafel,Eggspectation,"{'Egg': 0.07787338815015941, 'Fl': 0.0006347638614279769, 'S': 0.0009913994769154893, 'St': 0.5898950731599106, 'Fal': 0.326521886115243}",St,True
44,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Joe Badali's Ristorante Italiano & Bar I would go to ->",Sizzlers,Joe Badali's Ristorante Italiano & Bar,"{'oe': 1.2189617416406463e-05, 'S': 0.9993433845263519, 'B': 7.457711203548298e-06, 'R': 2.2760114749385585e-06, 'Joe': 0.0006135915985918456}",S,True
45,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Freshii I would go to ->",Freshii,Dinah's Cupboard,"{'affordable': 9.770977038255368e-05, 'Dim': 0.000440841260866332, 'Fresh': 0.03441092423654633, 'Din': 0.9642118664926556, 'Water': 6.951611234224193e-05}",Din,False
46,"You are looking for an affordable restaurant. If I were you, between Ciao Europa wine bar and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'City': 5.876483612659239e-06, 'Cafe': 3.4368644477250356e-06, 'Lah': 0.25638201517988307, 'C': 0.7435672995221105, 'L': 7.1540924097266e-06}",C,False
47,"You are looking for an affordable restaurant. If I were you, between KFC and Eggspectation I would go to ->",KFC,Eggspectation,"{'Egg': 0.008342736491025411, 'B': 2.2183563925519246e-06, '': 1.086603161831249e-05, 'K': 0.9916233810346519, 'Water': 1.4366435976009144e-06}",K,True
48,"You are looking for an affordable restaurant. If I were you, between The Empire and Nutella Cafe by Pusateri's I would go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.0003984884674708788, 'Pizza': 5.390701678372573e-06, 'P': 0.10869673740269953, 'The': 0.8908300993924272, 'Empire': 2.4853374993893695e-05}",The,True
49,"You are looking for an affordable restaurant. If I were you, between Viccino Pizzeria and Ici Bistro I would go to ->",Viccino Pizzeria,Ici Bistro,"{'Vic': 0.9470490177954323, 'I': 0.015091471440330026, 'B': 0.0002434633841133378, '': 0.0006466519839918617, 'V': 0.034286485883955144}",Vic,True
50,"You are looking for an affordable restaurant. If I were you, between Harry's Char Broil & Dining Lounge and KFC I would go to ->",KFC,Harry's Char Broil & Dining Lounge,"{'arry': 1.5605800170565479e-06, '1': 1.3433918551351646e-07, '': 6.379837060757028e-06, 'K': 0.9998777409042524, 'Harry': 0.00011257982864530889}",K,True
51,"You are looking for an affordable restaurant. If I were you, between Fit For Life and Beryl's Pepper Pot I would go to ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.000749346098799089, 'Fit': 0.1835845600353526, 'B': 0.8149921888665707, 'F': 0.0004916482677913429}",B,False
52,"You are looking for an affordable restaurant. If I were you, between McDonald's and Mövenpick Café I would go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.517535891858157, 'M': 0.47694552403170193, 'P': 0.00038404838911317447, '': 0.0009098461851934872, 'K': 0.0006891442137994811}",McDonald,True
53,"You are looking for an affordable restaurant. If I were you, between FreshCo and Evoo Ristorante I would go to ->",FreshCo,Evoo Ristorante,"{'v': 0.0005260322685789242, 'Fresh': 0.9578982888025419, 'resh': 8.917810572677604e-05, 'Ev': 0.04065381896185463, 'Water': 0.0001588246173611256}",Fresh,True
54,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and 9 Restaurant I would go to ->",Chick Fiesta,9 Restaurant,"{'Chicken': 0.003192134384096208, 'Chick': 0.9828158333648891, '1': 0.0006581790178761455, '7': 0.0017466598010877027, '9': 0.006625204762767063}",Chick,True
55,"You are looking for an affordable restaurant. If I were you, between Amaya Express and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.7727199081321721, 'Yes': 0.005294736844662295, 'St': 0.1545771275134508, 'm': 0.018387389547622854, 'Fal': 0.03260096792823801}",Am,False
56,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Marcello’s pizzeria I would go to ->",Fitness Avenue,Marcello’s pizzeria,"{'fitness': 0.00014096259309249296, 'Mar': 0.02661909935456016, 'Athlet': 0.00015745041101073107, 'Fitness': 0.9724261409334258, 'ar': 0.0002507600630808188}",Fitness,True
57,"You are looking for an affordable restaurant. If I were you, between Delicious Paradise Kitchen and Grappa Ristorante I would go to ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'Sweet': 0.0006147997210652009, 'Gor': 0.0002877956149718742, 'Delicious': 0.9607630274136719, 'ra': 0.0004224020383266247, 'Gra': 0.03505123958274801}",Delicious,True
58,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Chick Fiesta I would go to ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.002062289511487028, 'chick': 0.0003246652196272621, 'h': 0.00018665734530800475, 'Chick': 0.9309469081713028, 'H': 0.06599825346218642}",Chick,True
59,"You are looking for an affordable restaurant. If I were you, between Eggspectation and Mysteriously Yours Dinner Theatre I would go to ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.08708546379838773, 'Egg': 0.9069720910117672, 'My': 0.001441653586868401, 'egg': 0.00025227166888543406, 'myster': 0.0005679302193768314}",Egg,True
60,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Adega Restaurante I would go to ->",Top Sushi,Adega Restaurante,"{'Ad': 0.5327145456036105, 'S': 0.002567992021632951, 'Second': 0.009417622601561936, 'Top': 0.4351190966341346, 'op': 0.005793099564379894}",Ad,False
61,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Modo Mio Italian Bistro I would go to ->",Milo's Pita,Modo Mio Italian Bistro,"{'Milo': 0.10299713568733501, 'Mod': 0.010727625953374589, 'P': 0.8848614853080335, 'Peter': 0.0002604019914504303, 'od': 0.00015005134836704696}",P,True
62,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Z': 5.692443826701742e-07, 'Pizza': 6.017798880334888e-06, 'Via': 1.326528736769737e-06, 'P': 0.9999765642766208, 'Mirage': 1.1952011110271364e-05}",P,True
63,"You are looking for an affordable restaurant. If I were you, between Hawthorne Food and Drink and KFC I would go to ->",KFC,Hawthorne Food and Drink,"{'H': 1.0588586237720448e-06, 'Hawth': 0.020264165482229594, '': 9.992477480536988e-06, 'K': 0.9797136508739231, 'Th': 1.4411545424909612e-06}",K,True
64,"You are looking for an affordable restaurant. If I were you, between Sushi Shop and Sichuan Landscape Chinese Restaurant I would go to ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'Sakura': 6.486477666560932e-07, 'Pizza': 1.7190015893152622e-07, 'Restaurant': 3.617672068413549e-08, 'S': 0.99999909445401, 'Yes': 2.2461794347979243e-08}",S,False
65,"You are looking for an affordable restaurant. If I were you, between Eggspectation and The Empire I would go to ->",The Empire,Eggspectation,"{'Egg': 0.5123905508980033, 'The': 0.4872275093487355, 'Eggs': 2.927753674416738e-05, 'Second': 4.082377196604395e-05, 'Empire': 4.9740055688388825e-05}",Egg,False
66,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Tortería San Cosme I would go to ->",Eastern legend,Tortería San Cosme,"{'or': 0.0078082508740657235, 'T': 0.08207018361874163, 'Tor': 0.26332001484663003, 'astern': 0.00033634548402457275, 'Eastern': 0.642365032774679}",Eastern,True
67,"You are looking for an affordable restaurant. If I were you, between Breakfast Room and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Breakfast Room,"{'breakfast': 0.00033954111966276603, 'Just': 0.1820509474563299, 'Breakfast': 0.8123274147145694, 'Yes': 0.0012227437133018248, 'ust': 0.0021321715746540886}",Breakfast,False
68,"You are looking for an affordable restaurant. If I were you, between Popeyes Louisiana Kitchen and Green Room I would go to ->",Green Room,Popeyes Louisiana Kitchen,"{'reen': 0.0005305107692116871, 'Red': 0.00022246962111371955, 'Green': 0.6107587941574611, 'The': 0.00039828170561560414, 'Pop': 0.3876521973293781}",Green,True
69,"You are looking for an affordable restaurant. If I were you, between LCBO and Sichuan Landscape Chinese Restaurant I would go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'affordable': 4.756278168224307e-05, 'LC': 0.5628765593687709, 'S': 0.4286093847037673, 'L': 0.0020521341060162337, 'C': 0.0062323195254091425}",LC,True
70,"You are looking for an affordable restaurant. If I were you, between Madras Pantry and La Pupusa Loka I would go to ->",Madras Pantry,La Pupusa Loka,"{'a': 0.0006707793584702016, 'P': 0.024120651420606893, 'L': 0.0011102959250999488, 'Mad': 0.9251160036328445, 'La': 0.0474358361031913}",Mad,True
71,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.01571311130773734, 'old': 0.004237900065476768, 'My': 0.0007089995968855063, 'Gold': 0.9518937476794443, 'Golden': 0.02085134133901746}",Gold,True
72,"You are looking for an affordable restaurant. If I were you, between Roncy's Bean and Bonne Journee I would go to ->",Bonne Journee,Roncy's Bean,"{'on': 0.005948001489285578, 'B': 0.004929185586548861, 'Ron': 0.14001609481727975, 'Bon': 0.8293070470274062}",Bon,True
73,"You are looking for an affordable restaurant. If I were you, between Warung Indonesia D'Eglinton and Chick Fiesta I would go to ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'Chicken': 0.0032644385213524553, 'chick': 0.00022687031574779092, 'War': 0.0020251733037232847, 'Chick': 0.9934956007820687, 'F': 0.00010758621842411526}",Chick,True
74,"You are looking for an affordable restaurant. If I were you, between Cake Opera and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.96886546281006, 'Pizza': 0.018524805633014417, 'Cake': 0.0016512103739889017, 'P': 0.0014144343223612512, 'ar': 0.006486076996392229}",Mar,True
75,"You are looking for an affordable restaurant. If I were you, between Sushi World and Sushi Time Japanese Restaurant I would go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 3.504397649067909e-07, 'Pizza': 1.0491608466301336e-07, 'Restaurant': 3.439309566927425e-08, 'S': 0.9999993338092819, 'Yes': 6.726088317226057e-08}",S,False
76,"You are looking for an affordable restaurant. If I were you, between Sushi World and Kibo Sushi House I would go to ->",Sushi World,Kibo Sushi House,"{'Sakura': 2.602708303215906e-06, 'S': 0.4157586896437687, 'B': 3.252931698995537e-07, '': 7.935732410334989e-07, 'K': 0.5842352219121844}",K,False
77,"You are looking for an affordable restaurant. If I were you, between The Empire and Ardor Bistro I would go to ->",The Empire,Ardor Bistro,"{'affordable': 5.775319375319206e-06, 'City': 2.0444086070490113e-06, 'Ard': 0.0043849927786037335, 'The': 0.9955808781809822, 'Empire': 1.2234680194366752e-05}",The,True
78,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Mövenpick Café I would go to ->",Mövenpick Café,Verona Restaurant,"{'er': 0.003131712498269824, 'M': 0.7662754335865174, '': 0.002433399568341464, 'Ver': 0.21773629595383265, 'V': 0.005328152626710335}",M,True
79,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Big Al's Diner I would go to ->",Big Al's Diner,St. Louis Bar & Grill,"{'t': 1.032991083003543e-06, 'ig': 7.691467195442536e-06, 'B': 1.9680723436993756e-06, 'Big': 0.9993386155811589, 'St': 0.0006454040520574945}",Big,True
80,"You are looking for an affordable restaurant. If I were you, between Supermodel Pizza and Kibo Sushi House I would go to ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 7.314520374818466e-05, 'Pizza': 6.855405498650947e-05, 'Super': 0.023767741900454647, 'P': 0.0013601554286394436, 'K': 0.9746887818903635}",K,False
81,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Big Al's Diner I would go to ->",Big Al's Diner,Pisco 1641,"{'ig': 8.275369376945813e-06, 'BIG': 8.025216533007699e-07, 'B': 2.169624384706078e-06, 'P': 0.05679634522247357, 'Big': 0.9431895623792188}",Big,True
82,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Edible Arrangements,"{'Sweet': 2.0017673492416776e-05, 'Ed': 0.005644347370621767, 'Taste': 0.9939531870079864, 'T': 0.00017242968979047272, 'd': 4.343004826889074e-05}",Taste,True
83,"You are looking for an affordable restaurant. If I were you, between Banjara Indian Cuisine and The Coffee Pocket I would go to ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Ban': 3.444433552512816e-05, 'the': 3.991893385120053e-07, 'Cafe': 1.9873133495462138e-07, 'an': 1.851563932633718e-07, 'The': 0.9999636891852536}",The,True
84,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Scaddabush Italian Kitchen & Bar I would go to ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.4521850682128562, 'S': 7.963100746083952e-05, 'c': 0.000634562990455343, 'astern': 0.00011635705896105361, 'Eastern': 0.546315954148966}",Eastern,True
85,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Soon': 0.005713095974863195, 'Yes': 0.013776369632903034, 'B': 0.03189114161738351, 'Buk': 0.9295334271133296, 'La': 0.012544854468353406}",Buk,True
86,"You are looking for an affordable restaurant. If I were you, between Hawthorne Food and Drink and Galata Cafe I would go to ->",Hawthorne Food and Drink,Galata Cafe,"{'affordable': 0.00012635009149386753, 'al': 7.671571357303919e-05, 'H': 0.00021010188042722358, 'Hawth': 0.9828631620008909, 'Gal': 0.01618362257922547}",Hawth,True
87,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 0.0001617467043099187, '': 5.584007178226832e-07, 'B': 0.9998336297310684, 'Bib': 6.590239237447748e-07, 'd': 1.6143437994313557e-06}",B,True
88,"You are looking for an affordable restaurant. If I were you, between Roncy's Bean and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'Soon': 0.007617972658481235, 'Yes': 0.030902793334173638, 'B': 0.09161365924718946, 'Buk': 0.8269696363910538, 'Ron': 0.023288360327271506}",Buk,True
