,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
35,"You are looking for a small city to visit. If I were you, between Bogotá and Minneapolis I would visit ->",Minneapolis,Bogotá,"{'Minneapolis': 0.9484258867329618, 'Bog': 0.038938235241733545, 'Winnipeg': 0.0028528436791426613, 'M': 0.0007524560261941835, 'Minnesota': 0.007188301255829987}",Minneapolis,True
36,"You are looking for a small city to visit. If I were you, between Kano and Guadalajara I would visit ->",Kano,Guadalajara,"{'Gu': 4.829406831735473e-07, 'W': 6.153579407185179e-10, '': 9.285850936276294e-09, 'K': 0.9999995722265915, 'Ken': 6.601526630526759e-10}",K,True
37,"You are looking for a small city to visit. If I were you, between Luanda and Thiès I would visit ->",Thiès,Luanda,"{'Mar': 4.772014572415152e-06, 'Sweet': 5.646503804515219e-06, 'Th': 0.9999354353383875, 'Lu': 7.769567950165747e-06, 'Ch': 6.116698914624544e-06}",Th,True
38,"You are looking for a small city to visit. If I were you, between Nairobi and Denpasar I would visit ->",Denpasar,Nairobi,"{'en': 0.00010963838682698281, 'D': 0.0004050575103802601, 'N': 0.8909705275540477, 'Den': 0.10824336578807549, 'Dun': 0.00013291257190396324}",N,False
39,"You are looking for a small city to visit. If I were you, between Mumbai and Podgorica I would visit ->",Podgorica,Mumbai,"{'Pir': 1.2908236009119565e-05, 'Pod': 0.998371050780335, 'pod': 2.7405440661313858e-05, 'od': 0.0015121648188344552}",Pod,True
40,"You are looking for a small city to visit. If I were you, between Jakarta and Honolulu I would visit ->",Honolulu,Jakarta,"{'Hawai': 0.014873814919522603, 'H': 0.10224101099020028, 'Hiroshima': 0.02548934136205338, 'Honolulu': 0.5456544385659834, 'Hon': 0.2848640300784347}",Honolulu,True
41,"You are looking for a small city to visit. If I were you, between Paris and Muscat I would visit ->",Muscat,Paris,"{'us': 0.005077486110567174, 'Tunis': 8.574763949947789e-05, 'Mus': 0.9938608580151966, 'M': 0.00012033067258812382, 'MUS': 0.0004962014323858693}",Mus,True
42,"You are looking for a small city to visit. If I were you, between Nakhon Ratchasima and Baghdad I would visit ->",Nakhon Ratchasima,Baghdad,"{'n': 4.2892836770540545e-08, 'R': 4.75224699591434e-06, 'N': 0.9999951615107056, '': 1.2586348119070448e-07, '0': 3.2175037852567042e-09}",N,True
43,"You are looking for a small city to visit. If I were you, between Oslo and Alexandria I would visit ->",Oslo,Alexandria,"{'Norway': 0.06316911398831201, 'or': 0.0006433414166959702, 'Norwegian': 0.006182277177866444, 'Oslo': 0.927269808693964, 'O': 0.0007407216087155774}",Oslo,True
44,"You are looking for a small city to visit. If I were you, between Ouahigouya and Kabul I would visit ->",Ouahigouya,Kabul,"{'u': 4.395475621056601e-08, 'Ou': 0.9999980234482534, 'O': 1.5620179733294762e-06, 'Nou': 3.416186067844285e-08, 'OU': 3.0096616113370846e-07}",Ou,True
45,"You are looking for a small city to visit. If I were you, between Tauranga and Paris I would visit ->",Tauranga,Paris,"{'T': 0.9999993338092819, 'P': 3.314579420524763e-08, 'Tau': 3.905777018675611e-08, '': 4.423895536163552e-07, 'New': 1.1004747206761686e-07}",T,True
46,"You are looking for a small city to visit. If I were you, between Brussels and Johannesburg I would visit ->",Brussels,Johannesburg,"{'Brussels': 0.99999813984753, 'Br': 5.751476767463083e-07, 'Jos': 3.4900904436284086e-07, 'Edinburgh': 5.310302193787784e-08, 'Johannes': 5.904862422832299e-07}",Brussels,True
47,"You are looking for a small city to visit. If I were you, between Parakou and Baghdad I would visit ->",Parakou,Baghdad,"{'ar': 0.0012527709763775071, 'Pir': 0.0007371403129310953, 'Par': 0.9956960937651419, 'PAR': 0.00045395449328584496, 'P': 0.0006901660756404596}",Par,True
48,"You are looking for a small city to visit. If I were you, between Moscow and Baghdad I would visit ->",Baghdad,Moscow,"{'Madrid': 0.01786740099413654, 'Baghdad': 0.2686931383926294, 'Warsaw': 0.4794013216989223, 'Sochi': 0.03930507632002397, 'Moscow': 0.09472489789384361}",Warsaw,True
49,"You are looking for a small city to visit. If I were you, between La Ceiba and London I would visit ->",La Ceiba,London,"{'Le': 6.552400460121925e-05, 'a': 4.107803530987596e-05, 'Ce': 0.0005051556289635445, 'L': 2.1091994437957034e-05, 'La': 0.9992486119335002}",La,True
50,"You are looking for a small city to visit. If I were you, between Mexico City and Mumbai I would visit ->",Mexico City,Mumbai,"{'Madrid': 0.050921166350873806, 'Gu': 0.010437261910869449, 'exico': 0.02737824114125174, 'M': 0.022173451147784188, 'Mexico': 0.8172909888758777}",Mexico,True
51,"You are looking for a small city to visit. If I were you, between Guangzhou and Paris I would visit ->",Paris,Guangzhou,"{'Gu': 0.37486772821265196, 'Georgetown': 0.024823077851106483, 'Guang': 0.032712631214218274, 'Budapest': 0.015732635969712878, 'Marse': 0.4881532429427713}",Marse,False
52,"You are looking for a small city to visit. If I were you, between Ottawa and Lima I would visit ->",Ottawa,Lima,"{'Hamilton': 0.00025128821767733976, 'Ottawa': 0.9954411034605456, 'Brussels': 0.00023501387570736026, 'Georgetown': 0.0013397445734732744, 'tt': 0.0020096666830313396}",Ottawa,True
53,"You are looking for a small city to visit. If I were you, between Podgorica and Ankara I would visit ->",Podgorica,Ankara,"{'Pod': 0.9982886193847299, 'Por': 1.2598610851068611e-05, 'pod': 4.242467107363115e-05, 'od': 0.0015730189624814275}",Pod,True
54,"You are looking for a small city to visit. If I were you, between Reykjavík and Luanda I would visit ->",Reykjavík,Luanda,"{'small': 8.227230661850813e-05, 'Casey': 0.00010891650265223723, 'Rey': 0.9942670033061352, 'Frey': 0.0002443563371156994, 'Lu': 0.004355878355656692}",Rey,True
55,"You are looking for a small city to visit. If I were you, between Makurdi and Tampa I would visit ->",Makurdi,Tampa,"{'Dak': 7.139320173081783e-06, 'small': 4.741338870554075e-06, 'Mak': 0.9999633297003718, 'Casey': 3.7406786716209423e-06, 'M': 3.390178442675056e-06}",Mak,True
56,"You are looking for a small city to visit. If I were you, between Beijing and Frankfurt I would visit ->",Frankfurt,Beijing,"{'Georgetown': 0.00012429559481739924, 'Frankfurt': 0.9986846317561715, 'F': 0.00022232839774747636, 'Franz': 0.0001324218364752107, 'Frank': 0.000281538036142726}",Frankfurt,True
57,"You are looking for a small city to visit. If I were you, between Bratislava and Alexandria I would visit ->",Bratislava,Alexandria,"{'Bl': 1.456713179531828e-07, 'Br': 0.9999989771165232, 'B': 2.7995778863970866e-07, 'St': 4.6143487586826634e-08, 'r': 3.0445425224991243e-07}",Br,True
58,"You are looking for a small city to visit. If I were you, between Lima and Toronto I would visit ->",Toronto,Lima,"{'Vancouver': 0.002015096890750143, 'Hamilton': 0.031239145722973337, 'Winnipeg': 0.020396287091817608, 'Lima': 0.8958236720149336, 'Toronto': 0.03914678421582909}",Lima,False
59,"You are looking for a small city to visit. If I were you, between Surabaya and Mexicali I would visit ->",Mexicali,Surabaya,"{'ur': 0.0028985009193593795, 'Monte': 0.00029116076101002566, 'SUR': 0.0006330741513169248, 'Sur': 0.9915674729013034, 'Mex': 0.0011072830133291268}",Sur,False
60,"You are looking for a small city to visit. If I were you, between Bogotá and Makassar I would visit ->",Makassar,Bogotá,"{'Nik': 8.367268314386252e-05, 'Dak': 0.0003038063700852137, 'Mak': 0.9991029371017125, 'Bog': 4.273732063103997e-05, 'M': 0.00016652451868766498}",Mak,True
61,"You are looking for a small city to visit. If I were you, between Buenos Aires and Sucre I would visit ->",Sucre,Buenos Aires,"{'Salt': 0.0011382537377338713, 'Sof': 0.0005125350802633067, 'Conce': 0.0006099535812523566, 'Suc': 0.9936221397441232, 'suc': 0.001245617360601832}",Suc,True
62,"You are looking for a small city to visit. If I were you, between Parakou and Ankara I would visit ->",Parakou,Ankara,"{'ar': 0.0013616460230554447, 'Pir': 0.0010374276948488007, 'Mar': 0.0005388023779602888, 'Par': 0.9945002984376703, 'P': 0.0011150694377501746}",Par,True
63,"You are looking for a small city to visit. If I were you, between Kampala and London I would visit ->",Kampala,London,"{'Kum': 0.0002562787086579117, 'Kom': 9.982349315449426e-05, 'Kamp': 0.9966844067591761, 'K': 0.0016233853304349086, 'Dun': 0.0005884762434783441}",Kamp,True
64,"You are looking for a small city to visit. If I were you, between Buenos Aires and Curitiba I would visit ->",Curitiba,Buenos Aires,"{'ur': 0.002470230778785832, 'C': 7.851679555080781e-05, 'Cur': 0.9959951920183535, 'Conce': 7.44983932444445e-05, 'Bul': 0.0008683788286314634}",Cur,True
65,"You are looking for a small city to visit. If I were you, between Rome and Djibouti I would visit ->",Djibouti,Rome,"{'Rome': 0.014826576486823676, 'Dj': 0.9713993987720626, 'Roma': 0.0007100633262534551, 'D': 0.0061753606087195274, 'Dun': 0.0013400217953031344}",Dj,True
66,"You are looking for a small city to visit. If I were you, between Neuquén and Manila I would visit ->",Neuquén,Manila,"{'Ni': 0.01190681325818586, 'Ne': 0.9603354197228778, 'N': 0.026193979099158948, 'e': 0.0007728623482059173, 'Nic': 0.00039066446975705686}",Ne,True
67,"You are looking for a small city to visit. If I were you, between Napier and Algiers I would visit ->",Napier,Algiers,"{'Nap': 0.9991911540923492, 'N': 0.00034057176193460353, 'ap': 0.00016229400855350963, 'Nic': 2.3484263486376808e-05, 'New': 0.00013604701954924626}",Nap,True
68,"You are looking for a small city to visit. If I were you, between Surabaya and Saskatoon I would visit ->",Saskatoon,Surabaya,"{'ur': 0.002116221694323253, 'Sask': 0.8504288647278807, 'Saskatchewan': 0.015913881505223555, 'SUR': 0.0001248556859530973, 'Sur': 0.13032362486059737}",Sask,True
69,"You are looking for a small city to visit. If I were you, between Entebbe and Shanghai I would visit ->",Entebbe,Shanghai,"{'nt': 0.004797621522609486, 'Ver': 1.7975982438917043e-05, 'ENT': 0.00025200843469527437, 'Ent': 0.9946786955682547, 'ent': 9.741162512225715e-05}",Ent,True
70,"You are looking for a small city to visit. If I were you, between Kano and Ndola I would visit ->",Ndola,Kano,"{'Ni': 1.3613987324372713e-07, 'N': 0.8477779321071345, '': 2.793283123987864e-07, 'K': 0.15222105582333262, 'New': 2.256914581214859e-07}",N,True
71,"You are looking for a small city to visit. If I were you, between Surabaya and Palembang I would visit ->",Palembang,Surabaya,"{'Pir': 0.00019652537502595996, 'al': 0.00013266850296486925, 'ur': 0.0018520230441314595, 'Pal': 0.0636060873605553, 'Sur': 0.9332602762472587}",Sur,False
72,"You are looking for a small city to visit. If I were you, between Ürümqi and Malabo I would visit ->",Malabo,Ürümqi,"{'al': 0.0065792705398205606, 'M': 0.01532458925197951, 'Mal': 0.923726737237764, 'Ü': 0.03368231354545517, 'mal': 0.003264058236416746}",Mal,True
73,"You are looking for a small city to visit. If I were you, between Manila and Piura I would visit ->",Piura,Manila,"{'Pir': 0.00017790604217233854, 'Pi': 0.9955883291361559, 'PI': 3.584731102528341e-05, 'P': 0.003942425247467205, 'i': 0.00020398869139394592}",Pi,True
74,"You are looking for a small city to visit. If I were you, between Mexico City and Minneapolis I would visit ->",Minneapolis,Mexico City,"{'Minneapolis': 0.9903679284473966, 'Winnipeg': 0.0004932640149417119, 'MN': 0.00010397126448816723, 'M': 0.002451546080967213, 'Minnesota': 0.0060990088781244815}",Minneapolis,True
75,"You are looking for a small city to visit. If I were you, between Mendoza and Santiago I would visit ->",Mendoza,Santiago,"{'Mar': 0.00010429543133843577, 'Man': 2.5009995324999843e-05, 'Mend': 0.9990787972679989, 'M': 0.0005621557000997642, 'mend': 2.1384268993757645e-05}",Mend,True
76,"You are looking for a small city to visit. If I were you, between Manaus and Riyadh I would visit ->",Manaus,Riyadh,"{'Mar': 4.204388009006505e-08, 'Man': 0.9999994539509491, 'M': 1.3435611331732038e-07, 'an': 1.6905072823389347e-07, 'man': 4.785477179433589e-08}",Man,True
77,"You are looking for a small city to visit. If I were you, between Cairo and Saint Petersburg I would visit ->",Saint Petersburg,Cairo,"{'Tunis': 0.0001023207572417801, 'Petersburg': 0.0007829550273168116, 'aint': 0.00033551127351027897, 'St': 0.9056802320463703, 'Saint': 0.09272016503717027}",St,True
78,"You are looking for a small city to visit. If I were you, between Santiago and Chihuahua I would visit ->",Chihuahua,Santiago,"{'Chap': 2.6065584350652277e-08, 'h': 2.6842185719816455e-07, 'H': 1.5257281079482878e-08, 'CH': 3.447311817374326e-08, 'Ch': 0.9999996923682474}",Ch,True
79,"You are looking for a small city to visit. If I were you, between Mumbai and Kuopio I would visit ->",Kuopio,Mumbai,"{'Ni': 0.0013592665855857462, 'Ku': 0.9762152439985189, 'u': 0.007974138988214472, 'Helsinki': 0.0011445652596157436, 'K': 0.007780170701233146}",Ku,True
80,"You are looking for a small city to visit. If I were you, between Karachi and Bahía Blanca I would visit ->",Bahía Blanca,Karachi,"{'Pir': 0.0017671715586617756, 'Bl': 0.0005907158213145708, 'Bah': 0.9892568394177927, 'Mar': 0.0006221205336472464, 'ah': 0.003909419427597932}",Bah,True
81,"You are looking for a small city to visit. If I were you, between Paris and Mexicali I would visit ->",Mexicali,Paris,"{'Monte': 0.0036767406948334993, 'Tunis': 0.0025253836176815487, 'Mex': 0.9285468144689766, 'Marse': 0.03225790982247241, 'Paris': 0.0031589054119914783}",Mex,True
82,"You are looking for a small city to visit. If I were you, between Brisbane and Ho Chi Minh City I would visit ->",Brisbane,Ho Chi Minh City,"{'Br': 0.002246775054605594, 'Brisbane': 0.9848882293398393, 'B': 0.0010475582490804497, 'Bul': 0.0036284780086210536, 'Ho': 0.0014506470220118216}",Brisbane,True
83,"You are looking for a small city to visit. If I were you, between Entebbe and Douala I would visit ->",Entebbe,Douala,"{'nt': 0.003597442869285538, 'ENT': 8.80734000209168e-05, 'Dun': 0.00010089179016203469, 'Dou': 0.000880320950946883, 'Ent': 0.9951182211056013}",Ent,True
84,"You are looking for a small city to visit. If I were you, between Guangzhou and Florianópolis I would visit ->",Florianópolis,Guangzhou,"{'Pir': 3.522170662279145e-05, 'Fl': 0.010716485738352906, 'lor': 0.00974961969864779, 'Flor': 0.9791166513253002, 'Conce': 5.569222543706296e-05}",Flor,True
85,"You are looking for a small city to visit. If I were you, between Shanghai and Managua I would visit ->",Managua,Shanghai,"{'Man': 0.9999961161145423, 'Mon': 7.803857408155653e-07, 'M': 2.3671970075306575e-06, 'an': 2.1722503350068989e-07, 'Nic': 2.330905109030331e-07}",Man,True
86,"You are looking for a small city to visit. If I were you, between Luanda and Ouahigouya I would visit ->",Ouahigouya,Luanda,"{'u': 1.1193304017708003e-07, 'Ou': 0.9999756096924484, 'O': 1.64558436458305e-06, 'OU': 9.063194493030767e-07, 'Lu': 2.1062907560194412e-05}",Ou,True
87,"You are looking for a small city to visit. If I were you, between Baghdad and Hat Yai I would visit ->",Hat Yai,Baghdad,"{'Hat': 0.9976438099836491, 'Hut': 7.99051775428146e-06, 'Hats': 5.182458020066921e-05, 'at': 0.002245805555724935, 'hat': 3.275182081578316e-05}",Hat,True
88,"You are looking for a small city to visit. If I were you, between Medellín and Dodoma I would visit ->",Dodoma,Medellín,"{'Dim': 0.00014319345640179384, 'Dod': 0.8656944515390668, 'Med': 0.13164328510494674, 'Lod': 0.0005231920253528719, 'Dun': 0.0014292949475037582}",Dod,True
89,"You are looking for a small city to visit. If I were you, between Neuquén and London I would visit ->",Neuquén,London,"{'Ni': 0.011777766732657029, 'Ne': 0.9557521546505952, 'N': 0.031102306455207167, 'e': 0.0005045307341531975, 'Nic': 0.000368693456637467}",Ne,True
90,"You are looking for a small city to visit. If I were you, between Bratislava and Guangzhou I would visit ->",Bratislava,Guangzhou,"{'Bl': 1.7857109923340698e-07, 'Br': 0.9999987377612967, 'Slov': 1.0625170310997484e-07, 'B': 2.528485864259045e-07, 'r': 3.3827657731123205e-07}",Br,True
91,"You are looking for a small city to visit. If I were you, between Lahore and Bratislava I would visit ->",Bratislava,Lahore,"{'Bl': 1.7687695776042307e-07, 'Br': 0.99999909445401, 'Slov': 4.093583484173322e-08, 'B': 1.3357990484417676e-07, 'r': 3.4193369258897705e-07}",Br,True
92,"You are looking for a small city to visit. If I were you, between Beijing and Lagos I would visit ->",Lagos,Beijing,"{'Dak': 0.0015691048209090712, 'Lag': 0.9821496943567862, 'Georgetown': 0.002670578936298172, 'L': 0.00489635122114532, 'Lod': 0.002140628075039313}",Lag,True
93,"You are looking for a small city to visit. If I were you, between Mexico City and Guadalajara I would visit ->",Guadalajara,Mexico City,"{'GU': 1.7118482777081998e-07, 'Gu': 0.999997306321628, 'G': 1.353968023601642e-06, 'Ch': 1.01576157461096e-07, 'u': 4.198837288779665e-07}",Gu,True
94,"You are looking for a small city to visit. If I were you, between Hanoi and Podgorica I would visit ->",Podgorica,Hanoi,"{'Pod': 0.841432401108402, 'pod': 8.749017995365037e-05, 'H': 0.15721292221185035, 'od': 0.0008238293079990648, 'Dun': 5.847314318474477e-05}",Pod,True
95,"You are looking for a small city to visit. If I were you, between Beijing and Nouakchott I would visit ->",Nouakchott,Beijing,"{'Ni': 0.0013006696913046086, 'Tunis': 0.0021357258788316483, 'N': 0.24771848963403367, 'Ou': 0.029997066063075235, 'Nou': 0.713658244779249}",Nou,True
96,"You are looking for a small city to visit. If I were you, between Bergen and Beijing I would visit ->",Bergen,Beijing,"{'Berg': 0.00019469934689671315, 'er': 4.0016567584126926e-05, 'B': 5.252895587148326e-05, 'Ber': 0.9994559174965947, 'Bib': 3.5233789740299225e-05}",Ber,True
97,"You are looking for a small city to visit. If I were you, between Tashkent and Shanghai I would visit ->",Tashkent,Shanghai,"{'Tam': 7.3465868920694284e-09, 'Tunis': 2.155185582347406e-09, 'T': 1.0, '': 1.8248918845777638e-08, 'Ash': 3.911292323651911e-09}",T,True
98,"You are looking for a small city to visit. If I were you, between Mexicali and Johannesburg I would visit ->",Mexicali,Johannesburg,"{'Nik': 0.00212059408665699, 'Monte': 0.0021761376363275495, 'Jos': 0.21653722637842435, 'Johannes': 0.7463736297425765, 'Nic': 0.0024083317285451687}",Johannes,False
