,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like expensive restaurants. Between Hapa Toronto and Solero Mediterranean Bakery, you should go to ->",Solero Mediterranean Bakery,Hapa Toronto,"{'P': 3.649214806459505e-11, 'H': 0.9999999317236823, 'ol': 3.358521464986433e-09, '': 1.0488136318571149e-07, 'Sol': 1.73576934903576e-08}",H,False
11,"You don't like expensive restaurants. Between Phil's Original BBQ and McDonald's, you should go to ->",McDonald's,Phil's Original BBQ,"{'McDonald': 0.9979394517503247, 'McD': 4.549678017026711e-05, 'Mickey': 0.0001098863399003777, 'MacDonald': 1.8644898279375382e-05, 'c': 0.0018400289017716715}",McDonald,True
12,"You don't like expensive restaurants. Between Queen Pita and Kibo Sushi House, you should go to ->",Queen Pita,Kibo Sushi House,"{'Q': 0.000557311627287861, 'ueen': 0.00017823333416705497, 'P': 0.004321565318979027, 'K': 0.8888009516001993, 'Queen': 0.10604083746070851}",K,False
13,"You don't like expensive restaurants. Between Verona Restaurant and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Verona Restaurant,"{'t': 0.0010553716491628984, 'Starbucks': 5.435353489715535e-06, 'st': 3.5836529273570065e-07, 'ST': 3.525106508405709e-07, 'St': 0.9989346146264066}",St,True
14,"You don't like expensive restaurants. Between Queen Pita and Green Grotto, you should go to ->",Queen Pita,Green Grotto,"{'King': 0.0010342218197840025, 'ueen': 0.001513462813008888, 'Green': 0.009318899841590792, 'P': 0.3376914061815006, 'Queen': 0.6502222509479623}",Queen,True
15,"You don't like expensive restaurants. Between Pho 88 and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Pho 88,Joe Badali's Ristorante Italiano & Bar,"{'Ph': 0.9504986731539234, 'oe': 0.005693550135551201, 'Starbucks': 5.127086945206901e-07, 'h': 2.2007705696379535e-06, 'Joe': 0.043802446806409094}",Ph,True
16,"You don't like expensive restaurants. Between Sushi World and Maurya East Indian Roti, you should go to ->",Sushi World,Maurya East Indian Roti,"{'Pizza': 9.987574235964866e-08, 'a': 4.416602127245925e-07, 'S': 0.9999864574847007, 'R': 6.70766939768131e-06, 'Ma': 6.204640984790831e-06}",S,True
17,"You don't like expensive restaurants. Between Banjara Indian Cuisine and Milo's Pita, you should go to ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 2.259827459397112e-05, 'Milo': 0.995522046565106, 'P': 0.00415236594483391, '': 0.00011596953855578508, 'Mil': 2.4859216223334837e-05}",Milo,True
18,"You don't like expensive restaurants. Between Fitness Avenue and Milestones Restaurants, you should go to ->",Fitness Avenue,Milestones Restaurants,"{'fitness': 4.109212749265847e-05, 'il': 4.842332654155638e-06, 'Recreation': 1.0345685345502915e-05, 'Fitness': 0.9992226837169501, 'Mil': 0.000698899222461037}",Fitness,True
19,"You don't like expensive restaurants. Between Tortería San Cosme and Verona Restaurant, you should go to ->",Tortería San Cosme,Verona Restaurant,"{'er': 0.0016852910502082835, 'or': 0.06085588201780437, 'T': 0.01593330032193605, 'Tor': 0.8092154264838143, 'Ver': 0.11048746537267831}",Tor,True
20,"You don't like expensive restaurants. Between Thai 4 You Restaurant and Chick Fiesta, you should go to ->",Chick Fiesta,Thai 4 You Restaurant,"{'Chicken': 0.00010358666009410976, 'Thai': 0.2719719888930491, 'Chick': 0.7278139257158333, 'Chinese': 2.174347163929794e-05, 'Th': 2.919526556560685e-05}",Chick,True
21,"You don't like expensive restaurants. Between Topham Corner and Dinah's Cupboard, you should go to ->",Topham Corner,Dinah's Cupboard,"{'din': 6.342193274393996e-07, 'Din': 0.007878754074393835, 'in': 1.1587850180310002e-06, 'T': 0.9921142221791422, '': 4.1406697824999314e-06}",T,True
22,"You don't like expensive restaurants. Between JJ Bean and Edible Arrangements, you should go to ->",JJ Bean,Edible Arrangements,"{'Ed': 0.8685385564377164, 'Eddie': 1.5871557183976842e-06, 'J': 0.003228960565128976, 'JJ': 0.12564140771760712, 'd': 0.002574709671899376}",Ed,False
23,"You don't like expensive restaurants. Between Capitol Trattoria Pizzeria and McDonald's, you should go to ->",McDonald's,Capitol Trattoria Pizzeria,"{'McDonald': 0.997206547270456, 'McD': 1.7103849548431527e-05, 'Mickey': 2.4878240799718383e-05, 'MacDonald': 2.457150794233607e-05, 'c': 0.0027009268151591565}",McDonald,True
24,"You don't like expensive restaurants. Between Sweet Jesus and The Duke of Devon, you should go to ->",Sweet Jesus,The Duke of Devon,"{'Sweet': 0.9999998115819777, 'Poor': 1.1479581435913626e-09, 'weet': 2.2356134193296843e-07, 'The': 2.0558815703260466e-08}",Sweet,True
25,"You don't like expensive restaurants. Between Milestones Restaurants and Edible Arrangements, you should go to ->",Milestones Restaurants,Edible Arrangements,"{'Ed': 0.9536920579983457, 'il': 4.074021348466388e-06, 'Mil': 0.038382705440241104, 'd': 0.007480310329165485}",Ed,False
26,"You don't like expensive restaurants. Between Amaya Express and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Amaya Express,"{'Z': 1.072567669538303e-05, 'Mi': 0.008900391628588187, 'Am': 0.9397411725354046, 'i': 0.00029162669948541595, 'm': 0.05102475866692553}",Am,False
27,"You don't like expensive restaurants. Between Banjara Indian Cuisine and Falafel House, you should go to ->",Falafel House,Banjara Indian Cuisine,"{'Ban': 0.00016044842605874888, 'Fl': 1.0516890228611135e-05, 'fal': 1.0180066647068675e-05, 'al': 0.0007241282792418734, 'Fal': 0.9990674726141627}",Fal,True
28,"You don't like expensive restaurants. Between Domino's Pizza and Green Room, you should go to ->",Green Room,Domino's Pizza,"{'reen': 0.011887100005557313, 'Pizza': 0.00043401780472212604, 'om': 0.0005499988888568889, 'Green': 0.9473596117706926, 'Dom': 0.038496201688381526}",Green,True
29,"You don't like expensive restaurants. Between Harvey's and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'Harvey': 0.8911204316989136, 'fal': 0.000872651395275466, 'al': 0.0004619056077437916, 'St': 0.04125564611718219, 'Fal': 0.06536033519506977}",Harvey,False
30,"You don't like expensive restaurants. Between Sizzlers and Chipotle Mexican Grill, you should go to ->",Sizzlers,Chipotle Mexican Grill,"{'chip': 4.228792388599628e-05, 'Chip': 0.5345523827740315, 'S': 0.4584634073307552, 'hip': 0.006913895858539735}",Chip,False
31,"You don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and The Coffee Pocket, you should go to ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Z': 4.023595222655271e-09, 'the': 1.6449545323924946e-08, 'S': 0.04602829329231357, 'The': 0.9539716623601727, 'he': 7.072208051519877e-08}",The,True
32,"You don't like expensive restaurants. Between Aroma Espresso Bar and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,Aroma Espresso Bar,"{'Just': 0.9936484889653876, 'UST': 6.714299225560406e-05, 'JUST': 2.7047851035137622e-05, 'A': 0.0015203647588275255, 'ust': 0.004701230481295467}",Just,True
33,"You don't like expensive restaurants. Between Viccino Pizzeria and KFC, you should go to ->",KFC,Viccino Pizzeria,"{'B': 2.510326531582601e-09, '': 2.410696357913633e-07, 'k': 2.453588966500908e-09, 'K': 0.9999998115819777, 'V': 1.883748805679981e-09}",K,True
34,"You don't like expensive restaurants. Between Falafel Hut Village and Juice & Java Cafe, you should go to ->",Falafel Hut Village,Juice & Java Cafe,"{'Fl': 8.745257539614677e-06, 'fal': 1.3960411276453666e-05, 'Juice': 0.0016866335819296285, 'al': 0.00024940686475922856, 'Fal': 0.998029457373461}",Fal,True
35,"You don't like expensive restaurants. Between Hawthorne Food and Drink and Sichuan Landscape Chinese Restaurant, you should go to ->",Hawthorne Food and Drink,Sichuan Landscape Chinese Restaurant,"{'S': 0.9999701243662856, 'aw': 5.540788083338596e-08, 'H': 2.8558646473171295e-07, 'Hawth': 2.957571418867541e-05, '': 2.736847591370956e-08}",S,False
36,"You don't like expensive restaurants. Between El Fogón and Fitness Avenue, you should go to ->",Fitness Avenue,El Fogón,"{'el': 3.278039285913493e-05, 'EL': 0.00032023994981197684, 'El': 0.9246175929273134, 'Fitness': 0.023293817429370728, 'l': 0.05161498715120008}",El,False
37,"You don't like expensive restaurants. Between Farmacia Health Bar and Milo's Pita, you should go to ->",Milo's Pita,Farmacia Health Bar,"{'Pizza': 3.4361768240242016e-05, 'Milo': 0.9937267458399681, 'P': 0.0059995488754847875, '': 0.00010011260054448318, 'Mil': 1.6962407262929264e-05}",Milo,True
38,"You don't like expensive restaurants. Between Breakfast Room and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Breakfast Room,"{'breakfast': 0.00011996230374397313, 'Mi': 0.9125512780327433, 'Breakfast': 0.047462217761486056, 'Lunch': 6.223549884734706e-05, 'i': 0.03958287514843186}",Mi,True
39,"You don't like expensive restaurants. Between Just Soups Take Out & Catering and Nook, you should go to ->",Just Soups Take Out & Catering,Nook,"{'Just': 0.996992267717022, 'UST': 7.725484644471058e-06, 'JUST': 1.1151271842180148e-05, 'N': 1.9865817833014476e-05, 'ust': 0.0029546443225138552}",Just,True
40,"You don't like expensive restaurants. Between Nook and Galata Cafe, you should go to ->",Nook,Galata Cafe,"{'al': 0.009850264217955327, 'B': 0.001744633105782917, 'N': 0.8750576229437476, '': 0.0013549585710347467, 'Gal': 0.11175492219173463}",N,True
41,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Madras Pantry, you should go to ->",Madras Pantry,Nutella Cafe by Pusateri's,"{'ad': 2.2396017457054383e-06, 'P': 3.201064971281287e-06, 'MAD': 1.6967547651059385e-05, 'Mad': 0.998024507359234}",Mad,True
42,"You don't like expensive restaurants. Between The Empire and To-ne Sushi, you should go to ->",The Empire,To-ne Sushi,"{'To': 0.9952301619806926, 'Pizza': 2.197559789046456e-06, 'o': 0.0009792163001007901, 'T': 7.247441847384787e-06, 'The': 0.003755968891570095}",To,False
43,"You don't like expensive restaurants. Between Carole's Cheesecake Cafe and Hapa Toronto, you should go to ->",Carole's Cheesecake Cafe,Hapa Toronto,"{'Car': 3.153749375435742e-11, 'B': 3.9434699075762466e-11, 'H': 1.0, '': 2.8060189749996597e-08, 'L': 4.118343514533252e-11}",H,False
44,"You don't like expensive restaurants. Between Freshii and McDonald's, you should go to ->",McDonald's,Freshii,"{'McDonald': 0.02709994176477723, 'Fresh': 0.9725417177308392, 'Starbucks': 4.9234744237862415e-05, 'resh': 0.00022703167789973514, 'c': 2.2281451431202375e-05}",Fresh,False
45,"You don't like expensive restaurants. Between Druxy's Famous Deli and Itamae Ayce Sushi, you should go to ->",Druxy's Famous Deli,Itamae Ayce Sushi,"{'t': 3.4082148538785193e-07, 'Dru': 0.9998885857430294, '': 1.0901896271346109e-07, 'dru': 1.0944264816092051e-05, 'It': 9.954109340650626e-05}",Dru,True
46,"You don't like expensive restaurants. Between Dinah's Cupboard and McDonald's, you should go to ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.9950384729397099, 'Din': 0.003384547701531991, 'Mickey': 4.383079085521068e-05, 'MacDonald': 3.7392365701821646e-05, 'c': 0.0014084853103340936}",McDonald,True
47,"You don't like expensive restaurants. Between Aris Place and Harvey's, you should go to ->",Aris Place,Harvey's,"{'ar': 2.4799650441338344e-05, 'Harvey': 0.9028656305636358, 'Starbucks': 6.561318397319126e-06, 'r': 0.002342036099413297, 'Ar': 0.09473413402164216}",Harvey,False
48,"You don't like expensive restaurants. Between Tian An Cuisine and Mirage Grill & Lounge, you should go to ->",Tian An Cuisine,Mirage Grill & Lounge,"{'Tian': 0.9998276703004688, 'T': 3.066713493746432e-05, 'Bian': 1.765850537009575e-05, 'Mirage': 9.314390389626905e-06, 'Cy': 2.032465249690111e-05}",Tian,True
49,"You don't like expensive restaurants. Between Bagel Nash and Harry's Char Broil & Dining Lounge, you should go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'arry': 0.0005666379467943934, 'Bag': 0.9874075972402188, 'ag': 7.340790673162873e-06, 'B': 6.027976998437528e-05, 'Harry': 0.011936532781465862}",Bag,True
50,"You don't like expensive restaurants. Between El Fogón and Sizzlers, you should go to ->",Sizzlers,El Fogón,"{'el': 2.0962993123646072e-06, 'EL': 5.337484945119606e-06, 'El': 0.1562844710464797, 'S': 0.8412381367956641, 'l': 0.0024619065718760862}",S,True
51,"You don't like expensive restaurants. Between Fit For Life and Paradise Farms Prime Beef Bistro, you should go to ->",Fit For Life,Paradise Farms Prime Beef Bistro,"{'it': 0.010563882577009765, 'Paradise': 5.791101208607994e-05, 'Fit': 0.9890449415365433, 'fit': 1.0622979775594892e-05}",Fit,True
52,"You don't like expensive restaurants. Between Domino's Pizza and Galata Cafe, you should go to ->",Domino's Pizza,Galata Cafe,"{'Pizza': 0.0003798832459325355, 'om': 0.002520394102009721, 'al': 0.019271279504108323, 'Gal': 0.5143404081846494, 'Dom': 0.4631494457404365}",Gal,False
53,"You don't like expensive restaurants. Between Marcello’s pizzeria and Tim Hortons, you should go to ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.06310760460355062, 'Mar': 0.0006371033313038405, 'TIM': 5.605725381274638e-05, 'tim': 0.00010005425190864587, 'Tim': 0.9360386412218519}",Tim,True
54,"You don't like expensive restaurants. Between Aroma Espresso Bar and Verona Restaurant, you should go to ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 8.590007060708967e-06, 'A': 0.9999260184967664, '': 2.427290588061893e-07, 'B': 1.0930966711227804e-07, 'Ver': 6.496895614006295e-05}",A,True
55,"You don't like expensive restaurants. Between Mirage Grill & Lounge and Domino's Pizza, you should go to ->",Domino's Pizza,Mirage Grill & Lounge,"{'Pizza': 8.347302768723284e-05, 'om': 0.003076372917897427, 'Mirage': 4.409465842461646e-06, 'omin': 3.168475501832035e-06, 'Dom': 0.9968255540420988}",Dom,True
56,"You don't like expensive restaurants. Between Big Al's Diner and Green Grotto, you should go to ->",Big Al's Diner,Green Grotto,"{'ig': 6.674647974348013e-05, 'reen': 0.003355592238479783, 'Greens': 6.542729708250669e-05, 'Green': 0.31717455816141055, 'Big': 0.6790083051873084}",Big,True
57,"You don't like expensive restaurants. Between Fit For Life and Nutella Cafe by Pusateri's, you should go to ->",Fit For Life,Nutella Cafe by Pusateri's,"{'it': 0.0039693933679562955, 'Nut': 0.00021800926414502973, 'Fit': 0.9957617804099315, 'ut': 4.458652355662813e-06}",Fit,True
58,"You don't like expensive restaurants. Between Green Room and z-teca Gourmet Burritos, you should go to ->",Green Room,z-teca Gourmet Burritos,"{'Z': 0.002549198456521393, 'reen': 0.00025686702998949557, 'z': 0.9731901513366532, 'Green': 0.02396408566571274, 'GREEN': 1.880258871502695e-05}",z,False
59,"You don't like expensive restaurants. Between Tim Hortons and Mirage Grill & Lounge, you should go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 2.4123646884531777e-05, 'TIM': 0.00013708025510034155, 'tim': 6.132395551043943e-05, 'Tim': 0.933479618183845}",Tim,True
60,"You don't like expensive restaurants. Between McDonald's and Pasta Pantry, you should go to ->",McDonald's,Pasta Pantry,"{'Past': 0.9787790494150718, 'McDonald': 0.015094256073685289, 'Pizza': 0.0006432610040447788, 'ast': 0.0035148455322182403}",Past,False
61,"You don't like expensive restaurants. Between Evoo Ristorante and Sushi Shop, you should go to ->",Sushi Shop,Evoo Ristorante,"{'Pizza': 6.086071726803027e-09, 'S': 1.0, 'B': 5.065626575432445e-09, 'H': 3.5614217636442003e-09, 'Ev': 5.0069143990499514e-09}",S,True
62,"You don't like expensive restaurants. Between Just Soups Take Out & Catering and Ici Bistro, you should go to ->",Just Soups Take Out & Catering,Ici Bistro,"{'Just': 0.9971915276579938, 'JUST': 6.690439439215346e-06, 'ust': 0.0027669454302548307, 'I': 1.6149943609072516e-05}",Just,True
63,"You don't like expensive restaurants. Between Cake Opera and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Cake Opera,"{'Assembly': 0.0012382749961808738, 'cake': 0.0001289212248769353, 'Pizza': 2.0485136163539558e-05, 'ake': 3.498507555950961e-05, 'Cake': 0.9985001551931398}",Cake,False
64,"You don't like expensive restaurants. Between Fitness Avenue and Verona Restaurant, you should go to ->",Fitness Avenue,Verona Restaurant,"{'fitness': 2.3939972656572288e-05, 'Athlet': 4.587795190274043e-06, 'Pizza': 9.101512040022417e-06, 'Recreation': 1.1712838617951646e-05, 'Fitness': 0.9999313806344163}",Fitness,True
65,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Nutella Cafe by Pusateri's,"{'Z': 2.190919820413085e-05, 'Nut': 0.0009788996727507395, 'Mi': 0.9852140882003936, 'MI': 4.6378804623633654e-05, 'i': 0.013655471434128943}",Mi,True
66,"You don't like expensive restaurants. Between Branca and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,Branca,"{'Br': 1.4586080024795654e-06, 'Chand': 1.2829533744703348e-08, 'Lah': 0.999998499344226, 'L': 1.5961344605636313e-08, 'r': 3.426587075011272e-08}",Lah,True
67,"You don't like expensive restaurants. Between Queen Pita and Paradise Farms Prime Beef Bistro, you should go to ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0018041242229212167, 'King': 0.0004901855328772884, 'ueen': 0.002586012926495878, 'P': 0.04968272459332098, 'Queen': 0.9452706342870016}",Queen,True
68,"You don't like expensive restaurants. Between Falafel Hut Village and Freshii, you should go to ->",Falafel Hut Village,Freshii,"{'Fl': 2.790775362611783e-05, 'Fresh': 0.0009583405145361334, 'fal': 4.0442554425230223e-05, 'al': 0.0006355199978058804, 'Fal': 0.9983003577306441}",Fal,True
69,"You don't like expensive restaurants. Between Evoo Ristorante and Popeyes Louisiana Kitchen, you should go to ->",Popeyes Louisiana Kitchen,Evoo Ristorante,"{'v': 3.4182289223056047e-06, 'op': 1.5359737703187473e-06, 'Pizza': 4.778137106910056e-08, 'Ev': 1.2592791637197319e-05, 'Pop': 0.999982166037027}",Pop,True
70,"You don't like expensive restaurants. Between Cafe Jules and Galata Cafe, you should go to ->",Cafe Jules,Galata Cafe,"{'Coffee': 1.6390923622136078e-07, 'Starbucks': 1.405629939702202e-06, 'Cafe': 0.999995041369894, 'Café': 2.5651412824018873e-06, 'Gal': 2.138897802856835e-07}",Cafe,True
71,"You don't like expensive restaurants. Between Galata Cafe and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'al': 2.6787853521378896e-05, '': 4.588630671701657e-07, 'Gal': 0.0023078722103540106, 'K': 0.9976649708318615, 'gal': 2.0208611732462805e-08}",K,True
72,"You don't like expensive restaurants. Between Top Sushi and Cantine Bar & Grill, you should go to ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.9989197136298996, 'cant': 2.3022927286620923e-05, 'Cafe': 2.4889338969823027e-05, 'C': 0.0009245337514643253, '': 1.4405708591134662e-05}",Cant,False
73,"You don't like expensive restaurants. Between Oxygen Restaurant & Lounge and The Duke of Devon, you should go to ->",The Duke of Devon,Oxygen Restaurant & Lounge,"{'oxy': 8.478380603256246e-05, 'xy': 3.5006317946786497e-05, 'Oxy': 0.41710484580386864, 'The': 0.5822580992805794, 'Cy': 0.00026797148027511383}",The,True
74,"You don't like expensive restaurants. Between The Coffee Pocket and It's All Grk, you should go to ->",The Coffee Pocket,It's All Grk,"{'Coffee': 3.23502204983353e-08, 'the': 1.3455000709987293e-08, 'The': 0.9999999317236823, 'he': 5.3278871046817594e-08, 'It': 5.143926734617451e-08}",The,True
75,"You don't like expensive restaurants. Between Ardor Bistro and McDonald's, you should go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.9929667889126939, 'McD': 0.00012791724839857698, 'Mickey': 3.161110737259506e-05, 'MacDonald': 4.0233724344045986e-05, 'c': 0.006772201908234476}",McDonald,True
76,"You don't like expensive restaurants. Between Top Sushi and Thompson Rooftop, you should go to ->",Top Sushi,Thompson Rooftop,"{'Thompson': 0.958074181780751, 'Bottom': 8.268478095632406e-05, 'hompson': 0.03852583206330409, 'Top': 0.0031117332279715576, 'op': 9.568193923911555e-05}",Thompson,False
77,"You don't like expensive restaurants. Between Pizza Pizza and Adega Restaurante, you should go to ->",Pizza Pizza,Adega Restaurante,"{'pizza': 4.957957377910268e-09, 'Pizza': 0.9999995722265915, 'Starbucks': 5.5707229382617406e-09, 'Restaurant': 8.243053428128244e-09, 'P': 4.690413059454112e-07}",Pizza,True
78,"You don't like expensive restaurants. Between El Fogón and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,El Fogón,"{'old': 0.005044759486249039, 'El': 0.02723241465368771, 'Gold': 0.9672353147430955, 'Golden': 4.717808849312383e-05, 'l': 0.000391806289401892}",Gold,True
79,"You don't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and Green Room, you should go to ->",Green Room,Harry's Char Broil & Dining Lounge,"{'reen': 0.019325840356400798, 'arry': 0.0006976295686604012, 'Green': 0.9699278933503872, 'GREEN': 0.00017875632364159385, 'Harry': 0.009640950265100564}",Green,True
80,"You don't like expensive restaurants. Between Branca and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Branca,"{'Mi': 0.9727893681033835, 'MI': 7.53929340655619e-05, 'Br': 0.004315168091711647, 'mi': 0.00011991420850391191, 'i': 0.02245942345182965}",Mi,True
81,"You don't like expensive restaurants. Between Pisco 1641 and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Pisco 1641,"{'Smoke': 0.01497205223650012, 'P': 0.985018703170463, '': 8.359550443571708e-07, 'smoke': 3.9740850994900476e-06, 'm': 1.9783468227851292e-06}",P,False
82,"You don't like expensive restaurants. Between Just Soups Take Out & Catering and Watson's, you should go to ->",Just Soups Take Out & Catering,Watson's,"{'Watson': 6.766050661330215e-06, 'Just': 0.9942670033061352, 'UST': 9.73451247503692e-06, 'JUST': 1.1777601597536968e-05, 'ust': 0.005695244788223355}",Just,True
83,"You don't like expensive restaurants. Between Ici Bistro and Chipotle Mexican Grill, you should go to ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 2.6271522502706855e-05, 'Chip': 0.9965967863038759, 'I': 2.857687004569145e-06, 'hip': 0.0033422250872990576}",Chip,True
84,"You don't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Cafe Jules, you should go to ->",Cafe Jules,Mysteriously Yours Dinner Theatre,"{'Myster': 1.113455747332746e-05, 'Coffee': 1.4777529410741438e-07, 'Starbucks': 2.5547785787534414e-06, 'Cafe': 0.9999797819093883, 'Café': 5.27073361087244e-06}",Cafe,True
85,"You don't like expensive restaurants. Between To-ne Sushi and Green Room, you should go to ->",Green Room,To-ne Sushi,"{'reen': 0.009671898112493475, 'To': 0.3784764035711581, 'o': 0.0007271734686654504, 'Green': 0.6102613566806304, 'GREEN': 0.00038769950114184246}",Green,True
86,"You don't like expensive restaurants. Between Tim Hortons and Kim PO Vietnamese, you should go to ->",Tim Hortons,Kim PO Vietnamese,"{'im': 0.05024568029583906, 'TIM': 7.850580396885938e-05, 'tim': 6.59094320493627e-05, 'Tim': 0.9486268775755354, 'Kim': 0.000926875134463692}",Tim,True
87,"You don't like expensive restaurants. Between Lahore Grill & Fast Food and Carole's Cheesecake Cafe, you should go to ->",Lahore Grill & Fast Food,Carole's Cheesecake Cafe,"{'Le': 2.6421496229324615e-09, 'Car': 3.052486379676197e-05, 'Chand': 3.4909532517158886e-09, 'Lah': 0.9999695264693275, 'ar': 3.002957823014555e-08}",Lah,True
88,"You don't like expensive restaurants. Between Lebanese Bakery and Villa Madina, you should go to ->",Villa Madina,Lebanese Bakery,"{'Villa': 0.7129160339133709, 'Lebanese': 0.2863454872002999, 'Lah': 8.301692959025481e-05, 'ill': 0.0002787542468415477, 'Vill': 6.717113106402791e-05}",Villa,True
89,"You don't like expensive restaurants. Between Amaya Express and Sichuan Landscape Chinese Restaurant, you should go to ->",Amaya Express,Sichuan Landscape Chinese Restaurant,"{'Z': 1.2328276889329393e-05, 'Am': 0.9484922911991304, 'S': 0.002032162666618898, 'Yes': 1.446683166755079e-05, 'm': 0.04942390821012458}",Am,True
90,"You don't like expensive restaurants. Between Watson's and Adega Restaurante, you should go to ->",Watson's,Adega Restaurante,"{'Ad': 0.0026103927240034895, 'tson': 7.034992032148894e-06, 'Watson': 0.9973127655958143, 'Noah': 2.441658588985619e-06, 'd': 5.382917239118164e-05}",Watson,True
