,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
34,"Between Manila and Bangui, the city with a smaller population is ->",Bangui,Manila,"{'Bab': 1.0740546044714175e-09, 'B': 0.9999999317236823, 'Bam': 1.9946325281238043e-09, 'Bib': 7.618814224085074e-08, 'Bul': 9.599527993684005e-10}",B,True
35,"Between Minneapolis and Bogotá, the city with a smaller population is ->",Minneapolis,Bogotá,"{'Minneapolis': 0.976929294078382, 'Bog': 0.011983914341158097, 'Winnipeg': 0.007180573675636856, 'Mog': 0.0004541766675699156, 'Minnesota': 0.001720839544456869}",Minneapolis,True
36,"Between Guadalajara and Kano, the city with a smaller population is ->",Kano,Guadalajara,"{'Gu': 0.00019441354353009067, 'G': 2.0005453871211956e-09, '': 1.5036354917519211e-09, 'K': 0.9998056160350115, 'Ken': 1.5216584672907735e-09}",K,True
37,"Between Luanda and Thiès, the city with a smaller population is ->",Thiès,Luanda,"{'Tunis': 1.0400164787339825e-06, 'T': 2.083019571304712e-06, 'Th': 0.9999818093514519, 'Lu': 3.932394618331981e-06, 'Ch': 1.5387440903615702e-06}",Th,True
38,"Between Denpasar and Nairobi, the city with a smaller population is ->",Denpasar,Nairobi,"{'San': 0.0006446225540351256, 'D': 0.002334853104776875, 'N': 0.10507979132864416, 'Den': 0.8897673365844828, 'Dun': 0.0007158778543784652}",Den,True
39,"Between Mumbai and Podgorica, the city with a smaller population is ->",Podgorica,Mumbai,"{'Pod': 0.9988750089773992, 'Por': 5.442883948379167e-06, 'pod': 9.417781562787153e-06, 'od': 0.0010846772518213043}",Pod,True
40,"Between Honolulu and Jakarta, the city with a smaller population is ->",Honolulu,Jakarta,"{'Hawaii': 0.003003020990986138, 'H': 0.012546487914740239, 'Hiroshima': 0.003934966147784365, 'Honolulu': 0.7731921687978622, 'Hon': 0.19417753685011657}",Honolulu,True
41,"Between Paris and Muscat, the city with a smaller population is ->",Muscat,Paris,"{'us': 0.0043868725893233046, 'Mus': 0.9941817091963544, 'Mon': 6.950485164418369e-05, 'M': 0.00010022739534956701, 'MUS': 0.0007880374057556221}",Mus,True
42,"Between Baghdad and Nakhon Ratchasima, the city with a smaller population is ->",Nakhon Ratchasima,Baghdad,"{'n': 1.4281927544934768e-09, 'R': 4.4624089518568276e-08, 'N': 0.9999999317236823, '': 1.49158713445335e-08, '0': 2.364247612186555e-09}",N,True
43,"Between Alexandria and Oslo, the city with a smaller population is ->",Oslo,Alexandria,"{'Ni': 0.0015048205857708778, 'Norway': 0.029970803136438386, 'Norwegian': 0.0029341924745458167, 'Oslo': 0.9575480523161412, 'O': 0.0034783981252729424}",Oslo,True
44,"Between Kabul and Ouahigouya, the city with a smaller population is ->",Ouahigouya,Kabul,"{'u': 2.3694852653737048e-08, 'Ou': 0.9999977840931551, 'O': 2.0465052001916616e-06, 'Nou': 3.314075642740925e-08, 'OU': 2.413395661422655e-08}",Ou,True
45,"Between Paris and Tauranga, the city with a smaller population is ->",Tauranga,Paris,"{'Tam': 1.9691515091464037e-08, 'T': 0.9999998115819777, '': 7.872327357647791e-08, 'Dun': 1.7105513474437432e-08, 'New': 1.0413371942389716e-07}",T,True
46,"Between Brussels and Johannesburg, the city with a smaller population is ->",Brussels,Johannesburg,"{'Brussels': 0.9999996923682474, 'Br': 1.2901295645404552e-07, 'Jos': 3.313426147567546e-08, 'Edinburgh': 8.113998208170256e-08, 'Johannes': 4.0641098663450565e-08}",Brussels,True
47,"Between Baghdad and Parakou, the city with a smaller population is ->",Parakou,Baghdad,"{'ar': 0.0006086878397955432, 'Pir': 0.0027719886283215454, 'Mar': 0.0006550721340972239, 'Par': 0.9886468420743383, 'P': 0.005040039296523449}",Par,True
48,"Between Moscow and Baghdad, the city with a smaller population is ->",Baghdad,Moscow,"{'Madrid': 0.03182481969720382, 'Baghdad': 0.2518610833540514, 'Warsaw': 0.4403284734574804, 'Sochi': 0.033153731651929114, 'Moscow': 0.08599685957200241}",Warsaw,True
49,"Between London and La Ceiba, the city with a smaller population is ->",La Ceiba,London,"{'Le': 0.00042092352147003303, 'Ce': 0.0005237533974347706, 'L': 0.00017769748073007016, 'La': 0.9985024203931613, 'Beach': 6.298184800462435e-05}",La,True
50,"Between Mexico City and Mumbai, the city with a smaller population is ->",Mexico City,Mumbai,"{'Madrid': 0.21354047197345874, 'Gu': 0.0303374243969029, 'City': 0.03470293546757436, 'M': 0.0281461500300567, 'Mexico': 0.4199922165081069}",Mexico,True
51,"Between Guangzhou and Paris, the city with a smaller population is ->",Paris,Guangzhou,"{'Brussels': 0.03940491201568916, 'Gu': 0.16074325119187607, 'Budapest': 0.03279645987687641, 'Marse': 0.5156633958431728, 'Paris': 0.16189234527350052}",Marse,True
52,"Between Lima and Ottawa, the city with a smaller population is ->",Ottawa,Lima,"{'Hamilton': 0.0001998518931494339, 'Ottawa': 0.9970005533553914, 'Brussels': 0.000363004473530456, 'Georgetown': 0.0009973892928211074, 'tt': 0.000872535689371923}",Ottawa,True
53,"Between Ankara and Podgorica, the city with a smaller population is ->",Podgorica,Ankara,"{'Pod': 0.9982170917725504, 'Por': 7.771087049187083e-06, 'pod': 2.0139570431952695e-05, 'od': 0.0017059389773223805}",Pod,True
54,"Between Luanda and Reykjavík, the city with a smaller population is ->",Reykjavík,Luanda,"{'Iceland': 4.988880146159322e-05, 'Casey': 4.140317455501277e-05, 'Rey': 0.9985862840392228, 'Frey': 3.340910801821658e-05, 'Lu': 0.0010517740175046647}",Rey,True
55,"Between Tampa and Makurdi, the city with a smaller population is ->",Makurdi,Tampa,"{'Nik': 1.4139687474045098e-05, 'Dak': 3.0812657333998765e-05, 'Mak': 0.9998641481686958, 'Casey': 2.8302879765327162e-05, 'M': 1.6825701321559626e-05}",Mak,True
56,"Between Beijing and Frankfurt, the city with a smaller population is ->",Frankfurt,Beijing,"{'Georgetown': 0.0007485501168250314, 'Frankfurt': 0.9944208446181055, 'F': 0.0011995089671171049, 'Franz': 0.0005085154293829545, 'Frank': 0.001043610440958924}",Frankfurt,True
57,"Between Bratislava and Alexandria, the city with a smaller population is ->",Bratislava,Alexandria,"{'Bl': 7.0741248796203e-08, 'Br': 0.9999995722265915, 'B': 7.959400985544728e-08, '0': 5.004586259683781e-08, 'r': 1.1810355648660882e-07}",Br,True
58,"Between Lima and Toronto, the city with a smaller population is ->",Toronto,Lima,"{'Vancouver': 0.007316682969162501, 'Hamilton': 0.021218352241775987, 'Winnipeg': 0.015003016471461583, 'Lima': 0.035516933366069287, 'Toronto': 0.9049102558554252}",Toronto,True
59,"Between Mexicali and Surabaya, the city with a smaller population is ->",Mexicali,Surabaya,"{'ur': 0.003170026282873601, 'Sweet': 0.0001283470673190636, 'Jos': 0.00012514293424129236, 'SUR': 0.0008116725197100085, 'Sur': 0.9936955738164847}",Sur,False
60,"Between Bogotá and Makassar, the city with a smaller population is ->",Makassar,Bogotá,"{'Nik': 4.266140118734367e-05, 'Dak': 0.00026004327460760456, 'Mak': 0.999318408748919, 'Mog': 4.0072549868108374e-05, 'M': 0.00017329295744646355}",Mak,True
61,"Between Buenos Aires and Sucre, the city with a smaller population is ->",Sucre,Buenos Aires,"{'Salt': 0.004575634048597328, 'Sof': 0.001047844585876064, 'Conce': 0.0013706291650507796, 'Suc': 0.9823317860736488, 'suc': 0.0021170874060222043}",Suc,True
62,"Between Parakou and Ankara, the city with a smaller population is ->",Parakou,Ankara,"{'Pir': 0.003943356558294135, 'Mar': 0.0009250992767450777, 'Por': 0.001078952085593807, 'Par': 0.9812984797414736, 'P': 0.008242639159453778}",Par,True
63,"Between London and Kampala, the city with a smaller population is ->",Kampala,London,"{'Kum': 0.0036047267810780364, 'Kom': 0.0005545029672338402, 'Kamp': 0.9780127776019478, 'K': 0.012554873024049949, 'Dun': 0.0017836253009217032}",Kamp,True
64,"Between Curitiba and Buenos Aires, the city with a smaller population is ->",Curitiba,Buenos Aires,"{'city': 0.00126588145131017, 'ur': 0.003967015223193135, 'C': 0.00560585887767516, 'Cur': 0.9704770250170182, 'Bul': 0.00797272450142665}",Cur,True
65,"Between Rome and Djibouti, the city with a smaller population is ->",Djibouti,Rome,"{'Rome': 0.003420276100588432, 'Dj': 0.9384988202645472, 'Dh': 0.0012915235641857204, 'D': 0.04291119634656315, 'Dun': 0.001561532450245218}",Dj,True
66,"Between Neuquén and Manila, the city with a smaller population is ->",Neuquén,Manila,"{'Ni': 0.030495977174068038, 'Ne': 0.8391883116199202, 'N': 0.12475553208038336, 'e': 0.0008131911168225584, 'Nic': 0.0016761737715295772}",Ne,True
67,"Between Algiers and Napier, the city with a smaller population is ->",Napier,Algiers,"{'Nap': 0.9991359006490487, 'N': 0.00013575795506772154, 'ap': 0.00019688790526112905, 'New': 8.070911821804222e-05, 'Al': 0.000298152040067096}",Nap,True
68,"Between Saskatoon and Surabaya, the city with a smaller population is ->",Saskatoon,Surabaya,"{'ur': 0.00011140771254144785, 'Winnipeg': 8.974071410139225e-05, 'Sask': 0.9834148573236586, 'Saskatchewan': 0.008326434047436472, 'Sur': 0.0067634443463297726}",Sask,True
69,"Between Entebbe and Shanghai, the city with a smaller population is ->",Entebbe,Shanghai,"{'nt': 0.003334561808504419, 'Ver': 1.2723765677958179e-05, 'ENT': 0.00017205385838852451, 'Ent': 0.9964084344561912, 'ent': 1.2218260047462375e-05}",Ent,True
70,"Between Kano and Ndola, the city with a smaller population is ->",Ndola,Kano,"{'Ni': 1.0668258495456755e-08, 'N': 0.9998729712688326, '': 3.5591570885598305e-08, 'K': 0.00012701110936709126, 'New': 6.339943374525611e-09}",N,True
71,"Between Surabaya and Palembang, the city with a smaller population is ->",Palembang,Surabaya,"{'Pir': 0.0007861393430605591, 'al': 0.00034778558609082185, 'ur': 0.0008869957208160363, 'Pal': 0.3526463025997842, 'Sur': 0.6417853673234459}",Sur,False
72,"Between Malabo and Ürümqi, the city with a smaller population is ->",Malabo,Ürümqi,"{'al': 0.003402654556760239, 'Man': 0.004093516083997998, 'M': 0.002188033683255483, 'Mal': 0.970080183014065, 'Ü': 0.0014687816960724637}",Mal,True
73,"Between Manila and Piura, the city with a smaller population is ->",Piura,Manila,"{'Pir': 0.00021801994686069737, 'Pi': 0.9964864574869079, 'Por': 2.050655431986807e-05, 'P': 0.0028819647862237856, 'i': 0.0003173446978277071}",Pi,True
74,"Between Mexico City and Minneapolis, the city with a smaller population is ->",Minneapolis,Mexico City,"{'Minneapolis': 0.9965436202801131, 'Winnipeg': 0.00124555595317966, 'M': 0.00033350923561284543, 'Minnesota': 0.0013383844857474767, 'New': 3.827418155224634e-05}",Minneapolis,True
75,"Between Mendoza and Santiago, the city with a smaller population is ->",Mendoza,Santiago,"{'Mar': 0.00024055014188095685, 'Man': 8.920629046113918e-05, 'Mend': 0.9975561331169259, 'Monte': 6.22219329873308e-05, 'M': 0.0011946368870293753}",Mend,True
76,"Between Riyadh and Manaus, the city with a smaller population is ->",Manaus,Riyadh,"{'Mana': 3.188009509895962e-08, 'Man': 0.9999998115819777, 'M': 6.183248273307873e-08, 'an': 6.163468849397958e-08, 'man': 2.704731762924385e-08}",Man,True
77,"Between Saint Petersburg and Cairo, the city with a smaller population is ->",Saint Petersburg,Cairo,"{'Sant': 0.0001357279558746843, 'Petersburg': 0.00025162315660308903, 'aint': 0.002301627034123884, 'St': 0.15003423163830493, 'Saint': 0.846660458622649}",Saint,True
78,"Between Santiago and Chihuahua, the city with a smaller population is ->",Chihuahua,Santiago,"{'Chap': 6.54664586589847e-09, 'h': 5.541641430409459e-08, 'ch': 2.797331247979522e-09, 'CH': 1.0256317292401595e-08, 'Ch': 0.9999999317236823}",Ch,True
79,"Between Kuopio and Mumbai, the city with a smaller population is ->",Kuopio,Mumbai,"{'Ni': 0.00027095901085006675, 'Ku': 0.9927675892742073, 'u': 0.003293289057696906, 'K': 0.002224716694022749, 'Ken': 0.00024354057424009063}",Ku,True
80,"Between Bahía Blanca and Karachi, the city with a smaller population is ->",Bahía Blanca,Karachi,"{'Pir': 0.0017614666378282593, 'Bl': 0.0007184686399162726, 'Bah': 0.982736260936723, 'B': 0.004403392554672415, 'ah': 0.0029226968797275437}",Bah,True
81,"Between Paris and Mexicali, the city with a smaller population is ->",Mexicali,Paris,"{'Gu': 0.002960142114924146, 'Med': 0.005176117609287731, 'Monte': 0.003639627273378322, 'Mex': 0.9392160509790346, 'Marse': 0.010686008607005377}",Mex,True
82,"Between Ho Chi Minh City and Brisbane, the city with a smaller population is ->",Brisbane,Ho Chi Minh City,"{'Br': 0.0008427375306369248, 'Brisbane': 0.977996446880933, 'B': 0.010205413134523302, 'Bul': 0.005871468535650184, 'Ho': 0.0009548355798523276}",Brisbane,True
83,"Between Entebbe and Douala, the city with a smaller population is ->",Entebbe,Douala,"{'nt': 0.0031112689920068082, 'ENT': 0.00018339578150774303, 'Dun': 0.00020283656534695715, 'Dou': 0.01801183927140625, 'Ent': 0.9781456359688765}",Ent,True
84,"Between Guangzhou and Florianópolis, the city with a smaller population is ->",Florianópolis,Guangzhou,"{'Fl': 0.013590999592391328, 'lor': 0.006384928421343612, 'F': 5.7880385262195526e-05, 'Flor': 0.9795832361547213, 'Conce': 3.663139127680815e-05}",Flor,True
85,"Between Shanghai and Managua, the city with a smaller population is ->",Managua,Shanghai,"{'Man': 0.9999994539509491, 'Mon': 2.2660781519544333e-07, 'M': 1.1413441547619343e-07, 'an': 7.546265038362088e-08, 'Nic': 5.8901575377482166e-08}",Man,True
86,"Between Ouahigouya and Luanda, the city with a smaller population is ->",Ouahigouya,Luanda,"{'Ou': 0.9999888406902656, 'O': 5.064176600571114e-06, 'Libre': 1.0835001180625477e-07, 'OU': 1.7549873535866268e-07, 'Lu': 5.216927139490398e-06}",Ou,True
87,"Between Hat Yai and Baghdad, the city with a smaller population is ->",Hat Yai,Baghdad,"{'Hat': 0.9947329965603778, 'Hut': 2.496484307079537e-05, 'Hats': 0.0001474988763764787, 'at': 0.005024633816653875, 'hat': 2.7998461380369618e-05}",Hat,True
88,"Between Medellín and Dodoma, the city with a smaller population is ->",Dodoma,Medellín,"{'Dim': 0.00011363852280077366, 'Dod': 0.9925938441409922, 'Med': 0.005339768387916584, 'Lod': 0.001138159608042078, 'Dun': 0.0005812782500541846}",Dod,True
89,"Between Neuquén and London, the city with a smaller population is ->",Neuquén,London,"{'Ni': 0.020066699081091308, 'Ne': 0.9004102501665273, 'N': 0.07560030208283026, 'e': 0.0004292727758308532, 'Nic': 0.0009633468832185827}",Ne,True
90,"Between Bratislava and Guangzhou, the city with a smaller population is ->",Bratislava,Guangzhou,"{'Bl': 1.1871929451174218e-07, 'Br': 0.9999993338092819, 'Sloven': 8.252999779990037e-08, '0': 8.706612060472515e-08, 'r': 1.485240409332981e-07}",Br,True
91,"Between Bratislava and Lahore, the city with a smaller population is ->",Bratislava,Lahore,"{'Bl': 1.7602602209938478e-07, 'Br': 0.99999909445401, 'B': 1.1862257770416754e-07, '0': 6.357185474525573e-08, 'r': 1.951937855101662e-07}",Br,True
92,"Between Lagos and Beijing, the city with a smaller population is ->",Lagos,Beijing,"{'Dak': 0.0006110718570873973, 'Lag': 0.9763964990882738, 'Georgetown': 0.0013382657763084322, 'L': 0.01383629039173157, 'Lod': 0.0035388537631144204}",Lag,True
93,"Between Guadalajara and Mexico City, the city with a smaller population is ->",Guadalajara,Mexico City,"{'Gu': 0.9999942078467746, 'Georgetown': 2.3315741748029688e-07, 'G': 3.7966859126767164e-06, 'Ch': 1.1050180293144901e-07, 'u': 1.7967988248146263e-07}",Gu,True
94,"Between Podgorica and Hanoi, the city with a smaller population is ->",Podgorica,Hanoi,"{'Pod': 0.9990830894795846, 'Por': 1.4175406946709104e-05, 'P': 2.3045178179830923e-05, 'H': 4.832396261207184e-05, 'od': 0.0007572051025071515}",Pod,True
95,"Between Beijing and Nouakchott, the city with a smaller population is ->",Nouakchott,Beijing,"{'Ni': 0.001654568051981514, 'N': 0.1971184227776319, 'Ou': 0.0673025199160824, 'Nou': 0.7259632102704127, 'Marse': 0.0024948481833168314}",Nou,True
96,"Between Bergen and Beijing, the city with a smaller population is ->",Bergen,Beijing,"{'Berg': 0.00018018526254744036, 'B': 9.760517923702996e-05, 'Ber': 0.9991461503772244, 'Bib': 6.0099201662331435e-05, '0': 7.850458713832833e-05}",Ber,True
97,"Between Tashkent and Shanghai, the city with a smaller population is ->",Tashkent,Shanghai,"{'Tam': 3.542393908565695e-08, 'Tunis': 1.2462558594556226e-08, 'T': 1.0, 'Teg': 8.795153551107256e-09, 'Ash': 1.1583281829357577e-08}",T,True
98,"Between Mexicali and Johannesburg, the city with a smaller population is ->",Mexicali,Johannesburg,"{'Ni': 0.00048760670959631326, 'John': 0.0006535405345292105, 'Jos': 0.03737669115502412, 'Johann': 0.0006495773742523168, 'Johannes': 0.952878738777911}",Johannes,False
99,"Between Moscow and Omaha, the city with a smaller population is ->",Omaha,Moscow,"{'Nebraska': 0.0012881837479800005, 'Georgetown': 3.4168889214127694e-05, 'Omaha': 0.998196348238344, 'O': 0.00026566060099264945, 'Wichita': 3.7245553104872456e-05}",Omaha,True
100,"Between Rosario and Toronto, the city with a smaller population is ->",Rosario,Toronto,"{'Ros': 0.9978479584689847, 'os': 0.0016345113300663826, 'R': 2.647207908111399e-05, 'Roz': 2.6922316651490328e-05, 'ROS': 0.00030912525723003484}",Ros,True
101,"Between Ulaanbaatar and Cairo, the city with a smaller population is ->",Ulaanbaatar,Cairo,"{'United': 1.4819704063714184e-06, 'u': 6.977547946306706e-06, 'U': 0.9999490243433029, '': 2.9517005590890373e-05, 'Dun': 1.0357559617826611e-06}",U,True
102,"Between Lviv and Beijing, the city with a smaller population is ->",Lviv,Beijing,"{'Lv': 0.9869078703656231, 'v': 0.01079898965166358, 'L': 0.0014422599296763199, 'Lod': 0.00013125205493073257, 'Ark': 0.00016669312680189267}",Lv,True
103,"Between Brisbane and Podgorica, the city with a smaller population is ->",Podgorica,Brisbane,"{'Pod': 0.9980849465593159, 'pod': 3.910954512193417e-05, 'od': 0.0017779700265338225, 'Bul': 1.0208876204144025e-05}",Pod,True
104,"Between Berlin and Río Gallegos, the city with a smaller population is ->",Río Gallegos,Berlin,"{'Berlin': 5.388756487407474e-07, 'Stockholm': 1.5514294689331893e-08, 'R': 0.9999993338092819, '': 1.1254216258213921e-08, '0': 1.943757088882703e-08}",R,True
105,"Between Skopje and Moscow, the city with a smaller population is ->",Skopje,Moscow,"{'Pir': 7.210097434243351e-05, 'k': 0.00018014850850292066, 'Macedonia': 0.00012763524633510408, 'Sk': 0.998816478614521, 'Sof': 0.0002704768623324438}",Sk,True
106,"Between Los Angeles and Sacramento, the city with a smaller population is ->",Sacramento,Los Angeles,"{'Sacrament': 0.0007218255996363345, 'Sacramento': 0.9922244760057772, 'San': 0.002066465126066072, 'Los': 0.0007529550699542759, 'Sac': 0.0009439499616031562}",Sacramento,True
