,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
20,"Someone is looking for a city with warm weather. Between Malabo and Christchurch, this person should visit ->",Malabo,Christchurch,"{'al': 0.0046098636473147344, 'Man': 0.0004067264546826443, 'Gu': 0.0017763457043578844, 'Mal': 0.9887384543350555, 'Libre': 0.0027315802256841163}",Mal,True
21,"Someone is looking for a city with warm weather. Between Belize City and Antofagasta, this person should visit ->",Belize City,Antofagasta,"{'el': 1.8758456253973649e-06, 'Georgetown': 2.126538735075037e-07, 'Ant': 0.0005009600502894623, 'Bel': 0.9994957939246264, 'Libre': 1.780539932117665e-07}",Bel,True
22,"Someone is looking for a city with warm weather. Between La Paz and Hobart, this person should visit ->",La Paz,Hobart,"{'a': 0.02613583807970608, 'Gu': 0.03487039118412612, 'Bolivia': 0.002422840177280234, 'Libre': 0.007841428143879805, 'La': 0.9178101114779436}",La,True
23,"Someone is looking for a city with warm weather. Between Palembang and Halifax, this person should visit ->",Palembang,Halifax,"{'al': 0.04408028273608679, 'Singapore': 0.0010224485389184097, 'Pal': 0.9459320909235848, 'B': 0.0048895549104296275, 'Kuala': 0.0006815267881295433}",Pal,True
24,"Someone is looking for a city with warm weather. Between Lomé and Napier, this person should visit ->",Lomé,Napier,"{'Tam': 0.00036988567002823746, 'T': 0.005309825005080825, 'L': 0.9934175170834899, 'Ou': 0.0001405092830279193, 'Libre': 0.0004716503173584933}",L,True
25,"Someone is looking for a city with warm weather. Between Suva and Bucharest, this person should visit ->",Suva,Bucharest,"{'Su': 0.9935814916925682, 'Gu': 0.0005931489559721944, 'Jos': 0.00020378256304238567, 'Fiji': 0.0006349114611835657, 'u': 0.004365594071921958}",Su,True
26,"Someone is looking for a city with warm weather. Between Antsiranana and Nur-Sultan, this person should visit ->",Antsiranana,Nur-Sultan,"{'Tam': 2.8846934879135626e-07, 'nt': 1.298219302231626e-06, 'Ass': 3.5599006990809437e-07, 'Ant': 0.9999953989891847, 'Nur': 9.457070388003149e-07}",Ant,True
27,"Someone is looking for a city with warm weather. Between Mumbai and Nur-Sultan, this person should visit ->",Mumbai,Nur-Sultan,"{'Singapore': 0.018301277734770794, 'Mumbai': 0.7492015421640101, 'S': 0.06788438102263271, 'Nur': 0.09270864990777702, 'Kh': 0.016403438524513227}",Mumbai,True
28,"Someone is looking for a city with warm weather. Between Lagos and Anchorage, this person should visit ->",Lagos,Anchorage,"{'Nigeria': 7.128782517736236e-05, 'lag': 5.5183696586498156e-05, 'Lag': 0.9989654301367996, 'Jos': 0.000607791902627244, 'Lod': 5.8752138829157035e-05}",Lag,True
29,"Someone is looking for a city with warm weather. Between Garoua and Pittsburgh, this person should visit ->",Garoua,Pittsburgh,"{'Gu': 0.00013559358389310042, 'ar': 0.007644468229245805, 'Ou': 8.627091833832196e-05, 'Libre': 0.0016040193596554852, 'Gar': 0.99042944111929}",Gar,True
30,"Someone is looking for a city with warm weather. Between Barranquilla and Sacramento, this person should visit ->",Barranquilla,Sacramento,"{'ar': 0.00488682143567449, 'Col': 0.0010824896059797601, 'Gu': 0.004038849115475439, 'Bar': 0.9877894265225201, 'B': 0.000689082538152372}",Bar,True
31,"Someone is looking for a city with warm weather. Between Muscat and Vienna, this person should visit ->",Muscat,Vienna,"{'us': 0.01982800790788007, 'Dh': 0.00029045671340113366, 'Mus': 0.9766155997026695, 'MUS': 0.00018647674842074195, 'Oman': 0.0022890966848506723}",Mus,True
32,"Someone is looking for a city with warm weather. Between Kingston and Yerevan, this person should visit ->",Kingston,Yerevan,"{'Georgetown': 0.012881192206153809, 'Jamaica': 0.004176062759077498, 'Kingston': 0.41471624068735324, '': 0.003257388429165099, 'Y': 0.5539787003475733}",Y,False
33,"Someone is looking for a city with warm weather. Between Brasília and Moscow, this person should visit ->",Brasília,Moscow,"{'Rio': 0.003471621163612239, 'Br': 0.010860303698459499, 'Salvador': 0.00939639287550812, 'Bras': 0.9630833610650256, 'Braz': 0.0032146310076322008}",Bras,True
34,"Someone is looking for a city with warm weather. Between Juba and Christchurch, this person should visit ->",Juba,Christchurch,"{'Jos': 0.006789495096797493, '': 0.002238665610989963, 'J': 0.9899812761620304, 'K': 0.00017493466440656898, 'Kh': 0.00032518347385043957}",J,True
35,"Someone is looking for a city with warm weather. Between Bujumbura and Saskatoon, this person should visit ->",Bujumbura,Saskatoon,"{'Gu': 0.00024300415888915434, 'B': 0.07882741787974085, 'u': 0.0012291449671305887, 'Libre': 0.0001932760654811881, 'Bu': 0.9192670971065869}",Bu,True
36,"Someone is looking for a city with warm weather. Between Niamey and Ljubljana, this person should visit ->",Niamey,Ljubljana,"{'Ni': 0.9974947982686362, 'Jos': 6.148619333299067e-06, 'N': 0.0024432626041370367, 'Ou': 1.882742452015601e-05, 'Libre': 2.1686426500897142e-05}",Ni,True
37,"Someone is looking for a city with warm weather. Between Toamasina and Bucharest, this person should visit ->",Toamasina,Bucharest,"{'Tam': 0.26523801136564007, 'To': 0.7117605431055614, 'o': 0.0016785356543105887, 'to': 0.0006306112316241219, 'T': 0.018474065413071502}",To,True
38,"Someone is looking for a city with warm weather. Between Cairo and Novosibirsk, this person should visit ->",Cairo,Novosibirsk,"{'Cairo': 0.9892493893525883, 'Alexandria': 0.0010586927358765578, 'gypt': 0.0007244227696660591, 'Kh': 0.0018728955934993784, 'Egypt': 0.006543437761591185}",Cairo,True
39,"Someone is looking for a city with warm weather. Between Muscat and Addis Ababa, this person should visit ->",Muscat,Addis Ababa,"{'Ass': 0.0011561188530035947, 'Mus': 0.004824791777715515, 'Add': 0.9875814031842689, 'dd': 0.0018798261120659791, 'Acc': 0.001446881106823262}",Add,False
40,"Someone is looking for a city with warm weather. Between Erbil and Minsk, this person should visit ->",Erbil,Minsk,"{'ER': 2.3650105077806173e-05, 'hot': 4.833014847517298e-05, 'M': 0.0003393997302328192, 'Er': 0.9932313124625395, 'r': 0.006273037449090802}",Er,True
41,"Someone is looking for a city with warm weather. Between Wau and Ürümqi, this person should visit ->",Wau,Ürümqi,"{'Gu': 0.0029775225002629364, 'ytes: \\xc4': 0.003469440282177738, 'W': 0.06410623819858878, 'Ou': 0.0016080138420859608, 'Ü': 0.926791067010736}",Ü,False
42,"Someone is looking for a city with warm weather. Between Cabo San Lucas and Minneapolis, this person should visit ->",Cabo San Lucas,Minneapolis,"{'Cab': 0.9973128845752343, 'cab': 0.0001538174574279999, 'Gu': 5.2435589932614595e-05, 'San': 0.002345754923251462, 'C': 7.026413921767617e-05}",Cab,True
43,"Someone is looking for a city with warm weather. Between Guadalajara and Berlin, this person should visit ->",Guadalajara,Berlin,"{'GU': 8.420681337743348e-08, 'Gu': 0.9999989771165232, 'hot': 1.2028475979270127e-08, 'Ch': 1.604873189739343e-08, 'u': 8.534823282195705e-07}",Gu,True
44,"Someone is looking for a city with warm weather. Between Barranquilla and Copenhagen, this person should visit ->",Barranquilla,Copenhagen,"{'ar': 0.004220545052138633, 'Col': 0.0011960473905895047, 'Gu': 0.005247922473654789, 'Bar': 0.9874709562813904, 'B': 0.0007050816121055838}",Bar,True
45,"Someone is looking for a city with warm weather. Between Monterrey and Erzurum, this person should visit ->",Monterrey,Erzurum,"{'Gu': 0.0003465979830305163, 'Monte': 0.00047852954688580796, 'Mon': 0.9976808234551277, 'Ver': 0.00020362540542634425, 'Er': 0.0010859063446514426}",Mon,True
46,"Someone is looking for a city with warm weather. Between Bamako and Lviv, this person should visit ->",Bamako,Lviv,"{'Kum': 3.425195207464637e-05, 'B': 0.001581412253252497, 'Bam': 0.998148604850262, 'Ou': 1.0274699949535929e-05, 'Libre': 0.00017355638947479752}",Bam,True
47,"Someone is looking for a city with warm weather. Between Tabora and Dublin, this person should visit ->",Tabora,Dublin,"{'Tam': 7.875853485610718e-06, 'T': 0.9999876486182789, 'Tanzania': 7.095903537284248e-07, 'Libre': 2.935702129156175e-07, '': 2.1665966188823876e-06}",T,True
48,"Someone is looking for a city with warm weather. Between Auckland and Novosibirsk, this person should visit ->",Auckland,Novosibirsk,"{'Rio': 0.0012354098519867217, 'ov': 0.036513982849042975, 'N': 0.15971830646381674, 'Nov': 0.7872496528236161, 'New': 0.002744001561661604}",Nov,False
49,"Someone is looking for a city with warm weather. Between Harare and Reykjavík, this person should visit ->",Harare,Reykjavík,"{'Gu': 0.0014425195598296748, 'Har': 0.8680738216103209, 'Rey': 0.12292547519014065, 'Libre': 0.002393312235212, 'Kh': 0.0015366407135718955}",Har,True
50,"Someone is looking for a city with warm weather. Between Muscat and Rabat, this person should visit ->",Muscat,Rabat,"{'us': 0.023213766329880946, 'Tam': 0.0009023732687996894, 'Mus': 0.965694126639408, 'Rab': 0.003738924409353105, 'Mog': 0.0010662846101393327}",Mus,True
51,"Someone is looking for a city with warm weather. Between Conakry and Ushuaia, this person should visit ->",Conakry,Ushuaia,"{'Con': 0.9827812034762976, 'Gu': 0.008556957365249215, 'Guinea': 0.0016556965211307734, 'on': 0.0017352166553131654, 'Libre': 0.003813784407553696}",Con,True
52,"Someone is looking for a city with warm weather. Between Suva and Copenhagen, this person should visit ->",Suva,Copenhagen,"{'Tam': 0.0003349949837941905, 'Su': 0.9917813294684389, 'Gu': 0.0008998720242755992, 'u': 0.005596296160349795, 'Hon': 0.00038611457736256564}",Su,True
53,"Someone is looking for a city with warm weather. Between Douala and Baltimore, this person should visit ->",Douala,Baltimore,"{'Gu': 0.0002949164388161469, 'ou': 0.001374976278517077, 'Ou': 0.000205505039749548, 'Libre': 0.0012159440597395682, 'Dou': 0.9964529606594057}",Dou,True
54,"Someone is looking for a city with warm weather. Between Chihuahua and Punta Arenas, this person should visit ->",Chihuahua,Punta Arenas,"{'Col': 2.2108886924145535e-06, 'Gu': 2.6020574654920954e-05, 'B': 1.2605921337133902e-06, 'P': 2.5861246084308545e-05, 'Ch': 0.9999391286927332}",Ch,True
55,"Someone is looking for a city with warm weather. Between Manaus and Rome, this person should visit ->",Manaus,Rome,"{'Man': 0.9999951615107056, 'Gu': 6.670425499746745e-07, 'Salvador': 1.2239466027867133e-06, 'M': 1.245929151462697e-06, 'an': 3.9111273254008507e-07}",Man,True
56,"Someone is looking for a city with warm weather. Between Ségou and Milwaukee, this person should visit ->",Ségou,Milwaukee,"{'Gu': 5.727410781243849e-06, 'S': 0.999949383821042, 'B': 3.990009284990183e-06, 'Ou': 5.081048093684578e-06, 'Libre': 1.6939099980371585e-05}",S,True
57,"Someone is looking for a city with warm weather. Between Bamako and Ushuaia, this person should visit ->",Bamako,Ushuaia,"{'Kum': 1.4384921759633338e-05, 'B': 0.003288545201476053, 'Bam': 0.9965264530706903, 'Ou': 1.8537348929263466e-05, 'Libre': 0.00010346822471291686}",Bam,True
58,"Someone is looking for a city with warm weather. Between Antsiranana and Punta Arenas, this person should visit ->",Antsiranana,Punta Arenas,"{'Pir': 5.177088040979394e-08, 'Sant': 4.5639831677824206e-08, 'nt': 4.383575216735265e-07, 'Ass': 8.221821218473023e-08, 'Ant': 0.9999992145956385}",Ant,True
59,"Someone is looking for a city with warm weather. Between Karachi and Kunming, this person should visit ->",Karachi,Kunming,"{'Kum': 0.05335605563450839, 'Kun': 0.6208874521173429, 'Karachi': 0.19163263483513093, 'K': 0.02536204788779827, 'Kh': 0.0781217946693166}",Kun,False
60,"Someone is looking for a city with warm weather. Between Paramaribo and Ankara, this person should visit ->",Paramaribo,Ankara,"{'Gu': 0.000435929510870929, 'aram': 0.002677192789608112, 'Param': 0.9965170961298355, 'Georgetown': 0.00016882835669700073, 'Libre': 3.154460443264385e-05}",Param,True
61,"Someone is looking for a city with warm weather. Between Port-Gentil and Novosibirsk, this person should visit ->",Port-Gentil,Novosibirsk,"{'ort': 0.01984321190212787, 'Gu': 0.05115679248476271, 'Port': 0.7673615934884179, 'Libre': 0.13983840122889502, 'Fort': 0.007988368761978998}",Port,True
62,"Someone is looking for a city with warm weather. Between El Paso and Lviv, this person should visit ->",El Paso,Lviv,"{'Gu': 0.003012109244343086, 'Lv': 0.0013093518960904937, 'El': 0.990120331767371, 'Libre': 0.00031355210736886937, 'l': 0.003972379474404303}",El,True
63,"Someone is looking for a city with warm weather. Between Riyadh and Albuquerque, this person should visit ->",Riyadh,Albuquerque,"{'Dh': 0.008152247686481809, 'Georgetown': 0.10771034990937023, 'Riyadh': 0.8444389893880528, 'Kh': 0.008336098315123067, 'Saudi': 0.010402579237259192}",Riyadh,True
64,"Someone is looking for a city with warm weather. Between San Antonio and Kuopio, this person should visit ->",San Antonio,Kuopio,"{'Ku': 0.9608647141887794, 'Kum': 0.0031205906006333715, 'San': 0.003832702925586278, 'u': 0.01748669977265677, 'K': 0.013907935534295753}",Ku,False
65,"Someone is looking for a city with warm weather. Between Santiago del Estero and Toronto, this person should visit ->",Santiago del Estero,Toronto,"{'Sant': 0.004289437815360154, 'Gu': 0.004511233768584525, 'Salvador': 0.11832039762444552, 'San': 0.0014144701080022932, 'Santiago': 0.8671927487612626}",Santiago,True
66,"Someone is looking for a city with warm weather. Between Phoenix and Halifax, this person should visit ->",Phoenix,Halifax,"{'Living': 4.825727327928778e-05, 'Gu': 6.187378336850287e-05, 'hoenix': 0.02400187564050901, 'Arizona': 0.0001440962613680624, 'Phoenix': 0.9754315700207029}",Phoenix,True
67,"Someone is looking for a city with warm weather. Between Nouadhibou and Saskatoon, this person should visit ->",Nouadhibou,Saskatoon,"{'N': 0.009535953928444882, 'Ou': 0.15204730339568737, 'Libre': 0.004582061376075782, 'Nou': 0.8293296957121269, 'Maurit': 0.0012546691081589275}",Nou,True
68,"Someone is looking for a city with warm weather. Between Tabora and Bucharest, this person should visit ->",Tabora,Bucharest,"{'Tam': 4.661403383068125e-06, 'T': 0.9999883657376786, 'Tanzania': 7.890887801978312e-07, 'Libre': 5.666177062716825e-07, '': 3.522075892487155e-06}",T,True
69,"Someone is looking for a city with warm weather. Between Malabo and Tauranga, this person should visit ->",Malabo,Tauranga,"{'Sant': 0.0002755107252505566, 'al': 0.002810190512196392, 'Gu': 0.001787774015070993, 'Mal': 0.991215209750827, 'Libre': 0.0020510918866365135}",Mal,True
70,"Someone is looking for a city with warm weather. Between Sokoto and Ulaanbaatar, this person should visit ->",Sokoto,Ulaanbaatar,"{'Jos': 0.08119142831579433, 'Sok': 0.9111660555612314, 'O': 0.002520315214908918, 'U': 0.0016654382116466845, 'K': 0.0007273534663727422}",Sok,True
71,"Someone is looking for a city with warm weather. Between San Salvador and Saint Petersburg, this person should visit ->",San Salvador,Saint Petersburg,"{'Sant': 4.189027295610317e-06, 'an': 1.9898802578080205e-05, 'El': 6.528835854867134e-07, 'Salvador': 0.0292240435288635, 'San': 0.9707492363795777}",San,True
72,"Someone is looking for a city with warm weather. Between Juba and Bogotá, this person should visit ->",Juba,Bogotá,"{'Jos': 0.012067882430319176, '': 0.004498807128059159, 'J': 0.9814029690597554, 'K': 0.0002955779398671475, 'Kh': 0.0005151950454351354}",J,True
73,"Someone is looking for a city with warm weather. Between Entebbe and Chicago, this person should visit ->",Entebbe,Chicago,"{'nt': 0.00977861617837951, 'Libre': 3.0077685700223185e-05, 'ENT': 1.8506047266927743e-05, 'Ent': 0.9900123878024697, 'ent': 3.290562309682849e-05}",Ent,True
74,"Someone is looking for a city with warm weather. Between Cotonou and Dublin, this person should visit ->",Cotonou,Dublin,"{'C': 0.9999748944581494, '': 5.090737189193803e-07, 'B': 3.1880439852551746e-06, 'Ou': 3.2417313616684195e-06, 'Libre': 1.5665150910446174e-05}",C,True
75,"Someone is looking for a city with warm weather. Between Mumbai and Sucre, this person should visit ->",Mumbai,Sucre,"{'Col': 0.001029210783557833, 'Gu': 0.0009505381120460846, 'Mumbai': 0.007008444498935212, 'Suc': 0.9772904964265874, 'suc': 0.005633492453143414}",Suc,False
76,"Someone is looking for a city with warm weather. Between Juba and Shanghai, this person should visit ->",Juba,Shanghai,"{'Jos': 0.004865462505152675, '': 0.0041853485205566535, 'J': 0.9896686483638106, 'K': 0.00022842103208196846, 'Kh': 0.0003675794765395995}",J,True
77,"Someone is looking for a city with warm weather. Between Ankara and Yakutsk, this person should visit ->",Ankara,Yakutsk,"{'Kum': 0.008321664367371131, 'Yak': 0.9892897980476766, 'yak': 0.0009282355796620125, 'Kh': 8.300622109705037e-05, 'Ash': 0.0003303086624185432}",Yak,False
78,"Someone is looking for a city with warm weather. Between Lomé and Moscow, this person should visit ->",Lomé,Moscow,"{'Tam': 0.00020821444995272563, 'T': 0.005152710974460413, 'L': 0.9928860249738461, 'Ou': 0.00017014832522474623, 'Libre': 0.001292414635238469}",L,True
79,"Someone is looking for a city with warm weather. Between Mandalay and Bogotá, this person should visit ->",Mandalay,Bogotá,"{'Mog': 0.0003743943141654718, 'M': 0.0005873153847809501, 'Mandal': 0.9964660726716015, 'Lod': 0.00046216975467894565, 'Kuala': 0.0002746044113829422}",Mandal,True
80,"Someone is looking for a city with warm weather. Between Pontianak and Wellington, this person should visit ->",Pontianak,Wellington,"{'Med': 1.758730892206223e-05, 'Pont': 0.972143737857909, 'pont': 2.2222839314178052e-05, 'ont': 0.027740772960776698, 'Kuala': 1.6981330894991754e-05}",Pont,True
81,"Someone is looking for a city with warm weather. Between Darwin and Saint Petersburg, this person should visit ->",Darwin,Saint Petersburg,"{'Singapore': 0.00010117913482368603, 'Living': 0.0005139102081935609, 'Darwin': 0.9881315572374391, 'Adelaide': 0.004850382554145409, 'ar': 0.0057822898900801315}",Darwin,True
82,"Someone is looking for a city with warm weather. Between Phnom Penh and Changsha, this person should visit ->",Phnom Penh,Changsha,"{'Ph': 0.7660966823800006, 'Chang': 0.09467680880154702, 'h': 0.004066358896351685, 'Cambodia': 0.05124957262616744, 'Kh': 0.07122922366788187}",Ph,True
83,"Someone is looking for a city with warm weather. Between Bamako and Rabat, this person should visit ->",Bamako,Rabat,"{'Tam': 2.2807708204386404e-05, 'Kum': 2.5926835654762075e-05, 'B': 0.0036759157267864536, 'Bam': 0.9960574219491463, 'Libre': 0.00014536445300847347}",Bam,True
84,"Someone is looking for a city with warm weather. Between Mahajanga and Sacramento, this person should visit ->",Mahajanga,Sacramento,"{'Ant': 0.0004661761457915511, 'ah': 0.0035140312368481886, 'Libre': 0.0006575350416811186, 'Madagascar': 0.0005210712861223199, 'Mah': 0.9937214414401287}",Mah,True
85,"Someone is looking for a city with warm weather. Between Barranquilla and Indianapolis, this person should visit ->",Barranquilla,Indianapolis,"{'ar': 0.004444403565540975, 'Col': 0.0010820304030667294, 'Gu': 0.003718933296759996, 'Bar': 0.9887192018073159, 'B': 0.000652997667937326}",Bar,True
86,"Someone is looking for a city with warm weather. Between Parakou and Paris, this person should visit ->",Parakou,Paris,"{'ar': 0.00206676023835659, 'Gu': 0.0004762617309074761, 'Par': 0.9956620605581766, 'Ou': 0.0004304004945801115, 'Libre': 0.0006255264142075529}",Par,False
87,"Someone is looking for a city with warm weather. Between Cairo and Amsterdam, this person should visit ->",Cairo,Amsterdam,"{'Cairo': 0.9915052450709703, 'Alexandria': 0.0009223261085820905, 'gypt': 0.000583065108186135, 'Kh': 0.0007034048098124617, 'Egypt': 0.005650190599319206}",Cairo,True
88,"Someone is looking for a city with warm weather. Between Mexicali and Irkutsk, this person should visit ->",Mexicali,Irkutsk,"{'Gu': 0.0022863285529195554, 'Med': 0.0003057462647964461, 'ex': 0.0007897654936902515, 'T': 0.00011248575123839673, 'Mex': 0.9958813467132815}",Mex,True
89,"Someone is looking for a city with warm weather. Between Brussels and Yakutsk, this person should visit ->",Brussels,Yakutsk,"{'Kum': 0.00372929899494817, 'Yak': 0.9951471907123408, 'Libre': 0.00011634251523768506, 'yak': 0.0003062928155499136, 'Ash': 0.00019005881140289737}",Yak,False
90,"Someone is looking for a city with warm weather. Between Porto Alegre and Suwałki, this person should visit ->",Porto Alegre,Suwałki,"{'ort': 0.0006505229370419978, 'Su': 0.9422541240817024, 'Gu': 0.003378972533065332, 'Port': 0.04729011455195195, 'u': 0.002756349829790226}",Su,False
91,"Someone is looking for a city with warm weather. Between Phnom Penh and Damascus, this person should visit ->",Phnom Penh,Damascus,"{'Ph': 0.6628956644723708, 'Col': 0.0008018510424132603, 'h': 0.0032684905701018075, 'Cambodia': 0.006025605540550431, 'Kh': 0.32530170636654643}",Ph,True
92,"Someone is looking for a city with warm weather. Between Paramaribo and Kansas City, this person should visit ->",Paramaribo,Kansas City,"{'Sant': 1.4178128886140698e-05, 'Gu': 0.00024243922440687608, 'aram': 0.0012853675119603879, 'Param': 0.9983126371002234, 'Georgetown': 5.08126611092258e-05}",Param,True
93,"Someone is looking for a city with warm weather. Between Garissa and Rabat, this person should visit ->",Garissa,Rabat,"{'ar': 0.02294377777845385, 'Rab': 0.00023227651988177796, 'G': 0.00011475972077217304, 'Libre': 3.53578897850585e-05, 'Gar': 0.9765714918551819}",Gar,True
94,"Someone is looking for a city with warm weather. Between Parakou and Tauranga, this person should visit ->",Parakou,Tauranga,"{'ar': 0.0014229131425522233, 'Gu': 0.0006703175517674148, 'Par': 0.9956950227949994, 'Ou': 0.0006015764089162737, 'Libre': 0.0005071752263405275}",Par,True
95,"Someone is looking for a city with warm weather. Between Mumbai and Albuquerque, this person should visit ->",Mumbai,Albuquerque,"{'Singapore': 0.002512293997507961, 'mbai': 0.003712801002594652, 'Mumbai': 0.9800920824970135, 'Bombay': 0.010364192940945401, 'Fort': 0.000460078698232523}",Mumbai,True
96,"Someone is looking for a city with warm weather. Between Panama City and Buenos Aires, this person should visit ->",Panama City,Buenos Aires,"{'an': 0.003945430125826301, 'Gu': 0.004763551859637168, 'Panama': 0.9663275389537677, 'Salvador': 0.012855776957366113, 'Pan': 0.002441136181260154}",Panama,True
97,"Someone is looking for a city with warm weather. Between La Paz and Copenhagen, this person should visit ->",La Paz,Copenhagen,"{'a': 0.0314815443029067, 'Gu': 0.02251533604402974, 'Salvador': 0.008799605394829796, 'Bolivia': 0.006171668847022276, 'La': 0.9251623160991777}",La,True
