,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"Between Freshii and FreshCo, the nearest restaurant is ->",FreshCo,Freshii,"{'Kings': 0.00038323276954872493, 'Fresh': 0.9960547985365631, 'resh': 0.0006605399178644368, 'F': 0.00048420634957911733, 'Water': 0.001064878681919517}",Fresh,False
13,"Between Fitness Avenue and Watson's, the nearest restaurant is ->",Watson's,Fitness Avenue,"{'Watson': 0.9970889451611253, 'Starbucks': 0.00017519218265614765, 'Fitness': 0.0012779366421987993, 'The': 0.00020662706663703004, 'Water': 0.0005124927466140808}",Watson,True
14,"Between Eggspectation and The Duke of Devon, the nearest restaurant is ->",The Duke of Devon,Eggspectation,"{'Duke': 4.607432424092395e-08, 'Ace': 8.32185131541328e-08, 'The': 0.9999998115819777, 'he': 3.6078598021651134e-08, 'Water': 5.108652873654453e-08}",The,True
15,"Between Amaya Express and Anatolia Restaurant, the nearest restaurant is ->",Amaya Express,Anatolia Restaurant,"{'Am': 0.9283655612525581, 'Ace': 0.006994449311376426, 'Casey': 0.0013578767668821659, 'A': 0.04238214559020831, 'm': 0.017155142432924708}",Am,True
16,"Between Grappa Ristorante and Scaddabush Italian Kitchen & Bar, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Grappa Ristorante,"{'c': 0.003629453111661195, 'Sc': 0.9957850857900907, 'Sakura': 6.486320786586487e-05, 'sc': 0.0002464621810461567}",Sc,True
17,"Between Sichuan Landscape Chinese Restaurant and Ciao Europa wine bar, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,Ciao Europa wine bar,"{'Sakura': 2.955797408272618e-05, 'c': 2.1037657749177564e-05, 'S': 0.050184829457425965, 'C': 0.9484471108449307, 'Chinese': 0.00124774294975148}",C,False
18,"Between Sushi Shop and Ciao Europa wine bar, the nearest restaurant is ->",Sushi Shop,Ciao Europa wine bar,"{'Brussels': 4.4921509969946933e-07, 'Casey': 6.792755325635526e-07, 'c': 1.4407309053331821e-06, 'C': 0.9999961161145423, '': 4.0620941899361373e-07}",C,False
19,"Between Freshii and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Freshii,"{'Fresh': 0.9987833361363576, 'Starbucks': 4.657214231444624e-05, 'resh': 0.0006109417126427133, 'F': 9.375655270840642e-05, 'Water': 0.0001306001751506433}",Fresh,False
20,"Between The Coffee Pocket and Sweet Jesus, the nearest restaurant is ->",Sweet Jesus,The Coffee Pocket,"{'Sweet': 0.002206108886767925, 'Starbucks': 2.4041121114361017e-07, 'Cafe': 1.220611119509222e-07, 'The': 0.9977933599177327, 'Water': 1.0752816754784767e-07}",The,False
21,"Between Sushi Shop and Big Al's Diner, the nearest restaurant is ->",Sushi Shop,Big Al's Diner,"{'ig': 2.7344645806709927e-07, 'Ace': 2.3687743061283544e-07, 'Big': 0.9999945635993773, 'Bulk': 2.2734457928477447e-07}",Big,False
22,"Between Mi Mi Restaurant and Watson's, the nearest restaurant is ->",Watson's,Mi Mi Restaurant,"{'Watson': 0.9993395695802368, 'Ace': 2.3714117786032477e-05, 'Starbucks': 2.902929689981676e-05, 'The': 2.689933480771404e-05, 'Water': 0.000467714261902254}",Watson,True
23,"Between Basha Middle Eastern Grill and Harvey's, the nearest restaurant is ->",Basha Middle Eastern Grill,Harvey's,"{'Casey': 6.516013984697296e-09, '': 7.549035025892794e-08, 'B': 0.9999999317236823, 'F': 1.4602180062935582e-08, 'Bib': 3.0581701409833e-08}",B,True
24,"Between Dinah's Cupboard and Beryl's Pepper Pot, the nearest restaurant is ->",Dinah's Cupboard,Beryl's Pepper Pot,"{'Kings': 1.147268214649104e-07, 'Din': 2.0553099235539145e-07, '': 2.640366282639554e-07, 'B': 0.9999988569748532, 'Bib': 1.1043397564955566e-07}",B,False
25,"Between Tian An Cuisine and Chick Fiesta, the nearest restaurant is ->",Tian An Cuisine,Chick Fiesta,"{'Sakura': 0.00015180435566030477, 'Tian': 0.9868461777222391, 'T': 0.00806725099269578, 'Chinese': 0.0038804156686101095, '': 0.0001514309216051347}",Tian,True
26,"Between La Pupusa Loka and Fitness Avenue, the nearest restaurant is ->",La Pupusa Loka,Fitness Avenue,"{'a': 0.014628997351949185, 'Fitness': 0.011422479262776744, 'F': 0.0738815015266013, 'L': 0.41835532824015625, 'La': 0.4645944056205339}",La,True
27,"Between z-teca Gourmet Burritos and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Tian': 0.9934483328761038, 'T': 0.004391148362991011, 'Chinese': 0.0019393488627569653, '': 5.5708378524524167e-05, 'restaurant': 4.3681538721828415e-05}",Tian,True
28,"Between Kim PO Vietnamese and Carole's Cheesecake Cafe, the nearest restaurant is ->",Kim PO Vietnamese,Carole's Cheesecake Cafe,"{'Ace': 6.942621666791608e-05, 'Car': 0.998744534357231, 'Casey': 0.00023220870503942132, 'C': 7.1397693004649e-05, 'ar': 0.0007874591985278099}",Car,False
29,"Between Grappa Ristorante and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,Grappa Ristorante,"{'Past': 0.9928475801783884, 'Pizza': 0.00033403058410604513, 'ast': 0.006364141081939761, 'Water': 0.00011452894181121249}",Past,True
30,"Between Cafe Jules and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Cafe Jules,"{'Starbucks': 4.5677582934639936e-06, 'Cafe': 0.9999384181762384, 'L': 2.552273332529197e-05, 'Café': 2.9920912509647857e-06, 'La': 2.0464722660606658e-05}",Cafe,False
31,"Between Sizzlers and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Sizzlers,"{'Kings': 0.002148496465181617, 'ad': 0.004905117162056655, 'S': 0.002052288021845958, 'MAD': 0.0002689225871205801, 'Mad': 0.9893333089591042}",Mad,True
32,"Between Tian An Cuisine and Aris Place, the nearest restaurant is ->",Tian An Cuisine,Aris Place,"{'Sakura': 0.00012320326568903144, 'Tian': 0.9852802485329717, 'T': 0.010127978868763488, 'Chinese': 0.0036390901040368436, '': 0.00015617334214630552}",Tian,True
33,"Between Basil Express Restaurant and Big Al's Diner, the nearest restaurant is ->",Basil Express Restaurant,Big Al's Diner,"{'Ace': 2.4372405201956e-05, 'Basil': 1.9162716801273943e-05, 'Big': 0.9998568783928745, 'Bulk': 2.269797147056869e-05, 'Beach': 1.3700229136199832e-05}",Big,False
34,"Between Smoke's Weinerie and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Smoke's Weinerie,"{'Ace': 0.00029574705881215866, 'Smoke': 0.9955339685107601, 'Water': 0.00012860626890906447, 'smoke': 0.0032672324434372428, 'Beach': 6.182455143385108e-05}",Smoke,False
35,"Between Nutella Cafe by Pusateri's and 9 Restaurant, the nearest restaurant is ->",9 Restaurant,Nutella Cafe by Pusateri's,"{'Nine': 0.0027302202373969153, '': 0.0026305677015062774, 'P': 0.1338014492341841, 'ine': 0.0016973511332851001, '9': 0.8587863563334655}",9,True
36,"Between Cantine Bar & Grill and Pizza Pizza, the nearest restaurant is ->",Cantine Bar & Grill,Pizza Pizza,"{'Cant': 0.00017069623237915346, 'Pizza': 0.9992366316140109, 'Starbucks': 6.668270060013336e-05, 'Cafe': 0.000163847408375463, 'C': 8.939158569116301e-05}",Pizza,False
37,"Between Pho 88 and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Pho 88,"{'Cant': 0.6364007716472446, 'cant': 0.0011640266904452458, 'Cafe': 0.001486073310180521, 'C': 0.35818620575276366, 'restaurant': 0.0003158320414752497}",Cant,True
38,"Between Evoo Ristorante and Queen Pita, the nearest restaurant is ->",Evoo Ristorante,Queen Pita,"{'Q': 0.0009490123934081993, 'King': 0.00024074121453941766, 'ueen': 0.010159480195508634, 'P': 0.00047968280280243243, 'Queen': 0.9877765537345929}",Queen,False
39,"Between Mt Everest Restaurant and Chick Fiesta, the nearest restaurant is ->",Chick Fiesta,Mt Everest Restaurant,"{'Chicken': 0.0011717229576829933, 'chick': 0.011990693161248758, 'h': 0.0005213171334265121, 'Chick': 0.9836164406574014, 'Bib': 0.00025668176726892106}",Chick,True
40,"Between Fit For Life and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Fit For Life,Capitol Trattoria Pizzeria,"{'Capitol': 0.9904731933157697, 'Ace': 0.0015603267882672465, 'Casey': 0.0007579738284718258, 'F': 0.0011679799042377654, 'Water': 0.0012024461965248908}",Capitol,False
41,"Between Shawarma Twist and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,Shawarma Twist,"{'Bab': 4.406130369151643e-09, 'Casey': 3.72335013503731e-09, '': 4.957406614174369e-08, 'B': 0.9999998115819777, 'Bib': 8.571714268637607e-08}",B,True
42,"Between Grappa Ristorante and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Grappa Ristorante,"{'Tian': 0.9951928485157308, 'T': 0.002290507202803467, 'Chinese': 0.0022319424920624422, '': 3.305198278405508e-05, 'restaurant': 5.03319748458118e-05}",Tian,True
43,"Between Verona Restaurant and Kairali - Taste of Kerala, the nearest restaurant is ->",Kairali - Taste of Kerala,Verona Restaurant,"{'Kings': 9.012559918428791e-07, 'Ace': 7.704646981832311e-07, 'Kom': 1.4705104096362934e-06, 'Ver': 7.89848175399052e-06, 'K': 0.9999857403661695}",K,True
44,"Between Popeyes Louisiana Kitchen and Eggspectation, the nearest restaurant is ->",Popeyes Louisiana Kitchen,Eggspectation,"{'Egg': 0.5067621335899122, 'Ace': 0.07715493777135185, 'Starbucks': 0.17981883628524079, 'Yes': 0.01908169844290549, 'Water': 0.05110138389731275}",Egg,False
45,"Between Oxygen Restaurant & Lounge and Freshii, the nearest restaurant is ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 0.00045118594884932105, 'Fresh': 0.9749210008852967, 'Oxy': 0.02237024391217956, 'resh': 0.000879526379930984, 'Water': 0.00032347361771737455}",Fresh,False
46,"Between Popeyes Louisiana Kitchen and Freshii, the nearest restaurant is ->",Popeyes Louisiana Kitchen,Freshii,"{'Fresh': 0.9961475431258694, 'Starbucks': 0.00048567931380365774, 'resh': 0.000973670312319692, 'Water': 0.0005828949363188479, 'Pop': 0.0005444660327489652}",Fresh,False
47,"Between McDonald's and Galata Cafe, the nearest restaurant is ->",McDonald's,Galata Cafe,"{'McDonald': 0.1846841703695758, 'al': 0.0056455858762939895, 'Gal': 0.7812374828592801, 'Water': 0.0032949740059386944, 'Golden': 0.011063321627429684}",Gal,False
48,"Between Thompson Rooftop and Fit For Life, the nearest restaurant is ->",Fit For Life,Thompson Rooftop,"{'Thompson': 0.708895431949012, 'Ace': 0.0011958404922881517, 'Fit': 0.20532483355456374, 'it': 0.026860931732805866, 'hompson': 0.053657732053545674}",Thompson,False
49,"Between Kim PO Vietnamese and Sweet Jesus, the nearest restaurant is ->",Kim PO Vietnamese,Sweet Jesus,"{'Nik': 0.0009758760281080985, 'Sweet': 0.867446769370482, 'im': 0.005592404171096474, 'Kom': 0.0009885325373625226, 'Kim': 0.12250791975817546}",Sweet,False
50,"Between Tian An Cuisine and Pho 88, the nearest restaurant is ->",Tian An Cuisine,Pho 88,"{'Sakura': 7.992227164831219e-05, 'Tian': 0.9899158870883921, 'T': 0.00662936470925927, 'Chinese': 0.0027801066186017315, '': 0.00013036726177503}",Tian,True
51,"Between Watson's and Phil's Original BBQ, the nearest restaurant is ->",Watson's,Phil's Original BBQ,"{'Ph': 0.003441695675919766, 'Philip': 0.003106453988293375, 'Watson': 0.3567647421511271, 'hil': 0.022678355762384476, 'Phil': 0.6060502351872122}",Phil,False
52,"Between JJ Bean and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,JJ Bean,"{'Ace': 0.0010986677165563544, 'Casey': 0.004531011840864793, 'J': 0.0007039975372758947, 'JJ': 0.9686614489771105}",JJ,False
53,"Between Ciao Europa wine bar and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Ciao Europa wine bar,"{'Casey': 7.417554828785594e-05, 'im': 0.00022437787173156548, 'C': 0.9971276301707787, 'K': 0.00016092389606240528, 'Kim': 0.002248649421732385}",C,False
54,"Between Supermodel Pizza and Edible Arrangements, the nearest restaurant is ->",Supermodel Pizza,Edible Arrangements,"{'uper': 0.0183988153424943, 'Ace': 0.001378120451270372, 'Sakura': 0.0007800410589395228, 'Super': 0.9697542113056773, 'Cy': 0.003584422162249583}",Super,True
55,"Between Sweet Jesus and Pizzeria Via Mercanti, the nearest restaurant is ->",Sweet Jesus,Pizzeria Via Mercanti,"{'Pizza': 8.838062257298755e-07, 'Andrea': 1.7766377098097915e-07, 'ia': 8.548746388394548e-07, 'Via': 1.7236660810066377e-05, 'P': 0.9999808566382364}",P,False
56,"Between Sheriff Broaster Chicken and Shawarma Twist, the nearest restaurant is ->",Sheriff Broaster Chicken,Shawarma Twist,"{'Sheriff': 0.06515746501569054, 'ro': 0.0015139316050307742, 'Shaw': 0.8225908389076628, 'Bro': 0.0972631001152782, 'her': 0.005511848120425048}",Shaw,False
57,"Between JJ Bean and Pisco 1641, the nearest restaurant is ->",Pisco 1641,JJ Bean,"{'Casey': 0.0003210210052690278, 'J': 0.0001542589305898429, 'P': 0.00015469749393989737, 'JJ': 0.9924224227021511}",JJ,False
58,"Between Adega Restaurante and Just Soups Take Out & Catering, the nearest restaurant is ->",Just Soups Take Out & Catering,Adega Restaurante,"{'Ad': 0.7592785749541864, 'Ace': 0.052399878833269464, 'Just': 0.15300498139231497, 'd': 0.007762469972554292, 'ust': 0.010395325968112889}",Ad,False
59,"Between LCBO and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,LCBO,"{'Kings': 0.07436035069217149, 'LC': 0.5315158820951583, 'Basil': 0.05945339801211303, 'L': 0.1678321006845385, 'C': 0.036458454483572524}",LC,False
60,"Between Roncy's Bean and Just Soups Take Out & Catering, the nearest restaurant is ->",Just Soups Take Out & Catering,Roncy's Bean,"{'Just': 0.9295075622760459, 'on': 0.004571662292775502, 'JUST': 0.005043606890395525, 'ust': 0.042572009314896776, 'Ron': 0.01615457480124089}",Just,True
61,"Between Pizzeria Via Mercanti and Amaya Express, the nearest restaurant is ->",Amaya Express,Pizzeria Via Mercanti,"{'Am': 0.9179054218283472, 'Ace': 0.00210408202415925, 'A': 0.06392274718237473, 'P': 0.00119989575115434, 'm': 0.009845551009461372}",Am,True
62,"Between Eggspectation and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Eggspectation,"{'t': 0.0048519373508968825, 'Sakura': 0.0016282768020912013, 'it': 0.00014221152443959537, 'Asuka': 0.00019809397869537172, 'It': 0.9923173386708437}",It,True
63,"Between Tik Talk Cafe and Adega Restaurante, the nearest restaurant is ->",Tik Talk Cafe,Adega Restaurante,"{'Ad': 0.9940197035868944, 'Ace': 0.0005621083123716666, 'd': 0.004726038281782576, 'ad': 0.0002555516541166122, 'restaurant': 6.082491905990323e-05}",Ad,False
64,"Between Milo's Pita and Pizzeria Via Mercanti, the nearest restaurant is ->",Milo's Pita,Pizzeria Via Mercanti,"{'Pizza': 0.00013022719226947005, 'Andrea': 3.880187452507982e-05, 'Milo': 0.25202250245524355, 'P': 0.7476863553294563, '': 3.858229752618524e-05}",P,False
65,"Between Cafe Jules and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,Cafe Jules,"{'uper': 0.0003896133970922564, 'Starbucks': 0.0006778839160150023, 'Cafe': 0.9886320599372671, 'Super': 0.009586110989696205, 'Cy': 0.0003340863718717394}",Cafe,False
66,"Between Domino's Pizza and Chipotle Mexican Grill, the nearest restaurant is ->",Chipotle Mexican Grill,Domino's Pizza,"{'chip': 0.001021494017813806, 'Ace': 0.001512580116311441, 'Chip': 0.9653699888408803, 'Casey': 0.00426063103239835, 'hip': 0.022027123470053873}",Chip,True
67,"Between Modo Mio Italian Bistro and Milestones Restaurants, the nearest restaurant is ->",Milestones Restaurants,Modo Mio Italian Bistro,"{'Kings': 0.0014296128580504257, 'il': 0.003640886802300847, 'Mod': 0.00901671682073192, 'Mil': 0.961580063547338, 'Water': 0.007694750006525464}",Mil,True
68,"Between Madras Pantry and Hawthorne Food and Drink, the nearest restaurant is ->",Madras Pantry,Hawthorne Food and Drink,"{'ad': 0.000800930805316504, 'Sakura': 0.0006858037842105746, 'Hawth': 0.9180959161464852, 'Mad': 0.07654838151115494, 'Beach': 0.0004767737491698853}",Hawth,False
69,"Between Just Soups Take Out & Catering and Phil's Original BBQ, the nearest restaurant is ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.017260182841789973, 'Just': 0.5667317450466834, 'Phil': 0.3715817444994071, 'ust': 0.029253524992535824, 'just': 0.002563617325724107}",Just,True
70,"Between Eggspectation and Farmacia Health Bar, the nearest restaurant is ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.0546838642150058, 'Egg': 0.7011659266695499, 'Ace': 0.07622906184178739, 'gg': 0.06172659522613714, 'egg': 0.02790211741566388}",Egg,False
71,"Between Lebanese Bakery and Ici Bistro, the nearest restaurant is ->",Lebanese Bakery,Ici Bistro,"{'Brussels': 0.00045882347863964373, 'Ace': 0.0005921434134318393, 'I': 0.9955157897287055, 'Chinese': 0.00025510329918282507, 'Cy': 0.0019470010758970665}",I,False
72,"Between Sushi World and Pizzeria Via Mercanti, the nearest restaurant is ->",Sushi World,Pizzeria Via Mercanti,"{'Pizza': 3.334846188666976e-06, 'Andrea': 8.798609089306483e-07, 'ia': 9.574215991761518e-07, 'Via': 1.9629166717824663e-05, 'P': 0.9999750136691635}",P,False
73,"Between Queen Slice and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Queen Slice,"{'Q': 0.016614763689452756, 'Cant': 0.17108193246617046, 'King': 0.039323970879702394, 'ueen': 0.011456071815183735, 'Queen': 0.7250786262556109}",Queen,False
74,"Between Galata Cafe and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Galata Cafe,"{'Kings': 0.0006824546363504281, 'Raj': 0.00020209372156892942, 'ad': 0.006767770952274045, 'Mad': 0.9909599234346603, 'Cy': 0.00017424189901371016}",Mad,True
75,"Between Pizzeria Via Mercanti and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Pizzeria Via Mercanti,"{'Sakura': 7.02358480691137e-08, 'Pizza': 8.670614379405337e-07, 'Andrea': 1.0924541192089395e-07, 'P': 0.999998499344226, '': 5.081836662339357e-08}",P,False
76,"Between Tortería San Cosme and z-teca Gourmet Burritos, the nearest restaurant is ->",Tortería San Cosme,z-teca Gourmet Burritos,"{'Z': 0.9637601233839745, 'z': 0.006752748984779182, 'Starbucks': 0.002402145458293171, 'T': 0.015197064420685621, 'restaurant': 0.003368462062696485}",Z,True
77,"Between Ici Bistro and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Ici Bistro,"{'Brussels': 1.2459738898513635e-05, 'Ace': 0.000468021885149515, 'I': 0.9993863587148722, 'B': 1.640421900198878e-05, 'restaurant': 2.0758827086213655e-05}",I,False
78,"Between Chipotle Mexican Grill and Eggspectation, the nearest restaurant is ->",Chipotle Mexican Grill,Eggspectation,"{'chip': 0.002221857547179694, 'Ace': 0.005221017357523835, 'Chip': 0.9398706965891008, 'Casey': 0.005958979722852364, 'hip': 0.03511406558020085}",Chip,True
79,"Between Sichuan Landscape Chinese Restaurant and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,St. Clair Shawarma and Falafel,"{'Sakura': 0.0001879803729098526, 'S': 0.9972790872115715, 'Chinese': 0.00038853216453023105, 'St': 0.002107432283083959, 'restaurant': 9.79812026871797e-06}",S,False
80,"Between Eggspectation and Kibo Sushi House, the nearest restaurant is ->",Kibo Sushi House,Eggspectation,"{'Ace': 2.7335680775703126e-08, 'Sakura': 5.5248646200893835e-08, '': 6.786875977061239e-08, 'K': 0.9999999317236823, 'restaurant': 9.67191027940342e-09}",K,True
81,"Between Supermodel Pizza and Nook, the nearest restaurant is ->",Supermodel Pizza,Nook,"{'uper': 0.018368478655101182, 'Ace': 0.0007692404180986906, 'Super': 0.9710020786130035, 'N': 0.0025727461749618236, 'Cy': 0.0012326037217625949}",Super,True
82,"Between Amaya Express and Nutella Cafe by Pusateri's, the nearest restaurant is ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Am': 0.9670702720536082, 'Ace': 0.0016520665833570705, 'Casey': 0.00040001900479398026, 'A': 0.018600866747885775, 'm': 0.010836437292995013}",Am,True
83,"Between Joe Badali's Ristorante Italiano & Bar and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,Joe Badali's Ristorante Italiano & Bar,"{'Ace': 0.009128216029659637, 'oe': 0.0405129744249954, 'Casey': 0.0010416526922415314, 'Mam': 0.008717707299510347, 'Joe': 0.9343925966923268}",Joe,False
84,"Between Chick Fiesta and Ici Bistro, the nearest restaurant is ->",Chick Fiesta,Ici Bistro,"{'Brussels': 3.852238719821097e-05, 'Ace': 0.0032966924533456995, 'Casey': 3.9439567275758736e-05, 'I': 0.9960670755852488, 'C': 4.0864738750734035e-05}",I,False
85,"Between La Pupusa Loka and Verona Restaurant, the nearest restaurant is ->",La Pupusa Loka,Verona Restaurant,"{'Brussels': 0.018412680391706928, 'The': 0.008226875368437333, 'L': 0.3663295649720626, 'La': 0.5077966026828942, 'restaurant': 0.02506771790185012}",La,True
86,"Between Marcello’s pizzeria and The Coffee Pocket, the nearest restaurant is ->",Marcello’s pizzeria,The Coffee Pocket,"{'Mar': 1.4759585615570374e-07, 'Starbucks': 9.492790834099222e-07, 'Cafe': 5.031296231229493e-07, 'The': 0.9999982599891138, 'Water': 8.97854411554209e-08}",The,False
87,"Between The Empire and Big Al's Diner, the nearest restaurant is ->",The Empire,Big Al's Diner,"{'Ace': 1.2475812177813963e-07, 'The': 0.9987765440332531, 'Big': 0.001222918211279847, 'Empire': 6.111221943570166e-08, 'Golden': 5.4600816505182104e-08}",The,True
88,"Between Delicious Paradise Kitchen and Cafe Jules, the nearest restaurant is ->",Delicious Paradise Kitchen,Cafe Jules,"{'Casey': 5.4160823690087474e-08, 'Starbucks': 3.019537430535253e-07, 'cafe': 8.565502028002192e-08, 'Cafe': 0.99999909445401, 'Café': 5.117794839975789e-07}",Cafe,False
89,"Between Smoke's Weinerie and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Bao Bao Plus Dim Sum,Smoke's Weinerie,"{'Ace': 1.547205743599808e-06, 'Smoke': 0.0010483675908032927, 'B': 0.9989348527724471, 'smoke': 7.281985495807183e-06, 'Beach': 2.1421747642097854e-06}",B,True
90,"Between Hina Sushi and It's All Grk, the nearest restaurant is ->",It's All Grk,Hina Sushi,"{'Kings': 1.1643867551125935e-06, 'Sakura': 1.1599206040186067e-06, 'H': 0.9999850251241246, '': 1.6707482132261085e-06, 'It': 3.971077855455209e-06}",H,False
91,"Between St. Clair Shawarma and Falafel and Daily Press Juicery, the nearest restaurant is ->",Daily Press Juicery,St. Clair Shawarma and Falafel,"{'Starbucks': 0.0001032767788942967, 'aily': 0.0001678840492303051, 'The': 0.0010836660449981392, 'Daily': 0.9909498523601348}",Daily,True
92,"Between Fitness Avenue and Paradise Farms Prime Beef Bistro, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Fitness Avenue,"{'Garden': 0.00038528239463201216, 'Paradise': 0.9967189777560492, 'Pizza': 3.781941359538464e-05, 'paradise': 0.0026212735277854134, 'P': 6.241231164794378e-05}",Paradise,True
93,"Between Sweet Jesus and Freshii, the nearest restaurant is ->",Sweet Jesus,Freshii,"{'Sweet': 0.9405821442622838, 'Fresh': 0.058153617043504434, 'Starbucks': 0.00019497016716538176, 'F': 0.0003716181906459595, 'Water': 0.00020722611870442278}",Sweet,True
94,"Between Modo Mio Italian Bistro and St. Louis Bar & Grill, the nearest restaurant is ->",St. Louis Bar & Grill,Modo Mio Italian Bistro,"{'t': 0.0005823962499861123, 'Brussels': 7.203402364068538e-05, 'Sakura': 9.27670542559364e-05, 'St': 0.9977357818178811, 'Saint': 0.0011102318628732832}",St,True
