,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like restaurants further away. Between Sweet Jesus and El Fogón, you should go to ->",El Fogón,Sweet Jesus,"{'Sweet': 0.998923767953569, 'Fl': 7.022704954470462e-05, 'El': 0.00045659019410369, 'The': 0.00011599783857565455, 'l': 0.00011818657950562998}",Sweet,False
11,"You don't like restaurants further away. Between FreshCo and Queen Pita, you should go to ->",FreshCo,Queen Pita,"{'Q': 0.045745799759993475, 'Fresh': 0.6413748843729307, 'King': 0.11219252614619014, 'ueen': 0.013793032577570063, 'Queen': 0.09062142634674891}",Fresh,True
12,"You don't like restaurants further away. Between Carole's Cheesecake Cafe and Branca, you should go to ->",Branca,Carole's Cheesecake Cafe,"{'Br': 0.023889907250705205, 'Car': 0.9642780310525244, 'C': 0.0013105400169916256, 'r': 0.0014561427375224362, 'ar': 0.001330932705767782}",Car,False
13,"You don't like restaurants further away. Between Sichuan Landscape Chinese Restaurant and Hina Sushi, you should go to ->",Sichuan Landscape Chinese Restaurant,Hina Sushi,"{'S': 0.26887306179311293, 'H': 0.7309396724983258, 'Chinese': 3.02092315448834e-05, 'L': 2.8037602564669557e-05, 'restaurant': 1.988975068236964e-05}",H,False
14,"You don't like restaurants further away. Between Mirage Grill & Lounge and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Mirage Grill & Lounge,"{'Sc': 0.5142326960095719, 'Fl': 0.015534514323482353, 'Shell': 0.0067103377093682935, 'Mirage': 0.4097010219689636, 'Beach': 0.006858863647624424}",Sc,True
15,"You don't like restaurants further away. Between Cake Opera and Eggspectation, you should go to ->",Cake Opera,Eggspectation,"{'Egg': 0.580528809678428, 'Cafe': 0.09014531496609612, 'Cake': 0.2263928759047527, 'C': 0.0256430269019314, 'Yes': 0.008416787967942145}",Egg,False
16,"You don't like restaurants further away. Between To-ne Sushi and Mamma's Pizza, you should go to ->",Mamma's Pizza,To-ne Sushi,"{'To': 0.47357115646564546, 'Mam': 0.4579266777193154, 'T': 0.004484822771870873, 'Yes': 0.02129606425714345, 'The': 0.004864188893791829}",To,False
17,"You don't like restaurants further away. Between Mt Everest Restaurant and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Mt Everest Restaurant,"{'Garden': 0.004162951338017, 'Mt': 0.08114831088207725, 'Paradise': 0.8747943839590748, 'B': 0.006738589829891723, 'Mountain': 0.0068637729206472865}",Paradise,True
18,"You don't like restaurants further away. Between Adega Restaurante and The Empire, you should go to ->",The Empire,Adega Restaurante,"{'Ad': 0.0006646147556420987, 'd': 3.715266697536443e-05, 'Yes': 3.590209168360722e-05, 'The': 0.9991403104449913, 'Second': 1.6306708017383128e-05}",The,True
19,"You don't like restaurants further away. Between Galata Cafe and McDonald's, you should go to ->",McDonald's,Galata Cafe,"{'McDonald': 0.16764579305540325, 'Starbucks': 0.0377653561715792, 'al': 0.08847061641570839, 'Gal': 0.5659491759229035, 'restaurant': 0.021470701373909235}",Gal,False
20,"You don't like restaurants further away. Between Sheriff Broaster Chicken and Popeyes Louisiana Kitchen, you should go to ->",Sheriff Broaster Chicken,Popeyes Louisiana Kitchen,"{'Sheriff': 0.0017891219682585, 'her': 5.2261687914038545e-05, 'P': 4.929834733964186e-05, 'The': 4.3445642455208216e-05, 'Pop': 0.9977643921020727}",Pop,False
21,"You don't like restaurants further away. Between Cantine Bar & Grill and Pizzeria Via Mercanti, you should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'Cant': 5.679871208773453e-06, 'Pizza': 0.00013011745700629895, 'Cafe': 4.782715866031648e-06, 'P': 0.9998423333606912, 'restaurant': 3.0535979709304732e-06}",P,False
22,"You don't like restaurants further away. Between Sizzlers and Sushi Shop, you should go to ->",Sushi Shop,Sizzlers,"{'Sakura': 2.6853940177780286e-05, 'S': 0.9998019203503647, 'Yes': 4.2074171883262144e-05, 'Sn': 1.1400902944984894e-05, 'restaurant': 2.3627860796503737e-05}",S,False
23,"You don't like restaurants further away. Between Dinah's Cupboard and Carole's Cheesecake Cafe, you should go to ->",Dinah's Cupboard,Carole's Cheesecake Cafe,"{'Dim': 0.0012651570681056921, 'Car': 0.8465209743365174, 'Din': 0.13982529898454957, 'C': 0.0058634389264723774, 'ar': 0.001226266612225138}",Car,False
24,"You don't like restaurants further away. Between Amaya Express and Oxygen Restaurant & Lounge, you should go to ->",Amaya Express,Oxygen Restaurant & Lounge,"{'Am': 0.01768482237849418, 'Yes': 0.008424876176525702, 'Oxy': 0.9321998555495586, 'O': 0.010026904989013517, 'm': 0.006326637402538171}",Oxy,False
25,"You don't like restaurants further away. Between LCBO and Mamma's Pizza, you should go to ->",Mamma's Pizza,LCBO,"{'LC': 0.846964328778744, 'Mam': 0.0956616205639572, 'Yes': 0.0016328619601695712, 'L': 0.012509036197965277, 'C': 0.035217998712555}",LC,False
26,"You don't like restaurants further away. Between Branca and Druxy's Famous Deli, you should go to ->",Branca,Druxy's Famous Deli,"{'Fl': 0.006027272453566386, 'Br': 0.0709686960407983, 'Dru': 0.8835999712266046, 'The': 0.0032037294329072693, 'r': 0.006647702318724846}",Dru,False
27,"You don't like restaurants further away. Between Eggspectation and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Eggspectation,"{'Egg': 0.4117517581451201, 'Cafe': 0.0055166251033031515, 'Juice': 0.5475526815014811, 'Sauce': 0.0030966753832521354, 'L': 0.003694513491361702}",Juice,True
28,"You don't like restaurants further away. Between Tortería San Cosme and Bagel Nash, you should go to ->",Tortería San Cosme,Bagel Nash,"{'or': 0.012638873703112456, 'Bag': 0.7573629742808748, 'T': 0.11538789804900682, 'B': 0.014013641933334093, 'Tor': 0.04039107234477627}",Bag,False
29,"You don't like restaurants further away. Between Bagel Nash and Watson's, you should go to ->",Watson's,Bagel Nash,"{'Watson': 0.7050810981138705, 'Bag': 0.25033518978370695, 'B': 0.01243634929217131, 'The': 0.003113714165265229, 'Water': 0.0037609789365556823}",Watson,True
30,"You don't like restaurants further away. Between Hina Sushi and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Hina Sushi,"{'oe': 0.001592563176552959, 'H': 0.9397059422992411, 'R': 0.027479689797287966, 'L': 6.685068551124586e-05, 'Joe': 0.030583344976886646}",H,False
31,"You don't like restaurants further away. Between Watson's and Queen Slice, you should go to ->",Watson's,Queen Slice,"{'Q': 0.048956643455556476, 'Watson': 0.40882673643214523, 'King': 0.19723000366191523, 'ueen': 0.03038891424709987, 'Queen': 0.255244773028031}",Watson,True
32,"You don't like restaurants further away. Between z-teca Gourmet Burritos and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,z-teca Gourmet Burritos,"{'Nik': 0.0012056027857252562, 'Z': 0.9277370348227809, 'z': 0.06718122233764905, 'Tik': 0.003089272971686543, '': 0.00013440431832460357}",Z,False
33,"You don't like restaurants further away. Between Hina Sushi and Hapa Toronto, you should go to ->",Hapa Toronto,Hina Sushi,"{'S': 1.4659499538217132e-05, 'Yes': 1.7546430834301707e-05, 'H': 0.9998391143134904, 'L': 4.4502107961172956e-05, 'restaurant': 1.1552554229895775e-05}",H,False
34,"You don't like restaurants further away. Between Milo's Pita and Bonne Journee, you should go to ->",Milo's Pita,Bonne Journee,"{'Le': 0.004772332976706689, 'on': 0.10399490202839219, 'Milo': 0.04002624960398311, 'B': 0.028025272124741336, 'Bon': 0.8014049613065236}",Bon,False
35,"You don't like restaurants further away. Between EJ Sushi and Watson's, you should go to ->",Watson's,EJ Sushi,"{'Watson': 0.5477400860921875, 'S': 0.01017284869983089, 'Yes': 0.004115717903185959, '': 0.007591070930236902, 'E': 0.3992097943104444}",Watson,True
36,"You don't like restaurants further away. Between To-ne Sushi and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,To-ne Sushi,"{'To': 0.27765034742214106, 'S': 0.0019824807786757563, 'Yes': 0.002020023770629288, 'Juice': 0.7010095560603641, 'Sauce': 0.0022693609657647037}",Juice,True
37,"You don't like restaurants further away. Between Mt Everest Restaurant and Le Papillon Park, you should go to ->",Le Papillon Park,Mt Everest Restaurant,"{'Le': 0.9986669278311533, 'Mt': 0.0010709955955392548, 'P': 2.2521165545842476e-05, 'The': 4.1092415138557684e-05, 'Mountain': 3.47519803183078e-05}",Le,True
38,"You don't like restaurants further away. Between Breakfast Room and Magic Oven, you should go to ->",Breakfast Room,Magic Oven,"{'Starbucks': 2.9336241148464305e-06, 'Breakfast': 0.0003689035242519449, 'The': 6.854933129458389e-06, 'Magic': 0.999588655355416, 'Beach': 3.0421714645070366e-06}",Magic,False
39,"You don't like restaurants further away. Between Bonne Journee and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Bonne Journee,"{'on': 0.03540888859875521, 'a': 0.019266042282109815, 'B': 0.03979574826144914, 'Ma': 0.25850573489481354, 'Bon': 0.6173431813873881}",Bon,False
40,"You don't like restaurants further away. Between Hina Sushi and Fit For Life, you should go to ->",Fit For Life,Hina Sushi,"{'it': 0.0006423013319392298, 'Fit': 0.020036581523019726, 'H': 0.9776407301718103, 'F': 0.0008533028776923187}",H,False
41,"You don't like restaurants further away. Between Milestones Restaurants and Assembly Chef's Hall, you should go to ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.9293968793879112, 'il': 0.004845155205468815, 'Yes': 0.003079150289780258, 'Mil': 0.041277224335670416, 'ssembly': 0.009320793634441438}",Assembly,False
42,"You don't like restaurants further away. Between Mirage Grill & Lounge and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Mirage Grill & Lounge,"{'oe': 0.01621656545906149, 'R': 0.12180003942743861, 'Mirage': 0.16078646478544323, 'Joe': 0.6783593884634417, 'Magic': 0.003601823622405043}",Joe,True
43,"You don't like restaurants further away. Between Eggspectation and LCBO, you should go to ->",LCBO,Eggspectation,"{'Egg': 0.06765652342281864, 'Shell': 0.010670806828345869, 'LC': 0.5558152911986035, 'L': 0.2985917270662922, 'C': 0.02010828016976838}",LC,True
44,"You don't like restaurants further away. Between Mt Everest Restaurant and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'Mt': 0.3823428193401575, 'a': 0.06503475888100144, 'Yes': 0.004633162957278943, 'Ma': 0.48152674698157555, 'Mountain': 0.012325496202821208}",Ma,True
45,"You don't like restaurants further away. Between Delicious Paradise Kitchen and Ciao Europa wine bar, you should go to ->",Delicious Paradise Kitchen,Ciao Europa wine bar,"{'C': 0.9996412277041777, 'Yes': 3.728490518319165e-05, 'B': 3.226153191109155e-05, 'Delicious': 8.665351301841197e-05, 'restaurant': 2.132724915090857e-05}",C,False
46,"You don't like restaurants further away. Between The Coffee Pocket and The Empire, you should go to ->",The Empire,The Coffee Pocket,"{'Starbucks': 5.665921563588921e-06, 'Cafe': 1.5190172169761915e-06, 'Yes': 1.0984834623407254e-06, 'The': 0.999986933375369, 'Second': 5.646611614207936e-07}",The,False
47,"You don't like restaurants further away. Between Nutella Cafe by Pusateri's and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Nutella Cafe by Pusateri's,"{'Mar': 0.0026404669565073, 'Pizza': 0.0003217690518603154, 'P': 0.9964934316210828, 'Sun': 0.00010091610801364707, 'ar': 0.00012692045580217702}",P,True
48,"You don't like restaurants further away. Between Pasta Pantry and Smoke's Weinerie, you should go to ->",Pasta Pantry,Smoke's Weinerie,"{'Past': 0.07363653330313716, 'Pizza': 0.01013369367335245, 'Smoke': 0.8764846479046224, 'Yes': 0.008425069108399208, 'Sn': 0.003984593418201522}",Smoke,False
49,"You don't like restaurants further away. Between Ardor Bistro and Queen Pita, you should go to ->",Ardor Bistro,Queen Pita,"{'Q': 0.13896356534930698, 'King': 0.12132172229056927, 'ueen': 0.033190675531250526, 'Ard': 0.22624481812031755, 'Queen': 0.33447909420725314}",Queen,False
50,"You don't like restaurants further away. Between Tierra Azteca and Big Al's Diner, you should go to ->",Tierra Azteca,Big Al's Diner,"{'Tier': 0.0034609713234112294, 'B': 4.168826014882937e-05, 'ier': 0.00017813675787447606, 'The': 2.549390892548744e-05, 'Big': 0.9960856754190156}",Big,False
51,"You don't like restaurants further away. Between Druxy's Famous Deli and Thai 4 You Restaurant, you should go to ->",Thai 4 You Restaurant,Druxy's Famous Deli,"{'Thai': 0.518953238035389, 'Dru': 0.33528897736467034, 'Chinese': 0.11023052767303503, 'Th': 0.012134985921024521, 'Beach': 0.0026432596699556567}",Thai,True
52,"You don't like restaurants further away. Between Tierra Azteca and Green Grotto, you should go to ->",Green Grotto,Tierra Azteca,"{'Garden': 0.015584246729118336, 'reen': 0.04297433508361971, 'Tier': 0.5446006256055128, 'Green': 0.2795157324879201, 'ier': 0.019917395168692387}",Tier,False
53,"You don't like restaurants further away. Between Verona Restaurant and Topham Corner, you should go to ->",Verona Restaurant,Topham Corner,"{'er': 3.10444347734071e-05, 'T': 0.9995853779794768, 'Yes': 2.8417937785915887e-05, 'The': 2.4550189127146412e-05, 'Ver': 0.0001956467149286609}",T,False
54,"You don't like restaurants further away. Between Juice & Java Cafe and Mövenpick Café, you should go to ->",Juice & Java Cafe,Mövenpick Café,"{'Starbucks': 0.0023259132996999465, 'Yes': 0.0020548036151590426, 'M': 0.05624486111649361, 'P': 0.003227246442208805, 'Juice': 0.9112450297455638}",Juice,True
55,"You don't like restaurants further away. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'Fl': 0.0599052459039566, 'Cant': 0.6752779264253935, 'C': 0.11399835049892482, 'St': 0.01898988139182973, 'Fal': 0.05468754456290978}",Cant,True
56,"You don't like restaurants further away. Between Phil's Original BBQ and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.3772710063681448, 'Ph': 0.006798767046031641, 'hil': 0.02795106433896431, 'Phil': 0.16681647882874, 'Tik': 0.4012682831873663}",Tik,True
57,"You don't like restaurants further away. Between Amaya Express and Nutella Cafe by Pusateri's, you should go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Nut': 0.0002648245570757155, 'Am': 0.0002852056668160608, 'Yes': 3.190566428956112e-05, 'P': 0.9992017645595506, 'Sun': 3.093358719929946e-05}",P,True
58,"You don't like restaurants further away. Between Basil Express Restaurant and Hina Sushi, you should go to ->",Basil Express Restaurant,Hina Sushi,"{'Basil': 0.006847429175489436, 'Yes': 0.0001137749708806086, 'H': 0.9915962020018779, 'basil': 0.0002727213445496297, 'K': 8.299285817119812e-05}",H,False
59,"You don't like restaurants further away. Between Breakfast Room and Freshii, you should go to ->",Breakfast Room,Freshii,"{'Fresh': 0.5482192943007247, 'Starbucks': 0.005215244539844085, 'Cafe': 0.0044820968283963624, 'Breakfast': 0.40369532159756155, 'The': 0.011070725465906268}",Fresh,False
60,"You don't like restaurants further away. Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.9615334578527128, 'z': 0.027558526484371584, 'Just': 0.009088685415572034, 'Yes': 0.000718346007786389, 'ust': 0.000546775642305531}",Z,False
61,"You don't like restaurants further away. Between Pisco 1641 and FreshCo, you should go to ->",Pisco 1641,FreshCo,"{'Fl': 2.428346237509512e-05, 'Fresh': 0.0027483743157925406, 'P': 0.9968970171335956, 'F': 4.684908874262297e-05, 'The': 6.121587540759566e-05}",P,True
62,"You don't like restaurants further away. Between Eggspectation and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Eggspectation,"{'Egg': 0.0006975723653811376, 'Cafe': 1.3887325060243895e-05, 'Taste': 1.3864873536477173e-05, 'The': 1.198264745650532e-05, 'K': 0.9991534215499108}",K,True
63,"You don't like restaurants further away. Between Bagel Nash and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,Bagel Nash,"{'Bag': 0.0201466692906837, 'Cafe': 0.00017184940792078993, 'Lah': 0.9770073147671318, 'B': 0.00047647967049924676, 'L': 0.0011163047263612325}",Lah,True
64,"You don't like restaurants further away. Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, you should go to ->",Basil Express Restaurant,Buk Chang Dong Soon Tofu,"{'Basil': 0.27553467396403597, 'Yes': 0.0337506095866515, 'B': 0.0779765608012937, 'Buk': 0.46531015301797257, 'Bib': 0.0473517737334461}",Buk,False
65,"You don't like restaurants further away. Between Green Grotto and Anatolia Restaurant, you should go to ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.028474839676203515, 'Anat': 0.5938807484260671, 'Green': 0.2782029766148196, 'The': 0.022929855131293222, 'Beach': 0.009417312766875154}",Anat,False
66,"You don't like restaurants further away. Between Pisco 1641 and z-teca Gourmet Burritos, you should go to ->",Pisco 1641,z-teca Gourmet Burritos,"{'Z': 0.2356261830242248, 'z': 0.004020261213418108, 'P': 0.7602334969949708, 'restaurant': 1.4941649142211528e-05, '': 3.327324291619806e-05}",P,True
67,"You don't like restaurants further away. Between Capitol Trattoria Pizzeria and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.1288094626797557, 'anat': 0.003103576881197395, 'Anat': 0.7254032440927752, 'P': 0.10644000349896478, 'The': 0.0035406377949492892}",Anat,True
68,"You don't like restaurants further away. Between Sushi Shop and Bonne Journee, you should go to ->",Sushi Shop,Bonne Journee,"{'on': 0.07269786224741268, 'S': 0.1270405439208043, 'Yes': 0.0034054319154825183, 'B': 0.08879758724655895, 'Bon': 0.6827641662729521}",Bon,False
69,"You don't like restaurants further away. Between LCBO and Daily Press Juicery, you should go to ->",Daily Press Juicery,LCBO,"{'LC': 0.7353021322112964, 'The': 0.02047807248875704, 'L': 0.04465069081494645, 'C': 0.05009118171781497, 'Daily': 0.1125497424441832}",LC,False
70,"You don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Phil's Original BBQ, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Phil's Original BBQ,"{'Ph': 0.006717572666778848, 'hil': 0.046561540023493365, 'oe': 0.013768374771064294, 'Phil': 0.3636760427750457, 'Joe': 0.5521040246536987}",Joe,True
71,"You don't like restaurants further away. Between Roncy's Bean and Madras Pantry, you should go to ->",Madras Pantry,Roncy's Bean,"{'ad': 0.007636117390036228, 'on': 0.06460850632529928, 'R': 0.028831016775105914, 'Mad': 0.09353631709256309, 'Ron': 0.7626472075897411}",Ron,False
72,"You don't like restaurants further away. Between Domino's Pizza and Harvey's, you should go to ->",Harvey's,Domino's Pizza,"{'Nik': 0.004031102771038753, 'ar': 0.005229241709711779, 'Harvey': 0.9220478064097076, 'om': 0.006032370064155023, 'Dom': 0.03726403226468138}",Harvey,True
73,"You don't like restaurants further away. Between Shawarma Twist and Green Grotto, you should go to ->",Green Grotto,Shawarma Twist,"{'reen': 0.07360683431629109, 'Shaw': 0.31310230149690393, 'Green': 0.4475225282841305, 'The': 0.026312341271362828, 'Beach': 0.04758179732597253}",Green,True
74,"You don't like restaurants further away. Between Pasta Pantry and Eggspectation, you should go to ->",Pasta Pantry,Eggspectation,"{'Past': 0.20494619453024548, 'Egg': 0.6854537714249764, 'Pizza': 0.010287754237912415, 'Cafe': 0.01643242766144389, 'ast': 0.010698650146554979}",Egg,False
75,"You don't like restaurants further away. Between Mamma's Pizza and Magic Oven, you should go to ->",Mamma's Pizza,Magic Oven,"{'agic': 2.354272018358487e-06, 'Mam': 0.00012438997098509062, 'Yes': 7.789090890531044e-07, 'Magic': 0.9998609299711331, 'Golden': 7.261160401329362e-07}",Magic,False
76,"You don't like restaurants further away. Between Tik Talk Cafe and Pasta Pantry, you should go to ->",Tik Talk Cafe,Pasta Pantry,"{'Nik': 0.020466145438412218, 'Past': 0.839744013015097, 'Pizza': 0.027185867986982554, 'ast': 0.016156642719159377, 'Tik': 0.06301373250967175}",Past,False
77,"You don't like restaurants further away. Between Bao Bao Plus Dim Sum and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Bao Bao Plus Dim Sum,"{'Cafe': 3.863998615196753e-06, 'u': 3.939885090214159e-06, 'B': 0.9857850969961159, 'Juice': 0.014134311470340126, 'Sauce': 2.0494561493834562e-05}",B,False
78,"You don't like restaurants further away. Between JJ Bean and Magic Oven, you should go to ->",JJ Bean,Magic Oven,"{'Casey': 5.1602269338994045e-06, 'agic': 1.618182422515566e-06, 'J': 1.9865341059107795e-05, 'JJ': 0.0006839303999350383, 'Magic': 0.9992728112300036}",Magic,False
79,"You don't like restaurants further away. Between Falafel House and Amaya Express, you should go to ->",Amaya Express,Falafel House,"{'Fl': 0.02183003292883965, 'Am': 0.6239579130017178, 'Yes': 0.0901165271501549, 'm': 0.05159233314475894, 'Fal': 0.14304301353508753}",Am,True
80,"You don't like restaurants further away. Between Tik Talk Cafe and Thompson Rooftop, you should go to ->",Tik Talk Cafe,Thompson Rooftop,"{'Nik': 0.016699575150046646, 'Thompson': 0.10023633813873428, 'R': 0.7386035279783556, 'Tik': 0.1265095853711832, 'hompson': 0.01260260172788494}",R,True
81,"You don't like restaurants further away. Between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.04555780590160163, 'R': 0.11863139667588324, 'The': 0.0035018565789418235, 'Joe': 0.7835094782026089, 'It': 0.03797437457589914}",Joe,False
82,"You don't like restaurants further away. Between The Coffee Pocket and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,The Coffee Pocket,"{'arry': 9.969929950931647e-06, 'Starbucks': 6.248325232064893e-05, 'Cafe': 6.883061634430158e-06, 'The': 0.9998000133999866, 'Harry': 0.00010375305017588282}",The,False
83,"You don't like restaurants further away. Between Chipotle Mexican Grill and Eggspectation, you should go to ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.14969088168492845, 'Chip': 0.7498561056443253, 'Starbucks': 0.007864940560266069, 'Cafe': 0.012312314975098625, 'hip': 0.008725170234207769}",Chip,True
84,"You don't like restaurants further away. Between Freshii and Falafel Hut Village, you should go to ->",Falafel Hut Village,Freshii,"{'Fl': 0.025713197435387296, 'Fresh': 0.9118765499198934, 'F': 0.00557443283747203, 'The': 0.0022226162188441856, 'Fal': 0.03696217819861424}",Fresh,False
85,"You don't like restaurants further away. Between To-ne Sushi and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,To-ne Sushi,"{'Dim': 0.004813941941686834, 'To': 0.3936571996691198, 'Din': 0.583515753111244, 'in': 0.0021170139443637834, 'Yes': 0.003553453256492882}",Din,True
86,"You don't like restaurants further away. Between Mamma's Pizza and Galata Cafe, you should go to ->",Mamma's Pizza,Galata Cafe,"{'Garden': 0.003909901879721984, 'Fl': 0.00203992487048054, 'al': 0.04621445273747555, 'Mam': 0.6051129525182476, 'Gal': 0.32179206593340615}",Mam,True
87,"You don't like restaurants further away. Between Falafel Hut Village and Bao Bao Plus Dim Sum, you should go to ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'Dim': 1.761689805105548e-05, 'Fl': 1.2622318517692546e-05, 'B': 0.999899553655072, 'F': 4.926626914107119e-06, 'Fal': 3.8275138418745956e-05}",B,False
88,"You don't like restaurants further away. Between Basil Express Restaurant and Banjara Indian Cuisine, you should go to ->",Basil Express Restaurant,Banjara Indian Cuisine,"{'Ban': 0.509822139585779, 'an': 0.048414932021448795, 'Basil': 0.3325620233137508, 'B': 0.018282036742295747, 'basil': 0.020698488514499826}",Ban,False
89,"You don't like restaurants further away. Between Sky Dragon Chinese Restaurant and Carole's Cheesecake Cafe, you should go to ->",Sky Dragon Chinese Restaurant,Carole's Cheesecake Cafe,"{'Car': 0.9410740646929561, 'C': 0.0041142879396851495, 'Sun': 0.00285005211187592, 'Sky': 0.03554025433423519, 'ar': 0.0037781628727235395}",Car,False
90,"You don't like restaurants further away. Between Pho 88 and Milo's Pita, you should go to ->",Milo's Pita,Pho 88,"{'Ph': 0.9599238486399326, 'Fl': 0.00031662229275461, 'Pizza': 0.0007022985215191041, 'Milo': 0.03563574399630515, 'P': 0.0010563595169303362}",Ph,False
91,"You don't like restaurants further away. Between EJ Sushi and Hapa Toronto, you should go to ->",Hapa Toronto,EJ Sushi,"{'S': 0.00028894650233934996, 'Yes': 0.00014154908649676871, '': 0.0002566467325988595, 'H': 0.9908951940646907, 'E': 0.007855966281570224}",H,True
92,"You don't like restaurants further away. Between Queen Pita and Supermodel Pizza, you should go to ->",Supermodel Pizza,Queen Pita,"{'Q': 0.08323341410004599, 'King': 0.15948232148256963, 'Super': 0.2164210853140986, 'P': 0.12179597137405862, 'Queen': 0.10764049009932199}",Super,True
