,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for restaurants nearby. Between Nutella Cafe by Pusateri's and JJ Bean, you should go to ->",JJ Bean,Nutella Cafe by Pusateri's,"{'Nut': 0.0016807342961792401, 'Bean': 0.0005054153456983145, 'J': 0.002724514586851632, 'P': 0.667984599735112, 'JJ': 0.32668482852683073}",P,True
11,"You are looking for restaurants nearby. Between Supermodel Pizza and Galata Cafe, you should go to ->",Supermodel Pizza,Galata Cafe,"{'uper': 0.009643877701963474, 'al': 0.010675993033270211, 'Super': 0.43523221619362595, 'Gal': 0.5418287970728787, 'gal': 0.0011139385506442946}",Gal,False
12,"You are looking for restaurants nearby. Between Assembly Chef's Hall and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Assembly Chef's Hall,"{'Assembly': 0.7897586630521433, 'assembly': 0.0049730099422778794, 'xy': 0.019926766515347666, 'Oxy': 0.17656717148910364, 'assemblies': 0.002650610468612277}",Assembly,False
13,"You are looking for restaurants nearby. Between To-ne Sushi and Mamma's Pizza, you should go to ->",Mamma's Pizza,To-ne Sushi,"{'restaurants': 0.0006322728704225145, 'To': 0.0005509031696043368, 'Mam': 0.9910362758742085, 'm': 0.0014334942267922829, 'nearby': 0.0019853433649074945}",Mam,True
14,"You are looking for restaurants nearby. Between Assembly Chef's Hall and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Assembly Chef's Hall,"{'Assembly': 0.18305418080282237, 'assembly': 0.0042628795344337245, 'Nik': 0.0015545622254949528, 'Tik': 0.8080318523603349, 'ssembly': 0.0016536215789539263}",Tik,True
15,"You are looking for restaurants nearby. Between 9 Restaurant and Green Grotto, you should go to ->",Green Grotto,9 Restaurant,"{'reen': 0.0007164340926951483, 'Nine': 0.000140162513200123, '': 0.04583040699333956, 'Green': 0.19747843311922064, '9': 0.7555006174472408}",9,False
16,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,Mt Everest Restaurant,"{'Nik': 0.0004576778525723088, 'delicious': 0.0011236124301568864, 'Mt': 0.9889472504802512, 'Delicious': 0.005968029936044564, 'Mount': 0.0009518030736310627}",Mt,False
17,"You are looking for restaurants nearby. Between Kim PO Vietnamese and Smoke's Weinerie, you should go to ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Nik': 0.009823527551400578, 'Smoke': 0.0013420781609366538, 'im': 0.08207705318059766, 'K': 0.0005353761360823415, 'Kim': 0.9039233246972239}",Kim,True
18,"You are looking for restaurants nearby. Between Domino's Pizza and Chick Fiesta, you should go to ->",Chick Fiesta,Domino's Pizza,"{'Fl': 3.795121647345039e-05, 'chick': 0.004403219504745468, 'Chick': 0.9953010306636613, 'chicks': 3.358923262304872e-05, 'Dom': 0.00015396134400718844}",Chick,True
19,"You are looking for restaurants nearby. Between z-teca Gourmet Burritos and Amaya Express, you should go to ->",Amaya Express,z-teca Gourmet Burritos,"{'Z': 0.9758294887316371, 'Am': 1.004766977013475e-07, 'z': 0.02416843828818336, '': 5.168774661035784e-07}",Z,False
20,"You are looking for restaurants nearby. Between Tian An Cuisine and Galata Cafe, you should go to ->",Tian An Cuisine,Galata Cafe,"{'Fl': 0.0003968585650787369, 'Tian': 0.8478324205457982, 'al': 0.0031364066918537236, 'Gal': 0.1476563890706982, 'gal': 0.00017677779668640826}",Tian,True
21,"You are looking for restaurants nearby. Between Falafel House and Dangerous Dan's Diner, you should go to ->",Dangerous Dan's Diner,Falafel House,"{'Fl': 0.00023324970102893015, 'fal': 0.00018871530524545147, 'Dangerous': 0.001377097025785589, 'al': 0.002699230085916673, 'Fal': 0.9953968162756094}",Fal,False
22,"You are looking for restaurants nearby. Between Smoke's Weinerie and Tim Hortons, you should go to ->",Tim Hortons,Smoke's Weinerie,"{'im': 0.00011041693932240626, 'Smoke': 0.0017843033857604434, 'TIM': 0.00043187990761454415, 'Tim': 0.8844563646070184}",Tim,True
23,"You are looking for restaurants nearby. Between Cantine Bar & Grill and Harvey's, you should go to ->",Cantine Bar & Grill,Harvey's,"{'Harvey': 0.00346809682813312, 'Cant': 0.9951111913167823, 'cant': 0.0006054051225390991, 'C': 0.00019476633499333732, 'nearby': 0.00018940651115592605}",Cant,True
24,"You are looking for restaurants nearby. Between Cafe Jules and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'War': 3.760965291659279e-07, 'cafe': 7.775702004462027e-08, 'Cafe': 0.9999992145956385, 'Café': 3.348523997413785e-07, 'cafes': 2.2434856360786606e-08}",Cafe,False
25,"You are looking for restaurants nearby. Between Solero Mediterranean Bakery and Pizzeria Via Mercanti, you should go to ->",Solero Mediterranean Bakery,Pizzeria Via Mercanti,"{'p': 1.0190305599745422e-08, 'P': 0.9999999317236823, 'Sol': 7.555606949379086e-10, '': 6.534716275177324e-10}",P,False
26,"You are looking for restaurants nearby. Between Domino's Pizza and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Domino's Pizza,"{'Nik': 0.00140195624478117, 'Mar': 0.7127208856048615, 'om': 0.000664447626048482, 'ar': 0.0030312900227021104, 'Dom': 0.27963304189906535}",Mar,True
27,"You are looking for restaurants nearby. Between Viccino Pizzeria and Hapa Toronto, you should go to ->",Hapa Toronto,Viccino Pizzeria,"{'vic': 0.0016551384798966342, 'Vic': 0.9715659303300122, 'P': 0.0008194722684092538, 'H': 0.0253067378632414, 'V': 0.0005730237463280184}",Vic,False
28,"You are looking for restaurants nearby. Between Tortería San Cosme and Bagel Nash, you should go to ->",Tortería San Cosme,Bagel Nash,"{'Bag': 0.9053825150661797, 'ag': 0.0007311364160218939, 'T': 0.0618270195821384, 'Tor': 0.030439961827918506, 'bag': 0.001292703392921014}",Bag,False
29,"You are looking for restaurants nearby. Between Ciao Europa wine bar and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Ciao Europa wine bar,"{'Cant': 0.0012755927582204275, 'C': 0.9986105420917316, '': 6.547337411686576e-05, 'F': 6.327881841516337e-06, 'nearby': 1.9614862269892144e-05}",C,False
30,"You are looking for restaurants nearby. Between Fitness Avenue and Chipotle Mexican Grill, you should go to ->",Chipotle Mexican Grill,Fitness Avenue,"{'fitness': 0.0003792042044349364, 'Chip': 0.007849575696891875, 'Fitness': 0.9845882445940791, 'F': 0.0059298740835538035, 'hip': 0.0007020679947575281}",Fitness,False
31,"You are looking for restaurants nearby. Between To-ne Sushi and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,To-ne Sushi,"{'c': 0.0043927088152023045, 'Sc': 0.9945106681463445, 'Fl': 0.00010801245644901838, 'Andrea': 6.919368200600847e-05}",Sc,True
32,"You are looking for restaurants nearby. Between Freshii and Lebanese Bakery, you should go to ->",Lebanese Bakery,Freshii,"{'Lebanon': 0.000929333402802833, 'Fresh': 0.9826726033090412, 'Lebanese': 0.015873525823930014, 'resh': 0.00037146957309519286, 'Beirut': 7.156810815892381e-05}",Fresh,False
33,"You are looking for restaurants nearby. Between Grappa Ristorante and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Grappa Ristorante,"{'din': 5.793342798495391e-05, 'Din': 0.4413926221310639, 'ra': 0.0006257212960368474, 'Gra': 0.5576724478392678, 'gra': 0.00016101532679923974}",Gra,False
34,"You are looking for restaurants nearby. Between Galata Cafe and Sushi World, you should go to ->",Sushi World,Galata Cafe,"{'Fl': 0.0008373218778914498, 'al': 0.02205602217203985, 'S': 0.2942026392255521, 'Gal': 0.677001425810798, 'gal': 0.002411820795340207}",Gal,False
35,"You are looking for restaurants nearby. Between Tik Talk Cafe and Marcello’s pizzeria, you should go to ->",Tik Talk Cafe,Marcello’s pizzeria,"{'Nik': 0.0013741104536794, 'Mar': 0.005684443760081225, 'Tik': 0.9928243342151384, 'nearby': 1.7917601575999025e-05, 'ar': 5.04145870080158e-05}",Tik,True
36,"You are looking for restaurants nearby. Between Watson's and Bonne Journee, you should go to ->",Watson's,Bonne Journee,"{'Watson': 0.9166816735299989, 'on': 0.0002555084695362664, 'B': 0.0003191102192390452, 'J': 0.00349054986757232, 'Bon': 0.07889485992161832}",Watson,True
37,"You are looking for restaurants nearby. Between Queen Slice and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Queen Slice,"{'Q': 2.1476376378873342e-05, 'King': 3.1580209759188012e-06, 'ueen': 6.094901231514455e-06, 'K': 0.9959934055033798, 'Queen': 0.003971892887722732}",K,True
38,"You are looking for restaurants nearby. Between Edible Arrangements and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Edible Arrangements,"{'ed': 1.9061404006319155e-05, 'Ed': 0.9960376316800461, 'arry': 6.0302620347069604e-05, 'Harry': 0.0033263189727453335, 'd': 0.0005282573435015708}",Ed,False
39,"You are looking for restaurants nearby. Between Freshii and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Freshii,"{'anat': 8.194543164220282e-05, 'Fresh': 0.9990228926805457, 'Anat': 0.0006514521565084932, 'resh': 3.821952680692432e-05}",Fresh,False
40,"You are looking for restaurants nearby. Between Goldstone Noodle Restaurant and Queen Pita, you should go to ->",Goldstone Noodle Restaurant,Queen Pita,"{'old': 9.103404504861842e-05, 'Gold': 0.9953045482627798, 'gold': 0.0002886819485273509, 'Golden': 0.00010257954618740709}",Gold,True
41,"You are looking for restaurants nearby. Between Phil's Original BBQ and Mamma's Pizza, you should go to ->",Mamma's Pizza,Phil's Original BBQ,"{'Mom': 9.230474586084634e-05, 'mom': 7.933596509855021e-05, 'Mam': 0.9990472674880906, 'Mama': 0.00010251207104777129, 'nearby': 0.0001579789123474636}",Mam,True
42,"You are looking for restaurants nearby. Between Topham Corner and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Topham Corner,"{'anat': 0.0019143473956336908, 'Anat': 0.02519364496996428, 'T': 0.9728600010123994, 'anatomy': 6.072889721690855e-06, '': 8.301992597387417e-06}",T,False
43,"You are looking for restaurants nearby. Between Phil's Original BBQ and Green Grotto, you should go to ->",Green Grotto,Phil's Original BBQ,"{'reen': 0.005364986603072411, 'Green': 0.9944859335813057, 'green': 6.536183712630107e-05, 'Phil': 2.9551294735378175e-05, 'GREEN': 2.1428365992199016e-05}",Green,True
44,"You are looking for restaurants nearby. Between Assembly Chef's Hall and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Assembly Chef's Hall,"{'Assembly': 0.1549765288970006, 'as': 0.07097969704124012, 'Basil': 0.46927796978319763, 'basil': 0.29870115112035184}",Basil,True
45,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and Nutella Cafe by Pusateri's, you should go to ->",Just Soups Take Out & Catering,Nutella Cafe by Pusateri's,"{'Nut': 0.0009152514698596661, 'Just': 0.9871705491348852, 'JUST': 0.0004681611423738317, 'P': 0.0001323297029432124, 'ust': 0.01097053540056905}",Just,True
46,"You are looking for restaurants nearby. Between Big Al's Diner and Watson's, you should go to ->",Watson's,Big Al's Diner,"{'ig': 6.026097683759502e-07, 'Watson': 0.00024228084213077185, 'BIG': 4.189124033909697e-07, 'Big': 0.9996053443970182}",Big,False
47,"You are looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Freshii, you should go to ->",Harry's Char Broil & Dining Lounge,Freshii,"{'arry': 0.009427394684399681, 'Fresh': 0.5874748161560283, 'resh': 9.896216030850853e-05, 'D': 7.678210137386424e-05, 'Harry': 0.4028758214011352}",Fresh,False
48,"You are looking for restaurants nearby. Between Dinah's Cupboard and Top Sushi, you should go to ->",Dinah's Cupboard,Top Sushi,"{'din': 6.939054076204198e-05, 'Din': 0.999452459525026, 'in': 2.930814776153593e-05, 'Top': 0.00043108528948563273, 'op': 5.509046493256774e-06}",Din,True
49,"You are looking for restaurants nearby. Between Viccino Pizzeria and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.0020494278958001397, 'vic': 0.001396946773508121, 'Vic': 0.3868981495683817, 'Gold': 0.6093685633460413, 'V': 9.152338907880556e-05}",Gold,True
50,"You are looking for restaurants nearby. Between Smoke's Weinerie and Tian An Cuisine, you should go to ->",Tian An Cuisine,Smoke's Weinerie,"{'Nik': 2.5676612495825908e-05, 'X': 6.982412343174128e-05, 'Tian': 0.9959127576050731, 'Smoke': 0.0036162308399791056, 'Zhao': 3.009239728521997e-05}",Tian,True
51,"You are looking for restaurants nearby. Between Freshii and Evoo Ristorante, you should go to ->",Evoo Ristorante,Freshii,"{'v': 6.116257959381203e-05, 'Fresh': 0.9982971999119469, 'resh': 1.5494165875849122e-05, 'Ev': 0.001448502521485622}",Fresh,False
52,"You are looking for restaurants nearby. Between Watson's and Edible Arrangements, you should go to ->",Watson's,Edible Arrangements,"{'Watson': 0.9621278951613016, 'Ed': 0.037743552974669185, '': 1.5569650801798868e-05, 'Water': 1.8189537351132542e-05, 'd': 6.792461980119188e-05}",Watson,True
53,"You are looking for restaurants nearby. Between Dinah's Cupboard and Druxy's Famous Deli, you should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'din': 8.657460761492056e-05, 'Dru': 0.5352532390817832, 'Din': 0.4632689768767514, 'in': 2.3554374524412526e-05, 'dru': 0.0013535967095544294}",Dru,False
54,"You are looking for restaurants nearby. Between Queen Pita and McDonald's, you should go to ->",McDonald's,Queen Pita,"{'Q': 0.000584746814583043, 'McDonald': 0.004787595389376137, 'ueen': 0.0015439788896183465, 'P': 0.000424662636811571, 'Queen': 0.9925052120488209}",Queen,False
55,"You are looking for restaurants nearby. Between Juice & Java Cafe and Roncy's Bean, you should go to ->",Juice & Java Cafe,Roncy's Bean,"{'juice': 0.017021185583635128, 'Andrea': 0.0008941797860902778, 'on': 0.004398972007560888, 'Juice': 0.775609683902394, 'Ron': 0.1982257988134074}",Juice,True
56,"You are looking for restaurants nearby. Between Fitness Avenue and Tian An Cuisine, you should go to ->",Tian An Cuisine,Fitness Avenue,"{'fitness': 0.0006588770575307513, 'Tian': 0.00521227947347081, 'Fitness': 0.9890061994269014, '': 9.77791689531025e-05, 'F': 0.004794537643543824}",Fitness,False
57,"You are looking for restaurants nearby. Between Eggspectation and Sweet Jesus, you should go to ->",Sweet Jesus,Eggspectation,"{'Egg': 0.1957197871665966, 'Sweet': 0.8040788921921291, 'gg': 8.18030599784312e-06, 'Eggs': 1.2796037567537271e-05, 'egg': 0.00015550976980354238}",Sweet,True
58,"You are looking for restaurants nearby. Between Domino's Pizza and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Domino's Pizza,"{'c': 0.0017956898739261704, 'Sc': 0.8812818972938047, 'om': 0.00034859582549758933, 'Dom': 0.11538644417065083}",Sc,True
59,"You are looking for restaurants nearby. Between Eggspectation and Aris Place, you should go to ->",Aris Place,Eggspectation,"{'Egg': 0.9987915019226593, 'gg': 1.4105510800811863e-05, 'Eggs': 3.619143750941332e-05, 'egg': 0.0005120555718731146, 'Ar': 0.0006264528787152051}",Egg,False
60,"You are looking for restaurants nearby. Between Tik Talk Cafe and Bonne Journee, you should go to ->",Tik Talk Cafe,Bonne Journee,"{'Nik': 0.0023288003854929585, 'Bib': 7.130293979839327e-05, 'J': 0.00013914333069927, 'Tik': 0.9955331339549842, 'Bon': 0.0016160496424777826}",Tik,True
61,"You are looking for restaurants nearby. Between Assembly Chef's Hall and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Assembly Chef's Hall,"{'Assembly': 0.0018352693931403658, 'old': 4.4520491127623495e-05, 'Gold': 0.9936697639028452, 'gold': 0.00013876939934664452}",Gold,True
62,"You are looking for restaurants nearby. Between Breakfast Room and Smoke's Weinerie, you should go to ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.0032816481435455785, 'Morning': 1.3425723862882764e-05, 'reak': 4.947520118929155e-05, 'Breakfast': 0.9966220001228792, 'Beach': 7.87608976475946e-06}",Breakfast,True
63,"You are looking for restaurants nearby. Between Freshii and Milo's Pita, you should go to ->",Milo's Pita,Freshii,"{'Fl': 2.1588625050900226e-05, 'Fresh': 0.9996252530351913, 'Andrea': 6.833859250238633e-06, 'resh': 9.65760284724334e-05}",Fresh,False
64,"You are looking for restaurants nearby. Between Solero Mediterranean Bakery and Bonne Journee, you should go to ->",Solero Mediterranean Bakery,Bonne Journee,"{'sol': 0.00022064841623486373, 'ol': 0.06255588260803151, 'Sol': 0.9342609220223485, 'Bon': 0.0018686663207907936}",Sol,True
65,"You are looking for restaurants nearby. Between Oxygen Restaurant & Lounge and Evoo Ristorante, you should go to ->",Evoo Ristorante,Oxygen Restaurant & Lounge,"{'oxy': 0.0006166154414063825, 'v': 0.010093594139160356, 'xy': 0.015099138345520324, 'Oxy': 0.3731752390047945, 'Ev': 0.6002144925896855}",Ev,True
66,"You are looking for restaurants nearby. Between Dinah's Cupboard and Ici Bistro, you should go to ->",Dinah's Cupboard,Ici Bistro,"{'Nik': 5.874838427584353e-06, 'din': 0.0002174825370683102, 'Din': 0.9993467220790002, 'in': 5.4647723511041145e-05, 'I': 0.0003548394941091911}",Din,True
67,"You are looking for restaurants nearby. Between Pizzeria Via Mercanti and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Pizzeria Via Mercanti,"{'Sc': 7.139379279630646e-09, 'p': 2.1661074262430433e-08, 'P': 0.9999999317236823, '': 1.844722458069787e-09}",P,False
68,"You are looking for restaurants nearby. Between KFC and Freshii, you should go to ->",KFC,Freshii,"{'Fresh': 0.16918701132081948, 'resh': 7.35819426319507e-06, '': 6.652106410457763e-06, 'K': 0.8307450501964264}",K,True
69,"You are looking for restaurants nearby. Between Kim PO Vietnamese and Eggspectation, you should go to ->",Kim PO Vietnamese,Eggspectation,"{'Egg': 0.9771602596461985, 'im': 0.0005953741062494703, 'Eggs': 0.0002576082597503162, 'egg': 0.0045213891422442, 'Kim': 0.01719042046544923}",Egg,False
70,"You are looking for restaurants nearby. Between Mt Everest Restaurant and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Mt Everest Restaurant,"{'Mt': 0.09101954639327951, 'anat': 0.06308600656720961, 'Anat': 0.845243058323403, 'anatomy': 9.083426279281394e-05, 'Mount': 0.00026138216182943744}",Anat,True
71,"You are looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Sizzlers, you should go to ->",Mysteriously Yours Dinner Theatre,Sizzlers,"{'restaurants': 0.0014872392946587403, 'Myster': 0.18423589581777253, 'myst': 0.0054278997838127915, 'S': 0.7872941809232227, 'mysteriously': 0.01400493656127594}",S,False
72,"You are looking for restaurants nearby. Between Milo's Pita and Big Al's Diner, you should go to ->",Milo's Pita,Big Al's Diner,"{'ig': 0.0001580539701556471, 'Andrea': 1.987275406146493e-06, 'Milo': 0.0015308517486696635, 'Yiannopoulos': 1.696038885656254e-05, 'Big': 0.9982828969112785}",Big,False
73,"You are looking for restaurants nearby. Between Eggspectation and Harvey's, you should go to ->",Harvey's,Eggspectation,"{'Egg': 0.9995591529816152, 'Harvey': 2.950158698393096e-05, 'gg': 1.4705176254573312e-05, 'Eggs': 1.0282696776458963e-05, 'egg': 0.0003840144023346749}",Egg,False
74,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and Carole's Cheesecake Cafe, you should go to ->",Just Soups Take Out & Catering,Carole's Cheesecake Cafe,"{'Car': 0.002607961753745884, 'Just': 0.9904592445800084, 'JUST': 0.0003787841652228863, 'ust': 0.006407908168994641}",Just,True
75,"You are looking for restaurants nearby. Between Edible Arrangements and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Edible Arrangements,"{'Ed': 3.2457532999946606e-05, '': 1.1786120978519955e-06, 'k': 1.4562208936781433e-07, 'K': 0.9999660723375562, 'd': 5.836613473412638e-08}",K,True
76,"You are looking for restaurants nearby. Between Basha Middle Eastern Grill and Verona Restaurant, you should go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'b': 1.3635966941805308e-09, '': 3.355150577572811e-07, 'B': 0.9999996923682474, 'Bib': 3.4234398063865857e-09, 'Middle': 6.7961402242438185e-09}",B,True
77,"You are looking for restaurants nearby. Between Ici Bistro and Pisco 1641, you should go to ->",Pisco 1641,Ici Bistro,"{'Nik': 7.297843086893785e-09, 'I': 1.1964950185069807e-05, 'B': 1.789397093696468e-08, 'P': 0.9999875312817351, '': 4.596856273061938e-07}",P,True
78,"You are looking for restaurants nearby. Between Lebanese Bakery and Sizzlers, you should go to ->",Lebanese Bakery,Sizzlers,"{'Lebanon': 0.010269263205708909, 'Lebanese': 0.9890248552267927, 'S': 0.00020364077972482629, 'L': 2.648884121182702e-05, 'Beirut': 0.00042671154997391095}",Lebanese,True
79,"You are looking for restaurants nearby. Between Assembly Chef's Hall and Milestones Restaurants, you should go to ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.007816389748629957, 'il': 0.0030874659667616527, 'assemblies': 0.00018307914724808674, 'Mil': 0.987018853408587, 'Water': 0.00035954928392660344}",Mil,True
80,"You are looking for restaurants nearby. Between Sheriff Broaster Chicken and Hawthorne Food and Drink, you should go to ->",Sheriff Broaster Chicken,Hawthorne Food and Drink,"{'Sheriff': 0.8726323289390093, 'sher': 0.0008490568608373455, 'sheriff': 0.009451488846424261, 'her': 0.0033447243345290935, 'Hawth': 0.11084292166866487}",Sheriff,True
81,"You are looking for restaurants nearby. Between Daily Press Juicery and EJ Sushi, you should go to ->",Daily Press Juicery,EJ Sushi,"{'Weekly': 0.00025375432079238644, 'aily': 0.000945427454441329, 'E': 0.00015723233590203063, 'Daily': 0.9933379465338368}",Daily,True
82,"You are looking for restaurants nearby. Between Taste of Greek Cuisine and New Bilan Restaurant, you should go to ->",Taste of Greek Cuisine,New Bilan Restaurant,"{'tasting': 0.0004983936656209832, 'Taste': 0.9876028013423478, 'T': 0.00042855674569552694, 'taste': 0.008753841030671826, 'New': 0.0017833137287982502}",Taste,True
83,"You are looking for restaurants nearby. Between Kairali - Taste of Kerala and Aris Place, you should go to ->",Kairali - Taste of Kerala,Aris Place,"{'r': 2.95157391317259e-06, '': 4.0081711219332225e-06, 'k': 3.3058765283614143e-07, 'K': 0.9998860807692884, 'Ar': 0.00010622787575823803}",K,True
84,"You are looking for restaurants nearby. Between Pisco 1641 and Eastern legend, you should go to ->",Pisco 1641,Eastern legend,"{'16': 5.151066311150122e-08, 'P': 0.9999893184580481, 'astern': 3.25483877828274e-08, '': 6.953997339209914e-07, 'Eastern': 9.894831577745297e-06}",P,True
85,"You are looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Queen Pita, you should go to ->",Sushi Time Japanese Restaurant,Queen Pita,"{'Q': 0.002768162046858708, 'King': 0.0014949119054441706, 'S': 0.006723681044107249, 'ueen': 0.004209872149663172, 'Queen': 0.9797958473985536}",Queen,False
86,"You are looking for restaurants nearby. Between Eastern legend and Topham Corner, you should go to ->",Eastern legend,Topham Corner,"{'eastern': 2.1094694386038085e-05, 'T': 0.7081168546265028, 'F': 2.2035935618698495e-05, 'astern': 0.0007524281858362636, 'Eastern': 0.2910160379788345}",T,False
87,"You are looking for restaurants nearby. Between Ici Bistro and Mamma's Pizza, you should go to ->",Mamma's Pizza,Ici Bistro,"{'restaurants': 0.001663817530079632, 'Mam': 0.8445822690610635, 'I': 0.137768119579857, 'm': 0.0013041040835365726, 'nearby': 0.007034912685046903}",Mam,True
88,"You are looking for restaurants nearby. Between Hapa Toronto and Druxy's Famous Deli, you should go to ->",Hapa Toronto,Druxy's Famous Deli,"{'restaurants': 2.2123238191579865e-05, 'Dru': 0.6387185598790599, 'H': 0.35935838555441113, 'dru': 0.0017822896875252384, '': 5.271745198641165e-05}",Dru,False
89,"You are looking for restaurants nearby. Between Supermodel Pizza and Mi Mi Restaurant, you should go to ->",Supermodel Pizza,Mi Mi Restaurant,"{'uper': 0.0011400342194099072, 'Mi': 0.0072276762380418845, 'Super': 0.9661840741231554, 'i': 0.0015916310037333106}",Super,True
90,"You are looking for restaurants nearby. Between LCBO and To-ne Sushi, you should go to ->",LCBO,To-ne Sushi,"{'To': 4.642047149581131e-05, 'LC': 0.9815718869716497, 'L': 1.0924047567053728e-05, 'c': 9.449431282647865e-06, 'C': 0.018341381276913843}",LC,True
91,"You are looking for restaurants nearby. Between Eggspectation and Chick Fiesta, you should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.9853481977724018, 'chick': 9.631678069301114e-05, 'Chick': 0.013069748422513572, 'Eggs': 0.00011321408207232741, 'egg': 0.0011959047106468357}",Egg,False
