,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"You are looking for restaurants further away. If I were you, between Big Al's Diner and Galata Cafe I would go to ->",Big Al's Diner,Galata Cafe,"{'al': 0.02164050908707156, 'Big': 0.7289325829911787, 'Gal': 0.1659478162478089, 'Turkey': 0.004398019293406718, 'Ast': 0.04336515675806789}",Big,True
17,"You are looking for restaurants further away. If I were you, between Sheriff Broaster Chicken and Tierra Azteca I would go to ->",Tierra Azteca,Sheriff Broaster Chicken,"{'Sheriff': 0.9872055340918883, 'No': 0.0006511269025242127, 'sheriff': 0.0004418306032108778, 'her': 0.008577318015100218, 'River': 0.000675129522712103}",Sheriff,False
18,"You are looking for restaurants further away. If I were you, between Kim PO Vietnamese and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Kim PO Vietnamese,"{'No': 0.11168659377828087, 'My': 0.05853034156328893, 'Hue': 0.060858018096751176, '808': 0.2654708864150399, 'Kim': 0.12845072644155528}",808,False
19,"You are looking for restaurants further away. If I were you, between Assembly Chef's Hall and Pizza Pizza I would go to ->",Assembly Chef's Hall,Pizza Pizza,"{'Assembly': 0.18026059951941617, 'assembly': 0.00017470896947224696, 'Pizza': 0.8178160544315767, 'Sauce': 0.00035685393698618506, 'ssembly': 0.001015755813251842}",Pizza,False
20,"You are looking for restaurants further away. If I were you, between Sweet Jesus and Topham Corner I would go to ->",Topham Corner,Sweet Jesus,"{'Sweet': 0.9003175721077802, 'Epic': 9.045248190218457e-06, 'T': 0.09960585808566999, 'Tart': 4.290921698352845e-06, 'O': 2.457278569397033e-05}",Sweet,False
21,"You are looking for restaurants further away. If I were you, between Joe Badali's Ristorante Italiano & Bar and Sushi Shop I would go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'No': 2.542922296008893e-10, 'shi': 5.458865203346083e-10, 'S': 1.0, 'sushi': 3.4626075414735107e-10, 'H': 6.326447928648208e-10}",S,False
22,"You are looking for restaurants further away. If I were you, between Fitness Avenue and Lahore Grill & Fast Food I would go to ->",Fitness Avenue,Lahore Grill & Fast Food,"{'fitness': 3.638278575462619e-07, 'Athlet': 8.311447188555921e-08, 'Chand': 7.30748854882804e-07, 'Lah': 0.9999856230303497, 'Fitness': 1.2639167926652219e-05}",Lah,False
23,"You are looking for restaurants further away. If I were you, between Top Sushi and El Fogón I would go to ->",Top Sushi,El Fogón,"{'Epic': 0.003965045296003695, 'El': 0.818930490430556, 'Top': 0.09055408341287267, 'op': 0.021073488451819118, 'l': 0.052842499355600626}",El,False
24,"You are looking for restaurants further away. If I were you, between Juice & Java Cafe and Harvey's I would go to ->",Harvey's,Juice & Java Cafe,"{'No': 0.00023165438890601557, 'Harvey': 0.0007937511967833168, 'u': 0.0002971768921482488, 'Juice': 0.9971841360031904, 'Sauce': 0.00036159321263146637}",Juice,False
25,"You are looking for restaurants further away. If I were you, between Galata Cafe and Harry's Char Broil & Dining Lounge I would go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'arry': 0.01910743027394076, 'al': 0.3262625675046833, 'Gal': 0.5432430246309037, 'Harry': 0.04300127124019964, 'Ast': 0.020349193486335744}",Gal,True
26,"You are looking for restaurants further away. If I were you, between Verona Restaurant and Eggspectation I would go to ->",Eggspectation,Verona Restaurant,"{'er': 0.08395983073930464, 'Egg': 0.15100973108079171, 'gg': 0.004002388384212666, 'Ver': 0.7519085285479212, 'Ast': 0.001222220979858392}",Ver,False
27,"You are looking for restaurants further away. If I were you, between LCBO and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,LCBO,"{'Assembly': 0.9039511026877985, 'LC': 0.07178250468209289, 'ssembly': 0.007412652066464388, 'C': 0.0042426775983983095, 'Ken': 0.0010297610437655846}",Assembly,True
28,"You are looking for restaurants further away. If I were you, between Roncy's Bean and St. Louis Bar & Grill I would go to ->",Roncy's Bean,St. Louis Bar & Grill,"{'No': 0.0011438314852246585, 'on': 0.030799710142644265, 'St': 0.04326591224882972, 'River': 0.0016678281632279213, 'Ron': 0.9154734278768935}",Ron,True
29,"You are looking for restaurants further away. If I were you, between St. Louis Bar & Grill and Nook I would go to ->",Nook,St. Louis Bar & Grill,"{'No': 0.028164583347969573, 'N': 0.9626751262695653, '': 0.0011317864108485525, 'St': 0.0009105880120878171, 'River': 0.0008113354209655771}",N,True
30,"You are looking for restaurants further away. If I were you, between Nutella Cafe by Pusateri's and Tik Talk Cafe I would go to ->",Nutella Cafe by Pusateri's,Tik Talk Cafe,"{'Nut': 0.36796947228555454, 'Chand': 0.042584923363638484, 'Lah': 0.04758349602645867, 'Tik': 0.2526169927375439, 'ut': 0.1309060877856348}",Nut,True
31,"You are looking for restaurants further away. If I were you, between Tik Talk Cafe and Eastern legend I would go to ->",Eastern legend,Tik Talk Cafe,"{'Mong': 0.019916184227879098, 'Chand': 0.06947004684206312, 'Lah': 0.02147884460772978, 'H': 0.008046819973066386, 'Tik': 0.8014706471489214}",Tik,False
32,"You are looking for restaurants further away. If I were you, between LCBO and Mamma's Pizza I would go to ->",LCBO,Mamma's Pizza,"{'No': 0.0021454205182766637, 'LC': 0.872359455850887, 'Mam': 0.05965828181050973, 'Lah': 0.00432222916239389, 'C': 0.04412443360316305}",LC,True
33,"You are looking for restaurants further away. If I were you, between Smoke's Weinerie and Milestones Restaurants I would go to ->",Smoke's Weinerie,Milestones Restaurants,"{'No': 0.0044856911176126635, 'il': 0.004767703674285145, 'Smoke': 0.9570019499174144, 'Loaded': 0.0037861560855916776, 'Mil': 0.01278056782843275}",Smoke,True
34,"You are looking for restaurants further away. If I were you, between Ici Bistro and Branca I would go to ->",Ici Bistro,Branca,"{'Barcelona': 0.09844404138548757, 'Br': 0.7181156144398363, 'B': 0.00897811795932679, 'River': 0.03173703447621984, 'r': 0.053394806195650686}",Br,False
35,"You are looking for restaurants further away. If I were you, between The Empire and Bagel Nash I would go to ->",Bagel Nash,The Empire,"{'My': 0.000937602943263714, 'Bag': 0.9315402127360345, 'The': 0.04120750001478374, 'River': 0.0007140685441659457, 'Empire': 0.01717344986946398}",Bag,True
36,"You are looking for restaurants further away. If I were you, between Tian An Cuisine and Ardor Bistro I would go to ->",Ardor Bistro,Tian An Cuisine,"{'Epic': 0.0007997379071793606, 'Ard': 0.9749857904382281, 'Outer': 0.0012017452545271968, 'Ast': 0.011955342851265089, 'Ar': 0.001489813998557449}",Ard,True
37,"You are looking for restaurants further away. If I were you, between Eggspectation and Hapa Toronto I would go to ->",Eggspectation,Hapa Toronto,"{'Egg': 0.0014296776209797646, 'Epic': 3.095974000634279e-06, 'gg': 0.00013280004261844044, 'H': 0.9984004365674422, 'Eggs': 4.83110180179837e-06}",H,False
38,"You are looking for restaurants further away. If I were you, between Banjara Indian Cuisine and Amaya Express I would go to ->",Banjara Indian Cuisine,Amaya Express,"{'Ban': 0.9344943949666618, 'Am': 0.02967115847825405, 'Chand': 0.0016723721689566456, 'an': 0.012174258686983663, 'Lah': 0.00417015280482446}",Ban,True
39,"You are looking for restaurants further away. If I were you, between LCBO and Mysteriously Yours Dinner Theatre I would go to ->",LCBO,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9545976807165288, 'My': 0.0033803264206276502, 'LC': 0.02448019636314207, 'C': 0.00875753593115594, 'myster': 0.002445039501874309}",Myster,False
40,"You are looking for restaurants further away. If I were you, between Mamma's Pizza and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Mamma's Pizza,"{'No': 0.03429212647480893, 'Smoke': 0.8914795507213137, 'Mam': 0.023793298823227702, 'Loaded': 0.005203536960000437, 'm': 0.007444356875418945}",Smoke,True
41,"You are looking for restaurants further away. If I were you, between z-teca Gourmet Burritos and McDonald's I would go to ->",z-teca Gourmet Burritos,McDonald's,"{'No': 0.03622877450746956, 'McDonald': 0.8864063227041038, 'What': 0.004518340493540115, 'z': 0.018097056106289776, '808': 0.007303677430998959}",McDonald,False
42,"You are looking for restaurants further away. If I were you, between Watson's and The Coffee Pocket I would go to ->",The Coffee Pocket,Watson's,"{'No': 6.26310121983493e-05, 'Watson': 0.9939192713196164, 'My': 0.0002725190603686861, 'The': 0.004804592728931322, 'River': 6.359930597630412e-05}",Watson,False
43,"You are looking for restaurants further away. If I were you, between Tik Talk Cafe and Eggspectation I would go to ->",Eggspectation,Tik Talk Cafe,"{'No': 0.009243238201644747, 'Chand': 0.03147398334407264, 'Lah': 0.010973478092760874, 'Hue': 0.006267443767814977, 'Tik': 0.8867505953006637}",Tik,False
44,"You are looking for restaurants further away. If I were you, between Supermodel Pizza and Magic Oven I would go to ->",Magic Oven,Supermodel Pizza,"{'uper': 0.0002489790005989334, 'No': 0.0008076619222978759, 'Epic': 0.0015662804666060105, 'Super': 0.006380348878308829, 'Magic': 0.9900199579611355}",Magic,True
45,"You are looking for restaurants further away. If I were you, between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Harry's Char Broil & Dining Lounge,"{'arry': 0.19239040731954607, '808': 0.002921601658194357, 'Mirage': 0.07733162397498301, 'Harry': 0.7128229973130202, 'River': 0.0015585307943268283}",Harry,False
46,"You are looking for restaurants further away. If I were you, between Big Al's Diner and McDonald's I would go to ->",Big Al's Diner,McDonald's,"{'No': 0.0019160854544201208, 'McDonald': 0.0075511455405911495, 'My': 0.00046071680941717354, '808': 0.0006766164426743038, 'Big': 0.9856312570283878}",Big,True
47,"You are looking for restaurants further away. If I were you, between Falafel House and Pisco 1641 I would go to ->",Falafel House,Pisco 1641,"{'Barcelona': 0.004287241756603746, 'fal': 0.00494010348312846, 'al': 0.0020550049957808168, 'Fal': 0.9591930288175966}",Fal,True
48,"You are looking for restaurants further away. If I were you, between Bao Bao Plus Dim Sum and Domino's Pizza I would go to ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.9999331723880643, 'Mong': 1.8405483765721269e-06, 'im': 8.807587430117396e-06, 'B': 3.6390674907578624e-05, 'dim': 9.16777445156413e-06}",Dim,False
49,"You are looking for restaurants further away. If I were you, between Warung Indonesia D'Eglinton and Eggspectation I would go to ->",Eggspectation,Warung Indonesia D'Eglinton,"{'ar': 0.12419421359255552, 'Egg': 0.08526536026391071, 'War': 0.6618283809052748, 'Ich': 0.017720129955504718, 'gg': 0.015380666197661394}",War,False
50,"You are looking for restaurants further away. If I were you, between Sushi Time Japanese Restaurant and Grappa Ristorante I would go to ->",Grappa Ristorante,Sushi Time Japanese Restaurant,"{'S': 0.4406351809413675, 'ra': 0.01582430388862453, 'Th': 0.004536642853706274, 'Gra': 0.5164297558302404}",Gra,True
51,"You are looking for restaurants further away. If I were you, between LCBO and The Coffee Pocket I would go to ->",The Coffee Pocket,LCBO,"{'My': 0.0004750920420330403, 'LC': 0.9140893638889522, 'The': 0.011373820634543584, 'L': 0.0014787936868710535, 'C': 0.0688869378646412}",LC,False
52,"You are looking for restaurants further away. If I were you, between The Duke of Devon and Phil's Original BBQ I would go to ->",Phil's Original BBQ,The Duke of Devon,"{'Duke': 0.09143814922700635, 'Ph': 0.026163339599753938, 'hil': 0.02371395465760092, 'The': 0.38521684865367517, 'Phil': 0.4002669617957949}",Phil,True
53,"You are looking for restaurants further away. If I were you, between La Cocina De Dona Luz and EJ Sushi I would go to ->",EJ Sushi,La Cocina De Dona Luz,"{'a': 0.0031463214569147214, 'Barcelona': 0.0024544504305627495, 'Coc': 0.8748132884699747, 'E': 0.006091168157336527, 'La': 0.0993107754221481}",Coc,False
54,"You are looking for restaurants further away. If I were you, between Pizzeria Via Mercanti and Cantine Bar & Grill I would go to ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'No': 0.0001541856749973933, 'Cant': 0.7618477320267971, 'Coc': 0.00016233328845625613, 'Chand': 0.0001792464291039235, 'C': 0.2373257284023956}",Cant,False
55,"You are looking for restaurants further away. If I were you, between Fitness Avenue and Warung Indonesia D'Eglinton I would go to ->",Fitness Avenue,Warung Indonesia D'Eglinton,"{'fitness': 0.004780531720820294, 'Athlet': 0.002962910253246873, 'Exercise': 0.0003002710473631753, 'Fitness': 0.9876717641032232, '808': 0.000232829530715337}",Fitness,True
56,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Sushi Shop I would go to ->",Phil's Original BBQ,Sushi Shop,"{'Se': 1.0199634944965115e-09, 'No': 1.4644385547570107e-10, 'S': 1.0, 'H': 9.700737659028942e-10, 'O': 1.1358347429328746e-09}",S,False
57,"You are looking for restaurants further away. If I were you, between Mt Everest Restaurant and Sky Dragon Chinese Restaurant I would go to ->",Mt Everest Restaurant,Sky Dragon Chinese Restaurant,"{'Mt': 0.8519237086501178, 'Tibet': 0.010839932607611194, 'Everest': 0.11956665269076014, 'Himal': 0.002443165852853601, 'Mount': 0.004245353025562381}",Mt,True
58,"You are looking for restaurants further away. If I were you, between Sushi Shop and Aris Place I would go to ->",Aris Place,Sushi Shop,"{'Se': 4.4771913988928325e-10, 'S': 1.0, 'H': 9.99025312263386e-10, 'O': 5.475047382157491e-10, '': 3.4743309563737926e-10}",S,False
59,"You are looking for restaurants further away. If I were you, between Maurya East Indian Roti and Topham Corner I would go to ->",Topham Corner,Maurya East Indian Roti,"{'Chand': 0.0025206002786797767, 'a': 0.0017955259349246098, 'T': 0.8973523093393448, 'O': 0.0013848243091341911, 'Ma': 0.09471708341211918}",T,True
60,"You are looking for restaurants further away. If I were you, between Ciao Europa wine bar and Tian An Cuisine I would go to ->",Ciao Europa wine bar,Tian An Cuisine,"{'Dim': 4.260142672673279e-07, 'Barcelona': 1.8720454394257368e-07, 'Coc': 3.256029964513369e-07, 'Tian': 3.256229610893887e-05, 'C': 0.9999644034735714}",C,True
61,"You are looking for restaurants further away. If I were you, between Paradise Farms Prime Beef Bistro and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,Paradise Farms Prime Beef Bistro,"{'Assembly': 0.04968398655055245, 'Garden': 0.012545597145720963, 'Paradise': 0.7762163469808719, 'S': 0.01605140330331219, '808': 0.02553448723381388}",Paradise,False
62,"You are looking for restaurants further away. If I were you, between Mt Everest Restaurant and Juice & Java Cafe I would go to ->",Mt Everest Restaurant,Juice & Java Cafe,"{'Mt': 0.8727794147863049, 'Tibet': 0.01186343853936005, 'Juice': 0.014574153898376555, 'Everest': 0.07239967996305713, 'Mount': 0.006434126430405742}",Mt,True
63,"You are looking for restaurants further away. If I were you, between 9 Restaurant and Queen Slice I would go to ->",Queen Slice,9 Restaurant,"{'': 0.012585152913648267, 'King': 0.019978086122790027, '808': 0.014571481243641523, 'River': 0.002725082162351011, '9': 0.9259395567078563}",9,False
64,"You are looking for restaurants further away. If I were you, between Bagel Nash and Kairali - Taste of Kerala I would go to ->",Bagel Nash,Kairali - Taste of Kerala,"{'If': 9.394613235585792e-05, 'Bag': 0.8775374995721978, 'Chand': 0.00042754072968875827, 'K': 0.12041273250452744, 'Ken': 9.358953371660573e-05}",Bag,True
65,"You are looking for restaurants further away. If I were you, between Viccino Pizzeria and Kairali - Taste of Kerala I would go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Dim': 0.0005392237244409569, 'Chand': 0.0006145261960531558, 'Vic': 0.010550436980133244, 'C': 0.0007154649120018213, 'K': 0.9830717771861797}",K,False
66,"You are looking for restaurants further away. If I were you, between Freshii and Verona Restaurant I would go to ->",Freshii,Verona Restaurant,"{'er': 0.09052550000086819, 'Epic': 0.010370158213607978, 'Fresh': 0.6397027779199427, 'Loaded': 0.017181088600967, 'Ver': 0.20084291377082775}",Fresh,True
67,"You are looking for restaurants further away. If I were you, between Eastern legend and The Coffee Pocket I would go to ->",The Coffee Pocket,Eastern legend,"{'Dim': 0.0006195426583151427, 'My': 0.00025967778083561707, 'The': 0.007786887886596897, 'astern': 0.0021134597127570065, 'Eastern': 0.9869466097271081}",Eastern,False
68,"You are looking for restaurants further away. If I were you, between Delicious Paradise Kitchen and Sizzlers I would go to ->",Sizzlers,Delicious Paradise Kitchen,"{'Se': 4.013560092052138e-07, 'Dim': 4.321176274506281e-07, 'Epic': 1.27334915334264e-06, 'S': 0.9999587999457455, 'Delicious': 3.7213945049804435e-05}",S,True
69,"You are looking for restaurants further away. If I were you, between Piper's Pub And Grill and Queen Slice I would go to ->",Queen Slice,Piper's Pub And Grill,"{'King': 0.006819367863902253, 'S': 0.0024119242646717274, 'ueen': 0.015811764933403503, 'Piper': 0.31564481522887, 'Queen': 0.6418958858606658}",Queen,True
70,"You are looking for restaurants further away. If I were you, between Druxy's Famous Deli and Mamma's Pizza I would go to ->",Druxy's Famous Deli,Mamma's Pizza,"{'No': 0.002685184065801092, 'Mong': 0.0007622446429989319, 'Dru': 0.01192284465813049, 'Mam': 0.9781854531755283, 'Lah': 0.001522721628763458}",Mam,False
71,"You are looking for restaurants further away. If I were you, between Milo's Pita and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Milo's Pita,"{'No': 0.003282276639341621, 'My': 0.0023810366950104767, 'S': 0.0017231694161633049, 'Milo': 0.980793627567128, '808': 0.0013707193554170702}",Milo,False
72,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Villa Madina I would go to ->",Phil's Original BBQ,Villa Madina,"{'Ph': 0.0041268082153859765, 'hil': 0.029148649400600735, 'Villa': 0.007499341967167876, 'Phil': 0.9538154384443048, 'phil': 0.001914478532921693}",Phil,True
73,"You are looking for restaurants further away. If I were you, between Pisco 1641 and Freshii I would go to ->",Freshii,Pisco 1641,"{'Chile': 0.00015698897154807113, 'Fresh': 9.71560606140163e-05, 'Peru': 0.0007141975165908817, 'P': 0.9985596999291745, 'River': 5.864882600676995e-05}",P,False
74,"You are looking for restaurants further away. If I were you, between Piper's Pub And Grill and LCBO I would go to ->",LCBO,Piper's Pub And Grill,"{'No': 0.0005754506989130918, 'LC': 0.8436707728910146, 'Piper': 0.11604561876137381, 'L': 0.0006252481168789786, 'C': 0.035803647689422576}",LC,True
75,"You are looking for restaurants further away. If I were you, between Sizzlers and Pasta Pantry I would go to ->",Sizzlers,Pasta Pantry,"{'Past': 4.562189026289719e-06, 'Epic': 2.4554590854621246e-08, 'ast': 1.500072955540412e-08, 'S': 0.9999953989891847, 'C': 1.525940198895273e-08}",S,True
76,"You are looking for restaurants further away. If I were you, between Domino's Pizza and Basha Middle Eastern Grill I would go to ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.0022212770516476603, 'Barcelona': 0.000483897040556494, 'om': 0.006015715403816786, 'B': 0.06329231267118915, 'Dom': 0.9251481242181008}",Dom,True
77,"You are looking for restaurants further away. If I were you, between Roncy's Bean and Maurya East Indian Roti I would go to ->",Roncy's Bean,Maurya East Indian Roti,"{'Raj': 0.04097775174197787, 'Chand': 0.08275935663493354, 'a': 0.01606620952177568, 'Ron': 0.043942338198617654, 'Ma': 0.7634738538736524}",Ma,False
78,"You are looking for restaurants further away. If I were you, between Juice & Java Cafe and Thompson Rooftop I would go to ->",Thompson Rooftop,Juice & Java Cafe,"{'Thompson': 0.02427899999515543, 'u': 0.00020750595913147325, 'Juice': 0.9703381490170696, 'Sauce': 0.00071763555596569, 'hompson': 0.0031660909209843264}",Juice,False
79,"You are looking for restaurants further away. If I were you, between Maurya East Indian Roti and Grappa Ristorante I would go to ->",Grappa Ristorante,Maurya East Indian Roti,"{'Chand': 0.1283119847240801, 'a': 0.02447392534018618, 'Lah': 0.01062830769658086, 'Ma': 0.6893213059653753, 'Gra': 0.09030278295877871}",Ma,False
80,"You are looking for restaurants further away. If I were you, between Freshii and Lebanese Bakery I would go to ->",Freshii,Lebanese Bakery,"{'Dim': 0.00017770050161291994, 'Lebanon': 0.00016924097010548425, 'Fresh': 0.9951987482354626, 'Lebanese': 0.0005855523313579875, 'resh': 0.0030492311564278684}",Fresh,True
81,"You are looking for restaurants further away. If I were you, between Bonne Journee and It's All Grk I would go to ->",Bonne Journee,It's All Grk,"{'If': 0.026126313302722092, 'Mong': 0.05535372627787643, 'My': 0.06269211480108836, 'Ich': 0.036177170798986864, 'It': 0.6366507607734527}",It,False
82,"You are looking for restaurants further away. If I were you, between FreshCo and Cantine Bar & Grill I would go to ->",FreshCo,Cantine Bar & Grill,"{'No': 0.00013941994394006888, 'Epic': 0.0004644721307015632, 'Cant': 0.9048825434031887, 'Fresh': 0.053948952693813314, 'C': 0.03965000519023609}",Cant,False
83,"You are looking for restaurants further away. If I were you, between It's All Grk and Magic Oven I would go to ->",Magic Oven,It's All Grk,"{'t': 0.005083685948929911, 'What': 0.003828472042140465, 'My': 0.0016983807191512097, 'Magic': 0.09192198967052884, 'It': 0.8903525954940644}",It,False
84,"You are looking for restaurants further away. If I were you, between Basha Middle Eastern Grill and To-ne Sushi I would go to ->",To-ne Sushi,Basha Middle Eastern Grill,"{'No': 0.000604058808320537, 'To': 0.9814064834700802, 'o': 0.0003435667987988715, 'S': 0.005465700424818953, 'B': 0.01066882864414324}",To,True
85,"You are looking for restaurants further away. If I were you, between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Paradise Farms Prime Beef Bistro,"{'Mi': 0.003946557496250447, 'My': 0.006035328460389049, 'Paradise': 0.9549733668552244, 'Lah': 0.0034749551726688376, '808': 0.00415084230613696}",Paradise,False
86,"You are looking for restaurants further away. If I were you, between Eggspectation and The Duke of Devon I would go to ->",Eggspectation,The Duke of Devon,"{'Egg': 0.778697738969337, 'Richmond': 0.0034181230306930925, 'gg': 0.014768206771488707, 'The': 0.18074496038850246, 'Eggs': 0.005182232142435961}",Egg,True
87,"You are looking for restaurants further away. If I were you, between Branca and Eggspectation I would go to ->",Eggspectation,Branca,"{'Egg': 0.35201460949435165, 'Barcelona': 0.059984684960521804, 'Br': 0.3834545265662605, 'gg': 0.02753938822446716, 'River': 0.028055053578906662}",Br,False
88,"You are looking for restaurants further away. If I were you, between Tian An Cuisine and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Epic': 0.0036609558663400414, 'Athlet': 0.0017892173310008032, 'What': 0.002163801609242029, 'z': 0.6617032277567327, 'Tian': 0.3183306043273271}",z,True
89,"You are looking for restaurants further away. If I were you, between Mamma's Pizza and Aris Place I would go to ->",Aris Place,Mamma's Pizza,"{'No': 0.012758410216640403, 'My': 0.04931973370655209, 'Mam': 0.3560977525525942, 'A': 0.10738314992980048, 'Ar': 0.4052014208798943}",Ar,True
90,"You are looking for restaurants further away. If I were you, between Kim PO Vietnamese and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Kim PO Vietnamese,"{'No': 0.1702983295888804, 'im': 0.09521511297945881, 'Mod': 0.05368967327305796, '808': 0.06440168381615813, 'Kim': 0.36806408939938795}",Kim,False
