,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
35,"Someone is looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and Hawthorne Food and Drink, this person should go to ->",Sichuan Landscape Chinese Restaurant,Hawthorne Food and Drink,"{'Richmond': 1.4113619369941351e-07, 'S': 0.9999585605986357, 'Hawth': 4.101084557587544e-05, '': 5.996468687934194e-08, 'Th': 1.8008821910141596e-07}",S,True
36,"Someone is looking for an expensive restaurant. Between Fitness Avenue and El Fogón, this person should go to ->",El Fogón,Fitness Avenue,"{'Elite': 5.406816460177127e-05, 'Athlet': 0.007493236240030547, 'El': 0.021641660392779462, 'Fitness': 0.9697756081986452, 'l': 0.0007774901366282771}",Fitness,False
37,"Someone is looking for an expensive restaurant. Between Farmacia Health Bar and Milo's Pita, this person should go to ->",Farmacia Health Bar,Milo's Pita,"{'Farm': 0.8533135619797818, 'Garden': 5.0188833311748396e-05, 'Restaurant': 2.0613115706189795e-05, 'Milo': 0.143908801925463, 'arm': 0.002555950778219211}",Farm,True
38,"Someone is looking for an expensive restaurant. Between Mi Mi Restaurant and Breakfast Room, this person should go to ->",Breakfast Room,Mi Mi Restaurant,"{'Mi': 0.9155377421442139, 'My': 0.00010488951498879226, 'Breakfast': 0.004279576169968907, 'i': 0.07910723040333423, 'Loaded': 0.0001495142278644508}",Mi,False
39,"Someone is looking for an expensive restaurant. Between Just Soups Take Out & Catering and Nook, this person should go to ->",Nook,Just Soups Take Out & Catering,"{'Just': 8.636751756029892e-06, 'B': 3.6067011942239377e-06, 'Conv': 8.464598280772118e-06, 'N': 0.9989170300356937, '': 0.0010297993515889343}",N,True
40,"Someone is looking for an expensive restaurant. Between Nook and Galata Cafe, this person should go to ->",Galata Cafe,Nook,"{'al': 0.0034952023778799073, 'N': 0.0001290991298833499, 'Gal': 0.9963468015258948, 'gal': 3.343337494644305e-06}",Gal,True
41,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Madras Pantry, this person should go to ->",Nutella Cafe by Pusateri's,Madras Pantry,"{'Nut': 0.17138222208312617, 'P': 0.825399861055193, 'Mad': 0.0022384254150566445, 'ut': 0.0002472753660509411, 'Ast': 0.00012790484102724953}",P,True
42,"Someone is looking for an expensive restaurant. Between The Empire and To-ne Sushi, this person should go to ->",To-ne Sushi,The Empire,"{'To': 2.313128052850698e-08, 'The': 0.9999999317236823, 'he': 2.4860640174717735e-08, 'Th': 3.0187258456520218e-09, 'Empire': 1.2018940061176683e-07}",The,False
43,"Someone is looking for an expensive restaurant. Between Hapa Toronto and Carole's Cheesecake Cafe, this person should go to ->",Hapa Toronto,Carole's Cheesecake Cafe,"{'Car': 0.06493038389727578, 'Conv': 1.0555685777017676e-06, 'H': 0.9349747550541879, '': 4.526669525292825e-05, 'ar': 4.612054710466978e-05}",H,True
44,"Someone is looking for an expensive restaurant. Between McDonald's and Freshii, this person should go to ->",Freshii,McDonald's,"{'McDonald': 0.43963822771864336, 'Fresh': 0.5499939834484996, 'Starbucks': 0.003558760389330366, 'Conv': 0.0022593059830610094, 'Loaded': 0.0009630709238696044}",Fresh,True
45,"Someone is looking for an expensive restaurant. Between Itamae Ayce Sushi and Druxy's Famous Deli, this person should go to ->",Itamae Ayce Sushi,Druxy's Famous Deli,"{'t': 0.0007114880045201716, 'My': 2.7977946027973007e-05, 'Dru': 0.19666240509376742, 'Ich': 2.5408825084828132e-05, 'It': 0.8024287844774117}",It,True
46,"Someone is looking for an expensive restaurant. Between Dinah's Cupboard and McDonald's, this person should go to ->",Dinah's Cupboard,McDonald's,"{'Dim': 5.114361475895864e-06, 'Din': 0.9999860998576079, 'Conv': 1.212862851420842e-06, '': 1.745731312230806e-06, 'D': 2.857395535359861e-06}",Din,True
47,"Someone is looking for an expensive restaurant. Between Aris Place and Harvey's, this person should go to ->",Harvey's,Aris Place,"{'ar': 0.00011721332414959938, 'Harvey': 0.7646930022102867, 'r': 0.0005252334644654061, 'A': 6.342312597616253e-05, 'Ar': 0.2343807615374081}",Harvey,True
48,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and Tian An Cuisine, this person should go to ->",Mirage Grill & Lounge,Tian An Cuisine,"{'ir': 5.449841675925441e-06, 'Miracle': 9.321277134966813e-07, 'Illusion': 2.086862116192094e-06, 'Mirage': 0.9999773959104763, 'Magic': 3.1658530899448623e-06}",Mirage,True
49,"Someone is looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and Bagel Nash, this person should go to ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.03317021315187361, 'Bag': 0.004929841211829986, 'H': 2.4684821929308627e-05, 'Loaded': 6.3466020405973295e-06, 'Harry': 0.9617475546092141}",Harry,True
50,"Someone is looking for an expensive restaurant. Between El Fogón and Sizzlers, this person should go to ->",El Fogón,Sizzlers,"{'El': 3.760054548852963e-05, 'S': 0.9999622568562904, 'The': 1.0035521308631064e-09, '': 2.8763402626999308e-08, 'l': 1.5734861744022785e-07}",S,False
51,"Someone is looking for an expensive restaurant. Between Paradise Farms Prime Beef Bistro and Fit For Life, this person should go to ->",Paradise Farms Prime Beef Bistro,Fit For Life,"{'it': 0.0006143381798051165, 'Paradise': 0.9473497801236581, 'Fit': 0.050477817329807426, 'paradise': 9.938742115957224e-05}",Paradise,True
52,"Someone is looking for an expensive restaurant. Between Galata Cafe and Domino's Pizza, this person should go to ->",Galata Cafe,Domino's Pizza,"{'Dim': 5.339497556297288e-06, 'om': 2.5838007271490283e-05, 'al': 0.0023242497039563602, 'Gal': 0.9967639804344745, 'Dom': 0.0008692498149160962}",Gal,True
53,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Tim Hortons, this person should go to ->",Marcello’s pizzeria,Tim Hortons,"{'im': 0.00015453282880859766, 'Mar': 0.9766089821777861, 'Conv': 4.706730308634996e-05, 'Tim': 0.02037995824524521, 'ar': 0.002580554450093415}",Mar,True
54,"Someone is looking for an expensive restaurant. Between Aroma Espresso Bar and Verona Restaurant, this person should go to ->",Verona Restaurant,Aroma Espresso Bar,"{'er': 0.0024179824134410543, 'A': 0.011715869367523344, 'Conv': 2.530430782389293e-06, 'Ver': 0.9858535212356052, 'V': 7.4223859193415115e-06}",Ver,True
55,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and Domino's Pizza, this person should go to ->",Mirage Grill & Lounge,Domino's Pizza,"{'om': 9.678118939413336e-06, 'Conv': 4.645734830687728e-06, 'Mirage': 0.9994550816219767, 'Magic': 4.80987722076921e-06, 'Dom': 0.0004998304585218536}",Mirage,True
56,"Someone is looking for an expensive restaurant. Between Big Al's Diner and Green Grotto, this person should go to ->",Green Grotto,Big Al's Diner,"{'ig': 1.3228010090913908e-05, 'Red': 9.42700608560427e-06, 'BIG': 1.5674413208570084e-06, 'Green': 1.1976286359726569e-05, 'Big': 0.9999495011521098}",Big,False
57,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Fit For Life, this person should go to ->",Nutella Cafe by Pusateri's,Fit For Life,"{'it': 0.00012045889301969059, 'Nut': 0.04654607950341302, 'Fit': 0.003761714279815241, 'P': 0.9492833124915735, 'ut': 0.00010324672972400489}",P,True
58,"Someone is looking for an expensive restaurant. Between z-teca Gourmet Burritos and Green Room, this person should go to ->",z-teca Gourmet Burritos,Green Room,"{'Z': 0.2609728239180395, 'z': 0.7386100794207043, 'Green': 0.00035331413355428316, 'R': 8.44878427269296e-06, '': 3.4245342085780426e-05}",z,True
59,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and Tim Hortons, this person should go to ->",Mirage Grill & Lounge,Tim Hortons,"{'ir': 1.1850731053589392e-05, 'Mirage': 0.9999384181762384, 'Spectre': 2.5085115216224066e-06, 'Tim': 5.864736525830292e-06, 'Magic': 1.6166166294881573e-05}",Mirage,True
60,"Someone is looking for an expensive restaurant. Between McDonald's and Pasta Pantry, this person should go to ->",Pasta Pantry,McDonald's,"{'Past': 0.4585863378483601, 'McDonald': 0.5366655448583385, 'Starbucks': 0.0017859871346450412, 'ast': 0.00044865963899893874, 'MacDonald': 0.0005301511518011476}",McDonald,False
61,"Someone is looking for an expensive restaurant. Between Evoo Ristorante and Sushi Shop, this person should go to ->",Evoo Ristorante,Sushi Shop,"{'v': 0.005524981389501563, 'S': 0.3724663614769906, 'Conv': 0.00041761679679269784, 'R': 0.0007408179828658743, 'Ev': 0.6208143717565832}",Ev,True
62,"Someone is looking for an expensive restaurant. Between Just Soups Take Out & Catering and Ici Bistro, this person should go to ->",Ici Bistro,Just Soups Take Out & Catering,"{'My': 3.664640171911257e-07, 'Just': 4.142467608426758e-07, 'Ich': 1.8209012265743368e-06, 'I': 0.9999479524545205, '': 4.755117777924632e-05}",I,True
63,"Someone is looking for an expensive restaurant. Between Cake Opera and Assembly Chef's Hall, this person should go to ->",Cake Opera,Assembly Chef's Hall,"{'Assembly': 0.9728120800818878, 'assembly': 8.809824022202631e-05, 'Cake': 0.02610079774964748, 'assemblies': 7.957297761085086e-05, 'ssembly': 0.0007459365611868704}",Assembly,False
64,"Someone is looking for an expensive restaurant. Between Verona Restaurant and Fitness Avenue, this person should go to ->",Verona Restaurant,Fitness Avenue,"{'er': 0.005189331476624435, 'Athlet': 0.000349265213600999, 'Fitness': 0.0005882417235906121, 'Conv': 0.0005952540314021953, 'Ver': 0.9925772730243506}",Ver,True
65,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, this person should go to ->",Nutella Cafe by Pusateri's,Mi Mi Restaurant,"{'Nut': 0.03306954535638279, 'Mi': 0.005247137967888245, 'P': 0.9602725390183311, 'i': 0.000830756771246186, 'ut': 0.00018194956948972506}",P,True
66,"Someone is looking for an expensive restaurant. Between Lahore Grill & Fast Food and Branca, this person should go to ->",Branca,Lahore Grill & Fast Food,"{'Br': 4.275823224387817e-07, 'Chand': 2.8328546965842563e-10, 'Lah': 0.9999995722265915, 'B': 7.660175057465658e-09, 'r': 4.248002349173418e-09}",Lah,False
67,"Someone is looking for an expensive restaurant. Between Queen Pita and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 0.9923299156781914, 'King': 5.24712057883935e-05, 'paradise': 5.900522846110889e-05, 'ueen': 2.903283869008338e-05, 'Queen': 0.007485466038920334}",Paradise,True
68,"Someone is looking for an expensive restaurant. Between Falafel Hut Village and Freshii, this person should go to ->",Freshii,Falafel Hut Village,"{'Fresh': 0.37906620719015605, 'Conv': 0.0007110633729466097, 'resh': 0.00022021857105845974, 'al': 0.021419169219188943, 'Fal': 0.5974717539606101}",Fal,False
69,"Someone is looking for an expensive restaurant. Between Evoo Ristorante and Popeyes Louisiana Kitchen, this person should go to ->",Evoo Ristorante,Popeyes Louisiana Kitchen,"{'v': 0.0002691690330653935, 'Conv': 7.3337982320787354e-06, 'R': 1.5362255478141493e-05, 'Ev': 0.019766114426261524, 'Pop': 0.9799365130676816}",Pop,False
70,"Someone is looking for an expensive restaurant. Between Galata Cafe and Cafe Jules, this person should go to ->",Galata Cafe,Cafe Jules,"{'Restaurant': 8.909147500636383e-06, 'al': 0.0143776451326287, 'Cafe': 0.037316469807047184, 'Gal': 0.9481686364466043, '4': 1.2482348894905178e-05}",Gal,True
71,"Someone is looking for an expensive restaurant. Between Kairali - Taste of Kerala and Galata Cafe, this person should go to ->",Galata Cafe,Kairali - Taste of Kerala,"{'al': 0.0006287404660533008, 'Conv': 6.337375038666953e-07, '': 1.704381801070633e-05, 'Gal': 0.21043932703911003, 'K': 0.7889100339891048}",K,False
72,"Someone is looking for an expensive restaurant. Between Cantine Bar & Grill and Top Sushi, this person should go to ->",Cantine Bar & Grill,Top Sushi,"{'Cant': 0.12654500036022512, 'TOP': 4.69147703151496e-05, 'S': 3.824694003411242e-05, 'Top': 0.8678066001803013, 'op': 0.0055128998813812275}",Top,False
73,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and The Duke of Devon, this person should go to ->",Oxygen Restaurant & Lounge,The Duke of Devon,"{'oxy': 1.1840876447026696e-06, 'My': 1.0884988639024575e-06, 'xy': 2.6249046142748788e-06, 'Oxy': 0.014421912898414746, 'The': 0.9855644418718025}",The,False
74,"Someone is looking for an expensive restaurant. Between The Coffee Pocket and It's All Grk, this person should go to ->",It's All Grk,The Coffee Pocket,"{'My': 8.420266385362416e-05, 'A': 1.7769518720242936e-05, 'Conv': 1.7446316856313714e-05, 'The': 0.9919226534992064, 'It': 0.007852706731966693}",The,False
75,"Someone is looking for an expensive restaurant. Between Ardor Bistro and McDonald's, this person should go to ->",Ardor Bistro,McDonald's,"{'r': 5.353473759038914e-07, 'ard': 3.256199282473753e-07, 'Ard': 0.9999964709302271, 'Ast': 2.7444251913027594e-07, 'Ar': 1.9010617729682587e-06}",Ard,True
76,"Someone is looking for an expensive restaurant. Between Thompson Rooftop and Top Sushi, this person should go to ->",Thompson Rooftop,Top Sushi,"{'Thompson': 0.9467807378740387, 'Thomson': 2.760211935402282e-05, 'R': 0.012897751308242781, 'hompson': 0.04021962976202962, 'Top': 5.4309847167395565e-05}",Thompson,True
77,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Pizza Pizza, this person should go to ->",Adega Restaurante,Pizza Pizza,"{'Ad': 0.9913802528923289, 'Barcelona': 3.590679516568911e-05, 'd': 0.008451846844625471, 'A': 6.585679144587679e-05, 'Conv': 1.6395674629890964e-05}",Ad,True
78,"Someone is looking for an expensive restaurant. Between Goldstone Noodle Restaurant and El Fogón, this person should go to ->",El Fogón,Goldstone Noodle Restaurant,"{'old': 1.1851525079169539e-05, 'Barcelona': 6.207588312061732e-05, 'El': 0.9943581400077643, 'Gold': 0.0003655101532830803, 'l': 0.005141389013154318}",El,True
79,"Someone is looking for an expensive restaurant. Between Green Room and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Green Room,"{'Richmond': 0.00310526258106998, 'arry': 0.03309194432785964, 'Green': 0.15674876159667456, 'The': 0.0009706797099088429, 'Harry': 0.8039521311068251}",Harry,True
80,"Someone is looking for an expensive restaurant. Between Mi Mi Restaurant and Branca, this person should go to ->",Branca,Mi Mi Restaurant,"{'Mi': 7.004714798500712e-05, 'Barcelona': 1.8087942534309167e-05, 'Br': 0.9963599152298915, 'B': 0.00067125933858974, 'r': 0.002828157045880822}",Br,True
81,"Someone is looking for an expensive restaurant. Between Smoke's Weinerie and Pisco 1641, this person should go to ->",Pisco 1641,Smoke's Weinerie,"{'Smoke': 0.01657183021686816, 'P': 0.9826728420985128, 'R': 0.00013049560629576482, 'Loaded': 7.780109907124162e-05, 'Sn': 0.0001581486728443939}",P,True
82,"Someone is looking for an expensive restaurant. Between Watson's and Just Soups Take Out & Catering, this person should go to ->",Watson's,Just Soups Take Out & Catering,"{'tson': 1.8530678407967695e-06, 'Watson': 0.9999796626968057, 'Holmes': 1.9051477373079804e-06, 'Just': 5.881474865733501e-06, 'Sherlock': 3.3214238383504683e-06}",Watson,True
83,"Someone is looking for an expensive restaurant. Between Chipotle Mexican Grill and Ici Bistro, this person should go to ->",Ici Bistro,Chipotle Mexican Grill,"{'Ich': 1.430540804816624e-06, 'I': 0.9998951405781336, 'Conv': 1.1085873619884763e-06, 'R': 1.007476367476189e-06, '': 9.353826070221825e-05}",I,True
84,"Someone is looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and Cafe Jules, this person should go to ->",Mysteriously Yours Dinner Theatre,Cafe Jules,"{'Myster': 0.963629703660442, 'My': 0.0003456833414767673, 'Cafe': 0.03583164992583412, 'mysteriously': 2.2380175797391915e-05, 'myster': 0.00010646066327125137}",Myster,True
85,"Someone is looking for an expensive restaurant. Between Green Room and To-ne Sushi, this person should go to ->",To-ne Sushi,Green Room,"{'reen': 0.0008973653291024232, 'To': 0.793883828621028, 'o': 0.0007856173626777737, 'Green': 0.16528366489502627, 'The': 0.0351158037694669}",To,True
86,"Someone is looking for an expensive restaurant. Between Kim PO Vietnamese and Tim Hortons, this person should go to ->",Kim PO Vietnamese,Tim Hortons,"{'Dim': 0.0003119405291569337, 'im': 0.006819696565354936, 'Conv': 0.00012843109797065495, 'Tim': 0.9923504796464048, 'Kim': 7.416731525893751e-05}",Tim,False
87,"Someone is looking for an expensive restaurant. Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, this person should go to ->",Carole's Cheesecake Cafe,Lahore Grill & Fast Food,"{'Car': 6.6260083095828266e-06, 'Chand': 3.5208091556117162e-09, 'Lah': 0.9999933705813747, 'Conv': 3.1195661259020294e-10, 'ar': 7.503471926401381e-09}",Lah,False
