,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"I don't like expensive restaurants. Between Tierra Azteca and Top Sushi, I should go to ->",Top Sushi,Tierra Azteca,"{'restaurants': 0.0036537070377750426, 'Tier': 0.04659259295257071, 'ier': 0.00552570355176145, 'Top': 0.8783913989485932, 'op': 0.061626044344262325}",Top,True
19,"I don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Sushi World, I should go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0002564597053105244, 'Pizza': 7.216301456168361e-06, 'S': 0.9997324838688231, 'paradise': 1.2142001630064546e-06, '': 1.0643843511389945e-06}",S,True
20,"I don't like expensive restaurants. Between Fitness Avenue and Scaddabush Italian Kitchen & Bar, I should go to ->",Fitness Avenue,Scaddabush Italian Kitchen & Bar,"{'restaurants': 0.0014857894972832711, 'Sc': 0.8916981861425349, 'Pizza': 0.04473044110874202, 'c': 0.03150231322917513, 'Fitness': 0.0253187006541404}",Sc,False
21,"I don't like expensive restaurants. Between Anatolia Restaurant and Falafel Hut Village, I should go to ->",Falafel Hut Village,Anatolia Restaurant,"{'anat': 0.0037430166566110624, 'fal': 0.0006601357911101047, 'Anat': 0.24261874945224532, 'al': 0.001881548821665174, 'Fal': 0.7493522067574191}",Fal,True
22,"I don't like expensive restaurants. Between Tim Hortons and Chipotle Mexican Grill, I should go to ->",Tim Hortons,Chipotle Mexican Grill,"{'restaurants': 0.0003557413628485778, 'im': 0.006837585546097876, 'Chip': 0.9309982932039846, 'hip': 0.04611376885174328, 'Tim': 0.014831063687747842}",Chip,False
23,"I don't like expensive restaurants. Between FreshCo and McDonald's, I should go to ->",McDonald's,FreshCo,"{'McDonald': 0.07892449050431263, 'Sweet': 0.0002428290160371805, 'Fresh': 0.9193937532590641, 'Starbucks': 0.0010515226735512795, 'resh': 0.0002543223502739741}",Fresh,False
24,"I don't like expensive restaurants. Between Cake Opera and Watson's, I should go to ->",Watson's,Cake Opera,"{'cake': 0.0028312652002659114, 'Watson': 0.0004963511093080219, 'Pizza': 0.0006923732286376862, 'Cafe': 0.0022563089698568167, 'Cake': 0.9933002160038628}",Cake,False
25,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Sichuan Landscape Chinese Restaurant,"{'Chand': 2.0071755963983876e-06, 'S': 0.9999866940225253, 'Buk': 4.579404912722569e-06, 'Chinese': 3.0728103243632825e-06, 'Bib': 8.263982803798977e-07}",S,False
26,"I don't like expensive restaurants. Between Pasta Pantry and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Pasta Pantry,"{'Past': 0.9890209213882545, 'Pizza': 0.0031809098715071763, 'ast': 0.005875238053665307, 'Delicious': 0.0005672226786671078}",Past,False
27,"I don't like expensive restaurants. Between Hapa Toronto and The Empire, I should go to ->",The Empire,Hapa Toronto,"{'restaurants': 1.2848860314490234e-11, 'Hue': 1.6044371712030683e-11, 'P': 2.8266778455698818e-12, 'H': 1.0, '': 1.1398764016763327e-09}",H,False
28,"I don't like expensive restaurants. Between Banjara Indian Cuisine and Ici Bistro, I should go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.02676372106869327, 'Chand': 3.95208965247125e-05, 'an': 0.006024396322867492, 'I': 0.9670543551749888, 'ban': 3.441486378962101e-05}",I,False
29,"I don't like expensive restaurants. Between Sushi Time Japanese Restaurant and Sushi World, I should go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 1.6291391458900176e-08, 'Pizza': 4.710013357221169e-08, 'S': 0.9999998115819777, 'sushi': 3.7261358963042626e-08, '': 4.738637958812188e-08}",S,False
30,"I don't like expensive restaurants. Between Top Sushi and Assembly Chef's Hall, I should go to ->",Top Sushi,Assembly Chef's Hall,"{'Assembly': 0.05942200896163113, 'assembly': 0.007255428004271054, 'restaurants': 0.019449706480663683, 'Top': 0.75947949145762, 'op': 0.13908012125590447}",Top,True
31,"I don't like expensive restaurants. Between Capitol Trattoria Pizzeria and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'restaurants': 0.01859923180355549, 'Capitol': 0.11497343239050507, 'Pizza': 0.016036755060036854, 'St': 0.7565982649541647, 'Fal': 0.04303891381876125}",St,True
32,"I don't like expensive restaurants. Between Solero Mediterranean Bakery and FreshCo, I should go to ->",Solero Mediterranean Bakery,FreshCo,"{'Sweet': 1.6161575755541286e-05, 'Fresh': 0.9995763181585107, 'resh': 0.0002863092607695495, 'ol': 8.837530345795955e-05, 'Sol': 2.630690778094541e-05}",Fresh,False
33,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Freshii, I should go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.0003751342860356128, 'Fresh': 0.7748091794580912, 'Starbucks': 0.00011647137771427456, 'S': 0.22380315182093874, 'resh': 0.0008279018079861497}",Fresh,True
34,"I don't like expensive restaurants. Between Pizza Pizza and Nook, I should go to ->",Pizza Pizza,Nook,"{'pizza': 3.484434429490842e-08, 'Pizza': 0.9999989771165232, 'pizz': 2.855468240801998e-09, 'N': 1.0831436044309323e-06, '': 2.8168767731940414e-08}",Pizza,True
35,"I don't like expensive restaurants. Between Pisco 1641 and Top Sushi, I should go to ->",Top Sushi,Pisco 1641,"{'Pizza': 4.0632642415421877e-07, 'S': 1.497800289271857e-06, 'P': 0.9996888529762785, 'Top': 0.0002896408067770234, 'op': 1.8963376339753595e-05}",P,False
36,"I don't like expensive restaurants. Between Phil's Original BBQ and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.0001547691354633244, 'Just': 0.9755579317085742, 'Yes': 0.0004699035956206581, 'Phil': 0.0006770123790933794, 'ust': 0.022624135501604442}",Just,True
37,"I don't like expensive restaurants. Between Sizzlers and Branca, I should go to ->",Sizzlers,Branca,"{'Br': 2.9049397528259075e-07, 'Pizza': 7.592931463774903e-08, 'S': 0.9999995722265915, '': 8.673182067695648e-08, 'r': 1.6490918524762986e-08}",S,True
38,"I don't like expensive restaurants. Between Queen Slice and Scaddabush Italian Kitchen & Bar, I should go to ->",Queen Slice,Scaddabush Italian Kitchen & Bar,"{'restaurants': 0.002093162288131214, 'Sc': 0.11768883841632649, 'Pizza': 0.8302437886948989, 'ueen': 0.007169002180174969, 'Queen': 0.03533053057618355}",Pizza,False
39,"I don't like expensive restaurants. Between Falafel Hut Village and Taste of Greek Cuisine, I should go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'restaurants': 1.0581884799497125e-05, 'Sweet': 1.2757515615295253e-05, 'Taste': 0.9996943376742502, 'T': 0.00015259793062281517, 'Fal': 0.00011163253703687739}",Taste,False
40,"I don't like expensive restaurants. Between Solero Mediterranean Bakery and Amaya Express, I should go to ->",Solero Mediterranean Bakery,Amaya Express,"{'restaurants': 0.0008609630238889663, 'Am': 0.5354732733769961, 'ol': 0.3098035165595626, 'Sol': 0.11073641956650171, 'm': 0.041114759912095705}",Am,False
41,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Green Grotto, I should go to ->",Green Grotto,Sichuan Landscape Chinese Restaurant,"{'reen': 0.00021224633506267224, 'Pizza': 4.3001829055284e-06, 'S': 0.993411854818463, 'Green': 0.0063375013312860365, 'GREEN': 6.045846806016817e-06}",S,False
42,"I don't like expensive restaurants. Between Just Soups Take Out & Catering and EJ Sushi, I should go to ->",Just Soups Take Out & Catering,EJ Sushi,"{'restaurants': 0.00017081644483656858, 'Just': 0.9597337660632036, 'Yes': 0.0002822390926410226, 'E': 0.003243079297692984, 'ust': 0.03615236900076159}",Just,True
43,"I don't like expensive restaurants. Between Helena's Magic Kitchen and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Helena's Magic Kitchen,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.07550060571833017, 'Pizza': 0.006577658158216689, 'R': 0.006581184728025767, 'Helena': 0.6310169214011079, 'Joe': 0.2743547779777621}",Helena,True
44,"I don't like expensive restaurants. Between Lahore Grill & Fast Food and It's All Grk, I should go to ->",Lahore Grill & Fast Food,It's All Grk,"{'t': 2.29773410356367e-05, 'What': 9.616290216907776e-06, 'Chand': 1.0966043655540083e-05, 'Lah': 0.9943301856125794, 'It': 0.005603818716375567}",Lah,True
45,"I don't like expensive restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, I should go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sweet': 0.9999998115819777, 'Starbucks': 9.998769375132645e-11, 'weet': 2.5328234052411055e-07, 'sweet': 6.703728317636645e-09}",Sweet,True
46,"I don't like expensive restaurants. Between Mövenpick Café and Edible Arrangements, I should go to ->",Mövenpick Café,Edible Arrangements,"{'Ed': 0.0030091669479659013, 'M': 0.9959054277141512, 'P': 0.00013735839858061252, '': 0.0003066897216873059, 'd': 0.0005066318258126125}",M,True
47,"I don't like expensive restaurants. Between z-teca Gourmet Burritos and Fitness Avenue, I should go to ->",Fitness Avenue,z-teca Gourmet Burritos,"{'Z': 0.10557222110853978, 'fitness': 6.81892247817351e-05, 'z': 0.8913458602096495, 'Fitness': 0.0025014630457035527, '': 9.094751282437157e-05}",z,False
48,"I don't like expensive restaurants. Between Aris Place and Beryl's Pepper Pot, I should go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 0.00033547571120012273, 'B': 0.9965289552521026, 'P': 0.00013382828968440508, 'Bib': 0.00027396971140608876, 'Ar': 0.0025900611331925566}",B,False
49,"I don't like expensive restaurants. Between McDonald's and Bao Bao Plus Dim Sum, I should go to ->",McDonald's,Bao Bao Plus Dim Sum,"{'restaurants': 2.1345790585507226e-05, 'Dim': 0.0039046465966638567, 'McDonald': 0.00017286147616843577, 'B': 0.9958386113740074, 'Bib': 2.5247081325332726e-05}",B,False
50,"I don't like expensive restaurants. Between Falafel House and Ciao Europa wine bar, I should go to ->",Falafel House,Ciao Europa wine bar,"{'restaurants': 6.067828171637061e-08, 'Pizza': 2.949983717834378e-07, 'C': 0.9999951615107056, '': 6.2951761583581e-07, 'Fal': 3.822071518491882e-06}",C,False
51,"I don't like expensive restaurants. Between Falafel Hut Village and Kim PO Vietnamese, I should go to ->",Falafel Hut Village,Kim PO Vietnamese,"{'im': 0.008689846533390168, 'Kom': 0.03530856888086996, 'al': 0.00960414982955326, 'Kim': 0.06696806600532614, 'Fal': 0.8702914007706418}",Fal,True
52,"I don't like expensive restaurants. Between Big Al's Diner and Mövenpick Café, I should go to ->",Big Al's Diner,Mövenpick Café,"{'restaurants': 6.32914062673391e-05, 'M': 0.9840719929885103, 'P': 0.0003543091928199544, '': 0.0003388415377952587, 'Big': 0.01486947834739502}",M,False
53,"I don't like expensive restaurants. Between Sweet Jesus and Amaya Express, I should go to ->",Sweet Jesus,Amaya Express,"{'Sweet': 0.9999996923682474, 'Am': 1.2683652124055653e-09, 'weet': 4.118510838090637e-07, 'sweet': 3.156774684649617e-09}",Sweet,True
54,"I don't like expensive restaurants. Between Hapa Toronto and Oxygen Restaurant & Lounge, I should go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'xy': 1.0104521762674538e-10, 'Oxy': 3.717680416839774e-10, 'H': 1.0, '': 1.2419276685741159e-08, 'O': 3.9270241681855467e-10}",H,True
55,"I don't like expensive restaurants. Between Queen Pita and Assembly Chef's Hall, I should go to ->",Queen Pita,Assembly Chef's Hall,"{'Assembly': 0.0005988676115815632, 'Pizza': 5.066065419659906e-05, 'ueen': 0.000403054810121984, 'P': 0.99711135698122, 'Queen': 0.001628873512022071}",P,True
56,"I don't like expensive restaurants. Between Branca and Le Papillon Park, I should go to ->",Le Papillon Park,Branca,"{'Le': 0.9999996923682474, 'LE': 3.457563059766038e-11, 'Br': 3.4670879111695534e-11, 'e': 3.172384936628116e-07, 'le': 1.8410609761882167e-11}",Le,True
57,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Verona Restaurant, I should go to ->",Pizzeria Via Mercanti,Verona Restaurant,"{'er': 5.332262600224687e-07, 'Pizza': 1.7911304645795365e-05, 'P': 0.9999723892701832, 'Ver': 8.565714575108581e-06, '': 2.8714974433212156e-07}",P,True
58,"I don't like expensive restaurants. Between McDonald's and Cake Opera, I should go to ->",McDonald's,Cake Opera,"{'cake': 0.0029658645614925386, 'McDonald': 0.008807153411867826, 'Pizza': 0.0018831589870968001, 'Starbucks': 0.0011166699293629198, 'Cake': 0.9837383300894218}",Cake,False
59,"I don't like expensive restaurants. Between Queen Slice and Sky Dragon Chinese Restaurant, I should go to ->",Queen Slice,Sky Dragon Chinese Restaurant,"{'Pizza': 0.7324815325093963, 'Starbucks': 0.010960580867578573, 'ueen': 0.03920322363422165, 'Sky': 0.019147021704880498, 'Queen': 0.1660609482299261}",Pizza,True
60,"I don't like expensive restaurants. Between Green Grotto and McDonald's, I should go to ->",McDonald's,Green Grotto,"{'reen': 0.00617326257766035, 'McDonald': 0.890225821872119, 'Pizza': 0.00046263719831352815, 'Starbucks': 0.0010591103666429613, 'Green': 0.10131075536172175}",McDonald,True
61,"I don't like expensive restaurants. Between Maurya East Indian Roti and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Maurya East Indian Roti,"{'a': 0.0002777669792221796, 'Just': 0.9681949377568231, 'JUST': 0.0001939760228686138, 'Yes': 0.00018096100353391867, 'ust': 0.030780121598828}",Just,True
62,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Verona Restaurant, I should go to ->",Chipotle Mexican Grill,Verona Restaurant,"{'chip': 0.0003379613561279286, 'Chip': 0.9827414478323964, 'hip': 0.016611555688326802, 'Ver': 0.00014401890244843671}",Chip,True
63,"I don't like expensive restaurants. Between Popeyes Louisiana Kitchen and Bake Island, I should go to ->",Bake Island,Popeyes Louisiana Kitchen,"{'restaurants': 0.002112103307074229, 'Pizza': 0.005004340715831793, 'Bake': 0.0556497329507922, 'Bib': 0.004217414569262721, 'Pop': 0.9265980041053687}",Pop,False
64,"I don't like expensive restaurants. Between Anatolia Restaurant and Nutella Cafe by Pusateri's, I should go to ->",Anatolia Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.31020450669269156, 'Pizza': 0.0012445889054724173, 'P': 0.6807250356045506, 'ut': 0.002185713410639836, 'nut': 0.003182169761257998}",P,False
65,"I don't like expensive restaurants. Between Amaya Express and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Amaya Express,"{'Am': 0.1635386868196802, 'Smoke': 0.7624301357075488, 'Yes': 0.002020037102830172, 'm': 0.06594857548343572, 'smoke': 0.0025298972239816407}",Smoke,True
66,"I don't like expensive restaurants. Between Sushi Shop and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 8.063159401178204e-05, 'Pizza': 1.0904730118817668e-06, 'S': 0.9999094461002519, 'i': 6.874635046266995e-06, '': 3.5053194268580817e-07}",S,False
67,"I don't like expensive restaurants. Between Fit For Life and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Fit For Life,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.027466972392551213, 'Fit': 0.6366003463958907, 'it': 0.022332215539097946, 'R': 0.18614461637104524, 'Joe': 0.11527337473647926}",Fit,True
68,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Milestones Restaurants, I should go to ->",Milestones Restaurants,Mirage Grill & Lounge,"{'restaurants': 0.0020219679685058757, 'il': 0.004499439704810468, 'ir': 0.002325287945696271, 'Mirage': 0.46240640965934743, 'Mil': 0.5273157308832687}",Mil,True
69,"I don't like expensive restaurants. Between z-teca Gourmet Burritos and Sweet Jesus, I should go to ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 6.422611071357275e-08, 'Sweet': 0.999998499344226, 'z': 2.379053336915505e-07, 'weet': 1.2322559041686427e-06, 'sweet': 6.584917699545733e-09}",Sweet,True
70,"I don't like expensive restaurants. Between Druxy's Famous Deli and Dangerous Dan's Diner, I should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Danger': 0.0033995326931410903, 'Dru': 0.8857748059856263, 'Dangerous': 0.10041353199298515, '': 0.00607586629452571, 'dru': 0.000710082285197367}",Dru,True
71,"I don't like expensive restaurants. Between La Cocina De Dona Luz and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,La Cocina De Dona Luz,"{'old': 0.23072169000378429, 'a': 0.0037235826358583005, 'Gold': 0.6283111333065025, 'La': 0.020874509615378945, 'Golden': 0.1113093296349838}",Gold,True
72,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Cafe Jules, I should go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Pizza': 2.819554077646844e-08, 'Starbucks': 1.1120071781276507e-07, 'cafe': 4.7701881279883705e-08, 'Cafe': 0.9999996923682474, 'P': 2.326001388301072e-07}",Cafe,True
73,"I don't like expensive restaurants. Between Thompson Rooftop and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Thompson Rooftop,"{'restaurants': 1.0737964628698576e-05, 'Thompson': 4.256867090549628e-05, 'Piper': 0.9998286228667389, 'P': 1.4071233807903885e-05, 'hompson': 8.718746389990008e-05}",Piper,True
74,"I don't like expensive restaurants. Between Tik Talk Cafe and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Tik Talk Cafe,"{'restaurants': 5.388184307354567e-05, 'Starbucks': 7.262190208635811e-05, 'Cafe': 0.0008361960188962382, 'Bib': 9.615462357328348e-05, 'Tik': 0.9988659500212467}",Tik,False
75,"I don't like expensive restaurants. Between Mirage Grill & Lounge and FreshCo, I should go to ->",FreshCo,Mirage Grill & Lounge,"{'Sweet': 0.0003210592090417341, 'Fresh': 0.9989431988081137, 'Starbucks': 3.924517701047799e-05, 'resh': 0.00044529570093273824, 'Mirage': 0.00012309107862295616}",Fresh,True
76,"I don't like expensive restaurants. Between Cafe Jules and Lebanese Bakery, I should go to ->",Cafe Jules,Lebanese Bakery,"{'Starbucks': 1.0290516510317704e-07, 'cafe': 9.412907041260464e-09, 'Cafe': 0.9999999317236823, 'Café': 3.0520049763820924e-08, 'cafes': 2.7876301797361734e-09}",Cafe,True
77,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Sichuan Landscape Chinese Restaurant,"{'restaurants': 9.359909774423012e-07, 'S': 0.9988034234692942, 'Piper': 0.001186622787851015, 'P': 5.358936589748071e-06, '': 5.585716145882086e-07}",S,False
78,"I don't like expensive restaurants. Between Fitness Avenue and To-ne Sushi, I should go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.0030906226608712344, 'To': 0.28140105083450223, 'Pizza': 0.0028972461401406023, 'o': 0.0039143186517428446, 'Fitness': 0.7050645641559812}",Fitness,True
79,"I don't like expensive restaurants. Between The Coffee Pocket and Assembly Chef's Hall, I should go to ->",The Coffee Pocket,Assembly Chef's Hall,"{'Assembly': 0.0023345689704439483, 'Coffee': 0.0004765013508174778, 'Starbucks': 0.0029143650631688616, 'Cafe': 0.0006189271388766183, 'The': 0.9929335281605315}",The,True
80,"I don't like expensive restaurants. Between Cake Opera and Eastern legend, I should go to ->",Eastern legend,Cake Opera,"{'cake': 0.002768548786109762, 'Sweet': 0.00022750644279414682, 'Pizza': 0.0012934987793740255, 'Cafe': 0.0038281780267779616, 'Cake': 0.991286496051508}",Cake,False
81,"I don't like expensive restaurants. Between Mi Mi Restaurant and Magic Oven, I should go to ->",Mi Mi Restaurant,Magic Oven,"{'Mi': 0.026180118294607285, 'Pizza': 0.0004691622033264283, 'mi': 0.00047654900333514606, 'i': 0.007472509443797659, 'Magic': 0.9630476602265501}",Magic,False
82,"I don't like expensive restaurants. Between Falafel Hut Village and La Pupusa Loka, I should go to ->",Falafel Hut Village,La Pupusa Loka,"{'a': 0.04100905840391048, 'P': 0.01207552623324666, 'al': 0.0020448838258016644, 'La': 0.576200061268334, 'Fal': 0.36281195835396823}",La,False
83,"I don't like expensive restaurants. Between Capitol Trattoria Pizzeria and Big Al's Diner, I should go to ->",Big Al's Diner,Capitol Trattoria Pizzeria,"{'restaurants': 0.0013458837749026433, 'Capitol': 0.0008569311337041919, 'Pizza': 0.002907978827833068, 'D': 0.0002562405259750021, 'Big': 0.9923817719274466}",Big,True
84,"I don't like expensive restaurants. Between Fitness Avenue and Verona Restaurant, I should go to ->",Fitness Avenue,Verona Restaurant,"{'er': 0.016284481172300313, 'Pizza': 0.13958397325612318, 'Starbucks': 0.0128034104773932, 'Fitness': 0.7710680247986147, 'Ver': 0.029265231669649932}",Fitness,True
85,"I don't like expensive restaurants. Between Verona Restaurant and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Verona Restaurant,"{'er': 0.04179473100118305, 'Chand': 0.1332775477456773, 'a': 0.13555460919009082, 'Ver': 0.19945714056361494, 'Ma': 0.40500022350967885}",Ma,True
86,"I don't like expensive restaurants. Between Bagel Nash and Phil's Original BBQ, I should go to ->",Bagel Nash,Phil's Original BBQ,"{'hil': 0.00026758775215074567, 'Bag': 0.9961788943746872, 'ag': 0.00015465758713466003, 'Bib': 0.0009426608406426114, 'Phil': 0.0022714656387451764}",Bag,True
87,"I don't like expensive restaurants. Between Breakfast Room and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Breakfast Room,"{'breakfast': 0.011801306892990351, 'Sweet': 0.0043216871888393784, 'Starbucks': 0.01337379611960963, 'Smoke': 0.010083251488997238, 'Breakfast': 0.9487894216398264}",Breakfast,False
88,"I don't like expensive restaurants. Between Sizzlers and Aroma Espresso Bar, I should go to ->",Sizzlers,Aroma Espresso Bar,"{'Starbucks': 1.2531839401874129e-05, 'Cafe': 9.319218226965227e-08, 'S': 0.4711464213133748, 'A': 0.5288378054984864, '': 2.55658288927671e-06}",A,False
