,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"You don't like restaurants further away. Between Mamma's Pizza and Tierra Azteca, you should go to ->",Mamma's Pizza,Tierra Azteca,"{'1': 0.3235128965978823, '2': 0.5589129513757128, '3': 0.05458364408449706, '4': 0.029034587129826615, '5': 0.02364980758542795}",2,False
20,"You don't like restaurants further away. Between Sushi Time Japanese Restaurant and Eggspectation, you should go to ->",Sushi Time Japanese Restaurant,Eggspectation,"{'S': 0.00025289782615386784, '1': 0.011416339046622195, '2': 0.821792507299635, '3': 0.15910583010968635, '4': 0.0064152147836623145}",2,True
21,"You don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and The Coffee Pocket, you should go to ->",Joe Badali's Ristorante Italiano & Bar,The Coffee Pocket,"{'1': 0.04530132488551368, '2': 0.7148356234437706, '3': 0.1783733060136925, 'Joe': 0.018270930123655337, '4': 0.02327595326620814}",2,True
22,"You don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village, you should go to ->",Falafel Hut Village,Joe Badali's Ristorante Italiano & Bar,"{'1': 0.22592384624782702, '2': 0.48426163022422836, '3': 0.1695511038436917, '4': 0.06521025742200598, '5': 0.017461910727386266}",2,False
23,"You don't like restaurants further away. Between Domino's Pizza and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Domino's Pizza,"{'1': 0.3046202073837762, '2': 0.5063124247576275, '3': 0.10673960592479577, '4': 0.03375356289419565, '6': 0.012333568347313363}",2,False
24,"You don't like restaurants further away. Between Sweet Jesus and Breakfast Room, you should go to ->",Breakfast Room,Sweet Jesus,"{'Sweet': 0.09748716019090142, '1': 0.32487493048341176, '2': 0.13386376169416253, '3': 0.10319734015073613, '7': 0.06182669808247248}",1,False
25,"You don't like restaurants further away. Between Pisco 1641 and Tierra Azteca, you should go to ->",Pisco 1641,Tierra Azteca,"{'1': 0.04440594154126033, '2': 0.8476960915760748, '3': 0.06730235839022841, '4': 0.02381359125889624, '5': 0.009523133834994325}",2,False
26,"You don't like restaurants further away. Between Bagel Nash and The Empire, you should go to ->",The Empire,Bagel Nash,"{'1': 0.7611254924886776, '2': 0.07051269601910243, '3': 0.032925066882358626, '4': 0.04632162334607535, '0': 0.020550822798191308}",1,False
27,"You don't like restaurants further away. Between Chipotle Mexican Grill and Daily Press Juicery, you should go to ->",Daily Press Juicery,Chipotle Mexican Grill,"{'1': 0.1419508653388027, '2': 0.6732981305386215, '3': 0.11989744818930059, '4': 0.027413968396417403, '5': 0.013089797094272323}",2,False
28,"You don't like restaurants further away. Between Pisco 1641 and LCBO, you should go to ->",Pisco 1641,LCBO,"{'1': 0.08105210171862612, '2': 0.404605565007211, '3': 0.20604287516089076, '4': 0.1432558480695972, '6': 0.0345865465695885}",2,False
29,"You don't like restaurants further away. Between Piper's Pub And Grill and FreshCo, you should go to ->",Piper's Pub And Grill,FreshCo,"{'Fresh': 0.05401512926956509, '1': 0.41106394197712737, '2': 0.25208844016616244, '3': 0.13164757674599453, '0': 0.06429245469232774}",1,False
30,"You don't like restaurants further away. Between Tierra Azteca and La Pupusa Loka, you should go to ->",La Pupusa Loka,Tierra Azteca,"{'1': 0.027391432416873144, '2': 0.4653683204224868, '3': 0.3242804341666645, '4': 0.08855297663643338, '5': 0.06918765695294067}",2,False
31,"You don't like restaurants further away. Between Just Soups Take Out & Catering and Falafel House, you should go to ->",Just Soups Take Out & Catering,Falafel House,"{'1': 0.9322545679646009, '2': 0.016299239967781393, '3': 0.008054048457462624, '4': 0.0065842924388532925, '6': 0.011256465548445352}",1,False
32,"You don't like restaurants further away. Between Magic Oven and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Magic Oven,"{'1': 0.12331122929581126, '2': 0.6562586396381949, '3': 0.09695835718778084, '4': 0.04318632002367541, '6': 0.020650969737994785}",2,False
33,"You don't like restaurants further away. Between Thompson Rooftop and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Thompson Rooftop,"{'2': 0.2506783840280896, '3': 0.2923851321615543, '4': 0.26349027992797275, '5': 0.04961124783961118, '6': 0.04358766855233266}",3,False
34,"You don't like restaurants further away. Between Pisco 1641 and Hina Sushi, you should go to ->",Pisco 1641,Hina Sushi,"{'1': 0.1632717970973205, '2': 0.6638800190730197, '3': 0.09090893389089656, '4': 0.033724004347755965, '6': 0.018311395646802228}",2,False
35,"You don't like restaurants further away. Between KFC and Thompson Rooftop, you should go to ->",KFC,Thompson Rooftop,"{'2': 0.0860644624619509, '3': 0.21647543547199774, '4': 0.5397893543843407, '5': 0.04601899651607452, '6': 0.05154649825110396}",4,False
36,"You don't like restaurants further away. Between JJ Bean and Queen Pita, you should go to ->",JJ Bean,Queen Pita,"{'1': 0.4041759605207925, '2': 0.23024553407901843, '3': 0.1810060541379003, '4': 0.07344169153875785, 'Queen': 0.03980875961814619}",1,False
37,"You don't like restaurants further away. Between Bonne Journee and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Bonne Journee,"{'1': 0.3050489571530558, '2': 0.24450463822542653, '3': 0.17738554410454102, '4': 0.08807094465839747, '0': 0.07432992122844777}",1,False
38,"You don't like restaurants further away. Between La Pupusa Loka and Queen Pita, you should go to ->",La Pupusa Loka,Queen Pita,"{'1': 0.3437750018471473, '2': 0.16519930911774153, '3': 0.1240057925940552, '4': 0.03184362098719143, 'Queen': 0.2599242335130031}",1,False
39,"You don't like restaurants further away. Between Queen Pita and Milestones Restaurants, you should go to ->",Milestones Restaurants,Queen Pita,"{'1': 0.756441892254474, '2': 0.0372344824303773, '3': 0.02940342249553585, '0': 0.0422855313459905, 'Queen': 0.06554646490335958}",1,False
40,"You don't like restaurants further away. Between Villa Madina and Nook, you should go to ->",Villa Madina,Nook,"{'1': 0.3929181219158334, '2': 0.15394718345072508, '3': 0.1523032926216311, '4': 0.06842110153205085, '5': 0.09866450720514885}",1,False
41,"You don't like restaurants further away. Between Dinah's Cupboard and The Duke of Devon, you should go to ->",Dinah's Cupboard,The Duke of Devon,"{'1': 0.06084435092076795, '2': 0.3699622520629114, '3': 0.2802148075824509, '4': 0.14061209206449243, '6': 0.04723101050016009}",2,False
42,"You don't like restaurants further away. Between Hawthorne Food and Drink and Eggspectation, you should go to ->",Hawthorne Food and Drink,Eggspectation,"{'Egg': 0.0012518860810759266, '1': 0.010310788548782293, '2': 0.4026994407003166, '3': 0.5554475465574431, '4': 0.027189299060018664}",3,False
43,"You don't like restaurants further away. Between Ciao Europa wine bar and Pisco 1641, you should go to ->",Pisco 1641,Ciao Europa wine bar,"{'P': 0.043405522475135315, '1': 0.024184213340217434, '2': 0.5985967577299149, '3': 0.16012947055468973, '4': 0.09945598445274188}",2,True
44,"You don't like restaurants further away. Between Big Al's Diner and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Big Al's Diner,"{'1': 0.2188033932717393, '2': 0.7000166699556005, '3': 0.05549676212620359, '4': 0.013512906678546826, '0': 0.0038661890450476704}",2,False
45,"You don't like restaurants further away. Between Branca and Pizzeria Via Mercanti, you should go to ->",Branca,Pizzeria Via Mercanti,"{'Via': 0.024554822701039866, '2': 0.32159226293649873, '3': 0.573751903480393, '4': 0.06252611309361658, '5': 0.005022226086724123}",3,False
46,"You don't like restaurants further away. Between Pho 88 and Tian An Cuisine, you should go to ->",Tian An Cuisine,Pho 88,"{'1': 0.310746410420484, '2': 0.5444815616958604, '3': 0.0713089809119306, '4': 0.04455376129543152, '6': 0.01352639252790783}",2,False
47,"You don't like restaurants further away. Between Cantine Bar & Grill and Marcello’s pizzeria, you should go to ->",Cantine Bar & Grill,Marcello’s pizzeria,"{'1': 0.01364498805819917, '2': 0.8680132582125659, '3': 0.08090238293793567, '4': 0.03236958602414093, '6': 0.0012211071887898624}",2,False
48,"You don't like restaurants further away. Between Nutella Cafe by Pusateri's and La Cocina De Dona Luz, you should go to ->",La Cocina De Dona Luz,Nutella Cafe by Pusateri's,"{'1': 0.06766754556821361, '2': 0.6764363655657295, '3': 0.16754025973017092, '4': 0.050027421194170425, '5': 0.012135818409612732}",2,False
49,"You don't like restaurants further away. Between The Coffee Pocket and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,The Coffee Pocket,"{'1': 0.19834836005330317, '2': 0.2882540700705875, '3': 0.2043950986801544, '4': 0.0826771760440849, '0': 0.116345368109557}",2,False
50,"You don't like restaurants further away. Between Green Grotto and Verona Restaurant, you should go to ->",Green Grotto,Verona Restaurant,"{'1': 0.10480476925209303, '2': 0.5403262798218783, '3': 0.19465403025550504, '4': 0.0625804906755205, '5': 0.02228526235357021}",2,False
51,"You don't like restaurants further away. Between Dangerous Dan's Diner and Domino's Pizza, you should go to ->",Dangerous Dan's Diner,Domino's Pizza,"{'1': 0.2760192967356775, '2': 0.5582703141167843, '3': 0.12524305370452563, '4': 0.018897914630777765, '6': 0.006222179697107497}",2,False
52,"You don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Capitol Trattoria Pizzeria, you should go to ->",Scaddabush Italian Kitchen & Bar,Capitol Trattoria Pizzeria,"{'P': 0.0009404444267663581, '1': 0.004104946372949434, '2': 0.9829812365128568, '3': 0.009766833205645774, '4': 0.0012829364845385347}",2,False
53,"You don't like restaurants further away. Between Hapa Toronto and LCBO, you should go to ->",Hapa Toronto,LCBO,"{'LC': 0.05344325725410364, '1': 0.08420568855334139, '2': 0.26068836210149815, '3': 0.20658050248655707, '4': 0.23254507541335623}",2,False
54,"You don't like restaurants further away. Between Bagel Nash and Dangerous Dan's Diner, you should go to ->",Dangerous Dan's Diner,Bagel Nash,"{'Dangerous': 0.18526658336001758, '1': 0.2373766164935735, '2': 0.4176285407672259, '3': 0.04947134331388038, '4': 0.036662102018938096}",2,True
55,"You don't like restaurants further away. Between Queen Pita and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Queen Pita,"{'1': 0.9775352308322329, '2': 0.00414718951276622, '3': 0.004761896336757306, '0': 0.0031097342705330745, '6': 0.0031002373683094446}",1,False
56,"You don't like restaurants further away. Between Queen Pita and Villa Madina, you should go to ->",Villa Madina,Queen Pita,"{'1': 0.9609731692659412, '2': 0.005107994078870334, '3': 0.010781769288721973, '0': 0.009069800596927646, '6': 0.0037509190088412217}",1,False
57,"You don't like restaurants further away. Between Fitness Avenue and Pisco 1641, you should go to ->",Pisco 1641,Fitness Avenue,"{'1': 0.23954298503739235, '2': 0.28320699998695004, '3': 0.16880317293308375, '4': 0.09337519940524784, '5': 0.06964520676531792}",2,False
58,"You don't like restaurants further away. Between Breakfast Room and LCBO, you should go to ->",Breakfast Room,LCBO,"{'1': 0.15782679207019146, '2': 0.36976694506617763, '3': 0.19193047152736095, '4': 0.10040313973023277, '5': 0.030012809653608315}",2,False
59,"You don't like restaurants further away. Between The Duke of Devon and Hina Sushi, you should go to ->",The Duke of Devon,Hina Sushi,"{'1': 0.1314113893167814, '2': 0.5238723977815072, '3': 0.16706836150450366, '4': 0.08188110687680075, '6': 0.029764371142938114}",2,False
60,"You don't like restaurants further away. Between Dinah's Cupboard and Druxy's Famous Deli, you should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'1': 0.16468739134687402, '2': 0.25425677434084176, '3': 0.30387893409631106, '4': 0.12725906351969318, '5': 0.04452853764316115}",3,False
61,"You don't like restaurants further away. Between Cantine Bar & Grill and Queen Pita, you should go to ->",Cantine Bar & Grill,Queen Pita,"{'1': 0.7794180558499663, '2': 0.08256226029660811, '3': 0.013802974038523442, '0': 0.01921252248089414, 'Queen': 0.06650495651750744}",1,False
62,"You don't like restaurants further away. Between La Pupusa Loka and Green Room, you should go to ->",La Pupusa Loka,Green Room,"{'Green': 0.208535935515908, 'P': 0.07910663710133112, '2': 0.11786937019205772, 'La': 0.1307650862871327, '3': 0.25063792780181277}",3,False
63,"You don't like restaurants further away. Between Mövenpick Café and Tortería San Cosme, you should go to ->",Tortería San Cosme,Mövenpick Café,"{'M': 0.029331442953961645, '1': 0.030396871106357196, '2': 0.37374772173056264, '3': 0.25694020153833536, '4': 0.1571981920511579}",2,False
64,"You don't like restaurants further away. Between Topham Corner and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Topham Corner,"{'1': 0.02253279895268648, '2': 0.8994440578692604, '3': 0.06670112897779383, '4': 0.008343746023216293, '6': 0.0008250683719274214}",2,False
65,"You don't like restaurants further away. Between Sizzlers and Hapa Toronto, you should go to ->",Hapa Toronto,Sizzlers,"{'S': 0.0608112545141259, '1': 0.31385141679070433, '2': 0.2531616655641142, '3': 0.13362441333902228, '4': 0.08635343458683278}",1,False
66,"You don't like restaurants further away. Between Cantine Bar & Grill and Freshii, you should go to ->",Cantine Bar & Grill,Freshii,"{'1': 0.026380926790340264, '2': 0.613431853034052, '3': 0.1743312594040443, '4': 0.11182199526495944, '6': 0.021146767966286832}",2,False
67,"You don't like restaurants further away. Between Oxygen Restaurant & Lounge and Ici Bistro, you should go to ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'2': 0.10278467633100721, '3': 0.3209922819213186, '4': 0.309724062148029, '5': 0.07336888817824404, '6': 0.1049469809169168}",3,False
68,"You don't like restaurants further away. Between It's All Grk and Queen Slice, you should go to ->",It's All Grk,Queen Slice,"{'1': 0.9214778307019638, '3': 0.01803450160292808, '6': 0.014076014913850805, 'Queen': 0.010192467621239728, '7': 0.0077836647822404825}",1,False
69,"You don't like restaurants further away. Between Pizzeria Via Mercanti and Tortería San Cosme, you should go to ->",Tortería San Cosme,Pizzeria Via Mercanti,"{'ia': 0.01837866128731861, 'Via': 0.6058596865917811, '2': 0.08813065937971985, '3': 0.12284044018681357, '4': 0.04646950444122992}",Via,False
70,"You don't like restaurants further away. Between El Fogón and z-teca Gourmet Burritos, you should go to ->",El Fogón,z-teca Gourmet Burritos,"{'1': 0.08504980099516248, '2': 0.7411008967499395, '3': 0.09169540591938147, '4': 0.05899497548346797, '5': 0.016479139016664816}",2,False
71,"You don't like restaurants further away. Between Le Papillon Park and Hina Sushi, you should go to ->",Le Papillon Park,Hina Sushi,"{'1': 0.05447254313220549, '2': 0.7754304999859475, '3': 0.10459269157627991, '4': 0.04944107611447999, '6': 0.005351457635231163}",2,False
72,"You don't like restaurants further away. Between Aroma Espresso Bar and KFC, you should go to ->",KFC,Aroma Espresso Bar,"{'1': 0.9542459571917884, '2': 0.026264454339162403, 'K': 0.0025164545316542558, '4': 0.0023651708940695152, '0': 0.010108071660477181}",1,True
73,"You don't like restaurants further away. Between Galata Cafe and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'1': 0.09248381710366341, '2': 0.49020235683242447, '3': 0.2589055126156483, '4': 0.11748104236374804, '6': 0.023852641811602716}",2,False
74,"You don't like restaurants further away. Between Itamae Ayce Sushi and Adega Restaurante, you should go to ->",Itamae Ayce Sushi,Adega Restaurante,"{'2': 0.39605123293402467, '3': 0.26197968929521415, '4': 0.123140265921003, '6': 0.0684731555708054, '7': 0.042402527825304744}",2,False
75,"You don't like restaurants further away. Between Kim PO Vietnamese and Popeyes Louisiana Kitchen, you should go to ->",Kim PO Vietnamese,Popeyes Louisiana Kitchen,"{'1': 0.376578407414107, '2': 0.47376929271770307, '3': 0.07217277368337406, '4': 0.024329728045322484, '0': 0.017041040452943135}",2,False
76,"You don't like restaurants further away. Between Mirage Grill & Lounge and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'S': 0.050207899706181676, '1': 0.0838696224169204, '2': 0.7284261727043381, '3': 0.06719455241446072, '4': 0.036621469946625414}",2,True
77,"You don't like restaurants further away. Between Grappa Ristorante and Breakfast Room, you should go to ->",Breakfast Room,Grappa Ristorante,"{'2': 0.26450767793379637, '3': 0.4455594791429582, '4': 0.1383904972007766, '5': 0.05173277771520208, '6': 0.03759442540813097}",3,False
78,"You don't like restaurants further away. Between Tian An Cuisine and New Bilan Restaurant, you should go to ->",Tian An Cuisine,New Bilan Restaurant,"{'1': 0.5669232477145141, '2': 0.1810722601569313, '3': 0.043876228394174925, '4': 0.042235262609712484, '0': 0.0923259711019392}",1,False
79,"You don't like restaurants further away. Between Helena's Magic Kitchen and Big Al's Diner, you should go to ->",Helena's Magic Kitchen,Big Al's Diner,"{'1': 0.42645985205424924, '2': 0.46615261428814314, '3': 0.043865444942576125, '4': 0.017610323260474483, '0': 0.015531603428257539}",2,False
80,"You don't like restaurants further away. Between Amaya Express and Freshii, you should go to ->",Amaya Express,Freshii,"{'2': 0.34051013118088785, '3': 0.2595073378233653, '4': 0.1779091592945888, '5': 0.058704593580819094, '6': 0.057236401107724724}",2,False
81,"You don't like restaurants further away. Between JJ Bean and Green Grotto, you should go to ->",Green Grotto,JJ Bean,"{'1': 0.05815258191833369, '2': 0.5477308457948773, 'JJ': 0.042875136063858316, '3': 0.24723835689565865, '4': 0.04913007039359206}",2,False
82,"You don't like restaurants further away. Between Tik Talk Cafe and St. Clair Shawarma and Falafel, you should go to ->",Tik Talk Cafe,St. Clair Shawarma and Falafel,"{'1': 0.9184779877930794, '2': 0.027621293502535147, '3': 0.02067516618781441, '4': 0.008503299621905625, '6': 0.009265349475394136}",1,False
83,"You don't like restaurants further away. Between Basha Middle Eastern Grill and Villa Madina, you should go to ->",Basha Middle Eastern Grill,Villa Madina,"{'1': 0.2894957102118339, '2': 0.5239142097060568, '3': 0.1343504626915343, '4': 0.022327117676233552, '0': 0.014599054684515347}",2,False
84,"You don't like restaurants further away. Between Pho 88 and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Pho 88,"{'1': 0.22348799053419038, '2': 0.2576546903568584, '3': 0.18242176186284756, '4': 0.10956736646901816, '0': 0.0942696581374482}",2,False
85,"You don't like restaurants further away. Between Just Soups Take Out & Catering and Roncy's Bean, you should go to ->",Just Soups Take Out & Catering,Roncy's Bean,"{'1': 0.27717464059398556, '2': 0.5729105400634363, '3': 0.10134475082256528, '4': 0.02776589805369543, '5': 0.00781528693384184}",2,False
86,"You don't like restaurants further away. Between Big Al's Diner and It's All Grk, you should go to ->",It's All Grk,Big Al's Diner,"{'1': 0.5197624493279208, '2': 0.3343038730738347, '3': 0.05833770229766137, '0': 0.016099104977445416, '6': 0.016762802236874583}",1,False
87,"You don't like restaurants further away. Between Grappa Ristorante and La Cocina De Dona Luz, you should go to ->",La Cocina De Dona Luz,Grappa Ristorante,"{'1': 0.018784318116053595, '2': 0.5460009845684164, '3': 0.2928687566024528, '4': 0.10291894935360238, '5': 0.016193667633191564}",2,False
88,"You don't like restaurants further away. Between Pizza Pizza and z-teca Gourmet Burritos, you should go to ->",Pizza Pizza,z-teca Gourmet Burritos,"{'1': 0.7743685933113942, '2': 0.18075741414530025, '3': 0.022317128526312433, '4': 0.006568834890731677, '0': 0.005406772200223128}",1,False
89,"You don't like restaurants further away. Between Thompson Rooftop and El Fogón, you should go to ->",El Fogón,Thompson Rooftop,"{'2': 0.23770199778561585, '3': 0.25007235074721446, '4': 0.4637895433576127, '5': 0.025094399129382845, '6': 0.008102429694495821}",4,False
90,"You don't like restaurants further away. Between Buk Chang Dong Soon Tofu and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Buk Chang Dong Soon Tofu,"{'1': 0.2739498002898961, '2': 0.6859671971260911, '3': 0.018085844834791972, '4': 0.012736648914203985, '0': 0.00446575493749348}",2,False
91,"You don't like restaurants further away. Between Queen Pita and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,Queen Pita,"{'1': 0.9880166392795706, '2': 0.0011078785595036338, '3': 0.0010046078626816809, '0': 0.007341260653097817, '6': 0.000846611793116388}",1,False
92,"You don't like restaurants further away. Between Juice & Java Cafe and Edible Arrangements, you should go to ->",Juice & Java Cafe,Edible Arrangements,"{'1': 0.1332642872893953, '2': 0.38564319588363505, '3': 0.27633554746716876, '4': 0.09418687860900618, '5': 0.055520164493988486}",2,False
93,"You don't like restaurants further away. Between Freshii and Hapa Toronto, you should go to ->",Hapa Toronto,Freshii,"{'1': 0.03121221981838861, '2': 0.3540639968943725, '3': 0.31510659518099704, '4': 0.16010879917440746, '6': 0.0400434405661985}",2,False
94,"You don't like restaurants further away. Between Tortería San Cosme and Green Room, you should go to ->",Tortería San Cosme,Green Room,"{'Green': 0.3520045068200333, '2': 0.06885761205040734, '3': 0.21208021568575958, '4': 0.3053969418000607, '8': 0.008558540548801742}",Green,False
95,"You don't like restaurants further away. Between The Empire and Hawthorne Food and Drink, you should go to ->",The Empire,Hawthorne Food and Drink,"{'1': 0.04985209786046971, '2': 0.6683688080110199, '3': 0.15628654964376723, '4': 0.06823443019182286, '5': 0.017178896433924732}",2,False
96,"You don't like restaurants further away. Between Sushi Time Japanese Restaurant and Pizzeria Via Mercanti, you should go to ->",Sushi Time Japanese Restaurant,Pizzeria Via Mercanti,"{'Via': 0.00874548247943289, '1': 0.00783239923661597, '2': 0.7496964257936186, '3': 0.16512885012244413, '4': 0.05070541344610679}",2,False
97,"You don't like restaurants further away. Between Milestones Restaurants and Freshii, you should go to ->",Milestones Restaurants,Freshii,"{'1': 0.015604099668336202, '2': 0.40380787542995034, '3': 0.37907223439076654, '4': 0.14303421666026175, '5': 0.031244403713646028}",2,False
98,"You don't like restaurants further away. Between Maurya East Indian Roti and Mirage Grill & Lounge, you should go to ->",Maurya East Indian Roti,Mirage Grill & Lounge,"{'1': 0.07232271659982034, '2': 0.7781701164733271, '3': 0.1038057203940052, '4': 0.017043908701407692, '6': 0.015021457501056603}",2,False
99,"You don't like restaurants further away. Between Top Sushi and KFC, you should go to ->",KFC,Top Sushi,"{'1': 0.8481922576162413, '2': 0.06772086829225543, '3': 0.024039619433348057, '4': 0.006774282648245988, '0': 0.035136542261412815}",1,False
100,"You don't like restaurants further away. Between Sichuan Landscape Chinese Restaurant and z-teca Gourmet Burritos, you should go to ->",Sichuan Landscape Chinese Restaurant,z-teca Gourmet Burritos,"{'1': 0.11930651990863168, '2': 0.6640385327097932, '3': 0.12539852665688325, '4': 0.06413213593789355, '5': 0.010020137107858734}",2,False
101,"You don't like restaurants further away. Between Kim PO Vietnamese and Pho 88, you should go to ->",Kim PO Vietnamese,Pho 88,"{'1': 0.40750417538913813, '2': 0.4646792157773552, '3': 0.05296890159504804, '4': 0.03256813247977601, '6': 0.016435362755120288}",2,False
