,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
79,"Between Toamasina and Calgary, the city with colder weather is ->",Calgary,Toamasina,"{'Alberta': 0.00010147551704072644, 'Calgary': 0.9947901565553127, 'Edmonton': 0.005066718041903748, 'Winnipeg': 3.033279765490122e-05, 'al': 7.849851056847183e-06}",Calgary,True
80,"Between Nouadhibou and Sapporo, the city with colder weather is ->",Sapporo,Nouadhibou,"{'Tokyo': 1.7454397994436567e-06, 'Hok': 1.933537960594481e-05, 'Sapp': 0.9999632114267162, 'S': 9.933218634997715e-06, 'O': 2.007037106060208e-06}",Sapp,True
81,"Between Hat Yai and Almaty, the city with colder weather is ->",Almaty,Hat Yai,"{'l': 0.001233313289362961, 'Sof': 0.0007162222744528084, 'Ash': 0.000755528767155662, 'Ark': 0.00045632467282213154, 'Al': 0.9962148386519225}",Al,True
82,"Between Belize City and Brussels, the city with colder weather is ->",Brussels,Belize City,"{'Brus': 2.345638074698152e-05, 'Belgium': 0.0005658480379481337, 'Brussels': 0.9988839518454994, 'Br': 0.0004406410321669131, 'Bru': 2.570913967260408e-05}",Brussels,True
83,"Between Brussels and Fairbanks, the city with colder weather is ->",Fairbanks,Brussels,"{'Belgium': 0.0003795495511829584, 'Brussels': 0.9989077325588136, 'Br': 0.00037875424245579836, 'Winnipeg': 4.214295620733519e-05, 'Warsaw': 6.118466327090927e-05}",Brussels,False
84,"Between Managua and Damascus, the city with colder weather is ->",Damascus,Managua,"{'Damascus': 0.9992508789313976, 'Edinburgh': 0.0001387563556361701, 'Warsaw': 0.00016293201989636688, 'Syria': 0.00018367466322446975, 'Syrian': 6.575860637731461e-05}",Damascus,True
85,"Between Darwin and Sucre, the city with colder weather is ->",Sucre,Darwin,"{'Salt': 0.0002906662082052976, 'Darwin': 0.9950524791998309, 'Adelaide': 0.0021951409947669025, 'Conce': 0.0006192286298003322, 'Ark': 0.001009161995451995}",Darwin,False
86,"Between Baghdad and Moscow, the city with colder weather is ->",Moscow,Baghdad,"{'Russia': 0.0004212715164398926, 'Sochi': 0.0002613910489740205, 'oscow': 0.0008474171344078626, 'Moscow': 0.998364911815618, 'Ark': 3.14609331279505e-05}",Moscow,True
87,"Between Niamey and Kansas City, the city with colder weather is ->",Kansas City,Niamey,"{'KC': 3.42895813727285e-05, 'ansas': 0.0012777118729124753, 'Wichita': 0.001419668905069883, 'K': 0.00036101032461457224, 'Kansas': 0.9968585132283592}",Kansas,True
88,"Between Honolulu and Murmansk, the city with colder weather is ->",Murmansk,Honolulu,"{'ur': 0.0016637719421038666, 'Mon': 7.858514219418726e-06, 'O': 4.5849145330119386e-05, 'Mur': 0.9973606861294776, 'Ark': 0.0009014396153342395}",Mur,True
89,"Between Sokoto and Lisbon, the city with colder weather is ->",Lisbon,Sokoto,"{'Madrid': 0.014436588888233166, 'Portugal': 0.0007049540038826849, 'Lis': 0.00021331406386309814, 'Sof': 0.0003948494519567476, 'Lisbon': 0.9837493008004515}",Lisbon,True
90,"Between Baghdad and Yinchuan, the city with colder weather is ->",Yinchuan,Baghdad,"{'Tai': 0.0008536615962712415, 'Beijing': 0.0011072061705544767, 'Tehran': 0.00045441862649100436, 'Chong': 0.006195397508119586, 'Y': 0.988803601491748}",Y,True
91,"Between Chihuahua and Kuopio, the city with colder weather is ->",Kuopio,Chihuahua,"{'Ku': 0.8320536059567405, 'u': 0.0017192124000084835, 'O': 0.1491238217030201, 'Helsinki': 0.014976535540056785, 'Ark': 0.0009705370304786813}",Ku,True
92,"Between Santiago and Yakutsk, the city with colder weather is ->",Yakutsk,Santiago,"{'Yak': 0.9981182654865556, 'O': 2.967611631937544e-05, 'Seattle': 2.600587718266782e-05, 'Ash': 8.17956904278131e-05, 'Ark': 0.0016298548780470728}",Yak,True
93,"Between Nairobi and Río Gallegos, the city with colder weather is ->",Río Gallegos,Nairobi,"{'Rio': 0.000513659840756089, 'R': 0.9987763058250757, 'N': 0.00022626175973628984, 'O': 0.00020534973665146537, 'Ark': 0.00010475680888350579}",R,True
94,"Between La Paz and Kabul, the city with colder weather is ->",Kabul,La Paz,"{'Tehran': 0.035556450163239564, 'Warsaw': 0.004110442878307861, 'Kabul': 0.8954551343185185, 'La': 0.05549447015725726, 'Afghanistan': 0.003627863033719187}",Kabul,True
95,"Between Valencia and Saint Petersburg, the city with colder weather is ->",Saint Petersburg,Valencia,"{'Petersburg': 0.03681284300465581, 'Russia': 0.0003438118492765291, 'St': 0.8592320704340141, 'Moscow': 0.0013582638169127366, 'Saint': 0.10159951677506512}",St,True
96,"Between Manila and Ankara, the city with colder weather is ->",Ankara,Manila,"{'Tehran': 6.199610484335121e-05, 'Istanbul': 0.16152513722166886, 'Ankara': 0.8381240151586076, 'Warsaw': 5.8142247900597084e-05, 'ytes: \\xc4': 9.147864508234477e-05}",Ankara,True
97,"Between La Ceiba and Anchorage, the city with colder weather is ->",Anchorage,La Ceiba,"{'Alaska': 0.005507014696560384, 'Anchorage': 0.9937141696119715, 'Seattle': 4.742823141896907e-06, 'Ash': 2.7872556255254074e-05, 'Ark': 0.0007240722338820433}",Anchorage,True
98,"Between Santiago del Estero and Nur-Sultan, the city with colder weather is ->",Nur-Sultan,Santiago del Estero,"{'Salt': 0.014443554778750558, 'San': 0.02850847122239084, 'Santiago': 0.8930274361547945, 'Conce': 0.05136225062398852, 'Com': 0.0024831268161468944}",Santiago,False
99,"Between Nouakchott and Yinchuan, the city with colder weather is ->",Yinchuan,Nouakchott,"{'Beijing': 0.0003941749940245944, 'Har': 0.0001677845235014066, 'Chong': 0.0006790508117464958, 'Y': 0.9977949110884957, 'Ash': 0.00023111352914805723}",Y,True
100,"Between Nakhon Ratchasima and Kuopio, the city with colder weather is ->",Kuopio,Nakhon Ratchasima,"{'Ku': 0.9476947142236654, 'u': 0.0018984312343335668, 'O': 0.04525128099296975, 'Helsinki': 0.002515340743788227, 'Ark': 0.0014609018916122444}",Ku,True
101,"Between Berlin and Ulaanbaatar, the city with colder weather is ->",Ulaanbaatar,Berlin,"{'Berlin': 0.999315667932071, 'er': 0.0006469215000233568, 'Warsaw': 9.829357373011589e-06, 'Ber': 6.766375439556583e-06, 'Germany': 8.100255123933339e-06}",Berlin,False
102,"Between San Juan and Toluca, the city with colder weather is ->",Toluca,San Juan,"{'Madrid': 5.750648079660962e-06, 'Tol': 0.9958932691773659, 'San': 0.004058795598474661, 'T': 1.090406393655519e-05, 'O': 1.9564340715644894e-05}",Tol,True
