,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"Someone is looking for a city with warm weather. Between Surabaya and Indianapolis, this person should visit ->",Surabaya,Indianapolis,"{'25': 0.06514014194894666, '27': 0.041480588838530674, '1': 0.06078021221334479, '5': 0.31900656387446585, '0': 0.07748644973798592}",5,False
12,"Someone is looking for a city with warm weather. Between Brasília and Calgary, this person should visit ->",Brasília,Calgary,"{'Calgary': 0.1396232018639694, '2': 0.24205892275592372, '3': 0.241487564492497, '4': 0.13848802765712392, '5': 0.08938228239006003}",2,False
13,"Someone is looking for a city with warm weather. Between San Juan and Bucharest, this person should visit ->",San Juan,Bucharest,"{'15': 0.10062387735763063, '13': 0.07424382275344812, 'Buch': 0.13997690979653987, '0': 0.06457438266596591, '10': 0.25647297001055297}",10,False
14,"Someone is looking for a city with warm weather. Between Hanoi and Frankfurt, this person should visit ->",Hanoi,Frankfurt,"{'15': 0.054769746973399466, 'H': 0.2098414150447623, 'Germany': 0.11628122132914517, '7': 0.08470342002839899, '10': 0.11544048075278832}",H,True
15,"Someone is looking for a city with warm weather. Between Durban and Minneapolis, this person should visit ->",Durban,Minneapolis,"{'2': 0.06007374428700213, '5': 0.2704041465653172, '0': 0.09718362974121066, '6': 0.0734789065254516, '7': 0.21930849224075782}",5,False
16,"Someone is looking for a city with warm weather. Between Tabora and Almaty, this person should visit ->",Tabora,Almaty,"{'1': 0.0408370631250058, '2': 0.025438835905214282, '5': 0.013743861375144934, '0': 0.8657859429630271, '7': 0.017296069496942706}",0,False
17,"Someone is looking for a city with warm weather. Between Djibouti and Addis Ababa, this person should visit ->",Djibouti,Addis Ababa,"{'Dj': 0.6935816985760185, 'Add': 0.11360948289393764, '2': 0.010111205648434964, '3': 0.011779447539892528, '0': 0.05257884113276649}",Dj,True
18,"Someone is looking for a city with warm weather. Between La Ceiba and Sapporo, this person should visit ->",La Ceiba,Sapporo,"{'25': 0.017657446262680006, 'Sapp': 0.03448125623915976, '1': 0.015632065399449294, '2': 0.03273488336831889, '0': 0.7531936823348877}",0,False
19,"Someone is looking for a city with warm weather. Between Phnom Penh and Novosibirsk, this person should visit ->",Phnom Penh,Novosibirsk,"{'Russia': 0.0564209576478228, '1': 0.12438794605945681, 'Siberia': 0.09319469309057947, 'Nov': 0.39654965993980695, '0': 0.18962644898959727}",Nov,False
20,"Someone is looking for a city with warm weather. Between Sokoto and Christchurch, this person should visit ->",Sokoto,Christchurch,"{'Christ': 0.004534783211388978, '1': 0.005118410179325478, 'Dun': 0.006318136322443656, '0': 0.7372172161700903, 'New': 0.20398312686597492}",0,False
21,"Someone is looking for a city with warm weather. Between Panama City and Zagreb, this person should visit ->",Panama City,Zagreb,"{'12': 0.08241395496784518, 'Z': 0.11534648122837135, '15': 0.20347215783405384, '13': 0.07636677955125394, '10': 0.1067899241576283}",15,False
22,"Someone is looking for a city with warm weather. Between Chicago and Ulaanbaatar, this person should visit ->",Chicago,Ulaanbaatar,"{'1': 0.04969742291703059, 'U': 0.3335778858877781, '5': 0.12128501589136244, '0': 0.15562570214472649, '6': 0.03974802200501642}",U,False
23,"Someone is looking for a city with warm weather. Between Villahermosa and Ulaanbaatar, this person should visit ->",Villahermosa,Ulaanbaatar,"{'1': 0.10655022593285632, '2': 0.016787654733329663, 'Mongolia': 0.10814766686012595, 'U': 0.13202293783698138, '0': 0.5036765715591959}",0,False
24,"Someone is looking for a city with warm weather. Between Surabaya and Zürich, this person should visit ->",Surabaya,Zürich,"{'Z': 0.38085651722316977, 'Switzerland': 0.01420054407454676, '1': 0.024765589734528675, '5': 0.0535333904072625, '0': 0.42570272710595164}",0,False
25,"Someone is looking for a city with warm weather. Between Panama City and Suwałki, this person should visit ->",Panama City,Suwałki,"{'15': 0.02135119647273964, '5': 0.037692663710612945, '0': 0.8106838972164826, '7': 0.03412547862275952, '10': 0.014681956325424817}",0,False
26,"Someone is looking for a city with warm weather. Between Belize City and Bishkek, this person should visit ->",Belize City,Bishkek,"{'12': 0.01571141909677669, '1': 0.03881922753787175, 'Kyr': 0.01706722536346625, '5': 0.014428469147621846, '0': 0.8027991506861804}",0,False
27,"Someone is looking for a city with warm weather. Between Cayenne and Nur-Sultan, this person should visit ->",Cayenne,Nur-Sultan,"{'27': 0.052739018942650796, '1': 0.06904900562686797, '2': 0.04174368903289391, 'French': 0.03842456924116057, '0': 0.274456033571344}",0,False
28,"Someone is looking for a city with warm weather. Between Antofagasta and Calgary, this person should visit ->",Antofagasta,Calgary,"{'Chile': 0.2855190006247113, '2': 0.005215326419826115, 'Ant': 0.47850742546326214, 'has': 0.006734457646360323, '0': 0.12947757226293183}",Ant,True
29,"Someone is looking for a city with warm weather. Between Kano and Oslo, this person should visit ->",Kano,Oslo,"{'2': 0.04833529692598627, 'Oslo': 0.21464383626597633, '5': 0.09416723327520787, '0': 0.348676193424998, '7': 0.02559685977652696}",0,False
30,"Someone is looking for a city with warm weather. Between San Juan and Copenhagen, this person should visit ->",San Juan,Copenhagen,"{'Denmark': 0.2821296956836889, 'San': 0.03466762585491056, 'Copenhagen': 0.2123068383510743, 'has': 0.03529016379167918, '0': 0.142903857501283}",Denmark,False
31,"Someone is looking for a city with warm weather. Between Darwin and Addis Ababa, this person should visit ->",Darwin,Addis Ababa,"{'15': 0.019401484407296814, 'Add': 0.1561852150540282, '2': 0.0151626729249313, '5': 0.03452249287472134, '0': 0.6481734167447704}",0,False
32,"Someone is looking for a city with warm weather. Between Cabo San Lucas and Saskatoon, this person should visit ->",Cabo San Lucas,Saskatoon,"{'Cab': 0.22789232963736306, 'Sask': 0.47673147123370907, 'San': 0.01804423023273177, 'Saskatchewan': 0.123202294976526, 'Canada': 0.08279318729681508}",Sask,False
33,"Someone is looking for a city with warm weather. Between Baltimore and Murmansk, this person should visit ->",Baltimore,Murmansk,"{'1': 0.00433313058222779, 'Mur': 0.01215215449772678, '5': 0.012385460929242417, '0': 0.9490019742752801, '6': 0.0018763692864166783}",0,False
34,"Someone is looking for a city with warm weather. Between Villahermosa and Moscow, this person should visit ->",Villahermosa,Moscow,"{'23': 0.05867908023971596, '1': 0.08800446738973733, '2': 0.04275134166992608, '5': 0.04266463167437135, '0': 0.4679958736923722}",0,False
35,"Someone is looking for a city with warm weather. Between Ho Chi Minh City and Bogotá, this person should visit ->",Ho Chi Minh City,Bogotá,"{'12': 0.07182655676030865, '14': 0.06158804512027617, '13': 0.15052212434241935, '23': 0.1686747119823951, '27': 0.06422410958988536}",23,False
36,"Someone is looking for a city with warm weather. Between San Juan and Boise, this person should visit ->",San Juan,Boise,"{'Idaho': 0.3281414216353063, 'City': 0.07467928757924554, 'San': 0.01873648099914138, 'Boise': 0.49155767569635056, 'ID': 0.01618512772611358}",Boise,False
37,"Someone is looking for a city with warm weather. Between Upington and Vladivostok, this person should visit ->",Upington,Vladivostok,"{'1': 0.002408273929277278, '2': 0.0012659309482425756, '3': 0.0006793018353128148, '5': 0.0006271314438427313, '0': 0.9904620475836369}",0,False
38,"Someone is looking for a city with warm weather. Between Cayenne and Ankara, this person should visit ->",Cayenne,Ankara,"{'12': 0.14139366903021458, '13': 0.1565110913918152, '5': 0.05672051029842431, '6': 0.05754851199574697, '7': 0.11213872029776233}",13,False
39,"Someone is looking for a city with warm weather. Between Thiès and Halifax, this person should visit ->",Thiès,Halifax,"{'Mon': 0.2426274110962102, 'Halifax': 0.48838793507956696, '0': 0.013408201594045736, '6': 0.01975377236601754, '7': 0.012190784274838468}",Halifax,False
40,"Someone is looking for a city with warm weather. Between Toliara and Milan, this person should visit ->",Toliara,Milan,"{'24': 0.0035824656019385667, 'T': 0.7082863768464521, 'S': 0.002954066450602088, '0': 0.22764433550136098, 'Mah': 0.006188590030855088}",T,True
41,"Someone is looking for a city with warm weather. Between Minneapolis and Fairbanks, this person should visit ->",Minneapolis,Fairbanks,"{'-': 0.2192748967532266, '0': 0.3265812205323187, 'Fair': 0.05405795322626273, '7': 0.05874004424366974, '−': 0.11726567404920119}",0,False
42,"Someone is looking for a city with warm weather. Between Alexandria and Kuopio, this person should visit ->",Alexandria,Kuopio,"{'2': 0.0033790029439549796, '-': 0.38306754792982806, '5': 0.004928875057638672, '0': 0.5772977005697527, '−': 0.020950566340917902}",0,False
43,"Someone is looking for a city with warm weather. Between Podgorica and Yakutsk, this person should visit ->",Podgorica,Yakutsk,"{'Russia': 0.01584055746052756, '-': 0.014616586988979038, '5': 0.017865996671608996, '0': 0.86652137666832, '6': 0.014649383885510134}",0,False
44,"Someone is looking for a city with warm weather. Between Lagos and Neuquén, this person should visit ->",Lagos,Neuquén,"{'15': 0.13204453855650217, '16': 0.05847853003833001, '14': 0.17971746502777178, '13': 0.3290683167753154, '17': 0.11699536036156753}",13,False
45,"Someone is looking for a city with warm weather. Between Bangkok and Brussels, this person should visit ->",Bangkok,Brussels,"{'15': 0.17170532468477573, '17': 0.18532550750196808, '25': 0.16451811389099977, 'Bangkok': 0.10541538350154075, '10': 0.07414465474869707}",17,True
46,"Someone is looking for a city with warm weather. Between La Ceiba and Zürich, this person should visit ->",La Ceiba,Zürich,"{'Z': 0.1673169769578395, '2': 0.03892149150775418, '4': 0.04580005898411749, '5': 0.059030896656544665, '0': 0.3939630719862403}",0,False
47,"Someone is looking for a city with warm weather. Between Niamey and Irkutsk, this person should visit ->",Niamey,Irkutsk,"{'1': 0.02452457507202193, '2': 0.0047036926901254895, '-': 0.024600699536623947, '5': 0.0029032049414405136, '0': 0.938561880118753}",0,False
48,"Someone is looking for a city with warm weather. Between Lyon and Irkutsk, this person should visit ->",Lyon,Irkutsk,"{'1': 0.035130660896522226, '-': 0.03639991643805161, '4': 0.0024082040903459973, '5': 0.0061180473122273964, '0': 0.9097711223566104}",0,False
49,"Someone is looking for a city with warm weather. Between Toliara and Minsk, this person should visit ->",Toliara,Minsk,"{'25': 0.009835251062637308, 'T': 0.2152455950989642, 'M': 0.16376287198732575, 'has': 0.009300596882206611, '0': 0.4806744774699012}",0,True
50,"Someone is looking for a city with warm weather. Between Benghazi and Minsk, this person should visit ->",Benghazi,Minsk,"{'M': 0.07617459277794547, '2': 0.16395539005821855, '5': 0.27039046446166115, '0': 0.2714063051244221, '7': 0.0637913039273831}",0,False
51,"Someone is looking for a city with warm weather. Between Dar es Salaam and Tashkent, this person should visit ->",Dar es Salaam,Tashkent,"{'1': 0.07497673601726924, '2': 0.26283179871894036, '5': 0.15157597417934526, '6': 0.10640613967787106, '7': 0.11090791683756984}",2,False
52,"Someone is looking for a city with warm weather. Between Yerevan and Yakutsk, this person should visit ->",Yerevan,Yakutsk,"{'Yak': 0.176384695390185, '1': 0.03565253595033602, '-': 0.010753098858952941, 'Y': 0.03230070249237803, '0': 0.7034580462189055}",0,False
53,"Someone is looking for a city with warm weather. Between Kano and Frankfurt, this person should visit ->",Kano,Frankfurt,"{'15': 0.19984604177508594, '11': 0.06407578215112678, '14': 0.0451814804798882, 'Frankfurt': 0.05098968100322738, '10': 0.18528272078220276}",15,False
54,"Someone is looking for a city with warm weather. Between Cotonou and Berlin, this person should visit ->",Cotonou,Berlin,"{'23': 0.007543303974773342, '1': 0.009710951594377935, '2': 0.015190363992829027, '0': 0.8948782889095158, '7': 0.012102635986274495}",0,False
55,"Someone is looking for a city with warm weather. Between Mandalay and Amsterdam, this person should visit ->",Mandalay,Amsterdam,"{'17': 0.045284598195006964, '5': 0.020768212633435302, '0': 0.5688386799955931, '7': 0.024627849078432622, '10': 0.06914379205193148}",0,False
56,"Someone is looking for a city with warm weather. Between Port Moresby and Bucharest, this person should visit ->",Port Moresby,Bucharest,"{'25': 0.07499320271647603, '26': 0.33022725830825245, '27': 0.05888225541577814, '2': 0.09394028166854837, 'Port': 0.05358913160656149}",26,True
57,"Someone is looking for a city with warm weather. Between Mahajanga and Kuopio, this person should visit ->",Mahajanga,Kuopio,"{'1': 0.0017083812401574125, 'has': 0.011252032499812069, '-': 0.2829428061990705, '0': 0.6665405839962428, '−': 0.021466291744731452}",0,False
58,"Someone is looking for a city with warm weather. Between Kingston and Ulaanbaatar, this person should visit ->",Kingston,Ulaanbaatar,"{'1': 0.06041835678103197, '2': 0.038115193378540066, 'Mongolia': 0.25946620916985225, 'U': 0.3166006115246429, '0': 0.13571085808195965}",U,False
59,"Someone is looking for a city with warm weather. Between Gabès and Ulaanbaatar, this person should visit ->",Gabès,Ulaanbaatar,"{'1': 0.21192888684349218, '2': 0.04996838367783362, 'Mongolia': 0.10211303428607635, 'U': 0.10212187765775799, '0': 0.3133987931177957}",0,False
60,"Someone is looking for a city with warm weather. Between Barranquilla and Melbourne, this person should visit ->",Barranquilla,Melbourne,"{'20': 0.05648128130835676, '18': 0.09339721987337876, '15': 0.050958255552779344, '17': 0.2840290946833606, '25': 0.07064288377343086}",17,False
61,"Someone is looking for a city with warm weather. Between Willemstad and Calgary, this person should visit ->",Willemstad,Calgary,"{'Calgary': 0.01891535978369118, '2': 0.02347339562984321, 'has': 0.05100258302455809, '5': 0.029079262142654203, '0': 0.5702065872755827}",0,False
62,"Someone is looking for a city with warm weather. Between Upington and Yakutsk, this person should visit ->",Upington,Yakutsk,"{'Yak': 0.003211291777157657, '1': 0.0020271325934719028, '-': 0.0050480310641913785, '5': 0.0012663342114658496, '0': 0.9811835626806468}",0,False
63,"Someone is looking for a city with warm weather. Between Bujumbura and Berlin, this person should visit ->",Bujumbura,Berlin,"{'1': 0.053346692468386386, '2': 0.183851244895743, '3': 0.07344161809710305, '0': 0.3193485945356117, '6': 0.10011853950199918}",0,False
64,"Someone is looking for a city with warm weather. Between Abéché and Hobart, this person should visit ->",Abéché,Hobart,"{'Hob': 0.5507814174933715, 'Ab': 0.009795482196069849, 'Tasmania': 0.030595342117272023, '0': 0.3261059664411176, '6': 0.005752440956957975}",Hob,False
65,"Someone is looking for a city with warm weather. Between Dar es Salaam and Ulaanbaatar, this person should visit ->",Dar es Salaam,Ulaanbaatar,"{'1': 0.15098531478138694, '2': 0.25534586997402425, '3': 0.08305637374430803, '5': 0.0851320413640807, '0': 0.08626494178393859}",2,False
66,"Someone is looking for a city with warm weather. Between Baghdad and Kansas City, this person should visit ->",Baghdad,Kansas City,"{'15': 0.041074302349465214, '14': 0.058360709389227355, 'Wichita': 0.08639366738615488, '0': 0.09056552111588344, 'Kansas': 0.21851343039430018}",Kansas,False
67,"Someone is looking for a city with warm weather. Between San Juan and Zürich, this person should visit ->",San Juan,Zürich,"{'Z': 0.6172694441484157, 'Switzerland': 0.10629030520543935, '0': 0.06624054773454059, '10': 0.021429212879768986, '9': 0.023146685121468582}",Z,False
68,"Someone is looking for a city with warm weather. Between Harare and Nur-Sultan, this person should visit ->",Harare,Nur-Sultan,"{'1': 0.19798044812635152, '2': 0.12434885707116664, '3': 0.28743282448824503, '5': 0.12321829999414685, '7': 0.0654945792046565}",3,False
69,"Someone is looking for a city with warm weather. Between Port Sudan and Milan, this person should visit ->",Port Sudan,Milan,"{'15': 0.06338715757283905, '13': 0.04158726867589462, 'Milan': 0.069861497786753, '2': 0.13263099240448817, '0': 0.09455388456042961}",2,False
70,"Someone is looking for a city with warm weather. Between Nouadhibou and Bratislava, this person should visit ->",Nouadhibou,Bratislava,"{'15': 0.007240883859458275, 'Br': 0.8030476554774504, 'Slovakia': 0.0564228759929945, '0': 0.042575632347047296, '10': 0.021542951338421653}",Br,False
71,"Someone is looking for a city with warm weather. Between Luanda and Toluca, this person should visit ->",Luanda,Toluca,"{'15': 0.027093546933140554, '17': 0.06925090952956506, '25': 0.06052386675007327, '22': 0.02650343319110722, 'Lu': 0.5695408323897896}",Lu,True
72,"Someone is looking for a city with warm weather. Between Ségou and Addis Ababa, this person should visit ->",Ségou,Addis Ababa,"{'Add': 0.2753888169732181, '2': 0.1266584988211315, '3': 0.05585717458691831, '5': 0.04923550349358699, '0': 0.12277684987183815}",Add,False
73,"Someone is looking for a city with warm weather. Between Parakou and Addis Ababa, this person should visit ->",Parakou,Addis Ababa,"{'Ab': 0.05620700981816651, 'Add': 0.08015878491551925, '2': 0.30465886614093945, '3': 0.057360578346058316, '0': 0.05622790022421199}",2,False
74,"Someone is looking for a city with warm weather. Between Sokoto and Addis Ababa, this person should visit ->",Sokoto,Addis Ababa,"{'15': 0.04022654411065694, 'Add': 0.31434297880492906, '2': 0.14808139354551494, '3': 0.04589653752253075, '0': 0.10674316041285498}",Add,False
75,"Someone is looking for a city with warm weather. Between Manaus and Shanghai, this person should visit ->",Manaus,Shanghai,"{'Man': 0.8072889905868464, '26': 0.015539377387495423, '27': 0.02216517312672832, '2': 0.02677317836187931, 'Amazon': 0.02763493626538762}",Man,True
76,"Someone is looking for a city with warm weather. Between Muscat and Milwaukee, this person should visit ->",Muscat,Milwaukee,"{'14': 0.015712393234958662, '25': 0.014000804314239747, 'Mus': 0.6290162424248944, 'Oman': 0.1321425123198282, '0': 0.049286922342962614}",Mus,True
77,"Someone is looking for a city with warm weather. Between Juba and Copenhagen, this person should visit ->",Juba,Copenhagen,"{'Denmark': 0.03693114669864784, 'J': 0.021120940286373582, 'has': 0.008964039648249223, '5': 0.017015123717012765, '0': 0.8358988383313738}",0,True
78,"Someone is looking for a city with warm weather. Between Luanda and Palmerston North, this person should visit ->",Luanda,Palmerston North,"{'12': 0.2816103503132373, '15': 0.20295650174889635, '14': 0.03590068151368449, '13': 0.2507885061554037, '0': 0.059370690518648066}",12,False
79,"Someone is looking for a city with warm weather. Between Ouahigouya and Curitiba, this person should visit ->",Ouahigouya,Curitiba,"{'17': 0.0467622839253836, '1': 0.2225722969593122, '2': 0.20742577793477246, '3': 0.031592346092185856, '0': 0.10134201455123291}",1,False
80,"Someone is looking for a city with warm weather. Between Malabo and Kunming, this person should visit ->",Malabo,Kunming,"{'23': 0.06991801063893034, '28': 0.03416522380708615, '26': 0.6152018830013222, '27': 0.189722367335761, '2': 0.016952440046000935}",26,False
81,"Someone is looking for a city with warm weather. Between Managua and Zürich, this person should visit ->",Managua,Zürich,"{'Z': 0.6725998518100723, 'Switzerland': 0.09629691461457476, '0': 0.06757704666282952, '8': 0.0238722734543901, '10': 0.014160285903432825}",Z,False
82,"Someone is looking for a city with warm weather. Between Darwin and Vienna, this person should visit ->",Darwin,Vienna,"{'': 0.018258296491134328, 'Darwin': 0.3351979922834476, 'N': 0.022409298380087553, 'Australia': 0.023616418728713336, '0': 0.3325155676440979}",Darwin,True
83,"Someone is looking for a city with warm weather. Between Guangzhou and Ürümqi, this person should visit ->",Guangzhou,Ürümqi,"{'15': 0.06956322692819279, '13': 0.058540257443001065, '17': 0.10111724437432013, 'Guang': 0.06446234655397379, '7': 0.1161220135180182}",7,True
84,"Someone is looking for a city with warm weather. Between Aden and Oslo, this person should visit ->",Aden,Oslo,"{'Norway': 0.05493351736991477, 'Oslo': 0.1281363945462334, 'Ber': 0.04830546875460614, '5': 0.05307340625560287, '0': 0.4638227982600454}",0,False
85,"Someone is looking for a city with warm weather. Between San Antonio and Reykjavík, this person should visit ->",San Antonio,Reykjavík,"{'TX': 0.020598516919033184, 'Rey': 0.004417728628196977, 'San': 0.9370280886298615, 'Texas': 0.005501018621405093, '0': 0.004128178543175308}",San,True
86,"Someone is looking for a city with warm weather. Between Phnom Penh and Ulaanbaatar, this person should visit ->",Phnom Penh,Ulaanbaatar,"{'1': 0.1771156446766119, '2': 0.08850567541866215, 'Mongolia': 0.057657370001248466, 'U': 0.32130704067916266, '0': 0.16645980668415297}",U,False
87,"Someone is looking for a city with warm weather. Between Bujumbura and Frankfurt, this person should visit ->",Bujumbura,Frankfurt,"{'2': 0.09497217737624936, '3': 0.0415507253729639, '4': 0.031750290629509265, '0': 0.5454378022044252, '6': 0.09986486069491357}",0,False
88,"Someone is looking for a city with warm weather. Between Malabo and Palmerston North, this person should visit ->",Malabo,Palmerston North,"{'23': 0.017079617252107444, '28': 0.027934393707323577, '26': 0.5580088815339427, '27': 0.1868122830992274, '2': 0.05136177809345642}",26,False
89,"Someone is looking for a city with warm weather. Between Jakarta and Rome, this person should visit ->",Jakarta,Rome,"{'17': 0.1441789993950946, '25': 0.09476259643034202, '23': 0.08456168592505475, '26': 0.11542119226005297, 'Jakarta': 0.21993311534778606}",Jakarta,True
90,"Someone is looking for a city with warm weather. Between Albuquerque and Ulaanbaatar, this person should visit ->",Albuquerque,Ulaanbaatar,"{'1': 0.015984358957932376, 'Albuquerque': 0.012731716965213087, 'U': 0.013407280482236779, '5': 0.028399123413873843, '0': 0.8661082744515796}",0,False
91,"Someone is looking for a city with warm weather. Between Karachi and Tashkent, this person should visit ->",Karachi,Tashkent,"{'15': 0.07500704773955379, '14': 0.12628904390295448, '13': 0.19105577076944988, '23': 0.09041383330549518, '22': 0.06597070494251958}",13,False
92,"Someone is looking for a city with warm weather. Between Bangui and Bogotá, this person should visit ->",Bangui,Bogotá,"{'12': 0.05760241414033429, '25': 0.0632014585356432, 'Bog': 0.06225277290318033, '23': 0.12315099190527455, '22': 0.324585595838077}",22,False
93,"Someone is looking for a city with warm weather. Between Managua and Halifax, this person should visit ->",Managua,Halifax,"{'Mon': 0.08113825722919564, 'Halifax': 0.4531900069723535, '5': 0.0673948616915773, '0': 0.09412060379331115, '7': 0.047109905133284044}",Halifax,False
94,"Someone is looking for a city with warm weather. Between Algiers and Kuopio, this person should visit ->",Algiers,Kuopio,"{'2': 0.01732420365572695, '-': 0.537967085532233, '5': 0.009222698548668005, '0': 0.367769645546065, '−': 0.04060523011924748}",-,False
95,"Someone is looking for a city with warm weather. Between Muscat and Yerevan, this person should visit ->",Muscat,Yerevan,"{'21': 0.11860407901097862, '28': 0.0623628333780306, 'Mus': 0.06463098107193109, '2': 0.053098340689914605, 'Oman': 0.05695110421932035}",21,True
96,"Someone is looking for a city with warm weather. Between Cabo San Lucas and Kabul, this person should visit ->",Cabo San Lucas,Kabul,"{'12': 0.07471816826625152, '20': 0.07647070902746848, '15': 0.08885655065276264, '14': 0.07774870375680276, '5': 0.0825043466799267}",15,False
97,"Someone is looking for a city with warm weather. Between Bangui and Novosibirsk, this person should visit ->",Bangui,Novosibirsk,"{'1': 0.006558028203131028, 'Siberia': 0.020715263153695644, 'Nov': 0.6877554395583045, '-': 0.010107980688241609, '0': 0.23002255721963244}",Nov,False
98,"Someone is looking for a city with warm weather. Between La Paz and Boise, this person should visit ->",La Paz,Boise,"{'Idaho': 0.3022882036367349, 'City': 0.05675197621812882, 'Boise': 0.48271483664759424, 'La': 0.008893754412422697, 'Ada': 0.02679490289604244}",Boise,False
99,"Someone is looking for a city with warm weather. Between Milan and Fairbanks, this person should visit ->",Milan,Fairbanks,"{'Milan': 0.08713185787005136, '-': 0.06393655598706334, '5': 0.10655580931097842, '0': 0.08522680346174147, 'Fair': 0.2504400020298231}",Fair,False
100,"Someone is looking for a city with warm weather. Between Alexandria and Saskatoon, this person should visit ->",Alexandria,Saskatoon,"{'Sask': 0.28264154772144534, 'Saskatchewan': 0.2432672854521993, '1': 0.06333642378975107, '2': 0.03644635957503117, '0': 0.2966227647095217}",0,False
101,"Someone is looking for a city with warm weather. Between Managua and Copenhagen, this person should visit ->",Managua,Copenhagen,"{'Denmark': 0.10886919099973051, 'Man': 0.007817217548135549, 'Greenland': 0.007001120999238133, 'Copenhagen': 0.05275546025710097, '0': 0.7471506282000503}",0,False
102,"Someone is looking for a city with warm weather. Between Mahajanga and Lhasa, this person should visit ->",Mahajanga,Lhasa,"{'Tibet': 0.04723533705887528, '2': 0.038469059890011044, '5': 0.07001085342661373, '0': 0.5530900232619508, '7': 0.04337163165931122}",0,False
103,"Someone is looking for a city with warm weather. Between Port Sudan and Almaty, this person should visit ->",Port Sudan,Almaty,"{'1': 0.058903073972530744, '2': 0.10626699829720371, '3': 0.025407771174484013, '5': 0.024149700514894845, '0': 0.7097303285783343}",0,False
104,"Someone is looking for a city with warm weather. Between La Paz and Minneapolis, this person should visit ->",La Paz,Minneapolis,"{'3': 0.06540398432330383, '5': 0.18025511968048474, '0': 0.15476037903089104, '6': 0.14052280362462374, '7': 0.29080259782186585}",7,False
105,"Someone is looking for a city with warm weather. Between Garissa and Calgary, this person should visit ->",Garissa,Calgary,"{'1': 0.12590423508684748, '2': 0.20718996525625918, '3': 0.10361401276022539, '4': 0.048153858931161544, '0': 0.37383432163407865}",0,False
106,"Someone is looking for a city with warm weather. Between Nouakchott and Zürich, this person should visit ->",Nouakchott,Zürich,"{'15': 0.007678669415674519, '1': 0.02193922825509654, '2': 0.019733037843882032, '0': 0.8757557509855347, '10': 0.007964004720902808}",0,False
107,"Someone is looking for a city with warm weather. Between Vientiane and Quito, this person should visit ->",Vientiane,Quito,"{'12': 0.08399839394701497, '2': 0.11396620749646048, 'La': 0.031113847551643058, 'V': 0.06133259795360593, '0': 0.39946065669085395}",0,True
