,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"Someone is looking for restaurants nearby. Between St. Louis Bar & Grill and Verona Restaurant, this person should go to ->",St. Louis Bar & Grill,Verona Restaurant,"{'Bar': 1.1047847923684167e-06, 'B': 1.0742100539951502e-06, 'Ver': 0.00011561509854545185, 'St': 0.9998761894951532, 'nearby': 1.2980375642512691e-06}",St,True
14,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and The Coffee Pocket, this person should go to ->",La Cocina De Dona Luz,The Coffee Pocket,"{'Nik': 9.707692873774501e-07, 'a': 1.2657129470988537e-06, 'The': 0.9984255280834649, 'La': 0.0015663058405550967, 'Second': 9.354435828490278e-07}",The,False
15,"Someone is looking for restaurants nearby. Between Oxygen Restaurant & Lounge and Milo's Pita, this person should go to ->",Milo's Pita,Oxygen Restaurant & Lounge,"{'Nik': 0.006025426582723409, 'Andrea': 0.0008611339420122706, 'Milo': 0.9622122967220634, 'P': 0.025423849215477176, 'Oxy': 0.0011508950902593663}",Milo,True
16,"Someone is looking for restaurants nearby. Between Adega Restaurante and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Adega Restaurante,"{'Nik': 0.0034569831231146347, 'Ad': 0.02814725056603821, 'ma': 0.0038026891175944495, 'a': 0.01004785600571902, 'Ma': 0.9442679856688917}",Ma,True
17,"Someone is looking for restaurants nearby. Between Green Room and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Green Room,"{'Nik': 0.0005355787071885305, 'Tian': 0.9949754106932678, 'T': 0.00012854795918884252, 'Chinese': 0.004117522629481816, 'nearby': 0.00011048144164781632}",Tian,True
18,"Someone is looking for restaurants nearby. Between Queen Slice and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Queen Slice,"{'Nik': 0.011155038497060616, 'Din': 0.08223362477823469, 'King': 0.00955452896243587, 'ueen': 0.002873681266144425, 'Queen': 0.888283882126146}",Queen,False
19,"Someone is looking for restaurants nearby. Between Adega Restaurante and Breakfast Room, this person should go to ->",Breakfast Room,Adega Restaurante,"{'breakfast': 0.003515167858331973, 'Breakfast': 0.9914439719401841, 'B': 0.0005487925811262121, 'The': 0.0014965931310977054, 'Beach': 0.0004961377242121032}",Breakfast,True
20,"Someone is looking for restaurants nearby. Between Amaya Express and Verona Restaurant, this person should go to ->",Amaya Express,Verona Restaurant,"{'Am': 0.18833742708604187, 'AM': 0.0003021182684099307, 'A': 0.0007708425658489305, 'Ver': 0.8034085458570092, 'Asuka': 0.006002311703741321}",Ver,False
21,"Someone is looking for restaurants nearby. Between 9 Restaurant and The Empire, this person should go to ->",The Empire,9 Restaurant,"{'': 2.126213004087039e-05, 'F': 4.901207277655733e-06, 'The': 0.8597725082657056, '7': 3.511430688405229e-06, '9': 0.14016861334810501}",The,True
22,"Someone is looking for restaurants nearby. Between Evoo Ristorante and Mirage Grill & Lounge, this person should go to ->",Evoo Ristorante,Mirage Grill & Lounge,"{'Nik': 0.011790521889213874, 'Casey': 0.012288529655878656, 'Mirage': 0.035116516627518905, 'Ev': 0.893031369949315, 'EV': 0.010561832326384827}",Ev,True
23,"Someone is looking for restaurants nearby. Between Cake Opera and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Cake Opera,"{'war': 0.002423188606749205, 'War': 0.5609909250341472, 'Cake': 0.004647699095582852, 'D': 0.0009307300311697692, 'Beach': 0.4263620120663173}",War,True
24,"Someone is looking for restaurants nearby. Between Sushi World and Freshii, this person should go to ->",Sushi World,Freshii,"{'Nik': 0.0006971334514750623, 'Fresh': 0.958310636836781, 'S': 0.03173574280520234, 'F': 0.0066973791550537865, 'Beach': 0.00025573878640948873}",Fresh,False
25,"Someone is looking for restaurants nearby. Between Fit For Life and Cake Opera, this person should go to ->",Fit For Life,Cake Opera,"{'cake': 0.03011018477023549, 'Fit': 0.028360708365590938, 'Cafe': 0.004278460629878364, 'Cake': 0.9077760334520532, 'F': 0.020254842058758958}",Cake,False
26,"Someone is looking for restaurants nearby. Between Kim PO Vietnamese and Eggspectation, this person should go to ->",Kim PO Vietnamese,Eggspectation,"{'Nik': 0.2371213603315633, 'Egg': 0.6576241312326817, 'K': 0.0034506591783544237, 'egg': 0.0035898674470173746, 'Kim': 0.09187798795672546}",Egg,False
27,"Someone is looking for restaurants nearby. Between Phil's Original BBQ and Pizza Pizza, this person should go to ->",Pizza Pizza,Phil's Original BBQ,"{'Nik': 1.8383483965640317e-06, 'pizza': 5.667344415424948e-07, 'Pizza': 0.9999360332059626, 'P': 5.7927171512587176e-05, 'Phil': 2.583875898741674e-06}",Pizza,True
28,"Someone is looking for restaurants nearby. Between Domino's Pizza and Tim Hortons, this person should go to ->",Tim Hortons,Domino's Pizza,"{'Nik': 0.0058319258423678326, 'im': 0.002283410774755344, 'Timothy': 0.0006491310081988445, 'tim': 0.0003953721834923509, 'Tim': 0.9897209215681034}",Tim,True
29,"Someone is looking for restaurants nearby. Between z-teca Gourmet Burritos and Lebanese Bakery, this person should go to ->",Lebanese Bakery,z-teca Gourmet Burritos,"{'Z': 0.0009330108761534879, 'Lebanon': 0.004371330735926389, 'Lebanese': 0.9929827621035273, 'L': 0.0003885763042912125, 'Beirut': 0.0006506185709426624}",Lebanese,True
30,"Someone is looking for restaurants nearby. Between Thompson Rooftop and Sushi Shop, this person should go to ->",Sushi Shop,Thompson Rooftop,"{'Nik': 1.3763726966557832e-06, 'Thompson': 4.6073670635745016e-06, 'Sakura': 1.4174090013268617e-06, 'S': 0.9999891992453286, 'Asuka': 1.3614408098462415e-06}",S,True
31,"Someone is looking for restaurants nearby. Between Milo's Pita and Banjara Indian Cuisine, this person should go to ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 0.9224761749623922, 'Nik': 0.008882057929589704, 'an': 0.01445791880994145, 'B': 0.049106262818704165, 'ban': 0.0015025419076456865}",Ban,False
32,"Someone is looking for restaurants nearby. Between Freshii and Fit For Life, this person should go to ->",Fit For Life,Freshii,"{'Fresh': 0.026400741027508313, 'Fit': 0.8906779808715933, 'it': 0.00540683167504444, 'F': 0.07687499637576319, 'fit': 0.00035830785891418813}",Fit,True
33,"Someone is looking for restaurants nearby. Between Queen Pita and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Queen Pita,"{'Q': 0.006468619905149277, 'Super': 0.015628829896797692, 'ueen': 0.0059953926284200204, 'P': 0.28459789206849556, 'Queen': 0.6785192694749667}",Queen,False
34,"Someone is looking for restaurants nearby. Between Ciao Europa wine bar and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Ciao Europa wine bar,"{'Brussels': 0.00015544369219386257, 'arry': 0.002511090896848765, 'C': 0.14699020897998266, 'F': 0.001085607001538566, 'Harry': 0.8483343586852904}",Harry,True
35,"Someone is looking for restaurants nearby. Between JJ Bean and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,JJ Bean,"{'Nik': 0.00505748628874349, 'Casey': 0.00046585645862077466, 'J': 0.0001500324430882103, 'JJ': 0.9935556216512752}",JJ,False
36,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and 9 Restaurant, this person should go to ->",9 Restaurant,Pizzeria Via Mercanti,"{'p': 5.6469073461608724e-11, 'Via': 3.629950540344558e-11, 'P': 1.0, '': 1.0738677352283338e-09, '9': 2.685712161744486e-10}",P,False
37,"Someone is looking for restaurants nearby. Between Milo's Pita and Top Sushi, this person should go to ->",Milo's Pita,Top Sushi,"{'Nik': 0.026361385764432865, 'Andrea': 0.00141926151855689, 'Milo': 0.3917570741858699, 'P': 0.5663008527705066, 'Top': 0.009005642082579817}",P,True
38,"Someone is looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Pisco 1641, this person should go to ->",Pisco 1641,St. Clair Shawarma and Falafel,"{'P': 1.0, 'F': 1.6264895188730287e-11, '': 2.1408754559550775e-09, 'St': 8.894257439291988e-09, 'nearby': 8.970371723226896e-12}",P,True
39,"Someone is looking for restaurants nearby. Between Green Grotto and McDonald's, this person should go to ->",Green Grotto,McDonald's,"{'reen': 0.0007571607315882251, 'McDonald': 0.001047737711179007, 'Greens': 0.000286901100256998, 'Green': 0.7861810260737386, 'Beach': 0.21037761423511456}",Green,True
40,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Taste of Greek Cuisine, this person should go to ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Nik': 0.0005202536899853341, 'Tian': 0.9977322041433291, 'T': 9.747593801575812e-05, 'Chinese': 0.0014476293377565187, 'nearby': 7.185172050040841e-05}",Tian,True
41,"Someone is looking for restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Freshii, this person should go to ->",Scaddabush Italian Kitchen & Bar,Freshii,"{'Sc': 0.9894354134250887, 'Fl': 0.0007498139866465648, 'Fresh': 0.006129353497072767, 'c': 0.0016238025940809113, 'sc': 0.0010578232711497806}",Sc,True
42,"Someone is looking for restaurants nearby. Between Ici Bistro and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'oxy': 0.04401662832407779, 'X': 0.0010210923432110882, 'xy': 0.0009665876262008121, 'I': 0.03510919208612663, 'Oxy': 0.9144884144111758}",Oxy,True
43,"Someone is looking for restaurants nearby. Between Phil's Original BBQ and Top Sushi, this person should go to ->",Top Sushi,Phil's Original BBQ,"{'Nik': 0.119088519625495, 'hil': 0.0030525621250493433, 'P': 0.005191754941204653, 'Phil': 0.8428142746683975, 'Top': 0.018883789941181575}",Phil,False
44,"Someone is looking for restaurants nearby. Between Daily Press Juicery and Harvey's, this person should go to ->",Daily Press Juicery,Harvey's,"{'Nik': 0.0019741289813680965, 'aily': 0.00015949978240057872, 'Daily': 0.9844786315638638, 'Beach': 0.0001775797063468681}",Daily,True
45,"Someone is looking for restaurants nearby. Between Basil Express Restaurant and Eastern legend, this person should go to ->",Basil Express Restaurant,Eastern legend,"{'Basil': 0.9396122451324479, 'B': 0.012448115910665516, 'basil': 0.012539946627081711, 'Bib': 0.002446263305811255, 'Eastern': 0.028095097052040656}",Basil,True
46,"Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Popeyes Louisiana Kitchen,"{'Nik': 0.04597546933780392, 'Sakura': 0.0002207543528974214, 'T': 0.0006082454845516265, 'Tik': 0.9530276872707099, 'nearby': 3.128095850542782e-05}",Tik,True
47,"Someone is looking for restaurants nearby. Between Bao Bao Plus Dim Sum and Topham Corner, this person should go to ->",Bao Bao Plus Dim Sum,Topham Corner,"{'b': 5.551342758400017e-09, 'T': 3.2874377598847925e-05, '': 2.3122147627211665e-09, 'B': 0.9999671451857313, 'Bib': 1.899255075849593e-08}",B,True
48,"Someone is looking for restaurants nearby. Between McDonald's and New Bilan Restaurant, this person should go to ->",McDonald's,New Bilan Restaurant,"{'Nik': 4.792190678169197e-07, 'McDonald': 8.263824252644296e-05, 'ew': 5.39506502227099e-07, 'restaurant': 2.1538903043640607e-07, 'New': 0.9999148128286331}",New,False
49,"Someone is looking for restaurants nearby. Between LCBO and Amaya Express, this person should go to ->",Amaya Express,LCBO,"{'Am': 0.8481698486728185, 'LC': 0.04365360112934194, 'AM': 0.003673167169911242, 'A': 0.012744114777752086, 'Asuka': 0.08149853780004548}",Am,True
50,"Someone is looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Amaya Express, this person should go to ->",Amaya Express,Joe Badali's Ristorante Italiano & Bar,"{'Am': 0.9396092045521424, 'A': 0.016949990595391352, 'Asuka': 0.019214220942952363, 'Joe': 0.012974907228175804, 'Beach': 0.0035965029802656418}",Am,True
51,"Someone is looking for restaurants nearby. Between Supermodel Pizza and Harvey's, this person should go to ->",Supermodel Pizza,Harvey's,"{'Nik': 0.04351760544030648, 'uper': 0.01732173340041903, 'Harvey': 0.38127483965097764, 'Super': 0.5021862360209158, 'nearby': 0.008423279813750406}",Super,True
52,"Someone is looking for restaurants nearby. Between Milestones Restaurants and Green Room, this person should go to ->",Milestones Restaurants,Green Room,"{'Nik': 0.0006053861736553154, 'reen': 0.0011352397691574494, 'Green': 0.983718363355169, 'The': 0.0006792017136014408, 'Mil': 0.011724143691789597}",Green,False
53,"Someone is looking for restaurants nearby. Between Delicious Paradise Kitchen and Mirage Grill & Lounge, this person should go to ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'Sweet': 0.010737220739207128, 'Delicious': 0.8719112306224499, 'Mirage': 0.057078829094209256, 'Asuka': 0.014063956936650863, 'Beach': 0.016085606710155062}",Delicious,True
54,"Someone is looking for restaurants nearby. Between Watson's and Beryl's Pepper Pot, this person should go to ->",Watson's,Beryl's Pepper Pot,"{'b': 4.997350789611357e-10, '': 3.998334622063976e-10, 'B': 1.0, 'Bib': 1.2696150495750325e-08, 'Beach': 2.6339534487267724e-10}",B,False
55,"Someone is looking for restaurants nearby. Between Madras Pantry and Capitol Trattoria Pizzeria, this person should go to ->",Madras Pantry,Capitol Trattoria Pizzeria,"{'Capitol': 0.003741977739395567, 'ad': 0.0009283943215181766, 'P': 0.012105335175047797, 'MAD': 0.0005029599566898491, 'Mad': 0.9812057337549169}",Mad,True
56,"Someone is looking for restaurants nearby. Between Supermodel Pizza and Assembly Chef's Hall, this person should go to ->",Supermodel Pizza,Assembly Chef's Hall,"{'Assembly': 0.8371717520176654, 'assembly': 0.010861780800203134, 'Pizza': 0.006335056794853825, 'Super': 0.0936811578631652, 'Asuka': 0.011959413142695954}",Assembly,False
57,"Someone is looking for restaurants nearby. Between Sheriff Broaster Chicken and Nutella Cafe by Pusateri's, this person should go to ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Sheriff': 0.408231811696634, 'Bro': 0.04944316257191597, 'B': 0.0022882727583597912, 'P': 0.5315285854765451, 'Bulk': 0.0016655519649611723}",P,True
58,"Someone is looking for restaurants nearby. Between Bao Bao Plus Dim Sum and Fit For Life, this person should go to ->",Fit For Life,Bao Bao Plus Dim Sum,"{'b': 3.840339741159911e-09, 'B': 0.9999998115819777, 'F': 4.1759870267417344e-08, 'Bib': 2.322345464255365e-07, 'Beach': 1.482935759012758e-08}",B,False
59,"Someone is looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Shawarma Twist, this person should go to ->",Harry's Char Broil & Dining Lounge,Shawarma Twist,"{'Shaw': 0.11753912759757132, 'arry': 0.00366292342646472, 'F': 0.0005917632018354176, 'Harry': 0.8771582396410302, 'nearby': 0.00011779956257958372}",Harry,True
60,"Someone is looking for restaurants nearby. Between Assembly Chef's Hall and Sweet Jesus, this person should go to ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 0.0015897412688256661, 'Sweet': 0.9982602461293216, 'Asuka': 2.768337515106304e-05, 'Golden': 1.1262961040209608e-05, 'Beach': 2.2323938051836196e-05}",Sweet,True
61,"Someone is looking for restaurants nearby. Between Modo Mio Italian Bistro and Green Grotto, this person should go to ->",Green Grotto,Modo Mio Italian Bistro,"{'reen': 0.0001879136517211815, 'Greens': 0.000135745601655899, 'Green': 0.9938582366112546, 'GREEN': 0.0001344303952917424, 'Beach': 0.005463046378709893}",Green,True
62,"Someone is looking for restaurants nearby. Between It's All Grk and New Bilan Restaurant, this person should go to ->",It's All Grk,New Bilan Restaurant,"{'Nik': 4.564521749571906e-08, 'Yes': 1.9611258938444692e-08, 'ew': 1.4823870364231841e-07, 'Second': 5.597296671491796e-08, 'New': 0.9999998115819777}",New,False
63,"Someone is looking for restaurants nearby. Between Chipotle Mexican Grill and Helena's Magic Kitchen, this person should go to ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'Chip': 0.0005186115570570188, 'Helen': 9.873806719660477e-05, 'Helena': 0.998467432682551, 'Asuka': 0.0001262703897346844, 'Magic': 0.00044818444620486225}",Helena,False
64,"Someone is looking for restaurants nearby. Between Mt Everest Restaurant and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Mt Everest Restaurant,"{'Nik': 0.0033097894562498353, 'Dangerous': 0.4923546937368806, 'D': 0.4935106449634006, 'Dan': 0.0012153672311466278, 'nearby': 0.0019041954415652265}",D,True
65,"Someone is looking for restaurants nearby. Between Branca and The Coffee Pocket, this person should go to ->",Branca,The Coffee Pocket,"{'Brussels': 1.5745280206895292e-06, 'Br': 0.010496336368396853, 'B': 2.665822280253681e-06, 'The': 0.9894992518784346, 'Second': 7.39615850114005e-08}",The,False
66,"Someone is looking for restaurants nearby. Between Marcello’s pizzeria and Phil's Original BBQ, this person should go to ->",Marcello’s pizzeria,Phil's Original BBQ,"{'Nik': 0.00033314724118152375, 'Mar': 0.9968080287070451, 'hil': 3.545270511496415e-05, 'Casey': 6.780932015815276e-06, 'Phil': 0.0027909841595233657}",Mar,True
67,"Someone is looking for restaurants nearby. Between Verona Restaurant and Hina Sushi, this person should go to ->",Verona Restaurant,Hina Sushi,"{'B': 8.455479146654908e-07, 'H': 0.002471824838769993, 'F': 1.3651162064780546e-06, 'Ver': 0.9975071347620893, 'V': 1.5205292498888731e-05}",Ver,True
68,"Someone is looking for restaurants nearby. Between Hina Sushi and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Hina Sushi,"{'Nik': 0.0061780474749353565, 'din': 0.0013402930431638614, 'Din': 0.966649166944894, 'D': 0.013400074665346652, 'H': 0.008595303753933576}",Din,True
69,"Someone is looking for restaurants nearby. Between McDonald's and Hina Sushi, this person should go to ->",McDonald's,Hina Sushi,"{'Nik': 9.536089206333273e-05, 'McDonald': 0.006483086955696052, 'H': 0.9932291660919924, 'nearby': 3.6986003524824734e-05, 'restaurant': 2.5699192160518525e-05}",H,False
70,"Someone is looking for restaurants nearby. Between Thompson Rooftop and To-ne Sushi, this person should go to ->",Thompson Rooftop,To-ne Sushi,"{'Nik': 0.0006847733160119397, 'Thompson': 0.9590087308703955, 'To': 0.004233074998602091, 'T': 0.0036237082464088705, 'hompson': 0.030361388286905412}",Thompson,True
71,"Someone is looking for restaurants nearby. Between To-ne Sushi and Tian An Cuisine, this person should go to ->",Tian An Cuisine,To-ne Sushi,"{'Nik': 4.9401636835374694e-05, 'Tian': 0.9985878342457734, 'T': 7.193324656799965e-05, 'Chinese': 0.0012208690961028389, 'nearby': 2.4465685842418397e-05}",Tian,True
72,"Someone is looking for restaurants nearby. Between Galata Cafe and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Galata Cafe,"{'Nik': 0.0011348781393776789, 'Fl': 0.0008643303609771158, 'il': 0.0011055459429552522, 'Mil': 0.6024416107089247, 'Gal': 0.3926613120801112}",Mil,True
73,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Hina Sushi, this person should go to ->",La Cocina De Dona Luz,Hina Sushi,"{'Z': 0.0003507206220532132, 'H': 0.7514331869467399, 'The': 0.0002895585604674278, 'L': 0.003164382326296375, 'La': 0.2438741171835753}",H,False
74,"Someone is looking for restaurants nearby. Between Beryl's Pepper Pot and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Beryl's Pepper Pot,"{'b': 4.981972664341531e-10, '': 6.49328086997146e-10, 'B': 1.0, 'Bib': 1.2835282663482613e-08, 'Beach': 8.865735740551923e-10}",B,False
75,"Someone is looking for restaurants nearby. Between Breakfast Room and Smoke's Weinerie, this person should go to ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.002590630491199785, 'Morning': 0.0002216473395007498, 'Breakfast': 0.9953985450823012, 'The': 0.00016066389239209229, 'Beach': 0.0006339897949182818}",Breakfast,True
76,"Someone is looking for restaurants nearby. Between Smoke's Weinerie and Madras Pantry, this person should go to ->",Madras Pantry,Smoke's Weinerie,"{'ad': 0.0013379107814901216, 'MAD': 0.0010593906443250767, 'Mad': 0.9969736702958136, 'nearby': 0.00022875980301877413, 'mad': 0.00016738165395013257}",Mad,True
77,"Someone is looking for restaurants nearby. Between Basil Express Restaurant and Cafe Jules, this person should go to ->",Basil Express Restaurant,Cafe Jules,"{'Casey': 1.648082457242693e-05, 'Cafe': 0.9996638769620098, 'Basil': 0.0001799394774505545, 'B': 6.239284204412581e-05, 'Bib': 2.2400573427253047e-05}",Cafe,False
78,"Someone is looking for restaurants nearby. Between Helena's Magic Kitchen and Scaddabush Italian Kitchen & Bar, this person should go to ->",Scaddabush Italian Kitchen & Bar,Helena's Magic Kitchen,"{'Sc': 0.9878597003619337, 'c': 0.003004228448107136, 'Helena': 0.0014491536248107367, 'sc': 0.004603784943538877, 'SC': 0.0008794393111293471}",Sc,True
79,"Someone is looking for restaurants nearby. Between KFC and Fitness Avenue, this person should go to ->",KFC,Fitness Avenue,"{'Fitness': 1.6163485940217367e-07, 'F': 5.072068608482076e-08, 'Asuka': 1.4728359264715999e-08, 'K': 0.9999996923682474, 'nearby': 7.115167292767774e-08}",K,True
80,"Someone is looking for restaurants nearby. Between Chick Fiesta and Queen Slice, this person should go to ->",Chick Fiesta,Queen Slice,"{'Nik': 0.02028977935037992, 'Fl': 0.004435836800317574, 'King': 0.024574970828236696, 'Chick': 0.25089639349140963, 'Queen': 0.673627750233584}",Queen,False
81,"Someone is looking for restaurants nearby. Between La Pupusa Loka and Bonne Journee, this person should go to ->",La Pupusa Loka,Bonne Journee,"{'a': 0.0009149071255240079, 'P': 0.022313792364982023, 'L': 0.5159614941630921, 'La': 0.4597572252568447, 'la': 0.0003870189111916918}",L,True
82,"Someone is looking for restaurants nearby. Between Taste of Greek Cuisine and Capitol Trattoria Pizzeria, this person should go to ->",Taste of Greek Cuisine,Capitol Trattoria Pizzeria,"{'Nik': 0.014729013837529815, 'Capitol': 0.459920422053647, 'Taste': 0.3803736385509241, 'T': 0.10787741961792094, 'Asuka': 0.005374864040924757}",Capitol,False
83,"Someone is looking for restaurants nearby. Between La Pupusa Loka and Queen Slice, this person should go to ->",La Pupusa Loka,Queen Slice,"{'a': 0.0005492021331356384, 'Fl': 0.0005840879425002625, 'P': 0.020684575528892635, 'L': 0.5850454163367661, 'La': 0.39132271553265524}",L,True
84,"Someone is looking for restaurants nearby. Between Magic Oven and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Magic Oven,"{'Nik': 1.60472685446374e-06, 'Mar': 0.9999424691519627, 'MAR': 6.9759293429484214e-06, 'Magic': 4.585166710246063e-05, 'ar': 1.2713235942633538e-06}",Mar,True
85,"Someone is looking for restaurants nearby. Between Pho 88 and Hapa Toronto, this person should go to ->",Hapa Toronto,Pho 88,"{'Ph': 7.65123177302404e-07, 'B': 9.436344320382034e-07, 'H': 0.9999932532447594, 'F': 1.2301874522357624e-06, 'L': 1.3161154512443824e-06}",H,True
86,"Someone is looking for restaurants nearby. Between Tortería San Cosme and Bonne Journee, this person should go to ->",Tortería San Cosme,Bonne Journee,"{'Nik': 0.13934095996953888, 'Gor': 0.06416598739694991, 'San': 0.08687751724803618, 'Tor': 0.47926532045664527, 'Bon': 0.13199433156595347}",Tor,True
87,"Someone is looking for restaurants nearby. Between Evoo Ristorante and To-ne Sushi, this person should go to ->",Evoo Ristorante,To-ne Sushi,"{'Nik': 0.07876631879109489, 'To': 0.12638746139679174, 'F': 0.012617510595548262, 'Ev': 0.6511465479819801, 'EV': 0.044209569889367833}",Ev,True
88,"Someone is looking for restaurants nearby. Between Anatolia Restaurant and Smoke's Weinerie, this person should go to ->",Anatolia Restaurant,Smoke's Weinerie,"{'Nik': 0.10697870318335904, 'Smoke': 0.54595793954765, 'Anat': 0.3220663818084688, 'Asuka': 0.005470778231494197, 'smoke': 0.0022925267165693265}",Smoke,False
