,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
26,"Between Tortería San Cosme and Big Al's Diner, the restaurant with lower price is ->",Big Al's Diner,Tortería San Cosme,"{'or': 0.003446634607886904, 'Poor': 0.00019964016237982866, 'Starbucks': 0.0001948873224500855, 'Tor': 0.9701092674240196, 'Big': 0.024708316292801197}",Tor,False
27,"Between Eggspectation and The Coffee Pocket, the restaurant with lower price is ->",The Coffee Pocket,Eggspectation,"{'Egg': 2.3699611389954535e-06, 'Coffee': 7.835930658571339e-07, 'Cafe': 4.7248964764437005e-07, 'The': 0.9999953989891847, 'Water': 3.1900055319801924e-07}",The,True
28,"Between Pizza Pizza and Evoo Ristorante, the restaurant with lower price is ->",Pizza Pizza,Evoo Ristorante,"{'Pizza': 0.9999989771165232, 'Starbucks': 2.5932391825980257e-08, 'Restaurant': 3.806197822289285e-08, 'P': 9.406920586144941e-07, 'Sauce': 1.0211257048607971e-07}",Pizza,True
29,"Between Viccino Pizzeria and Eastern legend, the restaurant with lower price is ->",Eastern legend,Viccino Pizzeria,"{'Poor': 0.00021028390746200327, 'Vic': 0.5877660702227324, 'Chinese': 0.0004645823630167257, 'astern': 0.000254938555669437, 'Eastern': 0.4100679259324766}",Vic,False
30,"Between Chick Fiesta and La Cocina De Dona Luz, the restaurant with lower price is ->",Chick Fiesta,La Cocina De Dona Luz,"{'Sweet': 1.6985525801772504e-05, 'Chicken': 0.0006488062643000416, 'chick': 1.0565231448894087e-05, 'Chand': 1.3064564406988139e-05, 'Chick': 0.9992675698580001}",Chick,True
31,"Between Edible Arrangements and Mt Everest Restaurant, the restaurant with lower price is ->",Mt Everest Restaurant,Edible Arrangements,"{'Ed': 0.00043080047934368964, 'Mt': 0.9991330393277535, 'ount': 1.5782718221474474e-05, 'Mount': 0.00012791366676576487, 'Mountain': 0.0002012915909322639}",Mt,True
32,"Between Galata Cafe and Pizzeria Via Mercanti, the restaurant with lower price is ->",Pizzeria Via Mercanti,Galata Cafe,"{'Pizza': 1.3719807038701809e-05, 'al': 4.457497299714493e-05, 'P': 0.8763351060876734, 'Gal': 0.12360492357533845, 'Golden': 5.121516829603747e-07}",P,True
33,"Between Thai 4 You Restaurant and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Thai 4 You Restaurant,"{'Thai': 0.9942917407780544, 'Poor': 2.8707705124319686e-05, 'Buk': 0.0037765163304172857, 'Chinese': 0.0003712211430599049, 'Th': 0.00130886045763747}",Thai,False
34,"Between Solero Mediterranean Bakery and Kim PO Vietnamese, the restaurant with lower price is ->",Solero Mediterranean Bakery,Kim PO Vietnamese,"{'Poor': 2.9089857036300186e-05, 'im': 0.00837936284663411, 'Kom': 0.0005990712611879718, 'Kim': 0.9908078723008309, 'Ken': 3.103912662892014e-05}",Kim,False
35,"Between Hawthorne Food and Drink and Druxy's Famous Deli, the restaurant with lower price is ->",Druxy's Famous Deli,Hawthorne Food and Drink,"{'Dru': 0.999711262162795, 'Poor': 3.4151248715582373e-06, 'Hue': 3.7336509352790566e-06, 'dru': 2.68173095555249e-05, 'Hawth': 0.00024161210250702944}",Dru,True
36,"Between Delicious Paradise Kitchen and Nook, the restaurant with lower price is ->",Delicious Paradise Kitchen,Nook,"{'Sweet': 0.00039552364004070615, 'Sauce': 1.8437572346388772e-05, 'Friendly': 1.1346048777238468e-05, 'Delicious': 0.9994604468611739, 'Wonderful': 2.4968413298619685e-05}",Delicious,True
37,"Between Hapa Toronto and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'Hue': 7.467302605506378e-09, 'Oxy': 1.4006070418326503e-08, 'H': 1.0, '': 1.2721060536411192e-09, 'O': 8.274710451870775e-10}",H,True
38,"Between Shawarma Twist and Hapa Toronto, the restaurant with lower price is ->",Shawarma Twist,Hapa Toronto,"{'Shaw': 0.9146455278707617, 'Hue': 7.176125101789479e-06, 'haw': 0.0002670974459615076, 'H': 0.08506247435965296, 'Sh': 1.356961566384641e-06}",Shaw,True
39,"Between Juice & Java Cafe and Pho 88, the restaurant with lower price is ->",Pho 88,Juice & Java Cafe,"{'Ju': 5.427781885585071e-06, 'Ph': 1.9469840961399443e-06, 'Hue': 2.617062637116955e-06, 'Juice': 0.9999495011521098, 'Sauce': 2.7703660652018886e-05}",Juice,False
40,"Between Solero Mediterranean Bakery and Beryl's Pepper Pot, the restaurant with lower price is ->",Solero Mediterranean Bakery,Beryl's Pepper Pot,"{'Poor': 4.371769455794369e-09, 'B': 0.9999999317236823, 'P': 5.52401385644836e-08, 'Sol': 8.573378139791755e-09, 'Bib': 4.199135807305195e-08}",B,False
41,"Between La Cocina De Dona Luz and Galata Cafe, the restaurant with lower price is ->",La Cocina De Dona Luz,Galata Cafe,"{'Le': 9.397093740892277e-05, 'a': 0.0005544563909408241, 'Cafe': 6.551168724622189e-05, 'La': 0.962798992019424, 'Gal': 0.036220757966734}",La,True
42,"Between Tortería San Cosme and Pho 88, the restaurant with lower price is ->",Pho 88,Tortería San Cosme,"{'Ph': 0.007826678975599495, 'or': 0.004548483037320392, 'Starbucks': 0.0003373945638051964, 'Hue': 0.0002823469285697626, 'Tor': 0.9849818099858572}",Tor,False
43,"Between Eggspectation and St. Clair Shawarma and Falafel, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Eggspectation,"{'Egg': 0.9002644639406423, 'gg': 0.00014608937003496043, 'St': 0.011270509989524854, 'Water': 0.00012793592568025142, 'Fal': 0.08668049427798495}",Egg,False
44,"Between Joe Badali's Ristorante Italiano & Bar and Sizzlers, the restaurant with lower price is ->",Sizzlers,Joe Badali's Ristorante Italiano & Bar,"{'Sweet': 4.481872509358909e-10, 'Pizza': 2.2266115151766484e-10, 'Poor': 3.558922853860874e-10, 'Starbucks': 1.6165784324831938e-09, 'S': 1.0}",S,True
45,"Between Dinah's Cupboard and Freshii, the restaurant with lower price is ->",Freshii,Dinah's Cupboard,"{'Dim': 0.0016559291628346887, 'Fresh': 0.4310952998410651, 'Din': 0.5629024691731083, 'Poor': 0.0005265088065181138, 'in': 0.0004757585882156644}",Din,False
46,"Between Ciao Europa wine bar and Lahore Grill & Fast Food, the restaurant with lower price is ->",Lahore Grill & Fast Food,Ciao Europa wine bar,"{'Chand': 2.0610839999430574e-06, 'Cafe': 7.53143918939003e-07, 'Lah': 0.9843073107647737, 'Hue': 6.436227978923881e-07, 'C': 0.015685577804312307}",Lah,True
47,"Between Eggspectation and KFC, the restaurant with lower price is ->",KFC,Eggspectation,"{'Egg': 6.779826813973091e-06, 'Chicken': 6.901071876455526e-08, 'Kom': 1.9174029706254437e-07, '': 1.2221708355755875e-07, 'K': 0.9999925361213549}",K,True
48,"Between Nutella Cafe by Pusateri's and The Empire, the restaurant with lower price is ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.8951293374774706, 'Pizza': 0.0013530694509930239, 'Cafe': 0.00011063406660314738, 'P': 0.10218344506489677, 'ut': 0.0006810551304172764}",Nut,False
49,"Between Ici Bistro and Viccino Pizzeria, the restaurant with lower price is ->",Viccino Pizzeria,Ici Bistro,"{'Vic': 0.9997865418554323, 'ic': 8.31645895581041e-06, 'I': 0.00012290092684060663, 'V': 4.5233934026560135e-05, 'Cy': 3.938116478891609e-06}",Vic,True
50,"Between KFC and Harry's Char Broil & Dining Lounge, the restaurant with lower price is ->",KFC,Harry's Char Broil & Dining Lounge,"{'Kom': 2.5345566847823836e-08, '': 5.6792304758577714e-08, 'K': 0.9999998115819777, 'Harry': 1.2081462389974439e-07, 'Golden': 2.3312759692028073e-08}",K,True
51,"Between Beryl's Pepper Pot and Fit For Life, the restaurant with lower price is ->",Fit For Life,Beryl's Pepper Pot,"{'it': 0.006512616391806088, 'Fit': 0.9441742226248848, 'Fitness': 1.8073902698602958e-05, 'B': 0.049074094025935176}",Fit,True
52,"Between Mövenpick Café and McDonald's, the restaurant with lower price is ->",McDonald's,Mövenpick Café,"{'McDonald': 0.9999413944673713, 'Pizza': 2.6864310297731963e-06, 'Starbucks': 2.564771690142823e-05, 'MacDonald': 1.1244594878656212e-05, 'c': 9.77097794689809e-06}",McDonald,True
53,"Between Evoo Ristorante and FreshCo, the restaurant with lower price is ->",FreshCo,Evoo Ristorante,"{'Sweet': 2.6190206887272635e-05, 'Fresh': 0.9998810755280757, 'Poor': 7.740308602758831e-06, 'resh': 4.262668893657992e-05, 'Golden': 9.019983979499697e-06}",Fresh,True
54,"Between Chick Fiesta and 9 Restaurant, the restaurant with lower price is ->",Chick Fiesta,9 Restaurant,"{'Sweet': 8.661263026571537e-06, 'Chicken': 0.00038257746589020266, 'Chand': 5.535559017860975e-06, 'Pizza': 4.945868383077781e-06, 'Chick': 0.9995844237757304}",Chick,True
55,"Between Amaya Express and St. Clair Shawarma and Falafel, the restaurant with lower price is ->",St. Clair Shawarma and Falafel,Amaya Express,"{'Am': 0.997076547135135, 'Poor': 7.168235037538533e-05, 'Yes': 8.280211114316265e-05, 'St': 0.0002874044789682819, 'm': 0.0017600553879519776}",Am,False
56,"Between Fitness Avenue and Marcello’s pizzeria, the restaurant with lower price is ->",Fitness Avenue,Marcello’s pizzeria,"{'fitness': 1.6151316412622616e-05, 'Athlet': 4.401043407846409e-07, 'Pizza': 1.6855409619776872e-06, 'Fitness': 0.999976324927259, 'Health': 1.5999406870490716e-06}",Fitness,True
57,"Between Delicious Paradise Kitchen and Grappa Ristorante, the restaurant with lower price is ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'Sweet': 0.0001192380074154201, 'Sauce': 6.180032670623445e-06, 'Friendly': 4.240552460163408e-06, 'Delicious': 0.9998277904297707, 'Wonderful': 8.77302399259136e-06}",Delicious,True
58,"Between Hapa Toronto and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Hapa Toronto,"{'Chicken': 0.0020346753621752565, 'chick': 4.105454539243556e-05, 'Chand': 5.017355313852939e-05, 'Chick': 0.9435746075453791, 'H': 0.05419370614853815}",Chick,True
59,"Between Eggspectation and Mysteriously Yours Dinner Theatre, the restaurant with lower price is ->",Eggspectation,Mysteriously Yours Dinner Theatre,"{'Myster': 0.00017856015691347727, 'Egg': 0.9994203917378027, 'Cafe': 5.975038043858227e-05, 'gg': 0.00010292366098619243, 'Eggs': 0.0001364208452251556}",Egg,True
60,"Between Top Sushi and Adega Restaurante, the restaurant with lower price is ->",Top Sushi,Adega Restaurante,"{'Bottom': 0.0034848718755275078, 'TOP': 0.00018363343289085367, 'ottom': 7.578129981803543e-05, 'Top': 0.9937228729962684, 'op': 0.0022093772289939083}",Top,True
61,"Between Modo Mio Italian Bistro and Milo's Pita, the restaurant with lower price is ->",Milo's Pita,Modo Mio Italian Bistro,"{'Pizza': 9.811532357232297e-05, 'Milo': 0.9736864160035497, 'Mod': 7.187047624697748e-05, 'P': 0.02588607757947176, 'ilo': 0.00015810692710544304}",Milo,True
62,"Between Mirage Grill & Lounge and Pizzeria Via Mercanti, the restaurant with lower price is ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Pizza': 5.671697552863512e-05, 'Cafe': 5.100877368452895e-06, 'ir': 9.01150917833954e-06, 'P': 0.43672002686205186, 'Mirage': 0.5631852297883746}",Mirage,False
63,"Between Hawthorne Food and Drink and KFC, the restaurant with lower price is ->",KFC,Hawthorne Food and Drink,"{'Kom': 1.4171696112341356e-07, 'Hawth': 5.480419000401393e-06, '': 3.3389041386754215e-07, 'K': 0.9999932532447594, 'Golden': 2.583098509348052e-07}",K,True
64,"Between Sichuan Landscape Chinese Restaurant and Sushi Shop, the restaurant with lower price is ->",Sushi Shop,Sichuan Landscape Chinese Restaurant,"{'shi': 6.887167083290316e-09, 'Sakura': 5.748038947060108e-08, 'Pizza': 6.131631330327803e-09, 'S': 1.0, 'sushi': 3.9463765821674786e-09}",S,False
65,"Between Eggspectation and The Empire, the restaurant with lower price is ->",The Empire,Eggspectation,"{'Egg': 0.999917075733407, 'Cafe': 6.24250508634415e-06, 'gg': 2.9932940350884952e-05, 'Eggs': 3.0230778407518598e-05, 'egg': 1.8366799338166696e-06}",Egg,False
66,"Between Tortería San Cosme and Eastern legend, the restaurant with lower price is ->",Eastern legend,Tortería San Cosme,"{'or': 0.005511162489166012, 'Poor': 0.00030536997002241374, 'T': 0.00016892461629169653, 'Tor': 0.9910325208448731, 'Eastern': 0.0016393409133925306}",Tor,False
67,"Between Breakfast Room and Just Soups Take Out & Catering, the restaurant with lower price is ->",Just Soups Take Out & Catering,Breakfast Room,"{'breakfast': 0.00018878797462592935, 'Just': 0.16784022395479314, 'Starbucks': 0.00013863929467868602, 'Breakfast': 0.831047305295672, 'ust': 0.00021511689067877954}",Breakfast,False
68,"Between Popeyes Louisiana Kitchen and Green Room, the restaurant with lower price is ->",Green Room,Popeyes Louisiana Kitchen,"{'op': 1.3756172754274208e-06, 'Pizza': 9.633048552146212e-08, 'Green': 7.507966456088237e-07, 'POP': 5.0149263930705974e-08, 'Pop': 0.9999976639519286}",Pop,False
69,"Between Sichuan Landscape Chinese Restaurant and LCBO, the restaurant with lower price is ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 0.0024036463070126806, 'City': 6.784487417128527e-08, 'S': 0.9975580416431455, 'Chinese': 1.1630055561548162e-07, 'C': 3.7808334130422096e-05}",S,False
70,"Between Madras Pantry and La Pupusa Loka, the restaurant with lower price is ->",Madras Pantry,La Pupusa Loka,"{'Raj': 6.057714907252655e-07, 'ad': 4.683297542774456e-05, 'Chand': 2.000902958580877e-06, 'Poor': 2.0406646384677727e-06, 'Mad': 0.999943421830605}",Mad,True
71,"Between Goldstone Noodle Restaurant and Mysteriously Yours Dinner Theatre, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Mysteriously Yours Dinner Theatre,"{'old': 9.66699460086368e-05, 'Gold': 0.9048860579738126, 'GOLD': 0.00018140617138435482, 'Golden': 0.09180178840587279}",Gold,True
72,"Between Bonne Journee and Roncy's Bean, the restaurant with lower price is ->",Bonne Journee,Roncy's Bean,"{'Le': 1.723443742423336e-05, 'on': 0.0013042587594529812, 'Bonnie': 1.4964811691495865e-05, 'Ron': 0.00017387515783000258, 'Bon': 0.9984322634847957}",Bon,True
73,"Between Warung Indonesia D'Eglinton and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Warung Indonesia D'Eglinton,"{'Sweet': 2.1521029168481855e-05, 'Chicken': 0.0031983507265268434, 'chick': 2.7557081876226733e-05, 'Chand': 5.6418242679236076e-05, 'Chick': 0.996625159419627}",Chick,True
74,"Between Marcello’s pizzeria and Cake Opera, the restaurant with lower price is ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.9729081013727646, 'Pizza': 0.011245592554816079, 'Cafe': 0.0003442565133940019, 'Cake': 0.014429961128465797, 'ar': 0.0005731858203596684}",Mar,True
75,"Between Sushi World and Sushi Time Japanese Restaurant, the restaurant with lower price is ->",Sushi World,Sushi Time Japanese Restaurant,"{'Sakura': 3.663935478021015e-09, 'Pizza': 1.2144784725616629e-08, 'Starbucks': 1.2157994414785385e-09, 'S': 1.0, 'Sauce': 9.665259192488176e-10}",S,False
76,"Between Kibo Sushi House and Sushi World, the restaurant with lower price is ->",Sushi World,Kibo Sushi House,"{'Sakura': 5.381799710668555e-09, 'Pizza': 1.0814738037282839e-08, 'S': 0.9999785889092206, 'Sauce': 1.428566990017866e-09, 'K': 2.1453516213228748e-05}",S,True
77,"Between Ardor Bistro and The Empire, the restaurant with lower price is ->",The Empire,Ardor Bistro,"{'Chand': 2.8082723296940015e-05, 'City': 1.6527961086307594e-05, 'Ard': 0.9996906405315116, 'The': 1.8045124869477576e-05, 'Cy': 2.485612144356907e-05}",Ard,False
78,"Between Verona Restaurant and Mövenpick Café, the restaurant with lower price is ->",Mövenpick Café,Verona Restaurant,"{'er': 1.6445922233884335e-05, 'M': 0.9711304050166725, 'P': 7.867769136105028e-06, 'Ver': 0.028803458852684656, 'V': 1.054314154462038e-05}",M,True
79,"Between Big Al's Diner and St. Louis Bar & Grill, the restaurant with lower price is ->",Big Al's Diner,St. Louis Bar & Grill,"{'ig': 1.8511953359204327e-06, 'Sweet': 1.219306983407407e-07, 'BIG': 1.6142422490905005e-07, 'Big': 0.9999967093467143, 'St': 5.50435529646846e-07}",Big,True
80,"Between Supermodel Pizza and Kibo Sushi House, the restaurant with lower price is ->",Supermodel Pizza,Kibo Sushi House,"{'uper': 0.00043141286626943747, 'Pizza': 0.006941842845607202, 'Super': 0.9690411728042296, 'P': 0.0232851164846168, 'K': 0.00013439517914169314}",Super,True
81,"Between Big Al's Diner and Pisco 1641, the restaurant with lower price is ->",Big Al's Diner,Pisco 1641,"{'ig': 1.9345941404884547e-06, 'Sweet': 5.8323368033276944e-08, 'BIG': 1.0146002077980822e-07, 'P': 6.283457994296747e-05, 'Big': 0.9999349604091659}",Big,True
82,"Between Taste of Greek Cuisine and Edible Arrangements, the restaurant with lower price is ->",Taste of Greek Cuisine,Edible Arrangements,"{'Sweet': 8.083197770898617e-06, 'Cafe': 3.6802200918643595e-06, 'Taste': 0.9999112368796789, 'T': 5.142912524338926e-06, 'Sauce': 4.386446583212338e-05}",Taste,True
83,"Between Banjara Indian Cuisine and The Coffee Pocket, the restaurant with lower price is ->",The Coffee Pocket,Banjara Indian Cuisine,"{'Ban': 2.842177975259915e-07, 'Coffee': 5.628723310358298e-07, 'Starbucks': 2.584173301869284e-07, 'Cafe': 1.8207812203810244e-07, 'The': 0.9999986176197555}",The,True
84,"Between Scaddabush Italian Kitchen & Bar and Eastern legend, the restaurant with lower price is ->",Eastern legend,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.7665321022059869, 'Poor': 2.5608249814856694e-05, 'c': 0.00018943587144051838, 'Chinese': 3.844169039242855e-05, 'Eastern': 0.23308541607465463}",Sc,False
85,"Between Buk Chang Dong Soon Tofu and La Pupusa Loka, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,La Pupusa Loka,"{'Soon': 0.000764948076727558, 'B': 9.873184689431288e-05, 'Buk': 0.998196944061922, 'Bib': 0.00033775357379352684, 'Bok': 0.00019108217248542546}",Buk,True
86,"Between Galata Cafe and Hawthorne Food and Drink, the restaurant with lower price is ->",Hawthorne Food and Drink,Galata Cafe,"{'al': 0.00022626854769090048, 'aw': 0.0001869205308782363, 'Hawth': 0.8297078401311232, 'Gal': 0.16980387235096486, 'Golden': 1.644697480658927e-05}",Hawth,True
87,"Between Beryl's Pepper Pot and Edible Arrangements, the restaurant with lower price is ->",Beryl's Pepper Pot,Edible Arrangements,"{'Ed': 6.198861529763257e-07, 'Pepper': 2.266123684706696e-08, 'C': 9.797006079862399e-09, 'B': 0.9999993338092819, 'Bib': 1.3168106661464409e-07}",B,True
88,"Between Buk Chang Dong Soon Tofu and Roncy's Bean, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,Roncy's Bean,"{'Soon': 0.0015837734813725067, 'B': 0.0002637238565954197, 'Buk': 0.9962445202193664, 'Bib': 0.0009126473555598259, 'Bok': 0.00022766598072205602}",Buk,True
89,"Between Pizza Pizza and Dangerous Dan's Diner, the restaurant with lower price is ->",Pizza Pizza,Dangerous Dan's Diner,"{'Pizza': 0.9999992145956385, 'Starbucks': 2.3009055065412105e-08, 'Restaurant': 4.531249566502205e-08, 'P': 7.813231564685761e-07, 'Sauce': 5.032318156014395e-08}",Pizza,True
90,"Between Beryl's Pepper Pot and Sushi World, the restaurant with lower price is ->",Sushi World,Beryl's Pepper Pot,"{'Sakura': 3.3670663196692247e-09, 'Pizza': 5.47206378543011e-09, 'S': 0.9999999317236823, 'B': 1.5098037129574668e-07, 'Sauce': 1.144051417078629e-09}",S,True
