,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
26,"Between Kim PO Vietnamese and Eggspectation, the nearest restaurant is ->",Kim PO Vietnamese,Eggspectation,"{'Nik': 0.5084224614387862, 'Egg': 0.357655766948077, 'Kom': 0.004864521129238985, 'Asuka': 0.0031785174550597838, 'Kim': 0.11292262831098376}",Nik,False
27,"Between Pizza Pizza and Phil's Original BBQ, the nearest restaurant is ->",Pizza Pizza,Phil's Original BBQ,"{'Nik': 6.520816844292851e-07, 'Pizza': 0.9999723892701832, 'Cafe': 4.3434964220020036e-07, 'P': 2.378042011787598e-05, 'Phil': 1.4265294807713868e-06}",Pizza,True
28,"Between Domino's Pizza and Tim Hortons, the nearest restaurant is ->",Tim Hortons,Domino's Pizza,"{'Nik': 0.010820562714832357, 'im': 0.001840992409077782, 'Timothy': 0.0006845574410198823, 'tim': 0.0005599013222666792, 'Tim': 0.9836561953028234}",Tim,True
29,"Between z-teca Gourmet Burritos and Lebanese Bakery, the nearest restaurant is ->",Lebanese Bakery,z-teca Gourmet Burritos,"{'Z': 0.3407888846576634, 'Lebanon': 0.000944031900015899, 'z': 0.0053917638645372985, 'Lebanese': 0.6493933562261017, 'Chinese': 0.002510370317169499}",Lebanese,True
30,"Between Sushi Shop and Thompson Rooftop, the nearest restaurant is ->",Sushi Shop,Thompson Rooftop,"{'Nik': 6.116869615759448e-05, 'Thompson': 0.0031361269368540695, 'S': 0.9964403843066632, 'Asuka': 7.704252621956589e-05, 'hompson': 0.0001331837239355726}",S,True
31,"Between Banjara Indian Cuisine and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 0.8451129347193155, 'Nik': 0.011408236322706468, 'an': 0.02227461254367255, 'Milo': 0.08388357948328629, 'P': 0.021744972447635433}",Ban,False
32,"Between Fit For Life and Freshii, the nearest restaurant is ->",Fit For Life,Freshii,"{'Fresh': 0.9386251225488489, 'Fit': 0.059121478156948924, 'it': 0.001079385911525386, 'resh': 0.0003920895109422328, 'F': 0.00026126822404712156}",Fresh,False
33,"Between Supermodel Pizza and Queen Pita, the nearest restaurant is ->",Supermodel Pizza,Queen Pita,"{'King': 0.0032594021173798925, 'ueen': 0.0017909759217851352, 'P': 0.7881533117419978, 'Asuka': 0.0005051424950879325, 'Queen': 0.20454832977562554}",P,False
34,"Between Harry's Char Broil & Dining Lounge and Ciao Europa wine bar, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Ciao Europa wine bar,"{'arry': 3.782436826308934e-05, 'C': 0.9875430196038035, 'B': 1.4557576183019832e-05, 'F': 7.909301444885698e-05, 'Harry': 0.012246776738526798}",C,False
35,"Between Tik Talk Cafe and JJ Bean, the nearest restaurant is ->",Tik Talk Cafe,JJ Bean,"{'Nik': 0.011395025254589738, 'Casey': 0.0002141811298006691, 'J': 0.0003365376930988905, 'JJ': 0.9814726452554074, 'Tik': 0.005824407508399193}",JJ,False
36,"Between 9 Restaurant and Pizzeria Via Mercanti, the nearest restaurant is ->",9 Restaurant,Pizzeria Via Mercanti,"{'Andrea': 1.012386103129296e-11, 'p': 9.477581009468864e-12, 'P': 1.0, '': 3.652273790505173e-10, '9': 7.199295081836943e-12}",P,False
37,"Between Milo's Pita and Top Sushi, the nearest restaurant is ->",Milo's Pita,Top Sushi,"{'Nik': 0.011652646003446438, 'Andrea': 0.0014131634586241608, 'Milo': 0.2389594277092359, 'P': 0.7430360469728219, 'Asuka': 0.0013605251691304046}",P,True
38,"Between Pisco 1641 and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Pisco 1641,St. Clair Shawarma and Falafel,"{'P': 0.9997798666628994, 'F': 9.944950450498757e-10, '': 1.3996368875529366e-09, 'St': 0.0002201481123897092, 'nearby': 9.12845018015164e-10}",P,True
39,"Between McDonald's and Green Grotto, the nearest restaurant is ->",Green Grotto,McDonald's,"{'reen': 0.0009056397118973932, 'McDonald': 0.0008323762465103703, 'Greens': 0.00043061316494969035, 'Green': 0.744792539390126, 'Beach': 0.25184078416880123}",Green,True
40,"Between Taste of Greek Cuisine and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Nik': 0.012184020266751796, 'Tian': 0.9042568706531761, 'Chinese': 0.08090048984432417, 'nearby': 0.00030332552172743736, 'restaurant': 0.0004048101767962861}",Tian,True
41,"Between Freshii and Scaddabush Italian Kitchen & Bar, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Freshii,"{'Sc': 0.9965045780603512, 'Fl': 0.0002625434410264294, 'Fresh': 0.00019416155261556514, 'c': 0.0017309728283394, 'sc': 0.0003944177228551845}",Sc,True
42,"Between Oxygen Restaurant & Lounge and Ici Bistro, the nearest restaurant is ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'oxy': 0.021230401320150936, 'Casey': 0.007185565908941552, 'I': 0.1088717821173105, 'Oxy': 0.838431445129915, 'Bib': 0.0041211995709557435}",Oxy,True
43,"Between Top Sushi and Phil's Original BBQ, the nearest restaurant is ->",Top Sushi,Phil's Original BBQ,"{'Nik': 0.04909240207724616, 'hil': 0.003983614922222235, 'Casey': 0.0009024606227599724, 'P': 0.0022914648349454127, 'Phil': 0.9361135647530949}",Phil,False
44,"Between Daily Press Juicery and Harvey's, the nearest restaurant is ->",Daily Press Juicery,Harvey's,"{'Nik': 0.006177865225223042, 'aily': 0.010390666787914652, 'daily': 0.0006221226488606565, 'Daily': 0.9715410799344592, 'Beach': 0.007594720075745397}",Daily,True
45,"Between Basil Express Restaurant and Eastern legend, the nearest restaurant is ->",Basil Express Restaurant,Eastern legend,"{'Basil': 0.8262300940729587, 'B': 0.010035400371710745, 'basil': 0.015458612308104873, 'Bib': 0.01680284603626702, 'Eastern': 0.11719664834348296}",Basil,True
46,"Between Tik Talk Cafe and Popeyes Louisiana Kitchen, the nearest restaurant is ->",Tik Talk Cafe,Popeyes Louisiana Kitchen,"{'Nik': 0.0485773405805211, 'Sakura': 0.00019630293601860543, 'T': 0.00012839604106639412, 'Tik': 0.950329632493148, 'Pop': 0.0005588200783696353}",Tik,True
47,"Between Bao Bao Plus Dim Sum and Topham Corner, the nearest restaurant is ->",Bao Bao Plus Dim Sum,Topham Corner,"{'T': 0.0016992471142299416, 'B': 0.9983005959251379, 'The': 2.0150373756823745e-08, 'Bib': 8.054635336844906e-08, 'Beach': 3.719457201087147e-08}",B,True
48,"Between New Bilan Restaurant and McDonald's, the nearest restaurant is ->",McDonald's,New Bilan Restaurant,"{'McDonald': 0.00031852869271257263, 'Bib': 1.969643492234536e-06, 'restaurant': 1.8801217924550251e-06, 'Golden': 3.812831381768195e-06, 'New': 0.9996670963947063}",New,False
49,"Between Amaya Express and LCBO, the nearest restaurant is ->",Amaya Express,LCBO,"{'Am': 0.8808751474011869, 'LC': 0.03773709183148956, 'A': 0.012213345886745048, 'Asuka': 0.05592942784733999, 'Beach': 0.005652934432866872}",Am,True
50,"Between Joe Badali's Ristorante Italiano & Bar and Amaya Express, the nearest restaurant is ->",Amaya Express,Joe Badali's Ristorante Italiano & Bar,"{'Am': 0.010719525364706951, 'Ace': 0.013882128298935661, 'oe': 0.0101918387653879, 'A': 0.018902350491869547, 'Joe': 0.9166139020924857}",Joe,False
51,"Between Harvey's and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,Harvey's,"{'uper': 0.021076356748780587, 'Pizza': 0.060029510260352394, 'Super': 0.8701273140946905, 'Chinese': 0.007181880658977696, 'Cy': 0.00836498698861524}",Super,True
52,"Between Green Room and Milestones Restaurants, the nearest restaurant is ->",Milestones Restaurants,Green Room,"{'Nik': 0.006015240181071433, 'Fl': 0.001566230346433006, 'il': 0.0064444273394418505, 'Green': 0.6810428654180387, 'Mil': 0.2925120255979394}",Green,False
53,"Between Mirage Grill & Lounge and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'Sweet': 0.10187870907354411, 'Delicious': 0.6954217520407784, 'Asuka': 0.05514836390480571, 'restaurant': 0.012032131291188932, 'Beach': 0.06614718130411551}",Delicious,True
54,"Between Watson's and Beryl's Pepper Pot, the nearest restaurant is ->",Watson's,Beryl's Pepper Pot,"{'b': 1.2473969374254158e-10, '': 2.828354036589559e-10, 'B': 1.0, 'Bib': 1.1102650204099353e-08, 'Beach': 8.695902432484348e-10}",B,False
55,"Between Madras Pantry and Capitol Trattoria Pizzeria, the nearest restaurant is ->",Madras Pantry,Capitol Trattoria Pizzeria,"{'Nik': 0.0020944841186756233, 'Capitol': 0.020711777068269197, 'ad': 0.0012957360071345493, 'P': 0.02082606816099448, 'Mad': 0.9482532718598939}",Mad,True
56,"Between Supermodel Pizza and Assembly Chef's Hall, the nearest restaurant is ->",Supermodel Pizza,Assembly Chef's Hall,"{'Assembly': 0.26038798767294163, 'uper': 0.01292637475785266, 'Pizza': 0.1732132819795221, 'Super': 0.4413473508115912, 'Asuka': 0.028846733961792694}",Super,True
57,"Between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken, the nearest restaurant is ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Sheriff': 0.016622727392163517, 'sheriff': 5.125009942231646e-05, 'Bro': 0.0027165760412580977, 'P': 0.9802359676351428, 'Beach': 5.3050408110141955e-05}",P,True
58,"Between Bao Bao Plus Dim Sum and Fit For Life, the nearest restaurant is ->",Fit For Life,Bao Bao Plus Dim Sum,"{'Fit': 2.1868097442136973e-08, 'B': 0.9999993338092819, 'F': 1.6064763065239915e-07, 'Bib': 3.9447384419967815e-07, 'Beach': 1.9131663626702756e-07}",B,False
59,"Between Shawarma Twist and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Shawarma Twist,"{'Shaw': 0.00107863243944876, 'arry': 0.004123053291180554, 'D': 0.005201795627608153, 'F': 0.001615120034987223, 'Harry': 0.9861444540387827}",Harry,True
60,"Between Assembly Chef's Hall and Sweet Jesus, the nearest restaurant is ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 0.0020183660117167527, 'Sweet': 0.9977552721781031, 'Andrea': 2.2566456046498996e-05, 'Asuka': 8.225865054909457e-05, 'Beach': 2.0074865460439677e-05}",Sweet,True
61,"Between Modo Mio Italian Bistro and Green Grotto, the nearest restaurant is ->",Green Grotto,Modo Mio Italian Bistro,"{'reen': 0.0002468896703183745, 'Greens': 0.0001361861306769034, 'Green': 0.8360974464091225, 'GREEN': 0.00019736712201077328, 'Beach': 0.16263395147590914}",Green,True
62,"Between It's All Grk and New Bilan Restaurant, the nearest restaurant is ->",It's All Grk,New Bilan Restaurant,"{'Nik': 1.6237864616339358e-08, 'Yes': 3.339732600163508e-08, 'ew': 1.2925469490512242e-07, 'Second': 2.1059164571437364e-08, 'New': 0.9999998115819777}",New,False
63,"Between Chipotle Mexican Grill and Helena's Magic Kitchen, the nearest restaurant is ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'Nik': 0.0004636900150545578, 'chip': 0.0005104470742872591, 'Chip': 0.12113075463660918, 'Helena': 0.8761728063303683, 'hip': 0.0006275137342166546}",Helena,False
64,"Between Dangerous Dan's Diner and Mt Everest Restaurant, the nearest restaurant is ->",Dangerous Dan's Diner,Mt Everest Restaurant,"{'Mt': 0.8439153631859342, 'Dangerous': 0.1423116226686526, 'D': 0.004247003090334935, 'Friendly': 0.0016128717390801448, 'Magic': 0.0013279931315060061}",Mt,False
65,"Between The Coffee Pocket and Branca, the nearest restaurant is ->",Branca,The Coffee Pocket,"{'Brussels': 2.9356724992815957e-06, 'Br': 0.10312684949408664, 'B': 5.284967965820443e-06, 'The': 0.8968625514920219, 'Beach': 5.024563833921763e-07}",The,False
66,"Between Marcello’s pizzeria and Phil's Original BBQ, the nearest restaurant is ->",Marcello’s pizzeria,Phil's Original BBQ,"{'Nik': 3.0071730907998446e-05, 'Mar': 0.9994536509630186, 'hil': 4.496514575841338e-06, 'MAR': 3.988617014715016e-06, 'Phil': 0.0004985581626711586}",Mar,True
67,"Between Hina Sushi and Verona Restaurant, the nearest restaurant is ->",Verona Restaurant,Hina Sushi,"{'er': 1.0467170541053677e-07, 'ver': 9.808974617972004e-08, 'H': 4.126281168898352e-06, 'Ver': 0.9999915843354119, 'V': 4.01163567825538e-06}",Ver,True
68,"Between Dinah's Cupboard and Hina Sushi, the nearest restaurant is ->",Dinah's Cupboard,Hina Sushi,"{'Nik': 0.007365784628374577, 'Din': 0.4324567100455547, 'H': 0.5443639663792854, 'F': 0.004416591651183299, 'Beach': 0.0017653320075959311}",H,False
69,"Between McDonald's and Hina Sushi, the nearest restaurant is ->",McDonald's,Hina Sushi,"{'Nik': 0.0011250133238203718, 'McDonald': 0.4675442417367327, 'H': 0.5258957393788974, 'nearby': 0.0009707874613367368, 'restaurant': 0.0008247549055084807}",H,False
70,"Between To-ne Sushi and Thompson Rooftop, the nearest restaurant is ->",Thompson Rooftop,To-ne Sushi,"{'Nik': 0.0004852760760534326, 'Thompson': 0.9530233948436729, 'To': 0.00018079278803296415, 'T': 0.00010873856967025147, 'hompson': 0.04515323281596131}",Thompson,True
71,"Between Tian An Cuisine and To-ne Sushi, the nearest restaurant is ->",Tian An Cuisine,To-ne Sushi,"{'Nik': 0.0006392880005740989, 'X': 4.840327893236084e-05, 'Tian': 0.9888062831307515, 'T': 6.519074806135603e-05, 'Chinese': 0.010209526744853327}",Tian,True
72,"Between Milestones Restaurants and Galata Cafe, the nearest restaurant is ->",Milestones Restaurants,Galata Cafe,"{'Nik': 0.0008664547255254962, 'Z': 0.0006390810965375381, 'Fl': 0.0010137908068282861, 'al': 0.0006150659869868341, 'Gal': 0.9959971000481704}",Gal,False
73,"Between Hina Sushi and La Cocina De Dona Luz, the nearest restaurant is ->",La Cocina De Dona Luz,Hina Sushi,"{'a': 0.0008242666302460138, 'The': 0.00022629683302715866, 'L': 0.00044980279706258544, 'La': 0.9973239094314539, 'la': 0.0002362020441311242}",La,True
74,"Between Lahore Grill & Fast Food and Beryl's Pepper Pot, the nearest restaurant is ->",Lahore Grill & Fast Food,Beryl's Pepper Pot,"{'b': 1.9013780826840758e-10, '': 3.01017413708778e-10, 'B': 1.0, 'Bib': 1.3128833433360614e-08, 'Beach': 2.2557464315145623e-10}",B,False
75,"Between Breakfast Room and Smoke's Weinerie, the nearest restaurant is ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.002945385413449853, 'Cafe': 0.003686522415958838, 'Breakfast': 0.9470923500674974, 'B': 0.0185914961322564, 'Beach': 0.0153545873412921}",Breakfast,True
76,"Between Smoke's Weinerie and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Smoke's Weinerie,"{'ad': 0.0015379535652491625, 'MAD': 0.0004097155580020637, 'Mad': 0.997856480825437, 'nearby': 3.370036128635738e-05, 'mad': 5.543225020061242e-05}",Mad,True
77,"Between Cafe Jules and Basil Express Restaurant, the nearest restaurant is ->",Basil Express Restaurant,Cafe Jules,"{'Starbucks': 6.070697804166243e-06, 'Cafe': 0.9999834782444857, 'Basil': 1.5628241825878135e-06, 'B': 3.3342459703742817e-06, 'Bib': 2.5485066443720137e-06}",Cafe,False
78,"Between Scaddabush Italian Kitchen & Bar and Helena's Magic Kitchen, the nearest restaurant is ->",Scaddabush Italian Kitchen & Bar,Helena's Magic Kitchen,"{'Nik': 0.0005824759854905058, 'Sc': 0.26836317103763496, 'c': 0.0009326679643864585, 'Helena': 0.7274053438122643, 'Asuka': 0.0007476222656409912}",Helena,False
79,"Between KFC and Fitness Avenue, the nearest restaurant is ->",KFC,Fitness Avenue,"{'Fitness': 1.263075539245014e-07, 'F': 1.1820753335943095e-07, 'Chinese': 7.186869955761119e-08, 'K': 0.9999995722265915, 'nearby': 4.137231084682902e-08}",K,True
80,"Between Chick Fiesta and Queen Slice, the nearest restaurant is ->",Chick Fiesta,Queen Slice,"{'Nik': 0.0055512919196341595, 'Fl': 0.006075141486912404, 'King': 0.047745765338429724, 'Chick': 0.28445232902511475, 'Queen': 0.6311849835837634}",Queen,False
81,"Between Bonne Journee and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Bonne Journee,"{'a': 0.00020232019333760328, 'P': 0.0007664798103894704, 'L': 0.9230808070914357, 'La': 0.07565425458090401, 'la': 0.00011430354188766531}",L,True
82,"Between Capitol Trattoria Pizzeria and Taste of Greek Cuisine, the nearest restaurant is ->",Taste of Greek Cuisine,Capitol Trattoria Pizzeria,"{'Nik': 0.028053805156800008, 'Capitol': 0.014302870894687257, 'Taste': 0.8613036891168715, 'Chinese': 0.01666669270372201, 'Asuka': 0.021857521134228668}",Taste,True
83,"Between Queen Slice and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,Queen Slice,"{'a': 6.603702423281758e-05, 'Fl': 0.00015376332321116645, 'P': 0.0009243155872433702, 'L': 0.9727722656438424, 'La': 0.025797724206386492}",L,True
84,"Between Magic Oven and Marcello’s pizzeria, the nearest restaurant is ->",Marcello’s pizzeria,Magic Oven,"{'Nik': 1.1833762218321902e-06, 'Mar': 0.9999775160487678, 'MAR': 6.106388742630849e-06, 'Magic': 1.0593880869465318e-05, 'ar': 2.1937569097359733e-06}",Mar,True
85,"Between Pho 88 and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Pho 88,"{'B': 1.1220423572686562e-06, 'H': 0.9999882465250727, 'F': 3.6839058365837827e-06, 'Chinese': 1.1291086972197386e-06, 'L': 1.6250564570273975e-06}",H,True
86,"Between Bonne Journee and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,Bonne Journee,"{'Nik': 0.11437386259048099, 'or': 0.01647578420549239, 'Gor': 0.20037623592731532, 'Tor': 0.5784337264100301, 'Bon': 0.014376404395392329}",Tor,True
87,"Between Evoo Ristorante and To-ne Sushi, the nearest restaurant is ->",Evoo Ristorante,To-ne Sushi,"{'Nik': 0.1254369546523192, 'To': 0.5363076278455293, 'Casey': 0.015153829601395193, 'Andrea': 0.020319350913811287, 'Ev': 0.20942185842704714}",To,False
88,"Between Smoke's Weinerie and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,Smoke's Weinerie,"{'Nik': 0.007605407283530638, 'anat': 0.0002901640805457626, 'Anat': 0.9896426001329541, 'Asuka': 0.0012780951161676154, 'Cy': 0.0002972580325149614}",Anat,True
89,"Between Adega Restaurante and Domino's Pizza, the nearest restaurant is ->",Adega Restaurante,Domino's Pizza,"{'Nik': 0.0001946629415228519, 'Ad': 0.9974753664612442, 'Andrea': 0.00022027429340551737, 'ad': 0.00046038291078322636, 'Dom': 0.0010756159551057593}",Ad,True
90,"Between Lahore Grill & Fast Food and Assembly Chef's Hall, the nearest restaurant is ->",Lahore Grill & Fast Food,Assembly Chef's Hall,"{'Assembly': 0.9795942046096233, 'Garden': 0.0030675511705575147, 'Lah': 0.0009268353723733261, 'Asuka': 0.004928364945468967, 'ssembly': 0.002215612256301778}",Assembly,False
91,"Between Mirage Grill & Lounge and Watson's, the nearest restaurant is ->",Watson's,Mirage Grill & Lounge,"{'Watson': 0.9993256220950635, 'Georgetown': 3.989973004024465e-05, 'W': 0.000382597130877335, 'Water': 3.955988334603018e-05, 'Beach': 5.3329281828485256e-05}",Watson,True
92,"Between Harvey's and Nutella Cafe by Pusateri's, the nearest restaurant is ->",Harvey's,Nutella Cafe by Pusateri's,"{'Nik': 2.3578888201932732e-07, 'Harvey': 1.1898038540046898e-05, 'B': 1.9473853972729325e-07, 'P': 0.9999852635375828, 'Beach': 1.2356183808012066e-06}",P,True
93,"Between Ardor Bistro and Ici Bistro, the nearest restaurant is ->",Ardor Bistro,Ici Bistro,"{'I': 0.7499585804825954, 'Ard': 0.19263763379076645, 'B': 0.00729258646201439, 'Asuka': 0.027302475588637902, 'Ark': 0.004738037303584234}",I,False
94,"Between Roncy's Bean and Lebanese Bakery, the nearest restaurant is ->",Lebanese Bakery,Roncy's Bean,"{'Lebanon': 0.0007943145630879986, 'Lebanese': 0.9888755464926012, 'Chinese': 0.0029628918832602514, 'Beirut': 0.00025085838029446136, 'Ron': 0.006118556966795323}",Lebanese,True
