,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"Between Phil's Original BBQ and McDonald's, the more affordable restaurant is ->",McDonald's,Phil's Original BBQ,"{'McDonald': 0.9952638375562723, 'hil': 0.0001393800755375552, 'Starbucks': 0.00179205244262483, 'Phil': 0.001955962263978779, 'c': 0.0006851165419086598}",McDonald,True
12,"Between Kibo Sushi House and Queen Pita, the more affordable restaurant is ->",Queen Pita,Kibo Sushi House,"{'Q': 0.00020621175092666602, 'ueen': 0.009684871017221864, 'P': 0.028587343330444482, 'K': 0.013187551005997057, 'Queen': 0.9482913639588992}",Queen,True
13,"Between Verona Restaurant and St. Louis Bar & Grill, the more affordable restaurant is ->",St. Louis Bar & Grill,Verona Restaurant,"{'er': 0.004926773340649597, 'Starbucks': 0.00037548163352759734, 'VER': 0.00033734132714351097, 'Ver': 0.9323382508902549, 'St': 0.06108313950910712}",Ver,False
14,"Between Queen Pita and Green Grotto, the more affordable restaurant is ->",Queen Pita,Green Grotto,"{'King': 0.00013092217438078946, 'ueen': 0.009578837891944778, 'P': 0.020034241386964448, 'Queen': 0.9699858899827933, 'Golden': 0.0001524041018572672}",Queen,True
15,"Between Pho 88 and Joe Badali's Ristorante Italiano & Bar, the more affordable restaurant is ->",Pho 88,Joe Badali's Ristorante Italiano & Bar,"{'Ph': 0.9999993338092819, 'Pizza': 2.4495583523309894e-08, 'Starbucks': 2.6249681009543673e-08, 'h': 6.790167778815436e-07, 'Cy': 2.825272284796042e-08}",Ph,True
16,"Between Maurya East Indian Roti and Sushi World, the more affordable restaurant is ->",Sushi World,Maurya East Indian Roti,"{'Chand': 4.509629186925677e-10, 'Pizza': 1.7291031037680713e-09, 'a': 1.3091248191250678e-09, 'S': 1.0, 'Ma': 5.813790361495993e-08}",S,True
17,"Between Milo's Pita and Banjara Indian Cuisine, the more affordable restaurant is ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 0.00042432058149142506, 'Pizza': 0.0006508723616713056, 'Starbucks': 0.00017677991803269653, 'Milo': 0.9845745342982313, 'P': 0.013961831415926282}",Milo,True
18,"Between Milestones Restaurants and Fitness Avenue, the more affordable restaurant is ->",Fitness Avenue,Milestones Restaurants,"{'fitness': 0.00015424797859457144, 'Pizza': 3.757912277928388e-06, 'Starbucks': 1.4132415790209349e-06, 'Fitness': 0.9998293380044154, 'Health': 1.5838451946472175e-06}",Fitness,True
19,"Between Tortería San Cosme and Verona Restaurant, the more affordable restaurant is ->",Tortería San Cosme,Verona Restaurant,"{'er': 0.003135369026570579, 'or': 0.004654835533623669, 'T': 0.005820413335006542, 'Tor': 0.41218248621080433, 'Ver': 0.572701981306225}",Ver,False
20,"Between Chick Fiesta and Thai 4 You Restaurant, the more affordable restaurant is ->",Chick Fiesta,Thai 4 You Restaurant,"{'Sweet': 8.50262175722496e-06, 'chick': 2.1434540243651817e-06, 'Thai': 3.93313004488585e-06, 'Chand': 1.8022313894529296e-06, 'Chick': 0.9999793041451621}",Chick,True
21,"Between Dinah's Cupboard and Topham Corner, the more affordable restaurant is ->",Topham Corner,Dinah's Cupboard,"{'Din': 0.0015646725658175606, 'Starbucks': 1.9699823000518362e-06, 'in': 1.6830684031477188e-06, 'T': 0.9984239799260413, 'Cy': 9.0131051947983e-07}",T,True
22,"Between JJ Bean and Edible Arrangements, the more affordable restaurant is ->",JJ Bean,Edible Arrangements,"{'Ed': 0.04536040005712553, 'J': 0.0461326516937652, 'JJ': 0.9072880534840375, 'j': 0.0005538797237124072, 'd': 0.00029771437626300657}",JJ,True
23,"Between McDonald's and Capitol Trattoria Pizzeria, the more affordable restaurant is ->",McDonald's,Capitol Trattoria Pizzeria,"{'McDonald': 0.9858390401395885, 'Pizza': 0.00022199559913604409, 'Starbucks': 0.01258251660027632, 'Golden': 3.1946657474501676e-05, 'c': 0.0010826971391286434}",McDonald,True
24,"Between The Duke of Devon and Sweet Jesus, the more affordable restaurant is ->",Sweet Jesus,The Duke of Devon,"{'Sweet': 0.9999999317236823, 'Poor': 1.7333206558060976e-11, 'sweetness': 4.6488785707567804e-11, 'weet': 9.506575755555113e-08}",Sweet,True
25,"Between Milestones Restaurants and Edible Arrangements, the more affordable restaurant is ->",Milestones Restaurants,Edible Arrangements,"{'Ed': 0.2830943060285406, 'Starbucks': 0.001059267126577174, 'il': 0.011189471359493882, 'Mil': 0.7004232876858754, 'd': 0.0023228486038590086}",Mil,True
26,"Between Amaya Express and Mi Mi Restaurant, the more affordable restaurant is ->",Mi Mi Restaurant,Amaya Express,"{'Mi': 0.6733900958774606, 'Am': 0.3111911890188973, 'mi': 0.00042553791797349407, 'i': 0.012274528714124053, 'm': 0.0025315275088317}",Mi,True
27,"Between Banjara Indian Cuisine and Falafel House, the more affordable restaurant is ->",Falafel House,Banjara Indian Cuisine,"{'Ban': 0.00014665245824721344, 'fal': 0.00010687485365694813, 'al': 0.00015821162854353916, 'Fal': 0.9980832770640221}",Fal,True
28,"Between Green Room and Domino's Pizza, the more affordable restaurant is ->",Green Room,Domino's Pizza,"{'reen': 0.00825333432236211, 'Pizza': 0.018974782845658504, 'om': 0.008858832456209643, 'Green': 0.18333454139833075, 'Dom': 0.7690971227400841}",Dom,False
29,"Between Harvey's and St. Clair Shawarma and Falafel, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Harvey's,"{'Harvey': 0.9456503472878264, 'Starbucks': 0.00026604502409260293, 'St': 0.049662646894016754, 'Cy': 0.0005429952422713174, 'Fal': 0.002931196727271486}",Harvey,False
30,"Between Chipotle Mexican Grill and Sizzlers, the more affordable restaurant is ->",Sizzlers,Chipotle Mexican Grill,"{'chip': 1.6864852860916407e-07, 'Chip': 0.00040131953603697026, 'S': 0.9995751256446829, 'hip': 2.2659395039653154e-05}",S,True
31,"Between Sichuan Landscape Chinese Restaurant and The Coffee Pocket, the more affordable restaurant is ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Coffee': 4.851790169465289e-08, 'Starbucks': 2.415619198073497e-07, 'Cafe': 5.591814007697798e-08, 'S': 0.9993987544705754, 'The': 0.0006009468880278303}",S,False
32,"Between Just Soups Take Out & Catering and Aroma Espresso Bar, the more affordable restaurant is ->",Just Soups Take Out & Catering,Aroma Espresso Bar,"{'Just': 0.9946889490675002, 'UST': 2.927358454348646e-05, 'JUST': 4.361935866817701e-05, 'A': 0.0018021813259947144, 'ust': 0.003419651957154895}",Just,True
33,"Between KFC and Viccino Pizzeria, the more affordable restaurant is ->",KFC,Viccino Pizzeria,"{'Starbucks': 9.172737265420838e-08, 'Kom': 2.2625910773370444e-07, '': 4.270687169646579e-08, 'K': 0.9999993338092819, 'Cy': 5.193556610843318e-08}",K,True
34,"Between Juice & Java Cafe and Falafel Hut Village, the more affordable restaurant is ->",Falafel Hut Village,Juice & Java Cafe,"{'fal': 0.0004769106505645266, 'Juice': 0.2919138659068521, 'al': 0.00036734231728496457, 'Fal': 0.7063132097467838}",Fal,True
35,"Between Sichuan Landscape Chinese Restaurant and Hawthorne Food and Drink, the more affordable restaurant is ->",Hawthorne Food and Drink,Sichuan Landscape Chinese Restaurant,"{'Chand': 1.5101541684891893e-08, 'S': 0.9999962315756006, 'aw': 4.503332795853174e-08, 'H': 8.838682587200074e-09, 'Hawth': 3.830504654020242e-06}",S,False
36,"Between Fitness Avenue and El Fogón, the more affordable restaurant is ->",Fitness Avenue,El Fogón,"{'fitness': 0.0001276437981830922, 'Pizza': 4.4547661054600205e-06, 'Starbucks': 7.77789433833591e-07, 'Cafe': 8.871941453068949e-07, 'Fitness': 0.9998624813565556}",Fitness,True
37,"Between Farmacia Health Bar and Milo's Pita, the more affordable restaurant is ->",Milo's Pita,Farmacia Health Bar,"{'Farm': 0.0002452626207717127, 'Pizza': 0.0029971114624435568, 'Starbucks': 0.00016475335839405755, 'Milo': 0.9852134921460505, 'P': 0.010940919895624804}",Milo,True
38,"Between Mi Mi Restaurant and Breakfast Room, the more affordable restaurant is ->",Mi Mi Restaurant,Breakfast Room,"{'i': 0.011400363934640258, 'Mi': 0.9885638101016543, 'Pizza': 4.107154931241541e-06, 'mi': 1.9423808540269093e-05}",Mi,True
39,"Between Just Soups Take Out & Catering and Nook, the more affordable restaurant is ->",Just Soups Take Out & Catering,Nook,"{'Just': 0.996620330383779, 'UST': 1.785978536902401e-05, 'JUST': 4.633768486324226e-05, 'N': 0.00039658506507025655, 'ust': 0.0028853317335495177}",Just,True
40,"Between Nook and Galata Cafe, the more affordable restaurant is ->",Nook,Galata Cafe,"{'Starbucks': 3.747273335478692e-05, 'al': 0.0002700587581134135, 'N': 0.9931335604676742, '': 3.351163050943338e-05, 'Gal': 0.006441039106118079}",N,True
41,"Between Madras Pantry and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Madras Pantry,Nutella Cafe by Pusateri's,"{'Nut': 0.002706762520840748, 'ad': 0.0027007596329636395, 'Poor': 5.31956995718293e-05, 'Mad': 0.9940832443511404, 'Cy': 0.00015342096646207392}",Mad,True
42,"Between To-ne Sushi and The Empire, the more affordable restaurant is ->",The Empire,To-ne Sushi,"{'Sweet': 1.257507463250086e-06, 'To': 0.9999663107444957, 'Starbucks': 1.2681302327591018e-06, 'o': 2.055574693323546e-05, 'T': 1.982014115966207e-06}",To,False
43,"Between Carole's Cheesecake Cafe and Hapa Toronto, the more affordable restaurant is ->",Carole's Cheesecake Cafe,Hapa Toronto,"{'Car': 2.8897938024865013e-07, 'Hue': 2.0908463369983284e-10, 'H': 0.9999998115819777, '': 6.254329412513816e-10, 'ar': 1.5847345705661074e-10}",H,False
44,"Between McDonald's and Freshii, the more affordable restaurant is ->",McDonald's,Freshii,"{'McDonald': 0.9180730870572695, 'Fresh': 0.05378122771145862, 'Pizza': 0.0009329157138974778, 'Starbucks': 0.02206440064023119, 'c': 0.0023232562995632376}",McDonald,True
45,"Between Itamae Ayce Sushi and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Itamae Ayce Sushi,"{'Pizza': 1.7764634426448375e-06, 'Dru': 0.9967531916192153, 'Poor': 2.9915916134467703e-06, 'dru': 5.7846245906991e-05, 'It': 0.003172963086741879}",Dru,True
46,"Between Dinah's Cupboard and McDonald's, the more affordable restaurant is ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.997480970094098, 'Pizza': 0.00013930914913140837, 'Din': 0.0002440669463541078, 'Starbucks': 0.0014856587535603185, 'c': 0.00045974402075099}",McDonald,True
47,"Between Aris Place and Harvey's, the more affordable restaurant is ->",Aris Place,Harvey's,"{'Harvey': 0.001041583632957376, 'Starbucks': 0.00040884048100193234, 'r': 0.004755833068060188, 'Cy': 0.0002238144942242804, 'Ar': 0.9932000202097585}",Ar,True
48,"Between Tian An Cuisine and Mirage Grill & Lounge, the more affordable restaurant is ->",Tian An Cuisine,Mirage Grill & Lounge,"{'Chand': 9.980313123887675e-05, 'Tian': 0.999547708414691, 'Poor': 4.724375887738131e-05, 'Hue': 5.144470584535327e-05, 'Cy': 7.479249591562893e-05}",Tian,True
49,"Between Harry's Char Broil & Dining Lounge and Bagel Nash, the more affordable restaurant is ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'Bag': 0.9999386565815844, 'ag': 1.5909915925650093e-05, 'Cafe': 2.4102140427171965e-06, 'B': 1.9236116080932095e-05, 'Harry': 1.0496444260605406e-05}",Bag,True
50,"Between El Fogón and Sizzlers, the more affordable restaurant is ->",Sizzlers,El Fogón,"{'EL': 1.2943449589205012e-08, 'Starbucks': 3.3076032615615856e-09, 'El': 3.189751343365133e-05, 'S': 0.9999676210642091, 'l': 5.287125164359916e-07}",S,True
51,"Between Paradise Farms Prime Beef Bistro and Fit For Life, the more affordable restaurant is ->",Fit For Life,Paradise Farms Prime Beef Bistro,"{'it': 0.04553605724218931, 'Paradise': 4.510637359696996e-05, 'Fit': 0.9538789112506844, 'fit': 6.098979517493788e-05}",Fit,True
52,"Between Domino's Pizza and Galata Cafe, the more affordable restaurant is ->",Domino's Pizza,Galata Cafe,"{'Pizza': 0.005733827475256695, 'om': 0.018191860685723656, 'al': 0.0008034087057209743, 'Gal': 0.04678655049248731, 'Dom': 0.9278427138005102}",Dom,True
53,"Between Marcello’s pizzeria and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.00018587856013216138, 'Mar': 0.010551885654579835, 'TIM': 0.00024050179616134663, 'Tim': 0.9156563028024883}",Tim,True
54,"Between Aroma Espresso Bar and Verona Restaurant, the more affordable restaurant is ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 3.995359481263009e-06, 'Starbucks': 4.799523542262126e-07, 'Cafe': 1.0214310670959316e-07, 'A': 0.9998448363491247, 'Ver': 0.00015006305282868742}",A,True
55,"Between Mirage Grill & Lounge and Domino's Pizza, the more affordable restaurant is ->",Domino's Pizza,Mirage Grill & Lounge,"{'Pizza': 0.001705574968785711, 'om': 0.011579946811297946, 'Starbucks': 6.265782400888831e-05, 'Mirage': 0.003462857028016116, 'Dom': 0.9828736521553996}",Dom,True
56,"Between Big Al's Diner and Green Grotto, the more affordable restaurant is ->",Big Al's Diner,Green Grotto,"{'ig': 8.186172619183532e-05, 'reen': 0.004551492854236774, 'Red': 0.00013201051228845266, 'Green': 0.37215457009564, 'Big': 0.6227628567067267}",Big,True
57,"Between Nutella Cafe by Pusateri's and Fit For Life, the more affordable restaurant is ->",Fit For Life,Nutella Cafe by Pusateri's,"{'it': 0.016423380814808593, 'Nut': 0.001171019783470352, 'Fit': 0.9821869470190171, 'ut': 2.7797513047288055e-05}",Fit,True
58,"Between z-teca Gourmet Burritos and Green Room, the more affordable restaurant is ->",Green Room,z-teca Gourmet Burritos,"{'Z': 0.13556159043222957, 'reen': 0.003135675367088967, 'z': 0.3877777316794887, 'Green': 0.4729118696232072, 'GREEN': 0.00028185212612565037}",Green,True
59,"Between Tim Hortons and Mirage Grill & Lounge, the more affordable restaurant is ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 0.14788420649366524, 'Timothy': 7.745836436243346e-05, 'TIM': 0.0008900614968864457, 'tim': 0.00019035153710829968, 'Tim': 0.8508069984169547}",Tim,True
60,"Between Pasta Pantry and McDonald's, the more affordable restaurant is ->",McDonald's,Pasta Pantry,"{'Past': 0.9859432276356841, 'McDonald': 0.0075592371497483725, 'Pizza': 0.0006341690491696996, 'ast': 0.004093607370424512}",Past,False
61,"Between Sushi Shop and Evoo Ristorante, the more affordable restaurant is ->",Sushi Shop,Evoo Ristorante,"{'Pizza': 1.7539018418739638e-10, 'Starbucks': 5.0426564817330844e-11, 'S': 1.0, 'sushi': 5.710199849309457e-11, 'H': 6.664840503818466e-11}",S,True
62,"Between Just Soups Take Out & Catering and Ici Bistro, the more affordable restaurant is ->",Just Soups Take Out & Catering,Ici Bistro,"{'Just': 0.9968687049625257, 'UST': 2.0668308938051928e-05, 'JUST': 4.245089762352383e-05, 'I': 2.468245230014745e-05, 'ust': 0.0030170181587899736}",Just,True
63,"Between Assembly Chef's Hall and Cake Opera, the more affordable restaurant is ->",Assembly Chef's Hall,Cake Opera,"{'Assembly': 0.001075766336727713, 'cake': 0.00020993239660563884, 'Cafe': 0.0019220754754121093, 'ake': 0.00022988439634180814, 'Cake': 0.9963677237331449}",Cake,False
64,"Between Verona Restaurant and Fitness Avenue, the more affordable restaurant is ->",Fitness Avenue,Verona Restaurant,"{'fitness': 0.0001380066066055127, 'Pizza': 8.348672615014835e-06, 'Starbucks': 1.2684130573347754e-06, 'Cafe': 1.2994466993260205e-06, 'Fitness': 0.9998431676994712}",Fitness,True
65,"Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, the more affordable restaurant is ->",Mi Mi Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.001993064250874345, 'Mi': 0.9918649570203583, 'mi': 7.602525273799446e-05, 'i': 0.0060039805783577834, 'ut': 1.7245333031334645e-05}",Mi,True
66,"Between Branca and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,Branca,"{'Ali': 2.5844784926517217e-08, 'Br': 6.287959730716884e-07, 'Chand': 2.462578941367302e-07, 'Lah': 0.99999909445401, 'Hue': 1.5721101223710803e-08}",Lah,True
67,"Between Queen Pita and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0007175786497224647, 'King': 4.827387663690964e-05, 'ueen': 0.007758910144086962, 'P': 0.005539609323130888, 'Queen': 0.9858058987598136}",Queen,True
68,"Between Freshii and Falafel Hut Village, the more affordable restaurant is ->",Falafel Hut Village,Freshii,"{'Fresh': 0.0041163328373751374, 'fal': 0.00045073742239377636, 'al': 0.00031842932726226233, 'Fal': 0.9939975908705291}",Fal,True
69,"Between Evoo Ristorante and Popeyes Louisiana Kitchen, the more affordable restaurant is ->",Popeyes Louisiana Kitchen,Evoo Ristorante,"{'op': 9.687453144434894e-06, 'Pizza': 3.7677561965999866e-07, 'Starbucks': 2.1319107662713343e-07, 'Cy': 2.0845576009913952e-07, 'Pop': 0.9999889608319321}",Pop,True
70,"Between Galata Cafe and Cafe Jules, the more affordable restaurant is ->",Cafe Jules,Galata Cafe,"{'Pizza': 4.339971741631983e-09, 'Starbucks': 1.2635821341017317e-07, 'cafe': 6.245841216740485e-09, 'Cafe': 0.9999996923682474, 'Café': 2.681777044144795e-07}",Cafe,True
71,"Between Kairali - Taste of Kerala and Galata Cafe, the more affordable restaurant is ->",Kairali - Taste of Kerala,Galata Cafe,"{'al': 0.005016528090465057, 'Kom': 8.927001479802577e-06, 'Gal': 0.6122913057067926, 'K': 0.38266765806955216, 'gal': 4.89542236852205e-06}",Gal,False
72,"Between Top Sushi and Cantine Bar & Grill, the more affordable restaurant is ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.9671259372533986, 'Chand': 0.0009701514156895027, 'Bottom': 0.005120096461353951, 'Top': 0.02247337059065251, 'op': 0.0008101565964765778}",Cant,False
73,"Between Oxygen Restaurant & Lounge and The Duke of Devon, the more affordable restaurant is ->",The Duke of Devon,Oxygen Restaurant & Lounge,"{'oxy': 0.0008326254972695517, 'xy': 0.00022085923612284164, 'Oxy': 0.9986609688033737, 'O': 0.00019037914008234762, 'Cy': 5.949882461366472e-05}",Oxy,False
74,"Between The Coffee Pocket and It's All Grk, the more affordable restaurant is ->",The Coffee Pocket,It's All Grk,"{'Coffee': 0.002579913003992176, 'Pizza': 0.00021438180437993265, 'Starbucks': 0.0003735564974142938, 'Cafe': 0.00018731328912813199, 'The': 0.9966060251975478}",The,True
75,"Between Ardor Bistro and McDonald's, the more affordable restaurant is ->",McDonald's,Ardor Bistro,"{'McDonald': 0.99710533783697, 'Pizza': 7.568118313138688e-05, 'Starbucks': 0.0004923808773545468, 'Ard': 0.0003160750097244625, 'c': 0.0017929225160302116}",McDonald,True
76,"Between Thompson Rooftop and Top Sushi, the more affordable restaurant is ->",Top Sushi,Thompson Rooftop,"{'Thompson': 0.7466436867118315, 'Bottom': 0.0037905581560707603, 'hompson': 0.023751229058711017, 'Top': 0.22171120995858204, 'op': 0.0037946940144068537}",Thompson,False
77,"Between Adega Restaurante and Pizza Pizza, the more affordable restaurant is ->",Pizza Pizza,Adega Restaurante,"{'pizza': 3.252571248555356e-09, 'Pizza': 0.9999999317236823, 'Starbucks': 2.553412850125841e-09, 'Restaurant': 1.7936198438018354e-09, 'P': 9.011844286443152e-08}",Pizza,True
78,"Between El Fogón and Goldstone Noodle Restaurant, the more affordable restaurant is ->",Goldstone Noodle Restaurant,El Fogón,"{'old': 0.004925071434481623, 'El': 0.09635837164880813, 'Gold': 0.7785607157982556, 'Golden': 0.11724034739898326, 'l': 0.0013301897204057002}",Gold,True
79,"Between Harry's Char Broil & Dining Lounge and Green Room, the more affordable restaurant is ->",Green Room,Harry's Char Broil & Dining Lounge,"{'reen': 0.021263240399934838, 'arry': 0.03997548051286616, 'Green': 0.6770798068028603, 'GREEN': 0.0014410349619153285, 'Harry': 0.25651988320684893}",Green,True
80,"Between Mi Mi Restaurant and Branca, the more affordable restaurant is ->",Mi Mi Restaurant,Branca,"{'i': 0.014105732555542247, 'Mi': 0.9858239007256974, 'mi': 4.7365094665525505e-05, 'Xiaomi': 2.0610190768196064e-06}",Mi,True
81,"Between Smoke's Weinerie and Pisco 1641, the more affordable restaurant is ->",Smoke's Weinerie,Pisco 1641,"{'Sweet': 3.296559882781737e-05, 'Smoke': 0.8443463088509786, 'P': 0.15538550823470482, 'smoke': 0.00011485661886174664, 'm': 2.241504887275254e-05}",Smoke,True
82,"Between Watson's and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,Watson's,"{'Watson': 0.001365015356807602, 'Just': 0.99460770688837, 'UST': 2.782678533160769e-05, 'JUST': 4.9913652272059324e-05, 'ust': 0.003916235179754837}",Just,True
83,"Between Chipotle Mexican Grill and Ici Bistro, the more affordable restaurant is ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 1.6121883262679038e-05, 'Chip': 0.9504537850130609, 'Starbucks': 7.905656097236801e-05, 'hip': 0.049280855496244266}",Chip,True
84,"Between Cafe Jules and Mysteriously Yours Dinner Theatre, the more affordable restaurant is ->",Cafe Jules,Mysteriously Yours Dinner Theatre,"{'Pizza': 2.608227408950345e-09, 'Starbucks': 4.447218052534451e-08, 'cafe': 4.74356440339026e-09, 'Cafe': 0.9999999317236823, 'Café': 4.969174570656051e-08}",Cafe,True
85,"Between To-ne Sushi and Green Room, the more affordable restaurant is ->",Green Room,To-ne Sushi,"{'reen': 0.0001025345236498009, 'To': 0.9926872422852185, 'o': 4.335337513426373e-05, 'Green': 0.007033456608830188, 'GREEN': 2.4115711510147412e-05}",To,False
86,"Between Kim PO Vietnamese and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Kim PO Vietnamese,"{'im': 0.00013383457976183594, 'Tim': 0.9320371309640115, 'Kim': 0.0015139441707152437}",Tim,True
87,"Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,Carole's Cheesecake Cafe,"{'Car': 1.525222891842161e-06, 'Chand': 1.0617629117517175e-07, 'Cafe': 2.433004314065671e-09, 'Lah': 0.9999983792026135, 'Hue': 3.0445156879833355e-09}",Lah,True
88,"Between Villa Madina and Lebanese Bakery, the more affordable restaurant is ->",Villa Madina,Lebanese Bakery,"{'Pizza': 0.0018904042195506243, 'Villa': 0.9911020798943884, 'Cafe': 0.0011102752737878, 'Lebanese': 0.005222209451858948, 'Cy': 0.0002785452595364523}",Villa,True
89,"Between Amaya Express and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",Amaya Express,Sichuan Landscape Chinese Restaurant,"{'Am': 0.019987438055277005, 'Starbucks': 1.0594263241244899e-06, 'S': 0.9798857879669864, 'Yes': 1.7557718450146065e-06, 'm': 0.0001200579518107487}",S,False
90,"Between Watson's and Adega Restaurante, the more affordable restaurant is ->",Watson's,Adega Restaurante,"{'Ad': 0.0012149054793371926, 'tson': 5.587011143244712e-05, 'Watson': 0.997867625148417, 'Starbucks': 0.0006907179459102912, 'Water': 1.477544317792692e-05}",Watson,True
91,"Between Amaya Express and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Nut': 0.0178565927001741, 'Am': 0.9724313278682951, 'Pizza': 7.30166544270647e-05, 'ut': 0.00014559831428232427, 'm': 0.009184389771765628}",Am,True
92,"Between Viccino Pizzeria and The Empire, the more affordable restaurant is ->",The Empire,Viccino Pizzeria,"{'vic': 2.5151274166951193e-05, 'Vic': 0.9558609971243067, 'ic': 3.87827499155426e-05, 'V': 0.043880423162116114, 'Cy': 0.00010619441924705148}",Vic,False
93,"Between Harry's Char Broil & Dining Lounge and Sushi World, the more affordable restaurant is ->",Sushi World,Harry's Char Broil & Dining Lounge,"{'Sakura': 1.2711600769384747e-10, 'Pizza': 3.4437566671800474e-10, 'Starbucks': 1.179061673199175e-10, 'S': 1.0, 'H': 9.17564804390383e-11}",S,True
94,"Between Amaya Express and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Amaya Express,"{'Am': 0.4352411646599808, 'Dru': 0.5563794018595222, 'Poor': 7.677691875693679e-05, 'Yes': 0.00014043132201202184, 'm': 0.00774851319366798}",Dru,True
