,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"I'm looking for an expensive restaurant. Between Adega Restaurante and Cafe Jules, I should go to ->",Adega Restaurante,Cafe Jules,"{'Ad': 0.9826137154698029, 'd': 0.01717927437380361, 'Conv': 0.00015826210610378724, 'ad': 1.7382249780248284e-05, 'AD': 7.444827961649465e-06}",Ad,True
19,"I'm looking for an expensive restaurant. Between Shawarma Twist and Hapa Toronto, I should go to ->",Hapa Toronto,Shawarma Twist,"{'Shaw': 0.11449520896084682, 'Gor': 5.490374993217499e-06, 'Conv': 8.115026487433046e-05, 'H': 0.8849381937354743, '': 0.0004356943031904137}",H,True
20,"I'm looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Lahore Grill & Fast Food, I should go to ->",Capitol Trattoria Pizzeria,Lahore Grill & Fast Food,"{'Capitol': 0.970287545261477, 'ap': 0.001061523647108843, 'Lah': 0.0017824811157171887, 'Conv': 0.024804993382749326, 'Cap': 0.0005188975983239099}",Capitol,True
21,"I'm looking for an expensive restaurant. Between Galata Cafe and Itamae Ayce Sushi, I should go to ->",Galata Cafe,Itamae Ayce Sushi,"{'t': 0.0008120147929904553, 'Shell': 9.871002956705271e-05, 'it': 0.00023305455271013312, 'Gal': 0.0020401329534293793, 'It': 0.9965783106669739}",It,False
22,"I'm looking for an expensive restaurant. Between Top Sushi and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Top Sushi,"{'Sheriff': 0.47996696517531884, 'her': 0.013207258686992074, 'Conv': 0.025472057804188826, 'Top': 0.4527896545859706, 'op': 0.013898096370316967}",Sheriff,True
23,"I'm looking for an expensive restaurant. Between Verona Restaurant and Lahore Grill & Fast Food, I should go to ->",Verona Restaurant,Lahore Grill & Fast Food,"{'er': 0.007610188784437597, 'Fl': 0.00011188130784350611, 'Lah': 0.060290230698970194, 'Conv': 0.003428216924692591, 'Ver': 0.9281540851005566}",Ver,True
24,"I'm looking for an expensive restaurant. Between Freshii and Green Room, I should go to ->",Freshii,Green Room,"{'Fl': 0.0008807782203364311, 'Fresh': 0.9949580639456864, 'Conv': 0.0020302963730673587, 'resh': 0.0002420909683907727, 'F': 0.0007758277764323688}",Fresh,True
25,"I'm looking for an expensive restaurant. Between Amaya Express and Falafel Hut Village, I should go to ->",Amaya Express,Falafel Hut Village,"{'Am': 0.9813397873890758, 'Conv': 0.0020529222768320564, 'al': 0.0004685186730420126, 'm': 0.002253802250298775, 'Fal': 0.013478640927269142}",Am,True
26,"I'm looking for an expensive restaurant. Between The Duke of Devon and Bake Island, I should go to ->",The Duke of Devon,Bake Island,"{'the': 3.3323826477240475e-06, 'THE': 2.9946122097004994e-08, 'Conv': 2.4793359046948973e-08, 'The': 0.9999965910714104, 'he': 1.3384519045169095e-07}",The,True
27,"I'm looking for an expensive restaurant. Between Bonne Journee and LCBO, I should go to ->",LCBO,Bonne Journee,"{'Shell': 5.083136360956308e-05, 'LC': 0.9919095998829793, 'Conv': 1.8561054806023798e-05, 'L': 0.0009122413178366956, 'C': 0.007090649037231612}",LC,True
28,"I'm looking for an expensive restaurant. Between Ciao Europa wine bar and KFC, I should go to ->",Ciao Europa wine bar,KFC,"{'C': 0.9999977840931551, '': 6.615323173078102e-07, 'B': 1.3193915072496678e-07, 'Conv': 4.4163967600218335e-07, 'K': 5.924300677600905e-07}",C,True
29,"I'm looking for an expensive restaurant. Between El Fogón and Edible Arrangements, I should go to ->",Edible Arrangements,El Fogón,"{'Ed': 0.014080415763929904, 'El': 0.9828806816928973, 'Conv': 0.0010588604460882189, 'The': 5.477700877207545e-05, 'l': 0.0015682028449799802}",El,False
30,"I'm looking for an expensive restaurant. Between Viccino Pizzeria and Eastern legend, I should go to ->",Viccino Pizzeria,Eastern legend,"{'Richmond': 0.0009039649232857112, 'vic': 0.0010543219711887106, 'Vic': 0.8541843260647736, 'Conv': 0.13770197921040842, 'Eastern': 0.0007719722146293219}",Vic,True
31,"I'm looking for an expensive restaurant. Between Cake Opera and Farmacia Health Bar, I should go to ->",Cake Opera,Farmacia Health Bar,"{'Farm': 0.008961813257329804, 'Garden': 0.006831654463230042, 'Cake': 0.420492557034693, 'C': 0.21068075515578208, 'Conv': 0.3035194454073765}",Cake,True
32,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'juice': 6.590732298128233e-05, 'u': 5.717893480771051e-05, 'Juice': 0.9992186309678938, 'Sauce': 0.00048306202326449393}",Juice,True
33,"I'm looking for an expensive restaurant. Between Branca and JJ Bean, I should go to ->",Branca,JJ Bean,"{'r': 0.021691235370548755, 'Br': 0.9780296425996944, 'B': 4.1087196733210805e-05, 'Conv': 9.328446218930031e-05}",Br,True
34,"I'm looking for an expensive restaurant. Between Pisco 1641 and Sushi World, I should go to ->",Pisco 1641,Sushi World,"{'S': 3.369449793362005e-05, 'Conv': 3.1000788850705093e-06, 'P': 0.9999502182461526, 'R': 1.985257359675051e-06, '': 3.4038173709490314e-06}",P,True
35,"I'm looking for an expensive restaurant. Between Sushi Shop and Lahore Grill & Fast Food, I should go to ->",Sushi Shop,Lahore Grill & Fast Food,"{'Lah': 0.9974929509099805, 'S': 0.0025067670097608415, 'Conv': 3.9001138458470066e-08, 'R': 4.418961633541382e-08, 'L': 5.766185349527667e-08}",Lah,False
36,"I'm looking for an expensive restaurant. Between Cafe Jules and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Cafe Jules,"{'b': 9.977512761287132e-09, 'A': 8.119340486011595e-10, '': 1.4042279513809224e-07, 'B': 0.9999999317236823, 'Conv': 7.898405707586162e-10}",B,True
37,"I'm looking for an expensive restaurant. Between Tierra Azteca and Delicious Paradise Kitchen, I should go to ->",Tierra Azteca,Delicious Paradise Kitchen,"{'tier': 0.0002447970642110342, 'Tier': 0.9905776214377965, 'ier': 0.00894515441011462, 'T': 8.373596360932137e-05}",Tier,True
38,"I'm looking for an expensive restaurant. Between Tim Hortons and Watson's, I should go to ->",Watson's,Tim Hortons,"{'Watson': 0.9957771568829121, 'Shell': 5.858065707004438e-05, 'Conv': 0.0010651371593405853, 'Tim': 0.0007281671022858737, '': 0.0015654186230382966}",Watson,True
39,"I'm looking for an expensive restaurant. Between Hina Sushi and Evoo Ristorante, I should go to ->",Evoo Ristorante,Hina Sushi,"{'v': 0.003621048334149835, 'Conv': 0.1216094011925244, 'H': 0.08899628960059494, 'R': 0.0002080065475817477, 'Ev': 0.7852595334352656}",Ev,True
40,"I'm looking for an expensive restaurant. Between Madras Pantry and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Madras Pantry,"{'Taste': 0.9988202935014647, 'Conv': 4.988306457930214e-05, 'Sauce': 0.00016014514463134652, 'Mad': 0.0008055341179547394, 'taste': 4.617292364369673e-05}",Taste,True
41,"I'm looking for an expensive restaurant. Between It's All Grk and Cafe Jules, I should go to ->",It's All Grk,Cafe Jules,"{'t': 0.0022306104200577382, 'Gor': 0.0026995909971055357, 'Andrea': 0.0014859235215403301, 'Conv': 0.0028936771945412974, 'It': 0.9858633566523213}",It,True
42,"I'm looking for an expensive restaurant. Between Tim Hortons and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Tim Hortons,"{'My': 1.3303571831933914e-05, 'ir': 7.963371496112053e-05, 'Conv': 6.396311300885982e-05, 'L': 2.5314707677798684e-05, 'Mirage': 0.9997184154523726}",Mirage,True
43,"I'm looking for an expensive restaurant. Between Carole's Cheesecake Cafe and Thompson Rooftop, I should go to ->",Thompson Rooftop,Carole's Cheesecake Cafe,"{'Thompson': 0.13716740017192117, 'Car': 0.22915249042192093, 'Conv': 0.009245900637619193, 'R': 0.5874264454711143, 'hompson': 0.02532176440227258}",R,False
44,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Domino's Pizza, I should go to ->",Domino's Pizza,Helena's Magic Kitchen,"{'DOM': 0.0011763550050715133, 'om': 0.005874347435086968, 'Conv': 0.005582221296457709, 'Helena': 0.26724036021968245, 'Dom': 0.7177372528595318}",Dom,True
45,"I'm looking for an expensive restaurant. Between Branca and Itamae Ayce Sushi, I should go to ->",Branca,Itamae Ayce Sushi,"{'r': 0.028610219494476556, 'Br': 0.9600848432883822, 'Conv': 0.0003635979986278296, 'It': 0.009942438166615821}",Br,True
46,"I'm looking for an expensive restaurant. Between Mövenpick Café and Adega Restaurante, I should go to ->",Adega Restaurante,Mövenpick Café,"{'Ad': 3.7521595640226028e-06, 'M': 0.9998702307607562, 'Conv': 7.1984847894416095e-06, 'P': 1.6183442488489992e-06, '': 0.00011208141848622949}",M,False
47,"I'm looking for an expensive restaurant. Between Just Soups Take Out & Catering and Verona Restaurant, I should go to ->",Verona Restaurant,Just Soups Take Out & Catering,"{'er': 9.64156524225262e-05, 'ver': 0.00013975718975352722, 'Conv': 0.0008313804882235261, 'Ver': 0.9952404713247671}",Ver,True
48,"I'm looking for an expensive restaurant. Between Falafel House and Verona Restaurant, I should go to ->",Verona Restaurant,Falafel House,"{'er': 0.003132917813126864, 'ver': 7.237946003481381e-05, 'Conv': 0.0006370795677927752, 'Ver': 0.9948609688357308, 'Fal': 0.0011606260745736304}",Ver,True
49,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and LCBO, I should go to ->",Oxygen Restaurant & Lounge,LCBO,"{'Shell': 0.0008189528876521792, 'LC': 0.9876001200043821, 'Oxy': 0.00047617363063678485, 'L': 0.000271548444968875, 'C': 0.01070008386173139}",LC,False
50,"I'm looking for an expensive restaurant. Between Roncy's Bean and Galata Cafe, I should go to ->",Galata Cafe,Roncy's Bean,"{'Gor': 0.0017084048159811988, 'on': 0.017605868412251646, 'Conv': 0.00029790288912120625, 'R': 4.578083519229485e-05, 'Ron': 0.9801799379683679}",Ron,False
51,"I'm looking for an expensive restaurant. Between Big Al's Diner and El Fogón, I should go to ->",El Fogón,Big Al's Diner,"{'ig': 4.034972789029685e-06, 'El': 3.6999690878133134e-05, 'Conv': 8.744698674246911e-07, 'Big': 0.9999546268773912, 'Bulk': 9.395714217129086e-07}",Big,False
52,"I'm looking for an expensive restaurant. Between Delicious Paradise Kitchen and Cake Opera, I should go to ->",Cake Opera,Delicious Paradise Kitchen,"{'Coc': 0.0018488175618421956, 'Cake': 0.9118447168651849, 'C': 0.06567361712304617, 'Conv': 0.0062004804375863426, 'Sauce': 0.0032893805980481012}",Cake,True
53,"I'm looking for an expensive restaurant. Between Hawthorne Food and Drink and Green Room, I should go to ->",Hawthorne Food and Drink,Green Room,"{'Richmond': 5.619089038447889e-06, 'aw': 0.000511607719211839, 'Conv': 7.580275600999917e-06, 'Hawth': 0.9994360085030289}",Hawth,True
54,"I'm looking for an expensive restaurant. Between Fitness Avenue and Lebanese Bakery, I should go to ->",Lebanese Bakery,Fitness Avenue,"{'Lebanon': 0.0029733937552273485, 'Lebanese': 0.9886595363812878, 'Lah': 0.0003255690446725459, 'L': 0.00026218216750204274, 'Beirut': 0.007634834630069552}",Lebanese,True
55,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Mamma's Pizza,"{'Mam': 1.3610135111073813e-07, 'Conv': 1.82874081532026e-07, '': 9.611319879808482e-06, 'k': 9.609486080265363e-08, 'K': 0.9999899154288496}",K,True
56,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Daily Press Juicery, I should go to ->",Daily Press Juicery,Supermodel Pizza,"{'uper': 0.004365080271737429, 'Super': 0.9926724635653724, 'SUPER': 0.0005534154348796189, 'Conv': 0.001522097440862929, 'Daily': 0.00023017285219884288}",Super,False
57,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Maurya East Indian Roti, I should go to ->",Oxygen Restaurant & Lounge,Maurya East Indian Roti,"{'My': 0.0030200738326404946, 'a': 0.0020399628134360006, 'Conv': 0.0017316274329109921, 'Oxy': 0.9011360715217082, 'Ma': 0.08726479169043287}",Oxy,True
58,"I'm looking for an expensive restaurant. Between Shawarma Twist and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Shawarma Twist,"{'Shaw': 1.5315124000875516e-08, 'b': 2.1710930359784566e-08, '': 4.012103434138129e-07, 'B': 0.9999996923682474, 'Conv': 1.0616250889943037e-09}",B,True
59,"I'm looking for an expensive restaurant. Between Sweet Jesus and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Sweet Jesus,"{'Coc': 1.042840928493596e-07, 'c': 1.541457890825029e-07, 'C': 0.999996829488026, '': 4.4009905956423814e-07, 'Conv': 2.246576625908704e-06}",C,True
60,"I'm looking for an expensive restaurant. Between Villa Madina and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Villa Madina,"{'t': 0.0013100958192216422, 'Villa': 9.049464258142625e-06, 'st': 6.113255613859287e-05, 'Conv': 1.1282733609348053e-05, 'St': 0.998581931910105}",St,True
61,"I'm looking for an expensive restaurant. Between Bagel Nash and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Bagel Nash,"{'MOD': 0.0005661755323578872, 'Mod': 0.9953333972846079, 'od': 0.0037325684119432867, 'mod': 0.00023273339197316836}",Mod,True
62,"I'm looking for an expensive restaurant. Between Milestones Restaurants and New Bilan Restaurant, I should go to ->",Milestones Restaurants,New Bilan Restaurant,"{'mil': 2.5791901774967366e-05, 'il': 0.0023221532470871172, 'MIL': 6.178654102411831e-05, 'Conv': 7.192842720193007e-05, 'Mil': 0.9974629092686754}",Mil,True
63,"I'm looking for an expensive restaurant. Between Ici Bistro and Tian An Cuisine, I should go to ->",Ici Bistro,Tian An Cuisine,"{'Tian': 0.8272170365480139, 'Ich': 7.985014183746519e-06, 'I': 0.17239553847546935, 'Conv': 3.44166189924316e-05, '': 0.0003069454541320235}",Tian,False
64,"I'm looking for an expensive restaurant. Between Sushi Time Japanese Restaurant and Fitness Avenue, I should go to ->",Sushi Time Japanese Restaurant,Fitness Avenue,"{'S': 0.9999660723375562, 'B': 8.875934725141666e-07, 'Conv': 2.404984515246922e-05, 'R': 1.984935774031921e-06, 'F': 1.20192153822616e-06}",S,True
65,"I'm looking for an expensive restaurant. Between Lebanese Bakery and Helena's Magic Kitchen, I should go to ->",Lebanese Bakery,Helena's Magic Kitchen,"{'Lebanon': 0.016865885612303396, 'Lebanese': 0.8981847292284728, 'Lah': 0.017892919554548505, 'L': 0.032193925284190315, 'Beirut': 0.019774872754778884}",Lebanese,True
66,"I'm looking for an expensive restaurant. Between Pizza Pizza and Cake Opera, I should go to ->",Cake Opera,Pizza Pizza,"{'cake': 0.001174025308867295, 'Cake': 0.9550696874613074, 'C': 0.033892734808417035, 'Conv': 0.0023791785450858827, 'Sauce': 0.001926589379917941}",Cake,True
67,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Pasta Pantry, I should go to ->",Pasta Pantry,Buk Chang Dong Soon Tofu,"{'Past': 0.9991913904410527, 'past': 1.2804024786732637e-05, 'ast': 0.0007326034488102078, 'Conv': 4.070136206928104e-05}",Past,True
68,"I'm looking for an expensive restaurant. Between Sushi Shop and Bagel Nash, I should go to ->",Sushi Shop,Bagel Nash,"{'Shell': 3.468708952642742e-05, 'Bag': 0.0050185411253227405, 'S': 0.9946894262199035, 'B': 8.161357088148808e-05, 'bag': 2.3261963479791897e-05}",S,True
69,"I'm looking for an expensive restaurant. Between Pho 88 and FreshCo, I should go to ->",FreshCo,Pho 88,"{'Ph': 0.9999994539509491, 'Fl': 3.1425379693916744e-08, 'h': 3.834429456338347e-07, 'Conv': 1.8201886525394373e-07, 'ph': 2.4307983535548174e-08}",Ph,False
70,"I'm looking for an expensive restaurant. Between Fitness Avenue and To-ne Sushi, I should go to ->",To-ne Sushi,Fitness Avenue,"{'To': 0.9985860457765638, 'o': 0.0010633696476942947, 'T': 0.0001564526734168773, 'Conv': 6.339807878854722e-05, 'TO': 4.420905171124623e-05}",To,True
71,"I'm looking for an expensive restaurant. Between EJ Sushi and Tim Hortons, I should go to ->",EJ Sushi,Tim Hortons,"{'Conv': 5.819716009709417e-05, '': 0.002791371575010721, 'R': 1.9151299224836142e-05, 'F': 4.302070700185362e-05, 'E': 0.9969894069515134}",E,True
72,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and The Duke of Devon, I should go to ->",The Duke of Devon,Buk Chang Dong Soon Tofu,"{'the': 1.0916721005003323e-06, 'THE': 9.844420391263074e-09, 'Conv': 1.6865512171395986e-08, 'The': 0.9999988569748532, 'he': 7.719802215482681e-08}",The,True
73,"I'm looking for an expensive restaurant. Between Pho 88 and Nook, I should go to ->",Nook,Pho 88,"{'Ph': 0.9999996923682474, 'Fl': 1.2863680005674098e-08, 'h': 1.9288725301718293e-07, 'Conv': 6.520615308482254e-08, 'Th': 1.171957870635945e-08}",Ph,False
74,"I'm looking for an expensive restaurant. Between Bagel Nash and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Bagel Nash,"{'Shell': 0.0014105268385754303, 'Bag': 0.7091168758392576, 'T': 0.0016624589125421975, 'B': 0.00041556243093418316, 'Tik': 0.2844663244239868}",Bag,False
75,"I'm looking for an expensive restaurant. Between Freshii and KFC, I should go to ->",Freshii,KFC,"{'Fl': 0.0017491733046576064, 'Fresh': 0.9843758140470986, 'Conv': 0.00593999670690996, 'F': 0.00397996998966259, 'K': 0.0012416954933095314}",Fresh,True
76,"I'm looking for an expensive restaurant. Between Freshii and Aris Place, I should go to ->",Freshii,Aris Place,"{'Fl': 0.008275629401559934, 'Fresh': 0.4561666845344932, 'A': 0.029729953679867527, 'Conv': 0.16236267685324401, 'Ar': 0.3162397027325496}",Fresh,True
77,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Carole's Cheesecake Cafe, I should go to ->",Carole's Cheesecake Cafe,Goldstone Noodle Restaurant,"{'CAR': 2.9693630394147844e-05, 'Car': 0.9992913484122248, 'C': 4.281534464013524e-05, 'Conv': 3.486280696603581e-05, 'ar': 0.0005803884135638926}",Car,True
78,"I'm looking for an expensive restaurant. Between McDonald's and Branca, I should go to ->",Branca,McDonald's,"{'r': 0.03002763363875598, 'Br': 0.9696390549821436, 'B': 7.205592531275761e-05, 'Conv': 7.482825527448244e-05}",Br,True
79,"I'm looking for an expensive restaurant. Between The Duke of Devon and Adega Restaurante, I should go to ->",Adega Restaurante,The Duke of Devon,"{'the': 4.428321232577458e-06, 'THE': 2.4228214366118063e-08, 'Conv': 6.004419275046489e-08, 'The': 0.9999953989891847, 'he': 1.2378792720365345e-07}",The,False
80,"I'm looking for an expensive restaurant. Between Edible Arrangements and Freshii, I should go to ->",Edible Arrangements,Freshii,"{'ed': 4.267910934302451e-05, 'Ed': 0.9965693096123208, 'Conv': 0.0016775419197699458, 'expensive': 1.604831015859603e-05, 'd': 0.001581807181196835}",Ed,True
81,"I'm looking for an expensive restaurant. Between Cake Opera and Pisco 1641, I should go to ->",Cake Opera,Pisco 1641,"{'Coc': 0.0018578859939989512, 'Cake': 0.41980106276518003, 'C': 0.5410324610472135, 'Conv': 0.020568115366617054, 'P': 0.005924452507665318}",C,True
82,"I'm looking for an expensive restaurant. Between Modo Mio Italian Bistro and McDonald's, I should go to ->",Modo Mio Italian Bistro,McDonald's,"{'MOD': 0.0003523826143880254, 'Mod': 0.9962230021678657, 'od': 0.0032036676015258893, 'mod': 9.369581814237598e-05}",Mod,True
83,"I'm looking for an expensive restaurant. Between To-ne Sushi and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,To-ne Sushi,"{'To': 0.007596669130969925, 'My': 0.0005105785823911121, 'Conv': 0.0015648348307759291, 'L': 0.0011103089156382668, 'Mirage': 0.9869822574019979}",Mirage,True
84,"I'm looking for an expensive restaurant. Between Ici Bistro and Thai 4 You Restaurant, I should go to ->",Ici Bistro,Thai 4 You Restaurant,"{'My': 1.7727172837792687e-06, 'Ich': 8.515785492607411e-06, 'I': 0.9997911909536442, 'Conv': 3.3207131296976e-06, '': 0.00019080988349565197}",I,True
85,"I'm looking for an expensive restaurant. Between Sizzlers and Adega Restaurante, I should go to ->",Adega Restaurante,Sizzlers,"{'Ad': 0.9935679613906573, 'd': 0.006311139704240668, 'A': 1.1295817878470583e-05, 'Conv': 6.245295529089705e-05, 'ad': 2.4568682381395546e-05}",Ad,True
86,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and Tierra Azteca, I should go to ->",Dinah's Cupboard,Tierra Azteca,"{'tier': 0.00034299146311006723, 'Tier': 0.04631694046667859, 'Din': 0.9518080934707124, 'Conv': 9.510861534828906e-05, 'ier': 0.0012393292167098364}",Din,True
87,"I'm looking for an expensive restaurant. Between La Pupusa Loka and Hapa Toronto, I should go to ->",Hapa Toronto,La Pupusa Loka,"{'a': 0.0047107648292838, 'Conv': 9.908237332566026e-05, 'H': 6.486324029747694e-05, 'L': 0.0026196399351119323, 'La': 0.9924083562064212}",La,False
88,"I'm looking for an expensive restaurant. Between Daily Press Juicery and Grappa Ristorante, I should go to ->",Grappa Ristorante,Daily Press Juicery,"{'Gor': 0.0017277650228390707, 'ra': 0.014911633483036417, 'Daily': 0.0007119976123492396, 'Gra': 0.980255102027982}",Gra,True
89,"I'm looking for an expensive restaurant. Between Falafel Hut Village and FreshCo, I should go to ->",FreshCo,Falafel Hut Village,"{'Fresh': 0.12806616942520754, 'Conv': 0.0028991795378537975, 'al': 0.0025391497451387733, 'Fal': 0.8311379775027588}",Fal,False
90,"I'm looking for an expensive restaurant. Between Tim Hortons and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Tim Hortons,"{'Mar': 0.9992058762832716, 'Gor': 4.8051798187076206e-05, 'Conv': 0.00013045685485556875, 'Tim': 0.00011120124279457922, 'ar': 0.0004242977960879923}",Mar,True
91,"I'm looking for an expensive restaurant. Between Chick Fiesta and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Chick Fiesta,"{'c': 1.4008716513079456e-07, 'C': 0.9999994539509491, '': 2.721400536615771e-07, 'B': 4.762928660956789e-08, 'Conv': 1.518619427819058e-07}",C,False
