,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"I don't like the restaurants nearby. Between Falafel House and Basha Middle Eastern Grill, I should go to ->",Falafel House,Basha Middle Eastern Grill,"{'fal': 7.988344629010724e-06, 'B': 5.43495672339293e-06, 'al': 1.4630224468820678e-05, 'Fal': 0.9987304087138025}",Fal,True
15,"I don't like the restaurants nearby. Between Pho 88 and Mamma's Pizza, I should go to ->",Pho 88,Mamma's Pizza,"{'Le': 8.035586767215003e-11, 'Ph': 1.0, 'My': 8.900976794746795e-11, 'h': 5.564798323740808e-08, 'Th': 2.0576055038389979e-10}",Ph,True
16,"I don't like the restaurants nearby. Between Taste of Greek Cuisine and Tian An Cuisine, I should go to ->",Taste of Greek Cuisine,Tian An Cuisine,"{'Tian': 0.0003595631627968234, 'Taste': 0.9995750055457387, 'T': 1.820615198215908e-05, 'Sauce': 1.3256136243747351e-05, '808': 4.148917919541505e-06}",Taste,True
17,"I don't like the restaurants nearby. Between Fit For Life and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Fit For Life,"{'it': 0.001298714954419495, 'Fit': 0.1103703775981968, 'Taste': 0.887634841578887, 'T': 0.00029725416818565713}",Taste,True
18,"I don't like the restaurants nearby. Between Druxy's Famous Deli and Kim PO Vietnamese, I should go to ->",Druxy's Famous Deli,Kim PO Vietnamese,"{'My': 1.5135146938628272e-06, 'Dru': 0.9999877687578023, 'Lah': 1.934114420629336e-06, 'Druid': 5.498897683437979e-07, 'dru': 5.15251815837871e-06}",Dru,True
19,"I don't like the restaurants nearby. Between The Duke of Devon and Sheriff Broaster Chicken, I should go to ->",The Duke of Devon,Sheriff Broaster Chicken,"{'Duke': 0.010364969248069011, 'Sheriff': 0.24436760733858368, 'Sherlock': 0.0008499581032405114, 'her': 0.002430814238946335, 'The': 0.7369676514162407}",The,True
20,"I don't like the restaurants nearby. Between Domino's Pizza and McDonald's, I should go to ->",Domino's Pizza,McDonald's,"{'McDonald': 0.10877508162211404, 'Pizza': 0.0004627933184402236, 'om': 0.0018010284790569272, 'omin': 0.00033264290524207175, 'Dom': 0.8884032666189262}",Dom,True
21,"I don't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and El Fogón, I should go to ->",Joe Badali's Ristorante Italiano & Bar,El Fogón,"{'oe': 6.198538044490062e-05, 'El': 0.9901844084878291, 'O': 6.402288246440087e-05, 'Joe': 0.00041105423234308726, 'l': 0.00899005331534058}",El,False
22,"I don't like the restaurants nearby. Between Sushi Shop and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Sushi Shop,"{'Ban': 4.090208050878464e-09, 'My': 3.0214741364542284e-09, 'S': 1.0, 'O': 2.5711566009408247e-09, '': 3.579319995381074e-09}",S,False
23,"I don't like the restaurants nearby. Between Basil Express Restaurant and Eggspectation, I should go to ->",Eggspectation,Basil Express Restaurant,"{'Egg': 0.08265845178431337, 'Basil': 0.9134464057636078, 'gg': 0.0008471150840431231, 'basil': 0.0016619074001759764, 'Eggs': 0.0001784705422098791}",Basil,False
24,"I don't like the restaurants nearby. Between Capitol Trattoria Pizzeria and 9 Restaurant, I should go to ->",Capitol Trattoria Pizzeria,9 Restaurant,"{'Capitol': 0.374550814118362, '7': 0.00028974103983548755, '8': 0.00028859795430208226, '9': 0.623948079502497, 'Capital': 0.00022872617779924452}",9,False
25,"I don't like the restaurants nearby. Between Adega Restaurante and KFC, I should go to ->",Adega Restaurante,KFC,"{'Ad': 0.995545053843217, 'My': 0.00048443383472221825, 'd': 0.00197548448865779, 'O': 0.0016221309384594426, 'K': 9.784450725852748e-05}",Ad,True
26,"I don't like the restaurants nearby. Between Hapa Toronto and Magic Oven, I should go to ->",Magic Oven,Hapa Toronto,"{'agic': 7.401227293610884e-09, 'H': 0.9997784374286126, '': 1.2739784616939008e-07, 'O': 2.912383013243255e-07, 'Magic': 0.00022118878285994246}",H,False
27,"I don't like the restaurants nearby. Between Pisco 1641 and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Pisco 1641,"{'My': 3.383341206808064e-08, 'S': 0.999961305098667, 'P': 3.850024319258367e-05, '808': 5.265835086619178e-08, 'O': 1.3263259167389824e-07}",S,True
28,"I don't like the restaurants nearby. Between Sweet Jesus and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Sweet Jesus,"{'Assembly': 5.416887914190753e-05, 'Sweet': 0.999876069370035, 'My': 2.9568912556629677e-05, '808': 7.6185004421549085e-06, 'ssembly': 8.250794988646882e-06}",Sweet,False
29,"I don't like the restaurants nearby. Between Falafel Hut Village and Queen Pita, I should go to ->",Queen Pita,Falafel Hut Village,"{'King': 0.0005776825855982626, 'ueen': 0.001169269949163347, 'al': 0.004422221974701449, 'Queen': 0.05377433340000081, 'Fal': 0.9390489173278008}",Fal,False
30,"I don't like the restaurants nearby. Between LCBO and Sheriff Broaster Chicken, I should go to ->",LCBO,Sheriff Broaster Chicken,"{'Sheriff': 0.971952703165843, 'LC': 0.007781859181468794, 'Sherlock': 0.0005775861206615139, 'her': 0.013446297360707984, 'O': 0.000582098081219123}",Sheriff,False
31,"I don't like the restaurants nearby. Between Popeyes Louisiana Kitchen and Madras Pantry, I should go to ->",Popeyes Louisiana Kitchen,Madras Pantry,"{'op': 3.945657673140035e-07, 'Epic': 3.022177940906226e-08, 'Mad': 4.006947930544982e-09, 'Pop': 0.9999995722265915}",Pop,True
32,"I don't like the restaurants nearby. Between Verona Restaurant and Green Grotto, I should go to ->",Verona Restaurant,Green Grotto,"{'er': 0.007839741634076693, 'VER': 0.00029103035020329546, 'Green': 0.0019061457645412506, '808': 0.00012402653789189716, 'Ver': 0.9891300584503903}",Ver,True
33,"I don't like the restaurants nearby. Between Eastern legend and Queen Pita, I should go to ->",Queen Pita,Eastern legend,"{'King': 0.0026347117388341263, 'ueen': 0.002092279159998764, 'astern': 0.012140139530080361, 'Queen': 0.06909977530157356, 'Eastern': 0.9093373786816139}",Eastern,False
34,"I don't like the restaurants nearby. Between Basil Express Restaurant and Galata Cafe, I should go to ->",Galata Cafe,Basil Express Restaurant,"{'My': 0.0007729383243089104, 'al': 0.02144239375481348, 'Basil': 0.7153469709067654, 'basil': 0.0010365099774886904, 'Gal': 0.2572841147097654}",Basil,False
35,"I don't like the restaurants nearby. Between Sushi Shop and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Sushi Shop,"{'My': 2.3158941084986406e-09, 'S': 0.9999591575520755, 'C': 4.0925795373115974e-05, 'O': 2.607979639115744e-09, '': 2.4869320365038866e-09}",S,False
36,"I don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Supermodel Pizza, I should go to ->",St. Clair Shawarma and Falafel,Supermodel Pizza,"{'Ph': 0.0009316531213037011, 'Dim': 0.0022529788613988295, 'al': 0.009342989528103494, 'St': 0.5393600903408585, 'Fal': 0.44056649127115766}",St,True
37,"I don't like the restaurants nearby. Between Bonne Journee and JJ Bean, I should go to ->",Bonne Journee,JJ Bean,"{'on': 0.05155487008219421, 'J': 0.03152310216168785, 'JJ': 0.6059895968344667, 'j': 0.004068267686444304, 'Bon': 0.29723509132788}",JJ,False
38,"I don't like the restaurants nearby. Between Big Al's Diner and LCBO, I should go to ->",Big Al's Diner,LCBO,"{'Le': 1.4665217858036915e-05, 'ig': 0.00015306146273750678, 'LC': 0.00013622031768599353, 'O': 2.728312987723439e-05, 'Big': 0.9995868088369901}",Big,True
39,"I don't like the restaurants nearby. Between Itamae Ayce Sushi and Grappa Ristorante, I should go to ->",Grappa Ristorante,Itamae Ayce Sushi,"{'My': 0.0009654782341057483, 'ra': 0.002755278920337553, 'It': 0.795118888679353, 'Gra': 0.19805066444187414}",It,False
40,"I don't like the restaurants nearby. Between Tortería San Cosme and EJ Sushi, I should go to ->",EJ Sushi,Tortería San Cosme,"{'My': 0.000997797408255121, 'S': 0.0009444501987939443, 'Tor': 0.010439328693332516, 'E': 0.9816529504883672, 'O': 0.003625541944205479}",E,True
41,"I don't like the restaurants nearby. Between Shawarma Twist and To-ne Sushi, I should go to ->",To-ne Sushi,Shawarma Twist,"{'To': 0.08465853911027783, 'Shaw': 0.91128020448258, 'My': 0.00020289986022883335, 'Lah': 0.002207620589054283, 'S': 0.00022112287842289925}",Shaw,False
42,"I don't like the restaurants nearby. Between New Bilan Restaurant and Kairali - Taste of Kerala, I should go to ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'Bil': 0.0054345389055129945, 'Lah': 0.001812716010735121, 'ew': 0.0055033262324871305, 'K': 0.04687670134454168, 'New': 0.9371147536801853}",New,True
43,"I don't like the restaurants nearby. Between Hapa Toronto and Eggspectation, I should go to ->",Eggspectation,Hapa Toronto,"{'Egg': 3.3344599891148554e-08, 'Hue': 7.692631556155225e-10, 'gg': 8.82833054015571e-10, 'H': 0.9999999317236823, '': 6.993532154194765e-08}",H,False
44,"I don't like the restaurants nearby. Between Sheriff Broaster Chicken and Eastern legend, I should go to ->",Eastern legend,Sheriff Broaster Chicken,"{'Sheriff': 0.31417981429150654, 'her': 0.009407044081233065, 'O': 0.0005430676283615378, 'astern': 0.009907888707578636, 'Eastern': 0.6628820354776158}",Eastern,True
45,"I don't like the restaurants nearby. Between Tik Talk Cafe and Hina Sushi, I should go to ->",Hina Sushi,Tik Talk Cafe,"{'My': 3.605681312814622e-08, 'Lah': 2.7647348740361632e-08, 'Hue': 1.0770272977489695e-08, 'H': 0.9999998115819777, '': 5.0906765741166496e-08}",H,True
46,"I don't like the restaurants nearby. Between LCBO and Madras Pantry, I should go to ->",LCBO,Madras Pantry,"{'ad': 0.007010172293446126, 'LC': 0.000988750730570253, 'Mad': 0.9893847477136939, 'Chennai': 0.0009260401182615773, 'C': 0.00037627763353003947}",Mad,False
47,"I don't like the restaurants nearby. Between z-teca Gourmet Burritos and Hawthorne Food and Drink, I should go to ->",z-teca Gourmet Burritos,Hawthorne Food and Drink,"{'Z': 7.318098049952031e-05, 'z': 0.0012082604480717926, 'Lah': 3.1365280291926674e-05, 'aw': 0.0017592253656016415, 'Hawth': 0.9968451021822495}",Hawth,False
48,"I don't like the restaurants nearby. Between Freshii and Ardor Bistro, I should go to ->",Freshii,Ardor Bistro,"{'Epic': 9.955573628087168e-06, 'My': 3.705282354811632e-05, 'Fresh': 0.0015887066840535415, 'Ard': 0.998279259274858, 'Ast': 2.9290861054436654e-05}",Ard,False
49,"I don't like the restaurants nearby. Between Pasta Pantry and El Fogón, I should go to ->",Pasta Pantry,El Fogón,"{'Past': 0.3494427276923393, 'My': 0.0002570196543302508, 'El': 0.644093085900117, 'ast': 0.0008659425422881903, 'l': 0.004718545894727068}",El,False
50,"I don't like the restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Ici Bistro, I should go to ->",Ici Bistro,Sichuan Landscape Chinese Restaurant,"{'Ich': 8.717083700363983e-08, 'S': 0.999150799275197, 'I': 0.0008489884296121777, '': 2.13897286450176e-08}",S,False
51,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and Queen Pita, I should go to ->",Queen Pita,La Cocina De Dona Luz,"{'Le': 0.0006793847151922923, 'a': 0.0024430060750316148, 'Don': 0.0014817158568672085, 'La': 0.9677828939212395, 'Queen': 0.02537878982659459}",La,False
52,"I don't like the restaurants nearby. Between El Fogón and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,El Fogón,"{'El': 0.00011059916706082647, 'S': 0.9998872745939861, 'O': 2.790201300513908e-08, '': 1.2144298943943277e-08, 'l': 2.122166621254489e-06}",S,True
53,"I don't like the restaurants nearby. Between Assembly Chef's Hall and Modo Mio Italian Bistro, I should go to ->",Assembly Chef's Hall,Modo Mio Italian Bistro,"{'Assembly': 0.809301248330416, 'My': 0.000761942625295672, 'Mod': 0.13420118827172012, '808': 0.000618265426496126, 'ssembly': 0.05032209670648739}",Assembly,True
54,"I don't like the restaurants nearby. Between Tik Talk Cafe and Bonne Journee, I should go to ->",Bonne Journee,Tik Talk Cafe,"{'Mong': 0.0007957885882870989, 'on': 0.2260899160966402, 'Lah': 0.0012254065653097379, 'Tik': 0.004140403633014946, 'Bon': 0.7644162563741433}",Bon,True
55,"I don't like the restaurants nearby. Between It's All Grk and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,It's All Grk,"{'t': 0.0004070601885663313, 'My': 0.0006505643766729256, 'Mirage': 0.07378598282766889, 'O': 7.571899532517023e-05, 'It': 0.9244309037464812}",It,False
56,"I don't like the restaurants nearby. Between Cake Opera and Bonne Journee, I should go to ->",Bonne Journee,Cake Opera,"{'on': 0.0037052383141314192, 'Cake': 0.9836149494960076, 'Sauce': 0.0006330925107335235, '808': 0.0009071910414358744, 'Bon': 0.009212791317367726}",Cake,False
57,"I don't like the restaurants nearby. Between Maurya East Indian Roti and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Maurya East Indian Roti,"{'My': 0.000823116345270301, 'a': 0.022282329806010342, 'Smoke': 0.00454515067539553, 'Lah': 9.815526463647202e-05, 'Ma': 0.9717908184870165}",Ma,False
58,"I don't like the restaurants nearby. Between Kibo Sushi House and Nook, I should go to ->",Nook,Kibo Sushi House,"{'My': 0.0006264773108538987, 'S': 0.04356237760964642, 'N': 0.0741815063826719, 'O': 0.0008696327168434013, 'K': 0.8792019657990818}",K,False
59,"I don't like the restaurants nearby. Between Evoo Ristorante and Verona Restaurant, I should go to ->",Verona Restaurant,Evoo Ristorante,"{'er': 0.00045369808144030593, 'v': 0.010553007379643554, 'Conv': 0.0002032056576259816, 'Ev': 0.8614713668125357, 'Ver': 0.12666923991724754}",Ev,False
60,"I don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Harry's Char Broil & Dining Lounge,"{'arry': 0.00011944793164469658, 'My': 6.076971509978759e-05, 'Dru': 0.9977386429291113, 'dru': 5.980029840284822e-06, 'Harry': 0.0020165019028728394}",Dru,True
61,"I don't like the restaurants nearby. Between Madras Pantry and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Madras Pantry,"{'ad': 0.004487816492850457, 'My': 0.0020657450884434807, 'Lah': 0.0004892643115977156, 'Buk': 0.02598035768833925, 'Mad': 0.9642730235697111}",Mad,False
62,"I don't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Mysteriously Yours Dinner Theatre,"{'Assembly': 0.00011808025943528321, 'Myster': 0.9440126400904089, 'My': 0.05509149116861895, 'Mysterious': 6.113102784379313e-05, 'myster': 0.0005390853234754172}",Myster,False
63,"I don't like the restaurants nearby. Between 9 Restaurant and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,9 Restaurant,"{'Mt': 0.948436860083952, 'Everest': 0.001252603617354895, 'Himal': 6.609820283858001e-05, 'Mount': 0.0009206468842044074, '9': 0.048953564179527384}",Mt,True
64,"I don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Pizza Pizza, I should go to ->",Nutella Cafe by Pusateri's,Pizza Pizza,"{'Nut': 0.0010224086642029537, 'My': 1.1641503003322377e-05, 'Pizza': 0.9988303074242796, 'P': 7.957560356244e-05, 'ut': 2.3522362348273283e-05}",Pizza,False
65,"I don't like the restaurants nearby. Between Supermodel Pizza and Aroma Espresso Bar, I should go to ->",Aroma Espresso Bar,Supermodel Pizza,"{'uper': 0.001059477517919681, 'My': 0.00011128189292774603, 'Super': 0.011885699787651112, 'A': 0.9867893162968544, 'O': 3.478650617401426e-05}",A,True
66,"I don't like the restaurants nearby. Between Tian An Cuisine and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Tian An Cuisine,"{'Capitol': 0.8657335558406067, 'ap': 0.0004549428733375775, 'My': 0.0003066613542000666, 'Tian': 0.12768156348700457, 'Capital': 0.002217194324903438}",Capitol,True
67,"I don't like the restaurants nearby. Between Taste of Greek Cuisine and Queen Pita, I should go to ->",Queen Pita,Taste of Greek Cuisine,"{'King': 3.1729557222464227e-06, 'Taste': 0.9999042023488881, 'T': 1.8766071988323434e-05, 'Sauce': 1.946723036716644e-05, 'Queen': 3.810984158005108e-05}",Taste,False
68,"I don't like the restaurants nearby. Between Cafe Jules and Paradise Farms Prime Beef Bistro, I should go to ->",Cafe Jules,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0018837428568779417, 'Starbucks': 3.994620036649454e-05, 'Cafe': 0.9975819985864484, '808': 0.00025875962914245537, 'O': 4.2059217173514745e-05}",Cafe,True
69,"I don't like the restaurants nearby. Between Breakfast Room and Sweet Jesus, I should go to ->",Sweet Jesus,Breakfast Room,"{'Sweet': 0.9999976639519286, 'Epic': 1.218381880527954e-07, 'My': 3.2829869088628917e-07, 'S': 1.2358236254019446e-07, 'weet': 8.0584453311416e-07}",Sweet,True
70,"I don't like the restaurants nearby. Between Lebanese Bakery and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Lebanese Bakery,"{'Capitol': 0.0045966982727430085, 'Lebanon': 0.0011770798629879547, 'Hezbollah': 0.00029771497169235465, 'Lebanese': 0.9884708271971787, 'Lah': 0.0035281850161261834}",Lebanese,False
71,"I don't like the restaurants nearby. Between Big Al's Diner and Bao Bao Plus Dim Sum, I should go to ->",Big Al's Diner,Bao Bao Plus Dim Sum,"{'ig': 7.875955139954574e-05, 'Ph': 0.00013594284743528474, 'Dim': 0.09379668169327833, 'B': 0.12027710379612754, 'Big': 0.7853739226696714}",Big,True
72,"I don't like the restaurants nearby. Between Oxygen Restaurant & Lounge and Piper's Pub And Grill, I should go to ->",Oxygen Restaurant & Lounge,Piper's Pub And Grill,"{'Ox': 4.936548806927374e-05, 'My': 7.295118785419113e-05, 'Piper': 0.0009902332861690436, 'Oxy': 0.9982176867101143, 'O': 0.0005222284093400973}",Oxy,True
73,"I don't like the restaurants nearby. Between Taste of Greek Cuisine and Sizzlers, I should go to ->",Sizzlers,Taste of Greek Cuisine,"{'Taste': 0.01669545921208235, 'T': 2.343326633307234e-06, 'S': 0.9832994642943987, 'Sauce': 1.0882909804729507e-06, 'O': 1.9344531001634126e-07}",S,True
74,"I don't like the restaurants nearby. Between Just Soups Take Out & Catering and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Just Soups Take Out & Catering,"{'My': 5.510793137823668e-06, 'Dru': 0.9999406801934893, 'Just': 2.498877317384045e-06, 'Druid': 2.2310215125521787e-06, 'dru': 3.912828308143062e-05}",Dru,True
75,"I don't like the restaurants nearby. Between Green Room and Kairali - Taste of Kerala, I should go to ->",Green Room,Kairali - Taste of Kerala,"{'reen': 0.002210227118899533, 'Lah': 0.0005453645979003203, 'Green': 0.9803842052245798, '808': 0.00019505616797088558, 'K': 0.015861115992880117}",Green,True
76,"I don't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Hapa Toronto, I should go to ->",Capitol Trattoria Pizzeria,Hapa Toronto,"{'Capitol': 2.455711325673666e-05, 'H': 0.999975370343315, '': 9.831983990455662e-08, 'O': 1.2570789601106155e-08, 'Capital': 1.530511118432683e-08}",H,False
77,"I don't like the restaurants nearby. Between Mt Everest Restaurant and Supermodel Pizza, I should go to ->",Mt Everest Restaurant,Supermodel Pizza,"{'Mt': 0.9778126859006896, 'My': 0.0002466754630639356, 'Everest': 0.019105271256306604, 'Himal': 0.0009397315580758643, 'Mount': 0.0009497516771617186}",Mt,True
78,"I don't like the restaurants nearby. Between Cantine Bar & Grill and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Cantine Bar & Grill,"{'Epic': 1.694336917146215e-05, 'Cant': 0.9796990483507824, 'cant': 2.8871430956497747e-05, 'Vic': 0.020037222703887303, 'Cannot': 3.8342446950177145e-05}",Cant,False
79,"I don't like the restaurants nearby. Between Pizzeria Via Mercanti and Delicious Paradise Kitchen, I should go to ->",Pizzeria Via Mercanti,Delicious Paradise Kitchen,"{'Epic': 0.00012863134957678734, 'My': 0.00022828698828184074, 'Pizza': 0.0006861728459151771, 'P': 0.9791086059568308, 'Delicious': 0.01893159991310033}",P,True
80,"I don't like the restaurants nearby. Between Tian An Cuisine and Freshii, I should go to ->",Freshii,Tian An Cuisine,"{'Fresh': 0.8113350810305999, 'Tian': 0.1851370346998835, 'resh': 0.000498826409245308, '808': 0.00010864226996459286}",Fresh,True
81,"I don't like the restaurants nearby. Between Mt Everest Restaurant and Maurya East Indian Roti, I should go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'Mt': 0.9888914022502289, 'a': 0.00038897258204682465, 'Everest': 0.0038450564297283986, 'Mount': 0.0006320285441771843, 'Ma': 0.005577384165773036}",Mt,True
82,"I don't like the restaurants nearby. Between Green Grotto and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Green Grotto,"{'reen': 0.0014260003664678335, 'Anat': 0.8161454355976587, 'Green': 0.1707669359155515, 'Cy': 0.004795606944660974, 'Ast': 0.0009717101476316027}",Anat,True
83,"I don't like the restaurants nearby. Between Tortería San Cosme and Cake Opera, I should go to ->",Cake Opera,Tortería San Cosme,"{'cake': 0.00011575820291415678, 'ake': 0.00024778428719520525, 'Cake': 0.9994174113706964, 'Sauce': 2.8608061763971143e-05, '808': 7.444462481725996e-05}",Cake,True
84,"I don't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Lahore Grill & Fast Food, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Lahore Grill & Fast Food,"{'Le': 2.5543786977110712e-11, 'Chand': 2.733505968826781e-11, 'Lah': 1.0, '808': 5.924403595305122e-11, 'Pakistan': 2.869758910504452e-11}",Lah,False
85,"I don't like the restaurants nearby. Between Farmacia Health Bar and Eggspectation, I should go to ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.9564005407467688, 'Egg': 0.03768397655286105, 'gg': 0.00017864945931567422, 'arm': 0.005109764305492714}",Farm,False
86,"I don't like the restaurants nearby. Between Ici Bistro and Hawthorne Food and Drink, I should go to ->",Ici Bistro,Hawthorne Food and Drink,"{'My': 6.207656595908729e-05, 'Lah': 7.241225535778944e-05, 'I': 0.5751680615120519, 'aw': 0.0007673603879505942, 'Hawth': 0.42377157802119325}",I,True
87,"I don't like the restaurants nearby. Between To-ne Sushi and KFC, I should go to ->",To-ne Sushi,KFC,"{'To': 0.9989753844773201, 'T': 0.00020610351817101357, 'S': 0.00020428080817103591, 'O': 0.0001869296902086512, 'K': 0.00012018425914151907}",To,True
88,"I don't like the restaurants nearby. Between z-teca Gourmet Burritos and Oxygen Restaurant & Lounge, I should go to ->",z-teca Gourmet Burritos,Oxygen Restaurant & Lounge,"{'oxy': 0.0006007565982823636, 'Ox': 0.00025006816931792946, 'z': 0.0006902095574728888, 'Oxy': 0.9978012892135115, '808': 0.0001502917729843339}",Oxy,False
89,"I don't like the restaurants nearby. Between Kairali - Taste of Kerala and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Raj': 0.00019957449156984616, 'My': 0.0006980431762662517, 'Lah': 0.0024684609986631387, '808': 0.00013922085512301728, 'K': 0.9943062839919887}",K,False
90,"I don't like the restaurants nearby. Between Buk Chang Dong Soon Tofu and Daily Press Juicery, I should go to ->",Buk Chang Dong Soon Tofu,Daily Press Juicery,"{'Mong': 0.002771522141891332, 'My': 0.0018833522091209983, 'aily': 0.03385430868946579, 'Buk': 0.8932194264324632, 'Daily': 0.05812690740750778}",Buk,True
