,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
36,"You are looking for a city with cold weather. Between Makurdi and Pittsburgh, you should visit ->",Pittsburgh,Makurdi,"{'Pitt': 0.0018278174027972658, 'Pittsburgh': 0.9975434345076881, 'Penguins': 3.89211403978677e-05, 'itt': 0.0005524886321931817, 'Pennsylvania': 1.8503771163097158e-05}",Pittsburgh,True
37,"You are looking for a city with cold weather. Between Jakarta and Yinchuan, you should visit ->",Yinchuan,Jakarta,"{'Istanbul': 0.026430960757633612, 'W': 0.004844849970305879, 'Budapest': 0.003700402431411936, 'Jakarta': 0.020700245890774276, 'Y': 0.9288268971356951}",Y,True
38,"You are looking for a city with cold weather. Between Caracas and Bishkek, you should visit ->",Bishkek,Caracas,"{'Car': 0.00031010208755615225, 'T': 7.639029436217904e-06, 'C': 1.6291583926729773e-06, 'B': 0.999662565203931, 'K': 5.342814414057484e-06}",B,True
39,"You are looking for a city with cold weather. Between Brisbane and Amsterdam, you should visit ->",Amsterdam,Brisbane,"{'Edmonton': 0.004341803344531593, 'Amsterdam': 0.15621120643623623, 'Brisbane': 0.8074650068456395, 'Adelaide': 0.011556702584302954, 'B': 0.008310000582653842}",Brisbane,False
40,"You are looking for a city with cold weather. Between Yaoundé and Bucharest, you should visit ->",Bucharest,Yaoundé,"{'Romania': 0.0004221995873208345, 'Buc': 0.00010212500048857691, 'Buch': 0.998845146057664, 'Romanian': 7.356589667559336e-05, 'Budapest': 0.0003696099490994222}",Buch,True
41,"You are looking for a city with cold weather. Between Panama City and Changsha, you should visit ->",Changsha,Panama City,"{'an': 0.03199850807261708, 'Chang': 0.054511259626506804, 'Panama': 0.6966734123076597, 'Chong': 0.08691297050704638, 'Ch': 0.047292053486396465}",Panama,False
42,"You are looking for a city with cold weather. Between Tamanrasset and Lviv, you should visit ->",Lviv,Tamanrasset,"{'Lv': 0.988704540198981, 'v': 0.00815161428144467, 'T': 0.0030995882465699384, 'Vil': 2.9382717194287277e-06, 'L': 2.693106782639096e-05}",Lv,True
43,"You are looking for a city with cold weather. Between Monterrey and Ottawa, you should visit ->",Ottawa,Monterrey,"{'Ottawa': 0.998722897889879, 'Mon': 0.00022173956397534273, 'Canada': 2.3772633305447528e-05, 'tt': 0.0009368028531980871, 'Ott': 6.66423031252409e-05}",Ottawa,True
44,"You are looking for a city with cold weather. Between Cayenne and Anchorage, you should visit ->",Anchorage,Cayenne,"{'Alaska': 0.008968986473379409, 'Arctic': 1.710305423791864e-05, 'Anchorage': 0.9908177071085814, 'Ash': 3.215405460472497e-05, 'Ark': 7.878814630636538e-05}",Anchorage,True
45,"You are looking for a city with cold weather. Between Panama City and Almaty, you should visit ->",Almaty,Panama City,"{'l': 0.002623557651619642, 'Kazakh': 0.0016553861071352829, 'Kazakhstan': 0.006532632353511076, 'Ark': 0.0016096563016681866, 'Al': 0.9841165203013332}",Al,True
46,"You are looking for a city with cold weather. Between Phoenix and Bratislava, you should visit ->",Bratislava,Phoenix,"{'Br': 0.550510284988157, 'ytes: \\xc4': 7.282035792698067e-05, 'hoenix': 0.0018481317777475671, 'St': 0.0001465014839803139, 'Phoenix': 0.4472638634412159}",Br,True
47,"You are looking for a city with cold weather. Between Tampa and Murmansk, you should visit ->",Murmansk,Tampa,"{'Tampa': 0.05847416770270629, 'Winnipeg': 0.000847439337027637, 'ur': 0.001248918003142197, 'Sochi': 0.011258817269727163, 'Mur': 0.9267257954144527}",Mur,True
48,"You are looking for a city with cold weather. Between Barranquilla and Bratislava, you should visit ->",Bratislava,Barranquilla,"{'Br': 0.9996219154919682, 'Bar': 3.5218255064671546e-05, 'Slov': 3.107170375646995e-05, 'Slovakia': 0.0002732815433160108, 'r': 1.1462221698253668e-05}",Br,True
49,"You are looking for a city with cold weather. Between San Salvador and Saint Petersburg, you should visit ->",Saint Petersburg,San Salvador,"{'Petersburg': 0.00024682894292925116, 'San': 0.00029187702256682006, 'Sochi': 5.60221221408928e-06, 'St': 0.9829953030749974, 'Saint': 0.016445769633173683}",St,True
50,"You are looking for a city with cold weather. Between Lomé and Pittsburgh, you should visit ->",Pittsburgh,Lomé,"{'Pitt': 0.0016687268643028532, 'Pittsburgh': 0.9977958636837521, 'Penguins': 5.434934478192948e-05, 'itt': 0.0004280352525514223, 'Pennsylvania': 2.8333718389975052e-05}",Pittsburgh,True
51,"You are looking for a city with cold weather. Between Darwin and Palmerston North, you should visit ->",Palmerston North,Darwin,"{'al': 4.675534393463877e-05, 'Palmer': 0.9978648245370704, 'Darwin': 0.0008030226802663522, 'Dun': 0.0011077116147843174, 'New': 0.00011729446384100631}",Palmer,True
52,"You are looking for a city with cold weather. Between Bangkok and Suwałki, you should visit ->",Suwałki,Bangkok,"{'Istanbul': 0.0015520137464680407, 'Warsaw': 0.9626048535503331, 'W': 0.012834736431604937, 'Budapest': 0.015358957878747406, 'Helsinki': 0.004019371628047831}",Warsaw,False
53,"You are looking for a city with cold weather. Between Mandalay and Melbourne, you should visit ->",Melbourne,Mandalay,"{'Melbourne': 0.9995740522814978, 'el': 0.0001857774696945416, 'Victorian': 6.265475385073143e-05, 'Adelaide': 4.49713022233134e-05, 'Mel': 4.934796643128396e-05}",Melbourne,True
54,"You are looking for a city with cold weather. Between Nouakchott and Saskatoon, you should visit ->",Saskatoon,Nouakchott,"{'Edmonton': 2.3573201990228518e-05, 'Winnipeg': 0.0005208745146601815, 'Sask': 0.980037245918936, 'S': 0.00024777288938014575, 'Saskatchewan': 0.019148258642435287}",Sask,True
55,"You are looking for a city with cold weather. Between Lagos and Yinchuan, you should visit ->",Yinchuan,Lagos,"{'Ni': 8.254756320885124e-06, 'Har': 8.995419991407928e-06, 'W': 1.744588070384422e-05, '': 6.702358403423386e-05, 'Y': 0.9998658178032364}",Y,True
56,"You are looking for a city with cold weather. Between Florianópolis and Almaty, you should visit ->",Almaty,Florianópolis,"{'l': 0.0017171533299095469, 'Kazakh': 0.0003792101579876815, 'Kazakhstan': 0.0004164078372312019, 'Ark': 0.00018531916558297935, 'Al': 0.9969640723767924}",Al,True
57,"You are looking for a city with cold weather. Between Manila and Minsk, you should visit ->",Minsk,Manila,"{'Warsaw': 1.2533870889884228e-06, 'Belarus': 5.122648333526492e-06, 'M': 0.9999914641949302, 'Bel': 2.174889048288484e-07, '': 1.734859721492276e-06}",M,False
58,"You are looking for a city with cold weather. Between Malabo and Halifax, you should visit ->",Halifax,Malabo,"{'Nova': 6.0032888755156266e-05, 'Har': 4.386911979150761e-06, 'Halifax': 0.9997867811543697, 'al': 0.00011010864475670767, 'Dartmouth': 2.4152962852190948e-05}",Halifax,True
59,"You are looking for a city with cold weather. Between Bamako and Ürümqi, you should visit ->",Ürümqi,Bamako,"{'Har': 0.00021214554199376653, 'T': 8.452890593727137e-05, 'ytes: \\xc4': 0.0002927832452562125, 'U': 0.0005748091415535977, 'Ü': 0.9984510409772603}",Ü,True
60,"You are looking for a city with cold weather. Between San Juan and Yakutsk, you should visit ->",Yakutsk,San Juan,"{'San': 0.1337600440934222, 'Yak': 0.8660085045252208, 'Seattle': 1.4281807977478017e-05, 'Ash': 1.4787430922717664e-05, 'Ark': 0.00010548075908735622}",Yak,True
61,"You are looking for a city with cold weather. Between Lomé and Zürich, you should visit ->",Zürich,Lomé,"{'Z': 0.9828987452400509, 'Switzerland': 2.2939184411773028e-05, 'Zur': 3.327484007018947e-05, 'Zurich': 0.0169636238676711, '': 4.148506811212123e-05}",Z,True
62,"You are looking for a city with cold weather. Between Palembang and Dublin, you should visit ->",Dublin,Palembang,"{'Dublin': 0.9986863012586659, 'D': 8.759085153566196e-05, 'ub': 0.0009805819853149235, 'Ireland': 0.0001800762834331053, 'Irish': 2.2986487837461677e-05}",Dublin,True
63,"You are looking for a city with cold weather. Between Hanoi and Canberra, you should visit ->",Canberra,Hanoi,"{'Adelaide': 2.141705480137231e-05, 'Canberra': 0.9998509169539819, 'H': 3.70997992283611e-05, 'Capitals': 2.238069054735487e-05, 'cold': 1.0213532513250904e-05}",Canberra,True
64,"You are looking for a city with cold weather. Between Nouakchott and Yakutsk, you should visit ->",Yakutsk,Nouakchott,"{'Yak': 0.9998422132396405, 'yak': 8.64635251946741e-06, 'Y': 1.0535574285962284e-05, 'Ash': 9.371016341375709e-06, 'Ark': 0.00010353736457716886}",Yak,True
65,"You are looking for a city with cold weather. Between Abéché and Lhasa, you should visit ->",Lhasa,Abéché,"{'Tibet': 0.00025154088928231973, 'Ab': 6.952424620320751e-05, 'T': 3.42488352888235e-05, 'L': 0.9995288736948671, '': 5.6061290080324755e-05}",L,True
66,"You are looking for a city with cold weather. Between Ndola and Ulaanbaatar, you should visit ->",Ulaanbaatar,Ndola,"{'T': 0.005594235983405402, 'N': 0.0857024899106991, 'O': 0.0031557913195507637, 'Mongolia': 0.0025637044901949705, 'U': 0.896982061007619}",U,True
67,"You are looking for a city with cold weather. Between Tabora and Oslo, you should visit ->",Oslo,Tabora,"{'Norway': 0.00011439376296975129, 's': 5.321613064297951e-05, 'T': 7.204288437051692e-05, 'Oslo': 0.9870779805698923, 'O': 0.012620694395090948}",Oslo,True
68,"You are looking for a city with cold weather. Between Lahore and Bucharest, you should visit ->",Bucharest,Lahore,"{'Br': 4.596795659369491e-05, 'Romania': 9.615241204237412e-05, 'Buch': 0.9992069474325451, 'B': 0.00014278265200463744, 'Budapest': 0.0003124909653767946}",Buch,True
69,"You are looking for a city with cold weather. Between Quito and Irkutsk, you should visit ->",Irkutsk,Quito,"{'Arctic': 0.00029207936344647587, 'r': 0.0002810008117063507, 'Siberian': 0.00032297972745775456, 'Ir': 0.9884709468021561, 'Ark': 0.008822532664615476}",Ir,True
70,"You are looking for a city with cold weather. Between Phoenix and Irkutsk, you should visit ->",Irkutsk,Phoenix,"{'Siberia': 0.003924713201888599, 'Siberian': 0.0048636485124244665, 'St': 0.0021118044655998114, 'Ir': 0.9004918544435376, 'Ark': 0.079638040863066}",Ir,True
71,"You are looking for a city with cold weather. Between Vientiane and Auckland, you should visit ->",Auckland,Vientiane,"{'ckland': 0.00021065833548835738, 'Auckland': 0.9813512897401332, 'A': 0.007025513291681635, 'Dun': 0.007677318088777617, 'New': 0.003152251561659518}",Auckland,True
72,"You are looking for a city with cold weather. Between Managua and Copenhagen, you should visit ->",Copenhagen,Managua,"{'Denmark': 0.0008452670035380736, 'Danish': 9.4111717249644e-05, 'Copenhagen': 0.9958459423665128, 'C': 0.003021093581690348, 'Christensen': 4.6130694741231924e-05}",Copenhagen,True
73,"You are looking for a city with cold weather. Between Makurdi and Belgrade, you should visit ->",Belgrade,Makurdi,"{'Bl': 1.862701123024964e-07, 'el': 2.384388389418237e-07, 'Serbia': 2.832199329214617e-06, 'Bel': 0.999996351716955, 'Serbian': 9.956352044878551e-08}",Bel,True
74,"You are looking for a city with cold weather. Between Abéché and Copenhagen, you should visit ->",Copenhagen,Abéché,"{'Denmark': 0.00044117205994679274, 'Danish': 6.965402990806323e-05, 'Stockholm': 5.253767640194194e-05, 'Copenhagen': 0.9954272738933625, 'C': 0.003822363234012388}",Copenhagen,True
75,"You are looking for a city with cold weather. Between Ho Chi Minh City and Berlin, you should visit ->",Berlin,Ho Chi Minh City,"{'Cold': 2.361014874018432e-06, 'Berlin': 0.9999547451500316, 'er': 1.962653658570728e-05, 'Warsaw': 1.1330607031416515e-06, 'Germany': 1.8828497713939388e-05}",Berlin,True
76,"You are looking for a city with cold weather. Between Ségou and Bratislava, you should visit ->",Bratislava,Ségou,"{'Br': 0.9958360483874715, 'Slov': 0.00034219551601379327, 'S': 0.0011338889569863437, 'Sl': 2.2600218129157007e-05, 'Slovakia': 0.002537982004856867}",Br,True
77,"You are looking for a city with cold weather. Between Pontianak and Brussels, you should visit ->",Brussels,Pontianak,"{'Brus': 3.556615765172342e-05, 'Belgium': 4.2974570539879005e-05, 'Brussels': 0.9858858873379941, 'Br': 0.013868538798344413, 'r': 0.00010353182547633626}",Brussels,True
78,"You are looking for a city with cold weather. Between Vientiane and Amsterdam, you should visit ->",Amsterdam,Vientiane,"{'Netherlands': 2.2378631618536683e-05, 'Holland': 0.00020946288378538452, 'terdam': 7.519003064507311e-06, 'Amsterdam': 0.9997123347435865, 'Ant': 2.393729152978066e-05}",Amsterdam,True
79,"You are looking for a city with cold weather. Between Florianópolis and Berlin, you should visit ->",Berlin,Florianópolis,"{'Cold': 9.305695675844849e-07, 'Berlin': 0.999974179223362, 'er': 1.797614422348703e-05, 'B': 6.364105264502969e-07, 'Germany': 3.2034282291649913e-06}",Berlin,True
80,"You are looking for a city with cold weather. Between Tripoli and Toronto, you should visit ->",Toronto,Tripoli,"{'Ontario': 2.4666931919322138e-05, 'Winnipeg': 6.625967937476642e-05, 'oronto': 0.0025652534354414225, 'Toronto': 0.9971372257755594, 'Detroit': 8.400880022710466e-05}",Toronto,True
81,"You are looking for a city with cold weather. Between Lomé and Brussels, you should visit ->",Brussels,Lomé,"{'Belgium': 7.501300946027383e-05, 'Brussels': 0.9962765898466301, 'Br': 0.0035780475658746575, 'Bru': 1.853110289519016e-05, 'r': 1.9815591116459806e-05}",Brussels,True
82,"You are looking for a city with cold weather. Between Baghdad and Minneapolis, you should visit ->",Minneapolis,Baghdad,"{'Baghdad': 0.0009318389114587524, 'Minneapolis': 0.9782426728289133, 'St': 0.007534554294601773, 'Detroit': 0.0012991641277083185, 'Minnesota': 0.010483038593358203}",Minneapolis,True
83,"You are looking for a city with cold weather. Between Paramaribo and Belgrade, you should visit ->",Belgrade,Paramaribo,"{'Bl': 1.76176412529831e-07, 'el': 3.0899770106358983e-07, 'Serbia': 2.4536275397200883e-06, 'Bel': 0.9999965910714104, 'St': 1.6309026767618103e-07}",Bel,True
84,"You are looking for a city with cold weather. Between Palembang and Bishkek, you should visit ->",Bishkek,Palembang,"{'T': 1.0997067550704334e-06, '': 7.042193166296967e-07, 'B': 0.9999938483514215, 'Bel': 7.252205655608554e-07, 'K': 7.267284140341021e-07}",B,True
85,"You are looking for a city with cold weather. Between Makassar and Fairbanks, you should visit ->",Fairbanks,Makassar,"{'Cold': 7.856526266807831e-06, 'Alaska': 1.4013337546073142e-05, 'Arctic': 3.3033250693632475e-06, 'air': 0.00109828610568127, 'Fair': 0.9988642201866923}",Fair,True
86,"You are looking for a city with cold weather. Between Wau and Skopje, you should visit ->",Skopje,Wau,"{'k': 0.0012107854472603297, 'Macedonia': 6.351331430180407e-05, 'Sk': 0.5848506461925954, 'W': 0.41375018713538747, 'Sof': 3.4276588083772e-05}",Sk,True
87,"You are looking for a city with cold weather. Between Lake Havasu City and London, you should visit ->",London,Lake Havasu City,"{'ondon': 0.0004264030211027317, 'London': 0.9994713547321752, 'L': 1.4866755682681117e-05, 'England': 3.7309222868074925e-05, 'Britain': 2.506287225350777e-05}",London,True
88,"You are looking for a city with cold weather. Between Suva and Toluca, you should visit ->",Toluca,Suva,"{'Su': 8.733634890578096e-07, 'Tol': 0.9995905628222874, 'San': 6.614936187991903e-07, 'T': 0.0004008662610005949, 'colder': 1.6994532096876262e-06}",Tol,True
89,"You are looking for a city with cold weather. Between Managua and Oslo, you should visit ->",Oslo,Managua,"{'Norway': 0.00021077148939361892, 's': 7.348825209225927e-05, 'Norwegian': 5.0316525301160606e-05, 'Oslo': 0.9900334277693051, 'O': 0.009578971996613997}",Oslo,True
90,"You are looking for a city with cold weather. Between Pontianak and Irkutsk, you should visit ->",Irkutsk,Pontianak,"{'r': 0.000130043571276253, 'I': 0.00028737976324588207, 'Siberian': 0.00024510594801931514, 'Ir': 0.9934147762483412, 'Ark': 0.005454477216199976}",Ir,True
91,"You are looking for a city with cold weather. Between Tashkent and Ulaanbaatar, you should visit ->",Ulaanbaatar,Tashkent,"{'Har': 3.1930403732868375e-06, 'T': 0.9965442145192511, 'O': 1.1553986835439985e-05, 'U': 0.0034080619239739295, 'Ark': 6.3272174488042094e-06}",T,False
92,"You are looking for a city with cold weather. Between Managua and Baku, you should visit ->",Baku,Managua,"{'Man': 0.701532444732164, 'Tehran': 2.8099833497276503e-06, 'B': 0.2983933190935062, 'Sochi': 2.197715821330559e-06, 'Nic': 5.4015959973660924e-05}",Man,False
93,"You are looking for a city with cold weather. Between Villahermosa and Denver, you should visit ->",Denver,Villahermosa,"{'Denver': 0.9970742822783305, 'Villa': 8.267196580847548e-05, 'enver': 0.0018965637174685316, 'Colorado': 0.0005676457576005487, 'Detroit': 0.0001348760971297707}",Denver,True
94,"You are looking for a city with cold weather. Between Luanda and Bogotá, you should visit ->",Bogotá,Luanda,"{'Colombia': 0.0002173799095328176, 'Bog': 0.9901000077759168, 'C': 0.00030703248550438414, 'B': 0.007882474512332628, 'Ant': 0.0001657954099341563}",Bog,True
95,"You are looking for a city with cold weather. Between Riyadh and Neuquén, you should visit ->",Neuquén,Riyadh,"{'Tehran': 2.1213962172947153e-05, 'Saudis': 4.278709583580362e-05, 'R': 5.6788029652597156e-05, 'Riyadh': 0.9996595841146403, 'Saudi': 0.00016711205208145189}",Riyadh,False
96,"You are looking for a city with cold weather. Between Cotonou and Berlin, you should visit ->",Berlin,Cotonou,"{'Cold': 2.107300106931242e-06, 'Berlin': 0.9999261367620232, 'er': 2.7472419055841172e-05, 'C': 2.658466532375357e-05, 'Germany': 1.1630925685211757e-05}",Berlin,True
