,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"You are looking for restaurants nearby. If I were you, between Druxy's Famous Deli and It's All Grk I would go to ->",It's All Grk,Druxy's Famous Deli,"{'Dru': 0.9994611635845119, '': 6.032421254992757e-05, 'D': 2.7282243189922136e-05, 'dru': 0.00033546464068431756, 'It': 4.540855656866036e-05}",Dru,False
23,"You are looking for restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and McDonald's I would go to ->",McDonald's,St. Clair Shawarma and Falafel,"{'t': 0.003256999194505047, 'McDonald': 0.30822106806888194, 'Fl': 0.0017930969758783557, 'St': 0.3751420105119247, 'Fal': 0.29723758811313367}",St,False
24,"You are looking for restaurants nearby. If I were you, between KFC and Viccino Pizzeria I would go to ->",KFC,Viccino Pizzeria,"{'Vic': 0.026242921065716025, 'P': 6.684466922028699e-05, '': 5.457738255246053e-05, 'K': 0.953657665621808, 'V': 0.01980235121696712}",K,True
25,"You are looking for restaurants nearby. If I were you, between Ici Bistro and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Ici Bistro,"{'Chip': 0.8155649220282184, 'I': 0.16414322649567417, 'B': 0.0029212242116436905, '': 0.004853600880133393, 'hip': 0.003398200337484147}",Chip,True
26,"You are looking for restaurants nearby. If I were you, between St. Louis Bar & Grill and Sushi Time Japanese Restaurant I would go to ->",St. Louis Bar & Grill,Sushi Time Japanese Restaurant,"{'t': 0.00022512066739133513, 'Sakura': 6.967527762729772e-05, 'S': 0.894808482177045, 'St': 0.10469790194878253, 'restaurant': 3.8671409637875916e-05}",S,False
27,"You are looking for restaurants nearby. If I were you, between Banjara Indian Cuisine and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Banjara Indian Cuisine,"{'Ban': 0.0011741908581067925, 'Taste': 1.644143310990779e-05, 'an': 4.869837446348772e-06, '': 1.2022970855940696e-05, 'K': 0.998789833143212}",K,True
28,"You are looking for restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and Freshii I would go to ->",Popeyes Louisiana Kitchen,Freshii,"{'Fresh': 0.9839368114479506, 'resh': 9.191921173641325e-05, 'F': 7.959215700947985e-05, 'The': 7.74123677563465e-05, 'Pop': 0.0156027094049929}",Fresh,False
29,"You are looking for restaurants nearby. If I were you, between Le Papillon Park and Freshii I would go to ->",Le Papillon Park,Freshii,"{'Le': 0.9674336163731716, 'Fl': 1.6964222337611157e-05, 'Fresh': 0.03238474501275976, 'e': 4.0513593426736803e-05, 'The': 4.220963691831163e-05}",Le,True
30,"You are looking for restaurants nearby. If I were you, between Verona Restaurant and Mirage Grill & Lounge I would go to ->",Verona Restaurant,Mirage Grill & Lounge,"{'er': 0.0010341359829352389, 'Mirage': 0.36674034065068484, 'Ver': 0.6031999772523577, 'V': 0.005216763961871615}",Ver,True
31,"You are looking for restaurants nearby. If I were you, between Fitness Avenue and Hapa Toronto I would go to ->",Hapa Toronto,Fitness Avenue,"{'fitness': 6.515438177107639e-05, 'Athlet': 0.000122581431731323, 'Fitness': 0.960006042758463, 'H': 0.03908083443754759, 'F': 0.0004088827981815922}",Fitness,False
32,"You are looking for restaurants nearby. If I were you, between Milo's Pita and Popeyes Louisiana Kitchen I would go to ->",Milo's Pita,Popeyes Louisiana Kitchen,"{'Milo': 0.2608132617380196, 'P': 0.09156472314349796, '1': 0.0005574509726121225, '2': 0.0004867397363575106, 'Pop': 0.6424641894697088}",Pop,False
33,"You are looking for restaurants nearby. If I were you, between Top Sushi and Maurya East Indian Roti I would go to ->",Maurya East Indian Roti,Top Sushi,"{'a': 0.012776586023894778, 'R': 0.036643339491593194, 'Top': 0.22615890665401558, 'Ma': 0.6991162091459281, 'op': 0.0064110558655500575}",Ma,True
34,"You are looking for restaurants nearby. If I were you, between Freshii and Le Papillon Park I would go to ->",Le Papillon Park,Freshii,"{'Le': 0.9413122467964503, 'Fl': 1.4482174639456875e-05, 'Fresh': 0.05854066137217097, 'e': 3.303271909400328e-05, 'The': 2.1479061093711896e-05}",Le,True
35,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and Top Sushi I would go to ->",Top Sushi,Smoke's Weinerie,"{'Smoke': 0.026868400109883908, 'S': 0.0026984520100479283, 'Second': 0.006437541927524354, 'Top': 0.9153685252102012, 'op': 0.03705515872835294}",Top,True
36,"You are looking for restaurants nearby. If I were you, between Warung Indonesia D'Eglinton and Eggspectation I would go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'Egg': 0.9901916200271369, 'War': 0.0023739558031659366, '': 0.00293747356118507, 'The': 0.00035696208011194795, 'E': 0.0016496551713023131}",Egg,False
37,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and 9 Restaurant I would go to ->",9 Restaurant,Smoke's Weinerie,"{'Smoke': 0.6719916930957828, '1': 0.020191858507546116, '2': 0.009590368167999276, '7': 0.011782727394622229, '9': 0.25502153153402835}",Smoke,False
38,"You are looking for restaurants nearby. If I were you, between Scaddabush Italian Kitchen & Bar and Top Sushi I would go to ->",Scaddabush Italian Kitchen & Bar,Top Sushi,"{'Sc': 0.10410042716077876, 'S': 0.005049907261110631, 'Second': 0.0036582452003489255, 'Top': 0.8539707725154617, 'op': 0.019371007296470087}",Top,False
39,"You are looking for restaurants nearby. If I were you, between Hina Sushi and Ardor Bistro I would go to ->",Ardor Bistro,Hina Sushi,"{'r': 0.0073046364668049694, 'A': 0.004058101603765561, 'Ard': 0.7581428535110158, 'B': 0.0065347479623657344, 'H': 0.21659102090646054}",Ard,True
40,"You are looking for restaurants nearby. If I were you, between Madras Pantry and Pizzeria Via Mercanti I would go to ->",Madras Pantry,Pizzeria Via Mercanti,"{'Merc': 3.020717738698049e-05, 'Via': 6.147967042467105e-05, 'P': 0.9998922808121284, '': 3.157121068183608e-06, 'V': 1.5647695456358918e-06}",P,False
41,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and LCBO I would go to ->",Evoo Ristorante,LCBO,"{'v': 0.0023397357110193653, 'LC': 0.9221943093145883, 'L': 0.02096828963216725, 'Ev': 0.039031002997615964, 'C': 0.01318665428301758}",LC,False
42,"You are looking for restaurants nearby. If I were you, between Cake Opera and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Cake Opera,"{'Garden': 0.001936680217157118, 'Cafe': 0.0007152045301662215, 'Lah': 0.9860411568731344, 'Cake': 0.005933642529479186, 'L': 0.0014678860124491384}",Lah,True
43,"You are looking for restaurants nearby. If I were you, between Farmacia Health Bar and Eggspectation I would go to ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.08691929800161732, 'Garden': 0.005306000123452524, 'Egg': 0.9036139158980127, 'arm': 0.00043734613738489667, 'egg': 0.0010199190679306307}",Egg,False
44,"You are looking for restaurants nearby. If I were you, between Helena's Magic Kitchen and Milestones Restaurants I would go to ->",Milestones Restaurants,Helena's Magic Kitchen,"{'el': 0.0003324643239553232, 'H': 0.00025126409516634156, 'Helena': 0.9890539423809898, 'Mil': 0.0052183167018629165, 'Magic': 0.0038528813808177175}",Helena,False
45,"You are looking for restaurants nearby. If I were you, between Viccino Pizzeria and Milo's Pita I would go to ->",Milo's Pita,Viccino Pizzeria,"{'vic': 0.00038610044582764304, 'Vic': 0.815124407623422, 'Milo': 0.012670827183504865, '': 0.0006251643392445437, 'V': 0.16904426082088791}",Vic,False
46,"You are looking for restaurants nearby. If I were you, between La Pupusa Loka and Sizzlers I would go to ->",La Pupusa Loka,Sizzlers,"{'a': 0.0009863707103858503, 'S': 0.8880052800547883, 'P': 0.007323311226081505, 'L': 0.052728878204371374, 'La': 0.050164764556370325}",S,False
47,"You are looking for restaurants nearby. If I were you, between Shawarma Twist and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Shawarma Twist,"{'Shaw': 0.0007384309209817267, 'Taste': 0.00029635811113061137, 'A': 3.8581494482142394e-07, '': 1.158300060247894e-05, 'K': 0.998950172255136}",K,True
48,"You are looking for restaurants nearby. If I were you, between Pizzeria Via Mercanti and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Pizzeria Via Mercanti,"{'Merc': 4.157419066258335e-05, 'S': 3.878438243196238e-06, 'Piper': 0.0013531149148903667, 'P': 0.9985580315370216, '': 2.0739696268302436e-05}",P,False
49,"You are looking for restaurants nearby. If I were you, between Domino's Pizza and Top Sushi I would go to ->",Top Sushi,Domino's Pizza,"{'S': 0.004814098878752193, 'Second': 0.011569973826104306, 'Top': 0.8634631823498633, 'op': 0.026108323694451516, 'Dom': 0.06831041739165887}",Top,True
50,"You are looking for restaurants nearby. If I were you, between Green Grotto and Ardor Bistro I would go to ->",Green Grotto,Ardor Bistro,"{'Garden': 0.0009684579439141777, 'reen': 0.0037710405788403422, 'r': 0.0015831315497314936, 'Ard': 0.4364883035728438, 'Green': 0.5523626355174516}",Green,True
51,"You are looking for restaurants nearby. If I were you, between Queen Slice and Sushi World I would go to ->",Sushi World,Queen Slice,"{'Q': 0.0011289846387212013, 'King': 0.00031896505711617913, 'S': 0.9882222140671305, 'ueen': 0.00013000859426019932, 'Queen': 0.009750331446864281}",S,True
52,"You are looking for restaurants nearby. If I were you, between Itamae Ayce Sushi and Modo Mio Italian Bistro I would go to ->",Itamae Ayce Sushi,Modo Mio Italian Bistro,"{'t': 0.0006979167023015994, 'Mod': 0.18925476663629912, 'The': 0.0012226471203639448, 'od': 0.00047634270228410266, 'It': 0.806642941738503}",It,True
53,"You are looking for restaurants nearby. If I were you, between It's All Grk and Carole's Cheesecake Cafe I would go to ->",It's All Grk,Carole's Cheesecake Cafe,"{'Car': 0.7910285091144047, 'C': 0.002723459586666118, 'The': 0.00198806316124987, 'It': 0.19580335778061636, 'ar': 0.0018324357247301135}",Car,False
54,"You are looking for restaurants nearby. If I were you, between Chick Fiesta and Freshii I would go to ->",Chick Fiesta,Freshii,"{'Sweet': 0.002340021878195589, 'Chicken': 0.0018816805346925929, 'Fresh': 0.6675085632173388, 'Chick': 0.3181152628763762, 'Yes': 0.001367125935536104}",Fresh,False
55,"You are looking for restaurants nearby. If I were you, between Druxy's Famous Deli and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'Dru': 0.994036214888311, '': 6.673393258475826e-05, 'D': 5.906364303051314e-05, 'dru': 0.0002763387748039375, 'Harry': 0.005392932386371513}",Dru,False
56,"You are looking for restaurants nearby. If I were you, between Supermodel Pizza and Mövenpick Café I would go to ->",Supermodel Pizza,Mövenpick Café,"{'uper': 0.0052426457182992575, 'Pizza': 0.01440843327104545, 'Super': 0.6202541472598082, 'M': 0.07476483685893537, 'P': 0.2622367125764562}",Super,True
57,"You are looking for restaurants nearby. If I were you, between Freshii and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Freshii,"{'t': 0.0009652238641057808, 'Fresh': 0.2919217476876351, 'Yes': 0.0009535884249427319, 'The': 0.0026529649907827907, 'It': 0.6996202787859453}",It,True
58,"You are looking for restaurants nearby. If I were you, between Warung Indonesia D'Eglinton and Popeyes Louisiana Kitchen I would go to ->",Warung Indonesia D'Eglinton,Popeyes Louisiana Kitchen,"{'ar': 0.0003136574785783174, 'War': 0.013241303257123914, 'D': 1.5755516500771705e-05, 'E': 3.389666249159203e-05, 'Pop': 0.9862509663499732}",Pop,False
59,"You are looking for restaurants nearby. If I were you, between Oxygen Restaurant & Lounge and Domino's Pizza I would go to ->",Oxygen Restaurant & Lounge,Domino's Pizza,"{'xy': 0.0015072572055686742, 'om': 0.0010638807195852006, 'Oxy': 0.8897029019671729, 'O': 0.004603743049286511, 'Dom': 0.09931615821204828}",Oxy,True
60,"You are looking for restaurants nearby. If I were you, between Dinah's Cupboard and Roncy's Bean I would go to ->",Dinah's Cupboard,Roncy's Bean,"{'Din': 0.9007089387644855, 'on': 0.004278537642862817, 'in': 8.662466220250434e-05, '': 0.0001178450419877006, 'Ron': 0.09417351443914183}",Din,True
61,"You are looking for restaurants nearby. If I were you, between Maurya East Indian Roti and Eggspectation I would go to ->",Maurya East Indian Roti,Eggspectation,"{'Egg': 0.8857965041910323, 'a': 0.0009509448392431621, '': 0.0001688825592985528, 'egg': 0.00025419572927478366, 'Ma': 0.11080997296612008}",Egg,False
62,"You are looking for restaurants nearby. If I were you, between Goldstone Noodle Restaurant and Viccino Pizzeria I would go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.0016767327010333755, 'Vic': 0.661508636221419, 'Gold': 0.11682925138532584, 'V': 0.20582773456746617, 'Golden': 0.006104636588832641}",Vic,False
63,"You are looking for restaurants nearby. If I were you, between McDonald's and Roncy's Bean I would go to ->",McDonald's,Roncy's Bean,"{'McDonald': 0.017646419100692364, 'Ronald': 0.007025967857096641, 'on': 0.061364806021409604, 'R': 0.02595373627410577, 'Ron': 0.8683919942381981}",Ron,False
64,"You are looking for restaurants nearby. If I were you, between Mövenpick Café and Assembly Chef's Hall I would go to ->",Mövenpick Café,Assembly Chef's Hall,"{'Assembly': 0.9492859932714331, 'assembly': 0.0009577306291117071, 'M': 0.04616707949190082, 'P': 0.0004517977201914936, 'ssembly': 0.0006550305383373885}",Assembly,False
65,"You are looking for restaurants nearby. If I were you, between Lebanese Bakery and Tian An Cuisine I would go to ->",Tian An Cuisine,Lebanese Bakery,"{'Tian': 0.07804766883902904, 'Lebanese': 0.8613170394275175, 'T': 0.001489635231603854, 'Chinese': 0.05451666741168348, 'L': 0.0016189685986445956}",Lebanese,False
66,"You are looking for restaurants nearby. If I were you, between Edible Arrangements and Madras Pantry I would go to ->",Madras Pantry,Edible Arrangements,"{'Ed': 0.8569333368922766, 'Red': 0.0007202945733299117, 'The': 0.0012579212777087095, 'Mad': 0.12150828855118992, 'd': 0.013223157902173517}",Ed,False
67,"You are looking for restaurants nearby. If I were you, between St. Louis Bar & Grill and Assembly Chef's Hall I would go to ->",St. Louis Bar & Grill,Assembly Chef's Hall,"{'Assembly': 0.9392664130938844, 'assembly': 0.0006629636472337474, 'S': 0.00027416841146692697, 'ssembly': 0.00042946156857342886, 'St': 0.05766036826244266}",Assembly,False
68,"You are looking for restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and Carole's Cheesecake Cafe I would go to ->",Harry's Char Broil & Dining Lounge,Carole's Cheesecake Cafe,"{'arry': 0.000553274276607684, 'Car': 0.9517424657098847, 'C': 0.0026905598078828617, 'Harry': 0.04136843204502386, 'ar': 0.0009071927651004906}",Car,False
69,"You are looking for restaurants nearby. If I were you, between Amaya Express and Taste of Greek Cuisine I would go to ->",Amaya Express,Taste of Greek Cuisine,"{'Am': 0.017808038900709356, 'Taste': 0.9792483161185931, 'A': 0.0005829040295507816, 'The': 0.00019747629621313, 'm': 0.0009403927037452823}",Taste,False
70,"You are looking for restaurants nearby. If I were you, between St. Clair Shawarma and Falafel and Villa Madina I would go to ->",Villa Madina,St. Clair Shawarma and Falafel,"{'Villa': 0.4660468562586633, 'al': 0.0016420973208609957, 'St': 0.29605044999763036, 'V': 0.00198727485173223, 'Fal': 0.2278095058296789}",Villa,True
71,"You are looking for restaurants nearby. If I were you, between Big Al's Diner and Sheriff Broaster Chicken I would go to ->",Sheriff Broaster Chicken,Big Al's Diner,"{'ig': 3.376762684824004e-05, 'Sheriff': 0.0007162709792234151, 'Bro': 5.808495329926532e-06, 'B': 5.906288070064058e-06, 'Big': 0.999218392674263}",Big,False
72,"You are looking for restaurants nearby. If I were you, between The Duke of Devon and Juice & Java Cafe I would go to ->",Juice & Java Cafe,The Duke of Devon,"{'Duke': 1.0887786440606904e-06, 'the': 1.8493506139172447e-06, 'A': 1.6635363220572188e-07, 'Juice': 5.276661246158016e-06, 'The': 0.9999901538444738}",The,False
73,"You are looking for restaurants nearby. If I were you, between Phil's Original BBQ and Thompson Rooftop I would go to ->",Thompson Rooftop,Phil's Original BBQ,"{'Thompson': 0.841946597624468, 'hil': 0.0009379274100115941, 'R': 0.03207374488106753, 'Phil': 0.11761859914829961, 'hompson': 0.006067603271934501}",Thompson,True
74,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Verona Restaurant I would go to ->",Tik Talk Cafe,Verona Restaurant,"{'Nik': 0.00368557141585981, 'er': 0.01967211752222157, 'Tik': 0.007942680231830026, 'Ver': 0.9316857642226064, 'V': 0.024321722449215863}",Ver,False
75,"You are looking for restaurants nearby. If I were you, between Adega Restaurante and La Pupusa Loka I would go to ->",La Pupusa Loka,Adega Restaurante,"{'Ad': 0.852952294315427, 'd': 0.017583874825591747, 'P': 0.00650096728548881, 'L': 0.017061740838644784, 'La': 0.10206024528581929}",Ad,False
76,"You are looking for restaurants nearby. If I were you, between Eastern legend and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.5193908689002259, 'C': 0.016112651630888417, 'astern': 0.000413590336253793, 'restaurant': 0.0007636461733195898, 'Eastern': 0.45917814442626087}",Cant,True
77,"You are looking for restaurants nearby. If I were you, between Capitol Trattoria Pizzeria and Sushi Shop I would go to ->",Sushi Shop,Capitol Trattoria Pizzeria,"{'Capitol': 0.9689431243647666, 'ap': 0.0004793695763065523, 'S': 0.027173639815908552, 'P': 0.0009891897344492559, 'Cap': 0.0005056586606532464}",Capitol,False
78,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Helena's Magic Kitchen I would go to ->",Tik Talk Cafe,Helena's Magic Kitchen,"{'Nik': 0.000685757151138791, 'el': 0.0011572520576535407, 'Helen': 0.0003746382366070085, 'Helena': 0.9937665644734376, 'Magic': 0.0014573951216940862}",Helena,False
79,"You are looking for restaurants nearby. If I were you, between Juice & Java Cafe and Freshii I would go to ->",Juice & Java Cafe,Freshii,"{'Fresh': 0.9885375838516651, 'Juice': 0.010748737211565862, 'resh': 6.72685998518646e-05, 'F': 0.0001390429054723746, 'The': 0.00010944778190827277}",Fresh,False
80,"You are looking for restaurants nearby. If I were you, between Freshii and Sweet Jesus I would go to ->",Sweet Jesus,Freshii,"{'Sweet': 0.8091763827814233, 'Fl': 3.4814137628152035e-05, 'Fresh': 0.1905380436793687, 'F': 4.22651368366832e-05, 'The': 4.2380212117691126e-05}",Sweet,True
81,"You are looking for restaurants nearby. If I were you, between Tik Talk Cafe and Bagel Nash I would go to ->",Tik Talk Cafe,Bagel Nash,"{'Nik': 0.0036254832109017233, 'Bag': 0.9443662664180131, 'B': 0.018336651644594835, 'Bib': 0.0013607508989797363, 'Tik': 0.027204814980627937}",Bag,False
82,"You are looking for restaurants nearby. If I were you, between The Empire and Hina Sushi I would go to ->",The Empire,Hina Sushi,"{'the': 4.468396225319433e-06, 'S': 2.346360860692466e-06, 'H': 0.003797617433785503, 'The': 0.9961563633541088, 'Empire': 2.3653369017513563e-05}",The,True
83,"You are looking for restaurants nearby. If I were you, between Green Room and Falafel Hut Village I would go to ->",Falafel Hut Village,Green Room,"{'reen': 0.0014106193721711098, 'Red': 0.00028894187923229734, 'Green': 0.9884364942477307, 'The': 0.0008653423923896235, 'Fal': 0.008360466934802479}",Green,False
84,"You are looking for restaurants nearby. If I were you, between Fitness Avenue and Kibo Sushi House I would go to ->",Kibo Sushi House,Fitness Avenue,"{'fitness': 3.99176091239184e-05, 'Athlet': 8.958443227589049e-05, 'Fitness': 0.7990203533587057, 'F': 0.0002093449893722048, 'K': 0.20042659680298283}",Fitness,False
85,"You are looking for restaurants nearby. If I were you, between Verona Restaurant and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'er': 1.0563847494225277e-05, '': 4.139328422802403e-06, 'B': 0.9994482894882449, 'Ver': 0.0005220847640640013, 'V': 7.198196855808741e-06}",B,True
86,"You are looking for restaurants nearby. If I were you, between Mirage Grill & Lounge and The Empire I would go to ->",The Empire,Mirage Grill & Lounge,"{'the': 2.351596513577488e-05, 'The': 0.999613213751095, 'Mirage': 0.00027670461295157617, 'Magic': 5.000968321403401e-06, 'Empire': 6.346588757210951e-05}",The,True
87,"You are looking for restaurants nearby. If I were you, between Breakfast Room and Phil's Original BBQ I would go to ->",Breakfast Room,Phil's Original BBQ,"{'Ph': 0.014784460736979425, 'hil': 0.038080486248870137, 'Breakfast': 0.07242537192699289, 'Phil': 0.8561742332810028, 'Peter': 0.003997580403550106}",Phil,False
88,"You are looking for restaurants nearby. If I were you, between Queen Pita and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Queen Pita,"{'Q': 0.012077488665702883, 'King': 0.009277582245675941, 'S': 0.006862153261365325, 'P': 0.33620055742262456, 'Queen': 0.629287752965286}",Queen,False
89,"You are looking for restaurants nearby. If I were you, between Fit For Life and Eggspectation I would go to ->",Fit For Life,Eggspectation,"{'Egg': 0.33375018999314154, 'Fit': 0.640768308884171, 'it': 0.007291174753933093, 'Fitness': 0.0020710314723328916, 'F': 0.009614448114275791}",Fit,True
