,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"You don't like hot weather. If I were you, between Alexandria and Nur-Sultan I would visit ->",Nur-Sultan,Alexandria,"{'Ni': 0.03429025760484322, 'Alexandria': 0.4106808035173039, 'N': 0.19828985591687182, 'Nur': 0.172683144236982, 'Kh': 0.026820675902785893}",Alexandria,False
23,"You don't like hot weather. If I were you, between Aden and Vienna I would visit ->",Vienna,Aden,"{'Austria': 0.0036443844607655152, 'Vienna': 0.9339510379709625, 'W': 0.022062785585216058, 'i': 0.0047672293113695035, 'Budapest': 0.0036584453118343827}",Vienna,True
24,"You don't like hot weather. If I were you, between Hat Yai and Toronto I would visit ->",Toronto,Hat Yai,"{'Hamilton': 0.014992512037807066, 'Tokyo': 0.013586522095733727, 'T': 0.021783728216030463, 'oronto': 0.013774709680376423, 'Toronto': 0.8149935662045337}",Toronto,True
25,"You don't like hot weather. If I were you, between Port Sudan and Ulaanbaatar I would visit ->",Ulaanbaatar,Port Sudan,"{'warmer': 0.030873968299287353, 'Port': 0.19860419594021791, 'O': 0.0284261637247178, 'U': 0.43208586885179373, 'Kh': 0.02763146277221268}",U,True
26,"You don't like hot weather. If I were you, between Douala and Denver I would visit ->",Denver,Douala,"{'Denver': 0.7681886791740469, 'Edmonton': 0.05186776396459601, 'colder': 0.014797633642736016, 'Fort': 0.010449313463523034, 'Detroit': 0.009474635484941157}",Denver,True
27,"You don't like hot weather. If I were you, between Hat Yai and Vladivostok I would visit ->",Vladivostok,Hat Yai,"{'Hat': 0.1492020576630903, 'Vlad': 0.7812299595785448, 'Vladimir': 0.003609663587636768, 'Vit': 0.01138471742173224, 'Bat': 0.01027744490444593}",Vlad,True
28,"You don't like hot weather. If I were you, between Chicago and Ulaanbaatar I would visit ->",Ulaanbaatar,Chicago,"{'U': 0.02193675364971973, 'Chicago': 0.7579459893758733, 'Ch': 0.027535304436013864, 'Detroit': 0.03894937706459796, 'New': 0.01778824914640844}",Chicago,False
29,"You don't like hot weather. If I were you, between Nakhon Ratchasima and Kunming I would visit ->",Kunming,Nakhon Ratchasima,"{'Kum': 0.002272241703951762, 'Kun': 0.1041795943931588, 'N': 0.8807357951678656, 'K': 0.008639232768942764, 'Kh': 0.000779706960918779}",N,False
30,"You don't like hot weather. If I were you, between Port-Gentil and Melbourne I would visit ->",Melbourne,Port-Gentil,"{'Melbourne': 0.9495246538310054, 'Mar': 0.005170799294467562, 'Adelaide': 0.0037652978900385397, 'M': 0.006236716107190996, 'Port': 0.005101047847815321}",Melbourne,True
31,"You don't like hot weather. If I were you, between Durban and Nur-Sultan I would visit ->",Nur-Sultan,Durban,"{'Dur': 0.11181419036208423, 'D': 0.0700179458852928, 'N': 0.09994906227706984, 'Nur': 0.4867573474151972, 'Kh': 0.06347589826592463}",Nur,True
32,"You don't like hot weather. If I were you, between Hat Yai and Saskatoon I would visit ->",Saskatoon,Hat Yai,"{'Hat': 0.019055934568843674, 'Edmonton': 0.013401464325142068, 'Winnipeg': 0.011400010528836093, 'Sask': 0.9066958240487424, 'S': 0.017499686718725885}",Sask,True
33,"You don't like hot weather. If I were you, between Kano and Erzurum I would visit ->",Erzurum,Kano,"{'warmer': 0.00034503800071453416, 'colder': 0.000777402285206537, 'K': 0.9290819917403526, 'Er': 0.06768108043076838, 'r': 0.00033390334269452855}",K,False
34,"You don't like hot weather. If I were you, between Aden and Kabul I would visit ->",Kabul,Aden,"{'city': 0.0045772614333968765, 'Tehran': 0.033149889357095945, 'Kabul': 0.6826403377388228, 'K': 0.10544369133216709, 'Kh': 0.09510012452694988}",Kabul,True
35,"You don't like hot weather. If I were you, between Villahermosa and Irkutsk I would visit ->",Irkutsk,Villahermosa,"{'city': 0.007721717234341103, 'r': 0.006960687714239349, 'Villa': 0.3090818037704136, 'Vil': 0.009244452842944628, 'Ir': 0.5817766312627887}",Ir,True
36,"You don't like hot weather. If I were you, between Ndola and Suwałki I would visit ->",Suwałki,Ndola,"{'Ni': 0.0003629675941494493, 'Su': 0.01075402151441639, 'warmer': 0.0002823909781263952, 'S': 0.0002697812803580754, 'N': 0.9866093087949687}",N,False
37,"You don't like hot weather. If I were you, between Lomé and Toluca I would visit ->",Toluca,Lomé,"{'Madrid': 0.004138704759996546, 'Tol': 0.8156249661279743, 'T': 0.02597344004021258, 'L': 0.11585921369718873, 'O': 0.002434864915906968}",Tol,True
38,"You don't like hot weather. If I were you, between Tabora and Milwaukee I would visit ->",Milwaukee,Tabora,"{'Milwaukee': 0.13965488596289746, 'T': 0.8511193274231351, 'M': 0.0017629548247023682, 'W': 0.0020877131472180747, 'Wisconsin': 0.0006953413374112328}",T,False
39,"You don't like hot weather. If I were you, between San Juan and Tashkent I would visit ->",Tashkent,San Juan,"{'Sant': 0.00015781864510081806, 'warmer': 2.0817574502560854e-05, 'San': 0.9002569017509064, 'T': 0.09908866733876516, 'S': 0.0001119139819555846}",San,False
40,"You don't like hot weather. If I were you, between Phnom Penh and Mexico City I would visit ->",Mexico City,Phnom Penh,"{'Ph': 0.13844094973142138, 'Gu': 0.09180471692963263, 'Mon': 0.1085775733189323, 'M': 0.05599385647884573, 'Mexico': 0.39517898109941924}",Mexico,True
41,"You don't like hot weather. If I were you, between Mumbai and Rome I would visit ->",Rome,Mumbai,"{'Rome': 0.16658947941714403, 'Tokyo': 0.06794472989264133, 'Mumbai': 0.2576865899820706, 'M': 0.12341826054178899, '': 0.06864925492967719}",Mumbai,False
42,"You don't like hot weather. If I were you, between Nakhon Ratchasima and Ljubljana I would visit ->",Ljubljana,Nakhon Ratchasima,"{'city': 0.0008465855485575943, 'R': 0.0018349115504994937, 'N': 0.29588763743078894, 'L': 0.6956826049712261, '': 0.0007602263804689347}",L,True
43,"You don't like hot weather. If I were you, between Antsiranana and Santiago I would visit ->",Santiago,Antsiranana,"{'Sant': 0.005180705681705509, 'San': 0.005393455526184863, 'S': 0.0071866905380062315, 'Santiago': 0.510344102497163, 'Ant': 0.4604488980591753}",Santiago,True
44,"You don't like hot weather. If I were you, between Dar es Salaam and Napier I would visit ->",Napier,Dar es Salaam,"{'Nap': 0.056358156604542506, 'ar': 0.04160859177446115, 'D': 0.050927491152496646, 'N': 0.03804007765131945, 'Dar': 0.4053922994856378}",Dar,False
45,"You don't like hot weather. If I were you, between Phoenix and Punta Arenas I would visit ->",Punta Arenas,Phoenix,"{'Salt': 0.006064701224754244, 'San': 0.004564606353902505, 'P': 0.5263077980461413, 'hoenix': 0.005526083180635558, 'Phoenix': 0.4201028990389398}",P,False
46,"You don't like hot weather. If I were you, between Garoua and Boise I would visit ->",Boise,Garoua,"{'Salt': 0.005276757920848553, 'Idaho': 0.0016466807234150151, 'B': 0.0015472672014073638, 'Boise': 0.9499351023849584, 'Gar': 0.023074723069200363}",Boise,True
47,"You don't like hot weather. If I were you, between Nouakchott and Tauranga I would visit ->",Tauranga,Nouakchott,"{'T': 0.9939992021419298, 'N': 0.00021879332394857096, 'Ou': 0.0005517552487274988, 'Nou': 0.0031397565936892666, 'New': 0.001235811054697396}",T,True
48,"You don't like hot weather. If I were you, between Lagos and Cape Town I would visit ->",Cape Town,Lagos,"{'Salt': 0.005119021353987291, 'Cape': 0.8767745668457311, 'Lag': 0.013577992438450313, 'C': 0.03655468209120572, 'cape': 0.010250634221947164}",Cape,True
49,"You don't like hot weather. If I were you, between Darwin and Tauranga I would visit ->",Tauranga,Darwin,"{'Darwin': 0.0025313943539867385, 'T': 0.9965329495474661, 'N': 4.695273972088834e-05, 'Dun': 0.00014459049260801495, 'New': 0.00012725138735496878}",T,True
50,"You don't like hot weather. If I were you, between Manaus and Neuquén I would visit ->",Neuquén,Manaus,"{'Rio': 1.2527779743608086e-05, 'Man': 0.9997141233005331, 'Ne': 6.606483167307501e-05, 'M': 5.952935534115355e-05, 'N': 3.5198802353054694e-05}",Man,False
51,"You don't like hot weather. If I were you, between La Paz and Berlin I would visit ->",Berlin,La Paz,"{'Berlin': 0.8397100544538575, 'city': 0.009365964111624651, 'B': 0.004720285471328136, 'colder': 0.0032702069781688037, 'La': 0.09325156852091986}",Berlin,True
52,"You don't like hot weather. If I were you, between La Paz and Bucharest I would visit ->",Bucharest,La Paz,"{'Br': 0.0025821272610280495, 'Buch': 0.7802485548466698, 'B': 0.020777146962878763, 'Budapest': 0.0077184886873299325, 'La': 0.1610930871538728}",Buch,True
53,"You don't like hot weather. If I were you, between Cayenne and London I would visit ->",London,Cayenne,"{'city': 0.014898740497093927, 'City': 0.009909351219882628, 'Cay': 0.013149027203696484, 'S': 0.010818502675813389, 'London': 0.8725367722049717}",London,True
54,"You don't like hot weather. If I were you, between Antsiranana and Erzurum I would visit ->",Erzurum,Antsiranana,"{'Man': 3.3714248695817286e-05, 'warmer': 7.267042972337798e-05, 'Mon': 7.9407796645837e-05, 'Ant': 0.9964359124915407, 'Er': 0.003034735524842581}",Ant,False
55,"You don't like hot weather. If I were you, between Mumbai and Anchorage I would visit ->",Anchorage,Mumbai,"{'Tokyo': 0.06246424287246664, 'N': 0.03419740209272072, 'Anchorage': 0.6240861869738615, 'Detroit': 0.032143237261166434, 'New': 0.02939460867073004}",Anchorage,True
56,"You don't like hot weather. If I were you, between Aden and Ulaanbaatar I would visit ->",Ulaanbaatar,Aden,"{'T': 0.03265692655904527, 'U': 0.6614586214442667, 'Aden': 0.01927801406562645, 'Kh': 0.027423526571693554, 'Ark': 0.022325184231562153}",U,True
57,"You don't like hot weather. If I were you, between Toamasina and Ottawa I would visit ->",Ottawa,Toamasina,"{'Ottawa': 0.6729671041180693, 'To': 0.0635444574962895, 'Mon': 0.025039317237374566, 'colder': 0.02164644589290984, 'O': 0.04372327543594773}",Ottawa,True
58,"You don't like hot weather. If I were you, between Belgrade and Irkutsk I would visit ->",Irkutsk,Belgrade,"{'Bl': 8.968123572720286e-05, 'Br': 4.3715099029075166e-05, 'colder': 0.00010081867012338394, 'Bel': 0.9987413751335165, 'Ir': 0.0005114450538222973}",Bel,False
59,"You don't like hot weather. If I were you, between Benghazi and Zürich I would visit ->",Zürich,Benghazi,"{'Z': 0.9317096659957885, 'city': 0.004175841851200608, 'R': 0.017850608173363727, 'St': 0.002624533796617756, '': 0.003288653725258335}",Z,True
60,"You don't like hot weather. If I were you, between La Paz and Hobart I would visit ->",Hobart,La Paz,"{'Hamilton': 0.004094543685493676, 'Hob': 0.7459866681877969, 'T': 0.008828430733815545, 'La': 0.21498167221493705, 'Dun': 0.0016243037768899752}",Hob,True
61,"You don't like hot weather. If I were you, between Kathmandu and Punta Arenas I would visit ->",Punta Arenas,Kathmandu,"{'Kath': 0.16403046601936355, 'T': 0.004236346736055446, 'P': 0.780973266157818, 'colder': 0.003859581195372337, 'K': 0.006057779289133094}",P,True
62,"You don't like hot weather. If I were you, between Tirana and Fairbanks I would visit ->",Fairbanks,Tirana,"{'air': 0.0060221821617669515, 'T': 0.01658115780980334, 'colder': 0.00578577881949715, 'Tir': 0.18333591641254754, 'Fair': 0.7464737550165221}",Fair,True
63,"You don't like hot weather. If I were you, between Mombasa and Santiago I would visit ->",Santiago,Mombasa,"{'San': 0.035050198576391425, 'S': 0.021510988099655095, 'M': 0.05021748028740399, 'Santiago': 0.8476889455281436, 'Conce': 0.008670602483537081}",Santiago,True
64,"You don't like hot weather. If I were you, between Bujumbura and Ushuaia I would visit ->",Ushuaia,Bujumbura,"{'S': 0.0023960764305735395, 'colder': 0.005710598184175122, 'O': 0.003988566044575109, 'U': 0.9545961905907123, '': 0.0036929388559177262}",U,True
65,"You don't like hot weather. If I were you, between Darwin and Sacramento I would visit ->",Sacramento,Darwin,"{'Salt': 0.0012329511184372797, 'Sacramento': 0.9255642198674104, 'San': 0.030627089006085524, 'S': 0.020365538414579307, 'ac': 0.002131624316454469}",Sacramento,True
66,"You don't like hot weather. If I were you, between Mexicali and Sapporo I would visit ->",Sapporo,Mexicali,"{'Tokyo': 0.019455937219448983, 'Sapp': 0.8388133202114892, 'San': 0.002725725357635384, 'S': 0.108796925851591, 'Sof': 0.002710367620417535}",Sapp,True
67,"You don't like hot weather. If I were you, between Bujumbura and Ottawa I would visit ->",Ottawa,Bujumbura,"{'Ottawa': 0.7572479017197921, 'Mon': 0.02381468194635245, 'colder': 0.030735424410963216, 'O': 0.04701624023694254, 'tt': 0.020619851544644734}",Ottawa,True
68,"You don't like hot weather. If I were you, between Ho Chi Minh City and Paris I would visit ->",Paris,Ho Chi Minh City,"{'Tokyo': 0.0961097030346816, 'Barcelona': 0.021449556710474594, 'Marse': 0.03914282667600187, 'Paris': 0.6186976714930232, 'Ho': 0.03459630481071098}",Paris,True
69,"You don't like hot weather. If I were you, between Dodoma and Minsk I would visit ->",Minsk,Dodoma,"{'Dod': 6.714916969504947e-05, 'city': 4.8881869358518444e-05, 'M': 0.9993796824765168, 'D': 5.916644406533612e-05, '': 0.00013875871451426628}",M,True
70,"You don't like hot weather. If I were you, between Phnom Penh and Kansas City I would visit ->",Kansas City,Phnom Penh,"{'Ph': 0.02110994125352522, 'KC': 0.018801389543298536, 'Wichita': 0.335023466619494, 'K': 0.13102165029617813, 'Kansas': 0.45110161700142676}",Kansas,True
71,"You don't like hot weather. If I were you, between Algiers and Novosibirsk I would visit ->",Novosibirsk,Algiers,"{'Sochi': 0.015656079045595746, 'colder': 0.01638964739304365, 'N': 0.03671872632388997, 'Nov': 0.7572453422262099, 'Al': 0.09424580150615768}",Nov,True
72,"You don't like hot weather. If I were you, between Mahajanga and Ljubljana I would visit ->",Ljubljana,Mahajanga,"{'Mar': 0.0006625510145328687, 'city': 0.0007101189974005135, 'L': 0.964427218331972, '': 0.0018544743358163017, 'Mah': 0.021264101578609793}",L,True
73,"You don't like hot weather. If I were you, between Kuwait City and Zagreb I would visit ->",Zagreb,Kuwait City,"{'Z': 0.9170034816040508, 'Kuwait': 0.017007708440861382, 'R': 0.007079257143611847, 'Budapest': 0.008749278842580178, 'K': 0.013044039406701782}",Z,True
74,"You don't like hot weather. If I were you, between Bangkok and Neuquén I would visit ->",Neuquén,Bangkok,"{'Tokyo': 0.06139540400312458, 'Ne': 0.02325511432897885, 'B': 0.03298334638159773, 'Bangkok': 0.656162124215395, 'N': 0.05722702655302026}",Bangkok,False
75,"You don't like hot weather. If I were you, between Mumbai and Denver I would visit ->",Denver,Mumbai,"{'Denver': 0.25545538576157595, 'Delhi': 0.053557453719532806, 'M': 0.0591309679157259, 'Detroit': 0.07322124264840188, 'New': 0.1463596397837676}",Denver,True
76,"You don't like hot weather. If I were you, between San Juan and Boise I would visit ->",Boise,San Juan,"{'Salt': 0.0009434023463463717, 'San': 0.9634473732633528, 'B': 7.314300942498717e-05, 'Boise': 0.03431311281685366, 'Seattle': 0.00013566485704681724}",San,False
77,"You don't like hot weather. If I were you, between Kingston and Lviv I would visit ->",Lviv,Kingston,"{'Lv': 0.934332747025764, 'v': 0.0044338810275682235, 'Kingston': 0.0037359617383835855, 'K': 0.0034612291753796905, 'Kh': 0.007347949384426117}",Lv,True
78,"You don't like hot weather. If I were you, between Hat Yai and Punta Arenas I would visit ->",Punta Arenas,Hat Yai,"{'Hat': 0.016636510019357897, 'San': 0.0022891081303627095, 'T': 0.0022835706191040635, 'P': 0.9533946354348526, 'colder': 0.0019990644157421283}",P,True
79,"You don't like hot weather. If I were you, between Fukuoka and Kuopio I would visit ->",Kuopio,Fukuoka,"{'Tokyo': 0.058996934149167686, 'Ku': 0.09016377861721449, 'Kum': 0.023430213833990573, 'Fuk': 0.7039950528855448, 'K': 0.02181300996082382}",Fuk,False
80,"You don't like hot weather. If I were you, between Tampa and Brussels I would visit ->",Brussels,Tampa,"{'Barcelona': 0.01666005568186877, 'Tampa': 0.5447522362890881, 'Brussels': 0.11588801987817378, 'Tall': 0.02708581012100582, 'T': 0.17466924884058757}",Tampa,False
81,"You don't like hot weather. If I were you, between Lima and Ulaanbaatar I would visit ->",Ulaanbaatar,Lima,"{'S': 0.005641118034784152, 'C': 0.010536504839700117, 'Lima': 0.7601960640191863, 'O': 0.009170382330155349, 'U': 0.11176670178130714}",Lima,False
82,"You don't like hot weather. If I were you, between Durban and Chicago I would visit ->",Chicago,Durban,"{'city': 0.011757213639522967, 'S': 0.010652703172704685, 'D': 0.037762403036195685, 'Chicago': 0.822485101651729, 'Ch': 0.01665383597836807}",Chicago,True
83,"You don't like hot weather. If I were you, between Alexandria and Sapporo I would visit ->",Sapporo,Alexandria,"{'Tokyo': 0.04813482747254167, 'Alexandria': 0.0038150923784658415, 'Sapp': 0.8903602258485038, 'S': 0.027480324585454057, 'Sof': 0.004744926201210468}",Sapp,True
84,"You don't like hot weather. If I were you, between Sydney and Reykjavík I would visit ->",Reykjavík,Sydney,"{'Sydney': 0.35430044893760926, 'Rio': 0.013085703246052467, 'Rey': 0.48040321329888513, 'Adelaide': 0.016779244546890986, 'New': 0.03281930728607918}",Rey,True
85,"You don't like hot weather. If I were you, between Kingston and Curitiba I would visit ->",Curitiba,Kingston,"{'ur': 0.015363710675534837, 'C': 0.06026397399360334, 'Kingston': 0.08831868372856862, 'Cur': 0.662634117566822, 'Acc': 0.013440828519379389}",Cur,True
86,"You don't like hot weather. If I were you, between Bamako and Kunming I would visit ->",Kunming,Bamako,"{'Kum': 0.022636598044271334, 'Kun': 0.8417903805080851, 'Bam': 0.038616006974974894, 'K': 0.06239494602974095, 'Dun': 0.0028977007537234942}",Kun,True
87,"You don't like hot weather. If I were you, between Erbil and Yinchuan I would visit ->",Yinchuan,Erbil,"{'W': 0.002799196128459378, 'Er': 0.1744936199324067, '': 0.0018023487564169226, 'Y': 0.8045460207674731, 'r': 0.0017342807584085137}",Y,True
88,"You don't like hot weather. If I were you, between Mombasa and Paris I would visit ->",Paris,Mombasa,"{'Tokyo': 0.006542852804403273, 'M': 0.378491107665062, 'aris': 0.012742581752957614, 'Marse': 0.012474955555952488, 'Paris': 0.5314550270106785}",Paris,True
89,"You don't like hot weather. If I were you, between Pontianak and Rome I would visit ->",Rome,Pontianak,"{'Rome': 0.5629677133501124, 'Sant': 0.006969988528851083, 'Pont': 0.2653368839962463, 'T': 0.011569102639875777, 'R': 0.04021770328790343}",Rome,True
90,"You don't like hot weather. If I were you, between Kuwait City and Podgorica I would visit ->",Podgorica,Kuwait City,"{'Pod': 0.17584036721177249, 'Kuwait': 0.4597324266209396, 'Kuala': 0.019919456725776084, 'K': 0.05783578946671625, 'Kh': 0.029472813995733923}",Kuwait,False
91,"You don't like hot weather. If I were you, between San Juan and Bahía Blanca I would visit ->",Bahía Blanca,San Juan,"{'Sant': 0.00016623751150779016, 'Bah': 0.001999138382493887, 'Salvador': 0.00032089904046180603, 'San': 0.9960971151302537, 'B': 0.0006654753238034192}",San,False
92,"You don't like hot weather. If I were you, between Phnom Penh and Zagreb I would visit ->",Zagreb,Phnom Penh,"{'Z': 0.9589861407267989, 'Ph': 0.00769924890257857, 'R': 0.00500582772634294, 'Budapest': 0.0035689672883880215, '': 0.003265291630591953}",Z,True
93,"You don't like hot weather. If I were you, between Toamasina and Ljubljana I would visit ->",Ljubljana,Toamasina,"{'To': 0.000849011097905869, 'city': 0.0011999144696740623, 'S': 0.0008488394452165439, 'L': 0.9845297716346044, '': 0.0015455383232991335}",L,True
94,"You don't like hot weather. If I were you, between Florianópolis and Kuopio I would visit ->",Kuopio,Florianópolis,"{'Ku': 0.042697752277682716, 'Gu': 0.0029093429897742913, 'lor': 0.007823680366786188, 'Flor': 0.9016190476341258, 'Fort': 0.0036422217960919824}",Flor,False
95,"You don't like hot weather. If I were you, between Paramaribo and Ottawa I would visit ->",Ottawa,Paramaribo,"{'Ottawa': 0.8072974429468259, 'Winnipeg': 0.019468486453206247, 'Mon': 0.01826292920858949, 'O': 0.02594661035655816, 'tt': 0.01884781098402406}",Ottawa,True
96,"You don't like hot weather. If I were you, between Malabo and Indianapolis I would visit ->",Indianapolis,Malabo,"{'Indiana': 0.014270411659668351, 'Indianapolis': 0.889400285413434, 'Indy': 0.02773066329163163, 'Mon': 0.002127030294574846, 'Mal': 0.0380907046140631}",Indianapolis,True
97,"You don't like hot weather. If I were you, between Mexicali and Oslo I would visit ->",Oslo,Mexicali,"{'Ni': 0.03358904187093827, 'Oslo': 0.1527798626308159, 'N': 0.03295028067040319, 'O': 0.1573447375914752, 'Mex': 0.27041225881139724}",Mex,False
98,"You don't like hot weather. If I were you, between Kampala and Lviv I would visit ->",Lviv,Kampala,"{'Lv': 0.5237272737999313, 'Budapest': 0.014849271086831376, 'Kamp': 0.21450005161172325, 'K': 0.06831854681501955, 'Kh': 0.03928782910720484}",Lv,True
99,"You don't like hot weather. If I were you, between Belize City and Erzurum I would visit ->",Erzurum,Belize City,"{'Bl': 0.00027987457544264064, 'Mon': 0.00018956112994491579, 'Bel': 0.894273001159665, 'Er': 0.10240894670779215, 'r': 0.0005666368135196329}",Bel,False
100,"You don't like hot weather. If I were you, between Phoenix and Bishkek I would visit ->",Bishkek,Phoenix,"{'Mar': 9.632111504566454e-05, 'T': 0.00010624540480384472, 'S': 0.00013620860324240088, 'B': 0.9903032585428287, 'Phoenix': 0.007727105010880694}",B,True
101,"You don't like hot weather. If I were you, between Tampa and Yakutsk I would visit ->",Yakutsk,Tampa,"{'Tampa': 0.7260519574373525, 'Tall': 0.016576669897850522, 'Yak': 0.01451995164246179, 'T': 0.13574499365513568, 'St': 0.014162792495864615}",Tampa,False
102,"You don't like hot weather. If I were you, between Suva and Ottawa I would visit ->",Ottawa,Suva,"{'Ottawa': 0.8547551032682498, 'Edmonton': 0.014185024266602717, 'Winnipeg': 0.010032103280890296, 'O': 0.018171927877019392, 'tt': 0.02734822914795377}",Ottawa,True
