,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"You don't like cheap restaurants. Between Adega Restaurante and Cafe Jules, you should go to ->",Adega Restaurante,Cafe Jules,"{'Ad': 0.986259433350864, 'Shell': 9.15676140683921e-06, 'd': 0.013160123087173774, 'Conv': 0.0003102180874275223, 'expensive': 0.00012715700184690525}",Ad,True
19,"You don't like cheap restaurants. Between Shawarma Twist and Hapa Toronto, you should go to ->",Hapa Toronto,Shawarma Twist,"{'Shaw': 0.06044172507756815, 'Conv': 5.5661881443688995e-05, 'H': 0.9386791325922543, '': 0.0006735717734077769, 'expensive': 5.7866206304799515e-05}",H,True
20,"You don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Lahore Grill & Fast Food, you should go to ->",Capitol Trattoria Pizzeria,Lahore Grill & Fast Food,"{'Capitol': 0.9286381322527333, 'ap': 0.0016907643063572486, 'Lah': 0.030595785752949082, 'Conv': 0.030177417476389145, 'expensive': 0.001640853082717615}",Capitol,True
21,"You don't like cheap restaurants. Between Itamae Ayce Sushi and Galata Cafe, you should go to ->",Galata Cafe,Itamae Ayce Sushi,"{'t': 0.0010829321099012402, 'Shell': 0.00041871029384056953, 'The': 0.00021014705718784297, 'Gal': 0.00042656491441494913, 'It': 0.9966991896919271}",It,False
22,"You don't like cheap restaurants. Between Sheriff Broaster Chicken and Top Sushi, you should go to ->",Sheriff Broaster Chicken,Top Sushi,"{'Sheriff': 0.9626457458730587, 'top': 0.002615520911407858, 'Shell': 0.0028675378769451028, 'her': 0.01020944506896607, 'Conv': 0.013308145335144761}",Sheriff,True
23,"You don't like cheap restaurants. Between Lahore Grill & Fast Food and Verona Restaurant, you should go to ->",Verona Restaurant,Lahore Grill & Fast Food,"{'er': 3.296421430174184e-05, 'Lah': 0.9972839725946021, 'ver': 3.832497034414339e-06, 'Conv': 7.750858085642823e-06, 'Ver': 0.0026637057143295536}",Lah,False
24,"You don't like cheap restaurants. Between Green Room and Freshii, you should go to ->",Freshii,Green Room,"{'Shell': 0.00104696748811194, 'Fresh': 0.935433594269198, 'Green': 0.0489962164087887, 'Conv': 0.004339266301999622, 'expensive': 0.0027812383522876852}",Fresh,True
25,"You don't like cheap restaurants. Between Falafel Hut Village and Amaya Express, you should go to ->",Amaya Express,Falafel Hut Village,"{'Am': 0.9935405415784928, 'Conv': 0.00042705433695909497, 'al': 0.00020698960155386012, 'm': 0.002008044331411883, 'Fal': 0.0034744502983622564}",Am,True
26,"You don't like cheap restaurants. Between The Duke of Devon and Bake Island, you should go to ->",The Duke of Devon,Bake Island,"{'the': 2.1595296966798865e-05, 'THE': 1.1905276961302784e-07, 'Conv': 1.1908622814199239e-07, 'The': 0.9999778736717908, 'he': 2.996184515250481e-07}",The,True
27,"You don't like cheap restaurants. Between Bonne Journee and LCBO, you should go to ->",LCBO,Bonne Journee,"{'Shell': 0.00031659253165788436, 'LC': 0.9902766157823609, 'L': 0.0006629354055839269, 'C': 0.008649570607689743, 'expensive': 2.4193247322495776e-05}",LC,True
28,"You don't like cheap restaurants. Between Ciao Europa wine bar and KFC, you should go to ->",Ciao Europa wine bar,KFC,"{'C': 0.9999875312817351, '': 9.765987160832338e-07, 'Conv': 5.487921854371002e-07, 'R': 6.19814250353013e-07, 'K': 8.796558434176383e-06}",C,True
29,"You don't like cheap restaurants. Between El Fogón and Edible Arrangements, you should go to ->",Edible Arrangements,El Fogón,"{'Ed': 0.0001831375588122079, 'El': 0.9956608673574783, 'Conv': 0.0005253667330997524, 'expensive': 0.00048622737192564934, 'l': 0.0023715488833953077}",El,False
30,"You don't like cheap restaurants. Between Eastern legend and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Eastern legend,"{'vic': 0.0012072992968999933, 'Vic': 0.8757876991380614, 'Conv': 0.10713447048972594, 'expensive': 0.006828679242595956, 'Eastern': 0.002177482251787241}",Vic,True
31,"You don't like cheap restaurants. Between Farmacia Health Bar and Cake Opera, you should go to ->",Cake Opera,Farmacia Health Bar,"{'Farm': 0.9005062804385977, 'Garden': 0.03412745795791981, 'Conv': 0.025703263775205005, 'F': 0.006953622723721614, 'expensive': 0.010559445621986824}",Farm,False
32,"You don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'Ace': 0.0003737453032102041, 'Juice': 0.9642001263204434, 'Buk': 0.025194262221827347, 'Sauce': 0.007682517392889583, 'Bulk': 0.0009592891658616389}",Juice,True
33,"You don't like cheap restaurants. Between JJ Bean and Branca, you should go to ->",Branca,JJ Bean,"{'Br': 0.9828976129413486, 'Shell': 0.00017212992300297362, 'B': 0.0005550657404341111, 'Conv': 0.0004437925652875888, 'r': 0.015334041307481535}",Br,True
34,"You don't like cheap restaurants. Between Sushi World and Pisco 1641, you should go to ->",Pisco 1641,Sushi World,"{'S': 0.0001788544878068708, 'P': 0.9997921444049681, 'R': 2.9944379702993173e-06, '': 4.3718578583164175e-06, 'expensive': 5.866461011855912e-06}",P,True
35,"You don't like cheap restaurants. Between Sushi Shop and Lahore Grill & Fast Food, you should go to ->",Sushi Shop,Lahore Grill & Fast Food,"{'Lah': 0.9999768026890618, 'S': 2.2662703552844548e-05, 'R': 7.152076570302279e-08, 'L': 1.7297322901517288e-07, 'expensive': 1.2537908612112245e-07}",Lah,False
36,"You don't like cheap restaurants. Between Beryl's Pepper Pot and Cafe Jules, you should go to ->",Beryl's Pepper Pot,Cafe Jules,"{'A': 1.186713526396275e-08, '': 4.866722200089254e-07, 'B': 0.9999995722265915, 'Conv': 1.8649882334846494e-08, 'expensive': 2.3276955502949314e-08}",B,True
37,"You don't like cheap restaurants. Between Delicious Paradise Kitchen and Tierra Azteca, you should go to ->",Tierra Azteca,Delicious Paradise Kitchen,"{'tier': 0.0005593092599239283, 'Tier': 0.9915389816108734, 'ier': 0.007570872201546014, 'expensive': 8.264981269028924e-05}",Tier,True
38,"You don't like cheap restaurants. Between Watson's and Tim Hortons, you should go to ->",Watson's,Tim Hortons,"{'Watson': 0.9963052582175963, 'Shell': 0.00012877755782046566, 'Conv': 0.0008822338509222988, 'Tim': 0.00025906203696108047, 'expensive': 0.001105780122384696}",Watson,True
39,"You don't like cheap restaurants. Between Hina Sushi and Evoo Ristorante, you should go to ->",Evoo Ristorante,Hina Sushi,"{'v': 0.0004943894455728596, 'Conv': 0.023867745313623533, 'H': 0.8892301149503984, 'Ev': 0.08528345549319465, 'expensive': 0.0003998266019369922}",H,False
40,"You don't like cheap restaurants. Between Madras Pantry and Taste of Greek Cuisine, you should go to ->",Taste of Greek Cuisine,Madras Pantry,"{'Taste': 0.9992042068514564, 'T': 5.102014516489255e-05, 'Sauce': 0.0002577369672180755, 'Mad': 0.00028063013533512557, 'taste': 6.714057515139102e-05}",Taste,True
41,"You don't like cheap restaurants. Between It's All Grk and Cafe Jules, you should go to ->",It's All Grk,Cafe Jules,"{'If': 0.0008626533739484147, 't': 0.0017559943523078193, 'The': 0.0020874876863732797, 'expensive': 0.0025887017079779745, 'It': 0.9886751533706671}",It,True
42,"You don't like cheap restaurants. Between Tim Hortons and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,Tim Hortons,"{'Shell': 0.00021855890317728114, 'Conv': 0.00038145411107207746, 'L': 0.00017919660552243133, 'Mirage': 0.9978004546528622, 'expensive': 0.0004907236596062998}",Mirage,True
43,"You don't like cheap restaurants. Between Thompson Rooftop and Carole's Cheesecake Cafe, you should go to ->",Thompson Rooftop,Carole's Cheesecake Cafe,"{'Thompson': 0.5451028971661768, 'Car': 0.2166012442439162, 'Carr': 0.09004998265278515, 'R': 0.01915370709702498, 'hompson': 0.08729792369341488}",Thompson,True
44,"You don't like cheap restaurants. Between Helena's Magic Kitchen and Domino's Pizza, you should go to ->",Domino's Pizza,Helena's Magic Kitchen,"{'dom': 0.00024671444086626514, 'DOM': 0.0003836831024970313, 'om': 0.006059192127993925, 'Conv': 0.0007790295340807022, 'Dom': 0.991923011583349}",Dom,True
45,"You don't like cheap restaurants. Between Branca and Itamae Ayce Sushi, you should go to ->",Branca,Itamae Ayce Sushi,"{'Br': 0.9681672187325547, 'Conv': 0.00033944884492714627, 'expensive': 0.00018795650091839677, 'It': 0.00018561832660556724, 'r': 0.030372472216324196}",Br,True
46,"You don't like cheap restaurants. Between Mövenpick Café and Adega Restaurante, you should go to ->",Adega Restaurante,Mövenpick Café,"{'M': 0.9997681249171834, 'Conv': 1.5937910157567392e-05, 'L': 7.999616139485104e-06, '': 0.000143075942820014, 'expensive': 2.1299009258843675e-05}",M,False
47,"You don't like cheap restaurants. Between Verona Restaurant and Just Soups Take Out & Catering, you should go to ->",Verona Restaurant,Just Soups Take Out & Catering,"{'er': 0.0032896042835339908, 'ver': 1.918262761957501e-05, 'Conv': 0.0015695155093769456, 'Ver': 0.9948145938756586, 'expensive': 0.00015745418986594137}",Ver,True
48,"You don't like cheap restaurants. Between Falafel House and Verona Restaurant, you should go to ->",Verona Restaurant,Falafel House,"{'er': 0.0037938611704786563, 'ver': 0.0001313527638738069, 'Conv': 0.0008607439366794161, 'Ver': 0.9945805865935565, 'Fal': 0.00040092547332006657}",Ver,True
49,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and LCBO, you should go to ->",Oxygen Restaurant & Lounge,LCBO,"{'Shell': 0.0016909570644751772, 'LC': 0.9832375960552321, 'L': 0.0004946485735279345, 'C': 0.014354743986730725, 'expensive': 7.251631405274462e-05}",LC,False
50,"You don't like cheap restaurants. Between Roncy's Bean and Galata Cafe, you should go to ->",Galata Cafe,Roncy's Bean,"{'Gor': 0.0056173497558193895, 'on': 0.006458393992938188, 'Conv': 0.0006108800106457392, 'Gal': 0.005400658977429485, 'Ron': 0.9810782422028944}",Ron,False
51,"You don't like cheap restaurants. Between Big Al's Diner and El Fogón, you should go to ->",El Fogón,Big Al's Diner,"{'ig': 3.183305591130118e-07, 'BIG': 6.893022381985111e-07, 'Conv': 3.3161340144883534e-07, 'Big': 0.999992301457634}",Big,False
52,"You don't like cheap restaurants. Between Cake Opera and Delicious Paradise Kitchen, you should go to ->",Cake Opera,Delicious Paradise Kitchen,"{'Cake': 0.9293096781698273, 'C': 0.011115927380541705, 'Conv': 0.0064954548533691795, 'Sauce': 0.00319941819426137, 'expensive': 0.039208963406302776}",Cake,True
53,"You don't like cheap restaurants. Between Hawthorne Food and Drink and Green Room, you should go to ->",Hawthorne Food and Drink,Green Room,"{'Richmond': 2.8603055791197827e-05, 'Shell': 4.1165542443583523e-05, 'aw': 0.0010691075969925985, 'Hawth': 0.9987423884570298, 'expensive': 3.636797420979059e-05}",Hawth,True
54,"You don't like cheap restaurants. Between Lebanese Bakery and Fitness Avenue, you should go to ->",Lebanese Bakery,Fitness Avenue,"{'Lebanon': 0.010393451859796777, 'Lebanese': 0.9784259549570763, 'Lah': 0.0004850561017524925, 'L': 0.0001731761973457187, 'Beirut': 0.010120127665848171}",Lebanese,True
55,"You don't like cheap restaurants. Between Mamma's Pizza and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Mamma's Pizza,"{'Mam': 3.9413395425958843e-07, 'Conv': 2.1145576696039336e-07, '': 1.0824797402015581e-05, 'K': 0.9999874111422403, 'expensive': 1.8794057772684898e-07}",K,True
56,"You don't like cheap restaurants. Between Supermodel Pizza and Daily Press Juicery, you should go to ->",Daily Press Juicery,Supermodel Pizza,"{'uper': 0.0031329381771588306, 'Super': 0.9953119987423918, 'SUPER': 0.0005505155253106674, 'Conv': 0.00044270341687191537, 'expensive': 0.00015374994638394767}",Super,False
57,"You don't like cheap restaurants. Between Maurya East Indian Roti and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Maurya East Indian Roti,"{'a': 0.0076717156916965385, 'Conv': 0.00044456539209765416, 'expensive': 0.0006616139031770527, 'Ma': 0.9895976565348336, 'MA': 0.000580738493315709}",Ma,False
58,"You don't like cheap restaurants. Between Basha Middle Eastern Grill and Shawarma Twist, you should go to ->",Basha Middle Eastern Grill,Shawarma Twist,"{'': 9.05104889465942e-07, 'B': 0.9999988569748532, 'Conv': 1.854488179463679e-08, 'F': 2.7035149074440943e-08, 'expensive': 1.1741138008097765e-07}",B,True
59,"You don't like cheap restaurants. Between Ciao Europa wine bar and Sweet Jesus, you should go to ->",Ciao Europa wine bar,Sweet Jesus,"{'C': 0.9999977840931551, '': 3.481651154545877e-07, 'Conv': 6.645312048506882e-07, 'R': 1.667835454948866e-07, 'expensive': 5.466533307846308e-07}",C,True
60,"You don't like cheap restaurants. Between Villa Madina and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Villa Madina,"{'t': 0.0006160283332209246, 'st': 0.00010482460846965449, 'Conv': 2.910041857120698e-05, 'St': 0.9991389993739361, 'expensive': 3.80390231562633e-05}",St,True
61,"You don't like cheap restaurants. Between Bagel Nash and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Bagel Nash,"{'Shell': 0.000142449358551994, 'MOD': 0.0014012712761500628, 'Mod': 0.9927235425432989, 'od': 0.0052072504877255415, 'mod': 0.00023682596771692566}",Mod,True
62,"You don't like cheap restaurants. Between New Bilan Restaurant and Milestones Restaurants, you should go to ->",Milestones Restaurants,New Bilan Restaurant,"{'mil': 2.5288571086641033e-05, 'il': 0.0016964982589507847, 'MIL': 8.43827973503684e-05, 'Conv': 3.168199561830415e-05, 'Mil': 0.9981007428757226}",Mil,True
63,"You don't like cheap restaurants. Between Tian An Cuisine and Ici Bistro, you should go to ->",Ici Bistro,Tian An Cuisine,"{'Tian': 0.1247473234364398, 'Ich': 6.571955736383156e-05, 'I': 0.8724598789275894, '': 0.0022518413943084362, 'expensive': 0.00010860827025532599}",I,True
64,"You don't like cheap restaurants. Between Sushi Time Japanese Restaurant and Fitness Avenue, you should go to ->",Sushi Time Japanese Restaurant,Fitness Avenue,"{'Shell': 5.348442863382447e-05, 'S': 0.999207424753818, 'Conv': 0.00024309214231871195, 'R': 0.00010930067359412422, 'expensive': 0.00015681998544106674}",S,True
65,"You don't like cheap restaurants. Between Helena's Magic Kitchen and Lebanese Bakery, you should go to ->",Lebanese Bakery,Helena's Magic Kitchen,"{'Lebanon': 0.004418500030956962, 'Lebanese': 0.9878753748561527, 'Lah': 0.0013348518060443198, 'L': 0.00037951516555131384, 'Beirut': 0.005607918848620309}",Lebanese,True
66,"You don't like cheap restaurants. Between Pizza Pizza and Cake Opera, you should go to ->",Cake Opera,Pizza Pizza,"{'Cake': 0.9366938260124449, 'C': 0.044149574039860064, 'Conv': 0.0028318530319363018, 'Sauce': 0.004272009301539295, 'expensive': 0.0024166137393067744}",Cake,True
67,"You don't like cheap restaurants. Between Pasta Pantry and Buk Chang Dong Soon Tofu, you should go to ->",Pasta Pantry,Buk Chang Dong Soon Tofu,"{'Past': 0.9911032117336098, 'Shell': 0.00041840947486463374, 'ast': 0.0028869127512743758, 'Conv': 0.0036755628558147626, 'expensive': 0.0007067150601264846}",Past,True
68,"You don't like cheap restaurants. Between Bagel Nash and Sushi Shop, you should go to ->",Sushi Shop,Bagel Nash,"{'Shell': 3.233119814681527e-06, 'Bag': 6.315402923505449e-06, 'S': 0.9999870535148064, 'Sn': 1.1103458662036724e-06, 'expensive': 5.929593440973131e-07}",S,True
69,"You don't like cheap restaurants. Between FreshCo and Pho 88, you should go to ->",FreshCo,Pho 88,"{'Ph': 0.9998311286303752, 'Fresh': 8.629015889835411e-05, 'Conv': 2.9150543511707483e-05, 'Loaded': 5.967341736440405e-06, 'expensive': 1.5048488555780183e-05}",Ph,False
70,"You don't like cheap restaurants. Between To-ne Sushi and Fitness Avenue, you should go to ->",To-ne Sushi,Fitness Avenue,"{'To': 0.9983113251186179, 'o': 0.0005230735357785803, 'T': 0.00020081529554798192, 'Conv': 0.0003097927600528699, 'expensive': 0.0002298156711822253}",To,True
71,"You don't like cheap restaurants. Between EJ Sushi and Tim Hortons, you should go to ->",EJ Sushi,Tim Hortons,"{'': 0.0006245045141512668, 'R': 2.041516603980489e-05, 'F': 3.1593615465996094e-05, 'E': 0.9989207853714352, 'expensive': 0.0002954813016820152}",E,True
72,"You don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and The Duke of Devon, you should go to ->",The Duke of Devon,Buk Chang Dong Soon Tofu,"{'the': 6.9948107867377025e-06, 'THE': 2.757514537045691e-08, 'Conv': 4.7727360886936686e-08, 'The': 0.9999928937497495, 'he': 1.2322781995690744e-07}",The,True
73,"You don't like cheap restaurants. Between Nook and Pho 88, you should go to ->",Nook,Pho 88,"{'Ph': 0.9643570665187786, 'Conv': 3.0570196323051376e-05, 'R': 2.8008010483729933e-05, 'N': 0.03547636425056228, '': 2.456443236698045e-05}",Ph,False
74,"You don't like cheap restaurants. Between Bagel Nash and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Bagel Nash,"{'Shell': 0.0049486176699373345, 'Bag': 0.8749716965042317, 'Sauce': 0.0004277093422382541, 'Tik': 0.11710508323144492, 'expensive': 0.00037173065932610225}",Bag,False
75,"You don't like cheap restaurants. Between KFC and Freshii, you should go to ->",Freshii,KFC,"{'Fresh': 0.9939074687971298, 'Conv': 0.0009266749510552343, 'F': 0.00031252627885105605, 'K': 0.0033731835734458044, 'expensive': 0.00038517672616425745}",Fresh,True
76,"You don't like cheap restaurants. Between Freshii and Aris Place, you should go to ->",Freshii,Aris Place,"{'Fresh': 0.813944229056043, 'A': 0.029939637727911955, 'Conv': 0.048067783883541305, 'expensive': 0.007191177870590855, 'Ar': 0.0808661791343483}",Fresh,True
77,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,Goldstone Noodle Restaurant,"{'CAR': 3.525179880778143e-05, 'Car': 0.9993938680422391, 'Carr': 1.613060756123412e-05, 'Conv': 1.1772149830178844e-05, 'ar': 0.00051837118446184}",Car,True
78,"You don't like cheap restaurants. Between McDonald's and Branca, you should go to ->",Branca,McDonald's,"{'Br': 0.9802317359656045, 'B': 3.7955315426169015e-05, 'Conv': 0.00012320720825661433, 'expensive': 4.7016779938621945e-05, 'r': 0.019384251905786833}",Br,True
79,"You don't like cheap restaurants. Between The Duke of Devon and Adega Restaurante, you should go to ->",Adega Restaurante,The Duke of Devon,"{'the': 2.105433670110553e-05, 'THE': 7.436034756638033e-08, 'Conv': 2.75888234694886e-07, 'The': 0.9999783504973538, 'he': 2.4673202704724377e-07}",The,False
80,"You don't like cheap restaurants. Between Edible Arrangements and Freshii, you should go to ->",Edible Arrangements,Freshii,"{'Ed': 0.9831933080984162, 'Shell': 0.000421595598829743, 'Conv': 0.007819059501563481, 'expensive': 0.004439151608334066, 'd': 0.0022611697751104953}",Ed,True
81,"You don't like cheap restaurants. Between Cake Opera and Pisco 1641, you should go to ->",Cake Opera,Pisco 1641,"{'Cake': 0.836841243266236, 'C': 0.08132132473164239, 'Conv': 0.01740432744408921, 'P': 0.004504856238381747, 'expensive': 0.026642313339813057}",Cake,True
82,"You don't like cheap restaurants. Between McDonald's and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,McDonald's,"{'Shell': 0.000141515967885557, 'MOD': 0.0012053135963066178, 'Mod': 0.9932702354772395, 'od': 0.004956445639841335, 'mod': 0.00015447967865783754}",Mod,True
83,"You don't like cheap restaurants. Between To-ne Sushi and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,To-ne Sushi,"{'To': 0.9212996120104797, 'Shell': 0.006790738367167646, 'Conv': 0.008666282998608589, 'Mirage': 0.03339089569965084, 'expensive': 0.00964600923446127}",To,False
84,"You don't like cheap restaurants. Between Ici Bistro and Thai 4 You Restaurant, you should go to ->",Ici Bistro,Thai 4 You Restaurant,"{'Ich': 3.4947420165853486e-06, 'I': 0.9997989407451217, 'Conv': 2.4244011803661724e-06, '': 0.00018498376379641351, 'expensive': 5.069070958761672e-06}",I,True
85,"You don't like cheap restaurants. Between Adega Restaurante and Sizzlers, you should go to ->",Adega Restaurante,Sizzlers,"{'Ad': 0.9940828857853788, 'd': 0.0051828405722036145, 'S': 1.4717828145685662e-05, 'Conv': 0.0002867803403155413, 'expensive': 0.00021116473383981185}",Ad,True
86,"You don't like cheap restaurants. Between Dinah's Cupboard and Tierra Azteca, you should go to ->",Dinah's Cupboard,Tierra Azteca,"{'tier': 4.853550334939214e-05, 'Tier': 0.001831047630953073, 'Din': 0.9979406422928008, 'Conv': 4.039215399106371e-05, 'ier': 3.92134405014254e-05}",Din,True
87,"You don't like cheap restaurants. Between Hapa Toronto and La Pupusa Loka, you should go to ->",Hapa Toronto,La Pupusa Loka,"{'a': 0.0039063493937627975, 'Conv': 2.8937853795447226e-05, 'H': 0.0037252511746039356, 'L': 0.3669019620473546, 'La': 0.6253092197468454}",La,False
88,"You don't like cheap restaurants. Between Grappa Ristorante and Daily Press Juicery, you should go to ->",Grappa Ristorante,Daily Press Juicery,"{'Gro': 0.0008841790239938907, 'Gor': 0.008063105491170695, 'ra': 0.014640172320387085, 'expensive': 0.0005197809942538961, 'Gra': 0.9748122242939101}",Gra,True
89,"You don't like cheap restaurants. Between FreshCo and Falafel Hut Village, you should go to ->",FreshCo,Falafel Hut Village,"{'Fl': 0.0076652841212020055, 'Fresh': 0.48287000613049297, 'Conv': 0.014938022064148298, 'al': 0.03589629112881287, 'Fal': 0.43620422471107073}",Fresh,True
90,"You don't like cheap restaurants. Between Tim Hortons and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Tim Hortons,"{'Mar': 0.9979126301927453, 'mar': 9.929423946757025e-05, 'Conv': 0.00021016849328089828, 'expensive': 0.0001843412312844787, 'ar': 0.0013793691803646983}",Mar,True
91,"You don't like cheap restaurants. Between Chick Fiesta and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,Chick Fiesta,"{'C': 0.9999986176197555, '': 1.0095589557073239e-06, 'B': 5.1477964223420995e-08, 'Conv': 1.6754715548810214e-07, 'expensive': 8.896373697175864e-08}",C,False
