,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"You don't like big cities. Between Santiago and Thiès, you should visit ->",Thiès,Santiago,"{'small': 0.00020700864547321002, 'T': 0.0002561580298082336, 'Th': 0.9973248633722295, 'Ch': 0.0002558697581940462, 'h': 0.0010675467712542288}",Th,True
18,"You don't like big cities. Between Johannesburg and Podgorica, you should visit ->",Podgorica,Johannesburg,"{'Pod': 0.991853094386411, 'Jos': 0.0006405899559763135, 'pod': 0.00048685608105713765, 'Johannes': 0.0006702438208919927, 'od': 0.004879365929688078}",Pod,True
19,"You don't like big cities. Between Hanoi and Abéché, you should visit ->",Abéché,Hanoi,"{'small': 6.75657743313781e-05, 'Ab': 0.9992830022658077, 'H': 6.614931650226013e-05, 'ab': 6.695344706486055e-05, 'b': 0.0002443881055044251}",Ab,True
20,"You don't like big cities. Between Berlin and Christchurch, you should visit ->",Christchurch,Berlin,"{'hrist': 0.00014722242787416887, 'Christ': 0.999754179888716, 'Canterbury': 5.9405009508009985e-05, 'CHRIST': 5.4445361143610025e-06, 'Ch': 2.7011685210784606e-05}",Christ,True
21,"You don't like big cities. Between Jakarta and San José, you should visit ->",San José,Jakarta,"{'small': 1.963513671757407e-06, 'Jos': 1.8046227333859862e-06, 'San': 0.9999886013379652, 'SJ': 2.7952667992763814e-06, 'Jose': 1.2605354083437035e-06}",San,True
22,"You don't like big cities. Between Guadalajara and Irkutsk, you should visit ->",Irkutsk,Guadalajara,"{'small': 0.0009670716211003037, 'Gu': 0.0062560893096614565, 'r': 0.000455332789894075, 'ir': 0.0001565058763698287, 'Ir': 0.9917710199551029}",Ir,True
23,"You don't like big cities. Between Kuwait City and Bata, you should visit ->",Bata,Kuwait City,"{'small': 2.170517167014093e-05, 'Kuwait': 1.2740533916817649e-05, 'B': 0.9889581576396242, 'K': 2.4218203423144524e-05, 'Bat': 0.010965689688525689}",B,True
24,"You don't like big cities. Between London and Copenhagen, you should visit ->",Copenhagen,London,"{'small': 0.00014058250743767913, 'Denmark': 0.0018019749880459617, 'Edinburgh': 0.00011341067900324373, 'Copenhagen': 0.996365338730579, 'C': 0.0010239940120390842}",Copenhagen,True
25,"You don't like big cities. Between Luanda and Pretoria, you should visit ->",Pretoria,Luanda,"{'small': 1.799632477647894e-05, 'T': 4.7606630986027064e-05, 'P': 8.648453838429549e-06, 'Pret': 0.999807523955891, 'ret': 3.886731079823236e-05}",Pret,True
26,"You don't like big cities. Between Perth and Toliara, you should visit ->",Toliara,Perth,"{'small': 7.353213767730211e-05, 'Perth': 1.7926329573061317e-05, 'T': 0.9998186101631261, 'O': 2.570538641220658e-05, '0': 1.1315195512202427e-05}",T,True
27,"You don't like big cities. Between Riyadh and Oslo, you should visit ->",Oslo,Riyadh,"{'small': 0.0009837018547145476, 's': 0.0014247973299113756, 'Oslo': 0.8424318417737581, 'O': 0.1496198253244193, '0': 0.0028601720460446653}",Oslo,True
28,"You don't like big cities. Between Luanda and Chihuahua, you should visit ->",Chihuahua,Luanda,"{'small': 3.5212905571312766e-06, 'Gu': 1.9573402922923817e-06, 'Chi': 1.6907641017445761e-06, 'Lu': 2.142164053362742e-06, 'Ch': 0.999988126385492}",Ch,True
29,"You don't like big cities. Between Dar es Salaam and Porto Alegre, you should visit ->",Porto Alegre,Dar es Salaam,"{'ort': 0.0001960411444697513, 'small': 0.0024331635400308923, 'Port': 0.9921315659755146, 'Acc': 0.0004112357117307977, 'Dar': 0.0026007666812985076}",Port,True
30,"You don't like big cities. Between Luanda and Cabo San Lucas, you should visit ->",Cabo San Lucas,Luanda,"{'small': 0.0015909228855046406, 'Cab': 0.9658700737877204, 'cab': 0.0007472844167365258, 'San': 0.030582586519336125, 'Lu': 0.0002879542340512669}",Cab,True
31,"You don't like big cities. Between Jakarta and Manaus, you should visit ->",Manaus,Jakarta,"{'small': 1.4958603974184046e-06, 'MAN': 3.3222911520647563e-07, 'Mana': 4.5339823123246005e-07, 'Man': 0.9999832398304532, 'M': 1.3441320180197885e-05}",Man,True
32,"You don't like big cities. Between Buenos Aires and Brasília, you should visit ->",Brasília,Buenos Aires,"{'small': 0.015763730747652294, 'Br': 0.061757287144468334, 'B': 0.008604374003157974, 'Bras': 0.8424311846771777, 'Braz': 0.02527258670848036}",Bras,True
33,"You don't like big cities. Between Rome and Antsiranana, you should visit ->",Antsiranana,Rome,"{'An': 2.9092899790666606e-06, 'As': 8.700866783266758e-07, 'small': 9.336809988909051e-07, 'AN': 2.2105084522610505e-06, 'Ant': 0.9999876486182789}",Ant,True
34,"You don't like big cities. Between Ho Chi Minh City and Port Moresby, you should visit ->",Port Moresby,Ho Chi Minh City,"{'ort': 0.00014848568524862966, 'small': 5.557878468154973e-05, 'M': 0.017673375162440257, 'P': 6.337975939105774e-05, 'Port': 0.9819230197438219}",Port,True
35,"You don't like big cities. Between Ürümqi and Mexicali, you should visit ->",Mexicali,Ürümqi,"{'small': 0.017604489926723376, 'M': 0.008093165814874792, 'Mé': 0.00260487314942718, 'Mex': 0.9512335528453748, 'Ü': 0.003419639988393993}",Mex,True
36,"You don't like big cities. Between London and San José, you should visit ->",San José,London,"{'small': 1.0464699607118039e-06, 'San': 0.999990869089687, 'SJ': 2.579592802436404e-06, 'José': 1.8927268328117414e-06, 'Jose': 1.148881152550156e-06}",San,True
37,"You don't like big cities. Between Guadalajara and Indianapolis, you should visit ->",Indianapolis,Guadalajara,"{'Indiana': 0.00525454427806429, 'Indianapolis': 0.7989674359930806, 'Gu': 0.17449979711588776, 'Indy': 0.016560233994867564, 'Pacers': 0.0010985417065960746}",Indianapolis,True
38,"You don't like big cities. Between Kano and Malabo, you should visit ->",Malabo,Kano,"{'small': 0.00032478504319939427, 'al': 0.0005280235885351267, 'M': 0.0006558131119036102, 'Mal': 0.9949044790367725, 'K': 0.0028308733802767634}",Mal,True
39,"You don't like big cities. Between Mexico City and Minsk, you should visit ->",Minsk,Mexico City,"{'small': 6.0985055170179e-08, 'm': 2.3481569502297165e-08, 'Belarus': 2.1456504445224332e-08, 'M': 0.9999996923682474, '': 2.3226984875950258e-07}",M,False
40,"You don't like big cities. Between Sydney and Piura, you should visit ->",Piura,Sydney,"{'Pir': 0.00027012114889239506, 'Pi': 0.998399005461282, 'PI': 0.0001492743007275604, 'P': 0.0002656932792562436, 'i': 0.0006054597325440268}",Pi,True
41,"You don't like big cities. Between Lagos and Asmara, you should visit ->",Asmara,Lagos,"{'As': 0.9999782312849419, 'small': 1.544515946408137e-06, 's': 1.3260247516130092e-06, 'Ass': 6.354031910611225e-06, 'Ash': 1.1967666537056112e-05}",As,True
42,"You don't like big cities. Between Tashkent and Cape Town, you should visit ->",Cape Town,Tashkent,"{'Cape': 0.9989096386763675, 'T': 0.0003094054516219788, 'C': 0.00020943691199807932, 'cape': 0.0002454527729772731, 'Cap': 0.00010876010203868022}",Cape,True
43,"You don't like big cities. Between Baghdad and Tashkent, you should visit ->",Tashkent,Baghdad,"{'Tam': 1.0249199018191358e-05, 'small': 5.767712518402407e-06, 'T': 0.9999696466056736, '': 1.7740189359134588e-06, 'Ash': 1.9025661077166326e-06}",T,True
44,"You don't like big cities. Between London and Tampa, you should visit ->",Tampa,London,"{'small': 0.0002404219628180893, 'Tampa': 0.9983965023782732, 'Tall': 3.320354203272109e-05, 'T': 0.0011502545652692924, 'St': 4.753957670725651e-05}",Tampa,True
45,"You don't like big cities. Between Johannesburg and Dublin, you should visit ->",Dublin,Johannesburg,"{'small': 0.0010514206807986741, 'Dublin': 0.8585659341681899, 'Jos': 0.00040100506492572643, 'Johannes': 0.1356541563630166, 'Dun': 0.0019231707937822644}",Dublin,True
46,"You don't like big cities. Between Nairobi and Kuwait City, you should visit ->",Kuwait City,Nairobi,"{'small': 2.9174456760479166e-05, 'Kuwait': 0.00012002338009919248, 'N': 0.9994947206466293, 'K': 0.00024282585928049076, 'Kh': 4.456342957407649e-05}",N,False
47,"You don't like big cities. Between Shanghai and Bangui, you should visit ->",Bangui,Shanghai,"{'Bl': 1.9136600232713246e-07, 'small': 5.166903903236076e-07, 'Br': 2.7522827299239353e-07, 'Gu': 6.13440844762138e-07, 'B': 0.999997425535114}",B,True
48,"You don't like big cities. Between Manila and Sokoto, you should visit ->",Sokoto,Manila,"{'Dak': 0.00034183069067105095, 'small': 0.0015957436709937533, 'Jos': 0.004280498518012969, 'Sok': 0.991775312349366, 'O': 0.00033368070342340236}",Sok,True
49,"You don't like big cities. Between Hanoi and Ottawa, you should visit ->",Ottawa,Hanoi,"{'Ottawa': 0.9722045930441238, 'H': 0.0022790821109288325, 'O': 0.020025215991369815, 'tt': 0.0007232236843823936, 'Ott': 0.001552132790487675}",Ottawa,True
50,"You don't like big cities. Between Hanoi and Almaty, you should visit ->",Almaty,Hanoi,"{'small': 0.00013036582774303757, 'l': 0.0014469599639924222, 'al': 5.535475470332168e-05, 'K': 1.5085146104261294e-05, 'Al': 0.998244926945129}",Al,True
51,"You don't like big cities. Between Jakarta and Johannesburg, you should visit ->",Johannesburg,Jakarta,"{'small': 4.2317070305342136e-05, 'John': 3.63936954589471e-05, 'Jos': 0.00018894548947132774, 'Johann': 4.144774834723361e-05, 'Johannes': 0.9994923367346241}",Johannes,True
52,"You don't like big cities. Between Mumbai and Nouadhibou, you should visit ->",Nouadhibou,Mumbai,"{'Ni': 0.0003395103925818577, 'N': 0.000300719987582776, 'Ou': 0.033598918501041804, 'Nou': 0.9654337661850912, '0': 6.862483928967376e-05}",Nou,True
53,"You don't like big cities. Between Manila and Sapporo, you should visit ->",Sapporo,Manila,"{'small': 0.0001716503498334537, 'Sapp': 0.9996005770106098, 'S': 0.00010593466731038588, 'Sap': 1.1473861759609217e-05, 'SAP': 1.680241385552206e-05}",Sapp,True
54,"You don't like big cities. Between Dar es Salaam and Río Gallegos, you should visit ->",Río Gallegos,Dar es Salaam,"{'small': 1.0055025486839565e-05, 'Rio': 8.277636369053354e-05, 'R': 0.9996938609701189, 'Gal': 0.00016741379431306684, 'Dar': 1.2226999227280782e-05}",R,True
55,"You don't like big cities. Between Luanda and Mombasa, you should visit ->",Mombasa,Luanda,"{'small': 1.811962583208721e-06, 'M': 0.999990869089687, 'N': 1.138872295075308e-06, 'K': 2.3088522924343896e-06, 'Lu': 1.6492317245037852e-06}",M,True
56,"You don't like big cities. Between Mexico City and Pretoria, you should visit ->",Pretoria,Mexico City,"{'small': 5.762610350865767e-06, 'T': 1.9873884992577256e-05, 'Pret': 0.9999164806779328, 'ret': 1.834726575028808e-05, '0': 5.138619984765788e-06}",Pret,True
57,"You don't like big cities. Between Kabul and Thiès, you should visit ->",Thiès,Kabul,"{'small': 0.0003430417836486268, 'T': 0.00048366501917901665, 'Th': 0.9961979100173831, 'Ch': 0.0005760229812850309, 'h': 0.0010382326358847078}",Th,True
58,"You don't like big cities. Between Phoenix and Albuquerque, you should visit ->",Albuquerque,Phoenix,"{'small': 0.0009475730749725601, 'Albuquerque': 0.9964305474957438, 'N': 7.002949832766515e-05, 'Phoenix': 0.00015222315328899217, 'New': 0.0017043550663676794}",Albuquerque,True
59,"You don't like big cities. Between Hanoi and Suwałki, you should visit ->",Suwałki,Hanoi,"{'SU': 1.7415795085107306e-05, 'small': 9.465944401425025e-06, 'Su': 0.9997909535132624, 'W': 8.896585558047643e-06, 'u': 0.0001437323023432349}",Su,True
60,"You don't like big cities. Between Sydney and Cotonou, you should visit ->",Cotonou,Sydney,"{'small': 2.02280580087397e-06, 'C': 0.9999959959735162, 'Cot': 2.631356916463447e-07, 'O': 2.1887282140359642e-07, '0': 1.8638489003958816e-07}",C,True
61,"You don't like big cities. Between Paris and Zürich, you should visit ->",Zürich,Paris,"{'Z': 0.9987154478443372, 'small': 6.0753430998307904e-05, 'Zur': 0.00013849587724002079, 'Zurich': 0.0008624880191463927, '': 6.312965061333144e-05}",Z,True
62,"You don't like big cities. Between Beijing and Viedma, you should visit ->",Viedma,Beijing,"{'small': 0.001006376824905853, 'Vit': 0.0014177639947787581, 'Vil': 0.0003354767176287658, '': 0.00039516375869602226, 'V': 0.9949226581969891}",V,True
63,"You don't like big cities. Between Rome and Cayenne, you should visit ->",Cayenne,Rome,"{'small': 0.0005780067564502054, 'Cay': 0.9988372210519454, 'C': 0.00025751824139515764, '1': 4.382062329121528e-05, '0': 0.00014389049486574865}",Cay,True
64,"You don't like big cities. Between Melbourne and Bratislava, you should visit ->",Bratislava,Melbourne,"{'Bl': 3.4804289857778064e-06, 'small': 4.499508002243716e-06, 'Br': 0.9999863382723222, 'B': 2.1015024850278243e-06, 'r': 6.787852726341735e-07}",Br,True
65,"You don't like big cities. Between Guadalajara and Baku, you should visit ->",Baku,Guadalajara,"{'small': 1.5279814612245406e-06, 'Gu': 0.9999900337026639, 'B': 3.6986709705111376e-06, 'G': 6.294483727065092e-07, 'Ch': 1.9611412181654276e-06}",Gu,False
66,"You don't like big cities. Between Kuwait City and Piura, you should visit ->",Piura,Kuwait City,"{'Pir': 0.000128994472933144, 'Pi': 0.9989033200934322, 'PI': 7.293864132891224e-05, 'P': 0.00019359988057241696, 'i': 0.0005379800931860398}",Pi,True
67,"You don't like big cities. Between Paris and Skopje, you should visit ->",Skopje,Paris,"{'sk': 0.00011675217874056153, 'small': 0.0012668801191456456, 'k': 0.00032575564919223225, 'Sk': 0.997682135406273, '0': 0.00010377930301842177}",Sk,True
68,"You don't like big cities. Between Shanghai and Hamilton, you should visit ->",Hamilton,Shanghai,"{'Hamilton': 0.9999735813249794, 'small': 1.0181736314907813e-05, '1': 1.758474299767235e-06, '0': 2.0110833519937695e-06, 'New': 3.574039818967247e-06}",Hamilton,True
69,"You don't like big cities. Between Jakarta and Tampa, you should visit ->",Tampa,Jakarta,"{'small': 0.0007168012159114182, 'Tampa': 0.9946310698015676, 'Tall': 9.249721703561031e-05, 'T': 0.0040729065270090955, 'St': 8.64115681924984e-05}",Tampa,True
70,"You don't like big cities. Between Mumbai and Quito, you should visit ->",Quito,Mumbai,"{'small': 0.0009463119371294072, 'QU': 0.00016712675858911188, 'Gu': 0.000723709419807224, 'Qu': 0.9958336643588254, 'u': 0.0016390343853029952}",Qu,True
71,"You don't like big cities. Between Rome and Hamilton, you should visit ->",Hamilton,Rome,"{'Hamilton': 0.9999781111465644, 'small': 7.205204109825692e-06, '1': 2.930557148325425e-06, '0': 2.3774002482003046e-06, 'New': 2.325780212381208e-06}",Hamilton,True
72,"You don't like big cities. Between Baltimore and Viedma, you should visit ->",Viedma,Baltimore,"{'Baltimore': 0.0003466296288709777, 'small': 0.0027002430270607835, 'Vit': 0.0008789753534308693, 'V': 0.9928279706394869, '0': 0.00036866248768782346}",V,True
73,"You don't like big cities. Between Santiago and Campos do Jordão, you should visit ->",Campos do Jordão,Santiago,"{'camps': 0.0004287180848167243, 'small': 0.0008309869227463322, 'Santiago': 0.016982132789654287, 'Jord': 0.21652150634643336, 'Camp': 0.7619507712814337}",Camp,True
74,"You don't like big cities. Between Algiers and Mandalay, you should visit ->",Mandalay,Algiers,"{'small': 0.043688201582676306, 'M': 0.04278999779860054, '1': 0.0033688817992185375, 'Mandal': 0.8856161424987948, 'Al': 0.008478209460493704}",Mandal,True
75,"You don't like big cities. Between Monterrey and Hat Yai, you should visit ->",Hat Yai,Monterrey,"{'Hat': 0.9939885306237805, 'small': 0.00011246033233106163, 'Mon': 0.004846313335954, 'Hats': 0.0001241492608143543, 'at': 0.0007034304845565812}",Hat,True
76,"You don't like big cities. Between Hanoi and Florianópolis, you should visit ->",Florianópolis,Hanoi,"{'small': 0.00033008313862725296, 'lor': 0.005289910245923532, '1': 0.00017780590926065514, 'Flor': 0.9934337301870375, '0': 0.00015016933508957105}",Flor,True
77,"You don't like big cities. Between Karachi and Nairobi, you should visit ->",Nairobi,Karachi,"{'Ni': 3.060023384609303e-06, 'M': 3.141729856580996e-06, 'N': 0.9999042023488881, 'K': 7.545470617078581e-05, 'Kh': 5.978780144645946e-06}",N,True
78,"You don't like big cities. Between Paris and Djibouti, you should visit ->",Djibouti,Paris,"{'small': 0.00029306386600104245, 'Dj': 0.9980186664378966, 'Dh': 0.0002748739304880152, 'D': 0.0007206415507418815, 'dj': 0.00025450094724406856}",Dj,True
79,"You don't like big cities. Between Chicago and La Paz, you should visit ->",La Paz,Chicago,"{'small': 0.0005203463033844995, 'a': 0.00013240104787883163, 'P': 0.00019683317803090397, 'La': 0.9983859511801104, 'Ch': 0.00013371177599316847}",La,True
80,"You don't like big cities. Between Mumbai and Paris, you should visit ->",Paris,Mumbai,"{'small': 0.015099555087489676, 'Mumbai': 0.3193789660310938, 'M': 0.37312243471297873, 'Marse': 0.18935918836244017, 'Paris': 0.03670048532113209}",M,False
81,"You don't like big cities. Between Lahore and Oslo, you should visit ->",Oslo,Lahore,"{'small': 0.004121788944633602, 'Norway': 0.0011415788712362887, 'Oslo': 0.7518374239206118, 'O': 0.23231027699482257, '0': 0.004329020391899035}",Oslo,True
82,"You don't like big cities. Between Algiers and Ushuaia, you should visit ->",Ushuaia,Algiers,"{'small': 7.181960995858542e-05, 'U': 0.9989993465878636, '': 4.6177217925276574e-05, '0': 0.0001023220874202703, 'Al': 0.0006741068017740156}",U,True
83,"You don't like big cities. Between Cairo and Toamasina, you should visit ->",Toamasina,Cairo,"{'Tam': 0.0036984317519737926, 'small': 0.001042285896962374, 'To': 0.9938147230711301, 'o': 0.0004333031324316596, 'T': 0.0006458101389071648}",To,True
84,"You don't like big cities. Between Chicago and Malabo, you should visit ->",Malabo,Chicago,"{'small': 0.0011529297126050453, 'al': 0.000883776195404122, 'Man': 0.00015325505475078413, 'M': 0.00023877496944718236, 'Mal': 0.9968268620774491}",Mal,True
85,"You don't like big cities. Between Medellín and Garoua, you should visit ->",Garoua,Medellín,"{'small': 0.0007848656510406642, 'Gu': 0.00012856447866295187, 'Med': 0.0014971209228799539, 'ar': 0.0008769474390993827, 'Gar': 0.9963319618478763}",Gar,True
86,"You don't like big cities. Between San Diego and Port Moresby, you should visit ->",Port Moresby,San Diego,"{'ort': 9.440655959422365e-05, 'San': 0.011012290629255043, 'M': 0.02836440684309731, 'P': 7.997479783374767e-05, 'Port': 0.960279030482636}",Port,True
87,"You don't like big cities. Between Surabaya and Quito, you should visit ->",Quito,Surabaya,"{'small': 0.001351889547952518, 'Gu': 0.0006988065545681552, 'Qu': 0.9957046191507339, 'Sur': 0.000473847508526028, 'u': 0.0009273101263178907}",Qu,True
88,"You don't like big cities. Between Kunming and Yinchuan, you should visit ->",Yinchuan,Kunming,"{'small': 0.0001461706183096271, 'Yun': 0.00010764034790440562, 'Kun': 0.0006460866048060987, '': 8.1456941702318e-05, 'Y': 0.9988115302901802}",Y,True
89,"You don't like big cities. Between Monterrey and Asmara, you should visit ->",Asmara,Monterrey,"{'As': 0.9999356737390227, 'small': 1.5725563725751075e-06, 'Ass': 8.72478266187318e-06, 'Mon': 4.581674144049571e-05, 'Ash': 5.725309207149563e-06}",As,True
90,"You don't like big cities. Between Phoenix and Garoua, you should visit ->",Garoua,Phoenix,"{'small': 0.00128522690044617, 'Gu': 0.00015402432707604716, 'ar': 0.0010199292671723057, 'G': 9.74715516972403e-05, 'Gar': 0.9968010547634297}",Gar,True
91,"You don't like big cities. Between Bangkok and Toliara, you should visit ->",Toliara,Bangkok,"{'Tam': 1.672861218637875e-05, 'small': 3.7520695132736805e-06, 'Tol': 8.912836651303138e-06, 'T': 0.9999566533414935, '0': 3.1100523472549863e-06}",T,True
92,"You don't like big cities. Between Phoenix and Murmansk, you should visit ->",Murmansk,Phoenix,"{'small': 0.002117888239907304, 'Mar': 0.00035204484144883865, 'ur': 0.0010830284951481013, '1': 0.0003082982189782942, 'Mur': 0.9943861544542664}",Mur,True
93,"You don't like big cities. Between Shanghai and Bucharest, you should visit ->",Bucharest,Shanghai,"{'small': 0.00013745884427840465, 'Buc': 0.00011696649870770857, 'Buch': 0.9991733905999364, 'B': 9.534935409345432e-05, 'Budapest': 0.00016483888757996807}",Buch,True
94,"You don't like big cities. Between Monterrey and Zürich, you should visit ->",Zürich,Monterrey,"{'Z': 0.964024885375413, 'Mon': 0.03500947989584819, 'Zur': 0.0001547810531455801, 'Zurich': 0.0005208360234558155, '': 6.188532390522268e-05}",Z,True
95,"You don't like big cities. Between Paris and Paramaribo, you should visit ->",Paramaribo,Paris,"{'small': 0.0004910994032741202, 'Mar': 0.00024975078432502536, 'aram': 0.00039716978447440726, 'Param': 0.9981508112601917, 'Par': 0.00013755716249663836}",Param,True
96,"You don't like big cities. Between Melbourne and Tashkent, you should visit ->",Tashkent,Melbourne,"{'Tam': 3.0208959663022957e-05, 'small': 1.320216139144545e-05, 'Melbourne': 0.0001209785863914993, 'Tas': 3.4171626012365787e-06, 'T': 0.9998149172299295}",T,True
97,"You don't like big cities. Between Minneapolis and La Serena, you should visit ->",La Serena,Minneapolis,"{'small': 0.0004623004747685183, 'a': 8.987632494010136e-05, 'Sere': 0.0008184976764070979, 'La': 0.9980077603491034}",La,True
98,"You don't like big cities. Between Cairo and Halifax, you should visit ->",Halifax,Cairo,"{'Hal': 0.00016339859076904695, 'small': 0.00018126889887681627, 'Halifax': 0.9983588308932958, 'al': 0.0005868652626518064, 'Dartmouth': 0.00026050955968421057}",Halifax,True
99,"You don't like big cities. Between Ürümqi and Darwin, you should visit ->",Darwin,Ürümqi,"{'small': 0.0029029088296384452, 'Darwin': 0.9903782416975179, 'ar': 0.00094569353516281, 'D': 0.0027933952151685763, 'Dar': 0.0005115721125537081}",Darwin,True
100,"You don't like big cities. Between Surabaya and Kuopio, you should visit ->",Kuopio,Surabaya,"{'Ku': 0.9919020901638267, 'small': 0.0016027464340405346, 'u': 0.0009331492519267317, 'K': 0.004551357676906393, '0': 0.0001430868170048821}",Ku,True
101,"You don't like big cities. Between Brisbane and Thiès, you should visit ->",Thiès,Brisbane,"{'small': 0.0017986724751188332, 'Br': 0.0009241359177576493, 'Brisbane': 0.03940487655128431, 'Th': 0.9516575911980034, 'h': 0.0012980705621067957}",Th,True
102,"You don't like big cities. Between Baghdad and Malabo, you should visit ->",Malabo,Baghdad,"{'small': 0.0004015730895196918, 'al': 0.000676315415340863, 'M': 0.00016963677913660826, 'Ant': 0.00013413551004618632, 'Mal': 0.9979835008717166}",Mal,True
103,"You don't like big cities. Between Lahore and Addis Ababa, you should visit ->",Addis Ababa,Lahore,"{'small': 0.0007440152693662867, 'Ab': 0.00031969280743785345, 'Add': 0.9956161027542507, 'dd': 0.0020763162272788146, 'Acc': 0.00024374742798460966}",Add,True
104,"You don't like big cities. Between Houston and Addis Ababa, you should visit ->",Addis Ababa,Houston,"{'small': 0.0002746618097028367, 'Ab': 0.0006185871318392946, 'ADD': 6.968872625363045e-05, 'Add': 0.9975752642323814, 'dd': 0.000980324812389879}",Add,True
105,"You don't like big cities. Between Cairo and Palmerston North, you should visit ->",Palmerston North,Cairo,"{'al': 1.651953397524955e-05, 'small': 7.755493763708472e-05, 'Palmer': 0.9993561390674656, '0': 3.4109759918760115e-05, 'New': 0.0003492936449465262}",Palmer,True
