,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
29,"I'm looking for an affordable restaurant. Between Harvey's and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'t': 0.00027101862839014237, 'Harvey': 0.9434461004918501, 'fal': 9.196660830547933e-05, 'St': 0.0513150088202518, 'Fal': 0.004401209013528266}",Harvey,False
30,"I'm looking for an affordable restaurant. Between Chipotle Mexican Grill and Sizzlers, I should go to ->",Sizzlers,Chipotle Mexican Grill,"{'Chip': 0.0016054043863871098, 'S': 0.998294577089159, 'H': 1.4305100485199532e-06, 'hip': 9.266997797842957e-05, 'V': 1.7018017758819046e-06}",S,True
31,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Sichuan Landscape Chinese Restaurant, I should go to ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Coffee': 2.9670842718405688e-08, 'the': 6.827003403330451e-09, 'S': 6.587978560369713e-06, 'The': 0.9999931331039772, 'he': 2.8077561773300197e-07}",The,True
32,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Aroma Espresso Bar, I should go to ->",Just Soups Take Out & Catering,Aroma Espresso Bar,"{'Just': 0.9864465302088283, 'UST': 2.6450195721730207e-05, 'JUST': 1.9428227959401892e-05, 'A': 0.005261584825447165, 'ust': 0.008225931799947258}",Just,True
33,"I'm looking for an affordable restaurant. Between KFC and Viccino Pizzeria, I should go to ->",KFC,Viccino Pizzeria,"{'B': 2.779680066109017e-09, '': 5.308650452914853e-07, 'k': 5.769237005032053e-09, 'K': 0.9999994539509491, 'V': 7.385863511792597e-09}",K,True
34,"I'm looking for an affordable restaurant. Between Juice & Java Cafe and Falafel Hut Village, I should go to ->",Falafel Hut Village,Juice & Java Cafe,"{'fal': 3.879520117658596e-05, 'Juice': 0.046112989535634925, 'F': 4.7315245471049666e-05, 'al': 0.0003813211593437905, 'Fal': 0.9533508908789956}",Fal,True
35,"I'm looking for an affordable restaurant. Between Hawthorne Food and Drink and Sichuan Landscape Chinese Restaurant, I should go to ->",Hawthorne Food and Drink,Sichuan Landscape Chinese Restaurant,"{'S': 0.9910315684630783, 'aw': 1.3845337840692845e-05, 'H': 0.00010512841027574473, 'Hawth': 0.008822162126024923, 'V': 6.7619652006641016e-06}",S,False
36,"I'm looking for an affordable restaurant. Between Fitness Avenue and El Fogón, I should go to ->",Fitness Avenue,El Fogón,"{'el': 7.636011905348248e-05, 'EL': 0.0002287591167403942, 'El': 0.9402161061326108, 'Fitness': 0.0004769337335986192, 'l': 0.058864581615672464}",El,False
37,"I'm looking for an affordable restaurant. Between Farmacia Health Bar and Milo's Pita, I should go to ->",Milo's Pita,Farmacia Health Bar,"{'Pizza': 7.708568211677226e-05, 'Milo': 0.9907334248035631, 'P': 0.008696024602438242, '': 0.0003115481989265693, 'Peter': 1.947998557993309e-05}",Milo,True
38,"I'm looking for an affordable restaurant. Between Breakfast Room and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Breakfast Room,"{'Mi': 0.9662722289147263, 'Morning': 2.35869491739035e-05, 'Poor': 0.00010569689934528921, 'Breakfast': 0.0009026912309080237, 'i': 0.03255893002590521}",Mi,True
39,"I'm looking for an affordable restaurant. Between Nook and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Nook,"{'Just': 0.9654607668487921, 'JUST': 5.5662939029483454e-05, 'N': 0.021811609610536055, '': 0.0008447765529117602, 'ust': 0.011706313117599678}",Just,True
40,"I'm looking for an affordable restaurant. Between Nook and Galata Cafe, I should go to ->",Nook,Galata Cafe,"{'al': 0.0003848479256579126, 'B': 8.883112167971786e-05, 'N': 0.9921144612786985, '': 0.001237556633653636, 'Gal': 0.006124139636059276}",N,True
41,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Madras Pantry, I should go to ->",Madras Pantry,Nutella Cafe by Pusateri's,"{'Nut': 2.6692204539522114e-05, 'ad': 0.0031928670630090466, 'P': 2.2721316982777776e-05, 'MAD': 3.852462156146434e-05, 'Mad': 0.9967053865887333}",Mad,True
42,"I'm looking for an affordable restaurant. Between The Empire and To-ne Sushi, I should go to ->",The Empire,To-ne Sushi,"{'To': 0.09190765095858884, 'Poor': 8.050882002514185e-07, 'o': 0.00011291513941567268, 'T': 7.949926242564178e-07, 'The': 0.9079726063990354}",The,True
43,"I'm looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Hapa Toronto, I should go to ->",Carole's Cheesecake Cafe,Hapa Toronto,"{'Car': 1.9106638439540415e-08, 'B': 3.33776669764478e-10, 'P': 7.88772712436234e-11, 'H': 1.0, '': 3.4872998121027935e-08}",H,False
44,"I'm looking for an affordable restaurant. Between Freshii and McDonald's, I should go to ->",McDonald's,Freshii,"{'McDonald': 0.5550809056022837, 'Fresh': 0.4409835790247948, 'Poor': 0.00044530416163143235, 'resh': 0.00025671423956631016, 'c': 0.002759996961940168}",McDonald,True
45,"I'm looking for an affordable restaurant. Between Itamae Ayce Sushi and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Itamae Ayce Sushi,"{'t': 3.276187716834472e-05, 'Dru': 0.9978933185748051, 'Poor': 4.685893244195516e-06, 'dru': 5.097200487364938e-05, 'It': 0.0020038178361819325}",Dru,True
46,"I'm looking for an affordable restaurant. Between Dinah's Cupboard and McDonald's, I should go to ->",McDonald's,Dinah's Cupboard,"{'McDonald': 0.9945882754274173, 'McD': 2.945381837719057e-05, 'Din': 0.0010916166679096591, 'MacDonald': 4.9458778148872344e-05, 'c': 0.0041525004836700415}",McDonald,True
47,"I'm looking for an affordable restaurant. Between Harvey's and Aris Place, I should go to ->",Aris Place,Harvey's,"{'Nik': 2.49293456814186e-06, 'Harvey': 1.775190009795393e-05, 'r': 0.007837463736152427, 'A': 3.131808264314573e-06, 'Ar': 0.9921138640259727}",Ar,True
48,"I'm looking for an affordable restaurant. Between Mirage Grill & Lounge and Tian An Cuisine, I should go to ->",Tian An Cuisine,Mirage Grill & Lounge,"{'Tian': 0.999628353147807, 'Poor': 2.718223290809248e-05, 'T': 4.8425743265107574e-05, 'Chinese': 2.6807040492616184e-05, 'Cy': 6.907829406875911e-05}",Tian,True
49,"I'm looking for an affordable restaurant. Between Bagel Nash and Harry's Char Broil & Dining Lounge, I should go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'arry': 6.137923329325588e-05, 'Bag': 0.9986238938036588, 'ag': 7.939128892468174e-06, 'B': 6.072190814850685e-05, 'Harry': 0.001198393103469105}",Bag,True
50,"I'm looking for an affordable restaurant. Between El Fogón and Sizzlers, I should go to ->",Sizzlers,El Fogón,"{'EL': 4.766362641071501e-05, 'El': 0.5965372808904132, 'S': 0.3889049382137196, 'H': 2.7989139444918363e-05, 'l': 0.01441597229414911}",El,False
51,"I'm looking for an affordable restaurant. Between Fit For Life and Paradise Farms Prime Beef Bistro, I should go to ->",Fit For Life,Paradise Farms Prime Beef Bistro,"{'it': 0.013629005499803623, 'Fit': 0.986180036744917, 'F': 1.974319057647059e-06, 'fit': 8.919211608284366e-06}",Fit,True
52,"I'm looking for an affordable restaurant. Between Domino's Pizza and Galata Cafe, I should go to ->",Domino's Pizza,Galata Cafe,"{'om': 0.019485333979492914, 'al': 0.014378481935926155, 'Gal': 0.5416003018792974, 'Cy': 7.276016038608904e-05, 'Dom': 0.42377115424982714}",Gal,False
53,"I'm looking for an affordable restaurant. Between Marcello’s pizzeria and Tim Hortons, I should go to ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.058738434788507106, 'Mar': 0.015012516387294178, 'TIM': 4.4201448408254734e-05, 'Tim': 0.9260282474459294, 'ar': 0.0001024878810535357}",Tim,True
54,"I'm looking for an affordable restaurant. Between Aroma Espresso Bar and Verona Restaurant, I should go to ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 2.121491879558546e-06, 'A': 0.9999703637141634, '': 7.162017041154717e-07, 'B': 3.441384096003945e-08, 'Ver': 2.681067309270605e-05}",A,True
55,"I'm looking for an affordable restaurant. Between Mirage Grill & Lounge and Domino's Pizza, I should go to ->",Domino's Pizza,Mirage Grill & Lounge,"{'Pizza': 7.051148172916039e-05, 'om': 0.019207109154832487, 'Mirage': 0.009425363299734757, 'omin': 3.406537791030308e-05, 'Dom': 0.9710887395604798}",Dom,True
56,"I'm looking for an affordable restaurant. Between Big Al's Diner and Green Grotto, I should go to ->",Big Al's Diner,Green Grotto,"{'ig': 8.581154529285726e-05, 'reen': 7.204432524261308e-05, 'Red': 2.576385544580592e-05, 'Green': 0.006411566847064888, 'Big': 0.9933543367451735}",Big,True
57,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Fit For Life, I should go to ->",Fit For Life,Nutella Cafe by Pusateri's,"{'it': 0.010616906453501714, 'Nut': 5.32589918282352e-06, 'Fit': 0.9893108998241186, 'fit': 4.774052657737824e-06}",Fit,True
58,"I'm looking for an affordable restaurant. Between Green Room and z-teca Gourmet Burritos, I should go to ->",Green Room,z-teca Gourmet Burritos,"{'Z': 0.015457777565578493, 'reen': 0.00036734981114467443, 'z': 0.9424462287609519, 'Green': 0.04166226399711611, 'green': 2.986614480055083e-05}",z,False
59,"I'm looking for an affordable restaurant. Between Tim Hortons and Mirage Grill & Lounge, I should go to ->",Tim Hortons,Mirage Grill & Lounge,"{'im': 3.882764752545367e-05, 'TIM': 0.00027674833573443163, 'tim': 9.369684880204406e-05, 'Tim': 0.867494046507703}",Tim,True
60,"I'm looking for an affordable restaurant. Between Pasta Pantry and McDonald's, I should go to ->",McDonald's,Pasta Pantry,"{'Past': 0.7272126505676759, 'McDonald': 0.26960989448646083, 'ast': 0.0020922274813417463, 'c': 0.0005603251599359967}",Past,False
61,"I'm looking for an affordable restaurant. Between Sushi Shop and Evoo Ristorante, I should go to ->",Sushi Shop,Evoo Ristorante,"{'S': 1.0, 'B': 1.3772114190600096e-08, 'H': 7.562144673618049e-09, '': 1.3959675288762576e-08, 'V': 1.608412622630198e-08}",S,True
62,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and Ici Bistro, I should go to ->",Just Soups Take Out & Catering,Ici Bistro,"{'Just': 0.9927514980318684, 'UST': 1.0288250932205345e-05, 'JUST': 1.2674125562737797e-05, 'ust': 0.007197367102829438}",Just,True
63,"I'm looking for an affordable restaurant. Between Cake Opera and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Cake Opera,"{'Assembly': 0.0016656947088810586, 'cake': 0.0002991133378627972, 'Cafe': 0.00016292476958280224, 'ake': 0.0001242032774905838, 'Cake': 0.9974814468901156}",Cake,False
64,"I'm looking for an affordable restaurant. Between Verona Restaurant and Fitness Avenue, I should go to ->",Fitness Avenue,Verona Restaurant,"{'fitness': 1.3611711446702754e-05, 'Athlet': 2.84226581982902e-06, 'Pizza': 2.1723196461170242e-06, 'Fitness': 0.9999555814435332, 'F': 1.1418633721406492e-05}",Fitness,True
65,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Nutella Cafe by Pusateri's,"{'Z': 5.901334223783161e-05, 'Nut': 0.14104882104331642, 'Mi': 0.8431351276952879, 'i': 0.014990614105924692, 'ut': 0.00048128959520312044}",Mi,True
66,"I'm looking for an affordable restaurant. Between Branca and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Branca,"{'Le': 7.030990914134915e-07, 'Br': 3.552785575570592e-05, 'Chand': 3.953007378849712e-07, 'Lah': 0.9999598746520433, 'r': 9.932017711874552e-07}",Lah,True
67,"I'm looking for an affordable restaurant. Between Queen Pita and Paradise Farms Prime Beef Bistro, I should go to ->",Queen Pita,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0002958115386990321, 'King': 0.0001634356864593529, 'ueen': 0.0035705079871285604, 'P': 0.12986178323701086, 'Queen': 0.8659578964669982}",Queen,True
68,"I'm looking for an affordable restaurant. Between Freshii and Falafel Hut Village, I should go to ->",Falafel Hut Village,Freshii,"{'Fresh': 0.17751431951440363, 'Poor': 0.00010267714573706148, 'fal': 0.00015349600766075163, 'al': 0.0008945341303124819, 'Fal': 0.8211733884904296}",Fal,True
69,"I'm looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Evoo Ristorante, I should go to ->",Popeyes Louisiana Kitchen,Evoo Ristorante,"{'v': 1.66025709182539e-05, 'op': 4.160438835299565e-06, 'Ev': 0.00010977332501275187, 'Cy': 8.131445052159504e-07, 'Pop': 0.9998643874862083}",Pop,True
70,"I'm looking for an affordable restaurant. Between Galata Cafe and Cafe Jules, I should go to ->",Cafe Jules,Galata Cafe,"{'Starbucks': 3.854462819830891e-07, 'al': 4.6587103036451576e-07, 'Cafe': 0.9999953989891847, 'Café': 1.0457753352990494e-06, 'Gal': 2.4340317965207025e-06}",Cafe,True
71,"I'm looking for an affordable restaurant. Between Galata Cafe and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'al': 1.2981607629562268e-05, 'B': 1.260288602013098e-08, '': 2.4426525462879285e-06, 'Gal': 0.0011834879626948292, 'K': 0.9988010393283678}",K,True
72,"I'm looking for an affordable restaurant. Between Cantine Bar & Grill and Top Sushi, I should go to ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.9995012757043256, 'Bottom': 1.7866358979509955e-05, 'Cafe': 6.241917737983346e-05, 'C': 0.00013124194891158948, 'Top': 5.539074699010483e-05}",Cant,False
73,"I'm looking for an affordable restaurant. Between The Duke of Devon and Oxygen Restaurant & Lounge, I should go to ->",The Duke of Devon,Oxygen Restaurant & Lounge,"{'Oxy': 0.0686382856552078, 'The': 0.9297963921279117, 'Bib': 0.00011927080237655965, 'Water': 0.00016432999289619086, 'Cy': 0.0007713016621720498}",The,True
74,"I'm looking for an affordable restaurant. Between The Coffee Pocket and It's All Grk, I should go to ->",The Coffee Pocket,It's All Grk,"{'Coffee': 8.280437763159593e-09, 'the': 1.082313353103003e-08, 'The': 0.9999999317236823, 'he': 4.982739020480896e-08, 'It': 8.989694241480987e-09}",The,True
75,"I'm looking for an affordable restaurant. Between McDonald's and Ardor Bistro, I should go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.99376865088853, 'McD': 8.164295705619954e-05, 'Ard': 0.0015497285382532425, 'MacDonald': 3.869926307885071e-05, 'c': 0.004412631744755735}",McDonald,True
76,"I'm looking for an affordable restaurant. Between Thompson Rooftop and Top Sushi, I should go to ->",Top Sushi,Thompson Rooftop,"{'Thompson': 0.5447835386518934, 'Bottom': 0.0031128237703465056, 'hompson': 0.01809414271479098, 'Top': 0.42742121499440655, 'op': 0.006286467322424402}",Thompson,False
77,"I'm looking for an affordable restaurant. Between Adega Restaurante and Pizza Pizza, I should go to ->",Pizza Pizza,Adega Restaurante,"{'pizza': 2.098650971857961e-08, 'Pizza': 0.9999988569748532, 'Restaurant': 4.842217790458591e-09, 'P': 1.202652528719993e-06, '': 1.1087073020954227e-08}",Pizza,True
78,"I'm looking for an affordable restaurant. Between Goldstone Noodle Restaurant and El Fogón, I should go to ->",Goldstone Noodle Restaurant,El Fogón,"{'old': 0.006310997074095077, 'El': 0.05486993020053486, 'Gold': 0.9380060688570384, 'GOLD': 8.05555942581447e-05, 'l': 0.0006309916048677986}",Gold,True
79,"I'm looking for an affordable restaurant. Between Green Room and Harry's Char Broil & Dining Lounge, I should go to ->",Green Room,Harry's Char Broil & Dining Lounge,"{'reen': 0.02940157013826849, 'arry': 0.0011218165364523251, 'Green': 0.9518209648585901, 'GREEN': 0.00017015411036615062, 'Harry': 0.016852639290476784}",Green,True
80,"I'm looking for an affordable restaurant. Between Branca and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Branca,"{'Z': 0.00010282675254858361, 'Mi': 0.971861152449032, 'Br': 0.01034863760812745, 'mi': 0.00010439904813898217, 'i': 0.0171947529972826}",Mi,True
81,"I'm looking for an affordable restaurant. Between Smoke's Weinerie and Pisco 1641, I should go to ->",Smoke's Weinerie,Pisco 1641,"{'Smoke': 0.003995620870297077, 'P': 0.9960002608499828, '': 1.281517032712031e-06, 'smoke': 1.0107681213185481e-06, 'm': 2.104554174167697e-07}",P,False
82,"I'm looking for an affordable restaurant. Between Watson's and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Watson's,"{'Watson': 4.677390949119993e-05, 'Just': 0.9866922802068325, 'JUST': 5.402725048911318e-05, 'ust': 0.013088804925256253}",Just,True
83,"I'm looking for an affordable restaurant. Between Chipotle Mexican Grill and Ici Bistro, I should go to ->",Chipotle Mexican Grill,Ici Bistro,"{'chip': 1.9700727381168722e-05, 'Chip': 0.9738889511817669, 'I': 0.008988612325292569, 'hip': 0.017070405283751842}",Chip,True
84,"I'm looking for an affordable restaurant. Between Cafe Jules and Mysteriously Yours Dinner Theatre, I should go to ->",Cafe Jules,Mysteriously Yours Dinner Theatre,"{'Pizza': 4.469474069853493e-08, 'Starbucks': 5.61091411975443e-07, 'cafe': 3.523936695004208e-08, 'Cafe': 0.9999977840931551, 'Café': 1.196898416582644e-06}",Cafe,True
85,"I'm looking for an affordable restaurant. Between Green Room and To-ne Sushi, I should go to ->",Green Room,To-ne Sushi,"{'reen': 0.025375861283228805, 'To': 0.14292099270103212, 'o': 0.0006963881961689525, 'Green': 0.8291934480361745, 'GREEN': 0.0006066590024290824}",Green,True
86,"I'm looking for an affordable restaurant. Between Tim Hortons and Kim PO Vietnamese, I should go to ->",Tim Hortons,Kim PO Vietnamese,"{'im': 0.07849078889466415, 'TIM': 9.989469268472956e-05, 'tim': 4.347419562098918e-05, 'Tim': 0.9211561989353569, 'Kim': 0.00017247987413166938}",Tim,True
87,"I'm looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,Carole's Cheesecake Cafe,"{'Le': 2.876745855270574e-08, 'Car': 1.7054917148608693e-05, 'Lah': 0.9999827639415425, 'H': 2.59675800014875e-08, 'L': 4.5240913210216653e-08}",Lah,True
88,"I'm looking for an affordable restaurant. Between Lebanese Bakery and Villa Madina, I should go to ->",Villa Madina,Lebanese Bakery,"{'Leban': 3.099657014760708e-05, 'Lebanon': 0.00017791422603850583, 'Villa': 0.004108114971859055, 'Lebanese': 0.9955504795785456, 'Lah': 2.32754360565813e-05}",Lebanese,False
89,"I'm looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Amaya Express, I should go to ->",Amaya Express,Sichuan Landscape Chinese Restaurant,"{'Am': 0.8672725601823973, 'AM': 4.2746766622643046e-05, 'S': 0.0064444028506644895, 'Yes': 0.00012810990879800232, 'm': 0.12600769531084477}",Am,True
