,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
56,"Someone is looking for restaurants nearby. Between Villa Madina and Queen Pita, this person should go to ->",Villa Madina,Queen Pita,"{'1': 0.8959484779038345, '2': 0.01912855947972792, '3': 0.018465272003965475, '0': 0.009880570756642277, 'Queen': 0.02636786882625212}",1,False
57,"Someone is looking for restaurants nearby. Between Pisco 1641 and Fitness Avenue, this person should go to ->",Pisco 1641,Fitness Avenue,"{'Fitness': 0.07613394924447155, 'P': 0.06264295838790407, '1': 0.2736551341031396, '2': 0.14173642615600418, '3': 0.08028319159917577}",1,False
58,"Someone is looking for restaurants nearby. Between LCBO and Breakfast Room, this person should go to ->",Breakfast Room,LCBO,"{'1': 0.07365087909705957, '2': 0.3577033025581757, 'The': 0.03253941354308793, '3': 0.15737842870629867, '4': 0.1309269951572634}",2,False
59,"Someone is looking for restaurants nearby. Between Hina Sushi and The Duke of Devon, this person should go to ->",The Duke of Devon,Hina Sushi,"{'1': 0.1020543055523916, '2': 0.6519542618845261, '3': 0.11138857668160157, '4': 0.06526662343102807, '0': 0.015719984153950508}",2,False
60,"Someone is looking for restaurants nearby. Between Druxy's Famous Deli and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'Dru': 0.06926711613849426, '1': 0.13436721723885622, '2': 0.22247625548318598, '3': 0.23067142122451487, '4': 0.1041014889905511}",3,False
61,"Someone is looking for restaurants nearby. Between Cantine Bar & Grill and Queen Pita, this person should go to ->",Cantine Bar & Grill,Queen Pita,"{'Cant': 0.05076548421050195, '1': 0.5559895110096835, '2': 0.0879295810665345, '0': 0.01894367833892545, 'Queen': 0.2268233859023588}",1,False
62,"Someone is looking for restaurants nearby. Between La Pupusa Loka and Green Room, this person should go to ->",La Pupusa Loka,Green Room,"{'Green': 0.1708823792147404, 'P': 0.08011389253973804, '2': 0.18291000921762213, 'La': 0.12092902206541056, '3': 0.2377141446680529}",3,False
63,"Someone is looking for restaurants nearby. Between Mövenpick Café and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Mövenpick Café,"{'M': 0.07242298917145304, '2': 0.35915648288169466, 'Café': 0.0594108505561552, '3': 0.14758502922128663, '4': 0.09760285831281104}",2,False
64,"Someone is looking for restaurants nearby. Between Topham Corner and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Topham Corner,"{'T': 0.007685355070507698, '1': 0.07271412657829503, '2': 0.8268452198996498, '3': 0.06592773902591662, '4': 0.009814449896971623}",2,False
65,"Someone is looking for restaurants nearby. Between Sizzlers and Hapa Toronto, this person should go to ->",Hapa Toronto,Sizzlers,"{'S': 0.1424106490707707, '1': 0.4498699221019094, '2': 0.14736458392147112, '3': 0.06524457356450546, '4': 0.04470316386007235}",1,False
66,"Someone is looking for restaurants nearby. Between Freshii and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Freshii,"{'Cant': 0.024634189102711535, '1': 0.021432710412701894, '2': 0.5388805212956439, '3': 0.18000662917861604, '4': 0.1753917737652378}",2,True
67,"Someone is looking for restaurants nearby. Between Oxygen Restaurant & Lounge and Ici Bistro, this person should go to ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'2': 0.10965506639860832, '3': 0.3396299623771524, '4': 0.33909465238448594, '5': 0.06274791052067182, '6': 0.06818293263980017}",3,False
68,"Someone is looking for restaurants nearby. Between Queen Slice and It's All Grk, this person should go to ->",It's All Grk,Queen Slice,"{'Sl': 0.02523317454568563, '1': 0.6694236504569526, '2': 0.0209773918449049, 'It': 0.1179207488581856, 'Queen': 0.05145827468465785}",1,True
69,"Someone is looking for restaurants nearby. Between Tortería San Cosme and Pizzeria Via Mercanti, this person should go to ->",Tortería San Cosme,Pizzeria Via Mercanti,"{'Via': 0.579957241332371, 'P': 0.06804754683386997, '2': 0.05046106652218596, '3': 0.10418966904703832, '4': 0.04272627535945075}",Via,False
70,"Someone is looking for restaurants nearby. Between z-teca Gourmet Burritos and El Fogón, this person should go to ->",El Fogón,z-teca Gourmet Burritos,"{'1': 0.07046130394969041, '2': 0.8061694361660787, '3': 0.06572874040879725, '4': 0.048038221677163206, '5': 0.006643548802884546}",2,False
71,"Someone is looking for restaurants nearby. Between Hina Sushi and Le Papillon Park, this person should go to ->",Le Papillon Park,Hina Sushi,"{'1': 0.07970967562418715, '2': 0.7447276856795675, '3': 0.09989836098687556, '4': 0.05092489391667794, '5': 0.005318164786958884}",2,False
72,"Someone is looking for restaurants nearby. Between KFC and Aroma Espresso Bar, this person should go to ->",KFC,Aroma Espresso Bar,"{'1': 0.33140933699170766, '2': 0.3819175619800681, 'K': 0.042861023892057024, '3': 0.05798463020610184, '4': 0.06593551895812864}",2,True
73,"Someone is looking for restaurants nearby. Between Galata Cafe and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'1': 0.020870558444698855, '2': 0.35230281616884684, '3': 0.40978725672021177, '4': 0.1876344732431198, '6': 0.013638917389337271}",3,False
74,"Someone is looking for restaurants nearby. Between Adega Restaurante and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Adega Restaurante,"{'1': 0.046144292430204674, '2': 0.3765265749637767, '3': 0.3123831811543466, '4': 0.13429819709543217, '6': 0.04625346032428677}",2,False
75,"Someone is looking for restaurants nearby. Between Kim PO Vietnamese and Popeyes Louisiana Kitchen, this person should go to ->",Kim PO Vietnamese,Popeyes Louisiana Kitchen,"{'1': 0.40188625828002694, '2': 0.5175417400467771, '3': 0.04320379674405911, '4': 0.014549931402217152, '0': 0.005897398249437481}",2,False
76,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Sushi Time Japanese Restaurant, this person should go to ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'S': 0.1799335973076642, '1': 0.0958170820884816, '2': 0.5553720996871861, '3': 0.06411883631211891, '4': 0.04074502225533066}",2,True
77,"Someone is looking for restaurants nearby. Between Breakfast Room and Grappa Ristorante, this person should go to ->",Breakfast Room,Grappa Ristorante,"{'2': 0.22690514778324392, '3': 0.4464337347918899, '4': 0.17115258678166537, '5': 0.03842692089675807, '6': 0.04231066064408202}",3,False
78,"Someone is looking for restaurants nearby. Between New Bilan Restaurant and Tian An Cuisine, this person should go to ->",Tian An Cuisine,New Bilan Restaurant,"{'1': 0.5668855769163296, '2': 0.2867126454956791, '3': 0.059662875675070656, '4': 0.03457384180638674, '0': 0.020854171058029256}",1,False
79,"Someone is looking for restaurants nearby. Between Helena's Magic Kitchen and Big Al's Diner, this person should go to ->",Helena's Magic Kitchen,Big Al's Diner,"{'1': 0.45580887094366174, '2': 0.44805373928494097, '3': 0.03121782603649131, '4': 0.01231455232598677, '0': 0.014896276449198083}",1,False
80,"Someone is looking for restaurants nearby. Between Amaya Express and Freshii, this person should go to ->",Amaya Express,Freshii,"{'1': 0.0982123605855103, '2': 0.3994196461705426, '3': 0.19206957553832585, '4': 0.14495987485426937, '5': 0.044014858891185}",2,False
81,"Someone is looking for restaurants nearby. Between Green Grotto and JJ Bean, this person should go to ->",Green Grotto,JJ Bean,"{'1': 0.02631998085286551, '2': 0.5959022949519017, 'JJ': 0.023197030597234422, '3': 0.22044915505605134, '4': 0.06769308811948728}",2,False
82,"Someone is looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,St. Clair Shawarma and Falafel,"{'Shaw': 0.02114589039362599, '1': 0.810019254994536, '2': 0.04979096186884421, '3': 0.029427899265542252, 'Fal': 0.02163793401970975}",1,False
83,"Someone is looking for restaurants nearby. Between Villa Madina and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Villa Madina,"{'1': 0.3057090641654669, '2': 0.48358785707324276, '3': 0.14706544311693007, '4': 0.023279456560791, '0': 0.017408320454785704}",2,False
84,"Someone is looking for restaurants nearby. Between Pho 88 and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Pho 88,"{'1': 0.38358514575079683, '2': 0.27583321207675876, '3': 0.13141776292372198, '4': 0.07326620696964997, '6': 0.03580090165495658}",1,False
85,"Someone is looking for restaurants nearby. Between Roncy's Bean and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Roncy's Bean,"{'1': 0.6437833001201984, '2': 0.20514709921878063, '3': 0.0521048106266884, '4': 0.02339166772870217, '0': 0.019723520922092234}",1,False
86,"Someone is looking for restaurants nearby. Between It's All Grk and Big Al's Diner, this person should go to ->",It's All Grk,Big Al's Diner,"{'1': 0.4192783331507368, '2': 0.45296768118802444, 'Big': 0.03033624732767159, '3': 0.026928281171087046, '0': 0.013475200269459066}",2,False
87,"Someone is looking for restaurants nearby. Between La Cocina De Dona Luz and Grappa Ristorante, this person should go to ->",La Cocina De Dona Luz,Grappa Ristorante,"{'1': 0.01836956610122566, '2': 0.47091142498848904, '3': 0.3823753351560671, '4': 0.08100009106913676, '5': 0.01733656541849314}",2,False
88,"Someone is looking for restaurants nearby. Between Pizza Pizza and z-teca Gourmet Burritos, this person should go to ->",Pizza Pizza,z-teca Gourmet Burritos,"{'1': 0.9389780462243109, '2': 0.041628198199977026, '3': 0.00593153408761652, '4': 0.001811385965369604, '0': 0.007200638329607405}",1,False
89,"Someone is looking for restaurants nearby. Between El Fogón and Thompson Rooftop, this person should go to ->",El Fogón,Thompson Rooftop,"{'2': 0.16284209337821945, '3': 0.32976737412280366, '4': 0.4737937872233141, '5': 0.005902749616127661, '7': 0.009593798296926652}",4,False
90,"Someone is looking for restaurants nearby. Between St. Louis Bar & Grill and Buk Chang Dong Soon Tofu, this person should go to ->",St. Louis Bar & Grill,Buk Chang Dong Soon Tofu,"{'1': 0.4686277433041299, '2': 0.4397139179543953, '3': 0.026511624017380764, '4': 0.026763065365559488, '0': 0.005872745718945341}",1,False
91,"Someone is looking for restaurants nearby. Between Lahore Grill & Fast Food and Queen Pita, this person should go to ->",Lahore Grill & Fast Food,Queen Pita,"{'Lah': 0.0015815077734372737, '1': 0.9823441831790146, '2': 0.0029322125629208484, '3': 0.0016043445273343183, '0': 0.007035569776577382}",1,True
92,"Someone is looking for restaurants nearby. Between Edible Arrangements and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Edible Arrangements,"{'Juice': 0.07761570408795561, '1': 0.12300857630297742, '2': 0.3723411258232187, '3': 0.18095152522898122, '4': 0.09610242780553277}",2,True
93,"Someone is looking for restaurants nearby. Between Freshii and Hapa Toronto, this person should go to ->",Hapa Toronto,Freshii,"{'1': 0.05658032324861451, '2': 0.34692852502745086, 'H': 0.04789786248937033, '3': 0.26530411691448164, '4': 0.14158350423842406}",2,True
94,"Someone is looking for restaurants nearby. Between Green Room and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Green Room,"{'Green': 0.2693760285091496, '2': 0.08187933826399328, 'The': 0.031565488224761545, '3': 0.16642197466986497, '4': 0.11456411000191274}",Green,False
95,"Someone is looking for restaurants nearby. Between The Empire and Hawthorne Food and Drink, this person should go to ->",The Empire,Hawthorne Food and Drink,"{'1': 0.06635207799536949, '2': 0.6050907694840257, '3': 0.14677549566469222, '4': 0.0779445190198415, '6': 0.02215646392515971}",2,False
96,"Someone is looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Pizzeria Via Mercanti, this person should go to ->",Sushi Time Japanese Restaurant,Pizzeria Via Mercanti,"{'Via': 0.05070717802519821, '1': 0.011625492067702761, '2': 0.7638178305009914, '3': 0.1136205376344276, '4': 0.043416800694851654}",2,False
97,"Someone is looking for restaurants nearby. Between Milestones Restaurants and Freshii, this person should go to ->",Milestones Restaurants,Freshii,"{'1': 0.017923259432511367, '2': 0.3846422874898641, '3': 0.3253380445965999, '4': 0.1943692458171278, '5': 0.030959363167418267}",2,False
